"plh0218","year","e11103","pgisced97","n","percent","lower_confidence","upper_confidence"
"3 on scale 1-7 ","2010","Not Working","vocational + Abi","","","",""
"3 on scale 1-7 ","2010","Not Working","higher vocational","","","",""
"3 on scale 1-7 ","2010","Not Working","higher education","","","",""
"4 on scale 1-7","2010","Full Time","in school","","","",""
"4 on scale 1-7","2010","Full Time","inadequately","","","",""
"4 on scale 1-7","2010","Full Time","general elemantary","","","",""
"4 on scale 1-7","2010","Full Time","middle vocational","","","",""
"4 on scale 1-7","2010","Full Time","vocational + Abi","","","",""
"4 on scale 1-7","2010","Full Time","higher vocational","","","",""
"4 on scale 1-7","2010","Full Time","higher education","","","",""
"4 on scale 1-7","2010","Part Time","in school","","","",""
"4 on scale 1-7","2010","Part Time","inadequately","","","",""
"4 on scale 1-7","2010","Part Time","general elemantary","","","",""
"4 on scale 1-7","2010","Part Time","middle vocational","","","",""
"4 on scale 1-7","2010","Part Time","vocational + Abi","","","",""
"4 on scale 1-7","2010","Part Time","higher vocational","","","",""
"4 on scale 1-7","2010","Part Time","higher education","","","",""
"4 on scale 1-7","2010","Not Working","in school","","","",""
"4 on scale 1-7","2010","Not Working","inadequately","","","",""
"4 on scale 1-7","2010","Not Working","general elemantary","","","",""
"4 on scale 1-7","2010","Not Working","middle vocational","","","",""
"4 on scale 1-7","2010","Not Working","vocational + Abi","","","",""
"4 on scale 1-7","2010","Not Working","higher vocational","","","",""
"4 on scale 1-7","2010","Not Working","higher education","","","",""
"5 on scale 1-7","2010","Full Time","in school","","","",""
"5 on scale 1-7","2010","Full Time","inadequately","","","",""
"5 on scale 1-7","2010","Full Time","general elemantary","","","",""
"5 on scale 1-7","2010","Full Time","middle vocational","","","",""
"5 on scale 1-7","2010","Full Time","vocational + Abi","","","",""
"5 on scale 1-7","2010","Full Time","higher vocational","","","",""
"5 on scale 1-7","2010","Full Time","higher education","","","",""
"5 on scale 1-7","2010","Part Time","in school","","","",""
"5 on scale 1-7","2010","Part Time","inadequately","","","",""
"5 on scale 1-7","2010","Part Time","general elemantary","","","",""
"5 on scale 1-7","2010","Part Time","middle vocational","","","",""
"5 on scale 1-7","2010","Part Time","vocational + Abi","","","",""
"5 on scale 1-7","2010","Part Time","higher vocational","","","",""
"5 on scale 1-7","2010","Part Time","higher education","","","",""
"5 on scale 1-7","2010","Not Working","in school","","","",""
"5 on scale 1-7","2010","Not Working","inadequately","","","",""
"5 on scale 1-7","2010","Not Working","general elemantary","","","",""
"5 on scale 1-7","2010","Not Working","middle vocational","","","",""
"5 on scale 1-7","2010","Not Working","vocational + Abi","","","",""
"5 on scale 1-7","2010","Not Working","higher vocational","","","",""
"5 on scale 1-7","2010","Not Working","higher education","","","",""
"6 on scale 1-7","2010","Full Time","in school","","","",""
"6 on scale 1-7","2010","Full Time","inadequately","","","",""
"6 on scale 1-7","2010","Full Time","general elemantary","","","",""
"6 on scale 1-7","2010","Full Time","middle vocational","","","",""
"6 on scale 1-7","2010","Full Time","vocational + Abi","","","",""
"6 on scale 1-7","2010","Full Time","higher vocational","","","",""
"6 on scale 1-7","2010","Full Time","higher education","","","",""
"6 on scale 1-7","2010","Part Time","in school","","","",""
"6 on scale 1-7","2010","Part Time","inadequately","","","",""
"6 on scale 1-7","2010","Part Time","general elemantary","","","",""
"6 on scale 1-7","2010","Part Time","middle vocational","","","",""
"6 on scale 1-7","2010","Part Time","vocational + Abi","","","",""
"6 on scale 1-7","2010","Part Time","higher vocational","","","",""
"6 on scale 1-7","2010","Part Time","higher education","","","",""
"6 on scale 1-7","2010","Not Working","in school","","","",""
"6 on scale 1-7","2010","Not Working","inadequately","","","",""
"6 on scale 1-7","2010","Not Working","general elemantary","","","",""
"6 on scale 1-7","2010","Not Working","middle vocational","","","",""
"6 on scale 1-7","2010","Not Working","vocational + Abi","","","",""
"6 on scale 1-7","2010","Not Working","higher vocational","","","",""
"6 on scale 1-7","2010","Not Working","higher education","","","",""
"7 Strongly agree","2010","Full Time","in school","","","",""
"7 Strongly agree","2010","Full Time","inadequately","","","",""
"7 Strongly agree","2010","Full Time","general elemantary","","","",""
"7 Strongly agree","2010","Full Time","middle vocational","","","",""
"7 Strongly agree","2010","Full Time","vocational + Abi","","","",""
"7 Strongly agree","2010","Full Time","higher vocational","","","",""
"7 Strongly agree","2010","Full Time","higher education","","","",""
"7 Strongly agree","2010","Part Time","in school","","","",""
"7 Strongly agree","2010","Part Time","inadequately","","","",""
"7 Strongly agree","2010","Part Time","general elemantary","","","",""
"7 Strongly agree","2010","Part Time","middle vocational","","","",""
"7 Strongly agree","2010","Part Time","vocational + Abi","","","",""
"7 Strongly agree","2010","Part Time","higher vocational","","","",""
"7 Strongly agree","2010","Part Time","higher education","","","",""
"7 Strongly agree","2010","Not Working","in school","","","",""
"7 Strongly agree","2010","Not Working","inadequately","","","",""
"7 Strongly agree","2010","Not Working","general elemantary","","","",""
"7 Strongly agree","2010","Not Working","middle vocational","","","",""
"7 Strongly agree","2010","Not Working","vocational + Abi","","","",""
"7 Strongly agree","2010","Not Working","higher vocational","","","",""
"7 Strongly agree","2010","Not Working","higher education","","","",""
"1 Strongly disagree","2011","Full Time","in school","","","",""
"1 Strongly disagree","2011","Full Time","inadequately","","","",""
"1 Strongly disagree","2011","Full Time","general elemantary","","","",""
"1 Strongly disagree","2011","Full Time","middle vocational","","","",""
"1 Strongly disagree","2011","Full Time","vocational + Abi","","","",""
"1 Strongly disagree","2011","Full Time","higher vocational","","","",""
"1 Strongly disagree","2011","Full Time","higher education","","","",""
"1 Strongly disagree","2011","Part Time","in school","","","",""
"1 Strongly disagree","2011","Part Time","inadequately","","","",""
"1 Strongly disagree","2011","Part Time","general elemantary","","","",""
"1 Strongly disagree","2011","Part Time","middle vocational","","","",""
"1 Strongly disagree","2011","Part Time","vocational + Abi","","","",""
"1 Strongly disagree","2011","Part Time","higher vocational","","","",""
"1 Strongly disagree","2011","Part Time","higher education","","","",""
"1 Strongly disagree","2011","Not Working","in school","","","",""
"1 Strongly disagree","2011","Not Working","inadequately","","","",""
"1 Strongly disagree","2011","Not Working","general elemantary","","","",""
"1 Strongly disagree","2011","Not Working","middle vocational","","","",""
"1 Strongly disagree","2011","Not Working","vocational + Abi","","","",""
"1 Strongly disagree","2011","Not Working","higher vocational","","","",""
"1 Strongly disagree","2011","Not Working","higher education","","","",""
"2 on scale 1-7 ","2011","Full Time","in school","","","",""
"2 on scale 1-7 ","2011","Full Time","inadequately","","","",""
"2 on scale 1-7 ","2011","Full Time","general elemantary","","","",""
"2 on scale 1-7 ","2011","Full Time","middle vocational","","","",""
"2 on scale 1-7 ","2011","Full Time","vocational + Abi","","","",""
"2 on scale 1-7 ","2011","Full Time","higher vocational","","","",""
"2 on scale 1-7 ","2011","Full Time","higher education","","","",""
"2 on scale 1-7 ","2011","Part Time","in school","","","",""
"2 on scale 1-7 ","2011","Part Time","inadequately","","","",""
"2 on scale 1-7 ","2011","Part Time","general elemantary","","","",""
"2 on scale 1-7 ","2011","Part Time","middle vocational","","","",""
"2 on scale 1-7 ","2011","Part Time","vocational + Abi","","","",""
"2 on scale 1-7 ","2011","Part Time","higher vocational","","","",""
"2 on scale 1-7 ","2011","Part Time","higher education","","","",""
"2 on scale 1-7 ","2011","Not Working","in school","","","",""
"2 on scale 1-7 ","2011","Not Working","inadequately","","","",""
"2 on scale 1-7 ","2011","Not Working","general elemantary","","","",""
"2 on scale 1-7 ","2011","Not Working","middle vocational","","","",""
"2 on scale 1-7 ","2011","Not Working","vocational + Abi","","","",""
"2 on scale 1-7 ","2011","Not Working","higher vocational","","","",""
"2 on scale 1-7 ","2011","Not Working","higher education","","","",""
"3 on scale 1-7 ","2011","Full Time","in school","","","",""
"3 on scale 1-7 ","2011","Full Time","inadequately","","","",""
"3 on scale 1-7 ","2011","Full Time","general elemantary","","","",""
"3 on scale 1-7 ","2011","Full Time","middle vocational","","","",""
"3 on scale 1-7 ","2011","Full Time","vocational + Abi","","","",""
"3 on scale 1-7 ","2011","Full Time","higher vocational","","","",""
"3 on scale 1-7 ","2011","Full Time","higher education","","","",""
"3 on scale 1-7 ","2011","Part Time","in school","","","",""
"3 on scale 1-7 ","2011","Part Time","inadequately","","","",""
"3 on scale 1-7 ","2011","Part Time","general elemantary","","","",""
"3 on scale 1-7 ","2011","Part Time","middle vocational","","","",""
"3 on scale 1-7 ","2011","Part Time","vocational + Abi","","","",""
"3 on scale 1-7 ","2011","Part Time","higher vocational","","","",""
"3 on scale 1-7 ","2011","Part Time","higher education","","","",""
"3 on scale 1-7 ","2011","Not Working","in school","","","",""
"3 on scale 1-7 ","2011","Not Working","inadequately","","","",""
"3 on scale 1-7 ","2011","Not Working","general elemantary","","","",""
"3 on scale 1-7 ","2011","Not Working","middle vocational","","","",""
"3 on scale 1-7 ","2011","Not Working","vocational + Abi","","","",""
"3 on scale 1-7 ","2011","Not Working","higher vocational","","","",""
"3 on scale 1-7 ","2011","Not Working","higher education","","","",""
"4 on scale 1-7","2011","Full Time","in school","","","",""
"4 on scale 1-7","2011","Full Time","inadequately","","","",""
"4 on scale 1-7","2011","Full Time","general elemantary","","","",""
"4 on scale 1-7","2011","Full Time","middle vocational","","","",""
"4 on scale 1-7","2011","Full Time","vocational + Abi","","","",""
"4 on scale 1-7","2011","Full Time","higher vocational","","","",""
"4 on scale 1-7","2011","Full Time","higher education","","","",""
"4 on scale 1-7","2011","Part Time","in school","","","",""
"4 on scale 1-7","2011","Part Time","inadequately","","","",""
"4 on scale 1-7","2011","Part Time","general elemantary","","","",""
"4 on scale 1-7","2011","Part Time","middle vocational","","","",""
"4 on scale 1-7","2011","Part Time","vocational + Abi","","","",""
"4 on scale 1-7","2011","Part Time","higher vocational","","","",""
"4 on scale 1-7","2011","Part Time","higher education","","","",""
"4 on scale 1-7","2011","Not Working","in school","","","",""
"4 on scale 1-7","2011","Not Working","inadequately","","","",""
"4 on scale 1-7","2011","Not Working","general elemantary","","","",""
"4 on scale 1-7","2011","Not Working","middle vocational","","","",""
"4 on scale 1-7","2011","Not Working","vocational + Abi","","","",""
"4 on scale 1-7","2011","Not Working","higher vocational","","","",""
"4 on scale 1-7","2011","Not Working","higher education","","","",""
"5 on scale 1-7","2011","Full Time","in school","","","",""
"5 on scale 1-7","2011","Full Time","inadequately","","","",""
"5 on scale 1-7","2011","Full Time","general elemantary","","","",""
"5 on scale 1-7","2011","Full Time","middle vocational","","","",""
"5 on scale 1-7","2011","Full Time","vocational + Abi","","","",""
"5 on scale 1-7","2011","Full Time","higher vocational","","","",""
"5 on scale 1-7","2011","Full Time","higher education","","","",""
"5 on scale 1-7","2011","Part Time","in school","","","",""
"5 on scale 1-7","2011","Part Time","inadequately","","","",""
"5 on scale 1-7","2011","Part Time","general elemantary","","","",""
"5 on scale 1-7","2011","Part Time","middle vocational","","","",""
"5 on scale 1-7","2011","Part Time","vocational + Abi","","","",""
"5 on scale 1-7","2011","Part Time","higher vocational","","","",""
"5 on scale 1-7","2011","Part Time","higher education","","","",""
"5 on scale 1-7","2011","Not Working","in school","","","",""
"5 on scale 1-7","2011","Not Working","inadequately","","","",""
"5 on scale 1-7","2011","Not Working","general elemantary","","","",""
"5 on scale 1-7","2011","Not Working","middle vocational","","","",""
"5 on scale 1-7","2011","Not Working","vocational + Abi","","","",""
"5 on scale 1-7","2011","Not Working","higher vocational","","","",""
"5 on scale 1-7","2011","Not Working","higher education","","","",""
"6 on scale 1-7","2011","Full Time","in school","","","",""
"6 on scale 1-7","2011","Full Time","inadequately","","","",""
"6 on scale 1-7","2011","Full Time","general elemantary","","","",""
"6 on scale 1-7","2011","Full Time","middle vocational","","","",""
"6 on scale 1-7","2011","Full Time","vocational + Abi","","","",""
"6 on scale 1-7","2011","Full Time","higher vocational","","","",""
"6 on scale 1-7","2011","Full Time","higher education","","","",""
"6 on scale 1-7","2011","Part Time","in school","","","",""
"6 on scale 1-7","2011","Part Time","inadequately","","","",""
"6 on scale 1-7","2011","Part Time","general elemantary","","","",""
"6 on scale 1-7","2011","Part Time","middle vocational","","","",""
"6 on scale 1-7","2011","Part Time","vocational + Abi","","","",""
"6 on scale 1-7","2011","Part Time","higher vocational","","","",""
"6 on scale 1-7","2011","Part Time","higher education","","","",""
"6 on scale 1-7","2011","Not Working","in school","","","",""
"6 on scale 1-7","2011","Not Working","inadequately","","","",""
"6 on scale 1-7","2011","Not Working","general elemantary","","","",""
"6 on scale 1-7","2011","Not Working","middle vocational","","","",""
"6 on scale 1-7","2011","Not Working","vocational + Abi","","","",""
"6 on scale 1-7","2011","Not Working","higher vocational","","","",""
"6 on scale 1-7","2011","Not Working","higher education","","","",""
"7 Strongly agree","2011","Full Time","in school","","","",""
"7 Strongly agree","2011","Full Time","inadequately","","","",""
"7 Strongly agree","2011","Full Time","general elemantary","","","",""
"7 Strongly agree","2011","Full Time","middle vocational","","","",""
"7 Strongly agree","2011","Full Time","vocational + Abi","","","",""
"7 Strongly agree","2011","Full Time","higher vocational","","","",""
"7 Strongly agree","2011","Full Time","higher education","","","",""
"7 Strongly agree","2011","Part Time","in school","","","",""
"7 Strongly agree","2011","Part Time","inadequately","","","",""
"7 Strongly agree","2011","Part Time","general elemantary","","","",""
"7 Strongly agree","2011","Part Time","middle vocational","","","",""
"7 Strongly agree","2011","Part Time","vocational + Abi","","","",""
"7 Strongly agree","2011","Part Time","higher vocational","","","",""
"7 Strongly agree","2011","Part Time","higher education","","","",""
"7 Strongly agree","2011","Not Working","in school","","","",""
"7 Strongly agree","2011","Not Working","inadequately","","","",""
"7 Strongly agree","2011","Not Working","general elemantary","","","",""
"7 Strongly agree","2011","Not Working","middle vocational","","","",""
"7 Strongly agree","2011","Not Working","vocational + Abi","","","",""
"7 Strongly agree","2011","Not Working","higher vocational","","","",""
"7 Strongly agree","2011","Not Working","higher education","","","",""
"1 Strongly disagree","2012","Full Time","in school","","","",""
"1 Strongly disagree","2012","Full Time","inadequately","17","","",""
"1 Strongly disagree","2012","Full Time","general elemantary","87","0.396508914164491","0.331721903585807","0.461295924743175"
"1 Strongly disagree","2012","Full Time","middle vocational","543","0.433154840812356","0.405696566245433","0.460613115379279"
"1 Strongly disagree","2012","Full Time","vocational + Abi","104","0.386793392287887","0.32759575775359","0.445991026822184"
"1 Strongly disagree","2012","Full Time","higher vocational","103","0.471395628882811","0.407300019471562","0.535491238294061"
"1 Strongly disagree","2012","Full Time","higher education","229","0.284626132843585","0.253020016701152","0.316232248986017"
"1 Strongly disagree","2012","Part Time","in school","2","","",""
"1 Strongly disagree","2012","Part Time","inadequately","13","","",""
"1 Strongly disagree","2012","Part Time","general elemantary","86","0.40097839908886","0.337223011111128","0.464733787066592"
"1 Strongly disagree","2012","Part Time","middle vocational","603","0.472541054368008","0.445191061945673","0.499891046790343"
"1 Strongly disagree","2012","Part Time","vocational + Abi","111","0.386124138397782","0.334297624583292","0.437950652212272"
"1 Strongly disagree","2012","Part Time","higher vocational","32","0.311665585073478","0.216501832050788","0.406829338096169"
"1 Strongly disagree","2012","Part Time","higher education","185","0.35162022418497","0.310931702774703","0.392308745595238"
"1 Strongly disagree","2012","Not Working","in school","14","","",""
"1 Strongly disagree","2012","Not Working","inadequately","31","0.383147166651964","0.279183392026764","0.487110941277164"
"1 Strongly disagree","2012","Not Working","general elemantary","111","0.30278612992542","0.253511218164666","0.352061041686173"
"1 Strongly disagree","2012","Not Working","middle vocational","306","0.398514167233385","0.362752609600761","0.434275724866009"
"1 Strongly disagree","2012","Not Working","vocational + Abi","59","0.418873346822674","0.341698633384906","0.496048060260442"
"1 Strongly disagree","2012","Not Working","higher vocational","10","","",""
"1 Strongly disagree","2012","Not Working","higher education","66","0.329136244867607","0.26124024334752","0.397032246387693"
"2 on scale 1-7 ","2012","Full Time","in school","","","",""
"2 on scale 1-7 ","2012","Full Time","inadequately","4","","",""
"2 on scale 1-7 ","2012","Full Time","general elemantary","47","0.202890274798735","0.14962849157469","0.256152058022779"
"2 on scale 1-7 ","2012","Full Time","middle vocational","328","0.253267680532913","0.229169081429708","0.277366279636117"
"2 on scale 1-7 ","2012","Full Time","vocational + Abi","69","0.263671844090545","0.210113270868728","0.317230417312362"
"2 on scale 1-7 ","2012","Full Time","higher vocational","68","0.261035167430828","0.204641345813433","0.317428989048223"
"2 on scale 1-7 ","2012","Full Time","higher education","235","0.324711950435368","0.291912929634857","0.357510971235878"
"2 on scale 1-7 ","2012","Part Time","in school","4","","",""
"2 on scale 1-7 ","2012","Part Time","inadequately","9","","",""
"2 on scale 1-7 ","2012","Part Time","general elemantary","53","0.210294905045313","0.15728195066862","0.263307859422005"
"2 on scale 1-7 ","2012","Part Time","middle vocational","350","0.275235761045927","0.250768017792176","0.299703504299678"
"2 on scale 1-7 ","2012","Part Time","vocational + Abi","108","0.294682591947566","0.246151754683244","0.343213429211889"
"2 on scale 1-7 ","2012","Part Time","higher vocational","32","0.349131497035066","0.251189594061091","0.447073400009041"
"2 on scale 1-7 ","2012","Part Time","higher education","159","0.310961777087468","0.271516463153405","0.350407091021532"
"2 on scale 1-7 ","2012","Not Working","in school","24","","",""
"2 on scale 1-7 ","2012","Not Working","inadequately","16","","",""
"2 on scale 1-7 ","2012","Not Working","general elemantary","73","0.269256405092971","0.221685612449561","0.316827197736381"
"2 on scale 1-7 ","2012","Not Working","middle vocational","200","0.261374990320503","0.229280841506701","0.293469139134304"
"2 on scale 1-7 ","2012","Not Working","vocational + Abi","44","0.222091859978709","0.157074587971841","0.287109131985577"
"2 on scale 1-7 ","2012","Not Working","higher vocational","12","","",""
"2 on scale 1-7 ","2012","Not Working","higher education","58","0.350720964752102","0.281770732547473","0.41967119695673"
"3 on scale 1-7 ","2012","Full Time","in school","","","",""
"3 on scale 1-7 ","2012","Full Time","inadequately","4","","",""
"3 on scale 1-7 ","2012","Full Time","general elemantary","20","","",""
"3 on scale 1-7 ","2012","Full Time","middle vocational","120","0.0862910073564773","0.0707311305117647","0.10185088420119"
"3 on scale 1-7 ","2012","Full Time","vocational + Abi","32","0.109196747323803","0.0712864522151457","0.147107042432459"
"3 on scale 1-7 ","2012","Full Time","higher vocational","24","","",""
"3 on scale 1-7 ","2012","Full Time","higher education","102","0.122458601780788","0.0994973444947481","0.145419859066827"
"3 on scale 1-7 ","2012","Part Time","in school","6","","",""
"3 on scale 1-7 ","2012","Part Time","inadequately","5","","",""
"3 on scale 1-7 ","2012","Part Time","general elemantary","33","0.159943405586313","0.112259413789603","0.207627397383024"
"3 on scale 1-7 ","2012","Part Time","middle vocational","116","0.085185332520022","0.0698923540442623","0.100478310995782"
"3 on scale 1-7 ","2012","Part Time","vocational + Abi","34","0.095722825224314","0.0644039050124059","0.127041745436222"
"3 on scale 1-7 ","2012","Part Time","higher vocational","10","","",""
"3 on scale 1-7 ","2012","Part Time","higher education","60","0.103142684524104","0.0772247046771875","0.12906066437102"
"3 on scale 1-7 ","2012","Not Working","in school","24","","",""
"3 on scale 1-7 ","2012","Not Working","inadequately","14","","",""
"3 on scale 1-7 ","2012","Not Working","general elemantary","34","0.0915810996221242","0.0606481834052235","0.122514015839025"
"3 on scale 1-7 ","2012","Not Working","middle vocational","68","0.113692937060119","0.0905061437416868","0.136879730378552"
"3 on scale 1-7 ","2012","Not Working","vocational + Abi","20","","",""
"3 on scale 1-7 ","2012","Not Working","higher vocational","9","","",""
"3 on scale 1-7 ","2012","Not Working","higher education","17","","",""
"4 on scale 1-7","2012","Full Time","in school","","","",""
"4 on scale 1-7","2012","Full Time","inadequately","3","","",""
"4 on scale 1-7","2012","Full Time","general elemantary","24","","",""
"4 on scale 1-7","2012","Full Time","middle vocational","114","0.0967723227914834","0.0803893150159174","0.113155330567049"
"4 on scale 1-7","2012","Full Time","vocational + Abi","21","","",""
"4 on scale 1-7","2012","Full Time","higher vocational","19","","",""
"4 on scale 1-7","2012","Full Time","higher education","115","0.142033351642789","0.117582297874635","0.166484405410943"
"4 on scale 1-7","2012","Part Time","in school","3","","",""
"4 on scale 1-7","2012","Part Time","inadequately","3","","",""
"4 on scale 1-7","2012","Part Time","general elemantary","23","","",""
"4 on scale 1-7","2012","Part Time","middle vocational","85","0.0597236977905863","0.0467416203287963","0.0727057752523764"
"4 on scale 1-7","2012","Part Time","vocational + Abi","35","0.0882994916917446","0.0580962580551717","0.118502725328317"
"4 on scale 1-7","2012","Part Time","higher vocational","6","","",""
"4 on scale 1-7","2012","Part Time","higher education","56","0.0867518268923715","0.0627660397272701","0.110737614057473"
"4 on scale 1-7","2012","Not Working","in school","28","","",""
"4 on scale 1-7","2012","Not Working","inadequately","12","","",""
"4 on scale 1-7","2012","Not Working","general elemantary","44","0.0979137172412172","0.0660408843019898","0.129786550180445"
"4 on scale 1-7","2012","Not Working","middle vocational","73","0.112995690435183","0.0898710148998186","0.136120365970547"
"4 on scale 1-7","2012","Not Working","vocational + Abi","17","","",""
"4 on scale 1-7","2012","Not Working","higher vocational","7","","",""
"4 on scale 1-7","2012","Not Working","higher education","22","","",""
"5 on scale 1-7","2012","Full Time","in school","","","",""
"5 on scale 1-7","2012","Full Time","inadequately","4","","",""
"5 on scale 1-7","2012","Full Time","general elemantary","24","","",""
"5 on scale 1-7","2012","Full Time","middle vocational","82","0.0777852960304381","0.0629435767902437","0.0926270152706326"
"5 on scale 1-7","2012","Full Time","vocational + Abi","28","","",""
"5 on scale 1-7","2012","Full Time","higher vocational","13","","",""
"5 on scale 1-7","2012","Full Time","higher education","69","0.0905184735486518","0.0704214027792395","0.110615544318064"
"5 on scale 1-7","2012","Part Time","in school","9","","",""
"5 on scale 1-7","2012","Part Time","inadequately","6","","",""
"5 on scale 1-7","2012","Part Time","general elemantary","18","","",""
"5 on scale 1-7","2012","Part Time","middle vocational","82","0.0641344137350505","0.0507130882229819","0.077555739247119"
"5 on scale 1-7","2012","Part Time","vocational + Abi","33","0.0787739744300136","0.0500977005118668","0.10745024834816"
"5 on scale 1-7","2012","Part Time","higher vocational","9","","",""
"5 on scale 1-7","2012","Part Time","higher education","52","0.112536590965769","0.0856062184781346","0.139466963453403"
"5 on scale 1-7","2012","Not Working","in school","31","0.195727360111308","0.134630625356234","0.256824094866383"
"5 on scale 1-7","2012","Not Working","inadequately","8","","",""
"5 on scale 1-7","2012","Not Working","general elemantary","38","0.108988683669535","0.0755686278287058","0.142408739510365"
"5 on scale 1-7","2012","Not Working","middle vocational","50","0.0844269219114542","0.0641188436818138","0.104735000141095"
"5 on scale 1-7","2012","Not Working","vocational + Abi","9","","",""
"5 on scale 1-7","2012","Not Working","higher vocational","3","","",""
"5 on scale 1-7","2012","Not Working","higher education","14","","",""
"6 on scale 1-7","2012","Full Time","in school","","","",""
"6 on scale 1-7","2012","Full Time","inadequately","","","",""
"6 on scale 1-7","2012","Full Time","general elemantary","11","","",""
"6 on scale 1-7","2012","Full Time","middle vocational","49","0.0373104497462303","0.0268083096572837","0.0478125898351769"
"6 on scale 1-7","2012","Full Time","vocational + Abi","6","","",""
"6 on scale 1-7","2012","Full Time","higher vocational","5","","",""
"6 on scale 1-7","2012","Full Time","higher education","24","","",""
"6 on scale 1-7","2012","Part Time","in school","2","","",""
"6 on scale 1-7","2012","Part Time","inadequately","1","","",""
"6 on scale 1-7","2012","Part Time","general elemantary","8","","",""
"6 on scale 1-7","2012","Part Time","middle vocational","30","0.0270026205666066","0.0181228468573361","0.0358823942758771"
"6 on scale 1-7","2012","Part Time","vocational + Abi","12","","",""
"6 on scale 1-7","2012","Part Time","higher vocational","2","","",""
"6 on scale 1-7","2012","Part Time","higher education","12","","",""
"6 on scale 1-7","2012","Not Working","in school","26","","",""
"6 on scale 1-7","2012","Not Working","inadequately","1","","",""
"6 on scale 1-7","2012","Not Working","general elemantary","21","","",""
"6 on scale 1-7","2012","Not Working","middle vocational","16","","",""
"6 on scale 1-7","2012","Not Working","vocational + Abi","7","","",""
"6 on scale 1-7","2012","Not Working","higher vocational","","","",""
"6 on scale 1-7","2012","Not Working","higher education","7","","",""
"7 Strongly agree","2012","Full Time","in school","","","",""
"7 Strongly agree","2012","Full Time","inadequately","1","","",""
"7 Strongly agree","2012","Full Time","general elemantary","6","","",""
"7 Strongly agree","2012","Full Time","middle vocational","15","","",""
"7 Strongly agree","2012","Full Time","vocational + Abi","","","",""
"7 Strongly agree","2012","Full Time","higher vocational","1","","",""
"7 Strongly agree","2012","Full Time","higher education","9","","",""
"7 Strongly agree","2012","Part Time","in school","2","","",""
"7 Strongly agree","2012","Part Time","inadequately","2","","",""
"7 Strongly agree","2012","Part Time","general elemantary","6","","",""
"7 Strongly agree","2012","Part Time","middle vocational","14","","",""
"7 Strongly agree","2012","Part Time","vocational + Abi","6","","",""
"7 Strongly agree","2012","Part Time","higher vocational","","","",""
"7 Strongly agree","2012","Part Time","higher education","5","","",""
"7 Strongly agree","2012","Not Working","in school","15","","",""
"7 Strongly agree","2012","Not Working","inadequately","2","","",""
"7 Strongly agree","2012","Not Working","general elemantary","13","","",""
"7 Strongly agree","2012","Not Working","middle vocational","7","","",""
"7 Strongly agree","2012","Not Working","vocational + Abi","1","","",""
"7 Strongly agree","2012","Not Working","higher vocational","","","",""
"7 Strongly agree","2012","Not Working","higher education","","","",""
"1 Strongly disagree","2013","Full Time","in school","1","","",""
"1 Strongly disagree","2013","Full Time","inadequately","20","","",""
"1 Strongly disagree","2013","Full Time","general elemantary","140","0.336332634219092","0.289916786057395","0.38274848238079"
"1 Strongly disagree","2013","Full Time","middle vocational","1269","0.383998270449094","0.367202175211442","0.400794365686745"
"1 Strongly disagree","2013","Full Time","vocational + Abi","146","0.262008694494035","0.22417768882879","0.299839700159281"
"1 Strongly disagree","2013","Full Time","higher vocational","209","0.325660472663803","0.288593617720201","0.362727327607405"
"1 Strongly disagree","2013","Full Time","higher education","663","0.30141023887848","0.281821661503889","0.32099881625307"
"1 Strongly disagree","2013","Part Time","in school","1","","",""
"1 Strongly disagree","2013","Part Time","inadequately","23","","",""
"1 Strongly disagree","2013","Part Time","general elemantary","148","0.394720676844562","0.346209853569131","0.443231500119992"
"1 Strongly disagree","2013","Part Time","middle vocational","920","0.380669251627569","0.361054623351913","0.400283879903224"
"1 Strongly disagree","2013","Part Time","vocational + Abi","113","0.256431696237226","0.210354628834082","0.302508763640369"
"1 Strongly disagree","2013","Part Time","higher vocational","99","0.352534486626608","0.29522829007985","0.409840683173366"
"1 Strongly disagree","2013","Part Time","higher education","273","0.240471340583806","0.214244151318392","0.26669852984922"
"1 Strongly disagree","2013","Not Working","in school","19","","",""
"1 Strongly disagree","2013","Not Working","inadequately","46","0.408350106542113","0.317723107102224","0.498977105982003"
"1 Strongly disagree","2013","Not Working","general elemantary","480","0.463768081263808","0.433575919620638","0.493960242906977"
"1 Strongly disagree","2013","Not Working","middle vocational","1690","0.429503715312846","0.413787843083247","0.445219587542444"
"1 Strongly disagree","2013","Not Working","vocational + Abi","83","0.333315688313144","0.272393966610203","0.394237410016085"
"1 Strongly disagree","2013","Not Working","higher vocational","183","0.429171828959069","0.383028889319611","0.475314768598526"
"1 Strongly disagree","2013","Not Working","higher education","464","0.347130232142861","0.321535823531909","0.372724640753812"
"2 on scale 1-7 ","2013","Full Time","in school","","","",""
"2 on scale 1-7 ","2013","Full Time","inadequately","6","","",""
"2 on scale 1-7 ","2013","Full Time","general elemantary","87","0.208864114805898","0.168928165541475","0.248800064070321"
"2 on scale 1-7 ","2013","Full Time","middle vocational","805","0.248533036049688","0.233608537861388","0.263457534237989"
"2 on scale 1-7 ","2013","Full Time","vocational + Abi","148","0.316599741794225","0.276581568593586","0.356617914994864"
"2 on scale 1-7 ","2013","Full Time","higher vocational","191","0.32267091961157","0.285692897326645","0.359648941896495"
