"plh0218","year","age_gr","e11103","n","percent","lower_confidence","upper_confidence","value"
"3 on scale 1-7 ","2016","35-65 y.","Full Time","","","","","3"
"3 on scale 1-7 ","2016","16-34 y.","Part Time","","","","","3"
"3 on scale 1-7 ","2016","16-34 y.","Not Working","","","","","3"
"4 on scale 1-7","2016","66 and older","Not Working","","","","","4"
"4 on scale 1-7","2016","66 and older","Part Time","","","","","4"
"4 on scale 1-7","2016","35-65 y.","Not Working","","","","","4"
"4 on scale 1-7","2016","16-34 y.","Full Time","","","","","4"
"4 on scale 1-7","2016","16-34 y.","Part Time","","","","","4"
"4 on scale 1-7","2016","16-34 y.","Not Working","","","","","4"
"4 on scale 1-7","2016","66 and older","Full Time","","","","","4"
"4 on scale 1-7","2016","35-65 y.","Part Time","","","","","4"
"4 on scale 1-7","2016","35-65 y.","Full Time","","","","","4"
"5 on scale 1-7","2016","66 and older","Full Time","","","","","5"
"5 on scale 1-7","2016","35-65 y.","Not Working","","","","","5"
"5 on scale 1-7","2016","16-34 y.","Full Time","","","","","5"
"5 on scale 1-7","2016","16-34 y.","Part Time","","","","","5"
"5 on scale 1-7","2016","35-65 y.","Part Time","","","","","5"
"5 on scale 1-7","2016","66 and older","Part Time","","","","","5"
"5 on scale 1-7","2016","66 and older","Not Working","","","","","5"
"5 on scale 1-7","2016","16-34 y.","Not Working","","","","","5"
"5 on scale 1-7","2016","35-65 y.","Full Time","","","","","5"
"6 on scale 1-7","2016","66 and older","Full Time","","","","","6"
"6 on scale 1-7","2016","35-65 y.","Not Working","","","","","6"
"6 on scale 1-7","2016","66 and older","Part Time","","","","","6"
"6 on scale 1-7","2016","16-34 y.","Full Time","","","","","6"
"6 on scale 1-7","2016","16-34 y.","Part Time","","","","","6"
"6 on scale 1-7","2016","35-65 y.","Part Time","","","","","6"
"6 on scale 1-7","2016","66 and older","Not Working","","","","","6"
"6 on scale 1-7","2016","16-34 y.","Not Working","","","","","6"
"6 on scale 1-7","2016","35-65 y.","Full Time","","","","","6"
"7 Strongly agree","2016","66 and older","Not Working","","","","","7"
"7 Strongly agree","2016","35-65 y.","Not Working","","","","","7"
"7 Strongly agree","2016","66 and older","Full Time","","","","","7"
"7 Strongly agree","2016","66 and older","Part Time","","","","","7"
"7 Strongly agree","2016","16-34 y.","Full Time","","","","","7"
"7 Strongly agree","2016","16-34 y.","Part Time","","","","","7"
"7 Strongly agree","2016","16-34 y.","Not Working","","","","","7"
"7 Strongly agree","2016","35-65 y.","Full Time","","","","","7"
"7 Strongly agree","2016","35-65 y.","Part Time","","","","","7"
"1 Strongly disagree","2017","35-65 y.","Part Time","1946","0.374446702984324","0.361269399419202","0.387624006549446","1"
"1 Strongly disagree","2017","35-65 y.","Not Working","1862","0.338228521544763","0.322820992166979","0.353636050922548","1"
"1 Strongly disagree","2017","66 and older","Full Time","40","0.432753680656682","0.33039302365185","0.535114337661514","1"
"1 Strongly disagree","2017","66 and older","Part Time","194","0.463819719788541","0.420539144358298","0.507100295218784","1"
"1 Strongly disagree","2017","66 and older","Not Working","1667","0.37035537257346","0.356101426310642","0.384609318836277","1"
"1 Strongly disagree","2017","16-34 y.","Not Working","1186","0.188886853777155","0.174723711340008","0.203049996214302","1"
"1 Strongly disagree","2017","16-34 y.","Full Time","558","0.202473847638033","0.18670609672645","0.218241598549616","1"
"1 Strongly disagree","2017","16-34 y.","Part Time","457","0.166273341697085","0.150505889809769","0.182040793584402","1"
"1 Strongly disagree","2017","35-65 y.","Full Time","2690","0.332482833591005","0.322078576616201","0.34288709056581","1"
"2 on scale 1-7 ","2017","35-65 y.","Not Working","737","0.242731925638768","0.228769459189239","0.256694392088297","2"
"2 on scale 1-7 ","2017","66 and older","Full Time","25","","","","2"
"2 on scale 1-7 ","2017","35-65 y.","Part Time","1394","0.251573218830421","0.239758966298555","0.263387471362287","2"
"2 on scale 1-7 ","2017","66 and older","Part Time","126","0.217462528307243","0.181660486868554","0.253264569745932","2"
"2 on scale 1-7 ","2017","66 and older","Not Working","1143","0.257561393234604","0.244653698139116","0.270469088330093","2"
"2 on scale 1-7 ","2017","16-34 y.","Full Time","549","0.228187549691434","0.211720542374342","0.244654557008526","2"
"2 on scale 1-7 ","2017","16-34 y.","Part Time","437","0.206732543677248","0.18958299872885","0.223882088625646","2"
"2 on scale 1-7 ","2017","16-34 y.","Not Working","453","0.181145534244753","0.167209628088671","0.195081440400835","2"
"2 on scale 1-7 ","2017","35-65 y.","Full Time","2214","0.278772620635836","0.268869857330473","0.288675383941199","2"
"3 on scale 1-7 ","2017","66 and older","Full Time","10","","","","3"
"3 on scale 1-7 ","2017","66 and older","Part Time","64","0.110033286144231","0.0828744017485705","0.137192170539891","3"
"3 on scale 1-7 ","2017","16-34 y.","Full Time","396","0.168215723420817","0.153538244574765","0.182893202266869","3"
"3 on scale 1-7 ","2017","35-65 y.","Not Working","324","0.128250147035993","0.117360877562987","0.139139416508999","3"
"3 on scale 1-7 ","2017","66 and older","Not Working","554","0.129237785796526","0.119335793514503","0.139139778078549","3"
"3 on scale 1-7 ","2017","16-34 y.","Part Time","330","0.181754797300649","0.165423411704176","0.198086182897121","3"
"3 on scale 1-7 ","2017","35-65 y.","Part Time","626","0.121818927967304","0.112913622738475","0.130724233196132","3"
"3 on scale 1-7 ","2017","16-34 y.","Not Working","322","0.142792044737758","0.130132644257776","0.155451445217741","3"
"3 on scale 1-7 ","2017","35-65 y.","Full Time","1025","0.140627586954481","0.132950062583218","0.148305111325743","3"
"4 on scale 1-7","2017","35-65 y.","Not Working","320","0.137765856132842","0.126541607611197","0.148990104654488","4"
"4 on scale 1-7","2017","66 and older","Full Time","9","","","","4"
"4 on scale 1-7","2017","66 and older","Part Time","52","0.087678645402148","0.0631324696784318","0.112224821125864","4"
"4 on scale 1-7","2017","66 and older","Not Working","481","0.119273484247607","0.10970659975338","0.128840368741835","4"
"4 on scale 1-7","2017","35-65 y.","Part Time","617","0.127471741559911","0.118391527287597","0.136551955832225","4"
"4 on scale 1-7","2017","16-34 y.","Part Time","373","0.186742961589787","0.170239524799995","0.203246398379579","4"
"4 on scale 1-7","2017","16-34 y.","Not Working","364","0.17817541037348","0.164329182142979","0.192021638603981","4"
"4 on scale 1-7","2017","35-65 y.","Full Time","903","0.107874984615935","0.101023755846242","0.114726213385628","4"
"4 on scale 1-7","2017","16-34 y.","Full Time","368","0.155321891837898","0.141109251331834","0.169534532343962","4"
"5 on scale 1-7","2017","66 and older","Full Time","4","","","","5"
"5 on scale 1-7","2017","35-65 y.","Not Working","225","0.0890377378352657","0.0797627976008352","0.0983126780696962","5"
"5 on scale 1-7","2017","35-65 y.","Part Time","346","0.0728347577096818","0.0657594179798129","0.0799100974395508","5"
"5 on scale 1-7","2017","66 and older","Not Working","339","0.0729653066328671","0.0652884356610681","0.0806421776046661","5"
"5 on scale 1-7","2017","16-34 y.","Full Time","344","0.133977390619248","0.120611645076335","0.147343136162162","5"
"5 on scale 1-7","2017","16-34 y.","Part Time","284","0.144536236649568","0.129645110660834","0.159427362638302","5"
"5 on scale 1-7","2017","35-65 y.","Full Time","611","0.0857684947844752","0.0795842421439903","0.0919527474249602","5"
"5 on scale 1-7","2017","66 and older","Part Time","48","0.073324468385148","0.0507014102059132","0.0959475265643828","5"
"5 on scale 1-7","2017","16-34 y.","Not Working","265","0.139534633696415","0.126996706551727","0.152072560841104","5"
"6 on scale 1-7","2017","35-65 y.","Not Working","98","0.0424256107809184","0.0358615260140415","0.0489896955477954","6"
"6 on scale 1-7","2017","66 and older","Full Time","1","","","","6"
"6 on scale 1-7","2017","66 and older","Part Time","17","","","","6"
"6 on scale 1-7","2017","16-34 y.","Full Time","192","0.0745727244966544","0.0642647349632918","0.0848807140300171","6"
"6 on scale 1-7","2017","16-34 y.","Part Time","172","0.0777819147412546","0.0664397881531441","0.0891240413293651","6"
"6 on scale 1-7","2017","16-34 y.","Not Working","222","0.104325725720349","0.0932648683087686","0.115386583131929","6"
"6 on scale 1-7","2017","35-65 y.","Part Time","179","0.0354156172834402","0.0303833128334695","0.0404479217334108","6"
"6 on scale 1-7","2017","66 and older","Not Working","147","0.0336136387969407","0.0282936440667088","0.0389336335271726","6"
"6 on scale 1-7","2017","35-65 y.","Full Time","329","0.0405402744001461","0.0361846346360099","0.0448959141642822","6"
"7 Strongly agree","2017","35-65 y.","Not Working","56","0.0215602010314494","0.0168301336671295","0.0262902683957692","7"
"7 Strongly agree","2017","66 and older","Full Time","1","","","","7"
"7 Strongly agree","2017","66 and older","Part Time","9","","","","7"
"7 Strongly agree","2017","66 and older","Not Working","78","0.0169930187179948","0.0131780444709723","0.0208079929650172","7"
"7 Strongly agree","2017","16-34 y.","Full Time","88","0.037250872295915","0.0298200374938233","0.0446817070980067","7"
"7 Strongly agree","2017","16-34 y.","Part Time","89","0.0361782043444078","0.0282703213824705","0.0440860873063451","7"
"7 Strongly agree","2017","16-34 y.","Not Working","122","0.0651397974500898","0.0562105558440929","0.0740690390560866","7"
"7 Strongly agree","2017","35-65 y.","Full Time","104","0.0139332050181216","0.0113445515433598","0.0165218584928835","7"
"7 Strongly agree","2017","35-65 y.","Part Time","74","0.0164390336649184","0.012976945115336","0.0199011222145008","7"
"1 Strongly disagree","2018","35-65 y.","Part Time","","","","","1"
"1 Strongly disagree","2018","35-65 y.","Not Working","","","","","1"
"1 Strongly disagree","2018","66 and older","Full Time","","","","","1"
"1 Strongly disagree","2018","66 and older","Part Time","","","","","1"
"1 Strongly disagree","2018","66 and older","Not Working","","","","","1"
"1 Strongly disagree","2018","16-34 y.","Part Time","","","","","1"
"1 Strongly disagree","2018","16-34 y.","Not Working","","","","","1"
"1 Strongly disagree","2018","35-65 y.","Full Time","","","","","1"
"1 Strongly disagree","2018","16-34 y.","Full Time","","","","","1"
"2 on scale 1-7 ","2018","35-65 y.","Not Working","","","","","2"
"2 on scale 1-7 ","2018","66 and older","Full Time","","","","","2"
"2 on scale 1-7 ","2018","66 and older","Not Working","","","","","2"
"2 on scale 1-7 ","2018","35-65 y.","Part Time","","","","","2"
"2 on scale 1-7 ","2018","16-34 y.","Full Time","","","","","2"
"2 on scale 1-7 ","2018","16-34 y.","Part Time","","","","","2"
"2 on scale 1-7 ","2018","16-34 y.","Not Working","","","","","2"
"2 on scale 1-7 ","2018","35-65 y.","Full Time","","","","","2"
"2 on scale 1-7 ","2018","66 and older","Part Time","","","","","2"
"3 on scale 1-7 ","2018","35-65 y.","Not Working","","","","","3"
"3 on scale 1-7 ","2018","66 and older","Full Time","","","","","3"
"3 on scale 1-7 ","2018","16-34 y.","Full Time","","","","","3"
"3 on scale 1-7 ","2018","16-34 y.","Part Time","","","","","3"
"3 on scale 1-7 ","2018","16-34 y.","Not Working","","","","","3"
"3 on scale 1-7 ","2018","35-65 y.","Part Time","","","","","3"
"3 on scale 1-7 ","2018","66 and older","Part Time","","","","","3"
"3 on scale 1-7 ","2018","66 and older","Not Working","","","","","3"
"3 on scale 1-7 ","2018","35-65 y.","Full Time","","","","","3"
"4 on scale 1-7","2018","35-65 y.","Part Time","","","","","4"
"4 on scale 1-7","2018","35-65 y.","Not Working","","","","","4"
"4 on scale 1-7","2018","16-34 y.","Part Time","","","","","4"
"4 on scale 1-7","2018","16-34 y.","Not Working","","","","","4"
"4 on scale 1-7","2018","35-65 y.","Full Time","","","","","4"
"4 on scale 1-7","2018","66 and older","Full Time","","","","","4"
"4 on scale 1-7","2018","66 and older","Part Time","","","","","4"
"4 on scale 1-7","2018","66 and older","Not Working","","","","","4"
"4 on scale 1-7","2018","16-34 y.","Full Time","","","","","4"
"5 on scale 1-7","2018","35-65 y.","Part Time","","","","","5"
"5 on scale 1-7","2018","16-34 y.","Full Time","","","","","5"
"5 on scale 1-7","2018","16-34 y.","Part Time","","","","","5"
"5 on scale 1-7","2018","35-65 y.","Not Working","","","","","5"
"5 on scale 1-7","2018","66 and older","Full Time","","","","","5"
"5 on scale 1-7","2018","35-65 y.","Full Time","","","","","5"
"5 on scale 1-7","2018","16-34 y.","Not Working","","","","","5"
"5 on scale 1-7","2018","66 and older","Part Time","","","","","5"
"5 on scale 1-7","2018","66 and older","Not Working","","","","","5"
"6 on scale 1-7","2018","16-34 y.","Full Time","","","","","6"
"6 on scale 1-7","2018","16-34 y.","Part Time","","","","","6"
"6 on scale 1-7","2018","35-65 y.","Part Time","","","","","6"
"6 on scale 1-7","2018","35-65 y.","Not Working","","","","","6"
"6 on scale 1-7","2018","66 and older","Full Time","","","","","6"
"6 on scale 1-7","2018","66 and older","Part Time","","","","","6"
"6 on scale 1-7","2018","16-34 y.","Not Working","","","","","6"
"6 on scale 1-7","2018","35-65 y.","Full Time","","","","","6"
"6 on scale 1-7","2018","66 and older","Not Working","","","","","6"
"7 Strongly agree","2018","16-34 y.","Full Time","","","","","7"
"7 Strongly agree","2018","16-34 y.","Part Time","","","","","7"
"7 Strongly agree","2018","16-34 y.","Not Working","","","","","7"
"7 Strongly agree","2018","35-65 y.","Full Time","","","","","7"
"7 Strongly agree","2018","35-65 y.","Part Time","","","","","7"
"7 Strongly agree","2018","35-65 y.","Not Working","","","","","7"
"7 Strongly agree","2018","66 and older","Full Time","","","","","7"
"7 Strongly agree","2018","66 and older","Part Time","","","","","7"
"7 Strongly agree","2018","66 and older","Not Working","","","","","7"
"1 Strongly disagree","2019","35-65 y.","Part Time","1820","0.369060611753387","0.3553204061418","0.382800817364974","1"
"1 Strongly disagree","2019","35-65 y.","Not Working","864","0.378885448523496","0.358885278553696","0.398885618493297","1"
"1 Strongly disagree","2019","66 and older","Full Time","130","0.497317664589551","0.432274911243211","0.562360417935891","1"
"1 Strongly disagree","2019","66 and older","Part Time","265","0.458845613210482","0.419106011930949","0.498585214490014","1"
"1 Strongly disagree","2019","66 and older","Not Working","1814","0.411083200858445","0.396459906458972","0.425706495257918","1"
"1 Strongly disagree","2019","16-34 y.","Not Working","237","0.167119458652639","0.147721504880496","0.186517412424782","1"
"1 Strongly disagree","2019","16-34 y.","Full Time","475","0.226375621557364","0.208678165046805","0.244073078067923","1"
"1 Strongly disagree","2019","16-34 y.","Part Time","340","0.206075052063367","0.187673199837977","0.224476904288757","1"
"1 Strongly disagree","2019","35-65 y.","Full Time","3309","0.377338913976449","0.366792726462788","0.387885101490109","1"
"2 on scale 1-7 ","2019","35-65 y.","Part Time","1342","0.280816532042789","0.26802031061773","0.293612753467849","2"
"2 on scale 1-7 ","2019","66 and older","Full Time","39","0.133883653106722","0.0895853534013244","0.178181952812119","2"
"2 on scale 1-7 ","2019","16-34 y.","Full Time","525","0.235880373355167","0.217926525805375","0.25383422090496","2"
"2 on scale 1-7 ","2019","35-65 y.","Full Time","2274","0.271752817768425","0.26207382281643","0.281431812720419","2"
"2 on scale 1-7 ","2019","35-65 y.","Not Working","554","0.243299629279517","0.22560968078603","0.260989577773005","2"
"2 on scale 1-7 ","2019","66 and older","Part Time","158","0.274977774629055","0.239369241942662","0.310586307315448","2"
"2 on scale 1-7 ","2019","66 and older","Not Working","1035","0.23177220367337","0.219231293109495","0.244313114237246","2"
"2 on scale 1-7 ","2019","16-34 y.","Part Time","394","0.221701304625565","0.2028032813","0.24059932795113","2"
"2 on scale 1-7 ","2019","16-34 y.","Not Working","269","0.184180186739724","0.164025798010133","0.204334575469314","2"
"3 on scale 1-7 ","2019","66 and older","Not Working","504","0.124071018109324","0.114273343584933","0.133868692633715","3"
"3 on scale 1-7 ","2019","16-34 y.","Full Time","361","0.157633890327114","0.142223764232999","0.17304401642123","3"
"3 on scale 1-7 ","2019","16-34 y.","Part Time","329","0.171526774847254","0.15437676772851","0.188676781965998","3"
"3 on scale 1-7 ","2019","35-65 y.","Part Time","571","0.130387621287384","0.120799542355386","0.139975700219382","3"
"3 on scale 1-7 ","2019","66 and older","Full Time","17","","","","3"
"3 on scale 1-7 ","2019","66 and older","Part Time","52","0.0826318922550736","0.0606747765877292","0.104589007922418","3"
"3 on scale 1-7 ","2019","16-34 y.","Not Working","215","0.173283990380565","0.153604744763507","0.192963235997623","3"
"3 on scale 1-7 ","2019","35-65 y.","Full Time","859","0.122765407362155","0.11562538276086","0.12990543196345","3"
"3 on scale 1-7 ","2019","35-65 y.","Not Working","266","0.102256160078988","0.0897646532887286","0.114747666869247","3"
"4 on scale 1-7","2019","66 and older","Not Working","486","0.120299513640139","0.110631155286143","0.129967871994136","4"
"4 on scale 1-7","2019","16-34 y.","Full Time","368","0.166025431024534","0.15028941951758","0.181761442531488","4"
"4 on scale 1-7","2019","35-65 y.","Not Working","267","0.123470333119063","0.109907247876873","0.137033418361254","4"
"4 on scale 1-7","2019","35-65 y.","Part Time","510","0.109522970438016","0.100630661750838","0.118415279125193","4"
"4 on scale 1-7","2019","16-34 y.","Part Time","319","0.16523965193655","0.148343136611271","0.182136167261828","4"
"4 on scale 1-7","2019","16-34 y.","Not Working","248","0.166931170374126","0.147541955939823","0.186320384808429","4"
"4 on scale 1-7","2019","35-65 y.","Full Time","810","0.112441758122016","0.105568445883797","0.119315070360235","4"
"4 on scale 1-7","2019","66 and older","Full Time","18","","","","4"
"4 on scale 1-7","2019","66 and older","Part Time","52","0.0824490094745171","0.0605140191513736","0.104383999797661","4"
"5 on scale 1-7","2019","16-34 y.","Full Time","235","0.11740902442229","0.103795786543858","0.131022262300722","5"
"5 on scale 1-7","2019","16-34 y.","Part Time","266","0.124201296619529","0.109196700191345","0.139205893047712","5"
"5 on scale 1-7","2019","35-65 y.","Part Time","318","0.0719168772243656","0.0645605775815384","0.0792731768671927","5"
"5 on scale 1-7","2019","35-65 y.","Not Working","176","0.0896318837015","0.0778549114223058","0.101408855980694","5"
"5 on scale 1-7","2019","66 and older","Full Time","16","","","","5"
"5 on scale 1-7","2019","16-34 y.","Not Working","247","0.17540895208374","0.155634874358796","0.195183029808683","5"
"5 on scale 1-7","2019","35-65 y.","Full Time","496","0.0726830677901585","0.0670345493791922","0.0783315862011248","5"
"5 on scale 1-7","2019","66 and older","Not Working","304","0.065752589766297","0.0583864361772171","0.0731187433553768","5"
"5 on scale 1-7","2019","66 and older","Part Time","47","0.0615933925045932","0.0424202980018807","0.0807664870073058","5"
"6 on scale 1-7","2019","66 and older","Part Time","20","","","","6"
"6 on scale 1-7","2019","16-34 y.","Full Time","126","0.0652682815288041","0.0548228705638721","0.0757136924937361","6"
"6 on scale 1-7","2019","16-34 y.","Part Time","136","0.0824943273847812","0.0699780399808337","0.0950106147887287","6"
"6 on scale 1-7","2019","16-34 y.","Not Working","141","0.0916263129164653","0.0766262379289656","0.106626387903965","6"
"6 on scale 1-7","2019","35-65 y.","Part Time","140","0.0311127518447346","0.0261690030452055","0.0360565006442638","6"
"6 on scale 1-7","2019","35-65 y.","Not Working","87","0.0420304149072489","0.0337576330932224","0.0503031967212754","6"
"6 on scale 1-7","2019","66 and older","Full Time","6","","","","6"
"6 on scale 1-7","2019","66 and older","Not Working","150","0.0343846195170865","0.0289691316642947","0.0398001073698783","6"
"6 on scale 1-7","2019","35-65 y.","Full Time","272","0.0294763265387222","0.0257963624963771","0.0331562905810674","6"
"7 Strongly agree","2019","16-34 y.","Full Time","58","0.0314073777847263","0.0240314378725654","0.0387833176968871","7"
"7 Strongly agree","2019","16-34 y.","Part Time","72","0.0287615925229538","0.0211578308925315","0.0363653541533761","7"
"7 Strongly agree","2019","16-34 y.","Not Working","64","0.0414499288527418","0.0310860972275558","0.0518137604779277","7"
"7 Strongly agree","2019","35-65 y.","Full Time","95","0.0135417084420755","0.0110270446865225","0.0160563721976284","7"
"7 Strongly agree","2019","35-65 y.","Part Time","37","0.00718263540932354","0.00477812226134404","0.00958714855730304","7"
"7 Strongly agree","2019","35-65 y.","Not Working","46","0.0204261303901859","0.014594291506159","0.0262579692742128","7"
"7 Strongly agree","2019","66 and older","Full Time","1","","","","7"
"7 Strongly agree","2019","66 and older","Part Time","10","","","","7"
"7 Strongly agree","2019","66 and older","Not Working","56","0.0126368544353378","0.00931705891214116","0.0159566499585344","7"
