"plh0218","year","e11102","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"5 on scale 1-7","2012","Not Employed","inadequately","8","","","","5"
"5 on scale 1-7","2012","Not Employed","general elemantary","38","0.108988683669535","0.0755686278287058","0.142408739510365","5"
"5 on scale 1-7","2012","Not Employed","middle vocational","50","0.0844269219114542","0.0641188436818138","0.104735000141095","5"
"5 on scale 1-7","2012","Not Employed","vocational + Abi","9","","","","5"
"5 on scale 1-7","2012","Employed","middle vocational","164","0.07114452819995","0.0611296230109779","0.0811594333889221","5"
"5 on scale 1-7","2012","Employed","vocational + Abi","61","0.103260185318268","0.0788913733910614","0.127628997245475","5"
"6 on scale 1-7","2012","Not Employed","in school","26","","","","6"
"6 on scale 1-7","2012","Not Employed","inadequately","1","","","","6"
"6 on scale 1-7","2012","Not Employed","general elemantary","21","","","","6"
"6 on scale 1-7","2012","Not Employed","middle vocational","16","","","","6"
"6 on scale 1-7","2012","Not Employed","vocational + Abi","7","","","","6"
"6 on scale 1-7","2012","Not Employed","higher vocational","","","","","6"
"6 on scale 1-7","2012","Not Employed","higher education","7","","","","6"
"6 on scale 1-7","2012","Employed","in school","2","","","","6"
"6 on scale 1-7","2012","Employed","inadequately","1","","","","6"
"6 on scale 1-7","2012","Employed","general elemantary","19","","","","6"
"6 on scale 1-7","2012","Employed","middle vocational","79","0.032295982627036","0.0254087057607225","0.0391832594933496","6"
"6 on scale 1-7","2012","Employed","vocational + Abi","18","","","","6"
"6 on scale 1-7","2012","Employed","higher vocational","7","","","","6"
"6 on scale 1-7","2012","Employed","higher education","36","0.0245131359159831","0.0161457206539995","0.0328805511779668","6"
"7 Strongly agree","2012","Employed","inadequately","3","","","","7"
"7 Strongly agree","2012","Employed","general elemantary","12","","","","7"
"7 Strongly agree","2012","Not Employed","higher education","","","","","7"
"7 Strongly agree","2012","Not Employed","higher vocational","","","","","7"
"7 Strongly agree","2012","Employed","higher education","14","","","","7"
"7 Strongly agree","2012","Employed","in school","2","","","","7"
"7 Strongly agree","2012","Not Employed","in school","15","","","","7"
"7 Strongly agree","2012","Not Employed","inadequately","2","","","","7"
"7 Strongly agree","2012","Not Employed","general elemantary","13","","","","7"
"7 Strongly agree","2012","Not Employed","middle vocational","7","","","","7"
"7 Strongly agree","2012","Not Employed","vocational + Abi","1","","","","7"
"7 Strongly agree","2012","Employed","middle vocational","29","","","","7"
"7 Strongly agree","2012","Employed","vocational + Abi","6","","","","7"
"7 Strongly agree","2012","Employed","higher vocational","1","","","","7"
"1 Strongly disagree","2013","Employed","inadequately","43","0.543415931392234","0.433575784372923","0.653256078411546","1"
"1 Strongly disagree","2013","Employed","general elemantary","288","0.363075039342577","0.329499166359036","0.396650912326118","1"
"1 Strongly disagree","2013","Employed","middle vocational","2189","0.382688954867831","0.36993042475846","0.395447484977202","1"
"1 Strongly disagree","2013","Employed","vocational + Abi","259","0.26006878627168","0.230818440160482","0.289319132382879","1"
"1 Strongly disagree","2013","Not Employed","in school","19","","","","1"
"1 Strongly disagree","2013","Not Employed","inadequately","46","0.408350106542113","0.317723107102224","0.498977105982003","1"
"1 Strongly disagree","2013","Not Employed","general elemantary","480","0.463768081263808","0.433575919620638","0.493960242906977","1"
"1 Strongly disagree","2013","Not Employed","middle vocational","1690","0.429503715312846","0.413787843083247","0.445219587542444","1"
"1 Strongly disagree","2013","Not Employed","vocational + Abi","83","0.333315688313144","0.272393966610203","0.394237410016085","1"
"1 Strongly disagree","2013","Not Employed","higher vocational","183","0.429171828959069","0.383028889319611","0.475314768598526","1"
"1 Strongly disagree","2013","Not Employed","higher education","464","0.347130232142861","0.321535823531909","0.372724640753812","1"
"1 Strongly disagree","2013","Employed","in school","2","","","","1"
"1 Strongly disagree","2013","Employed","higher vocational","308","0.332428798220145","0.301321789329061","0.363535807111229","1"
"1 Strongly disagree","2013","Employed","higher education","936","0.28377662056755","0.26797770523135","0.29957553590375","1"
"2 on scale 1-7 ","2013","Employed","in school","11","","","","2"
"2 on scale 1-7 ","2013","Employed","inadequately","13","","","","2"
"2 on scale 1-7 ","2013","Not Employed","vocational + Abi","61","0.254766830256924","0.198454732871596","0.311078927642252","2"
"2 on scale 1-7 ","2013","Not Employed","higher vocational","114","0.23733381653658","0.19767095781238","0.27699667526078","2"
"2 on scale 1-7 ","2013","Not Employed","higher education","351","0.258145882498578","0.234618291737265","0.281673473259891","2"
"2 on scale 1-7 ","2013","Employed","general elemantary","170","0.207345178052787","0.179039471158439","0.235650884947136","2"
"2 on scale 1-7 ","2013","Not Employed","middle vocational","918","0.235996231276861","0.222515020438058","0.249477442115664","2"
"2 on scale 1-7 ","2013","Not Employed","in school","31","0.160699624513746","0.108887001831315","0.212512247196177","2"
"2 on scale 1-7 ","2013","Not Employed","inadequately","22","","","","2"
"2 on scale 1-7 ","2013","Not Employed","general elemantary","241","0.23291290504141","0.207321945862848","0.258503864219971","2"
"2 on scale 1-7 ","2013","Employed","middle vocational","1392","0.249647422644058","0.238286283264194","0.261008562023921","2"
"2 on scale 1-7 ","2013","Employed","vocational + Abi","239","0.30035092055734","0.269784411825383","0.330917429289297","2"
"2 on scale 1-7 ","2013","Employed","higher vocational","271","0.332109455585104","0.301009955732911","0.363208955437298","2"
"2 on scale 1-7 ","2013","Employed","higher education","893","0.270075176574036","0.254515659270872","0.2856346938772","2"
"3 on scale 1-7 ","2013","Not Employed","higher vocational","55","0.120620621562858","0.090258237047793","0.150983006077923","3"
"3 on scale 1-7 ","2013","Not Employed","higher education","180","0.137753974750291","0.119224919748204","0.156283029752379","3"
"3 on scale 1-7 ","2013","Employed","in school","7","","","","3"
"3 on scale 1-7 ","2013","Employed","inadequately","7","","","","3"
"3 on scale 1-7 ","2013","Employed","general elemantary","99","0.113594452292679","0.0914390430768732","0.135749861508485","3"
"3 on scale 1-7 ","2013","Employed","middle vocational","679","0.125913385833352","0.117204976370167","0.134621795296537","3"
"3 on scale 1-7 ","2013","Employed","vocational + Abi","125","0.130571917229075","0.108105545406528","0.153038289051623","3"
"3 on scale 1-7 ","2013","Employed","higher vocational","101","0.118007534206534","0.0967042067830125","0.139310861630056","3"
"3 on scale 1-7 ","2013","Employed","higher education","442","0.142037252347945","0.12980377095495","0.15427073374094","3"
"3 on scale 1-7 ","2013","Not Employed","middle vocational","429","0.119837022066439","0.109525906147108","0.13014813798577","3"
"3 on scale 1-7 ","2013","Not Employed","vocational + Abi","28","","","","3"
"3 on scale 1-7 ","2013","Not Employed","in school","25","","","","3"
"3 on scale 1-7 ","2013","Not Employed","inadequately","14","","","","3"
"3 on scale 1-7 ","2013","Not Employed","general elemantary","110","0.103263912951967","0.0848403313553901","0.121687494548544","3"
"4 on scale 1-7","2013","Employed","inadequately","9","","","","4"
"4 on scale 1-7","2013","Employed","general elemantary","92","0.135345306101728","0.111460158285193","0.159230453918262","4"
"4 on scale 1-7","2013","Not Employed","inadequately","11","","","","4"
"4 on scale 1-7","2013","Not Employed","general elemantary","106","0.0949795548781866","0.0772290091431701","0.112730100613203","4"
"4 on scale 1-7","2013","Not Employed","middle vocational","346","0.0954419882660237","0.0861133861924502","0.104770590339597","4"
"4 on scale 1-7","2013","Not Employed","vocational + Abi","24","","","","4"
"4 on scale 1-7","2013","Not Employed","higher vocational","39","0.0915361798519718","0.0646525958645134","0.11841976383943","4"
"4 on scale 1-7","2013","Not Employed","higher education","137","0.100344189379594","0.0841905676171753","0.116497811142013","4"
"4 on scale 1-7","2013","Employed","in school","13","","","","4"
"4 on scale 1-7","2013","Employed","middle vocational","554","0.103685897758866","0.0956835832509047","0.111688212266828","4"
"4 on scale 1-7","2013","Employed","vocational + Abi","98","0.11379543540483","0.0926205712895579","0.134970299520103","4"
"4 on scale 1-7","2013","Employed","higher vocational","99","0.105455559461905","0.0851742572124874","0.125736861711322","4"
"4 on scale 1-7","2013","Employed","higher education","404","0.147347499178306","0.134926053668179","0.159768944688433","4"
"4 on scale 1-7","2013","Not Employed","in school","39","0.228320845530711","0.169101909140872","0.28753978192055","4"
"5 on scale 1-7","2013","Not Employed","higher vocational","31","0.0744449889559405","0.0499737583585107","0.0989162195533703","5"
"5 on scale 1-7","2013","Not Employed","higher education","123","0.0982208015570284","0.0822201582408223","0.114221444873235","5"
"5 on scale 1-7","2013","Employed","in school","16","","","","5"
"5 on scale 1-7","2013","Employed","inadequately","3","","","","5"
"5 on scale 1-7","2013","Employed","general elemantary","71","0.0951625336446171","0.0746743589776258","0.115650708311608","5"
"5 on scale 1-7","2013","Employed","middle vocational","447","0.0806229861482223","0.0734763459853175","0.0877696263111271","5"
"5 on scale 1-7","2013","Employed","vocational + Abi","83","0.116488391375553","0.0950970177200386","0.137879765031068","5"
"5 on scale 1-7","2013","Employed","higher vocational","57","0.0625628597041552","0.0465713483549033","0.0785543710534072","5"
"5 on scale 1-7","2013","Employed","higher education","301","0.104416301261538","0.0936998261072054","0.115132776415871","5"
"5 on scale 1-7","2013","Not Employed","in school","41","0.194608039327812","0.138754143562551","0.250461935093072","5"
"5 on scale 1-7","2013","Not Employed","inadequately","9","","","","5"
"5 on scale 1-7","2013","Not Employed","general elemantary","66","0.0587755553115134","0.0445354756409876","0.0730156349820392","5"
"5 on scale 1-7","2013","Not Employed","middle vocational","252","0.0685196227017283","0.0604987254452823","0.0765405199581743","5"
"5 on scale 1-7","2013","Not Employed","vocational + Abi","20","","","","5"
"6 on scale 1-7","2013","Employed","general elemantary","41","0.0611567195769567","0.0444264235915671","0.0778870155623463","6"
"6 on scale 1-7","2013","Employed","middle vocational","226","0.0440997356842863","0.0387102175288325","0.04948925383974","6"
"6 on scale 1-7","2013","Employed","vocational + Abi","47","0.0625201905348135","0.0463772618649581","0.0786631192046688","6"
"6 on scale 1-7","2013","Employed","higher vocational","31","0.0396726213594194","0.0267837395631028","0.0525615031557359","6"
"6 on scale 1-7","2013","Employed","higher education","117","0.0421793841746267","0.0351355856316525","0.0492231827176008","6"
"6 on scale 1-7","2013","Not Employed","inadequately","8","","","","6"
"6 on scale 1-7","2013","Not Employed","general elemantary","29","","","","6"
"6 on scale 1-7","2013","Not Employed","middle vocational","128","0.0372690365466697","0.0312551508488882","0.0432829222444513","6"
"6 on scale 1-7","2013","Not Employed","vocational + Abi","9","","","","6"
"6 on scale 1-7","2013","Not Employed","higher vocational","16","","","","6"
"6 on scale 1-7","2013","Employed","inadequately","2","","","","6"
"6 on scale 1-7","2013","Not Employed","in school","25","","","","6"
"6 on scale 1-7","2013","Not Employed","higher education","49","0.0412851372818909","0.0305889943641497","0.0519812801996322","6"
"6 on scale 1-7","2013","Employed","in school","7","","","","6"
"7 Strongly agree","2013","Employed","in school","9","","","","7"
"7 Strongly agree","2013","Employed","general elemantary","27","","","","7"
"7 Strongly agree","2013","Employed","inadequately","2","","","","7"
"7 Strongly agree","2013","Not Employed","higher vocational","4","","","","7"
"7 Strongly agree","2013","Not Employed","higher education","25","","","","7"
"7 Strongly agree","2013","Employed","middle vocational","88","0.0133416170633839","0.0103299060588977","0.0163533280678701","7"
"7 Strongly agree","2013","Employed","vocational + Abi","13","","","","7"
"7 Strongly agree","2013","Employed","higher vocational","14","","","","7"
"7 Strongly agree","2013","Employed","higher education","35","0.0101677658959978","0.00665209442860432","0.0136834373633914","7"
"7 Strongly agree","2013","Not Employed","in school","13","","","","7"
"7 Strongly agree","2013","Not Employed","inadequately","3","","","","7"
"7 Strongly agree","2013","Not Employed","general elemantary","16","","","","7"
"7 Strongly agree","2013","Not Employed","middle vocational","48","0.013432383829432","0.00977754196304241","0.0170872256958216","7"
"7 Strongly agree","2013","Not Employed","vocational + Abi","5","","","","7"
"1 Strongly disagree","2014","Employed","general elemantary","","","","","1"
"1 Strongly disagree","2014","Employed","middle vocational","","","","","1"
"1 Strongly disagree","2014","Employed","vocational + Abi","","","","","1"
"1 Strongly disagree","2014","Employed","higher vocational","","","","","1"
"1 Strongly disagree","2014","Employed","higher education","","","","","1"
"1 Strongly disagree","2014","Employed","inadequately","","","","","1"
"1 Strongly disagree","2014","Not Employed","in school","","","","","1"
"1 Strongly disagree","2014","Not Employed","inadequately","","","","","1"
"1 Strongly disagree","2014","Not Employed","general elemantary","","","","","1"
"1 Strongly disagree","2014","Not Employed","middle vocational","","","","","1"
"1 Strongly disagree","2014","Not Employed","vocational + Abi","","","","","1"
"1 Strongly disagree","2014","Not Employed","higher vocational","","","","","1"
"1 Strongly disagree","2014","Not Employed","higher education","","","","","1"
"1 Strongly disagree","2014","Employed","in school","","","","","1"
"2 on scale 1-7 ","2014","Not Employed","general elemantary","","","","","2"
"2 on scale 1-7 ","2014","Not Employed","middle vocational","","","","","2"
"2 on scale 1-7 ","2014","Not Employed","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2014","Not Employed","higher vocational","","","","","2"
"2 on scale 1-7 ","2014","Not Employed","higher education","","","","","2"
"2 on scale 1-7 ","2014","Employed","in school","","","","","2"
"2 on scale 1-7 ","2014","Employed","inadequately","","","","","2"
"2 on scale 1-7 ","2014","Employed","general elemantary","","","","","2"
"2 on scale 1-7 ","2014","Employed","middle vocational","","","","","2"
"2 on scale 1-7 ","2014","Employed","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2014","Employed","higher vocational","","","","","2"
"2 on scale 1-7 ","2014","Employed","higher education","","","","","2"
"2 on scale 1-7 ","2014","Not Employed","in school","","","","","2"
"2 on scale 1-7 ","2014","Not Employed","inadequately","","","","","2"
"3 on scale 1-7 ","2014","Employed","vocational + Abi","","","","","3"
"3 on scale 1-7 ","2014","Employed","higher vocational","","","","","3"
"3 on scale 1-7 ","2014","Employed","higher education","","","","","3"
"3 on scale 1-7 ","2014","Employed","general elemantary","","","","","3"
"3 on scale 1-7 ","2014","Employed","middle vocational","","","","","3"
"3 on scale 1-7 ","2014","Not Employed","higher vocational","","","","","3"
"3 on scale 1-7 ","2014","Not Employed","higher education","","","","","3"
"3 on scale 1-7 ","2014","Employed","in school","","","","","3"
"3 on scale 1-7 ","2014","Employed","inadequately","","","","","3"
"3 on scale 1-7 ","2014","Not Employed","general elemantary","","","","","3"
"3 on scale 1-7 ","2014","Not Employed","middle vocational","","","","","3"
"3 on scale 1-7 ","2014","Not Employed","vocational + Abi","","","","","3"
"3 on scale 1-7 ","2014","Not Employed","in school","","","","","3"
"3 on scale 1-7 ","2014","Not Employed","inadequately","","","","","3"
"4 on scale 1-7","2014","Employed","in school","","","","","4"
"4 on scale 1-7","2014","Employed","inadequately","","","","","4"
"4 on scale 1-7","2014","Employed","general elemantary","","","","","4"
"4 on scale 1-7","2014","Employed","middle vocational","","","","","4"
"4 on scale 1-7","2014","Employed","vocational + Abi","","","","","4"
"4 on scale 1-7","2014","Employed","higher vocational","","","","","4"
"4 on scale 1-7","2014","Employed","higher education","","","","","4"
"4 on scale 1-7","2014","Not Employed","in school","","","","","4"
"4 on scale 1-7","2014","Not Employed","inadequately","","","","","4"
"4 on scale 1-7","2014","Not Employed","general elemantary","","","","","4"
"4 on scale 1-7","2014","Not Employed","middle vocational","","","","","4"
"4 on scale 1-7","2014","Not Employed","vocational + Abi","","","","","4"
"4 on scale 1-7","2014","Not Employed","higher vocational","","","","","4"
"4 on scale 1-7","2014","Not Employed","higher education","","","","","4"
"5 on scale 1-7","2014","Not Employed","higher vocational","","","","","5"
"5 on scale 1-7","2014","Not Employed","higher education","","","","","5"
"5 on scale 1-7","2014","Employed","in school","","","","","5"
"5 on scale 1-7","2014","Employed","inadequately","","","","","5"
"5 on scale 1-7","2014","Employed","general elemantary","","","","","5"
"5 on scale 1-7","2014","Employed","middle vocational","","","","","5"
"5 on scale 1-7","2014","Employed","vocational + Abi","","","","","5"
"5 on scale 1-7","2014","Employed","higher vocational","","","","","5"
"5 on scale 1-7","2014","Employed","higher education","","","","","5"
"5 on scale 1-7","2014","Not Employed","in school","","","","","5"
"5 on scale 1-7","2014","Not Employed","inadequately","","","","","5"
"5 on scale 1-7","2014","Not Employed","general elemantary","","","","","5"
"5 on scale 1-7","2014","Not Employed","middle vocational","","","","","5"
"5 on scale 1-7","2014","Not Employed","vocational + Abi","","","","","5"
"6 on scale 1-7","2014","Employed","general elemantary","","","","","6"
"6 on scale 1-7","2014","Employed","middle vocational","","","","","6"
"6 on scale 1-7","2014","Employed","vocational + Abi","","","","","6"
"6 on scale 1-7","2014","Not Employed","middle vocational","","","","","6"
"6 on scale 1-7","2014","Not Employed","higher education","","","","","6"
"6 on scale 1-7","2014","Employed","in school","","","","","6"
"6 on scale 1-7","2014","Employed","inadequately","","","","","6"
"6 on scale 1-7","2014","Employed","higher vocational","","","","","6"
"6 on scale 1-7","2014","Employed","higher education","","","","","6"
"6 on scale 1-7","2014","Not Employed","in school","","","","","6"
"6 on scale 1-7","2014","Not Employed","higher vocational","","","","","6"
"6 on scale 1-7","2014","Not Employed","inadequately","","","","","6"
"6 on scale 1-7","2014","Not Employed","general elemantary","","","","","6"
"6 on scale 1-7","2014","Not Employed","vocational + Abi","","","","","6"
"7 Strongly agree","2014","Not Employed","higher vocational","","","","","7"
"7 Strongly agree","2014","Not Employed","higher education","","","","","7"
"7 Strongly agree","2014","Employed","in school","","","","","7"
"7 Strongly agree","2014","Employed","inadequately","","","","","7"
"7 Strongly agree","2014","Employed","general elemantary","","","","","7"
"7 Strongly agree","2014","Employed","middle vocational","","","","","7"
"7 Strongly agree","2014","Employed","vocational + Abi","","","","","7"
"7 Strongly agree","2014","Employed","higher vocational","","","","","7"
"7 Strongly agree","2014","Employed","higher education","","","","","7"
"7 Strongly agree","2014","Not Employed","in school","","","","","7"
"7 Strongly agree","2014","Not Employed","inadequately","","","","","7"
"7 Strongly agree","2014","Not Employed","general elemantary","","","","","7"
"7 Strongly agree","2014","Not Employed","middle vocational","","","","","7"
"7 Strongly agree","2014","Not Employed","vocational + Abi","","","","","7"
"1 Strongly disagree","2015","Employed","general elemantary","","","","","1"
"1 Strongly disagree","2015","Employed","middle vocational","","","","","1"
"1 Strongly disagree","2015","Employed","vocational + Abi","","","","","1"
"1 Strongly disagree","2015","Employed","higher vocational","","","","","1"
"1 Strongly disagree","2015","Employed","higher education","","","","","1"
"1 Strongly disagree","2015","Not Employed","vocational + Abi","","","","","1"
"1 Strongly disagree","2015","Not Employed","higher vocational","","","","","1"
"1 Strongly disagree","2015","Not Employed","higher education","","","","","1"
"1 Strongly disagree","2015","Employed","in school","","","","","1"
"1 Strongly disagree","2015","Employed","inadequately","","","","","1"
"1 Strongly disagree","2015","Not Employed","middle vocational","","","","","1"
"1 Strongly disagree","2015","Not Employed","in school","","","","","1"
"1 Strongly disagree","2015","Not Employed","general elemantary","","","","","1"
"1 Strongly disagree","2015","Not Employed","inadequately","","","","","1"
"2 on scale 1-7 ","2015","Not Employed","general elemantary","","","","","2"
"2 on scale 1-7 ","2015","Not Employed","middle vocational","","","","","2"
"2 on scale 1-7 ","2015","Employed","inadequately","","","","","2"
"2 on scale 1-7 ","2015","Employed","general elemantary","","","","","2"
"2 on scale 1-7 ","2015","Employed","middle vocational","","","","","2"
"2 on scale 1-7 ","2015","Employed","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2015","Employed","higher vocational","","","","","2"
"2 on scale 1-7 ","2015","Employed","higher education","","","","","2"
"2 on scale 1-7 ","2015","Not Employed","in school","","","","","2"
"2 on scale 1-7 ","2015","Not Employed","inadequately","","","","","2"
"2 on scale 1-7 ","2015","Not Employed","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2015","Not Employed","higher vocational","","","","","2"
"2 on scale 1-7 ","2015","Not Employed","higher education","","","","","2"
"2 on scale 1-7 ","2015","Employed","in school","","","","","2"
"3 on scale 1-7 ","2015","Employed","vocational + Abi","","","","","3"
"3 on scale 1-7 ","2015","Employed","higher vocational","","","","","3"
"3 on scale 1-7 ","2015","Employed","higher education","","","","","3"
"3 on scale 1-7 ","2015","Employed","general elemantary","","","","","3"
"3 on scale 1-7 ","2015","Employed","middle vocational","","","","","3"
"3 on scale 1-7 ","2015","Not Employed","vocational + Abi","","","","","3"
"3 on scale 1-7 ","2015","Not Employed","higher vocational","","","","","3"
"3 on scale 1-7 ","2015","Not Employed","higher education","","","","","3"
"3 on scale 1-7 ","2015","Employed","in school","","","","","3"
"3 on scale 1-7 ","2015","Employed","inadequately","","","","","3"
"3 on scale 1-7 ","2015","Not Employed","middle vocational","","","","","3"
"3 on scale 1-7 ","2015","Not Employed","general elemantary","","","","","3"
"3 on scale 1-7 ","2015","Not Employed","in school","","","","","3"
"3 on scale 1-7 ","2015","Not Employed","inadequately","","","","","3"
"4 on scale 1-7","2015","Employed","in school","","","","","4"
"4 on scale 1-7","2015","Employed","inadequately","","","","","4"
"4 on scale 1-7","2015","Employed","general elemantary","","","","","4"
"4 on scale 1-7","2015","Employed","middle vocational","","","","","4"
"4 on scale 1-7","2015","Employed","vocational + Abi","","","","","4"
"4 on scale 1-7","2015","Employed","higher vocational","","","","","4"
"4 on scale 1-7","2015","Employed","higher education","","","","","4"
"4 on scale 1-7","2015","Not Employed","in school","","","","","4"
"4 on scale 1-7","2015","Not Employed","inadequately","","","","","4"
"4 on scale 1-7","2015","Not Employed","general elemantary","","","","","4"
"4 on scale 1-7","2015","Not Employed","middle vocational","","","","","4"
"4 on scale 1-7","2015","Not Employed","vocational + Abi","","","","","4"
"4 on scale 1-7","2015","Not Employed","higher vocational","","","","","4"
"4 on scale 1-7","2015","Not Employed","higher education","","","","","4"
"5 on scale 1-7","2015","Not Employed","higher education","","","","","5"
"5 on scale 1-7","2015","Employed","in school","","","","","5"
"5 on scale 1-7","2015","Employed","inadequately","","","","","5"
"5 on scale 1-7","2015","Employed","general elemantary","","","","","5"
"5 on scale 1-7","2015","Employed","middle vocational","","","","","5"
"5 on scale 1-7","2015","Employed","vocational + Abi","","","","","5"
"5 on scale 1-7","2015","Employed","higher vocational","","","","","5"
"5 on scale 1-7","2015","Employed","higher education","","","","","5"
"5 on scale 1-7","2015","Not Employed","vocational + Abi","","","","","5"
"5 on scale 1-7","2015","Not Employed","higher vocational","","","","","5"
"5 on scale 1-7","2015","Not Employed","in school","","","","","5"
"5 on scale 1-7","2015","Not Employed","inadequately","","","","","5"
"5 on scale 1-7","2015","Not Employed","general elemantary","","","","","5"
"5 on scale 1-7","2015","Not Employed","middle vocational","","","","","5"
"6 on scale 1-7","2015","Employed","general elemantary","","","","","6"
"6 on scale 1-7","2015","Employed","middle vocational","","","","","6"
"6 on scale 1-7","2015","Employed","vocational + Abi","","","","","6"
"6 on scale 1-7","2015","Employed","higher vocational","","","","","6"
"6 on scale 1-7","2015","Employed","higher education","","","","","6"
"6 on scale 1-7","2015","Not Employed","general elemantary","","","","","6"
"6 on scale 1-7","2015","Not Employed","middle vocational","","","","","6"
"6 on scale 1-7","2015","Not Employed","vocational + Abi","","","","","6"
"6 on scale 1-7","2015","Not Employed","higher education","","","","","6"
"6 on scale 1-7","2015","Employed","in school","","","","","6"
"6 on scale 1-7","2015","Employed","inadequately","","","","","6"
"6 on scale 1-7","2015","Not Employed","inadequately","","","","","6"
"6 on scale 1-7","2015","Not Employed","in school","","","","","6"
"6 on scale 1-7","2015","Not Employed","higher vocational","","","","","6"
"7 Strongly agree","2015","Not Employed","in school","","","","","7"
"7 Strongly agree","2015","Not Employed","inadequately","","","","","7"
"7 Strongly agree","2015","Not Employed","general elemantary","","","","","7"
"7 Strongly agree","2015","Not Employed","middle vocational","","","","","7"
"7 Strongly agree","2015","Not Employed","vocational + Abi","","","","","7"
"7 Strongly agree","2015","Not Employed","higher vocational","","","","","7"
"7 Strongly agree","2015","Not Employed","higher education","","","","","7"
"7 Strongly agree","2015","Employed","in school","","","","","7"
"7 Strongly agree","2015","Employed","inadequately","","","","","7"
"7 Strongly agree","2015","Employed","general elemantary","","","","","7"
"7 Strongly agree","2015","Employed","middle vocational","","","","","7"
"7 Strongly agree","2015","Employed","vocational + Abi","","","","","7"
"7 Strongly agree","2015","Employed","higher vocational","","","","","7"
"7 Strongly agree","2015","Employed","higher education","","","","","7"
"1 Strongly disagree","2016","Employed","general elemantary","","","","","1"
"1 Strongly disagree","2016","Employed","middle vocational","","","","","1"
"1 Strongly disagree","2016","Employed","vocational + Abi","","","","","1"
"1 Strongly disagree","2016","Employed","higher vocational","","","","","1"
"1 Strongly disagree","2016","Employed","higher education","","","","","1"
"1 Strongly disagree","2016","Not Employed","vocational + Abi","","","","","1"
"1 Strongly disagree","2016","Not Employed","middle vocational","","","","","1"
"1 Strongly disagree","2016","Not Employed","higher vocational","","","","","1"
"1 Strongly disagree","2016","Not Employed","higher education","","","","","1"
"1 Strongly disagree","2016","Not Employed","inadequately","","","","","1"
"1 Strongly disagree","2016","Not Employed","general elemantary","","","","","1"
"1 Strongly disagree","2016","Employed","in school","","","","","1"
"1 Strongly disagree","2016","Employed","inadequately","","","","","1"
"1 Strongly disagree","2016","Not Employed","in school","","","","","1"
"2 on scale 1-7 ","2016","Not Employed","in school","","","","","2"
"2 on scale 1-7 ","2016","Not Employed","inadequately","","","","","2"
"2 on scale 1-7 ","2016","Not Employed","general elemantary","","","","","2"
"2 on scale 1-7 ","2016","Not Employed","middle vocational","","","","","2"
"2 on scale 1-7 ","2016","Not Employed","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2016","Not Employed","higher vocational","","","","","2"
"2 on scale 1-7 ","2016","Not Employed","higher education","","","","","2"
"2 on scale 1-7 ","2016","Employed","in school","","","","","2"
"2 on scale 1-7 ","2016","Employed","inadequately","","","","","2"
"2 on scale 1-7 ","2016","Employed","general elemantary","","","","","2"
"2 on scale 1-7 ","2016","Employed","middle vocational","","","","","2"
"2 on scale 1-7 ","2016","Employed","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2016","Employed","higher vocational","","","","","2"
"2 on scale 1-7 ","2016","Employed","higher education","","","","","2"
"3 on scale 1-7 ","2016","Not Employed","in school","","","","","3"
"3 on scale 1-7 ","2016","Not Employed","inadequately","","","","","3"
"3 on scale 1-7 ","2016","Not Employed","general elemantary","","","","","3"
"3 on scale 1-7 ","2016","Not Employed","middle vocational","","","","","3"
"3 on scale 1-7 ","2016","Employed","higher vocational","","","","","3"
"3 on scale 1-7 ","2016","Employed","higher education","","","","","3"
"3 on scale 1-7 ","2016","Not Employed","vocational + Abi","","","","","3"
"3 on scale 1-7 ","2016","Not Employed","higher vocational","","","","","3"
"3 on scale 1-7 ","2016","Not Employed","higher education","","","","","3"
"3 on scale 1-7 ","2016","Employed","in school","","","","","3"
"3 on scale 1-7 ","2016","Employed","inadequately","","","","","3"
"3 on scale 1-7 ","2016","Employed","general elemantary","","","","","3"
"3 on scale 1-7 ","2016","Employed","middle vocational","","","","","3"
"3 on scale 1-7 ","2016","Employed","vocational + Abi","","","","","3"
"4 on scale 1-7","2016","Not Employed","in school","","","","","4"
"4 on scale 1-7","2016","Not Employed","inadequately","","","","","4"
"4 on scale 1-7","2016","Not Employed","general elemantary","","","","","4"
"4 on scale 1-7","2016","Not Employed","middle vocational","","","","","4"
"4 on scale 1-7","2016","Not Employed","vocational + Abi","","","","","4"
"4 on scale 1-7","2016","Not Employed","higher vocational","","","","","4"
"4 on scale 1-7","2016","Not Employed","higher education","","","","","4"
"4 on scale 1-7","2016","Employed","in school","","","","","4"
"4 on scale 1-7","2016","Employed","inadequately","","","","","4"
"4 on scale 1-7","2016","Employed","general elemantary","","","","","4"
"4 on scale 1-7","2016","Employed","middle vocational","","","","","4"
"4 on scale 1-7","2016","Employed","vocational + Abi","","","","","4"
"4 on scale 1-7","2016","Employed","higher vocational","","","","","4"
"4 on scale 1-7","2016","Employed","higher education","","","","","4"
"5 on scale 1-7","2016","Not Employed","in school","","","","","5"
"5 on scale 1-7","2016","Not Employed","inadequately","","","","","5"
