"plh0218","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"7 Strongly agree","2012","Not Employed","(2a) intermediate vocational","2","","",""
"7 Strongly agree","2012","Not Employed","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2012","Not Employed","(2c_voc) vocational maturity certificate","1","","",""
"7 Strongly agree","2012","Not Employed","(3a) lower tertiary education","","","",""
"7 Strongly agree","2012","Not Employed","(3b) higher tertiary education","","","",""
"7 Strongly agree","2012","Employed","(0) in school","2","","",""
"7 Strongly agree","2012","Employed","(1a) inadequately completed","4","","",""
"7 Strongly agree","2012","Employed","(1b) general elementary school","8","","",""
"7 Strongly agree","2012","Employed","(1c) basic vocational qualification","16","","",""
"7 Strongly agree","2012","Employed","(2b) intermediate general qualification","4","","",""
"7 Strongly agree","2012","Employed","(2a) intermediate vocational","10","","",""
"7 Strongly agree","2012","Employed","(2c_gen) general maturity certificate","2","","",""
"7 Strongly agree","2012","Employed","(2c_voc) vocational maturity certificate","6","","",""
"7 Strongly agree","2012","Employed","(3a) lower tertiary education","6","","",""
"7 Strongly agree","2012","Employed","(3b) higher tertiary education","8","","",""
"1 Strongly disagree","2013","Not Employed","(0) in school","19","","",""
"1 Strongly disagree","2013","Not Employed","(1a) inadequately completed","51","0.372168747788189","0.28907509889118","0.455262396685199"
"1 Strongly disagree","2013","Not Employed","(1b) general elementary school","431","0.485837042916762","0.453074693614491","0.518599392219033"
"1 Strongly disagree","2013","Not Employed","(1c) basic vocational qualification","1243","0.475150667208151","0.455752893535667","0.494548440880635"
"1 Strongly disagree","2013","Not Employed","(2b) intermediate general qualification","57","0.327515856005505","0.257784091232643","0.397247620778367"
"1 Strongly disagree","2013","Not Employed","(2a) intermediate vocational","511","0.396103042035415","0.368989978338627","0.423216105732204"
"1 Strongly disagree","2013","Not Employed","(2c_gen) general maturity certificate","62","0.191632930097248","0.146176929304825","0.237088930889671"
"1 Strongly disagree","2013","Not Employed","(2c_voc) vocational maturity certificate","114","0.326401311796805","0.275501537671421","0.377301085922188"
"1 Strongly disagree","2013","Not Employed","(3a) lower tertiary education","201","0.377335609816468","0.336376749485892","0.418294470147044"
"1 Strongly disagree","2013","Not Employed","(3b) higher tertiary education","263","0.325665287625088","0.293007757032475","0.358322818217701"
"1 Strongly disagree","2013","Employed","(0) in school","2","","",""
"1 Strongly disagree","2013","Employed","(1a) inadequately completed","45","0.499013943016328","0.395714971843063","0.602312914189593"
"1 Strongly disagree","2013","Employed","(1b) general elementary school","220","0.427343106675086","0.384324946453474","0.470361266896698"
"1 Strongly disagree","2013","Employed","(1c) basic vocational qualification","975","0.427729024013953","0.407217659730351","0.448240388297555"
"1 Strongly disagree","2013","Employed","(2b) intermediate general qualification","75","0.253659492777242","0.204008132685252","0.303310852869232"
"1 Strongly disagree","2013","Employed","(2a) intermediate vocational","1313","0.390276669591596","0.373660871646112","0.406892467537081"
"1 Strongly disagree","2013","Employed","(2c_gen) general maturity certificate","91","0.157102838391709","0.12458251435566","0.189623162427758"
"1 Strongly disagree","2013","Employed","(2c_voc) vocational maturity certificate","328","0.258308978082122","0.232754477690514","0.283863478473731"
"1 Strongly disagree","2013","Employed","(3a) lower tertiary education","376","0.32436591218622","0.297202854927243","0.351528969445196"
"1 Strongly disagree","2013","Employed","(3b) higher tertiary education","560","0.258077348671664","0.238837421803391","0.277317275539938"
"2 on scale 1-7 ","2013","Not Employed","(0) in school","31","0.159793380029101","0.108232577643785","0.211354182414418"
"2 on scale 1-7 ","2013","Not Employed","(1a) inadequately completed","28","","",""
"2 on scale 1-7 ","2013","Not Employed","(1b) general elementary school","215","0.246204219982452","0.217964919875897","0.274443520089006"
"2 on scale 1-7 ","2013","Not Employed","(1c) basic vocational qualification","590","0.230855661551552","0.214487757142149","0.247223565960954"
"2 on scale 1-7 ","2013","Not Employed","(2b) intermediate general qualification","29","","",""
"2 on scale 1-7 ","2013","Not Employed","(2a) intermediate vocational","346","0.264835378087153","0.240374424463958","0.289296331710348"
"2 on scale 1-7 ","2013","Not Employed","(2c_gen) general maturity certificate","52","0.182750484304958","0.138117240479071","0.227383728130844"
"2 on scale 1-7 ","2013","Not Employed","(2c_voc) vocational maturity certificate","84","0.233384566929995","0.187468557440988","0.279300576419003"
"2 on scale 1-7 ","2013","Not Employed","(3a) lower tertiary education","139","0.253531043360578","0.216770798060394","0.290291288660761"
"2 on scale 1-7 ","2013","Not Employed","(3b) higher tertiary education","212","0.261425340452258","0.230803528026906","0.29204715287761"
"2 on scale 1-7 ","2013","Employed","(0) in school","11","","",""
"2 on scale 1-7 ","2013","Employed","(1a) inadequately completed","18","","",""
"2 on scale 1-7 ","2013","Employed","(1b) general elementary school","113","0.208377423259154","0.173059053227867","0.243695793290442"
"2 on scale 1-7 ","2013","Employed","(1c) basic vocational qualification","554","0.24161494878763","0.223868310010072","0.259361587565188"
"2 on scale 1-7 ","2013","Employed","(2b) intermediate general qualification","58","0.199740060792644","0.154116916788851","0.245363204796438"
"2 on scale 1-7 ","2013","Employed","(2a) intermediate vocational","883","0.26496868788056","0.249936621034608","0.280000754726513"
"2 on scale 1-7 ","2013","Employed","(2c_gen) general maturity certificate","103","0.253085015792126","0.214230244640438","0.291939786943813"
"2 on scale 1-7 ","2013","Employed","(2c_voc) vocational maturity certificate","320","0.317989748613051","0.290801067314647","0.345178429911455"
"2 on scale 1-7 ","2013","Employed","(3a) lower tertiary education","315","0.248746522114008","0.223663663783173","0.273829380444843"
"2 on scale 1-7 ","2013","Employed","(3b) higher tertiary education","578","0.283579499223745","0.263761008599185","0.303397989848305"
"3 on scale 1-7 ","2013","Not Employed","(0) in school","25","","",""
"3 on scale 1-7 ","2013","Not Employed","(1a) inadequately completed","15","","",""
"3 on scale 1-7 ","2013","Not Employed","(1b) general elementary school","95","0.103393240592662","0.0834348090092252","0.123351672176098"
"3 on scale 1-7 ","2013","Not Employed","(1c) basic vocational qualification","273","0.114112704508738","0.101762472184579","0.126462936832897"
"3 on scale 1-7 ","2013","Not Employed","(2b) intermediate general qualification","17","","",""
"3 on scale 1-7 ","2013","Not Employed","(2a) intermediate vocational","144","0.113199723707335","0.0956355114073117","0.130763936007358"
"3 on scale 1-7 ","2013","Not Employed","(2c_gen) general maturity certificate","48","0.209163641607294","0.162191727488542","0.256135555726046"
"3 on scale 1-7 ","2013","Not Employed","(2c_voc) vocational maturity certificate","42","0.166071174367423","0.125674007119337","0.20646834161551"
"3 on scale 1-7 ","2013","Not Employed","(3a) lower tertiary education","74","0.124056855304906","0.0962017184650838","0.151911992144728"
"3 on scale 1-7 ","2013","Not Employed","(3b) higher tertiary education","106","0.147487602719637","0.12277673708705","0.172198468352225"
"3 on scale 1-7 ","2013","Employed","(0) in school","7","","",""
"3 on scale 1-7 ","2013","Employed","(1a) inadequately completed","9","","",""
"3 on scale 1-7 ","2013","Employed","(1b) general elementary school","56","0.0951024081778333","0.0695923347765652","0.120612481579101"
"3 on scale 1-7 ","2013","Employed","(1c) basic vocational qualification","246","0.107962725167646","0.0950968969758325","0.12082855335946"
"3 on scale 1-7 ","2013","Employed","(2b) intermediate general qualification","44","0.14041346512995","0.100768662192893","0.180058268067007"
"3 on scale 1-7 ","2013","Employed","(2a) intermediate vocational","404","0.128186429166889","0.116799638465086","0.139573219868693"
"3 on scale 1-7 ","2013","Employed","(2c_gen) general maturity certificate","65","0.166853797370332","0.133533857425793","0.200173737314872"
"3 on scale 1-7 ","2013","Employed","(2c_voc) vocational maturity certificate","164","0.131895936946281","0.112140450128694","0.151651423763868"
"3 on scale 1-7 ","2013","Employed","(3a) lower tertiary education","137","0.129190572774719","0.109728806990689","0.148652338558749"
"3 on scale 1-7 ","2013","Employed","(3b) higher tertiary education","305","0.150171178764137","0.134463638551701","0.165878718976574"
"4 on scale 1-7","2013","Not Employed","(0) in school","39","0.227033260026901","0.168084812460648","0.285981707593154"
"4 on scale 1-7","2013","Not Employed","(1a) inadequately completed","14","","",""
"4 on scale 1-7","2013","Not Employed","(1b) general elementary school","76","0.0819368236763684","0.0639582523324856","0.0999153950202512"
"4 on scale 1-7","2013","Not Employed","(1c) basic vocational qualification","214","0.0885086449872092","0.0774757873481791","0.0995415026262392"
"4 on scale 1-7","2013","Not Employed","(2b) intermediate general qualification","32","0.193497965153008","0.134801168329726","0.252194761976289"
"4 on scale 1-7","2013","Not Employed","(2a) intermediate vocational","110","0.103788779620702","0.0868815101070683","0.120696049134336"
"4 on scale 1-7","2013","Not Employed","(2c_gen) general maturity certificate","44","0.133063216704553","0.0938371672848196","0.172289266124286"
"4 on scale 1-7","2013","Not Employed","(2c_voc) vocational maturity certificate","34","0.091641138540819","0.0603217512162485","0.12296052586539"
"4 on scale 1-7","2013","Not Employed","(3a) lower tertiary education","57","0.0989480548057734","0.0737169947137583","0.124179114897789"
"4 on scale 1-7","2013","Not Employed","(3b) higher tertiary education","80","0.101336328974412","0.0803062440870693","0.122366413861754"
"4 on scale 1-7","2013","Employed","(0) in school","13","","",""
"4 on scale 1-7","2013","Employed","(1a) inadequately completed","9","","",""
"4 on scale 1-7","2013","Employed","(1b) general elementary school","56","0.131216418830178","0.10185573761852","0.160577100041836"
"4 on scale 1-7","2013","Employed","(1c) basic vocational qualification","214","0.106029255662864","0.093265342618386","0.118793168707341"
"4 on scale 1-7","2013","Employed","(2b) intermediate general qualification","40","0.149140323116152","0.108490038180165","0.18979060805214"
"4 on scale 1-7","2013","Employed","(2a) intermediate vocational","312","0.0933583014056583","0.083448548720692","0.103268054090625"
"4 on scale 1-7","2013","Employed","(2c_gen) general maturity certificate","72","0.149514579040716","0.117646876061222","0.18138228202021"
"4 on scale 1-7","2013","Employed","(2c_voc) vocational maturity certificate","132","0.107771068017402","0.089667033153175","0.125875102881629"
"4 on scale 1-7","2013","Employed","(3a) lower tertiary education","144","0.137449540476959","0.117470751010822","0.157428329943097"
"4 on scale 1-7","2013","Employed","(3b) higher tertiary education","260","0.153614431212251","0.137760050199186","0.169468812225316"
"5 on scale 1-7","2013","Not Employed","(0) in school","42","0.19914994180297","0.142952968751826","0.255346914854114"
"5 on scale 1-7","2013","Not Employed","(1a) inadequately completed","14","","",""
"5 on scale 1-7","2013","Not Employed","(1b) general elementary school","43","0.0428511193356313","0.0295756414092968","0.0561265972619658"
"5 on scale 1-7","2013","Not Employed","(1c) basic vocational qualification","129","0.0542825101179476","0.0454815599335787","0.0630834603023164"
"5 on scale 1-7","2013","Not Employed","(2b) intermediate general qualification","24","","",""
"5 on scale 1-7","2013","Not Employed","(2a) intermediate vocational","85","0.0689537813639798","0.0549076169202955","0.0829999458076642"
"5 on scale 1-7","2013","Not Employed","(2c_gen) general maturity certificate","49","0.138610866345253","0.098703765309274","0.178517967381232"
"5 on scale 1-7","2013","Not Employed","(2c_voc) vocational maturity certificate","29","","",""
"5 on scale 1-7","2013","Not Employed","(3a) lower tertiary education","46","0.0933345337271506","0.0687534134720762","0.117915653982225"
"5 on scale 1-7","2013","Not Employed","(3b) higher tertiary education","77","0.101693145753504","0.0806302515209404","0.122756039986068"
"5 on scale 1-7","2013","Employed","(0) in school","18","","",""
"5 on scale 1-7","2013","Employed","(1a) inadequately completed","5","","",""
"5 on scale 1-7","2013","Employed","(1b) general elementary school","35","0.0891311813516887","0.0643535958244492","0.113908766878928"
"5 on scale 1-7","2013","Employed","(1c) basic vocational qualification","150","0.0649417845564382","0.054725552204134","0.0751580169087424"
"5 on scale 1-7","2013","Employed","(2b) intermediate general qualification","37","0.105084777512243","0.0700904271774332","0.140079127847052"
"5 on scale 1-7","2013","Employed","(2a) intermediate vocational","221","0.0714166773152008","0.0626450784902671","0.0801882761401344"
"5 on scale 1-7","2013","Employed","(2c_gen) general maturity certificate","91","0.167349086198165","0.13398964962586","0.20070852277047"
"5 on scale 1-7","2013","Employed","(2c_voc) vocational maturity certificate","108","0.109863342492344","0.0916058605327301","0.128120824451959"
"5 on scale 1-7","2013","Employed","(3a) lower tertiary education","114","0.102709660728032","0.0850948730755486","0.120324448380515"
"5 on scale 1-7","2013","Employed","(3b) higher tertiary education","187","0.105496867522984","0.0919898372700244","0.119003897775944"
"6 on scale 1-7","2013","Not Employed","(0) in school","25","","",""
"6 on scale 1-7","2013","Not Employed","(1a) inadequately completed","7","","",""
"6 on scale 1-7","2013","Not Employed","(1b) general elementary school","21","","",""
"6 on scale 1-7","2013","Not Employed","(1c) basic vocational qualification","66","0.0251277394531329","0.0190482171229703","0.0312072617832956"
"6 on scale 1-7","2013","Not Employed","(2b) intermediate general qualification","10","","",""
"6 on scale 1-7","2013","Not Employed","(2a) intermediate vocational","42","0.0421336061546469","0.0309968203093543","0.0532703919999395"
"6 on scale 1-7","2013","Not Employed","(2c_gen) general maturity certificate","28","","",""
"6 on scale 1-7","2013","Not Employed","(2c_voc) vocational maturity certificate","16","","",""
"6 on scale 1-7","2013","Not Employed","(3a) lower tertiary education","16","","",""
"6 on scale 1-7","2013","Not Employed","(3b) higher tertiary education","33","0.0424415461524962","0.0283927828597084","0.0564903094452841"
"6 on scale 1-7","2013","Employed","(0) in school","7","","",""
"6 on scale 1-7","2013","Employed","(1a) inadequately completed","2","","",""
"6 on scale 1-7","2013","Employed","(1b) general elementary school","15","","",""
"6 on scale 1-7","2013","Employed","(1c) basic vocational qualification","58","0.0367118956771228","0.0289155545885093","0.0445082367657364"
"6 on scale 1-7","2013","Employed","(2b) intermediate general qualification","27","","",""
"6 on scale 1-7","2013","Employed","(2a) intermediate vocational","137","0.0424499037174264","0.0355825786155436","0.0493172288193091"
"6 on scale 1-7","2013","Employed","(2c_gen) general maturity certificate","41","0.0763801759315101","0.0526439043198276","0.100116447543193"
"6 on scale 1-7","2013","Employed","(2c_voc) vocational maturity certificate","60","0.0604034340701328","0.0464946982472755","0.0743121698929902"
"6 on scale 1-7","2013","Employed","(3a) lower tertiary education","45","0.0541988374615196","0.0410617171827018","0.0673359577403373"
"6 on scale 1-7","2013","Employed","(3b) higher tertiary education","72","0.034569219381367","0.0265366494641981","0.0426017892985358"
"7 Strongly agree","2013","Not Employed","(0) in school","13","","",""
"7 Strongly agree","2013","Not Employed","(1a) inadequately completed","1","","",""
"7 Strongly agree","2013","Not Employed","(1b) general elementary school","13","","",""
"7 Strongly agree","2013","Not Employed","(1c) basic vocational qualification","31","0.0119620721732693","0.0077391905374313","0.0161849538091073"
"7 Strongly agree","2013","Not Employed","(2b) intermediate general qualification","5","","",""
"7 Strongly agree","2013","Not Employed","(2a) intermediate vocational","12","","",""
"7 Strongly agree","2013","Not Employed","(2c_gen) general maturity certificate","5","","",""
"7 Strongly agree","2013","Not Employed","(2c_voc) vocational maturity certificate","7","","",""
"7 Strongly agree","2013","Not Employed","(3a) lower tertiary education","5","","",""
"7 Strongly agree","2013","Not Employed","(3b) higher tertiary education","20","","",""
"7 Strongly agree","2013","Employed","(0) in school","9","","",""
"7 Strongly agree","2013","Employed","(1a) inadequately completed","2","","",""
"7 Strongly agree","2013","Employed","(1b) general elementary school","13","","",""
"7 Strongly agree","2013","Employed","(1c) basic vocational qualification","38","0.0150103661343459","0.00996931851281698","0.0200514137558749"
"7 Strongly agree","2013","Employed","(2b) intermediate general qualification","14","","",""
"7 Strongly agree","2013","Employed","(2a) intermediate vocational","41","0.00934333092266823","0.00606629690307632","0.0126203649422601"
"7 Strongly agree","2013","Employed","(2c_gen) general maturity certificate","18","","",""
"7 Strongly agree","2013","Employed","(2c_voc) vocational maturity certificate","15","","",""
"7 Strongly agree","2013","Employed","(3a) lower tertiary education","10","","",""
"7 Strongly agree","2013","Employed","(3b) higher tertiary education","25","","",""
"1 Strongly disagree","2014","Not Employed","(0) in school","","","",""
"1 Strongly disagree","2014","Not Employed","(1a) inadequately completed","","","",""
"1 Strongly disagree","2014","Not Employed","(1b) general elementary school","","","",""
"1 Strongly disagree","2014","Not Employed","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2014","Not Employed","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2014","Not Employed","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2014","Not Employed","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2014","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2014","Not Employed","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2014","Not Employed","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2014","Employed","(0) in school","","","",""
"1 Strongly disagree","2014","Employed","(1a) inadequately completed","","","",""
"1 Strongly disagree","2014","Employed","(1b) general elementary school","","","",""
"1 Strongly disagree","2014","Employed","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2014","Employed","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2014","Employed","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2014","Employed","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2014","Employed","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2014","Employed","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2014","Employed","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2014","Not Employed","(0) in school","","","",""
"2 on scale 1-7 ","2014","Not Employed","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2014","Not Employed","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2014","Not Employed","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2014","Not Employed","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2014","Not Employed","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2014","Not Employed","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2014","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2014","Not Employed","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2014","Not Employed","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2014","Employed","(0) in school","","","",""
"2 on scale 1-7 ","2014","Employed","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2014","Employed","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2014","Employed","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2014","Employed","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2014","Employed","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2014","Employed","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2014","Employed","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2014","Employed","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2014","Employed","(3b) higher tertiary education","","","",""
"3 on scale 1-7 ","2014","Not Employed","(0) in school","","","",""
"3 on scale 1-7 ","2014","Not Employed","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2014","Not Employed","(1b) general elementary school","","","",""
"3 on scale 1-7 ","2014","Not Employed","(1c) basic vocational qualification","","","",""
"3 on scale 1-7 ","2014","Not Employed","(2b) intermediate general qualification","","","",""
"3 on scale 1-7 ","2014","Not Employed","(2a) intermediate vocational","","","",""
"3 on scale 1-7 ","2014","Not Employed","(2c_gen) general maturity certificate","","","",""
"3 on scale 1-7 ","2014","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"3 on scale 1-7 ","2014","Not Employed","(3a) lower tertiary education","","","",""
"3 on scale 1-7 ","2014","Not Employed","(3b) higher tertiary education","","","",""
"3 on scale 1-7 ","2014","Employed","(0) in school","","","",""
"3 on scale 1-7 ","2014","Employed","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2014","Employed","(1b) general elementary school","","","",""
"3 on scale 1-7 ","2014","Employed","(1c) basic vocational qualification","","","",""
"3 on scale 1-7 ","2014","Employed","(2b) intermediate general qualification","","","",""
"3 on scale 1-7 ","2014","Employed","(2a) intermediate vocational","","","",""
"3 on scale 1-7 ","2014","Employed","(2c_gen) general maturity certificate","","","",""
"3 on scale 1-7 ","2014","Employed","(2c_voc) vocational maturity certificate","","","",""
"3 on scale 1-7 ","2014","Employed","(3a) lower tertiary education","","","",""
"3 on scale 1-7 ","2014","Employed","(3b) higher tertiary education","","","",""
"4 on scale 1-7","2014","Not Employed","(0) in school","","","",""
"4 on scale 1-7","2014","Not Employed","(1a) inadequately completed","","","",""
"4 on scale 1-7","2014","Not Employed","(1b) general elementary school","","","",""
"4 on scale 1-7","2014","Not Employed","(1c) basic vocational qualification","","","",""
"4 on scale 1-7","2014","Not Employed","(2b) intermediate general qualification","","","",""
"4 on scale 1-7","2014","Not Employed","(2a) intermediate vocational","","","",""
"4 on scale 1-7","2014","Not Employed","(2c_gen) general maturity certificate","","","",""
"4 on scale 1-7","2014","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"4 on scale 1-7","2014","Not Employed","(3a) lower tertiary education","","","",""
"4 on scale 1-7","2014","Not Employed","(3b) higher tertiary education","","","",""
"4 on scale 1-7","2014","Employed","(0) in school","","","",""
"4 on scale 1-7","2014","Employed","(1a) inadequately completed","","","",""
"4 on scale 1-7","2014","Employed","(1b) general elementary school","","","",""
"4 on scale 1-7","2014","Employed","(1c) basic vocational qualification","","","",""
"4 on scale 1-7","2014","Employed","(2b) intermediate general qualification","","","",""
"4 on scale 1-7","2014","Employed","(2a) intermediate vocational","","","",""
"4 on scale 1-7","2014","Employed","(2c_gen) general maturity certificate","","","",""
"4 on scale 1-7","2014","Employed","(2c_voc) vocational maturity certificate","","","",""
"4 on scale 1-7","2014","Employed","(3a) lower tertiary education","","","",""
"4 on scale 1-7","2014","Employed","(3b) higher tertiary education","","","",""
"5 on scale 1-7","2014","Not Employed","(0) in school","","","",""
"5 on scale 1-7","2014","Not Employed","(1a) inadequately completed","","","",""
"5 on scale 1-7","2014","Not Employed","(1b) general elementary school","","","",""
"5 on scale 1-7","2014","Not Employed","(1c) basic vocational qualification","","","",""
"5 on scale 1-7","2014","Not Employed","(2b) intermediate general qualification","","","",""
"5 on scale 1-7","2014","Not Employed","(2a) intermediate vocational","","","",""
"5 on scale 1-7","2014","Not Employed","(2c_gen) general maturity certificate","","","",""
"5 on scale 1-7","2014","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"5 on scale 1-7","2014","Not Employed","(3a) lower tertiary education","","","",""
"5 on scale 1-7","2014","Not Employed","(3b) higher tertiary education","","","",""
"5 on scale 1-7","2014","Employed","(0) in school","","","",""
"5 on scale 1-7","2014","Employed","(1a) inadequately completed","","","",""
"5 on scale 1-7","2014","Employed","(1b) general elementary school","","","",""
"5 on scale 1-7","2014","Employed","(1c) basic vocational qualification","","","",""
"5 on scale 1-7","2014","Employed","(2b) intermediate general qualification","","","",""
"5 on scale 1-7","2014","Employed","(2a) intermediate vocational","","","",""
"5 on scale 1-7","2014","Employed","(2c_gen) general maturity certificate","","","",""
"5 on scale 1-7","2014","Employed","(2c_voc) vocational maturity certificate","","","",""
"5 on scale 1-7","2014","Employed","(3a) lower tertiary education","","","",""
"5 on scale 1-7","2014","Employed","(3b) higher tertiary education","","","",""
"6 on scale 1-7","2014","Not Employed","(0) in school","","","",""
"6 on scale 1-7","2014","Not Employed","(1a) inadequately completed","","","",""
"6 on scale 1-7","2014","Not Employed","(1b) general elementary school","","","",""
"6 on scale 1-7","2014","Not Employed","(1c) basic vocational qualification","","","",""
"6 on scale 1-7","2014","Not Employed","(2b) intermediate general qualification","","","",""
"6 on scale 1-7","2014","Not Employed","(2a) intermediate vocational","","","",""
"6 on scale 1-7","2014","Not Employed","(2c_gen) general maturity certificate","","","",""
"6 on scale 1-7","2014","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"6 on scale 1-7","2014","Not Employed","(3a) lower tertiary education","","","",""
"6 on scale 1-7","2014","Not Employed","(3b) higher tertiary education","","","",""
"6 on scale 1-7","2014","Employed","(0) in school","","","",""
"6 on scale 1-7","2014","Employed","(1a) inadequately completed","","","",""
"6 on scale 1-7","2014","Employed","(1b) general elementary school","","","",""
"6 on scale 1-7","2014","Employed","(1c) basic vocational qualification","","","",""
"6 on scale 1-7","2014","Employed","(2b) intermediate general qualification","","","",""
"6 on scale 1-7","2014","Employed","(2a) intermediate vocational","","","",""
"6 on scale 1-7","2014","Employed","(2c_gen) general maturity certificate","","","",""
"6 on scale 1-7","2014","Employed","(2c_voc) vocational maturity certificate","","","",""
"6 on scale 1-7","2014","Employed","(3a) lower tertiary education","","","",""
"6 on scale 1-7","2014","Employed","(3b) higher tertiary education","","","",""
"7 Strongly agree","2014","Not Employed","(0) in school","","","",""
"7 Strongly agree","2014","Not Employed","(1a) inadequately completed","","","",""
"7 Strongly agree","2014","Not Employed","(1b) general elementary school","","","",""
"7 Strongly agree","2014","Not Employed","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2014","Not Employed","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2014","Not Employed","(2a) intermediate vocational","","","",""
"7 Strongly agree","2014","Not Employed","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2014","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2014","Not Employed","(3a) lower tertiary education","","","",""
"7 Strongly agree","2014","Not Employed","(3b) higher tertiary education","","","",""
"7 Strongly agree","2014","Employed","(0) in school","","","",""
"7 Strongly agree","2014","Employed","(1a) inadequately completed","","","",""
"7 Strongly agree","2014","Employed","(1b) general elementary school","","","",""
"7 Strongly agree","2014","Employed","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2014","Employed","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2014","Employed","(2a) intermediate vocational","","","",""
"7 Strongly agree","2014","Employed","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2014","Employed","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2014","Employed","(3a) lower tertiary education","","","",""
"7 Strongly agree","2014","Employed","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2015","Not Employed","(0) in school","","","",""
"1 Strongly disagree","2015","Not Employed","(1a) inadequately completed","","","",""
"1 Strongly disagree","2015","Not Employed","(1b) general elementary school","","","",""
"1 Strongly disagree","2015","Not Employed","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2015","Not Employed","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2015","Not Employed","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2015","Not Employed","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2015","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2015","Not Employed","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2015","Not Employed","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2015","Employed","(0) in school","","","",""
"1 Strongly disagree","2015","Employed","(1a) inadequately completed","","","",""
"1 Strongly disagree","2015","Employed","(1b) general elementary school","","","",""
"1 Strongly disagree","2015","Employed","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2015","Employed","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2015","Employed","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2015","Employed","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2015","Employed","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2015","Employed","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2015","Employed","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2015","Not Employed","(0) in school","","","",""
"2 on scale 1-7 ","2015","Not Employed","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2015","Not Employed","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2015","Not Employed","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2015","Not Employed","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2015","Not Employed","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2015","Not Employed","(2c_gen) general maturity certificate","","","",""
