"plh0218","year","e11102","education","n","percent","lower_confidence","upper_confidence"
"2 on scale 1-7 ","2015","Not Employed","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2015","Employed","lower secondary degree","","","",""
"2 on scale 1-7 ","2015","Employed","secondary school degree","","","",""
"2 on scale 1-7 ","2015","Employed","college entrance qualification","","","",""
"2 on scale 1-7 ","2015","Employed","Other degree","","","",""
"2 on scale 1-7 ","2015","Employed","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2015","Not Employed","lower secondary degree","","","",""
"3 on scale 1-7 ","2015","Not Employed","secondary school degree","","","",""
"3 on scale 1-7 ","2015","Not Employed","college entrance qualification","","","",""
"3 on scale 1-7 ","2015","Not Employed","Other degree","","","",""
"3 on scale 1-7 ","2015","Not Employed","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2015","Employed","lower secondary degree","","","",""
"3 on scale 1-7 ","2015","Employed","secondary school degree","","","",""
"3 on scale 1-7 ","2015","Employed","college entrance qualification","","","",""
"3 on scale 1-7 ","2015","Employed","Other degree","","","",""
"3 on scale 1-7 ","2015","Employed","no degree/no degree yet","","","",""
"4 on scale 1-7","2015","Not Employed","lower secondary degree","","","",""
"4 on scale 1-7","2015","Not Employed","secondary school degree","","","",""
"4 on scale 1-7","2015","Not Employed","college entrance qualification","","","",""
"4 on scale 1-7","2015","Not Employed","Other degree","","","",""
"4 on scale 1-7","2015","Not Employed","no degree/no degree yet","","","",""
"4 on scale 1-7","2015","Employed","lower secondary degree","","","",""
"4 on scale 1-7","2015","Employed","secondary school degree","","","",""
"4 on scale 1-7","2015","Employed","college entrance qualification","","","",""
"4 on scale 1-7","2015","Employed","Other degree","","","",""
"4 on scale 1-7","2015","Employed","no degree/no degree yet","","","",""
"5 on scale 1-7","2015","Not Employed","lower secondary degree","","","",""
"5 on scale 1-7","2015","Not Employed","secondary school degree","","","",""
"5 on scale 1-7","2015","Not Employed","college entrance qualification","","","",""
"5 on scale 1-7","2015","Not Employed","Other degree","","","",""
"5 on scale 1-7","2015","Not Employed","no degree/no degree yet","","","",""
"5 on scale 1-7","2015","Employed","lower secondary degree","","","",""
"5 on scale 1-7","2015","Employed","secondary school degree","","","",""
"5 on scale 1-7","2015","Employed","college entrance qualification","","","",""
"5 on scale 1-7","2015","Employed","Other degree","","","",""
"5 on scale 1-7","2015","Employed","no degree/no degree yet","","","",""
"6 on scale 1-7","2015","Not Employed","lower secondary degree","","","",""
"6 on scale 1-7","2015","Not Employed","secondary school degree","","","",""
"6 on scale 1-7","2015","Not Employed","college entrance qualification","","","",""
"6 on scale 1-7","2015","Not Employed","Other degree","","","",""
"6 on scale 1-7","2015","Not Employed","no degree/no degree yet","","","",""
"6 on scale 1-7","2015","Employed","lower secondary degree","","","",""
"6 on scale 1-7","2015","Employed","secondary school degree","","","",""
"6 on scale 1-7","2015","Employed","college entrance qualification","","","",""
"6 on scale 1-7","2015","Employed","Other degree","","","",""
"6 on scale 1-7","2015","Employed","no degree/no degree yet","","","",""
"7 Strongly agree","2015","Not Employed","lower secondary degree","","","",""
"7 Strongly agree","2015","Not Employed","secondary school degree","","","",""
"7 Strongly agree","2015","Not Employed","college entrance qualification","","","",""
"7 Strongly agree","2015","Not Employed","Other degree","","","",""
"7 Strongly agree","2015","Not Employed","no degree/no degree yet","","","",""
"7 Strongly agree","2015","Employed","lower secondary degree","","","",""
"7 Strongly agree","2015","Employed","secondary school degree","","","",""
"7 Strongly agree","2015","Employed","college entrance qualification","","","",""
"7 Strongly agree","2015","Employed","Other degree","","","",""
"7 Strongly agree","2015","Employed","no degree/no degree yet","","","",""
"1 Strongly disagree","2016","Not Employed","lower secondary degree","","","",""
"1 Strongly disagree","2016","Not Employed","secondary school degree","","","",""
"1 Strongly disagree","2016","Not Employed","college entrance qualification","","","",""
"1 Strongly disagree","2016","Not Employed","Other degree","","","",""
"1 Strongly disagree","2016","Not Employed","no degree/no degree yet","","","",""
"1 Strongly disagree","2016","Employed","lower secondary degree","","","",""
"1 Strongly disagree","2016","Employed","secondary school degree","","","",""
"1 Strongly disagree","2016","Employed","college entrance qualification","","","",""
"1 Strongly disagree","2016","Employed","Other degree","","","",""
"1 Strongly disagree","2016","Employed","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2016","Not Employed","lower secondary degree","","","",""
"2 on scale 1-7 ","2016","Not Employed","secondary school degree","","","",""
"2 on scale 1-7 ","2016","Not Employed","college entrance qualification","","","",""
"2 on scale 1-7 ","2016","Not Employed","Other degree","","","",""
"2 on scale 1-7 ","2016","Not Employed","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2016","Employed","lower secondary degree","","","",""
"2 on scale 1-7 ","2016","Employed","secondary school degree","","","",""
"2 on scale 1-7 ","2016","Employed","college entrance qualification","","","",""
"2 on scale 1-7 ","2016","Employed","Other degree","","","",""
"2 on scale 1-7 ","2016","Employed","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2016","Not Employed","lower secondary degree","","","",""
"3 on scale 1-7 ","2016","Not Employed","secondary school degree","","","",""
"3 on scale 1-7 ","2016","Not Employed","college entrance qualification","","","",""
"3 on scale 1-7 ","2016","Not Employed","Other degree","","","",""
"3 on scale 1-7 ","2016","Not Employed","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2016","Employed","lower secondary degree","","","",""
"3 on scale 1-7 ","2016","Employed","secondary school degree","","","",""
"3 on scale 1-7 ","2016","Employed","college entrance qualification","","","",""
"3 on scale 1-7 ","2016","Employed","Other degree","","","",""
"3 on scale 1-7 ","2016","Employed","no degree/no degree yet","","","",""
"4 on scale 1-7","2016","Not Employed","lower secondary degree","","","",""
"4 on scale 1-7","2016","Not Employed","secondary school degree","","","",""
"4 on scale 1-7","2016","Not Employed","college entrance qualification","","","",""
"4 on scale 1-7","2016","Not Employed","Other degree","","","",""
"4 on scale 1-7","2016","Not Employed","no degree/no degree yet","","","",""
"4 on scale 1-7","2016","Employed","lower secondary degree","","","",""
"4 on scale 1-7","2016","Employed","secondary school degree","","","",""
"4 on scale 1-7","2016","Employed","college entrance qualification","","","",""
"4 on scale 1-7","2016","Employed","Other degree","","","",""
"4 on scale 1-7","2016","Employed","no degree/no degree yet","","","",""
"5 on scale 1-7","2016","Not Employed","lower secondary degree","","","",""
"5 on scale 1-7","2016","Not Employed","secondary school degree","","","",""
"5 on scale 1-7","2016","Not Employed","college entrance qualification","","","",""
"5 on scale 1-7","2016","Not Employed","Other degree","","","",""
"5 on scale 1-7","2016","Not Employed","no degree/no degree yet","","","",""
"5 on scale 1-7","2016","Employed","lower secondary degree","","","",""
"5 on scale 1-7","2016","Employed","secondary school degree","","","",""
"5 on scale 1-7","2016","Employed","college entrance qualification","","","",""
"5 on scale 1-7","2016","Employed","Other degree","","","",""
"5 on scale 1-7","2016","Employed","no degree/no degree yet","","","",""
"6 on scale 1-7","2016","Not Employed","lower secondary degree","","","",""
"6 on scale 1-7","2016","Not Employed","secondary school degree","","","",""
"6 on scale 1-7","2016","Not Employed","college entrance qualification","","","",""
"6 on scale 1-7","2016","Not Employed","Other degree","","","",""
"6 on scale 1-7","2016","Not Employed","no degree/no degree yet","","","",""
"6 on scale 1-7","2016","Employed","lower secondary degree","","","",""
"6 on scale 1-7","2016","Employed","secondary school degree","","","",""
"6 on scale 1-7","2016","Employed","college entrance qualification","","","",""
"6 on scale 1-7","2016","Employed","Other degree","","","",""
"6 on scale 1-7","2016","Employed","no degree/no degree yet","","","",""
"7 Strongly agree","2016","Not Employed","lower secondary degree","","","",""
"7 Strongly agree","2016","Not Employed","secondary school degree","","","",""
"7 Strongly agree","2016","Not Employed","college entrance qualification","","","",""
"7 Strongly agree","2016","Not Employed","Other degree","","","",""
"7 Strongly agree","2016","Not Employed","no degree/no degree yet","","","",""
"7 Strongly agree","2016","Employed","lower secondary degree","","","",""
"7 Strongly agree","2016","Employed","secondary school degree","","","",""
"7 Strongly agree","2016","Employed","college entrance qualification","","","",""
"7 Strongly agree","2016","Employed","Other degree","","","",""
"7 Strongly agree","2016","Employed","no degree/no degree yet","","","",""
"1 Strongly disagree","2017","Not Employed","lower secondary degree","1184","0.384013160579492","0.366530424262055","0.401495896896928"
"1 Strongly disagree","2017","Not Employed","secondary school degree","677","0.321773738583507","0.301411753516529","0.342135723650484"
"1 Strongly disagree","2017","Not Employed","college entrance qualification","389","0.230189968995819","0.210517894903962","0.249862043087676"
"1 Strongly disagree","2017","Not Employed","Other degree","1397","0.400808294980389","0.380381277221353","0.421235312739425"
"1 Strongly disagree","2017","Not Employed","no degree/no degree yet","828","0.261108812182186","0.238547289255691","0.283670335108682"
"1 Strongly disagree","2017","Employed","lower secondary degree","1266","0.408212295250317","0.390941032346057","0.425483558154577"
"1 Strongly disagree","2017","Employed","secondary school degree","1876","0.31875343724357","0.306536548002649","0.330970326484492"
"1 Strongly disagree","2017","Employed","college entrance qualification","1391","0.209498054016223","0.199355325086327","0.21964078294612"
"1 Strongly disagree","2017","Employed","Other degree","1044","0.433759624114548","0.413722326970491","0.453796921258606"
"1 Strongly disagree","2017","Employed","no degree/no degree yet","158","0.343447770941593","0.296912410034667","0.389983131848519"
"2 on scale 1-7 ","2017","Not Employed","lower secondary degree","737","0.250870581873578","0.235287479241082","0.266453684506074"
"2 on scale 1-7 ","2017","Not Employed","secondary school degree","503","0.253268640217784","0.234313350795536","0.272223929640032"
"2 on scale 1-7 ","2017","Not Employed","college entrance qualification","470","0.25892104395453","0.238450419710229","0.27939166819883"
"2 on scale 1-7 ","2017","Not Employed","Other degree","357","0.205894099723818","0.189039638206681","0.222748561240954"
"2 on scale 1-7 ","2017","Not Employed","no degree/no degree yet","177","0.178264542775818","0.158605340022652","0.197923745528985"
"2 on scale 1-7 ","2017","Employed","lower secondary degree","705","0.225912850703227","0.211218057380878","0.240607644025575"
"2 on scale 1-7 ","2017","Employed","secondary school degree","1509","0.271460901860892","0.259801906972195","0.283119896749588"
"2 on scale 1-7 ","2017","Employed","college entrance qualification","1741","0.262837282571732","0.251866477062225","0.273808088081238"
"2 on scale 1-7 ","2017","Employed","Other degree","583","0.242228584073898","0.224906666618143","0.259550501529653"
"2 on scale 1-7 ","2017","Employed","no degree/no degree yet","76","0.215015009702196","0.174754139203834","0.255275880200558"
"3 on scale 1-7 ","2017","Not Employed","lower secondary degree","361","0.130003165261237","0.117914274980665","0.14209205554181"
"3 on scale 1-7 ","2017","Not Employed","secondary school degree","260","0.128294106796428","0.113717855057894","0.142870358534962"
"3 on scale 1-7 ","2017","Not Employed","college entrance qualification","256","0.141442078657739","0.125157021539678","0.157727135775801"
"3 on scale 1-7 ","2017","Not Employed","Other degree","165","0.122776478328941","0.109097097513317","0.136455859144566"
"3 on scale 1-7 ","2017","Not Employed","no degree/no degree yet","101","0.120571378423322","0.103845466154727","0.137297290691917"
"3 on scale 1-7 ","2017","Employed","lower secondary degree","365","0.125902962263928","0.114245718344284","0.137560206183572"
"3 on scale 1-7 ","2017","Employed","secondary school degree","735","0.137773401803221","0.12873743898671","0.146809364619732"
"3 on scale 1-7 ","2017","Employed","college entrance qualification","963","0.168928067315208","0.159589428797627","0.17826670583279"
"3 on scale 1-7 ","2017","Employed","Other degree","272","0.11929681283374","0.106191621545982","0.132402004121498"
"3 on scale 1-7 ","2017","Employed","no degree/no degree yet","42","0.120576623510244","0.0886650178017545","0.152488229218733"
"4 on scale 1-7","2017","Not Employed","lower secondary degree","323","0.113189973218583","0.101801384419479","0.124578562017687"
"4 on scale 1-7","2017","Not Employed","secondary school degree","269","0.140623456430238","0.125471170837956","0.155775742022519"
"4 on scale 1-7","2017","Not Employed","college entrance qualification","246","0.153506126127975","0.136660392195375","0.170351860060575"
"4 on scale 1-7","2017","Not Employed","Other degree","149","0.1491206871116","0.13427307373394","0.163968300489261"
"4 on scale 1-7","2017","Not Employed","no degree/no degree yet","120","0.146445302197815","0.128285094790107","0.164605509605522"
"4 on scale 1-7","2017","Employed","lower secondary degree","329","0.0984908899921527","0.088020058361013","0.108961721623292"
"4 on scale 1-7","2017","Employed","secondary school degree","677","0.12166534202884","0.113095072373651","0.130235611684029"
"4 on scale 1-7","2017","Employed","college entrance qualification","921","0.155565606228088","0.146532167559255","0.164599044896921"
"4 on scale 1-7","2017","Employed","Other degree","216","0.0920908454346046","0.0804000627550353","0.103781628114174"
"4 on scale 1-7","2017","Employed","no degree/no degree yet","52","0.18634507948398","0.148186061674747","0.224504097293213"
"5 on scale 1-7","2017","Not Employed","lower secondary degree","211","0.0654721081900689","0.0565806102338182","0.0743636061463196"
"5 on scale 1-7","2017","Not Employed","secondary school degree","179","0.0913156285939742","0.078760053750135","0.103871203437813"
"5 on scale 1-7","2017","Not Employed","college entrance qualification","217","0.13233968617027","0.116504065563068","0.148175306777473"
"5 on scale 1-7","2017","Not Employed","Other degree","80","0.0568077615450677","0.0471593089544781","0.0664562141356573"
"5 on scale 1-7","2017","Not Employed","no degree/no degree yet","100","0.124913471844962","0.107931131429559","0.141895812260366"
"5 on scale 1-7","2017","Employed","lower secondary degree","240","0.0769494014719274","0.0675842789687746","0.0863145239750802"
"5 on scale 1-7","2017","Employed","secondary school degree","446","0.0850919874581908","0.0777769915850813","0.0924069833313003"
"5 on scale 1-7","2017","Employed","college entrance qualification","696","0.124334982458475","0.116111059762273","0.132558905154678"
"5 on scale 1-7","2017","Employed","Other degree","133","0.0665900040031644","0.0565101346281188","0.0766698733782099"
"5 on scale 1-7","2017","Employed","no degree/no degree yet","27","","",""
"6 on scale 1-7","2017","Not Employed","lower secondary degree","96","0.0311760617088167","0.0249288864023775","0.0374232370152559"
"6 on scale 1-7","2017","Not Employed","secondary school degree","89","0.045489068191745","0.0364066501180003","0.0545714862654896"
"6 on scale 1-7","2017","Not Employed","college entrance qualification","121","0.0572351022062823","0.0463796453755079","0.0680905590370568"
"6 on scale 1-7","2017","Not Employed","Other degree","45","0.0509842064712002","0.0418154957248816","0.0601529172175188"
"6 on scale 1-7","2017","Not Employed","no degree/no degree yet","80","0.10510850976164","0.0893552101833395","0.12086180933994"
"6 on scale 1-7","2017","Employed","lower secondary degree","134","0.0395050269844206","0.0326600527933897","0.0463500011754515"
"6 on scale 1-7","2017","Employed","secondary school degree","240","0.0422222689269601","0.0369501622703845","0.0474943755835356"
"6 on scale 1-7","2017","Employed","college entrance qualification","359","0.0610821729736583","0.0551134093209584","0.0670509366263582"
"6 on scale 1-7","2017","Employed","Other degree","80","0.0404172993417207","0.032454990659467","0.0483796080239743"
"6 on scale 1-7","2017","Employed","no degree/no degree yet","30","0.0603473593275653","0.0370111183840797","0.083683600271051"
"7 Strongly agree","2017","Not Employed","lower secondary degree","61","0.0252749491682247","0.0196329002706099","0.0309169980658395"
"7 Strongly agree","2017","Not Employed","secondary school degree","45","0.0192353611863247","0.013248625455901","0.0252220969167483"
"7 Strongly agree","2017","Not Employed","college entrance qualification","60","0.0263659938873835","0.0188785236020795","0.0338534641726875"
"7 Strongly agree","2017","Not Employed","Other degree","18","","",""
"7 Strongly agree","2017","Not Employed","no degree/no degree yet","50","0.0635879828142565","0.0510540195684563","0.0761219460600568"
"7 Strongly agree","2017","Employed","lower secondary degree","72","0.0250265733340278","0.0195375488275498","0.0305155978405058"
"7 Strongly agree","2017","Employed","secondary school degree","106","0.0230326606783259","0.0190999398925992","0.0269653814640526"
"7 Strongly agree","2017","Employed","college entrance qualification","113","0.0177538344366151","0.0144625182593678","0.0210451506138625"
"7 Strongly agree","2017","Employed","Other degree","22","","",""
"7 Strongly agree","2017","Employed","no degree/no degree yet","15","","",""
"1 Strongly disagree","2018","Not Employed","lower secondary degree","","","",""
"1 Strongly disagree","2018","Not Employed","secondary school degree","","","",""
"1 Strongly disagree","2018","Not Employed","college entrance qualification","","","",""
"1 Strongly disagree","2018","Not Employed","Other degree","","","",""
"1 Strongly disagree","2018","Not Employed","no degree/no degree yet","","","",""
"1 Strongly disagree","2018","Employed","lower secondary degree","","","",""
"1 Strongly disagree","2018","Employed","secondary school degree","","","",""
"1 Strongly disagree","2018","Employed","college entrance qualification","","","",""
"1 Strongly disagree","2018","Employed","Other degree","","","",""
"1 Strongly disagree","2018","Employed","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2018","Not Employed","lower secondary degree","","","",""
"2 on scale 1-7 ","2018","Not Employed","secondary school degree","","","",""
"2 on scale 1-7 ","2018","Not Employed","college entrance qualification","","","",""
"2 on scale 1-7 ","2018","Not Employed","Other degree","","","",""
"2 on scale 1-7 ","2018","Not Employed","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2018","Employed","lower secondary degree","","","",""
"2 on scale 1-7 ","2018","Employed","secondary school degree","","","",""
"2 on scale 1-7 ","2018","Employed","college entrance qualification","","","",""
"2 on scale 1-7 ","2018","Employed","Other degree","","","",""
"2 on scale 1-7 ","2018","Employed","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2018","Not Employed","lower secondary degree","","","",""
"3 on scale 1-7 ","2018","Not Employed","secondary school degree","","","",""
"3 on scale 1-7 ","2018","Not Employed","college entrance qualification","","","",""
"3 on scale 1-7 ","2018","Not Employed","Other degree","","","",""
"3 on scale 1-7 ","2018","Not Employed","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2018","Employed","lower secondary degree","","","",""
"3 on scale 1-7 ","2018","Employed","secondary school degree","","","",""
"3 on scale 1-7 ","2018","Employed","college entrance qualification","","","",""
"3 on scale 1-7 ","2018","Employed","Other degree","","","",""
"3 on scale 1-7 ","2018","Employed","no degree/no degree yet","","","",""
"4 on scale 1-7","2018","Not Employed","lower secondary degree","","","",""
"4 on scale 1-7","2018","Not Employed","secondary school degree","","","",""
"4 on scale 1-7","2018","Not Employed","college entrance qualification","","","",""
"4 on scale 1-7","2018","Not Employed","Other degree","","","",""
"4 on scale 1-7","2018","Not Employed","no degree/no degree yet","","","",""
"4 on scale 1-7","2018","Employed","lower secondary degree","","","",""
"4 on scale 1-7","2018","Employed","secondary school degree","","","",""
"4 on scale 1-7","2018","Employed","college entrance qualification","","","",""
"4 on scale 1-7","2018","Employed","Other degree","","","",""
"4 on scale 1-7","2018","Employed","no degree/no degree yet","","","",""
"5 on scale 1-7","2018","Not Employed","lower secondary degree","","","",""
"5 on scale 1-7","2018","Not Employed","secondary school degree","","","",""
"5 on scale 1-7","2018","Not Employed","college entrance qualification","","","",""
"5 on scale 1-7","2018","Not Employed","Other degree","","","",""
"5 on scale 1-7","2018","Not Employed","no degree/no degree yet","","","",""
"5 on scale 1-7","2018","Employed","lower secondary degree","","","",""
"5 on scale 1-7","2018","Employed","secondary school degree","","","",""
"5 on scale 1-7","2018","Employed","college entrance qualification","","","",""
"5 on scale 1-7","2018","Employed","Other degree","","","",""
"5 on scale 1-7","2018","Employed","no degree/no degree yet","","","",""
"6 on scale 1-7","2018","Not Employed","lower secondary degree","","","",""
"6 on scale 1-7","2018","Not Employed","secondary school degree","","","",""
"6 on scale 1-7","2018","Not Employed","college entrance qualification","","","",""
"6 on scale 1-7","2018","Not Employed","Other degree","","","",""
"6 on scale 1-7","2018","Not Employed","no degree/no degree yet","","","",""
"6 on scale 1-7","2018","Employed","lower secondary degree","","","",""
"6 on scale 1-7","2018","Employed","secondary school degree","","","",""
"6 on scale 1-7","2018","Employed","college entrance qualification","","","",""
"6 on scale 1-7","2018","Employed","Other degree","","","",""
"6 on scale 1-7","2018","Employed","no degree/no degree yet","","","",""
"7 Strongly agree","2018","Not Employed","lower secondary degree","","","",""
"7 Strongly agree","2018","Not Employed","secondary school degree","","","",""
"7 Strongly agree","2018","Not Employed","college entrance qualification","","","",""
"7 Strongly agree","2018","Not Employed","Other degree","","","",""
"7 Strongly agree","2018","Not Employed","no degree/no degree yet","","","",""
"7 Strongly agree","2018","Employed","lower secondary degree","","","",""
"7 Strongly agree","2018","Employed","secondary school degree","","","",""
"7 Strongly agree","2018","Employed","college entrance qualification","","","",""
"7 Strongly agree","2018","Employed","Other degree","","","",""
"7 Strongly agree","2018","Employed","no degree/no degree yet","","","",""
"1 Strongly disagree","2019","Not Employed","lower secondary degree","1139","0.431028568943764","0.412155891765002","0.449901246122526"
"1 Strongly disagree","2019","Not Employed","secondary school degree","739","0.352389207430074","0.331426615541876","0.373351799318271"
"1 Strongly disagree","2019","Not Employed","college entrance qualification","524","0.301327300478461","0.280390706397612","0.32226389455931"
"1 Strongly disagree","2019","Not Employed","Other degree","290","0.381763499111392","0.346228165961227","0.417298832261556"
"1 Strongly disagree","2019","Not Employed","no degree/no degree yet","117","0.290972191252604","0.25029624066244","0.331648141842768"
"1 Strongly disagree","2019","Employed","lower secondary degree","1120","0.432645355876606","0.41373199460509","0.451558717148123"
"1 Strongly disagree","2019","Employed","secondary school degree","2118","0.356950857981139","0.344193671989195","0.369708043973083"
"1 Strongly disagree","2019","Employed","college entrance qualification","1952","0.246668145130697","0.23633388068774","0.257002409573655"
"1 Strongly disagree","2019","Employed","Other degree","810","0.427692171422395","0.404993671839122","0.450390671005667"
"1 Strongly disagree","2019","Employed","no degree/no degree yet","114","0.487167352785566","0.430321761646326","0.544012943924805"
"2 on scale 1-7 ","2019","Not Employed","lower secondary degree","575","0.228313276230619","0.21231690957197","0.244309642889268"
"2 on scale 1-7 ","2019","Not Employed","secondary school degree","488","0.242913102271527","0.224095036748625","0.26173116779443"
"2 on scale 1-7 ","2019","Not Employed","college entrance qualification","445","0.207529149190715","0.189024489317623","0.226033809063808"
"2 on scale 1-7 ","2019","Not Employed","Other degree","195","0.269710939628893","0.237248395917052","0.302173483340735"
"2 on scale 1-7 ","2019","Not Employed","no degree/no degree yet","84","0.180189332700503","0.145770062686187","0.214608602714819"
"2 on scale 1-7 ","2019","Employed","lower secondary degree","643","0.234632592639465","0.218455348493693","0.250809836785237"
"2 on scale 1-7 ","2019","Employed","secondary school degree","1430","0.26274962359197","0.251030175941544","0.274469071242395"
"2 on scale 1-7 ","2019","Employed","college entrance qualification","1923","0.275615820900755","0.264903923104846","0.286327718696665"
"2 on scale 1-7 ","2019","Employed","Other degree","476","0.271592839186447","0.251186602599084","0.291999075773809"
"2 on scale 1-7 ","2019","Employed","no degree/no degree yet","60","0.167107483775431","0.124678532611877","0.209536434938986"
"3 on scale 1-7 ","2019","Not Employed","lower secondary degree","315","0.117203186067161","0.104944742269063","0.12946162986526"
"3 on scale 1-7 ","2019","Not Employed","secondary school degree","238","0.128862954107332","0.114160700021716","0.143565208192948"
"3 on scale 1-7 ","2019","Not Employed","college entrance qualification","246","0.139354401542157","0.123552024235147","0.155156778849167"
"3 on scale 1-7 ","2019","Not Employed","Other degree","80","0.113441643729183","0.0902449660458269","0.136638321412539"
"3 on scale 1-7 ","2019","Not Employed","no degree/no degree yet","68","0.140046777883867","0.108968688674949","0.171124867092785"
"3 on scale 1-7 ","2019","Employed","lower secondary degree","284","0.114314166483425","0.10216727185218","0.12646106111467"
"3 on scale 1-7 ","2019","Employed","secondary school degree","604","0.124787985519345","0.115988209605151","0.133587761433539"
"3 on scale 1-7 ","2019","Employed","college entrance qualification","921","0.155616867689586","0.146926703545757","0.164307031833416"
"3 on scale 1-7 ","2019","Employed","Other degree","216","0.124171457987442","0.109041521883045","0.13930139409184"
"3 on scale 1-7 ","2019","Employed","no degree/no degree yet","33","0.0868159775239379","0.0547939483901828","0.118838006657693"
"4 on scale 1-7","2019","Not Employed","lower secondary degree","295","0.106485601895798","0.0947303625692684","0.118240841222328"
"4 on scale 1-7","2019","Not Employed","secondary school degree","245","0.133987873586695","0.119040276769231","0.148935470404159"
"4 on scale 1-7","2019","Not Employed","college entrance qualification","256","0.1597739703023","0.143055328802729","0.176492611801871"
"4 on scale 1-7","2019","Not Employed","Other degree","83","0.116537170657066","0.0930672163146441","0.140007124999487"
"4 on scale 1-7","2019","Not Employed","no degree/no degree yet","72","0.142436090958726","0.111137585129642","0.173734596787809"
"4 on scale 1-7","2019","Employed","lower secondary degree","264","0.0970512963272744","0.0857505377288706","0.108352054925678"
"4 on scale 1-7","2019","Employed","secondary school degree","574","0.118815175520099","0.110199327050436","0.127431023989762"
"4 on scale 1-7","2019","Employed","college entrance qualification","901","0.147241935891253","0.138747030483199","0.155736841299307"
"4 on scale 1-7","2019","Employed","Other degree","176","0.110165874355771","0.095801234961999","0.124530513749544"
"4 on scale 1-7","2019","Employed","no degree/no degree yet","41","0.0938541661641322","0.0606879678530836","0.127020364475181"
"5 on scale 1-7","2019","Not Employed","lower secondary degree","184","0.0610480705728541","0.0519239103399574","0.0701722308057509"
"5 on scale 1-7","2019","Not Employed","secondary school degree","173","0.0913222822349947","0.078681616169794","0.103962948300195"
"5 on scale 1-7","2019","Not Employed","college entrance qualification","223","0.11102328495805","0.0966881384743206","0.125358431441779"
"5 on scale 1-7","2019","Not Employed","Other degree","40","0.079715839262255","0.0599042573704264","0.0995274211540835"
"5 on scale 1-7","2019","Not Employed","no degree/no degree yet","63","0.12247646477166","0.0931178174475766","0.151835112095743"
"5 on scale 1-7","2019","Employed","lower secondary degree","179","0.0656302407866575","0.0561768682262208","0.0750836133470943"
"5 on scale 1-7","2019","Employed","secondary school degree","381","0.0737193338947365","0.0667612350883788","0.0806774327010943"
"5 on scale 1-7","2019","Employed","college entrance qualification","625","0.112476513724533","0.104902070388795","0.120050957060271"
"5 on scale 1-7","2019","Employed","Other degree","83","0.0414235135213002","0.0322812547702455","0.0505657722723549"
"5 on scale 1-7","2019","Employed","no degree/no degree yet","23","","",""
"6 on scale 1-7","2019","Not Employed","lower secondary degree","85","0.0354770622898031","0.028427447961008","0.0425266766185981"
"6 on scale 1-7","2019","Not Employed","secondary school degree","81","0.0354104195962095","0.0273005576621244","0.0435202815302945"
"6 on scale 1-7","2019","Not Employed","college entrance qualification","117","0.065713775747514","0.054407538635807","0.077020012859221"
"6 on scale 1-7","2019","Not Employed","Other degree","21","","",""
"6 on scale 1-7","2019","Not Employed","no degree/no degree yet","48","0.0742052530264815","0.050732987167266","0.097677518885697"
"6 on scale 1-7","2019","Employed","lower secondary degree","90","0.0332238893487435","0.0263821964052753","0.0400655822922118"
"6 on scale 1-7","2019","Employed","secondary school degree","228","0.0472986875140876","0.0416463053503864","0.0529510696777888"
"6 on scale 1-7","2019","Employed","college entrance qualification","283","0.0475134071509131","0.0424134398298809","0.0526133744719453"
"6 on scale 1-7","2019","Employed","Other degree","44","0.016721098732545","0.0108382535076695","0.0226039439574206"
"6 on scale 1-7","2019","Employed","no degree/no degree yet","13","","",""
"7 Strongly agree","2019","Not Employed","lower secondary degree","52","0.0204442340000001","0.0150511739369889","0.0258372940630113"
"7 Strongly agree","2019","Not Employed","secondary school degree","31","0.0151141607731676","0.00976036739272997","0.0204679541536053"
"7 Strongly agree","2019","Not Employed","college entrance qualification","34","0.0152781177808026","0.00968129407827322","0.0208749414833321"
"7 Strongly agree","2019","Not Employed","Other degree","9","","",""
"7 Strongly agree","2019","Not Employed","no degree/no degree yet","27","","",""
"7 Strongly agree","2019","Employed","lower secondary degree","56","0.0225024585378285","0.0168407408522843","0.0281641762233726"
"7 Strongly agree","2019","Employed","secondary school degree","83","0.0156783359786234","0.0123704761651318","0.0189861957921149"
"7 Strongly agree","2019","Employed","college entrance qualification","79","0.0148673095122614","0.011966004239786","0.0177686147847368"
"7 Strongly agree","2019","Employed","Other degree","20","","",""
"7 Strongly agree","2019","Employed","no degree/no degree yet","13","","",""
