"plh0218","year","age_gr","education","n","percent","lower_confidence","upper_confidence"
"1 Strongly disagree","2012","16-34 y.","lower secondary degree","186","0.350283695594423","0.308300151534747","0.392267239654099"
"1 Strongly disagree","2012","16-34 y.","secondary school degree","264","0.368542098000884","0.332310266484467","0.404773929517301"
"1 Strongly disagree","2012","16-34 y.","college entrance qualification","134","0.310308082476513","0.265637296376929","0.354978868576096"
"1 Strongly disagree","2012","16-34 y.","Other degree","69","0.390132794979089","0.322190632502371","0.458074957455807"
"1 Strongly disagree","2012","16-34 y.","no degree/no degree yet","46","0.156878522247499","0.113815983420331","0.199941061074668"
"1 Strongly disagree","2012","35-65 y.","lower secondary degree","410","0.457065871846615","0.424556558957343","0.489575184735887"
"1 Strongly disagree","2012","35-65 y.","secondary school degree","782","0.447206914274015","0.423571719464503","0.470842109083528"
"1 Strongly disagree","2012","35-65 y.","college entrance qualification","562","0.33600074884144","0.313755971419376","0.358245526263505"
"1 Strongly disagree","2012","35-65 y.","Other degree","211","0.452620398682249","0.407858072037737","0.497382725326761"
"1 Strongly disagree","2012","35-65 y.","no degree/no degree yet","33","0.457465621977093","0.34690673637998","0.568024507574206"
"1 Strongly disagree","2012","66 and older","lower secondary degree","","","",""
"1 Strongly disagree","2012","66 and older","secondary school degree","","","",""
"1 Strongly disagree","2012","66 and older","college entrance qualification","","","",""
"1 Strongly disagree","2012","66 and older","Other degree","","","",""
"1 Strongly disagree","2012","66 and older","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2012","16-34 y.","lower secondary degree","106","0.229972864951033","0.192939040348062","0.267006689554003"
"2 on scale 1-7 ","2012","16-34 y.","secondary school degree","180","0.261420143605102","0.22841795143071","0.294422335779495"
"2 on scale 1-7 ","2012","16-34 y.","college entrance qualification","126","0.266524264465298","0.223830865148384","0.309217663782212"
"2 on scale 1-7 ","2012","16-34 y.","Other degree","63","0.32631794907778","0.261010387961879","0.391625510193681"
"2 on scale 1-7 ","2012","16-34 y.","no degree/no degree yet","44","0.175772978517468","0.130704562993601","0.220841394041334"
"2 on scale 1-7 ","2012","35-65 y.","lower secondary degree","230","0.255964199875395","0.227484765979346","0.284443633771443"
"2 on scale 1-7 ","2012","35-65 y.","secondary school degree","473","0.269185528235606","0.248101525995403","0.290269530475809"
"2 on scale 1-7 ","2012","35-65 y.","college entrance qualification","516","0.293407308978412","0.2719638825727","0.314850735384124"
"2 on scale 1-7 ","2012","35-65 y.","Other degree","127","0.2813140417494","0.240878192267422","0.321749891231378"
"2 on scale 1-7 ","2012","35-65 y.","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2012","66 and older","lower secondary degree","","","",""
"2 on scale 1-7 ","2012","66 and older","secondary school degree","","","",""
"2 on scale 1-7 ","2012","66 and older","college entrance qualification","","","",""
"2 on scale 1-7 ","2012","66 and older","Other degree","","","",""
"2 on scale 1-7 ","2012","66 and older","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2012","16-34 y.","lower secondary degree","54","0.104985220891827","0.0780086689132189","0.131961772870436"
"3 on scale 1-7 ","2012","16-34 y.","secondary school degree","66","0.103633930229728","0.0807427479395899","0.126525112519867"
"3 on scale 1-7 ","2012","16-34 y.","college entrance qualification","53","0.149203088114538","0.11479968997313","0.183606486255946"
"3 on scale 1-7 ","2012","16-34 y.","Other degree","","","",""
"3 on scale 1-7 ","2012","16-34 y.","no degree/no degree yet","40","0.157159006394598","0.114065158738773","0.200252854050423"
"3 on scale 1-7 ","2012","35-65 y.","lower secondary degree","82","0.0876201418969354","0.0691685159105495","0.106071767883321"
"3 on scale 1-7 ","2012","35-65 y.","secondary school degree","167","0.0984023091166625","0.0842433062209079","0.112561312012417"
"3 on scale 1-7 ","2012","35-65 y.","college entrance qualification","196","0.102418936573666","0.0881398272368391","0.116698045910493"
"3 on scale 1-7 ","2012","35-65 y.","Other degree","48","0.0881925907075214","0.0626909046559484","0.113694276759094"
"3 on scale 1-7 ","2012","35-65 y.","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2012","66 and older","lower secondary degree","","","",""
"3 on scale 1-7 ","2012","66 and older","secondary school degree","","","",""
"3 on scale 1-7 ","2012","66 and older","college entrance qualification","","","",""
"3 on scale 1-7 ","2012","66 and older","Other degree","","","",""
"3 on scale 1-7 ","2012","66 and older","no degree/no degree yet","","","",""
"4 on scale 1-7","2012","16-34 y.","lower secondary degree","63","0.118477007136892","0.09003625270581","0.146917761567974"
"4 on scale 1-7","2012","16-34 y.","secondary school degree","63","0.0925132964042264","0.0707513995132532","0.1142751932952"
"4 on scale 1-7","2012","16-34 y.","college entrance qualification","37","0.0962336492760704","0.067756858510383","0.124710440041758"
"4 on scale 1-7","2012","16-34 y.","Other degree","","","",""
"4 on scale 1-7","2012","16-34 y.","no degree/no degree yet","43","0.113749088198548","0.0761545184282172","0.151343657968878"
"4 on scale 1-7","2012","35-65 y.","lower secondary degree","69","0.0668187499384963","0.0505229007207695","0.0831145991562231"
"4 on scale 1-7","2012","35-65 y.","secondary school degree","136","0.0836847575302997","0.070521321512297","0.0968481935483024"
"4 on scale 1-7","2012","35-65 y.","college entrance qualification","230","0.129007195311788","0.113220602850193","0.144793787773383"
"4 on scale 1-7","2012","35-65 y.","Other degree","34","0.0656858824466723","0.043407494559515","0.0879642703338297"
"4 on scale 1-7","2012","35-65 y.","no degree/no degree yet","","","",""
"4 on scale 1-7","2012","66 and older","lower secondary degree","","","",""
"4 on scale 1-7","2012","66 and older","secondary school degree","","","",""
"4 on scale 1-7","2012","66 and older","college entrance qualification","","","",""
"4 on scale 1-7","2012","66 and older","Other degree","","","",""
"4 on scale 1-7","2012","66 and older","no degree/no degree yet","","","",""
"5 on scale 1-7","2012","16-34 y.","lower secondary degree","45","0.0969150378249766","0.0708794646650431","0.12295061098491"
"5 on scale 1-7","2012","16-34 y.","secondary school degree","67","0.0948339940381409","0.0728290294687269","0.116838958607555"
"5 on scale 1-7","2012","16-34 y.","college entrance qualification","43","0.131883539850608","0.0992109338120952","0.164556145889121"
"5 on scale 1-7","2012","16-34 y.","Other degree","","","",""
"5 on scale 1-7","2012","16-34 y.","no degree/no degree yet","52","0.200394828361712","0.152997500116001","0.247792156607423"
"5 on scale 1-7","2012","35-65 y.","lower secondary degree","63","0.0819045265868508","0.0640090735428517","0.0997999796308499"
"5 on scale 1-7","2012","35-65 y.","secondary school degree","92","0.064577752115686","0.0528943603518225","0.0762611438795496"
"5 on scale 1-7","2012","35-65 y.","college entrance qualification","165","0.103190734740345","0.0888640883172167","0.117517381163473"
"5 on scale 1-7","2012","35-65 y.","Other degree","35","0.0773656240016894","0.0533391456995263","0.101392102303852"
"5 on scale 1-7","2012","35-65 y.","no degree/no degree yet","","","",""
"5 on scale 1-7","2012","66 and older","lower secondary degree","","","",""
"5 on scale 1-7","2012","66 and older","secondary school degree","","","",""
"5 on scale 1-7","2012","66 and older","college entrance qualification","","","",""
"5 on scale 1-7","2012","66 and older","Other degree","","","",""
"5 on scale 1-7","2012","66 and older","no degree/no degree yet","","","",""
"6 on scale 1-7","2012","16-34 y.","lower secondary degree","","","",""
"6 on scale 1-7","2012","16-34 y.","secondary school degree","","","",""
"6 on scale 1-7","2012","16-34 y.","college entrance qualification","","","",""
"6 on scale 1-7","2012","16-34 y.","Other degree","","","",""
"6 on scale 1-7","2012","16-34 y.","no degree/no degree yet","","","",""
"6 on scale 1-7","2012","35-65 y.","lower secondary degree","33","0.0339244504119055","0.0221101835118384","0.0457387173119726"
"6 on scale 1-7","2012","35-65 y.","secondary school degree","40","0.0281793453907493","0.0203128345955993","0.0360458561858992"
"6 on scale 1-7","2012","35-65 y.","college entrance qualification","49","0.0261119312424155","0.0186017889321965","0.0336220735526345"
"6 on scale 1-7","2012","35-65 y.","Other degree","","","",""
"6 on scale 1-7","2012","35-65 y.","no degree/no degree yet","","","",""
"6 on scale 1-7","2012","66 and older","lower secondary degree","","","",""
"6 on scale 1-7","2012","66 and older","secondary school degree","","","",""
"6 on scale 1-7","2012","66 and older","college entrance qualification","","","",""
"6 on scale 1-7","2012","66 and older","Other degree","","","",""
"6 on scale 1-7","2012","66 and older","no degree/no degree yet","","","",""
"7 Strongly agree","2012","16-34 y.","lower secondary degree","","","",""
"7 Strongly agree","2012","16-34 y.","secondary school degree","","","",""
"7 Strongly agree","2012","16-34 y.","college entrance qualification","","","",""
"7 Strongly agree","2012","16-34 y.","Other degree","","","",""
"7 Strongly agree","2012","16-34 y.","no degree/no degree yet","","","",""
"7 Strongly agree","2012","35-65 y.","lower secondary degree","","","",""
"7 Strongly agree","2012","35-65 y.","secondary school degree","","","",""
"7 Strongly agree","2012","35-65 y.","college entrance qualification","","","",""
"7 Strongly agree","2012","35-65 y.","Other degree","","","",""
"7 Strongly agree","2012","35-65 y.","no degree/no degree yet","","","",""
"7 Strongly agree","2012","66 and older","lower secondary degree","","","",""
"7 Strongly agree","2012","66 and older","secondary school degree","","","",""
"7 Strongly agree","2012","66 and older","college entrance qualification","","","",""
"7 Strongly agree","2012","66 and older","Other degree","","","",""
"7 Strongly agree","2012","66 and older","no degree/no degree yet","","","",""
"1 Strongly disagree","2013","16-34 y.","lower secondary degree","131","0.226258497985419","0.188511928515273","0.264005067455565"
"1 Strongly disagree","2013","16-34 y.","secondary school degree","219","0.22671078311681","0.200306973449292","0.253114592784328"
"1 Strongly disagree","2013","16-34 y.","college entrance qualification","239","0.145758209605808","0.127558208523168","0.163958210688447"
"1 Strongly disagree","2013","16-34 y.","Other degree","30","0.273022256992604","0.184816966046289","0.361227547938919"
"1 Strongly disagree","2013","16-34 y.","no degree/no degree yet","31","0.0935288543274233","0.0603021794051534","0.126755529249693"
"1 Strongly disagree","2013","35-65 y.","lower secondary degree","1202","0.439199970397083","0.420511284987146","0.45788865580702"
"1 Strongly disagree","2013","35-65 y.","secondary school degree","1551","0.419625458464075","0.403648423238604","0.435602493689545"
"1 Strongly disagree","2013","35-65 y.","college entrance qualification","857","0.279799921014108","0.263698894490286","0.295900947537929"
"1 Strongly disagree","2013","35-65 y.","Other degree","321","0.437601704249982","0.399782806967161","0.475420601532802"
"1 Strongly disagree","2013","35-65 y.","no degree/no degree yet","54","0.38606463497653","0.298223401993941","0.473905867959118"
"1 Strongly disagree","2013","66 and older","lower secondary degree","1350","0.507622890723269","0.488479583401094","0.526766198045445"
"1 Strongly disagree","2013","66 and older","secondary school degree","425","0.414652736596525","0.384010353994069","0.44529511919898"
"1 Strongly disagree","2013","66 and older","college entrance qualification","353","0.363837657469369","0.333260603853569","0.394414711085169"
"1 Strongly disagree","2013","66 and older","Other degree","125","0.50355598091146","0.441946599088879","0.56516536273404"
"1 Strongly disagree","2013","66 and older","no degree/no degree yet","33","0.451828846816488","0.336874100065491","0.566783593567486"
"2 on scale 1-7 ","2013","16-34 y.","lower secondary degree","94","0.181445833361722","0.146678266116262","0.216213400607183"
"2 on scale 1-7 ","2013","16-34 y.","secondary school degree","229","0.239136103825728","0.212237137527405","0.266035070124052"
"2 on scale 1-7 ","2013","16-34 y.","college entrance qualification","346","0.24802495984046","0.225750155333335","0.270299764347585"
"2 on scale 1-7 ","2013","16-34 y.","Other degree","","","",""
"2 on scale 1-7 ","2013","16-34 y.","no degree/no degree yet","51","0.171167402976794","0.128185956666176","0.214148849287411"
"2 on scale 1-7 ","2013","35-65 y.","lower secondary degree","688","0.255446227197312","0.23902364783786","0.271868806556763"
"2 on scale 1-7 ","2013","35-65 y.","secondary school degree","986","0.261950091302369","0.247714902092513","0.276185280512226"
"2 on scale 1-7 ","2013","35-65 y.","college entrance qualification","888","0.290327287126407","0.274046471027661","0.306608103225152"
"2 on scale 1-7 ","2013","35-65 y.","Other degree","144","0.228494286609324","0.196486576341591","0.260501996877057"
"2 on scale 1-7 ","2013","35-65 y.","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2013","66 and older","lower secondary degree","598","0.230379763528625","0.214256318222839","0.246503208834411"
"2 on scale 1-7 ","2013","66 and older","secondary school degree","269","0.265899622798778","0.238420045306932","0.293379200290624"
"2 on scale 1-7 ","2013","66 and older","college entrance qualification","233","0.240649245093369","0.213480392412381","0.267818097774357"
"2 on scale 1-7 ","2013","66 and older","Other degree","69","0.267957843101011","0.213383425084368","0.322532261117654"
"2 on scale 1-7 ","2013","66 and older","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2013","16-34 y.","lower secondary degree","77","0.161526899157338","0.128326440231445","0.194727358083231"
"3 on scale 1-7 ","2013","16-34 y.","secondary school degree","157","0.162684142526996","0.139409833458727","0.185958451595264"
"3 on scale 1-7 ","2013","16-34 y.","college entrance qualification","244","0.185390695204102","0.165346752891603","0.205434637516601"
"3 on scale 1-7 ","2013","16-34 y.","Other degree","","","",""
"3 on scale 1-7 ","2013","16-34 y.","no degree/no degree yet","38","0.153971618952581","0.112785593148172","0.195157644756989"
"3 on scale 1-7 ","2013","35-65 y.","lower secondary degree","282","0.0956985429988378","0.0846207596658993","0.106776326331776"
"3 on scale 1-7 ","2013","35-65 y.","secondary school degree","414","0.117880009804478","0.107440141621433","0.128319877987523"
"3 on scale 1-7 ","2013","35-65 y.","college entrance qualification","431","0.142395284775036","0.129861143839858","0.154929425710214"
"3 on scale 1-7 ","2013","35-65 y.","Other degree","75","0.121433261662565","0.0965330195427814","0.14633350378235"
"3 on scale 1-7 ","2013","35-65 y.","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2013","66 and older","lower secondary degree","270","0.111471964436031","0.0994211654993139","0.123522763372748"
"3 on scale 1-7 ","2013","66 and older","secondary school degree","99","0.0904473111787249","0.0726077064241259","0.108286915933324"
"3 on scale 1-7 ","2013","66 and older","college entrance qualification","132","0.146786406623927","0.124294325822024","0.16927848742583"
"3 on scale 1-7 ","2013","66 and older","Other degree","","","",""
"3 on scale 1-7 ","2013","66 and older","no degree/no degree yet","","","",""
"4 on scale 1-7","2013","16-34 y.","lower secondary degree","76","0.186238385708819","0.151117917990912","0.221358853426726"
"4 on scale 1-7","2013","16-34 y.","secondary school degree","129","0.134168385120049","0.112675172058499","0.155661598181599"
"4 on scale 1-7","2013","16-34 y.","college entrance qualification","233","0.151804865906911","0.133297047528861","0.170312684284962"
"4 on scale 1-7","2013","16-34 y.","Other degree","","","",""
"4 on scale 1-7","2013","16-34 y.","no degree/no degree yet","58","0.215483174341362","0.168564590353281","0.262401758329443"
"4 on scale 1-7","2013","35-65 y.","lower secondary degree","247","0.0980993309535197","0.0868983523976666","0.109300309509373"
"4 on scale 1-7","2013","35-65 y.","secondary school degree","330","0.0930915462422705","0.0836846154560731","0.102498477028468"
"4 on scale 1-7","2013","35-65 y.","college entrance qualification","361","0.133792791730074","0.1215823761888","0.146003207271347"
"4 on scale 1-7","2013","35-65 y.","Other degree","67","0.115495493318674","0.0911297365018703","0.139861250135477"
"4 on scale 1-7","2013","35-65 y.","no degree/no degree yet","","","",""
"4 on scale 1-7","2013","66 and older","lower secondary degree","199","0.0754416374400142","0.0653288666486304","0.0855544082313981"
"4 on scale 1-7","2013","66 and older","secondary school degree","89","0.104022495716305","0.0850342145322921","0.123010776900318"
"4 on scale 1-7","2013","66 and older","college entrance qualification","95","0.0984805249771906","0.0795431156442812","0.1174179343101"
"4 on scale 1-7","2013","66 and older","Other degree","","","",""
"4 on scale 1-7","2013","66 and older","no degree/no degree yet","","","",""
"5 on scale 1-7","2013","16-34 y.","lower secondary degree","61","0.143523027722474","0.111893279792352","0.175152775652596"
"5 on scale 1-7","2013","16-34 y.","secondary school degree","124","0.12610762616056","0.105173290765456","0.147041961555665"
"5 on scale 1-7","2013","16-34 y.","college entrance qualification","236","0.172445863751275","0.152961371532593","0.191930355969957"
"5 on scale 1-7","2013","16-34 y.","Other degree","","","",""
"5 on scale 1-7","2013","16-34 y.","no degree/no degree yet","60","0.197754605353725","0.152302500227741","0.243206710479708"
"5 on scale 1-7","2013","35-65 y.","lower secondary degree","158","0.0579741513254796","0.0491739582978432","0.0667743443531159"
"5 on scale 1-7","2013","35-65 y.","secondary school degree","221","0.0626377861236848","0.054792965409815","0.0704826068375545"
"5 on scale 1-7","2013","35-65 y.","college entrance qualification","285","0.0944479756161904","0.0839584410339141","0.104937510198467"
"5 on scale 1-7","2013","35-65 y.","Other degree","33","0.0674947415028538","0.0483694538776693","0.0866200291280383"
"5 on scale 1-7","2013","35-65 y.","no degree/no degree yet","","","",""
"5 on scale 1-7","2013","66 and older","lower secondary degree","130","0.0480673135753778","0.03987652925273","0.0562580978980256"
"5 on scale 1-7","2013","66 and older","secondary school degree","66","0.0641588461012604","0.0489182199948432","0.0793994722076776"
"5 on scale 1-7","2013","66 and older","college entrance qualification","80","0.0853960575441729","0.0676339997963127","0.103158115292033"
"5 on scale 1-7","2013","66 and older","Other degree","","","",""
"5 on scale 1-7","2013","66 and older","no degree/no degree yet","","","",""
"6 on scale 1-7","2013","16-34 y.","lower secondary degree","","","",""
"6 on scale 1-7","2013","16-34 y.","secondary school degree","84","0.0952795595494949","0.0767648629571884","0.113794256141801"
"6 on scale 1-7","2013","16-34 y.","college entrance qualification","107","0.0726776799486635","0.0592876860689985","0.0860676738283285"
"6 on scale 1-7","2013","16-34 y.","Other degree","","","",""
"6 on scale 1-7","2013","16-34 y.","no degree/no degree yet","34","0.11042884841426","0.0746629861370258","0.146194710691494"
"6 on scale 1-7","2013","35-65 y.","lower secondary degree","85","0.0359327937670769","0.0289240087975094","0.0429415787366443"
"6 on scale 1-7","2013","35-65 y.","secondary school degree","120","0.034779912984251","0.0288480853519644","0.0407117406165377"
"6 on scale 1-7","2013","35-65 y.","college entrance qualification","129","0.0486083102534898","0.0408950474592702","0.0563215730477094"
"6 on scale 1-7","2013","35-65 y.","Other degree","","","",""
"6 on scale 1-7","2013","35-65 y.","no degree/no degree yet","","","",""
"6 on scale 1-7","2013","66 and older","lower secondary degree","48","0.0186329289144506","0.0134550278299802","0.0238108299989211"
"6 on scale 1-7","2013","66 and older","secondary school degree","36","0.0503289336620745","0.036731124727993","0.0639267425961559"
"6 on scale 1-7","2013","66 and older","college entrance qualification","38","0.0421992663532078","0.0294217082180915","0.054976824488324"
"6 on scale 1-7","2013","66 and older","Other degree","","","",""
"6 on scale 1-7","2013","66 and older","no degree/no degree yet","","","",""
"7 Strongly agree","2013","16-34 y.","lower secondary degree","","","",""
"7 Strongly agree","2013","16-34 y.","secondary school degree","","","",""
"7 Strongly agree","2013","16-34 y.","college entrance qualification","39","0.0238977257427804","0.0160201888986363","0.0317752625869245"
"7 Strongly agree","2013","16-34 y.","Other degree","","","",""
"7 Strongly agree","2013","16-34 y.","no degree/no degree yet","","","",""
"7 Strongly agree","2013","35-65 y.","lower secondary degree","47","0.0176489833606914","0.0126906378668766","0.0226073288545063"
"7 Strongly agree","2013","35-65 y.","secondary school degree","43","0.0100351950788722","0.00680830710378721","0.0132620830539572"
"7 Strongly agree","2013","35-65 y.","college entrance qualification","35","0.0106284294846959","0.00695038099493088","0.0143064779744609"
"7 Strongly agree","2013","35-65 y.","Other degree","","","",""
"7 Strongly agree","2013","35-65 y.","no degree/no degree yet","","","",""
"7 Strongly agree","2013","66 and older","lower secondary degree","","","",""
"7 Strongly agree","2013","66 and older","secondary school degree","","","",""
"7 Strongly agree","2013","66 and older","college entrance qualification","","","",""
"7 Strongly agree","2013","66 and older","Other degree","","","",""
"7 Strongly agree","2013","66 and older","no degree/no degree yet","","","",""
"1 Strongly disagree","2014","16-34 y.","lower secondary degree","","","",""
"1 Strongly disagree","2014","16-34 y.","secondary school degree","","","",""
"1 Strongly disagree","2014","16-34 y.","college entrance qualification","","","",""
"1 Strongly disagree","2014","16-34 y.","Other degree","","","",""
"1 Strongly disagree","2014","16-34 y.","no degree/no degree yet","","","",""
"1 Strongly disagree","2014","35-65 y.","lower secondary degree","","","",""
"1 Strongly disagree","2014","35-65 y.","secondary school degree","","","",""
"1 Strongly disagree","2014","35-65 y.","college entrance qualification","","","",""
"1 Strongly disagree","2014","35-65 y.","Other degree","","","",""
"1 Strongly disagree","2014","35-65 y.","no degree/no degree yet","","","",""
"1 Strongly disagree","2014","66 and older","lower secondary degree","","","",""
"1 Strongly disagree","2014","66 and older","secondary school degree","","","",""
"1 Strongly disagree","2014","66 and older","college entrance qualification","","","",""
"1 Strongly disagree","2014","66 and older","Other degree","","","",""
"1 Strongly disagree","2014","66 and older","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2014","16-34 y.","lower secondary degree","","","",""
"2 on scale 1-7 ","2014","16-34 y.","secondary school degree","","","",""
"2 on scale 1-7 ","2014","16-34 y.","college entrance qualification","","","",""
"2 on scale 1-7 ","2014","16-34 y.","Other degree","","","",""
"2 on scale 1-7 ","2014","16-34 y.","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2014","35-65 y.","lower secondary degree","","","",""
"2 on scale 1-7 ","2014","35-65 y.","secondary school degree","","","",""
"2 on scale 1-7 ","2014","35-65 y.","college entrance qualification","","","",""
"2 on scale 1-7 ","2014","35-65 y.","Other degree","","","",""
"2 on scale 1-7 ","2014","35-65 y.","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2014","66 and older","lower secondary degree","","","",""
"2 on scale 1-7 ","2014","66 and older","secondary school degree","","","",""
"2 on scale 1-7 ","2014","66 and older","college entrance qualification","","","",""
"2 on scale 1-7 ","2014","66 and older","Other degree","","","",""
"2 on scale 1-7 ","2014","66 and older","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2014","16-34 y.","lower secondary degree","","","",""
"3 on scale 1-7 ","2014","16-34 y.","secondary school degree","","","",""
"3 on scale 1-7 ","2014","16-34 y.","college entrance qualification","","","",""
"3 on scale 1-7 ","2014","16-34 y.","Other degree","","","",""
"3 on scale 1-7 ","2014","16-34 y.","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2014","35-65 y.","lower secondary degree","","","",""
"3 on scale 1-7 ","2014","35-65 y.","secondary school degree","","","",""
"3 on scale 1-7 ","2014","35-65 y.","college entrance qualification","","","",""
"3 on scale 1-7 ","2014","35-65 y.","Other degree","","","",""
"3 on scale 1-7 ","2014","35-65 y.","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2014","66 and older","lower secondary degree","","","",""
"3 on scale 1-7 ","2014","66 and older","secondary school degree","","","",""
"3 on scale 1-7 ","2014","66 and older","college entrance qualification","","","",""
"3 on scale 1-7 ","2014","66 and older","Other degree","","","",""
"3 on scale 1-7 ","2014","66 and older","no degree/no degree yet","","","",""
"4 on scale 1-7","2014","16-34 y.","lower secondary degree","","","",""
"4 on scale 1-7","2014","16-34 y.","secondary school degree","","","",""
"4 on scale 1-7","2014","16-34 y.","college entrance qualification","","","",""
"4 on scale 1-7","2014","16-34 y.","Other degree","","","",""
"4 on scale 1-7","2014","16-34 y.","no degree/no degree yet","","","",""
"4 on scale 1-7","2014","35-65 y.","lower secondary degree","","","",""
"4 on scale 1-7","2014","35-65 y.","secondary school degree","","","",""
"4 on scale 1-7","2014","35-65 y.","college entrance qualification","","","",""
"4 on scale 1-7","2014","35-65 y.","Other degree","","","",""
"4 on scale 1-7","2014","35-65 y.","no degree/no degree yet","","","",""
"4 on scale 1-7","2014","66 and older","lower secondary degree","","","",""
"4 on scale 1-7","2014","66 and older","secondary school degree","","","",""
"4 on scale 1-7","2014","66 and older","college entrance qualification","","","",""
"4 on scale 1-7","2014","66 and older","Other degree","","","",""
"4 on scale 1-7","2014","66 and older","no degree/no degree yet","","","",""
"5 on scale 1-7","2014","16-34 y.","lower secondary degree","","","",""
"5 on scale 1-7","2014","16-34 y.","secondary school degree","","","",""
"5 on scale 1-7","2014","16-34 y.","college entrance qualification","","","",""
"5 on scale 1-7","2014","16-34 y.","Other degree","","","",""
"5 on scale 1-7","2014","16-34 y.","no degree/no degree yet","","","",""
"5 on scale 1-7","2014","35-65 y.","lower secondary degree","","","",""
"5 on scale 1-7","2014","35-65 y.","secondary school degree","","","",""
"5 on scale 1-7","2014","35-65 y.","college entrance qualification","","","",""
"5 on scale 1-7","2014","35-65 y.","Other degree","","","",""
"5 on scale 1-7","2014","35-65 y.","no degree/no degree yet","","","",""
"5 on scale 1-7","2014","66 and older","lower secondary degree","","","",""
"5 on scale 1-7","2014","66 and older","secondary school degree","","","",""
"5 on scale 1-7","2014","66 and older","college entrance qualification","","","",""
"5 on scale 1-7","2014","66 and older","Other degree","","","",""
"5 on scale 1-7","2014","66 and older","no degree/no degree yet","","","",""
"6 on scale 1-7","2014","16-34 y.","lower secondary degree","","","",""
"6 on scale 1-7","2014","16-34 y.","secondary school degree","","","",""
"6 on scale 1-7","2014","16-34 y.","college entrance qualification","","","",""
"6 on scale 1-7","2014","16-34 y.","Other degree","","","",""
"6 on scale 1-7","2014","16-34 y.","no degree/no degree yet","","","",""
"6 on scale 1-7","2014","35-65 y.","lower secondary degree","","","",""
"6 on scale 1-7","2014","35-65 y.","secondary school degree","","","",""
"6 on scale 1-7","2014","35-65 y.","college entrance qualification","","","",""
"6 on scale 1-7","2014","35-65 y.","Other degree","","","",""
"6 on scale 1-7","2014","35-65 y.","no degree/no degree yet","","","",""
"6 on scale 1-7","2014","66 and older","lower secondary degree","","","",""
"6 on scale 1-7","2014","66 and older","secondary school degree","","","",""
"6 on scale 1-7","2014","66 and older","college entrance qualification","","","",""
"6 on scale 1-7","2014","66 and older","Other degree","","","",""
"6 on scale 1-7","2014","66 and older","no degree/no degree yet","","","",""
"7 Strongly agree","2014","16-34 y.","lower secondary degree","","","",""
"7 Strongly agree","2014","16-34 y.","secondary school degree","","","",""
"7 Strongly agree","2014","16-34 y.","college entrance qualification","","","",""
"7 Strongly agree","2014","16-34 y.","Other degree","","","",""
"7 Strongly agree","2014","16-34 y.","no degree/no degree yet","","","",""
"7 Strongly agree","2014","35-65 y.","lower secondary degree","","","",""
"7 Strongly agree","2014","35-65 y.","secondary school degree","","","",""
"7 Strongly agree","2014","35-65 y.","college entrance qualification","","","",""
"7 Strongly agree","2014","35-65 y.","Other degree","","","",""
"7 Strongly agree","2014","35-65 y.","no degree/no degree yet","","","",""
"7 Strongly agree","2014","66 and older","lower secondary degree","","","",""
"7 Strongly agree","2014","66 and older","secondary school degree","","","",""
"7 Strongly agree","2014","66 and older","college entrance qualification","","","",""
"7 Strongly agree","2014","66 and older","Other degree","","","",""
"7 Strongly agree","2014","66 and older","no degree/no degree yet","","","",""
"1 Strongly disagree","2015","16-34 y.","lower secondary degree","","","",""
"1 Strongly disagree","2015","16-34 y.","secondary school degree","","","",""
"1 Strongly disagree","2015","16-34 y.","college entrance qualification","","","",""
"1 Strongly disagree","2015","16-34 y.","Other degree","","","",""
"1 Strongly disagree","2015","16-34 y.","no degree/no degree yet","","","",""
"1 Strongly disagree","2015","35-65 y.","lower secondary degree","","","",""
"1 Strongly disagree","2015","35-65 y.","secondary school degree","","","",""
"1 Strongly disagree","2015","35-65 y.","college entrance qualification","","","",""
"1 Strongly disagree","2015","35-65 y.","Other degree","","","",""
"1 Strongly disagree","2015","35-65 y.","no degree/no degree yet","","","",""
"1 Strongly disagree","2015","66 and older","lower secondary degree","","","",""
"1 Strongly disagree","2015","66 and older","secondary school degree","","","",""
"1 Strongly disagree","2015","66 and older","college entrance qualification","","","",""
"1 Strongly disagree","2015","66 and older","Other degree","","","",""
"1 Strongly disagree","2015","66 and older","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2015","16-34 y.","lower secondary degree","","","",""
"2 on scale 1-7 ","2015","16-34 y.","secondary school degree","","","",""
"2 on scale 1-7 ","2015","16-34 y.","college entrance qualification","","","",""
"2 on scale 1-7 ","2015","16-34 y.","Other degree","","","",""
"2 on scale 1-7 ","2015","16-34 y.","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2015","35-65 y.","lower secondary degree","","","",""
