"plh0218","year","migback","pgcasmin","n","percent","lower_confidence","upper_confidence"
"5 on scale 1-7","2011","no migration background","(1c) basic vocational qualification","","","",""
"5 on scale 1-7","2011","no migration background","(2b) intermediate general qualification","","","",""
"5 on scale 1-7","2011","no migration background","(2a) intermediate vocational","","","",""
"5 on scale 1-7","2011","no migration background","(2c_gen) general maturity certificate","","","",""
"5 on scale 1-7","2011","no migration background","(2c_voc) vocational maturity certificate","","","",""
"5 on scale 1-7","2011","no migration background","(3a) lower tertiary education","","","",""
"5 on scale 1-7","2011","no migration background","(3b) higher tertiary education","","","",""
"5 on scale 1-7","2011","direct migration background","(0) in school","","","",""
"5 on scale 1-7","2011","direct migration background","(1a) inadequately completed","","","",""
"5 on scale 1-7","2011","direct migration background","(1b) general elementary school","","","",""
"5 on scale 1-7","2011","direct migration background","(1c) basic vocational qualification","","","",""
"5 on scale 1-7","2011","direct migration background","(2b) intermediate general qualification","","","",""
"5 on scale 1-7","2011","direct migration background","(2a) intermediate vocational","","","",""
"5 on scale 1-7","2011","direct migration background","(2c_gen) general maturity certificate","","","",""
"5 on scale 1-7","2011","direct migration background","(2c_voc) vocational maturity certificate","","","",""
"5 on scale 1-7","2011","direct migration background","(3a) lower tertiary education","","","",""
"5 on scale 1-7","2011","direct migration background","(3b) higher tertiary education","","","",""
"5 on scale 1-7","2011","indirect migration background","(0) in school","","","",""
"5 on scale 1-7","2011","indirect migration background","(1a) inadequately completed","","","",""
"5 on scale 1-7","2011","indirect migration background","(1b) general elementary school","","","",""
"5 on scale 1-7","2011","indirect migration background","(1c) basic vocational qualification","","","",""
"5 on scale 1-7","2011","indirect migration background","(2b) intermediate general qualification","","","",""
"5 on scale 1-7","2011","indirect migration background","(2a) intermediate vocational","","","",""
"5 on scale 1-7","2011","indirect migration background","(2c_gen) general maturity certificate","","","",""
"5 on scale 1-7","2011","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"5 on scale 1-7","2011","indirect migration background","(3a) lower tertiary education","","","",""
"5 on scale 1-7","2011","indirect migration background","(3b) higher tertiary education","","","",""
"6 on scale 1-7","2011","no migration background","(0) in school","","","",""
"6 on scale 1-7","2011","no migration background","(1a) inadequately completed","","","",""
"6 on scale 1-7","2011","no migration background","(1b) general elementary school","","","",""
"6 on scale 1-7","2011","no migration background","(1c) basic vocational qualification","","","",""
"6 on scale 1-7","2011","no migration background","(2b) intermediate general qualification","","","",""
"6 on scale 1-7","2011","no migration background","(2a) intermediate vocational","","","",""
"6 on scale 1-7","2011","no migration background","(2c_gen) general maturity certificate","","","",""
"6 on scale 1-7","2011","no migration background","(2c_voc) vocational maturity certificate","","","",""
"6 on scale 1-7","2011","no migration background","(3a) lower tertiary education","","","",""
"6 on scale 1-7","2011","no migration background","(3b) higher tertiary education","","","",""
"6 on scale 1-7","2011","direct migration background","(0) in school","","","",""
"6 on scale 1-7","2011","direct migration background","(1a) inadequately completed","","","",""
"6 on scale 1-7","2011","direct migration background","(1b) general elementary school","","","",""
"6 on scale 1-7","2011","direct migration background","(1c) basic vocational qualification","","","",""
"6 on scale 1-7","2011","direct migration background","(2b) intermediate general qualification","","","",""
"6 on scale 1-7","2011","direct migration background","(2a) intermediate vocational","","","",""
"6 on scale 1-7","2011","direct migration background","(2c_gen) general maturity certificate","","","",""
"6 on scale 1-7","2011","direct migration background","(2c_voc) vocational maturity certificate","","","",""
"6 on scale 1-7","2011","direct migration background","(3a) lower tertiary education","","","",""
"6 on scale 1-7","2011","direct migration background","(3b) higher tertiary education","","","",""
"6 on scale 1-7","2011","indirect migration background","(0) in school","","","",""
"6 on scale 1-7","2011","indirect migration background","(1a) inadequately completed","","","",""
"6 on scale 1-7","2011","indirect migration background","(1b) general elementary school","","","",""
"6 on scale 1-7","2011","indirect migration background","(1c) basic vocational qualification","","","",""
"6 on scale 1-7","2011","indirect migration background","(2b) intermediate general qualification","","","",""
"6 on scale 1-7","2011","indirect migration background","(2a) intermediate vocational","","","",""
"6 on scale 1-7","2011","indirect migration background","(2c_gen) general maturity certificate","","","",""
"6 on scale 1-7","2011","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"6 on scale 1-7","2011","indirect migration background","(3a) lower tertiary education","","","",""
"6 on scale 1-7","2011","indirect migration background","(3b) higher tertiary education","","","",""
"7 Strongly agree","2011","no migration background","(0) in school","","","",""
"7 Strongly agree","2011","no migration background","(1a) inadequately completed","","","",""
"7 Strongly agree","2011","no migration background","(1b) general elementary school","","","",""
"7 Strongly agree","2011","no migration background","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2011","no migration background","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2011","no migration background","(2a) intermediate vocational","","","",""
"7 Strongly agree","2011","no migration background","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2011","no migration background","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2011","no migration background","(3a) lower tertiary education","","","",""
"7 Strongly agree","2011","no migration background","(3b) higher tertiary education","","","",""
"7 Strongly agree","2011","direct migration background","(0) in school","","","",""
"7 Strongly agree","2011","direct migration background","(1a) inadequately completed","","","",""
"7 Strongly agree","2011","direct migration background","(1b) general elementary school","","","",""
"7 Strongly agree","2011","direct migration background","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2011","direct migration background","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2011","direct migration background","(2a) intermediate vocational","","","",""
"7 Strongly agree","2011","direct migration background","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2011","direct migration background","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2011","direct migration background","(3a) lower tertiary education","","","",""
"7 Strongly agree","2011","direct migration background","(3b) higher tertiary education","","","",""
"7 Strongly agree","2011","indirect migration background","(0) in school","","","",""
"7 Strongly agree","2011","indirect migration background","(1a) inadequately completed","","","",""
"7 Strongly agree","2011","indirect migration background","(1b) general elementary school","","","",""
"7 Strongly agree","2011","indirect migration background","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2011","indirect migration background","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2011","indirect migration background","(2a) intermediate vocational","","","",""
"7 Strongly agree","2011","indirect migration background","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2011","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2011","indirect migration background","(3a) lower tertiary education","","","",""
"7 Strongly agree","2011","indirect migration background","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2012","no migration background","(0) in school","8","","",""
"1 Strongly disagree","2012","no migration background","(1a) inadequately completed","24","","",""
"1 Strongly disagree","2012","no migration background","(1b) general elementary school","104","0.336603975672089","0.284169509985419","0.38903844135876"
"1 Strongly disagree","2012","no migration background","(1c) basic vocational qualification","392","0.440201599523003","0.407177585260286","0.473225613785721"
"1 Strongly disagree","2012","no migration background","(2b) intermediate general qualification","59","0.282727926298237","0.217482682056442","0.347973170540033"
"1 Strongly disagree","2012","no migration background","(2a) intermediate vocational","845","0.437708066582833","0.415204615079984","0.460211518085681"
"1 Strongly disagree","2012","no migration background","(2c_gen) general maturity certificate","37","0.240211351702622","0.167606534824637","0.312816168580607"
"1 Strongly disagree","2012","no migration background","(2c_voc) vocational maturity certificate","221","0.337695793213987","0.301859208482562","0.373532377945412"
"1 Strongly disagree","2012","no migration background","(3a) lower tertiary education","136","0.335172847750397","0.288796628160548","0.381549067340246"
"1 Strongly disagree","2012","no migration background","(3b) higher tertiary education","248","0.303388834580109","0.271432310189214","0.335345358971004"
"1 Strongly disagree","2012","direct migration background","(0) in school","2","","",""
"1 Strongly disagree","2012","direct migration background","(1a) inadequately completed","35","0.451092977507897","0.336944772239088","0.565241182776706"
"1 Strongly disagree","2012","direct migration background","(1b) general elementary school","95","0.472484639787237","0.403976147551206","0.540993132023268"
"1 Strongly disagree","2012","direct migration background","(1c) basic vocational qualification","95","0.522059442640285","0.452482968535001","0.591635916745568"
"1 Strongly disagree","2012","direct migration background","(2b) intermediate general qualification","4","","",""
"1 Strongly disagree","2012","direct migration background","(2a) intermediate vocational","45","0.46424090830722","0.363422312883152","0.565059503731288"
"1 Strongly disagree","2012","direct migration background","(2c_gen) general maturity certificate","43","0.540333609279605","0.440640568951854","0.640026649607356"
"1 Strongly disagree","2012","direct migration background","(2c_voc) vocational maturity certificate","69","0.488752611506157","0.408757663905899","0.568747559106414"
"1 Strongly disagree","2012","direct migration background","(3a) lower tertiary education","11","","",""
"1 Strongly disagree","2012","direct migration background","(3b) higher tertiary education","64","0.303002489701911","0.239152583336644","0.366852396067178"
"1 Strongly disagree","2012","indirect migration background","(0) in school","6","","",""
"1 Strongly disagree","2012","indirect migration background","(1a) inadequately completed","4","","",""
"1 Strongly disagree","2012","indirect migration background","(1b) general elementary school","17","","",""
"1 Strongly disagree","2012","indirect migration background","(1c) basic vocational qualification","32","0.447425306337179","0.327466567538146","0.567384045136212"
"1 Strongly disagree","2012","indirect migration background","(2b) intermediate general qualification","13","","",""
"1 Strongly disagree","2012","indirect migration background","(2a) intermediate vocational","46","0.457782082374022","0.362937727692905","0.552626437055139"
"1 Strongly disagree","2012","indirect migration background","(2c_gen) general maturity certificate","3","","",""
"1 Strongly disagree","2012","indirect migration background","(2c_voc) vocational maturity certificate","26","","",""
"1 Strongly disagree","2012","indirect migration background","(3a) lower tertiary education","7","","",""
"1 Strongly disagree","2012","indirect migration background","(3b) higher tertiary education","14","","",""
"2 on scale 1-7 ","2012","no migration background","(0) in school","25","","",""
"2 on scale 1-7 ","2012","no migration background","(1a) inadequately completed","19","","",""
"2 on scale 1-7 ","2012","no migration background","(1b) general elementary school","65","0.207080688335183","0.162117707872803","0.252043668797564"
"2 on scale 1-7 ","2012","no migration background","(1c) basic vocational qualification","225","0.273396750460442","0.243746144694085","0.303047356226799"
"2 on scale 1-7 ","2012","no migration background","(2b) intermediate general qualification","40","0.237934305196598","0.17623968663273","0.299628923760466"
"2 on scale 1-7 ","2012","no migration background","(2a) intermediate vocational","534","0.280248558024294","0.259876312706847","0.30062080334174"
"2 on scale 1-7 ","2012","no migration background","(2c_gen) general maturity certificate","36","0.242412916022268","0.169581889810658","0.315243942233877"
"2 on scale 1-7 ","2012","no migration background","(2c_voc) vocational maturity certificate","212","0.303865517477581","0.269013950035158","0.338717084920005"
"2 on scale 1-7 ","2012","no migration background","(3a) lower tertiary education","102","0.245604082740669","0.203315414294435","0.287892751186902"
"2 on scale 1-7 ","2012","no migration background","(3b) higher tertiary education","248","0.3236565370903","0.29113355450017","0.356179519680431"
"2 on scale 1-7 ","2012","direct migration background","(0) in school","1","","",""
"2 on scale 1-7 ","2012","direct migration background","(1a) inadequately completed","12","","",""
"2 on scale 1-7 ","2012","direct migration background","(1b) general elementary school","46","0.229658693091578","0.171940059016458","0.287377327166698"
"2 on scale 1-7 ","2012","direct migration background","(1c) basic vocational qualification","49","0.234255106406824","0.175261888828009","0.29324832398564"
"2 on scale 1-7 ","2012","direct migration background","(2b) intermediate general qualification","5","","",""
"2 on scale 1-7 ","2012","direct migration background","(2a) intermediate vocational","27","","",""
"2 on scale 1-7 ","2012","direct migration background","(2c_gen) general maturity certificate","29","","",""
"2 on scale 1-7 ","2012","direct migration background","(2c_voc) vocational maturity certificate","37","0.247004989514394","0.177988737035566","0.316021241993223"
"2 on scale 1-7 ","2012","direct migration background","(3a) lower tertiary education","11","","",""
"2 on scale 1-7 ","2012","direct migration background","(3b) higher tertiary education","69","0.401116022495454","0.333019034195192","0.469213010795715"
"2 on scale 1-7 ","2012","indirect migration background","(0) in school","2","","",""
"2 on scale 1-7 ","2012","indirect migration background","(1a) inadequately completed","1","","",""
"2 on scale 1-7 ","2012","indirect migration background","(1b) general elementary school","11","","",""
"2 on scale 1-7 ","2012","indirect migration background","(1c) basic vocational qualification","13","","",""
"2 on scale 1-7 ","2012","indirect migration background","(2b) intermediate general qualification","9","","",""
"2 on scale 1-7 ","2012","indirect migration background","(2a) intermediate vocational","25","","",""
"2 on scale 1-7 ","2012","indirect migration background","(2c_gen) general maturity certificate","6","","",""
"2 on scale 1-7 ","2012","indirect migration background","(2c_voc) vocational maturity certificate","9","","",""
"2 on scale 1-7 ","2012","indirect migration background","(3a) lower tertiary education","10","","",""
"2 on scale 1-7 ","2012","indirect migration background","(3b) higher tertiary education","12","","",""
"3 on scale 1-7 ","2012","no migration background","(0) in school","22","","",""
"3 on scale 1-7 ","2012","no migration background","(1a) inadequately completed","12","","",""
"3 on scale 1-7 ","2012","no migration background","(1b) general elementary school","47","0.143344478705784","0.104461064832293","0.182227892579275"
"3 on scale 1-7 ","2012","no migration background","(1c) basic vocational qualification","72","0.0785675674300221","0.0606680373650848","0.0964670974949593"
"3 on scale 1-7 ","2012","no migration background","(2b) intermediate general qualification","20","","",""
"3 on scale 1-7 ","2012","no migration background","(2a) intermediate vocational","180","0.0972785291337148","0.0838366088418286","0.110720449425601"
"3 on scale 1-7 ","2012","no migration background","(2c_gen) general maturity certificate","19","","",""
"3 on scale 1-7 ","2012","no migration background","(2c_voc) vocational maturity certificate","79","0.11651185781752","0.0921998706269522","0.140823845008087"
"3 on scale 1-7 ","2012","no migration background","(3a) lower tertiary education","64","0.165831899556483","0.129291997267427","0.202371801845539"
"3 on scale 1-7 ","2012","no migration background","(3b) higher tertiary education","87","0.108539077190562","0.0869164358603948","0.130161718520729"
"3 on scale 1-7 ","2012","direct migration background","(0) in school","1","","",""
"3 on scale 1-7 ","2012","direct migration background","(1a) inadequately completed","10","","",""
"3 on scale 1-7 ","2012","direct migration background","(1b) general elementary school","21","","",""
"3 on scale 1-7 ","2012","direct migration background","(1c) basic vocational qualification","19","","",""
"3 on scale 1-7 ","2012","direct migration background","(2b) intermediate general qualification","1","","",""
"3 on scale 1-7 ","2012","direct migration background","(2a) intermediate vocational","6","","",""
"3 on scale 1-7 ","2012","direct migration background","(2c_gen) general maturity certificate","8","","",""
"3 on scale 1-7 ","2012","direct migration background","(2c_voc) vocational maturity certificate","14","","",""
"3 on scale 1-7 ","2012","direct migration background","(3a) lower tertiary education","","","",""
"3 on scale 1-7 ","2012","direct migration background","(3b) higher tertiary education","22","","",""
"3 on scale 1-7 ","2012","indirect migration background","(0) in school","7","","",""
"3 on scale 1-7 ","2012","indirect migration background","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2012","indirect migration background","(1b) general elementary school","4","","",""
"3 on scale 1-7 ","2012","indirect migration background","(1c) basic vocational qualification","8","","",""
"3 on scale 1-7 ","2012","indirect migration background","(2b) intermediate general qualification","2","","",""
"3 on scale 1-7 ","2012","indirect migration background","(2a) intermediate vocational","8","","",""
"3 on scale 1-7 ","2012","indirect migration background","(2c_gen) general maturity certificate","3","","",""
"3 on scale 1-7 ","2012","indirect migration background","(2c_voc) vocational maturity certificate","4","","",""
"3 on scale 1-7 ","2012","indirect migration background","(3a) lower tertiary education","","","",""
"3 on scale 1-7 ","2012","indirect migration background","(3b) higher tertiary education","6","","",""
"4 on scale 1-7","2012","no migration background","(0) in school","26","","",""
"4 on scale 1-7","2012","no migration background","(1a) inadequately completed","10","","",""
"4 on scale 1-7","2012","no migration background","(1b) general elementary school","44","0.107871664181313","0.0734495016993652","0.14229382666326"
"4 on scale 1-7","2012","no migration background","(1c) basic vocational qualification","76","0.085554367341839","0.0669468571501952","0.104161877533483"
"4 on scale 1-7","2012","no migration background","(2b) intermediate general qualification","24","","",""
"4 on scale 1-7","2012","no migration background","(2a) intermediate vocational","139","0.0757407048151042","0.0637391499015061","0.0877422597287023"
"4 on scale 1-7","2012","no migration background","(2c_gen) general maturity certificate","15","","",""
"4 on scale 1-7","2012","no migration background","(2c_voc) vocational maturity certificate","74","0.109992973509639","0.086283919761716","0.133702027257563"
"4 on scale 1-7","2012","no migration background","(3a) lower tertiary education","48","0.11656101331371","0.0850348230212941","0.148087203606125"
"4 on scale 1-7","2012","no migration background","(3b) higher tertiary education","108","0.127388396148032","0.104212317631557","0.150564474664507"
"4 on scale 1-7","2012","direct migration background","(0) in school","","","",""
"4 on scale 1-7","2012","direct migration background","(1a) inadequately completed","7","","",""
"4 on scale 1-7","2012","direct migration background","(1b) general elementary school","15","","",""
"4 on scale 1-7","2012","direct migration background","(1c) basic vocational qualification","16","","",""
"4 on scale 1-7","2012","direct migration background","(2b) intermediate general qualification","2","","",""
"4 on scale 1-7","2012","direct migration background","(2a) intermediate vocational","5","","",""
"4 on scale 1-7","2012","direct migration background","(2c_gen) general maturity certificate","8","","",""
"4 on scale 1-7","2012","direct migration background","(2c_voc) vocational maturity certificate","9","","",""
"4 on scale 1-7","2012","direct migration background","(3a) lower tertiary education","3","","",""
"4 on scale 1-7","2012","direct migration background","(3b) higher tertiary education","20","","",""
"4 on scale 1-7","2012","indirect migration background","(0) in school","6","","",""
"4 on scale 1-7","2012","indirect migration background","(1a) inadequately completed","","","",""
"4 on scale 1-7","2012","indirect migration background","(1b) general elementary school","7","","",""
"4 on scale 1-7","2012","indirect migration background","(1c) basic vocational qualification","4","","",""
"4 on scale 1-7","2012","indirect migration background","(2b) intermediate general qualification","2","","",""
"4 on scale 1-7","2012","indirect migration background","(2a) intermediate vocational","16","","",""
"4 on scale 1-7","2012","indirect migration background","(2c_gen) general maturity certificate","3","","",""
"4 on scale 1-7","2012","indirect migration background","(2c_voc) vocational maturity certificate","6","","",""
"4 on scale 1-7","2012","indirect migration background","(3a) lower tertiary education","7","","",""
"4 on scale 1-7","2012","indirect migration background","(3b) higher tertiary education","7","","",""
"5 on scale 1-7","2012","no migration background","(0) in school","31","0.189913225571074","0.126721442592254","0.253105008549893"
"5 on scale 1-7","2012","no migration background","(1a) inadequately completed","7","","",""
"5 on scale 1-7","2012","no migration background","(1b) general elementary school","25","","",""
"5 on scale 1-7","2012","no migration background","(1c) basic vocational qualification","56","0.0726698380393161","0.0554002285395034","0.0899394475391287"
"5 on scale 1-7","2012","no migration background","(2b) intermediate general qualification","22","","",""
"5 on scale 1-7","2012","no migration background","(2a) intermediate vocational","116","0.0694295205282003","0.0578996972508744","0.0809593438055262"
"5 on scale 1-7","2012","no migration background","(2c_gen) general maturity certificate","16","","",""
"5 on scale 1-7","2012","no migration background","(2c_voc) vocational maturity certificate","60","0.0927632318989647","0.0707804177045022","0.114746046093427"
"5 on scale 1-7","2012","no migration background","(3a) lower tertiary education","29","","",""
"5 on scale 1-7","2012","no migration background","(3b) higher tertiary education","82","0.10826775211272","0.0866688675740778","0.129866636651362"
"5 on scale 1-7","2012","direct migration background","(0) in school","3","","",""
"5 on scale 1-7","2012","direct migration background","(1a) inadequately completed","6","","",""
"5 on scale 1-7","2012","direct migration background","(1b) general elementary school","20","","",""
"5 on scale 1-7","2012","direct migration background","(1c) basic vocational qualification","10","","",""
"5 on scale 1-7","2012","direct migration background","(2b) intermediate general qualification","1","","",""
"5 on scale 1-7","2012","direct migration background","(2a) intermediate vocational","6","","",""
"5 on scale 1-7","2012","direct migration background","(2c_gen) general maturity certificate","7","","",""
"5 on scale 1-7","2012","direct migration background","(2c_voc) vocational maturity certificate","10","","",""
"5 on scale 1-7","2012","direct migration background","(3a) lower tertiary education","2","","",""
"5 on scale 1-7","2012","direct migration background","(3b) higher tertiary education","17","","",""
"5 on scale 1-7","2012","indirect migration background","(0) in school","6","","",""
"5 on scale 1-7","2012","indirect migration background","(1a) inadequately completed","3","","",""
"5 on scale 1-7","2012","indirect migration background","(1b) general elementary school","11","","",""
"5 on scale 1-7","2012","indirect migration background","(1c) basic vocational qualification","6","","",""
"5 on scale 1-7","2012","indirect migration background","(2b) intermediate general qualification","4","","",""
"5 on scale 1-7","2012","indirect migration background","(2a) intermediate vocational","8","","",""
"5 on scale 1-7","2012","indirect migration background","(2c_gen) general maturity certificate","2","","",""
"5 on scale 1-7","2012","indirect migration background","(2c_voc) vocational maturity certificate","10","","",""
"5 on scale 1-7","2012","indirect migration background","(3a) lower tertiary education","1","","",""
"5 on scale 1-7","2012","indirect migration background","(3b) higher tertiary education","4","","",""
"6 on scale 1-7","2012","no migration background","(0) in school","20","","",""
"6 on scale 1-7","2012","no migration background","(1a) inadequately completed","3","","",""
"6 on scale 1-7","2012","no migration background","(1b) general elementary school","22","","",""
"6 on scale 1-7","2012","no migration background","(1c) basic vocational qualification","29","","",""
"6 on scale 1-7","2012","no migration background","(2b) intermediate general qualification","9","","",""
"6 on scale 1-7","2012","no migration background","(2a) intermediate vocational","43","0.0311343370550265","0.0232561275522366","0.0390125465578163"
"6 on scale 1-7","2012","no migration background","(2c_gen) general maturity certificate","8","","",""
"6 on scale 1-7","2012","no migration background","(2c_voc) vocational maturity certificate","18","","",""
"6 on scale 1-7","2012","no migration background","(3a) lower tertiary education","15","","",""
"6 on scale 1-7","2012","no migration background","(3b) higher tertiary education","17","","",""
"6 on scale 1-7","2012","direct migration background","(0) in school","","","",""
"6 on scale 1-7","2012","direct migration background","(1a) inadequately completed","1","","",""
"6 on scale 1-7","2012","direct migration background","(1b) general elementary school","2","","",""
"6 on scale 1-7","2012","direct migration background","(1c) basic vocational qualification","7","","",""
"6 on scale 1-7","2012","direct migration background","(2b) intermediate general qualification","","","",""
"6 on scale 1-7","2012","direct migration background","(2a) intermediate vocational","4","","",""
"6 on scale 1-7","2012","direct migration background","(2c_gen) general maturity certificate","1","","",""
"6 on scale 1-7","2012","direct migration background","(2c_voc) vocational maturity certificate","10","","",""
"6 on scale 1-7","2012","direct migration background","(3a) lower tertiary education","","","",""
"6 on scale 1-7","2012","direct migration background","(3b) higher tertiary education","6","","",""
"6 on scale 1-7","2012","indirect migration background","(0) in school","8","","",""
"6 on scale 1-7","2012","indirect migration background","(1a) inadequately completed","","","",""
"6 on scale 1-7","2012","indirect migration background","(1b) general elementary school","6","","",""
"6 on scale 1-7","2012","indirect migration background","(1c) basic vocational qualification","2","","",""
"6 on scale 1-7","2012","indirect migration background","(2b) intermediate general qualification","1","","",""
"6 on scale 1-7","2012","indirect migration background","(2a) intermediate vocational","2","","",""
"6 on scale 1-7","2012","indirect migration background","(2c_gen) general maturity certificate","1","","",""
"6 on scale 1-7","2012","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"6 on scale 1-7","2012","indirect migration background","(3a) lower tertiary education","1","","",""
"6 on scale 1-7","2012","indirect migration background","(3b) higher tertiary education","4","","",""
"7 Strongly agree","2012","no migration background","(0) in school","16","","",""
"7 Strongly agree","2012","no migration background","(1a) inadequately completed","1","","",""
"7 Strongly agree","2012","no migration background","(1b) general elementary school","5","","",""
"7 Strongly agree","2012","no migration background","(1c) basic vocational qualification","18","","",""
"7 Strongly agree","2012","no migration background","(2b) intermediate general qualification","9","","",""
"7 Strongly agree","2012","no migration background","(2a) intermediate vocational","10","","",""
"7 Strongly agree","2012","no migration background","(2c_gen) general maturity certificate","2","","",""
"7 Strongly agree","2012","no migration background","(2c_voc) vocational maturity certificate","5","","",""
"7 Strongly agree","2012","no migration background","(3a) lower tertiary education","4","","",""
"7 Strongly agree","2012","no migration background","(3b) higher tertiary education","5","","",""
"7 Strongly agree","2012","direct migration background","(0) in school","","","",""
"7 Strongly agree","2012","direct migration background","(1a) inadequately completed","2","","",""
"7 Strongly agree","2012","direct migration background","(1b) general elementary school","5","","",""
"7 Strongly agree","2012","direct migration background","(1c) basic vocational qualification","2","","",""
"7 Strongly agree","2012","direct migration background","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2012","direct migration background","(2a) intermediate vocational","1","","",""
"7 Strongly agree","2012","direct migration background","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2012","direct migration background","(2c_voc) vocational maturity certificate","1","","",""
"7 Strongly agree","2012","direct migration background","(3a) lower tertiary education","2","","",""
"7 Strongly agree","2012","direct migration background","(3b) higher tertiary education","1","","",""
"7 Strongly agree","2012","indirect migration background","(0) in school","1","","",""
"7 Strongly agree","2012","indirect migration background","(1a) inadequately completed","3","","",""
"7 Strongly agree","2012","indirect migration background","(1b) general elementary school","2","","",""
"7 Strongly agree","2012","indirect migration background","(1c) basic vocational qualification","1","","",""
"7 Strongly agree","2012","indirect migration background","(2b) intermediate general qualification","4","","",""
"7 Strongly agree","2012","indirect migration background","(2a) intermediate vocational","1","","",""
"7 Strongly agree","2012","indirect migration background","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2012","indirect migration background","(2c_voc) vocational maturity certificate","1","","",""
"7 Strongly agree","2012","indirect migration background","(3a) lower tertiary education","","","",""
"7 Strongly agree","2012","indirect migration background","(3b) higher tertiary education","2","","",""
"1 Strongly disagree","2013","no migration background","(0) in school","14","","",""
"1 Strongly disagree","2013","no migration background","(1a) inadequately completed","51","0.393417463855276","0.30845678007697","0.478378147633582"
"1 Strongly disagree","2013","no migration background","(1b) general elementary school","477","0.452800666092816","0.42238714435862","0.483214187827012"
"1 Strongly disagree","2013","no migration background","(1c) basic vocational qualification","1975","0.453510065117799","0.438558769795725","0.468461360439873"
"1 Strongly disagree","2013","no migration background","(2b) intermediate general qualification","111","0.287187865555152","0.242341185593546","0.332034545516758"
"1 Strongly disagree","2013","no migration background","(2a) intermediate vocational","1737","0.39488795410025","0.380331395627265","0.409444512573236"
"1 Strongly disagree","2013","no migration background","(2c_gen) general maturity certificate","80","0.134088837319184","0.106090970749041","0.162086703889327"
"1 Strongly disagree","2013","no migration background","(2c_voc) vocational maturity certificate","343","0.262821105940251","0.237833391807729","0.287808820072773"
"1 Strongly disagree","2013","no migration background","(3a) lower tertiary education","544","0.343330026382526","0.31991004752242","0.366750005242633"
"1 Strongly disagree","2013","no migration background","(3b) higher tertiary education","677","0.262031097444995","0.244478356858361","0.279583838031629"
"1 Strongly disagree","2013","direct migration background","(0) in school","1","","",""
"1 Strongly disagree","2013","direct migration background","(1a) inadequately completed","41","0.43941285629366","0.332638492773915","0.546187219813404"
"1 Strongly disagree","2013","direct migration background","(1b) general elementary school","148","0.533548781287141","0.477377160025515","0.589720402548766"
"1 Strongly disagree","2013","direct migration background","(1c) basic vocational qualification","194","0.468775684724293","0.420413273208308","0.517138096240279"
"1 Strongly disagree","2013","direct migration background","(2b) intermediate general qualification","6","","",""
"1 Strongly disagree","2013","direct migration background","(2a) intermediate vocational","49","0.348890922702116","0.261780347590019","0.436001497814212"
"1 Strongly disagree","2013","direct migration background","(2c_gen) general maturity certificate","56","0.293429378408273","0.211619792364278","0.375238964452268"
"1 Strongly disagree","2013","direct migration background","(2c_voc) vocational maturity certificate","85","0.353457639449632","0.289706435034824","0.417208843864439"
"1 Strongly disagree","2013","direct migration background","(3a) lower tertiary education","23","","",""
"1 Strongly disagree","2013","direct migration background","(3b) higher tertiary education","132","0.404370678109992","0.347788842522307","0.460952513697678"
"1 Strongly disagree","2013","indirect migration background","(0) in school","6","","",""
"1 Strongly disagree","2013","indirect migration background","(1a) inadequately completed","4","","",""
"1 Strongly disagree","2013","indirect migration background","(1b) general elementary school","26","","",""
"1 Strongly disagree","2013","indirect migration background","(1c) basic vocational qualification","49","0.376981001530584","0.287625921857783","0.466336081203385"
"1 Strongly disagree","2013","indirect migration background","(2b) intermediate general qualification","15","","",""
"1 Strongly disagree","2013","indirect migration background","(2a) intermediate vocational","38","0.280059799394078","0.1976328428962","0.362486755891955"
"1 Strongly disagree","2013","indirect migration background","(2c_gen) general maturity certificate","17","","",""
"1 Strongly disagree","2013","indirect migration background","(2c_voc) vocational maturity certificate","14","","",""
"1 Strongly disagree","2013","indirect migration background","(3a) lower tertiary education","10","","",""
"1 Strongly disagree","2013","indirect migration background","(3b) higher tertiary education","14","","",""
"2 on scale 1-7 ","2013","no migration background","(0) in school","31","0.181008249447128","0.127378663536323","0.234637835357933"
"2 on scale 1-7 ","2013","no migration background","(1a) inadequately completed","24","","",""
