"plh0225","year","e11103","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"6 on scale 1-7","2012","Full Time","middle vocational","288","0.236441172703691","0.212839313308097","0.260043032099286","6"
"6 on scale 1-7","2012","Full Time","vocational + Abi","67","0.259724480753469","0.20632324020384","0.313125721303098","6"
"6 on scale 1-7","2012","Full Time","higher vocational","68","0.278955333087589","0.221369116098804","0.336541550076375","6"
"6 on scale 1-7","2012","Full Time","higher education","179","0.23324661949513","0.203606479998518","0.262886758991742","6"
"6 on scale 1-7","2012","Part Time","general elemantary","50","0.209501877115776","0.156678635602369","0.262325118629183","6"
"6 on scale 1-7","2012","Part Time","middle vocational","304","0.247544538426383","0.223864095151669","0.271224981701097","6"
"6 on scale 1-7","2012","Part Time","vocational + Abi","77","0.203376288398339","0.160528835002541","0.246223741794138","6"
"6 on scale 1-7","2012","Part Time","higher vocational","21","","","","6"
"6 on scale 1-7","2012","Part Time","higher education","119","0.234494483238511","0.19835585968674","0.270633106790282","6"
"6 on scale 1-7","2012","Not Working","vocational + Abi","40","0.28448102201903","0.213682690944332","0.355279353093729","6"
"6 on scale 1-7","2012","Not Working","higher vocational","7","","","","6"
"6 on scale 1-7","2012","Not Working","higher education","46","0.282487239194469","0.217436323957443","0.347538154431494","6"
"6 on scale 1-7","2012","Full Time","in school","","","","","6"
"7 Strongly agree","2012","Not Working","higher education","34","0.179669710230601","0.124198072630742","0.235141347830459","7"
"7 Strongly agree","2012","Full Time","in school","","","","","7"
"7 Strongly agree","2012","Full Time","inadequately","7","","","","7"
"7 Strongly agree","2012","Full Time","general elemantary","33","0.130673595669762","0.0859326457750343","0.175414545564489","7"
"7 Strongly agree","2012","Part Time","in school","6","","","","7"
"7 Strongly agree","2012","Part Time","inadequately","5","","","","7"
"7 Strongly agree","2012","Part Time","general elemantary","53","0.263592698828997","0.206404502596397","0.320780895061598","7"
"7 Strongly agree","2012","Part Time","middle vocational","221","0.169866379513261","0.14926243030347","0.190470328723052","7"
"7 Strongly agree","2012","Part Time","vocational + Abi","50","0.140032276944831","0.103091723919155","0.176972829970508","7"
"7 Strongly agree","2012","Part Time","higher vocational","18","","","","7"
"7 Strongly agree","2012","Part Time","higher education","99","0.18792455657867","0.154603321860989","0.221245791296351","7"
"7 Strongly agree","2012","Not Working","in school","48","0.339539074225808","0.266616997496389","0.412461150955227","7"
"7 Strongly agree","2012","Not Working","inadequately","18","","","","7"
"7 Strongly agree","2012","Not Working","general elemantary","80","0.264745923140614","0.217429901822977","0.312061944458252","7"
"7 Strongly agree","2012","Not Working","middle vocational","138","0.192991997878639","0.164185595006278","0.221798400750999","7"
"7 Strongly agree","2012","Not Working","vocational + Abi","30","0.197920025648034","0.135397070348688","0.260442980947379","7"
"7 Strongly agree","2012","Not Working","higher vocational","6","","","","7"
"7 Strongly agree","2012","Full Time","middle vocational","212","0.177251672968736","0.156039161472295","0.198464184465178","7"
"7 Strongly agree","2012","Full Time","vocational + Abi","34","0.131669363595126","0.090489667307829","0.172849059882423","7"
"7 Strongly agree","2012","Full Time","higher vocational","37","0.175681006718283","0.126817999734188","0.224544013702378","7"
"7 Strongly agree","2012","Full Time","higher education","95","0.120584232330823","0.0977604771608813","0.143407987500765","7"
"1 Strongly disagree","2013","Not Working","in school","1","","","","1"
"1 Strongly disagree","2013","Not Working","inadequately","9","","","","1"
"1 Strongly disagree","2013","Not Working","general elemantary","53","0.055817282402254","0.0418984657777064","0.0697360990268016","1"
"1 Strongly disagree","2013","Not Working","middle vocational","117","0.031789289319135","0.0262244134700152","0.0373541651682548","1"
"1 Strongly disagree","2013","Not Working","vocational + Abi","5","","","","1"
"1 Strongly disagree","2013","Not Working","higher vocational","5","","","","1"
"1 Strongly disagree","2013","Not Working","higher education","16","","","","1"
"1 Strongly disagree","2013","Full Time","general elemantary","15","","","","1"
"1 Strongly disagree","2013","Full Time","middle vocational","77","0.0245763255867924","0.0192326712963628","0.029919979877222","1"
"1 Strongly disagree","2013","Full Time","vocational + Abi","7","","","","1"
"1 Strongly disagree","2013","Full Time","higher vocational","14","","","","1"
"1 Strongly disagree","2013","Full Time","higher education","18","","","","1"
"1 Strongly disagree","2013","Part Time","in school","","","","","1"
"1 Strongly disagree","2013","Part Time","inadequately","4","","","","1"
"1 Strongly disagree","2013","Part Time","general elemantary","15","","","","1"
"1 Strongly disagree","2013","Part Time","middle vocational","48","0.0242373958337932","0.0180249884887083","0.0304498031788781","1"
"1 Strongly disagree","2013","Part Time","vocational + Abi","2","","","","1"
"1 Strongly disagree","2013","Part Time","higher vocational","3","","","","1"
"1 Strongly disagree","2013","Part Time","higher education","11","","","","1"
"1 Strongly disagree","2013","Full Time","inadequately","3","","","","1"
"1 Strongly disagree","2013","Full Time","in school","","","","","1"
"2 on scale 1-7 ","2013","Full Time","inadequately","2","","","","2"
"2 on scale 1-7 ","2013","Full Time","general elemantary","23","","","","2"
"2 on scale 1-7 ","2013","Full Time","middle vocational","169","0.0542438816518852","0.0464267362300145","0.0620610270737559","2"
"2 on scale 1-7 ","2013","Part Time","in school","1","","","","2"
"2 on scale 1-7 ","2013","Part Time","inadequately","1","","","","2"
"2 on scale 1-7 ","2013","Part Time","general elemantary","23","","","","2"
"2 on scale 1-7 ","2013","Part Time","middle vocational","124","0.0574727027981947","0.0480706509683897","0.0668747546279996","2"
"2 on scale 1-7 ","2013","Part Time","vocational + Abi","14","","","","2"
"2 on scale 1-7 ","2013","Part Time","higher vocational","21","","","","2"
"2 on scale 1-7 ","2013","Not Working","in school","7","","","","2"
"2 on scale 1-7 ","2013","Not Working","inadequately","13","","","","2"
"2 on scale 1-7 ","2013","Not Working","general elemantary","73","0.0724273523747088","0.0567123222666997","0.0881423824827178","2"
"2 on scale 1-7 ","2013","Not Working","middle vocational","218","0.058293051954414","0.0508612108940159","0.0657248930148122","2"
"2 on scale 1-7 ","2013","Not Working","vocational + Abi","17","","","","2"
"2 on scale 1-7 ","2013","Not Working","higher vocational","21","","","","2"
"2 on scale 1-7 ","2013","Not Working","higher education","47","0.0363802213251869","0.0263214581208192","0.0464389845295546","2"
"2 on scale 1-7 ","2013","Full Time","in school","","","","","2"
"2 on scale 1-7 ","2013","Full Time","vocational + Abi","25","","","","2"
"2 on scale 1-7 ","2013","Full Time","higher vocational","41","0.0708363890862875","0.0505767343977938","0.0910960437747813","2"
"2 on scale 1-7 ","2013","Full Time","higher education","98","0.0466578983637285","0.0376503649800287","0.0556654317474283","2"
"2 on scale 1-7 ","2013","Part Time","higher education","47","0.0313315709566681","0.0206456027408307","0.0420175391725056","2"
"3 on scale 1-7 ","2013","Part Time","in school","9","","","","3"
"3 on scale 1-7 ","2013","Part Time","inadequately","3","","","","3"
"3 on scale 1-7 ","2013","Part Time","general elemantary","38","0.113519317086867","0.0820356500595051","0.145002984114228","3"
"3 on scale 1-7 ","2013","Not Working","in school","8","","","","3"
"3 on scale 1-7 ","2013","Not Working","inadequately","19","","","","3"
"3 on scale 1-7 ","2013","Not Working","general elemantary","132","0.127895029279712","0.107646142150465","0.14814391640896","3"
"3 on scale 1-7 ","2013","Not Working","middle vocational","447","0.115725865714378","0.105578838877051","0.125872892551705","3"
"3 on scale 1-7 ","2013","Not Working","vocational + Abi","21","","","","3"
"3 on scale 1-7 ","2013","Not Working","higher vocational","46","0.113035382910256","0.0835832359737979","0.142487529846715","3"
"3 on scale 1-7 ","2013","Not Working","higher education","111","0.107811420665045","0.0911497027488483","0.124473138581241","3"
"3 on scale 1-7 ","2013","Full Time","in school","","","","","3"
"3 on scale 1-7 ","2013","Full Time","inadequately","4","","","","3"
"3 on scale 1-7 ","2013","Full Time","general elemantary","41","0.122460455565506","0.0902138414140387","0.154707069716974","3"
"3 on scale 1-7 ","2013","Full Time","middle vocational","318","0.104828151624446","0.0942557073778195","0.115400595871073","3"
"3 on scale 1-7 ","2013","Full Time","vocational + Abi","49","0.0905371697520713","0.0658262366344235","0.115248102869719","3"
"3 on scale 1-7 ","2013","Full Time","higher vocational","68","0.0946216568430119","0.0715080319957085","0.117735281690315","3"
"3 on scale 1-7 ","2013","Full Time","higher education","239","0.12781848923962","0.11355850040151","0.14207847807773","3"
"3 on scale 1-7 ","2013","Part Time","middle vocational","253","0.109289461641987","0.096685638501969","0.121893284782004","3"
"3 on scale 1-7 ","2013","Part Time","vocational + Abi","43","0.120812884148081","0.0864723279225898","0.155153440373572","3"
"3 on scale 1-7 ","2013","Part Time","higher vocational","34","0.133908509863176","0.0930597915321505","0.174757228194202","3"
"3 on scale 1-7 ","2013","Part Time","higher education","112","0.124373814766261","0.104131551552035","0.144616077980487","3"
"4 on scale 1-7","2013","Full Time","general elemantary","83","0.198413333876141","0.159183767555657","0.237642900196625","4"
"4 on scale 1-7","2013","Full Time","middle vocational","720","0.217130904768813","0.202901437956298","0.231360371581328","4"
"4 on scale 1-7","2013","Full Time","vocational + Abi","102","0.191309934200794","0.157437763730143","0.225182104671444","4"
"4 on scale 1-7","2013","Full Time","higher vocational","128","0.241078662198587","0.207300539950454","0.274856784446719","4"
"4 on scale 1-7","2013","Full Time","higher education","410","0.178998359061961","0.162625842251751","0.195370875872171","4"
"4 on scale 1-7","2013","Part Time","in school","5","","","","4"
"4 on scale 1-7","2013","Part Time","inadequately","7","","","","4"
"4 on scale 1-7","2013","Part Time","general elemantary","69","0.185120556964307","0.146573627189822","0.223667486738793","4"
"4 on scale 1-7","2013","Part Time","middle vocational","538","0.21735139976859","0.200690076572289","0.234012722964892","4"
"4 on scale 1-7","2013","Part Time","vocational + Abi","80","0.190208537503241","0.148855097565832","0.231561977440649","4"
"4 on scale 1-7","2013","Part Time","higher vocational","74","0.271811915415845","0.218447901352179","0.325175929479511","4"
"4 on scale 1-7","2013","Part Time","higher education","209","0.189845600112471","0.165789823307849","0.213901376917093","4"
"4 on scale 1-7","2013","Not Working","in school","29","","","","4"
"4 on scale 1-7","2013","Not Working","inadequately","23","","","","4"
"4 on scale 1-7","2013","Not Working","general elemantary","272","0.253029508436796","0.226670610132161","0.27938840674143","4"
"4 on scale 1-7","2013","Not Working","middle vocational","851","0.219562214310921","0.206431810757113","0.23269261786473","4"
"4 on scale 1-7","2013","Not Working","vocational + Abi","50","0.213851339311458","0.161090411357711","0.266612267265205","4"
"4 on scale 1-7","2013","Not Working","higher vocational","98","0.202491290978714","0.165112306536489","0.23987027542094","4"
"4 on scale 1-7","2013","Not Working","higher education","245","0.174486444680017","0.154097158829476","0.194875730530558","4"
"4 on scale 1-7","2013","Full Time","in school","1","","","","4"
"4 on scale 1-7","2013","Full Time","inadequately","7","","","","4"
"5 on scale 1-7","2013","Full Time","in school","","","","","5"
"5 on scale 1-7","2013","Full Time","inadequately","12","","","","5"
"5 on scale 1-7","2013","Full Time","general elemantary","79","0.19593667751594","0.156892540024516","0.234980815007364","5"
"5 on scale 1-7","2013","Part Time","in school","11","","","","5"
"5 on scale 1-7","2013","Part Time","inadequately","6","","","","5"
"5 on scale 1-7","2013","Part Time","general elemantary","100","0.231243293125013","0.18939817298101","0.273088413269016","5"
"5 on scale 1-7","2013","Part Time","middle vocational","528","0.221037474449425","0.204275078340539","0.23779987055831","5"
"5 on scale 1-7","2013","Part Time","vocational + Abi","71","0.219832678057958","0.176196164462703","0.263469191653214","5"
"5 on scale 1-7","2013","Not Working","in school","51","0.289211959806299","0.225246192101499","0.3531777275111","5"
"5 on scale 1-7","2013","Not Working","inadequately","19","","","","5"
"5 on scale 1-7","2013","Not Working","general elemantary","213","0.193510771861657","0.16955877070538","0.217462773017934","5"
"5 on scale 1-7","2013","Not Working","middle vocational","891","0.229081790921701","0.215751808836375","0.242411773007027","5"
"5 on scale 1-7","2013","Not Working","vocational + Abi","56","0.210579788573114","0.158115164912926","0.263044412233302","5"
"5 on scale 1-7","2013","Not Working","higher vocational","106","0.221382828498666","0.182764758928054","0.260000898069279","5"
"5 on scale 1-7","2013","Not Working","higher education","382","0.284891831280206","0.260643328337477","0.309140334222935","5"
"5 on scale 1-7","2013","Full Time","middle vocational","770","0.23465031733322","0.220024378336157","0.249276256330282","5"
"5 on scale 1-7","2013","Full Time","vocational + Abi","120","0.231870800435367","0.195527582441338","0.268214018429397","5"
"5 on scale 1-7","2013","Full Time","higher vocational","173","0.241736498969998","0.207926985216375","0.275546012723621","5"
"5 on scale 1-7","2013","Full Time","higher education","534","0.252626706534931","0.234068870848037","0.271184542221824","5"
"5 on scale 1-7","2013","Part Time","higher vocational","56","0.228271552672282","0.17792721734105","0.278615888003514","5"
"5 on scale 1-7","2013","Part Time","higher education","259","0.246477908879416","0.220043341033922","0.27291247672491","5"
"6 on scale 1-7","2013","Part Time","in school","25","","","","6"
"6 on scale 1-7","2013","Not Working","in school","57","0.247590718023673","0.186698234340122","0.308483201707224","6"
"6 on scale 1-7","2013","Not Working","inadequately","14","","","","6"
"6 on scale 1-7","2013","Not Working","general elemantary","179","0.177303899150075","0.154147618286769","0.200460180013381","6"
"6 on scale 1-7","2013","Full Time","in school","1","","","","6"
"6 on scale 1-7","2013","Full Time","inadequately","6","","","","6"
"6 on scale 1-7","2013","Full Time","general elemantary","88","0.212993542769328","0.172719502113865","0.253267583424791","6"
"6 on scale 1-7","2013","Full Time","middle vocational","690","0.207075147300808","0.193090122653593","0.221060171948023","6"
"6 on scale 1-7","2013","Full Time","vocational + Abi","120","0.237274428212622","0.200639711931581","0.273909144493664","6"
"6 on scale 1-7","2013","Full Time","higher vocational","122","0.228161030507645","0.195021845716917","0.261300215298373","6"
"6 on scale 1-7","2013","Full Time","higher education","523","0.240304100297197","0.222055927304466","0.258552273289928","6"
"6 on scale 1-7","2013","Part Time","inadequately","6","","","","6"
"6 on scale 1-7","2013","Part Time","general elemantary","71","0.188289761205705","0.149489946469877","0.227089575941534","6"
"6 on scale 1-7","2013","Part Time","middle vocational","506","0.21998043965405","0.203246829714168","0.236714049593933","6"
"6 on scale 1-7","2013","Part Time","vocational + Abi","81","0.207522307046536","0.16479200544213","0.250252608650941","6"
"6 on scale 1-7","2013","Part Time","higher vocational","49","0.191053745733727","0.143898493427839","0.238208998039615","6"
"6 on scale 1-7","2013","Part Time","higher education","244","0.249168976851665","0.222637995841745","0.275699957861584","6"
"6 on scale 1-7","2013","Not Working","middle vocational","760","0.207462630640432","0.194600588038038","0.220324673242826","6"
"6 on scale 1-7","2013","Not Working","vocational + Abi","50","0.217862997459062","0.164745543249792","0.270980451668331","6"
"6 on scale 1-7","2013","Not Working","higher vocational","116","0.275774598137141","0.234205498994361","0.31734369727992","6"
"6 on scale 1-7","2013","Not Working","higher education","336","0.236948366149306","0.214104853522297","0.259791878776314","6"
"7 Strongly agree","2013","Not Working","higher education","194","0.144897564104715","0.125987252842789","0.163807875366641","7"
"7 Strongly agree","2013","Part Time","in school","12","","","","7"
"7 Strongly agree","2013","Part Time","inadequately","12","","","","7"
"7 Strongly agree","2013","Part Time","general elemantary","74","0.179362235028982","0.141285733331084","0.21743873672688","7"
"7 Strongly agree","2013","Part Time","middle vocational","357","0.15063112585396","0.136181706555873","0.165080545152048","7"
"7 Strongly agree","2013","Part Time","vocational + Abi","55","0.214425007451148","0.171179441652193","0.257670573250103","7"
"7 Strongly agree","2013","Part Time","higher vocational","30","0.0875617149010767","0.0536576836665077","0.121465746135646","7"
"7 Strongly agree","2013","Part Time","higher education","139","0.142983206620234","0.12151121137602","0.164455201864448","7"
"7 Strongly agree","2013","Not Working","in school","40","0.279007033094391","0.215730521872031","0.342283544316751","7"
"7 Strongly agree","2013","Not Working","inadequately","17","","","","7"
"7 Strongly agree","2013","Not Working","general elemantary","123","0.120016156494797","0.100312485268379","0.139719827721216","7"
"7 Strongly agree","2013","Not Working","middle vocational","534","0.138085157139019","0.127142172034196","0.149028142243841","7"
"7 Strongly agree","2013","Not Working","vocational + Abi","33","0.15489368172229","0.108337578299541","0.201449785145039","7"
"7 Strongly agree","2013","Not Working","higher vocational","52","0.126639585480368","0.0957054418385186","0.157573729122218","7"
"7 Strongly agree","2013","Full Time","in school","1","","","","7"
"7 Strongly agree","2013","Full Time","inadequately","7","","","","7"
"7 Strongly agree","2013","Full Time","general elemantary","68","0.166888559524858","0.130209544058798","0.203567574990918","7"
"7 Strongly agree","2013","Full Time","middle vocational","481","0.157495271734036","0.14492330668382","0.170067236784251","7"
"7 Strongly agree","2013","Full Time","vocational + Abi","95","0.191210018803786","0.157344602815169","0.225075434792403","7"
"7 Strongly agree","2013","Full Time","higher vocational","70","0.101782866949423","0.0779055380251146","0.125660195873731","7"
"7 Strongly agree","2013","Full Time","higher education","284","0.144595568555801","0.129575146114816","0.159615990996785","7"
"1 Strongly disagree","2014","Not Working","in school","","","","","1"
"1 Strongly disagree","2014","Not Working","inadequately","","","","","1"
"1 Strongly disagree","2014","Not Working","general elemantary","","","","","1"
"1 Strongly disagree","2014","Not Working","middle vocational","","","","","1"
"1 Strongly disagree","2014","Not Working","vocational + Abi","","","","","1"
"1 Strongly disagree","2014","Not Working","higher vocational","","","","","1"
"1 Strongly disagree","2014","Not Working","higher education","","","","","1"
"1 Strongly disagree","2014","Full Time","inadequately","","","","","1"
"1 Strongly disagree","2014","Full Time","general elemantary","","","","","1"
"1 Strongly disagree","2014","Full Time","middle vocational","","","","","1"
"1 Strongly disagree","2014","Full Time","vocational + Abi","","","","","1"
"1 Strongly disagree","2014","Full Time","higher vocational","","","","","1"
"1 Strongly disagree","2014","Full Time","higher education","","","","","1"
"1 Strongly disagree","2014","Part Time","in school","","","","","1"
"1 Strongly disagree","2014","Part Time","inadequately","","","","","1"
"1 Strongly disagree","2014","Part Time","general elemantary","","","","","1"
"1 Strongly disagree","2014","Part Time","middle vocational","","","","","1"
"1 Strongly disagree","2014","Part Time","vocational + Abi","","","","","1"
"1 Strongly disagree","2014","Part Time","higher vocational","","","","","1"
"1 Strongly disagree","2014","Part Time","higher education","","","","","1"
"1 Strongly disagree","2014","Full Time","in school","","","","","1"
"2 on scale 1-7 ","2014","Not Working","in school","","","","","2"
"2 on scale 1-7 ","2014","Not Working","inadequately","","","","","2"
"2 on scale 1-7 ","2014","Not Working","higher education","","","","","2"
"2 on scale 1-7 ","2014","Not Working","higher vocational","","","","","2"
"2 on scale 1-7 ","2014","Part Time","higher vocational","","","","","2"
"2 on scale 1-7 ","2014","Part Time","higher education","","","","","2"
"2 on scale 1-7 ","2014","Not Working","general elemantary","","","","","2"
"2 on scale 1-7 ","2014","Not Working","middle vocational","","","","","2"
"2 on scale 1-7 ","2014","Not Working","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2014","Full Time","in school","","","","","2"
"2 on scale 1-7 ","2014","Full Time","inadequately","","","","","2"
"2 on scale 1-7 ","2014","Full Time","general elemantary","","","","","2"
"2 on scale 1-7 ","2014","Full Time","middle vocational","","","","","2"
"2 on scale 1-7 ","2014","Part Time","in school","","","","","2"
"2 on scale 1-7 ","2014","Part Time","inadequately","","","","","2"
"2 on scale 1-7 ","2014","Part Time","general elemantary","","","","","2"
"2 on scale 1-7 ","2014","Part Time","middle vocational","","","","","2"
"2 on scale 1-7 ","2014","Part Time","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2014","Full Time","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2014","Full Time","higher vocational","","","","","2"
"2 on scale 1-7 ","2014","Full Time","higher education","","","","","2"
"3 on scale 1-7 ","2014","Not Working","higher vocational","","","","","3"
"3 on scale 1-7 ","2014","Not Working","higher education","","","","","3"
"3 on scale 1-7 ","2014","Not Working","in school","","","","","3"
"3 on scale 1-7 ","2014","Not Working","inadequately","","","","","3"
"3 on scale 1-7 ","2014","Not Working","general elemantary","","","","","3"
"3 on scale 1-7 ","2014","Not Working","middle vocational","","","","","3"
"3 on scale 1-7 ","2014","Not Working","vocational + Abi","","","","","3"
"3 on scale 1-7 ","2014","Part Time","in school","","","","","3"
"3 on scale 1-7 ","2014","Part Time","inadequately","","","","","3"
"3 on scale 1-7 ","2014","Part Time","general elemantary","","","","","3"
"3 on scale 1-7 ","2014","Part Time","higher vocational","","","","","3"
"3 on scale 1-7 ","2014","Part Time","higher education","","","","","3"
"3 on scale 1-7 ","2014","Full Time","in school","","","","","3"
"3 on scale 1-7 ","2014","Full Time","inadequately","","","","","3"
"3 on scale 1-7 ","2014","Full Time","general elemantary","","","","","3"
"3 on scale 1-7 ","2014","Full Time","middle vocational","","","","","3"
"3 on scale 1-7 ","2014","Full Time","vocational + Abi","","","","","3"
"3 on scale 1-7 ","2014","Full Time","higher vocational","","","","","3"
"3 on scale 1-7 ","2014","Full Time","higher education","","","","","3"
"3 on scale 1-7 ","2014","Part Time","middle vocational","","","","","3"
"3 on scale 1-7 ","2014","Part Time","vocational + Abi","","","","","3"
"4 on scale 1-7","2014","Full Time","general elemantary","","","","","4"
"4 on scale 1-7","2014","Full Time","middle vocational","","","","","4"
"4 on scale 1-7","2014","Full Time","vocational + Abi","","","","","4"
"4 on scale 1-7","2014","Full Time","higher vocational","","","","","4"
"4 on scale 1-7","2014","Full Time","higher education","","","","","4"
"4 on scale 1-7","2014","Part Time","in school","","","","","4"
"4 on scale 1-7","2014","Part Time","inadequately","","","","","4"
"4 on scale 1-7","2014","Part Time","general elemantary","","","","","4"
"4 on scale 1-7","2014","Part Time","middle vocational","","","","","4"
"4 on scale 1-7","2014","Part Time","vocational + Abi","","","","","4"
"4 on scale 1-7","2014","Part Time","higher vocational","","","","","4"
"4 on scale 1-7","2014","Part Time","higher education","","","","","4"
"4 on scale 1-7","2014","Not Working","in school","","","","","4"
"4 on scale 1-7","2014","Not Working","inadequately","","","","","4"
"4 on scale 1-7","2014","Not Working","general elemantary","","","","","4"
"4 on scale 1-7","2014","Not Working","middle vocational","","","","","4"
"4 on scale 1-7","2014","Not Working","vocational + Abi","","","","","4"
"4 on scale 1-7","2014","Not Working","higher vocational","","","","","4"
"4 on scale 1-7","2014","Not Working","higher education","","","","","4"
"4 on scale 1-7","2014","Full Time","in school","","","","","4"
"4 on scale 1-7","2014","Full Time","inadequately","","","","","4"
"5 on scale 1-7","2014","Not Working","in school","","","","","5"
"5 on scale 1-7","2014","Not Working","inadequately","","","","","5"
"5 on scale 1-7","2014","Not Working","general elemantary","","","","","5"
"5 on scale 1-7","2014","Not Working","middle vocational","","","","","5"
"5 on scale 1-7","2014","Not Working","vocational + Abi","","","","","5"
"5 on scale 1-7","2014","Not Working","higher vocational","","","","","5"
"5 on scale 1-7","2014","Not Working","higher education","","","","","5"
"5 on scale 1-7","2014","Full Time","in school","","","","","5"
"5 on scale 1-7","2014","Full Time","inadequately","","","","","5"
"5 on scale 1-7","2014","Part Time","in school","","","","","5"
"5 on scale 1-7","2014","Part Time","inadequately","","","","","5"
"5 on scale 1-7","2014","Part Time","general elemantary","","","","","5"
"5 on scale 1-7","2014","Part Time","middle vocational","","","","","5"
"5 on scale 1-7","2014","Full Time","general elemantary","","","","","5"
"5 on scale 1-7","2014","Full Time","middle vocational","","","","","5"
"5 on scale 1-7","2014","Full Time","vocational + Abi","","","","","5"
"5 on scale 1-7","2014","Full Time","higher vocational","","","","","5"
"5 on scale 1-7","2014","Full Time","higher education","","","","","5"
"5 on scale 1-7","2014","Part Time","vocational + Abi","","","","","5"
"5 on scale 1-7","2014","Part Time","higher vocational","","","","","5"
"5 on scale 1-7","2014","Part Time","higher education","","","","","5"
"6 on scale 1-7","2014","Not Working","general elemantary","","","","","6"
"6 on scale 1-7","2014","Not Working","in school","","","","","6"
"6 on scale 1-7","2014","Not Working","higher vocational","","","","","6"
"6 on scale 1-7","2014","Not Working","higher education","","","","","6"
"6 on scale 1-7","2014","Not Working","inadequately","","","","","6"
"6 on scale 1-7","2014","Part Time","in school","","","","","6"
"6 on scale 1-7","2014","Part Time","higher vocational","","","","","6"
"6 on scale 1-7","2014","Part Time","higher education","","","","","6"
"6 on scale 1-7","2014","Not Working","middle vocational","","","","","6"
"6 on scale 1-7","2014","Not Working","vocational + Abi","","","","","6"
"6 on scale 1-7","2014","Full Time","in school","","","","","6"
"6 on scale 1-7","2014","Full Time","inadequately","","","","","6"
"6 on scale 1-7","2014","Full Time","general elemantary","","","","","6"
"6 on scale 1-7","2014","Full Time","middle vocational","","","","","6"
"6 on scale 1-7","2014","Full Time","vocational + Abi","","","","","6"
"6 on scale 1-7","2014","Full Time","higher vocational","","","","","6"
"6 on scale 1-7","2014","Full Time","higher education","","","","","6"
"6 on scale 1-7","2014","Part Time","inadequately","","","","","6"
"6 on scale 1-7","2014","Part Time","general elemantary","","","","","6"
"6 on scale 1-7","2014","Part Time","middle vocational","","","","","6"
"6 on scale 1-7","2014","Part Time","vocational + Abi","","","","","6"
"7 Strongly agree","2014","Part Time","higher vocational","","","","","7"
"7 Strongly agree","2014","Part Time","higher education","","","","","7"
"7 Strongly agree","2014","Not Working","in school","","","","","7"
"7 Strongly agree","2014","Not Working","inadequately","","","","","7"
"7 Strongly agree","2014","Not Working","general elemantary","","","","","7"
"7 Strongly agree","2014","Not Working","middle vocational","","","","","7"
"7 Strongly agree","2014","Not Working","vocational + Abi","","","","","7"
"7 Strongly agree","2014","Not Working","higher vocational","","","","","7"
"7 Strongly agree","2014","Not Working","higher education","","","","","7"
"7 Strongly agree","2014","Part Time","in school","","","","","7"
"7 Strongly agree","2014","Part Time","inadequately","","","","","7"
"7 Strongly agree","2014","Part Time","general elemantary","","","","","7"
"7 Strongly agree","2014","Part Time","middle vocational","","","","","7"
"7 Strongly agree","2014","Part Time","vocational + Abi","","","","","7"
"7 Strongly agree","2014","Full Time","in school","","","","","7"
"7 Strongly agree","2014","Full Time","inadequately","","","","","7"
"7 Strongly agree","2014","Full Time","general elemantary","","","","","7"
"7 Strongly agree","2014","Full Time","middle vocational","","","","","7"
"7 Strongly agree","2014","Full Time","vocational + Abi","","","","","7"
"7 Strongly agree","2014","Full Time","higher vocational","","","","","7"
"7 Strongly agree","2014","Full Time","higher education","","","","","7"
"1 Strongly disagree","2015","Not Working","in school","","","","","1"
"1 Strongly disagree","2015","Not Working","inadequately","","","","","1"
"1 Strongly disagree","2015","Not Working","general elemantary","","","","","1"
"1 Strongly disagree","2015","Not Working","middle vocational","","","","","1"
"1 Strongly disagree","2015","Not Working","vocational + Abi","","","","","1"
"1 Strongly disagree","2015","Not Working","higher vocational","","","","","1"
"1 Strongly disagree","2015","Not Working","higher education","","","","","1"
"1 Strongly disagree","2015","Part Time","in school","","","","","1"
"1 Strongly disagree","2015","Part Time","inadequately","","","","","1"
"1 Strongly disagree","2015","Part Time","general elemantary","","","","","1"
"1 Strongly disagree","2015","Part Time","middle vocational","","","","","1"
"1 Strongly disagree","2015","Full Time","inadequately","","","","","1"
"1 Strongly disagree","2015","Full Time","general elemantary","","","","","1"
"1 Strongly disagree","2015","Full Time","middle vocational","","","","","1"
"1 Strongly disagree","2015","Full Time","vocational + Abi","","","","","1"
"1 Strongly disagree","2015","Full Time","higher vocational","","","","","1"
"1 Strongly disagree","2015","Full Time","higher education","","","","","1"
"1 Strongly disagree","2015","Part Time","vocational + Abi","","","","","1"
"1 Strongly disagree","2015","Part Time","higher vocational","","","","","1"
"1 Strongly disagree","2015","Part Time","higher education","","","","","1"
"1 Strongly disagree","2015","Full Time","in school","","","","","1"
"2 on scale 1-7 ","2015","Not Working","inadequately","","","","","2"
"2 on scale 1-7 ","2015","Not Working","general elemantary","","","","","2"
"2 on scale 1-7 ","2015","Not Working","in school","","","","","2"
"2 on scale 1-7 ","2015","Not Working","higher education","","","","","2"
"2 on scale 1-7 ","2015","Part Time","higher education","","","","","2"
"2 on scale 1-7 ","2015","Not Working","middle vocational","","","","","2"
"2 on scale 1-7 ","2015","Not Working","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2015","Not Working","higher vocational","","","","","2"
