"plh0225","year","age_gr","pgcasmin","n","percent","lower_confidence","upper_confidence"
"3 on scale 1-7 ","2013","16-34 y.","(0) in school","17","","",""
"3 on scale 1-7 ","2013","16-34 y.","(1a) inadequately completed","6","","",""
"3 on scale 1-7 ","2013","16-34 y.","(1b) general elementary school","21","","",""
"3 on scale 1-7 ","2013","16-34 y.","(1c) basic vocational qualification","24","","",""
"3 on scale 1-7 ","2013","16-34 y.","(2b) intermediate general qualification","13","","",""
"3 on scale 1-7 ","2013","16-34 y.","(2a) intermediate vocational","58","0.10285743244217","0.0798557681316684","0.125859096752671"
"3 on scale 1-7 ","2013","16-34 y.","(2c_gen) general maturity certificate","42","0.0449251485605865","0.0278300344220265","0.0620202626991465"
"3 on scale 1-7 ","2013","16-34 y.","(2c_voc) vocational maturity certificate","35","0.0926795941705112","0.061533874157424","0.123825314183599"
"3 on scale 1-7 ","2013","16-34 y.","(3a) lower tertiary education","18","","",""
"3 on scale 1-7 ","2013","16-34 y.","(3b) higher tertiary education","47","0.103152846395879","0.075914536315978","0.130391156475779"
"3 on scale 1-7 ","2013","35-65 y.","(0) in school","","","",""
"3 on scale 1-7 ","2013","35-65 y.","(1a) inadequately completed","9","","",""
"3 on scale 1-7 ","2013","35-65 y.","(1b) general elementary school","60","0.116868027280645","0.0896706918917444","0.144065362669546"
"3 on scale 1-7 ","2013","35-65 y.","(1c) basic vocational qualification","293","0.116582384741879","0.103944203404267","0.129220566079491"
"3 on scale 1-7 ","2013","35-65 y.","(2b) intermediate general qualification","14","","",""
"3 on scale 1-7 ","2013","35-65 y.","(2a) intermediate vocational","337","0.10764116297826","0.0968522568359887","0.118430069120531"
"3 on scale 1-7 ","2013","35-65 y.","(2c_gen) general maturity certificate","16","","",""
"3 on scale 1-7 ","2013","35-65 y.","(2c_voc) vocational maturity certificate","95","0.102272648979328","0.0827880166600405","0.121757281298615"
"3 on scale 1-7 ","2013","35-65 y.","(3a) lower tertiary education","106","0.136307552010165","0.115126021132307","0.157489082888024"
"3 on scale 1-7 ","2013","35-65 y.","(3b) higher tertiary education","191","0.123748509466872","0.107752735303251","0.139744283630492"
"3 on scale 1-7 ","2013","66 and older","(0) in school","","","",""
"3 on scale 1-7 ","2013","66 and older","(1a) inadequately completed","15","","",""
"3 on scale 1-7 ","2013","66 and older","(1b) general elementary school","97","0.145571634226266","0.118500870967336","0.172642397485196"
"3 on scale 1-7 ","2013","66 and older","(1c) basic vocational qualification","247","0.129876106621251","0.115176243176024","0.144575970066479"
"3 on scale 1-7 ","2013","66 and older","(2b) intermediate general qualification","9","","",""
"3 on scale 1-7 ","2013","66 and older","(2a) intermediate vocational","82","0.101027636944886","0.0791059965951542","0.122949277294618"
"3 on scale 1-7 ","2013","66 and older","(2c_gen) general maturity certificate","6","","",""
"3 on scale 1-7 ","2013","66 and older","(2c_voc) vocational maturity certificate","18","","",""
"3 on scale 1-7 ","2013","66 and older","(3a) lower tertiary education","48","0.128244171007925","0.0982068730967969","0.158281468919054"
"3 on scale 1-7 ","2013","66 and older","(3b) higher tertiary education","52","0.0972434267091489","0.0748584825292048","0.119628370889093"
"4 on scale 1-7","2013","16-34 y.","(0) in school","35","0.110272507837203","0.0723445398069677","0.148200475867438"
"4 on scale 1-7","2013","16-34 y.","(1a) inadequately completed","6","","",""
"4 on scale 1-7","2013","16-34 y.","(1b) general elementary school","35","0.152141116896782","0.103794593656485","0.200487640137078"
"4 on scale 1-7","2013","16-34 y.","(1c) basic vocational qualification","53","0.136155234566206","0.0978544423457022","0.17445602678671"
"4 on scale 1-7","2013","16-34 y.","(2b) intermediate general qualification","56","0.224305745400321","0.174178624757604","0.274432866043038"
"4 on scale 1-7","2013","16-34 y.","(2a) intermediate vocational","124","0.179859607747205","0.150777785781084","0.208941429713326"
"4 on scale 1-7","2013","16-34 y.","(2c_gen) general maturity certificate","99","0.182003563551645","0.150159814660665","0.213847312442626"
"4 on scale 1-7","2013","16-34 y.","(2c_voc) vocational maturity certificate","64","0.184667269370783","0.142991044136839","0.226343494604726"
"4 on scale 1-7","2013","16-34 y.","(3a) lower tertiary education","29","","",""
"4 on scale 1-7","2013","16-34 y.","(3b) higher tertiary education","96","0.170457116055756","0.136782137828867","0.204132094282645"
"4 on scale 1-7","2013","35-65 y.","(0) in school","","","",""
"4 on scale 1-7","2013","35-65 y.","(1a) inadequately completed","28","","",""
"4 on scale 1-7","2013","35-65 y.","(1b) general elementary school","118","0.198593055087438","0.164819694609326","0.232366415565549"
"4 on scale 1-7","2013","35-65 y.","(1c) basic vocational qualification","580","0.235188238728905","0.218486173841958","0.251890303615852"
"4 on scale 1-7","2013","35-65 y.","(2b) intermediate general qualification","23","","",""
"4 on scale 1-7","2013","35-65 y.","(2a) intermediate vocational","739","0.234209845540854","0.219467183057346","0.248952508024362"
"4 on scale 1-7","2013","35-65 y.","(2c_gen) general maturity certificate","38","0.176544606566785","0.11783112278055","0.235258090353021"
"4 on scale 1-7","2013","35-65 y.","(2c_voc) vocational maturity certificate","200","0.203367243769371","0.177484529659013","0.229249957879729"
"4 on scale 1-7","2013","35-65 y.","(3a) lower tertiary education","194","0.194240839397758","0.169818305341369","0.218663373454148"
"4 on scale 1-7","2013","35-65 y.","(3b) higher tertiary education","333","0.185209210540147","0.166339065575471","0.204079355504824"
"4 on scale 1-7","2013","66 and older","(0) in school","","","",""
"4 on scale 1-7","2013","66 and older","(1a) inadequately completed","14","","",""
"4 on scale 1-7","2013","66 and older","(1b) general elementary school","181","0.276890158427151","0.24254384021792","0.311236476636382"
"4 on scale 1-7","2013","66 and older","(1c) basic vocational qualification","506","0.248350636286749","0.229457745753978","0.267243526819519"
"4 on scale 1-7","2013","66 and older","(2b) intermediate general qualification","15","","",""
"4 on scale 1-7","2013","66 and older","(2a) intermediate vocational","133","0.156887642055843","0.13043208710143","0.183343197010257"
"4 on scale 1-7","2013","66 and older","(2c_gen) general maturity certificate","12","","",""
"4 on scale 1-7","2013","66 and older","(2c_voc) vocational maturity certificate","43","0.223293148753434","0.16438657764241","0.282199719864459"
"4 on scale 1-7","2013","66 and older","(3a) lower tertiary education","93","0.167878528465527","0.134302018240404","0.20145503869065"
"4 on scale 1-7","2013","66 and older","(3b) higher tertiary education","119","0.17609253098252","0.147315217571726","0.204869844393313"
"5 on scale 1-7","2013","16-34 y.","(0) in school","63","0.238881565138497","0.187250048324683","0.290513081952311"
"5 on scale 1-7","2013","16-34 y.","(1a) inadequately completed","7","","",""
"5 on scale 1-7","2013","16-34 y.","(1b) general elementary school","63","0.234038014798846","0.177044299137315","0.291031730460377"
"5 on scale 1-7","2013","16-34 y.","(1c) basic vocational qualification","85","0.251715011440807","0.203246374404779","0.300183648476835"
"5 on scale 1-7","2013","16-34 y.","(2b) intermediate general qualification","53","0.18821691354131","0.141243016054619","0.235190811028001"
"5 on scale 1-7","2013","16-34 y.","(2a) intermediate vocational","176","0.245807155507024","0.213204786842162","0.278409524171885"
"5 on scale 1-7","2013","16-34 y.","(2c_gen) general maturity certificate","127","0.227235270338909","0.19265168178923","0.261818858888588"
"5 on scale 1-7","2013","16-34 y.","(2c_voc) vocational maturity certificate","75","0.230522752171343","0.185287109613176","0.27575839472951"
"5 on scale 1-7","2013","16-34 y.","(3a) lower tertiary education","59","0.307349050108755","0.242422790981014","0.372275309236497"
"5 on scale 1-7","2013","16-34 y.","(3b) higher tertiary education","124","0.277700079703333","0.237592438608589","0.317807720798077"
"5 on scale 1-7","2013","35-65 y.","(0) in school","","","",""
"5 on scale 1-7","2013","35-65 y.","(1a) inadequately completed","24","","",""
"5 on scale 1-7","2013","35-65 y.","(1b) general elementary school","114","0.214480312273397","0.179731661211084","0.24922896333571"
"5 on scale 1-7","2013","35-65 y.","(1c) basic vocational qualification","541","0.217293477210669","0.201052658851789","0.23353429556955"
"5 on scale 1-7","2013","35-65 y.","(2b) intermediate general qualification","27","","",""
"5 on scale 1-7","2013","35-65 y.","(2a) intermediate vocational","760","0.232083992716738","0.217388034318484","0.246779951114991"
"5 on scale 1-7","2013","35-65 y.","(2c_gen) general maturity certificate","29","","",""
"5 on scale 1-7","2013","35-65 y.","(2c_voc) vocational maturity certificate","222","0.237991192612178","0.210606953885156","0.2653754313392"
"5 on scale 1-7","2013","35-65 y.","(3a) lower tertiary education","265","0.227413010267604","0.201536889245257","0.253289131289951"
"5 on scale 1-7","2013","35-65 y.","(3b) higher tertiary education","404","0.249896078978834","0.22886501088705","0.270927147070619"
"5 on scale 1-7","2013","66 and older","(0) in school","","","",""
"5 on scale 1-7","2013","66 and older","(1a) inadequately completed","11","","",""
"5 on scale 1-7","2013","66 and older","(1b) general elementary school","123","0.177784177346283","0.148437174010462","0.207131180682105"
"5 on scale 1-7","2013","66 and older","(1c) basic vocational qualification","476","0.222429564708486","0.204244106492252","0.24061502292472"
"5 on scale 1-7","2013","66 and older","(2b) intermediate general qualification","18","","",""
"5 on scale 1-7","2013","66 and older","(2a) intermediate vocational","176","0.24609864572675","0.214766390591448","0.277430900862053"
"5 on scale 1-7","2013","66 and older","(2c_gen) general maturity certificate","5","","",""
"5 on scale 1-7","2013","66 and older","(2c_voc) vocational maturity certificate","49","0.23515408192634","0.175166588656993","0.295141575195687"
"5 on scale 1-7","2013","66 and older","(3a) lower tertiary education","125","0.271348824452969","0.231403272925311","0.311294375980627"
"5 on scale 1-7","2013","66 and older","(3b) higher tertiary education","198","0.295828370763106","0.26134579242345","0.330310949102762"
"6 on scale 1-7","2013","16-34 y.","(0) in school","84","0.302706204762582","0.247075314855196","0.358337094669967"
"6 on scale 1-7","2013","16-34 y.","(1a) inadequately completed","5","","",""
"6 on scale 1-7","2013","16-34 y.","(1b) general elementary school","39","0.244922220019196","0.187034012860935","0.302810427177457"
"6 on scale 1-7","2013","16-34 y.","(1c) basic vocational qualification","69","0.270344016705117","0.220743044623148","0.319944988787087"
"6 on scale 1-7","2013","16-34 y.","(2b) intermediate general qualification","65","0.234176955798776","0.183285653331839","0.285068258265713"
"6 on scale 1-7","2013","16-34 y.","(2a) intermediate vocational","156","0.235562735084702","0.203430945911872","0.267694524257531"
"6 on scale 1-7","2013","16-34 y.","(2c_gen) general maturity certificate","159","0.27956443143573","0.242526470431424","0.316602392440036"
"6 on scale 1-7","2013","16-34 y.","(2c_voc) vocational maturity certificate","84","0.265189191362161","0.217776822802214","0.312601559922109"
"6 on scale 1-7","2013","16-34 y.","(3a) lower tertiary education","41","0.164379952128894","0.112227338701745","0.216532565556043"
"6 on scale 1-7","2013","16-34 y.","(3b) higher tertiary education","120","0.26151599408412","0.222160985745432","0.300871002422809"
"6 on scale 1-7","2013","35-65 y.","(0) in school","","","",""
"6 on scale 1-7","2013","35-65 y.","(1a) inadequately completed","17","","",""
"6 on scale 1-7","2013","35-65 y.","(1b) general elementary school","87","0.166949119155605","0.135377742018597","0.198520496292612"
"6 on scale 1-7","2013","35-65 y.","(1c) basic vocational qualification","495","0.191356752892475","0.175865538436014","0.206847967348936"
"6 on scale 1-7","2013","35-65 y.","(2b) intermediate general qualification","27","","",""
"6 on scale 1-7","2013","35-65 y.","(2a) intermediate vocational","653","0.209897529720631","0.195721199095151","0.224073860346111"
"6 on scale 1-7","2013","35-65 y.","(2c_gen) general maturity certificate","37","0.268878847895018","0.200603554138637","0.337154141651399"
"6 on scale 1-7","2013","35-65 y.","(2c_voc) vocational maturity certificate","205","0.223363741281888","0.196580976759777","0.250146505803999"
"6 on scale 1-7","2013","35-65 y.","(3a) lower tertiary education","251","0.269511323508664","0.24211999620196","0.296902650815369"
"6 on scale 1-7","2013","35-65 y.","(3b) higher tertiary education","387","0.229681343403108","0.209248963320163","0.250113723486052"
"6 on scale 1-7","2013","66 and older","(0) in school","","","",""
"6 on scale 1-7","2013","66 and older","(1a) inadequately completed","7","","",""
"6 on scale 1-7","2013","66 and older","(1b) general elementary school","112","0.166613227355352","0.138010836754807","0.195215617955897"
"6 on scale 1-7","2013","66 and older","(1c) basic vocational qualification","380","0.19580413484203","0.178452117626588","0.213156152057472"
"6 on scale 1-7","2013","66 and older","(2b) intermediate general qualification","15","","",""
"6 on scale 1-7","2013","66 and older","(2a) intermediate vocational","159","0.228547831867588","0.198004048171803","0.259091615563373"
"6 on scale 1-7","2013","66 and older","(2c_gen) general maturity certificate","12","","",""
"6 on scale 1-7","2013","66 and older","(2c_voc) vocational maturity certificate","36","0.179168428947332","0.124923987022266","0.233412870872398"
"6 on scale 1-7","2013","66 and older","(3a) lower tertiary education","128","0.25602632275328","0.216819133510602","0.295233511995958"
"6 on scale 1-7","2013","66 and older","(3b) higher tertiary education","176","0.22625539036961","0.194644345987435","0.257866434751784"
"7 Strongly agree","2013","16-34 y.","(0) in school","54","0.248850284035127","0.196498706932202","0.301201861138051"
"7 Strongly agree","2013","16-34 y.","(1a) inadequately completed","8","","",""
"7 Strongly agree","2013","16-34 y.","(1b) general elementary school","41","0.202327742704218","0.148249804824428","0.256405680584008"
"7 Strongly agree","2013","16-34 y.","(1c) basic vocational qualification","63","0.185805727433951","0.142368079325432","0.22924337554247"
"7 Strongly agree","2013","16-34 y.","(2b) intermediate general qualification","60","0.228395352729035","0.177946845327815","0.278843860130255"
"7 Strongly agree","2013","16-34 y.","(2a) intermediate vocational","117","0.178853860189833","0.149835686461627","0.207872033918039"
"7 Strongly agree","2013","16-34 y.","(2c_gen) general maturity certificate","113","0.223137892404682","0.188776783438165","0.257499001371199"
"7 Strongly agree","2013","16-34 y.","(2c_voc) vocational maturity certificate","63","0.206620647265607","0.163134264906982","0.250107029624232"
"7 Strongly agree","2013","16-34 y.","(3a) lower tertiary education","37","0.200599722541662","0.144249642485499","0.256949802597825"
"7 Strongly agree","2013","16-34 y.","(3b) higher tertiary education","73","0.160627632355461","0.127744907595432","0.193510357115489"
"7 Strongly agree","2013","35-65 y.","(0) in school","","","",""
"7 Strongly agree","2013","35-65 y.","(1a) inadequately completed","24","","",""
"7 Strongly agree","2013","35-65 y.","(1b) general elementary school","80","0.137616463361714","0.108452192639962","0.166780734083465"
"7 Strongly agree","2013","35-65 y.","(1c) basic vocational qualification","340","0.137278321275253","0.123725758637019","0.150830883913488"
"7 Strongly agree","2013","35-65 y.","(2b) intermediate general qualification","28","","",""
"7 Strongly agree","2013","35-65 y.","(2a) intermediate vocational","424","0.130413859560752","0.1186909169607","0.142136802160803"
"7 Strongly agree","2013","35-65 y.","(2c_gen) general maturity certificate","31","0.185216205166997","0.125395536107618","0.245036874226375"
"7 Strongly agree","2013","35-65 y.","(2c_voc) vocational maturity certificate","139","0.154009989933956","0.130798805759653","0.17722117410826"
"7 Strongly agree","2013","35-65 y.","(3a) lower tertiary education","123","0.10385538194668","0.0850223007399037","0.122688463153456"
"7 Strongly agree","2013","35-65 y.","(3b) higher tertiary education","225","0.154673423199581","0.137108712502612","0.17223813389655"
"7 Strongly agree","2013","66 and older","(0) in school","","","",""
"7 Strongly agree","2013","66 and older","(1a) inadequately completed","6","","",""
"7 Strongly agree","2013","66 and older","(1b) general elementary school","58","0.102742050329597","0.0794366233144864","0.126047477344707"
"7 Strongly agree","2013","66 and older","(1c) basic vocational qualification","223","0.115916438183723","0.101918073793704","0.129914802573741"
"7 Strongly agree","2013","66 and older","(2b) intermediate general qualification","7","","",""
"7 Strongly agree","2013","66 and older","(2a) intermediate vocational","110","0.169650761628019","0.142349162640476","0.196952360615562"
"7 Strongly agree","2013","66 and older","(2c_gen) general maturity certificate","6","","",""
"7 Strongly agree","2013","66 and older","(2c_voc) vocational maturity certificate","32","0.177549539950965","0.123497495372354","0.231601584529577"
"7 Strongly agree","2013","66 and older","(3a) lower tertiary education","58","0.126142016086804","0.0963160219706686","0.155968010202939"
"7 Strongly agree","2013","66 and older","(3b) higher tertiary education","101","0.160039873755184","0.13233960427779","0.187740143232578"
"1 Strongly disagree","2014","16-34 y.","(0) in school","","","",""
"1 Strongly disagree","2014","16-34 y.","(1a) inadequately completed","","","",""
"1 Strongly disagree","2014","16-34 y.","(1b) general elementary school","","","",""
"1 Strongly disagree","2014","16-34 y.","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2014","16-34 y.","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2014","16-34 y.","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2014","16-34 y.","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2014","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2014","16-34 y.","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2014","16-34 y.","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2014","35-65 y.","(0) in school","","","",""
"1 Strongly disagree","2014","35-65 y.","(1a) inadequately completed","","","",""
"1 Strongly disagree","2014","35-65 y.","(1b) general elementary school","","","",""
"1 Strongly disagree","2014","35-65 y.","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2014","35-65 y.","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2014","35-65 y.","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2014","35-65 y.","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2014","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2014","35-65 y.","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2014","35-65 y.","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2014","66 and older","(0) in school","","","",""
"1 Strongly disagree","2014","66 and older","(1a) inadequately completed","","","",""
"1 Strongly disagree","2014","66 and older","(1b) general elementary school","","","",""
"1 Strongly disagree","2014","66 and older","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2014","66 and older","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2014","66 and older","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2014","66 and older","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2014","66 and older","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2014","66 and older","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2014","66 and older","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2014","16-34 y.","(0) in school","","","",""
"2 on scale 1-7 ","2014","16-34 y.","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2014","16-34 y.","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2014","16-34 y.","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2014","16-34 y.","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2014","16-34 y.","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2014","16-34 y.","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2014","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2014","16-34 y.","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2014","16-34 y.","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2014","35-65 y.","(0) in school","","","",""
"2 on scale 1-7 ","2014","35-65 y.","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2014","35-65 y.","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2014","35-65 y.","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2014","35-65 y.","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2014","35-65 y.","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2014","35-65 y.","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2014","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2014","35-65 y.","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2014","35-65 y.","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2014","66 and older","(0) in school","","","",""
"2 on scale 1-7 ","2014","66 and older","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2014","66 and older","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2014","66 and older","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2014","66 and older","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2014","66 and older","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2014","66 and older","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2014","66 and older","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2014","66 and older","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2014","66 and older","(3b) higher tertiary education","","","",""
"3 on scale 1-7 ","2014","16-34 y.","(0) in school","","","",""
"3 on scale 1-7 ","2014","16-34 y.","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2014","16-34 y.","(1b) general elementary school","","","",""
"3 on scale 1-7 ","2014","16-34 y.","(1c) basic vocational qualification","","","",""
"3 on scale 1-7 ","2014","16-34 y.","(2b) intermediate general qualification","","","",""
"3 on scale 1-7 ","2014","16-34 y.","(2a) intermediate vocational","","","",""
"3 on scale 1-7 ","2014","16-34 y.","(2c_gen) general maturity certificate","","","",""
"3 on scale 1-7 ","2014","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"3 on scale 1-7 ","2014","16-34 y.","(3a) lower tertiary education","","","",""
"3 on scale 1-7 ","2014","16-34 y.","(3b) higher tertiary education","","","",""
"3 on scale 1-7 ","2014","35-65 y.","(0) in school","","","",""
"3 on scale 1-7 ","2014","35-65 y.","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2014","35-65 y.","(1b) general elementary school","","","",""
"3 on scale 1-7 ","2014","35-65 y.","(1c) basic vocational qualification","","","",""
"3 on scale 1-7 ","2014","35-65 y.","(2b) intermediate general qualification","","","",""
"3 on scale 1-7 ","2014","35-65 y.","(2a) intermediate vocational","","","",""
"3 on scale 1-7 ","2014","35-65 y.","(2c_gen) general maturity certificate","","","",""
"3 on scale 1-7 ","2014","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"3 on scale 1-7 ","2014","35-65 y.","(3a) lower tertiary education","","","",""
"3 on scale 1-7 ","2014","35-65 y.","(3b) higher tertiary education","","","",""
"3 on scale 1-7 ","2014","66 and older","(0) in school","","","",""
"3 on scale 1-7 ","2014","66 and older","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2014","66 and older","(1b) general elementary school","","","",""
"3 on scale 1-7 ","2014","66 and older","(1c) basic vocational qualification","","","",""
"3 on scale 1-7 ","2014","66 and older","(2b) intermediate general qualification","","","",""
"3 on scale 1-7 ","2014","66 and older","(2a) intermediate vocational","","","",""
"3 on scale 1-7 ","2014","66 and older","(2c_gen) general maturity certificate","","","",""
"3 on scale 1-7 ","2014","66 and older","(2c_voc) vocational maturity certificate","","","",""
"3 on scale 1-7 ","2014","66 and older","(3a) lower tertiary education","","","",""
"3 on scale 1-7 ","2014","66 and older","(3b) higher tertiary education","","","",""
"4 on scale 1-7","2014","16-34 y.","(0) in school","","","",""
"4 on scale 1-7","2014","16-34 y.","(1a) inadequately completed","","","",""
"4 on scale 1-7","2014","16-34 y.","(1b) general elementary school","","","",""
"4 on scale 1-7","2014","16-34 y.","(1c) basic vocational qualification","","","",""
"4 on scale 1-7","2014","16-34 y.","(2b) intermediate general qualification","","","",""
"4 on scale 1-7","2014","16-34 y.","(2a) intermediate vocational","","","",""
"4 on scale 1-7","2014","16-34 y.","(2c_gen) general maturity certificate","","","",""
"4 on scale 1-7","2014","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"4 on scale 1-7","2014","16-34 y.","(3a) lower tertiary education","","","",""
"4 on scale 1-7","2014","16-34 y.","(3b) higher tertiary education","","","",""
"4 on scale 1-7","2014","35-65 y.","(0) in school","","","",""
"4 on scale 1-7","2014","35-65 y.","(1a) inadequately completed","","","",""
"4 on scale 1-7","2014","35-65 y.","(1b) general elementary school","","","",""
"4 on scale 1-7","2014","35-65 y.","(1c) basic vocational qualification","","","",""
"4 on scale 1-7","2014","35-65 y.","(2b) intermediate general qualification","","","",""
"4 on scale 1-7","2014","35-65 y.","(2a) intermediate vocational","","","",""
"4 on scale 1-7","2014","35-65 y.","(2c_gen) general maturity certificate","","","",""
"4 on scale 1-7","2014","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"4 on scale 1-7","2014","35-65 y.","(3a) lower tertiary education","","","",""
"4 on scale 1-7","2014","35-65 y.","(3b) higher tertiary education","","","",""
"4 on scale 1-7","2014","66 and older","(0) in school","","","",""
"4 on scale 1-7","2014","66 and older","(1a) inadequately completed","","","",""
"4 on scale 1-7","2014","66 and older","(1b) general elementary school","","","",""
"4 on scale 1-7","2014","66 and older","(1c) basic vocational qualification","","","",""
"4 on scale 1-7","2014","66 and older","(2b) intermediate general qualification","","","",""
"4 on scale 1-7","2014","66 and older","(2a) intermediate vocational","","","",""
"4 on scale 1-7","2014","66 and older","(2c_gen) general maturity certificate","","","",""
"4 on scale 1-7","2014","66 and older","(2c_voc) vocational maturity certificate","","","",""
"4 on scale 1-7","2014","66 and older","(3a) lower tertiary education","","","",""
"4 on scale 1-7","2014","66 and older","(3b) higher tertiary education","","","",""
"5 on scale 1-7","2014","16-34 y.","(0) in school","","","",""
"5 on scale 1-7","2014","16-34 y.","(1a) inadequately completed","","","",""
"5 on scale 1-7","2014","16-34 y.","(1b) general elementary school","","","",""
"5 on scale 1-7","2014","16-34 y.","(1c) basic vocational qualification","","","",""
"5 on scale 1-7","2014","16-34 y.","(2b) intermediate general qualification","","","",""
"5 on scale 1-7","2014","16-34 y.","(2a) intermediate vocational","","","",""
"5 on scale 1-7","2014","16-34 y.","(2c_gen) general maturity certificate","","","",""
"5 on scale 1-7","2014","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"5 on scale 1-7","2014","16-34 y.","(3a) lower tertiary education","","","",""
"5 on scale 1-7","2014","16-34 y.","(3b) higher tertiary education","","","",""
"5 on scale 1-7","2014","35-65 y.","(0) in school","","","",""
"5 on scale 1-7","2014","35-65 y.","(1a) inadequately completed","","","",""
"5 on scale 1-7","2014","35-65 y.","(1b) general elementary school","","","",""
"5 on scale 1-7","2014","35-65 y.","(1c) basic vocational qualification","","","",""
"5 on scale 1-7","2014","35-65 y.","(2b) intermediate general qualification","","","",""
"5 on scale 1-7","2014","35-65 y.","(2a) intermediate vocational","","","",""
"5 on scale 1-7","2014","35-65 y.","(2c_gen) general maturity certificate","","","",""
"5 on scale 1-7","2014","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"5 on scale 1-7","2014","35-65 y.","(3a) lower tertiary education","","","",""
"5 on scale 1-7","2014","35-65 y.","(3b) higher tertiary education","","","",""
"5 on scale 1-7","2014","66 and older","(0) in school","","","",""
"5 on scale 1-7","2014","66 and older","(1a) inadequately completed","","","",""
"5 on scale 1-7","2014","66 and older","(1b) general elementary school","","","",""
"5 on scale 1-7","2014","66 and older","(1c) basic vocational qualification","","","",""
"5 on scale 1-7","2014","66 and older","(2b) intermediate general qualification","","","",""
"5 on scale 1-7","2014","66 and older","(2a) intermediate vocational","","","",""
"5 on scale 1-7","2014","66 and older","(2c_gen) general maturity certificate","","","",""
"5 on scale 1-7","2014","66 and older","(2c_voc) vocational maturity certificate","","","",""
"5 on scale 1-7","2014","66 and older","(3a) lower tertiary education","","","",""
"5 on scale 1-7","2014","66 and older","(3b) higher tertiary education","","","",""
"6 on scale 1-7","2014","16-34 y.","(0) in school","","","",""
"6 on scale 1-7","2014","16-34 y.","(1a) inadequately completed","","","",""
"6 on scale 1-7","2014","16-34 y.","(1b) general elementary school","","","",""
"6 on scale 1-7","2014","16-34 y.","(1c) basic vocational qualification","","","",""
"6 on scale 1-7","2014","16-34 y.","(2b) intermediate general qualification","","","",""
"6 on scale 1-7","2014","16-34 y.","(2a) intermediate vocational","","","",""
"6 on scale 1-7","2014","16-34 y.","(2c_gen) general maturity certificate","","","",""
