"plh0225","year","e11102","education","n","percent","lower_confidence","upper_confidence"
"1 Strongly disagree","2015","Employed","Other degree","","","",""
"1 Strongly disagree","2015","Employed","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2015","Not Employed","lower secondary degree","","","",""
"2 on scale 1-7 ","2015","Not Employed","secondary school degree","","","",""
"2 on scale 1-7 ","2015","Not Employed","college entrance qualification","","","",""
"2 on scale 1-7 ","2015","Not Employed","Other degree","","","",""
"2 on scale 1-7 ","2015","Not Employed","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2015","Employed","lower secondary degree","","","",""
"2 on scale 1-7 ","2015","Employed","secondary school degree","","","",""
"2 on scale 1-7 ","2015","Employed","college entrance qualification","","","",""
"2 on scale 1-7 ","2015","Employed","Other degree","","","",""
"2 on scale 1-7 ","2015","Employed","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2015","Not Employed","lower secondary degree","","","",""
"3 on scale 1-7 ","2015","Not Employed","secondary school degree","","","",""
"3 on scale 1-7 ","2015","Not Employed","college entrance qualification","","","",""
"3 on scale 1-7 ","2015","Not Employed","Other degree","","","",""
"3 on scale 1-7 ","2015","Not Employed","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2015","Employed","lower secondary degree","","","",""
"3 on scale 1-7 ","2015","Employed","secondary school degree","","","",""
"3 on scale 1-7 ","2015","Employed","college entrance qualification","","","",""
"3 on scale 1-7 ","2015","Employed","Other degree","","","",""
"3 on scale 1-7 ","2015","Employed","no degree/no degree yet","","","",""
"4 on scale 1-7","2015","Not Employed","lower secondary degree","","","",""
"4 on scale 1-7","2015","Not Employed","secondary school degree","","","",""
"4 on scale 1-7","2015","Not Employed","college entrance qualification","","","",""
"4 on scale 1-7","2015","Not Employed","Other degree","","","",""
"4 on scale 1-7","2015","Not Employed","no degree/no degree yet","","","",""
"4 on scale 1-7","2015","Employed","lower secondary degree","","","",""
"4 on scale 1-7","2015","Employed","secondary school degree","","","",""
"4 on scale 1-7","2015","Employed","college entrance qualification","","","",""
"4 on scale 1-7","2015","Employed","Other degree","","","",""
"4 on scale 1-7","2015","Employed","no degree/no degree yet","","","",""
"5 on scale 1-7","2015","Not Employed","lower secondary degree","","","",""
"5 on scale 1-7","2015","Not Employed","secondary school degree","","","",""
"5 on scale 1-7","2015","Not Employed","college entrance qualification","","","",""
"5 on scale 1-7","2015","Not Employed","Other degree","","","",""
"5 on scale 1-7","2015","Not Employed","no degree/no degree yet","","","",""
"5 on scale 1-7","2015","Employed","lower secondary degree","","","",""
"5 on scale 1-7","2015","Employed","secondary school degree","","","",""
"5 on scale 1-7","2015","Employed","college entrance qualification","","","",""
"5 on scale 1-7","2015","Employed","Other degree","","","",""
"5 on scale 1-7","2015","Employed","no degree/no degree yet","","","",""
"6 on scale 1-7","2015","Not Employed","lower secondary degree","","","",""
"6 on scale 1-7","2015","Not Employed","secondary school degree","","","",""
"6 on scale 1-7","2015","Not Employed","college entrance qualification","","","",""
"6 on scale 1-7","2015","Not Employed","Other degree","","","",""
"6 on scale 1-7","2015","Not Employed","no degree/no degree yet","","","",""
"6 on scale 1-7","2015","Employed","lower secondary degree","","","",""
"6 on scale 1-7","2015","Employed","secondary school degree","","","",""
"6 on scale 1-7","2015","Employed","college entrance qualification","","","",""
"6 on scale 1-7","2015","Employed","Other degree","","","",""
"6 on scale 1-7","2015","Employed","no degree/no degree yet","","","",""
"7 Strongly agree","2015","Not Employed","lower secondary degree","","","",""
"7 Strongly agree","2015","Not Employed","secondary school degree","","","",""
"7 Strongly agree","2015","Not Employed","college entrance qualification","","","",""
"7 Strongly agree","2015","Not Employed","Other degree","","","",""
"7 Strongly agree","2015","Not Employed","no degree/no degree yet","","","",""
"7 Strongly agree","2015","Employed","lower secondary degree","","","",""
"7 Strongly agree","2015","Employed","secondary school degree","","","",""
"7 Strongly agree","2015","Employed","college entrance qualification","","","",""
"7 Strongly agree","2015","Employed","Other degree","","","",""
"7 Strongly agree","2015","Employed","no degree/no degree yet","","","",""
"1 Strongly disagree","2016","Not Employed","lower secondary degree","","","",""
"1 Strongly disagree","2016","Not Employed","secondary school degree","","","",""
"1 Strongly disagree","2016","Not Employed","college entrance qualification","","","",""
"1 Strongly disagree","2016","Not Employed","Other degree","","","",""
"1 Strongly disagree","2016","Not Employed","no degree/no degree yet","","","",""
"1 Strongly disagree","2016","Employed","lower secondary degree","","","",""
"1 Strongly disagree","2016","Employed","secondary school degree","","","",""
"1 Strongly disagree","2016","Employed","college entrance qualification","","","",""
"1 Strongly disagree","2016","Employed","Other degree","","","",""
"1 Strongly disagree","2016","Employed","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2016","Not Employed","lower secondary degree","","","",""
"2 on scale 1-7 ","2016","Not Employed","secondary school degree","","","",""
"2 on scale 1-7 ","2016","Not Employed","college entrance qualification","","","",""
"2 on scale 1-7 ","2016","Not Employed","Other degree","","","",""
"2 on scale 1-7 ","2016","Not Employed","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2016","Employed","lower secondary degree","","","",""
"2 on scale 1-7 ","2016","Employed","secondary school degree","","","",""
"2 on scale 1-7 ","2016","Employed","college entrance qualification","","","",""
"2 on scale 1-7 ","2016","Employed","Other degree","","","",""
"2 on scale 1-7 ","2016","Employed","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2016","Not Employed","lower secondary degree","","","",""
"3 on scale 1-7 ","2016","Not Employed","secondary school degree","","","",""
"3 on scale 1-7 ","2016","Not Employed","college entrance qualification","","","",""
"3 on scale 1-7 ","2016","Not Employed","Other degree","","","",""
"3 on scale 1-7 ","2016","Not Employed","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2016","Employed","lower secondary degree","","","",""
"3 on scale 1-7 ","2016","Employed","secondary school degree","","","",""
"3 on scale 1-7 ","2016","Employed","college entrance qualification","","","",""
"3 on scale 1-7 ","2016","Employed","Other degree","","","",""
"3 on scale 1-7 ","2016","Employed","no degree/no degree yet","","","",""
"4 on scale 1-7","2016","Not Employed","lower secondary degree","","","",""
"4 on scale 1-7","2016","Not Employed","secondary school degree","","","",""
"4 on scale 1-7","2016","Not Employed","college entrance qualification","","","",""
"4 on scale 1-7","2016","Not Employed","Other degree","","","",""
"4 on scale 1-7","2016","Not Employed","no degree/no degree yet","","","",""
"4 on scale 1-7","2016","Employed","lower secondary degree","","","",""
"4 on scale 1-7","2016","Employed","secondary school degree","","","",""
"4 on scale 1-7","2016","Employed","college entrance qualification","","","",""
"4 on scale 1-7","2016","Employed","Other degree","","","",""
"4 on scale 1-7","2016","Employed","no degree/no degree yet","","","",""
"5 on scale 1-7","2016","Not Employed","lower secondary degree","","","",""
"5 on scale 1-7","2016","Not Employed","secondary school degree","","","",""
"5 on scale 1-7","2016","Not Employed","college entrance qualification","","","",""
"5 on scale 1-7","2016","Not Employed","Other degree","","","",""
"5 on scale 1-7","2016","Not Employed","no degree/no degree yet","","","",""
"5 on scale 1-7","2016","Employed","lower secondary degree","","","",""
"5 on scale 1-7","2016","Employed","secondary school degree","","","",""
"5 on scale 1-7","2016","Employed","college entrance qualification","","","",""
"5 on scale 1-7","2016","Employed","Other degree","","","",""
"5 on scale 1-7","2016","Employed","no degree/no degree yet","","","",""
"6 on scale 1-7","2016","Not Employed","lower secondary degree","","","",""
"6 on scale 1-7","2016","Not Employed","secondary school degree","","","",""
"6 on scale 1-7","2016","Not Employed","college entrance qualification","","","",""
"6 on scale 1-7","2016","Not Employed","Other degree","","","",""
"6 on scale 1-7","2016","Not Employed","no degree/no degree yet","","","",""
"6 on scale 1-7","2016","Employed","lower secondary degree","","","",""
"6 on scale 1-7","2016","Employed","secondary school degree","","","",""
"6 on scale 1-7","2016","Employed","college entrance qualification","","","",""
"6 on scale 1-7","2016","Employed","Other degree","","","",""
"6 on scale 1-7","2016","Employed","no degree/no degree yet","","","",""
"7 Strongly agree","2016","Not Employed","lower secondary degree","","","",""
"7 Strongly agree","2016","Not Employed","secondary school degree","","","",""
"7 Strongly agree","2016","Not Employed","college entrance qualification","","","",""
"7 Strongly agree","2016","Not Employed","Other degree","","","",""
"7 Strongly agree","2016","Not Employed","no degree/no degree yet","","","",""
"7 Strongly agree","2016","Employed","lower secondary degree","","","",""
"7 Strongly agree","2016","Employed","secondary school degree","","","",""
"7 Strongly agree","2016","Employed","college entrance qualification","","","",""
"7 Strongly agree","2016","Employed","Other degree","","","",""
"7 Strongly agree","2016","Employed","no degree/no degree yet","","","",""
"1 Strongly disagree","2017","Not Employed","lower secondary degree","79","0.0296700743976545","0.0235770646933583","0.0357630841019506"
"1 Strongly disagree","2017","Not Employed","secondary school degree","47","0.022212007861794","0.0157884776005444","0.0286355381230436"
"1 Strongly disagree","2017","Not Employed","college entrance qualification","20","","",""
"1 Strongly disagree","2017","Not Employed","Other degree","121","0.0378070734330782","0.0297988333191618","0.0458153135469947"
"1 Strongly disagree","2017","Not Employed","no degree/no degree yet","77","0.0345271091645173","0.0250805795288652","0.0439736388001693"
"1 Strongly disagree","2017","Employed","lower secondary degree","78","0.0283882714772757","0.02255041277596","0.0342261301785914"
"1 Strongly disagree","2017","Employed","secondary school degree","80","0.0144775522569472","0.0113445823942367","0.0176105221196576"
"1 Strongly disagree","2017","Employed","college entrance qualification","44","0.00750943557696699","0.00535774314765719","0.0096611280062768"
"1 Strongly disagree","2017","Employed","Other degree","54","0.0180998601365599","0.0126995505871507","0.0235001696859691"
"1 Strongly disagree","2017","Employed","no degree/no degree yet","15","","",""
"2 on scale 1-7 ","2017","Not Employed","lower secondary degree","200","0.0667386780419556","0.0577767124324218","0.0757006436514894"
"2 on scale 1-7 ","2017","Not Employed","secondary school degree","126","0.063103320542814","0.0525051849490754","0.0737014561365525"
"2 on scale 1-7 ","2017","Not Employed","college entrance qualification","89","0.0526392245679662","0.0422152252090747","0.0630632239268577"
"2 on scale 1-7 ","2017","Not Employed","Other degree","91","0.079791303774165","0.0684139719880414","0.0911686355602886"
"2 on scale 1-7 ","2017","Not Employed","no degree/no degree yet","48","0.0612942394036776","0.0488835269881495","0.0737049518192057"
"2 on scale 1-7 ","2017","Employed","lower secondary degree","199","0.0677337257287226","0.0589006856875832","0.076566765769862"
"2 on scale 1-7 ","2017","Employed","secondary school degree","322","0.0506416827614629","0.0448906673666586","0.0563926981562672"
"2 on scale 1-7 ","2017","Employed","college entrance qualification","337","0.0518066708171941","0.0462826584689807","0.0573306831654075"
"2 on scale 1-7 ","2017","Employed","Other degree","151","0.0659896544780876","0.0559328234171039","0.0760464855390713"
"2 on scale 1-7 ","2017","Employed","no degree/no degree yet","25","","",""
"3 on scale 1-7 ","2017","Not Employed","lower secondary degree","349","0.124443709573453","0.112590352974572","0.136297066172334"
"3 on scale 1-7 ","2017","Not Employed","secondary school degree","174","0.0835960024015213","0.07153193492011","0.0956600698829326"
"3 on scale 1-7 ","2017","Not Employed","college entrance qualification","136","0.0781895077647611","0.065657605536545","0.0907214099929772"
"3 on scale 1-7 ","2017","Not Employed","Other degree","128","0.0959323490113711","0.0835671110026362","0.108297587020106"
"3 on scale 1-7 ","2017","Not Employed","no degree/no degree yet","77","0.0875799895977582","0.0729541102751663","0.10220586892035"
"3 on scale 1-7 ","2017","Employed","lower secondary degree","314","0.0900334534154121","0.0799721928234829","0.100094714007341"
"3 on scale 1-7 ","2017","Employed","secondary school degree","590","0.103978717721003","0.0959728800961132","0.111984555345892"
"3 on scale 1-7 ","2017","Employed","college entrance qualification","678","0.10384028253785","0.0962372125140817","0.111443352561618"
"3 on scale 1-7 ","2017","Employed","Other degree","212","0.0875857237411605","0.0761342842764866","0.0990371632058345"
"3 on scale 1-7 ","2017","Employed","no degree/no degree yet","32","0.070843970457775","0.0455104379815897","0.0961775029339603"
"4 on scale 1-7","2017","Not Employed","lower secondary degree","682","0.240068782376294","0.224730814387787","0.2554067503648"
"4 on scale 1-7","2017","Not Employed","secondary school degree","392","0.198786280308237","0.181391261297488","0.216181299318986"
"4 on scale 1-7","2017","Not Employed","college entrance qualification","325","0.173982180535488","0.156286428345487","0.191677932725488"
"4 on scale 1-7","2017","Not Employed","Other degree","311","0.212367912038882","0.195195724415905","0.22954009966186"
"4 on scale 1-7","2017","Not Employed","no degree/no degree yet","227","0.194265380336411","0.173795473837103","0.214735286835719"
"4 on scale 1-7","2017","Employed","lower secondary degree","544","0.171849116928202","0.158588427095337","0.185109806761066"
"4 on scale 1-7","2017","Employed","secondary school degree","1048","0.177008713732823","0.166997878168628","0.187019549297017"
"4 on scale 1-7","2017","Employed","college entrance qualification","1106","0.181482833137455","0.171876779175367","0.191088887099542"
"4 on scale 1-7","2017","Employed","Other degree","418","0.183688846370135","0.168002686290234","0.199375006450036"
"4 on scale 1-7","2017","Employed","no degree/no degree yet","66","0.205106574326576","0.165236759077371","0.244976389575781"
"5 on scale 1-7","2017","Not Employed","lower secondary degree","706","0.234897200541054","0.219673800658663","0.250120600423444"
"5 on scale 1-7","2017","Not Employed","secondary school degree","460","0.234183933266852","0.215725352755918","0.252642513777787"
"5 on scale 1-7","2017","Not Employed","college entrance qualification","436","0.242448899576484","0.222443924704238","0.262453874448731"
"5 on scale 1-7","2017","Not Employed","Other degree","375","0.179266445023128","0.163161098491791","0.195371791554465"
"5 on scale 1-7","2017","Not Employed","no degree/no degree yet","270","0.189104555927735","0.168843803644949","0.209365308210522"
"5 on scale 1-7","2017","Employed","lower secondary degree","728","0.246697880915168","0.231544657232641","0.261851104597696"
"5 on scale 1-7","2017","Employed","secondary school degree","1334","0.236388460847374","0.225244880110806","0.247532041583941"
"5 on scale 1-7","2017","Employed","college entrance qualification","1465","0.242337024349837","0.23165726987025","0.253016778829424"
"5 on scale 1-7","2017","Employed","Other degree","505","0.21479177133499","0.198155782315716","0.231427760354264"
"5 on scale 1-7","2017","Employed","no degree/no degree yet","81","0.212297037487093","0.171918258105168","0.252675816869018"
"6 on scale 1-7","2017","Not Employed","lower secondary degree","555","0.1761571229154","0.162477153095019","0.18983709273578"
"6 on scale 1-7","2017","Not Employed","secondary school degree","480","0.238772732726283","0.22019010833916","0.257355357113405"
"6 on scale 1-7","2017","Not Employed","college entrance qualification","466","0.280216640091945","0.259252850278702","0.301180429905188"
"6 on scale 1-7","2017","Not Employed","Other degree","454","0.197277173443297","0.180568548877471","0.213985798009123"
"6 on scale 1-7","2017","Not Employed","no degree/no degree yet","284","0.226749580901358","0.205084741748544","0.248414420054173"
"6 on scale 1-7","2017","Employed","lower secondary degree","707","0.225134553653308","0.210453002074339","0.239816105232277"
"6 on scale 1-7","2017","Employed","secondary school degree","1266","0.237554169881094","0.226391676559064","0.248716663203123"
"6 on scale 1-7","2017","Employed","college entrance qualification","1569","0.25234447953035","0.241518653921024","0.263170305139676"
"6 on scale 1-7","2017","Employed","Other degree","558","0.250111671001019","0.232568315653411","0.267655026348626"
"6 on scale 1-7","2017","Employed","no degree/no degree yet","81","0.24187784045977","0.199594662901241","0.284161018018299"
"7 Strongly agree","2017","Not Employed","lower secondary degree","408","0.12802443215419","0.116026361177391","0.14002250313099"
"7 Strongly agree","2017","Not Employed","secondary school degree","343","0.159345722892499","0.143392940753402","0.175298505031596"
"7 Strongly agree","2017","Not Employed","college entrance qualification","291","0.162280198195429","0.145069278023815","0.179491118367043"
"7 Strongly agree","2017","Not Employed","Other degree","699","0.197557743276079","0.180840163686833","0.214275322865324"
"7 Strongly agree","2017","Not Employed","no degree/no degree yet","452","0.206479144668542","0.185536119751976","0.227422169585109"
"7 Strongly agree","2017","Employed","lower secondary degree","539","0.170162997881912","0.15695409667162","0.183371899092203"
"7 Strongly agree","2017","Employed","secondary school degree","944","0.179950702799298","0.169875074439223","0.190026331159373"
"7 Strongly agree","2017","Employed","college entrance qualification","985","0.160679274050347","0.151526404876837","0.169832143223858"
"7 Strongly agree","2017","Employed","Other degree","443","0.179732472938049","0.164178604593871","0.195286341282226"
"7 Strongly agree","2017","Employed","no degree/no degree yet","94","0.195142229172595","0.15600994652381","0.23427451182138"
"1 Strongly disagree","2018","Not Employed","lower secondary degree","","","",""
"1 Strongly disagree","2018","Not Employed","secondary school degree","","","",""
"1 Strongly disagree","2018","Not Employed","college entrance qualification","","","",""
"1 Strongly disagree","2018","Not Employed","Other degree","","","",""
"1 Strongly disagree","2018","Not Employed","no degree/no degree yet","","","",""
"1 Strongly disagree","2018","Employed","lower secondary degree","","","",""
"1 Strongly disagree","2018","Employed","secondary school degree","","","",""
"1 Strongly disagree","2018","Employed","college entrance qualification","","","",""
"1 Strongly disagree","2018","Employed","Other degree","","","",""
"1 Strongly disagree","2018","Employed","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2018","Not Employed","lower secondary degree","","","",""
"2 on scale 1-7 ","2018","Not Employed","secondary school degree","","","",""
"2 on scale 1-7 ","2018","Not Employed","college entrance qualification","","","",""
"2 on scale 1-7 ","2018","Not Employed","Other degree","","","",""
"2 on scale 1-7 ","2018","Not Employed","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2018","Employed","lower secondary degree","","","",""
"2 on scale 1-7 ","2018","Employed","secondary school degree","","","",""
"2 on scale 1-7 ","2018","Employed","college entrance qualification","","","",""
"2 on scale 1-7 ","2018","Employed","Other degree","","","",""
"2 on scale 1-7 ","2018","Employed","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2018","Not Employed","lower secondary degree","","","",""
"3 on scale 1-7 ","2018","Not Employed","secondary school degree","","","",""
"3 on scale 1-7 ","2018","Not Employed","college entrance qualification","","","",""
"3 on scale 1-7 ","2018","Not Employed","Other degree","","","",""
"3 on scale 1-7 ","2018","Not Employed","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2018","Employed","lower secondary degree","","","",""
"3 on scale 1-7 ","2018","Employed","secondary school degree","","","",""
"3 on scale 1-7 ","2018","Employed","college entrance qualification","","","",""
"3 on scale 1-7 ","2018","Employed","Other degree","","","",""
"3 on scale 1-7 ","2018","Employed","no degree/no degree yet","","","",""
"4 on scale 1-7","2018","Not Employed","lower secondary degree","","","",""
"4 on scale 1-7","2018","Not Employed","secondary school degree","","","",""
"4 on scale 1-7","2018","Not Employed","college entrance qualification","","","",""
"4 on scale 1-7","2018","Not Employed","Other degree","","","",""
"4 on scale 1-7","2018","Not Employed","no degree/no degree yet","","","",""
"4 on scale 1-7","2018","Employed","lower secondary degree","","","",""
"4 on scale 1-7","2018","Employed","secondary school degree","","","",""
"4 on scale 1-7","2018","Employed","college entrance qualification","","","",""
"4 on scale 1-7","2018","Employed","Other degree","","","",""
"4 on scale 1-7","2018","Employed","no degree/no degree yet","","","",""
"5 on scale 1-7","2018","Not Employed","lower secondary degree","","","",""
"5 on scale 1-7","2018","Not Employed","secondary school degree","","","",""
"5 on scale 1-7","2018","Not Employed","college entrance qualification","","","",""
"5 on scale 1-7","2018","Not Employed","Other degree","","","",""
"5 on scale 1-7","2018","Not Employed","no degree/no degree yet","","","",""
"5 on scale 1-7","2018","Employed","lower secondary degree","","","",""
"5 on scale 1-7","2018","Employed","secondary school degree","","","",""
"5 on scale 1-7","2018","Employed","college entrance qualification","","","",""
"5 on scale 1-7","2018","Employed","Other degree","","","",""
"5 on scale 1-7","2018","Employed","no degree/no degree yet","","","",""
"6 on scale 1-7","2018","Not Employed","lower secondary degree","","","",""
"6 on scale 1-7","2018","Not Employed","secondary school degree","","","",""
"6 on scale 1-7","2018","Not Employed","college entrance qualification","","","",""
"6 on scale 1-7","2018","Not Employed","Other degree","","","",""
"6 on scale 1-7","2018","Not Employed","no degree/no degree yet","","","",""
"6 on scale 1-7","2018","Employed","lower secondary degree","","","",""
"6 on scale 1-7","2018","Employed","secondary school degree","","","",""
"6 on scale 1-7","2018","Employed","college entrance qualification","","","",""
"6 on scale 1-7","2018","Employed","Other degree","","","",""
"6 on scale 1-7","2018","Employed","no degree/no degree yet","","","",""
"7 Strongly agree","2018","Not Employed","lower secondary degree","","","",""
"7 Strongly agree","2018","Not Employed","secondary school degree","","","",""
"7 Strongly agree","2018","Not Employed","college entrance qualification","","","",""
"7 Strongly agree","2018","Not Employed","Other degree","","","",""
"7 Strongly agree","2018","Not Employed","no degree/no degree yet","","","",""
"7 Strongly agree","2018","Employed","lower secondary degree","","","",""
"7 Strongly agree","2018","Employed","secondary school degree","","","",""
"7 Strongly agree","2018","Employed","college entrance qualification","","","",""
"7 Strongly agree","2018","Employed","Other degree","","","",""
"7 Strongly agree","2018","Employed","no degree/no degree yet","","","",""
"1 Strongly disagree","2019","Not Employed","lower secondary degree","109","0.0439710315984189","0.0361706385777381","0.0517714246190998"
"1 Strongly disagree","2019","Not Employed","secondary school degree","68","0.032190810697132","0.0244494039552683","0.0399322174389958"
"1 Strongly disagree","2019","Not Employed","college entrance qualification","25","","",""
"1 Strongly disagree","2019","Not Employed","Other degree","41","0.0602403597698463","0.0428246697401342","0.0776560497995585"
"1 Strongly disagree","2019","Not Employed","no degree/no degree yet","25","","",""
"1 Strongly disagree","2019","Employed","lower secondary degree","94","0.0423766889393886","0.0346850543072771","0.0500683235715001"
"1 Strongly disagree","2019","Employed","secondary school degree","119","0.0179252623435386","0.0143942984174308","0.0214562262696464"
"1 Strongly disagree","2019","Employed","college entrance qualification","75","0.00924385241206085","0.00695132189052073","0.011536382933601"
"1 Strongly disagree","2019","Employed","Other degree","56","0.0295946993131108","0.0218068903887164","0.0373825082375052"
"1 Strongly disagree","2019","Employed","no degree/no degree yet","13","","",""
"2 on scale 1-7 ","2019","Not Employed","lower secondary degree","232","0.0888397369009909","0.0780154660900924","0.0996640077118894"
"2 on scale 1-7 ","2019","Not Employed","secondary school degree","147","0.0772232633183342","0.0655152973238699","0.0889312293127986"
"2 on scale 1-7 ","2019","Not Employed","college entrance qualification","89","0.0493837995579364","0.0395052777296936","0.0592623213861793"
"2 on scale 1-7 ","2019","Not Employed","Other degree","47","0.0571855795815789","0.0401896514896926","0.0741815076734653"
"2 on scale 1-7 ","2019","Not Employed","no degree/no degree yet","27","","",""
"2 on scale 1-7 ","2019","Employed","lower secondary degree","182","0.0699988888254314","0.0602569569563933","0.0797408206944696"
"2 on scale 1-7 ","2019","Employed","secondary school degree","329","0.0588327562227027","0.0525704939887873","0.0650950184566181"
"2 on scale 1-7 ","2019","Employed","college entrance qualification","403","0.0564168808361826","0.0508897486147148","0.0619440130576504"
"2 on scale 1-7 ","2019","Employed","Other degree","155","0.0770996448030046","0.0648412011058262","0.089358088500183"
"2 on scale 1-7 ","2019","Employed","no degree/no degree yet","17","","",""
"3 on scale 1-7 ","2019","Not Employed","lower secondary degree","329","0.129054557576784","0.116299577624229","0.14180953752934"
"3 on scale 1-7 ","2019","Not Employed","secondary school degree","210","0.112628399546423","0.098762891803674","0.126493907289172"
"3 on scale 1-7 ","2019","Not Employed","college entrance qualification","164","0.0910354231729108","0.0779201966927509","0.104150649653071"
"3 on scale 1-7 ","2019","Not Employed","Other degree","87","0.107688583657975","0.0849987364992194","0.13037843081673"
"3 on scale 1-7 ","2019","Not Employed","no degree/no degree yet","48","0.0743660679789921","0.0508458584845525","0.0978862774734316"
"3 on scale 1-7 ","2019","Employed","lower secondary degree","275","0.0980643605241068","0.0867089940291723","0.109419727019041"
"3 on scale 1-7 ","2019","Employed","secondary school degree","577","0.1141445798553","0.105682106370869","0.122607053339731"
"3 on scale 1-7 ","2019","Employed","college entrance qualification","761","0.10891679010736","0.101453818588974","0.116379761625746"
"3 on scale 1-7 ","2019","Employed","Other degree","191","0.0958485162803506","0.0823201598089357","0.109376872751765"
"3 on scale 1-7 ","2019","Employed","no degree/no degree yet","25","","",""
"4 on scale 1-7","2019","Not Employed","lower secondary degree","605","0.229907464338719","0.213899149225833","0.245915779451605"
"4 on scale 1-7","2019","Not Employed","secondary school degree","361","0.196963525833567","0.17952058935194","0.214406462315193"
"4 on scale 1-7","2019","Not Employed","college entrance qualification","359","0.191767401779188","0.173817888322143","0.209716915236232"
"4 on scale 1-7","2019","Not Employed","Other degree","164","0.262741634082909","0.230526286893467","0.29495698127235"
"4 on scale 1-7","2019","Not Employed","no degree/no degree yet","91","0.196167403307316","0.160569012122113","0.231765794492519"
"4 on scale 1-7","2019","Employed","lower secondary degree","547","0.217704450257316","0.201947329456435","0.233461571058198"
"4 on scale 1-7","2019","Employed","secondary school degree","1083","0.201448398016999","0.190774534329546","0.212122261704453"
"4 on scale 1-7","2019","Employed","college entrance qualification","1263","0.197945101419984","0.188400019409644","0.207490183430325"
"4 on scale 1-7","2019","Employed","Other degree","391","0.215279289790135","0.196391096222033","0.234167483358237"
"4 on scale 1-7","2019","Employed","no degree/no degree yet","68","0.213208198814804","0.16654934146447","0.259867056165137"
"5 on scale 1-7","2019","Not Employed","lower secondary degree","558","0.206771251622207","0.191363405487193","0.222179097757221"
"5 on scale 1-7","2019","Not Employed","secondary school degree","448","0.222117036582612","0.203886177930423","0.240347895234801"
"5 on scale 1-7","2019","Not Employed","college entrance qualification","450","0.240145774810466","0.220669776692308","0.259621772928625"
"5 on scale 1-7","2019","Not Employed","Other degree","144","0.224844869093798","0.194286911985487","0.255402826202109"
"5 on scale 1-7","2019","Not Employed","no degree/no degree yet","93","0.208341937344573","0.171934399345618","0.244749475343529"
"5 on scale 1-7","2019","Employed","lower secondary degree","577","0.214353634570878","0.198684797668404","0.230022471473353"
"5 on scale 1-7","2019","Employed","secondary school degree","1231","0.231765182246349","0.220535710151375","0.242994654341324"
"5 on scale 1-7","2019","Employed","college entrance qualification","1612","0.246137128676094","0.235818072442017","0.25645618491017"
"5 on scale 1-7","2019","Employed","Other degree","388","0.231756032350921","0.212365182456655","0.251146882245188"
"5 on scale 1-7","2019","Employed","no degree/no degree yet","55","0.196351162199198","0.151097666367057","0.241604658031339"
"6 on scale 1-7","2019","Not Employed","lower secondary degree","501","0.182387629870075","0.167696031465571","0.197079228274579"
"6 on scale 1-7","2019","Not Employed","secondary school degree","439","0.216766465860112","0.198694693648165","0.234838238072059"
"6 on scale 1-7","2019","Not Employed","college entrance qualification","459","0.242391073849134","0.222853170342958","0.26192897735531"
"6 on scale 1-7","2019","Not Employed","Other degree","115","0.159026096675359","0.132258216939198","0.18579397641152"
"6 on scale 1-7","2019","Not Employed","no degree/no degree yet","95","0.181424928293024","0.146877805774878","0.215972050811169"
"6 on scale 1-7","2019","Employed","lower secondary degree","535","0.204765672426371","0.189358110689218","0.220173234163524"
"6 on scale 1-7","2019","Employed","secondary school degree","1237","0.222326132416085","0.211260346602802","0.233391918229368"
"6 on scale 1-7","2019","Employed","college entrance qualification","1569","0.245173078696518","0.234867667675076","0.25547848971796"
"6 on scale 1-7","2019","Employed","Other degree","370","0.199195225780398","0.180841065034816","0.217549386525979"
"6 on scale 1-7","2019","Employed","no degree/no degree yet","62","0.230938488992371","0.182928574341459","0.278948403643283"
"7 Strongly agree","2019","Not Employed","lower secondary degree","320","0.119068328092805","0.106746734742366","0.131389921443245"
"7 Strongly agree","2019","Not Employed","secondary school degree","324","0.14211049816182","0.126796527308912","0.157424469014727"
"7 Strongly agree","2019","Not Employed","college entrance qualification","302","0.163577554280296","0.146713119031367","0.180441989529224"
"7 Strongly agree","2019","Not Employed","Other degree","119","0.128272877138535","0.103796552172126","0.152749202104943"
"7 Strongly agree","2019","Not Employed","no degree/no degree yet","99","0.228008900022865","0.190397786693336","0.265620013352394"
"7 Strongly agree","2019","Employed","lower secondary degree","425","0.152736304456507","0.139001002249951","0.166471606663063"
"7 Strongly agree","2019","Employed","secondary school degree","848","0.153557688899025","0.143963180743636","0.163152197054414"
"7 Strongly agree","2019","Employed","college entrance qualification","1011","0.1361671678518","0.127951246134594","0.144383089569006"
"7 Strongly agree","2019","Employed","Other degree","268","0.15122659168208","0.13476235100611","0.16769083235805"
