"plh0225","year","hgtyp1hh","sex","n","percent","lower_confidence","upper_confidence","value"
"7 Strongly agree","2012","Single parent ","Female","299","0.234315046152079","0.211778709987431","0.256851382316726","7"
"7 Strongly agree","2012","Couple + C. LE 16 ","Male","296","0.146990797713209","0.131560579025616","0.162421016400802","7"
"7 Strongly agree","2012","Couple + C. LE 16 ","Female","388","0.170579921829689","0.154869398158943","0.186290445500434","7"
"7 Strongly agree","2012","Couple + C. GT 16 ","Male","19","","","","7"
"7 Strongly agree","2012","Couple + C. GT 16 ","Female","15","","","","7"
"7 Strongly agree","2012","Couple + C. LE and GT 16","Male","68","0.150950853645184","0.118957500902824","0.182944206387544","7"
"7 Strongly agree","2012","Couple + C. LE and GT 16","Female","78","0.181561321134445","0.146636844679065","0.216485797589825","7"
"1 Strongly disagree","2013","(Married) couple without C. ","Male","87","0.025477612705937","0.0204524529327127","0.0305027724791612","1"
"1 Strongly disagree","2013","(Married) couple without C. ","Female","83","0.0263421256289794","0.0212674976835623","0.0314167535743966","1"
"1 Strongly disagree","2013","Single parent ","Male","7","","","","1"
"1 Strongly disagree","2013","Single parent ","Female","24","","","","1"
"1 Strongly disagree","2013","Couple + C. LE 16 ","Male","25","","","","1"
"1 Strongly disagree","2013","Couple + C. LE 16 ","Female","20","","","","1"
"1 Strongly disagree","2013","Couple + C. GT 16 ","Male","28","","","","1"
"1 Strongly disagree","2013","Couple + C. GT 16 ","Female","21","","","","1"
"1 Strongly disagree","2013","1-pers.-HH","Male","41","0.0290029324307703","0.0203293489548236","0.0376765159067171","1"
"1 Strongly disagree","2013","1-pers.-HH","Female","62","0.0290466016576251","0.0216902427131455","0.0364029606021047","1"
"1 Strongly disagree","2013","Couple + C. LE and GT 16","Male","8","","","","1"
"1 Strongly disagree","2013","Couple + C. LE and GT 16","Female","3","","","","1"
"2 on scale 1-7 ","2013","(Married) couple without C. ","Male","226","0.0610517140307844","0.0534160929906017","0.0686873350709671","2"
"2 on scale 1-7 ","2013","(Married) couple without C. ","Female","185","0.0516527483051609","0.0446397130811374","0.0586657835291844","2"
"2 on scale 1-7 ","2013","Single parent ","Male","10","","","","2"
"2 on scale 1-7 ","2013","Single parent ","Female","46","0.0550017272787892","0.0391936746586703","0.0708097798989082","2"
"2 on scale 1-7 ","2013","Couple + C. LE 16 ","Male","71","0.0615050305056103","0.0485047576625543","0.0745053033486663","2"
"2 on scale 1-7 ","2013","1-pers.-HH","Male","62","0.0496019090095546","0.0383798997862239","0.0608239182328852","2"
"2 on scale 1-7 ","2013","1-pers.-HH","Female","104","0.0542701317594448","0.0443462850999487","0.0641939784189409","2"
"2 on scale 1-7 ","2013","Couple + C. LE 16 ","Female","70","0.0504004908559507","0.0391167756008929","0.0616842061110085","2"
"2 on scale 1-7 ","2013","Couple + C. GT 16 ","Male","75","0.0569723323361686","0.0447606847426324","0.0691839799297048","2"
"2 on scale 1-7 ","2013","Couple + C. GT 16 ","Female","77","0.0642167009547868","0.0505834655607164","0.0778499363488573","2"
"2 on scale 1-7 ","2013","Couple + C. LE and GT 16","Male","27","","","","2"
"2 on scale 1-7 ","2013","Couple + C. LE and GT 16","Female","29","","","","2"
"3 on scale 1-7 ","2013","1-pers.-HH","Male","150","0.105082710426958","0.0892328394827429","0.120932581371173","3"
"3 on scale 1-7 ","2013","1-pers.-HH","Female","222","0.112846009385588","0.0989861551614931","0.126705863609682","3"
"3 on scale 1-7 ","2013","(Married) couple without C. ","Male","403","0.117410049022455","0.107143919896255","0.127676178148656","3"
"3 on scale 1-7 ","2013","(Married) couple without C. ","Female","425","0.1126765285913","0.102657322217345","0.122695734965255","3"
"3 on scale 1-7 ","2013","Single parent ","Male","33","0.132198537054927","0.0942486147305262","0.170148459379328","3"
"3 on scale 1-7 ","2013","Couple + C. GT 16 ","Male","160","0.103283906875799","0.0872505722494773","0.11931724150212","3"
"3 on scale 1-7 ","2013","Couple + C. LE 16 ","Female","172","0.132751317786146","0.115250604930006","0.150252030642285","3"
"3 on scale 1-7 ","2013","Single parent ","Female","58","0.0722512744596531","0.0542992826827667","0.0902032662365395","3"
"3 on scale 1-7 ","2013","Couple + C. LE 16 ","Male","143","0.122811239151752","0.105051083835087","0.140571394468417","3"
"3 on scale 1-7 ","2013","Couple + C. LE and GT 16","Female","52","0.134860142248886","0.104769569193761","0.164950715304011","3"
"3 on scale 1-7 ","2013","Couple + C. GT 16 ","Female","117","0.102569880153471","0.0856966769079345","0.119443083399008","3"
"3 on scale 1-7 ","2013","Couple + C. LE and GT 16","Male","53","0.140318259731753","0.108012307092812","0.172624212370694","3"
"4 on scale 1-7","2013","1-pers.-HH","Male","291","0.187829600389793","0.167642486005446","0.20801671477414","4"
"4 on scale 1-7","2013","1-pers.-HH","Female","419","0.206548169567988","0.188814973620909","0.224281365515067","4"
"4 on scale 1-7","2013","(Married) couple without C. ","Male","810","0.205282889172127","0.192401661504248","0.218164116840005","4"
"4 on scale 1-7","2013","(Married) couple without C. ","Female","851","0.214953073305858","0.201936542621792","0.227969603989924","4"
"4 on scale 1-7","2013","Single parent ","Female","158","0.217018036576454","0.188435649569994","0.245600423582914","4"
"4 on scale 1-7","2013","Couple + C. LE 16 ","Male","317","0.228798980829013","0.206069369277341","0.251528592380685","4"
"4 on scale 1-7","2013","Couple + C. LE 16 ","Female","305","0.21777676875746","0.196488731373026","0.239064806141895","4"
"4 on scale 1-7","2013","Couple + C. GT 16 ","Male","283","0.21933765970537","0.197537068905884","0.241138250504857","4"
"4 on scale 1-7","2013","Couple + C. GT 16 ","Female","291","0.227268213141211","0.203962036666992","0.25057438961543","4"
"4 on scale 1-7","2013","Couple + C. LE and GT 16","Male","106","0.216652813559503","0.178333659178085","0.254971967940921","4"
"4 on scale 1-7","2013","Single parent ","Male","57","0.193829317454452","0.149538814588297","0.238119820320606","4"
"4 on scale 1-7","2013","Couple + C. LE and GT 16","Female","102","0.185429136367212","0.151191883121541","0.219666389612883","4"
"5 on scale 1-7","2013","1-pers.-HH","Male","341","0.240537241406499","0.218446359592134","0.262628123220863","5"
"5 on scale 1-7","2013","1-pers.-HH","Female","412","0.205366430937556","0.187670873990216","0.223061987884896","5"
"5 on scale 1-7","2013","Couple + C. LE 16 ","Male","290","0.220999776667563","0.198548249776297","0.243451303558829","5"
"5 on scale 1-7","2013","Couple + C. LE 16 ","Female","353","0.233500704054347","0.211680215417014","0.25532119269168","5"
"5 on scale 1-7","2013","(Married) couple without C. ","Male","954","0.239607143660984","0.225994468105221","0.253219819216746","5"
"5 on scale 1-7","2013","(Married) couple without C. ","Female","853","0.227692799554201","0.214405237718609","0.240980361389792","5"
"5 on scale 1-7","2013","Single parent ","Male","77","0.235034662878613","0.187525846099162","0.282543479658064","5"
"5 on scale 1-7","2013","Single parent ","Female","198","0.226428304810951","0.197408776820292","0.255447832801611","5"
"5 on scale 1-7","2013","Couple + C. GT 16 ","Male","361","0.237662456120049","0.215237376650307","0.260087535589791","5"
"5 on scale 1-7","2013","Couple + C. GT 16 ","Female","305","0.242631768995702","0.218791306987807","0.266472231003597","5"
"5 on scale 1-7","2013","Couple + C. LE and GT 16","Male","109","0.264356248666977","0.223337238954813","0.30537525837914","5"
"5 on scale 1-7","2013","Couple + C. LE and GT 16","Female","140","0.261579365133247","0.222862592824138","0.300296137442356","5"
"6 on scale 1-7","2013","1-pers.-HH","Male","334","0.237985589776084","0.21597530961383","0.259995869938338","6"
"6 on scale 1-7","2013","1-pers.-HH","Female","427","0.223496553401263","0.205248221832437","0.241744884970088","6"
"6 on scale 1-7","2013","(Married) couple without C. ","Male","842","0.215814021988773","0.202694320186617","0.228933723790929","6"
"6 on scale 1-7","2013","(Married) couple without C. ","Female","881","0.223889377384438","0.21068085713557","0.237097897633305","6"
"6 on scale 1-7","2013","Single parent ","Male","72","0.196621384534753","0.152090339566429","0.241152429503076","6"
"6 on scale 1-7","2013","Couple + C. LE 16 ","Female","293","0.200530002042027","0.179878328140459","0.221181675943594","6"
"6 on scale 1-7","2013","Couple + C. LE 16 ","Male","306","0.23348336659966","0.21059209392342","0.2563746392759","6"
"6 on scale 1-7","2013","Couple + C. GT 16 ","Male","304","0.223622422658784","0.201670416693553","0.245574428624014","6"
"6 on scale 1-7","2013","Couple + C. GT 16 ","Female","256","0.197855799135912","0.175699975006271","0.220011623265553","6"
"6 on scale 1-7","2013","Single parent ","Female","161","0.212880883031684","0.18449755849119","0.241264207572178","6"
"6 on scale 1-7","2013","Couple + C. LE and GT 16","Male","86","0.158015489111829","0.124087471334741","0.191943506888916","6"
"6 on scale 1-7","2013","Couple + C. LE and GT 16","Female","95","0.173101500183519","0.139772521204326","0.206430479162711","6"
"7 Strongly agree","2013","1-pers.-HH","Male","219","0.149960016560341","0.131506630615257","0.168413402505425","7"
"7 Strongly agree","2013","1-pers.-HH","Female","356","0.168426103290536","0.152032622389694","0.184819584191378","7"
"7 Strongly agree","2013","(Married) couple without C. ","Male","455","0.13535656941894","0.124446367431241","0.14626677140664","7"
"7 Strongly agree","2013","(Married) couple without C. ","Female","548","0.142793347230063","0.131707411367406","0.153879283092721","7"
"7 Strongly agree","2013","Single parent ","Male","50","0.177077909881281","0.134306956435821","0.21984886332674","7"
"7 Strongly agree","2013","Single parent ","Female","154","0.181793833448411","0.155051724775858","0.208535942120965","7"
"7 Strongly agree","2013","Couple + C. LE 16 ","Male","160","0.117022448317713","0.0996288036065953","0.13441609302883","7"
"7 Strongly agree","2013","Couple + C. LE 16 ","Female","231","0.151944944931224","0.133430118458146","0.170459771404302","7"
"7 Strongly agree","2013","Couple + C. GT 16 ","Male","173","0.13550138142336","0.117469789957524","0.153532972889196","7"
"7 Strongly agree","2013","Couple + C. GT 16 ","Female","175","0.143850900777305","0.124333665926915","0.163368135627695","7"
"7 Strongly agree","2013","Couple + C. LE and GT 16","Male","55","0.157685698122158","0.123786467157841","0.191584929086475","7"
"7 Strongly agree","2013","Couple + C. LE and GT 16","Female","74","0.175233557561443","0.141743212538475","0.20872390258441","7"
"1 Strongly disagree","2014","1-pers.-HH","Male","","","","","1"
"1 Strongly disagree","2014","1-pers.-HH","Female","","","","","1"
"1 Strongly disagree","2014","(Married) couple without C. ","Male","","","","","1"
"1 Strongly disagree","2014","(Married) couple without C. ","Female","","","","","1"
"1 Strongly disagree","2014","Single parent ","Male","","","","","1"
"1 Strongly disagree","2014","Single parent ","Female","","","","","1"
"1 Strongly disagree","2014","Couple + C. LE 16 ","Male","","","","","1"
"1 Strongly disagree","2014","Couple + C. LE 16 ","Female","","","","","1"
"1 Strongly disagree","2014","Couple + C. GT 16 ","Male","","","","","1"
"1 Strongly disagree","2014","Couple + C. GT 16 ","Female","","","","","1"
"1 Strongly disagree","2014","Couple + C. LE and GT 16","Male","","","","","1"
"1 Strongly disagree","2014","Couple + C. LE and GT 16","Female","","","","","1"
"2 on scale 1-7 ","2014","1-pers.-HH","Female","","","","","2"
"2 on scale 1-7 ","2014","1-pers.-HH","Male","","","","","2"
"2 on scale 1-7 ","2014","(Married) couple without C. ","Male","","","","","2"
"2 on scale 1-7 ","2014","Single parent ","Male","","","","","2"
"2 on scale 1-7 ","2014","Single parent ","Female","","","","","2"
"2 on scale 1-7 ","2014","Couple + C. LE and GT 16","Male","","","","","2"
"2 on scale 1-7 ","2014","(Married) couple without C. ","Female","","","","","2"
"2 on scale 1-7 ","2014","Couple + C. LE 16 ","Male","","","","","2"
"2 on scale 1-7 ","2014","Couple + C. LE and GT 16","Female","","","","","2"
"2 on scale 1-7 ","2014","Couple + C. LE 16 ","Female","","","","","2"
"2 on scale 1-7 ","2014","Couple + C. GT 16 ","Male","","","","","2"
"2 on scale 1-7 ","2014","Couple + C. GT 16 ","Female","","","","","2"
"3 on scale 1-7 ","2014","1-pers.-HH","Male","","","","","3"
"3 on scale 1-7 ","2014","1-pers.-HH","Female","","","","","3"
"3 on scale 1-7 ","2014","(Married) couple without C. ","Male","","","","","3"
"3 on scale 1-7 ","2014","(Married) couple without C. ","Female","","","","","3"
"3 on scale 1-7 ","2014","Couple + C. LE 16 ","Male","","","","","3"
"3 on scale 1-7 ","2014","Couple + C. LE 16 ","Female","","","","","3"
"3 on scale 1-7 ","2014","Couple + C. GT 16 ","Male","","","","","3"
"3 on scale 1-7 ","2014","Couple + C. GT 16 ","Female","","","","","3"
"3 on scale 1-7 ","2014","Single parent ","Male","","","","","3"
"3 on scale 1-7 ","2014","Single parent ","Female","","","","","3"
"3 on scale 1-7 ","2014","Couple + C. LE and GT 16","Male","","","","","3"
"3 on scale 1-7 ","2014","Couple + C. LE and GT 16","Female","","","","","3"
"4 on scale 1-7","2014","1-pers.-HH","Male","","","","","4"
"4 on scale 1-7","2014","1-pers.-HH","Female","","","","","4"
"4 on scale 1-7","2014","Couple + C. LE 16 ","Female","","","","","4"
"4 on scale 1-7","2014","Couple + C. GT 16 ","Male","","","","","4"
"4 on scale 1-7","2014","Couple + C. LE and GT 16","Male","","","","","4"
"4 on scale 1-7","2014","(Married) couple without C. ","Male","","","","","4"
"4 on scale 1-7","2014","(Married) couple without C. ","Female","","","","","4"
"4 on scale 1-7","2014","Single parent ","Male","","","","","4"
"4 on scale 1-7","2014","Single parent ","Female","","","","","4"
"4 on scale 1-7","2014","Couple + C. LE 16 ","Male","","","","","4"
"4 on scale 1-7","2014","Couple + C. GT 16 ","Female","","","","","4"
"4 on scale 1-7","2014","Couple + C. LE and GT 16","Female","","","","","4"
"5 on scale 1-7","2014","1-pers.-HH","Female","","","","","5"
"5 on scale 1-7","2014","(Married) couple without C. ","Male","","","","","5"
"5 on scale 1-7","2014","Single parent ","Female","","","","","5"
"5 on scale 1-7","2014","Couple + C. LE 16 ","Male","","","","","5"
"5 on scale 1-7","2014","Single parent ","Male","","","","","5"
"5 on scale 1-7","2014","1-pers.-HH","Male","","","","","5"
"5 on scale 1-7","2014","(Married) couple without C. ","Female","","","","","5"
"5 on scale 1-7","2014","Couple + C. LE 16 ","Female","","","","","5"
"5 on scale 1-7","2014","Couple + C. GT 16 ","Female","","","","","5"
"5 on scale 1-7","2014","Couple + C. GT 16 ","Male","","","","","5"
"5 on scale 1-7","2014","Couple + C. LE and GT 16","Male","","","","","5"
"5 on scale 1-7","2014","Couple + C. LE and GT 16","Female","","","","","5"
"6 on scale 1-7","2014","(Married) couple without C. ","Male","","","","","6"
"6 on scale 1-7","2014","(Married) couple without C. ","Female","","","","","6"
"6 on scale 1-7","2014","Single parent ","Male","","","","","6"
"6 on scale 1-7","2014","Single parent ","Female","","","","","6"
"6 on scale 1-7","2014","Couple + C. LE 16 ","Male","","","","","6"
"6 on scale 1-7","2014","Couple + C. LE 16 ","Female","","","","","6"
"6 on scale 1-7","2014","1-pers.-HH","Male","","","","","6"
"6 on scale 1-7","2014","1-pers.-HH","Female","","","","","6"
"6 on scale 1-7","2014","Couple + C. GT 16 ","Female","","","","","6"
"6 on scale 1-7","2014","Couple + C. GT 16 ","Male","","","","","6"
"6 on scale 1-7","2014","Couple + C. LE and GT 16","Male","","","","","6"
"6 on scale 1-7","2014","Couple + C. LE and GT 16","Female","","","","","6"
"7 Strongly agree","2014","1-pers.-HH","Male","","","","","7"
"7 Strongly agree","2014","1-pers.-HH","Female","","","","","7"
"7 Strongly agree","2014","(Married) couple without C. ","Male","","","","","7"
"7 Strongly agree","2014","(Married) couple without C. ","Female","","","","","7"
"7 Strongly agree","2014","Single parent ","Male","","","","","7"
"7 Strongly agree","2014","Single parent ","Female","","","","","7"
"7 Strongly agree","2014","Couple + C. LE 16 ","Male","","","","","7"
"7 Strongly agree","2014","Couple + C. LE 16 ","Female","","","","","7"
"7 Strongly agree","2014","Couple + C. GT 16 ","Male","","","","","7"
"7 Strongly agree","2014","Couple + C. GT 16 ","Female","","","","","7"
"7 Strongly agree","2014","Couple + C. LE and GT 16","Male","","","","","7"
"7 Strongly agree","2014","Couple + C. LE and GT 16","Female","","","","","7"
"1 Strongly disagree","2015","1-pers.-HH","Male","","","","","1"
"1 Strongly disagree","2015","1-pers.-HH","Female","","","","","1"
"1 Strongly disagree","2015","(Married) couple without C. ","Male","","","","","1"
"1 Strongly disagree","2015","(Married) couple without C. ","Female","","","","","1"
"1 Strongly disagree","2015","Single parent ","Male","","","","","1"
"1 Strongly disagree","2015","Single parent ","Female","","","","","1"
"1 Strongly disagree","2015","Couple + C. LE 16 ","Male","","","","","1"
"1 Strongly disagree","2015","Couple + C. LE 16 ","Female","","","","","1"
"1 Strongly disagree","2015","Couple + C. GT 16 ","Male","","","","","1"
"1 Strongly disagree","2015","Couple + C. GT 16 ","Female","","","","","1"
"1 Strongly disagree","2015","Couple + C. LE and GT 16","Male","","","","","1"
"1 Strongly disagree","2015","Couple + C. LE and GT 16","Female","","","","","1"
"2 on scale 1-7 ","2015","1-pers.-HH","Male","","","","","2"
"2 on scale 1-7 ","2015","1-pers.-HH","Female","","","","","2"
"2 on scale 1-7 ","2015","Single parent ","Male","","","","","2"
"2 on scale 1-7 ","2015","Single parent ","Female","","","","","2"
"2 on scale 1-7 ","2015","Couple + C. LE 16 ","Male","","","","","2"
"2 on scale 1-7 ","2015","Couple + C. LE and GT 16","Male","","","","","2"
"2 on scale 1-7 ","2015","(Married) couple without C. ","Male","","","","","2"
"2 on scale 1-7 ","2015","(Married) couple without C. ","Female","","","","","2"
"2 on scale 1-7 ","2015","Couple + C. LE and GT 16","Female","","","","","2"
"2 on scale 1-7 ","2015","Couple + C. GT 16 ","Female","","","","","2"
"2 on scale 1-7 ","2015","Couple + C. GT 16 ","Male","","","","","2"
"2 on scale 1-7 ","2015","Couple + C. LE 16 ","Female","","","","","2"
"3 on scale 1-7 ","2015","1-pers.-HH","Male","","","","","3"
"3 on scale 1-7 ","2015","1-pers.-HH","Female","","","","","3"
"3 on scale 1-7 ","2015","(Married) couple without C. ","Male","","","","","3"
"3 on scale 1-7 ","2015","(Married) couple without C. ","Female","","","","","3"
"3 on scale 1-7 ","2015","Couple + C. GT 16 ","Male","","","","","3"
"3 on scale 1-7 ","2015","Couple + C. GT 16 ","Female","","","","","3"
"3 on scale 1-7 ","2015","Couple + C. LE and GT 16","Female","","","","","3"
"3 on scale 1-7 ","2015","Single parent ","Male","","","","","3"
"3 on scale 1-7 ","2015","Single parent ","Female","","","","","3"
"3 on scale 1-7 ","2015","Couple + C. LE 16 ","Male","","","","","3"
"3 on scale 1-7 ","2015","Couple + C. LE 16 ","Female","","","","","3"
"3 on scale 1-7 ","2015","Couple + C. LE and GT 16","Male","","","","","3"
"4 on scale 1-7","2015","1-pers.-HH","Male","","","","","4"
"4 on scale 1-7","2015","1-pers.-HH","Female","","","","","4"
"4 on scale 1-7","2015","Couple + C. LE and GT 16","Male","","","","","4"
"4 on scale 1-7","2015","(Married) couple without C. ","Male","","","","","4"
"4 on scale 1-7","2015","(Married) couple without C. ","Female","","","","","4"
"4 on scale 1-7","2015","Single parent ","Male","","","","","4"
"4 on scale 1-7","2015","Single parent ","Female","","","","","4"
"4 on scale 1-7","2015","Couple + C. LE 16 ","Male","","","","","4"
"4 on scale 1-7","2015","Couple + C. LE 16 ","Female","","","","","4"
"4 on scale 1-7","2015","Couple + C. GT 16 ","Male","","","","","4"
"4 on scale 1-7","2015","Couple + C. GT 16 ","Female","","","","","4"
"4 on scale 1-7","2015","Couple + C. LE and GT 16","Female","","","","","4"
"5 on scale 1-7","2015","1-pers.-HH","Male","","","","","5"
"5 on scale 1-7","2015","1-pers.-HH","Female","","","","","5"
"5 on scale 1-7","2015","(Married) couple without C. ","Male","","","","","5"
"5 on scale 1-7","2015","Single parent ","Male","","","","","5"
"5 on scale 1-7","2015","Single parent ","Female","","","","","5"
"5 on scale 1-7","2015","Couple + C. LE 16 ","Female","","","","","5"
"5 on scale 1-7","2015","(Married) couple without C. ","Female","","","","","5"
"5 on scale 1-7","2015","Couple + C. LE 16 ","Male","","","","","5"
"5 on scale 1-7","2015","Couple + C. LE and GT 16","Female","","","","","5"
"5 on scale 1-7","2015","Couple + C. GT 16 ","Female","","","","","5"
"5 on scale 1-7","2015","Couple + C. LE and GT 16","Male","","","","","5"
"5 on scale 1-7","2015","Couple + C. GT 16 ","Male","","","","","5"
"6 on scale 1-7","2015","1-pers.-HH","Male","","","","","6"
"6 on scale 1-7","2015","1-pers.-HH","Female","","","","","6"
"6 on scale 1-7","2015","(Married) couple without C. ","Male","","","","","6"
"6 on scale 1-7","2015","Single parent ","Male","","","","","6"
"6 on scale 1-7","2015","Single parent ","Female","","","","","6"
"6 on scale 1-7","2015","Couple + C. LE and GT 16","Male","","","","","6"
"6 on scale 1-7","2015","Couple + C. LE and GT 16","Female","","","","","6"
"6 on scale 1-7","2015","(Married) couple without C. ","Female","","","","","6"
"6 on scale 1-7","2015","Couple + C. LE 16 ","Male","","","","","6"
"6 on scale 1-7","2015","Couple + C. LE 16 ","Female","","","","","6"
"6 on scale 1-7","2015","Couple + C. GT 16 ","Male","","","","","6"
"6 on scale 1-7","2015","Couple + C. GT 16 ","Female","","","","","6"
"7 Strongly agree","2015","1-pers.-HH","Male","","","","","7"
"7 Strongly agree","2015","1-pers.-HH","Female","","","","","7"
"7 Strongly agree","2015","(Married) couple without C. ","Male","","","","","7"
"7 Strongly agree","2015","Couple + C. LE and GT 16","Male","","","","","7"
"7 Strongly agree","2015","Couple + C. LE and GT 16","Female","","","","","7"
"7 Strongly agree","2015","(Married) couple without C. ","Female","","","","","7"
"7 Strongly agree","2015","Single parent ","Male","","","","","7"
"7 Strongly agree","2015","Single parent ","Female","","","","","7"
"7 Strongly agree","2015","Couple + C. LE 16 ","Male","","","","","7"
"7 Strongly agree","2015","Couple + C. LE 16 ","Female","","","","","7"
"7 Strongly agree","2015","Couple + C. GT 16 ","Male","","","","","7"
"7 Strongly agree","2015","Couple + C. GT 16 ","Female","","","","","7"
"1 Strongly disagree","2016","1-pers.-HH","Male","","","","","1"
"1 Strongly disagree","2016","1-pers.-HH","Female","","","","","1"
"1 Strongly disagree","2016","(Married) couple without C. ","Male","","","","","1"
"1 Strongly disagree","2016","(Married) couple without C. ","Female","","","","","1"
"1 Strongly disagree","2016","Single parent ","Male","","","","","1"
"1 Strongly disagree","2016","Single parent ","Female","","","","","1"
"1 Strongly disagree","2016","Couple + C. LE 16 ","Male","","","","","1"
"1 Strongly disagree","2016","Couple + C. LE 16 ","Female","","","","","1"
"1 Strongly disagree","2016","Couple + C. GT 16 ","Male","","","","","1"
"1 Strongly disagree","2016","Couple + C. GT 16 ","Female","","","","","1"
"1 Strongly disagree","2016","Couple + C. LE and GT 16","Male","","","","","1"
"1 Strongly disagree","2016","Couple + C. LE and GT 16","Female","","","","","1"
"2 on scale 1-7 ","2016","Single parent ","Female","","","","","2"
"2 on scale 1-7 ","2016","Couple + C. LE 16 ","Male","","","","","2"
"2 on scale 1-7 ","2016","1-pers.-HH","Male","","","","","2"
"2 on scale 1-7 ","2016","Couple + C. LE and GT 16","Male","","","","","2"
"2 on scale 1-7 ","2016","1-pers.-HH","Female","","","","","2"
"2 on scale 1-7 ","2016","(Married) couple without C. ","Male","","","","","2"
"2 on scale 1-7 ","2016","(Married) couple without C. ","Female","","","","","2"
"2 on scale 1-7 ","2016","Single parent ","Male","","","","","2"
"2 on scale 1-7 ","2016","Couple + C. LE 16 ","Female","","","","","2"
"2 on scale 1-7 ","2016","Couple + C. GT 16 ","Male","","","","","2"
"2 on scale 1-7 ","2016","Couple + C. LE and GT 16","Female","","","","","2"
"2 on scale 1-7 ","2016","Couple + C. GT 16 ","Female","","","","","2"
"3 on scale 1-7 ","2016","1-pers.-HH","Male","","","","","3"
"3 on scale 1-7 ","2016","1-pers.-HH","Female","","","","","3"
"3 on scale 1-7 ","2016","(Married) couple without C. ","Male","","","","","3"
"3 on scale 1-7 ","2016","(Married) couple without C. ","Female","","","","","3"
"3 on scale 1-7 ","2016","Couple + C. GT 16 ","Female","","","","","3"
"3 on scale 1-7 ","2016","Single parent ","Male","","","","","3"
"3 on scale 1-7 ","2016","Single parent ","Female","","","","","3"
"3 on scale 1-7 ","2016","Couple + C. GT 16 ","Male","","","","","3"
"3 on scale 1-7 ","2016","Couple + C. LE 16 ","Female","","","","","3"
"3 on scale 1-7 ","2016","Couple + C. LE and GT 16","Female","","","","","3"
"3 on scale 1-7 ","2016","Couple + C. LE 16 ","Male","","","","","3"
"3 on scale 1-7 ","2016","Couple + C. LE and GT 16","Male","","","","","3"
"4 on scale 1-7","2016","1-pers.-HH","Male","","","","","4"
"4 on scale 1-7","2016","1-pers.-HH","Female","","","","","4"
"4 on scale 1-7","2016","Couple + C. LE and GT 16","Male","","","","","4"
"4 on scale 1-7","2016","(Married) couple without C. ","Male","","","","","4"
"4 on scale 1-7","2016","(Married) couple without C. ","Female","","","","","4"
"4 on scale 1-7","2016","Single parent ","Female","","","","","4"
"4 on scale 1-7","2016","Couple + C. LE 16 ","Male","","","","","4"
"4 on scale 1-7","2016","Couple + C. LE 16 ","Female","","","","","4"
"4 on scale 1-7","2016","Couple + C. GT 16 ","Male","","","","","4"
"4 on scale 1-7","2016","Couple + C. GT 16 ","Female","","","","","4"
"4 on scale 1-7","2016","Couple + C. LE and GT 16","Female","","","","","4"
"4 on scale 1-7","2016","Single parent ","Male","","","","","4"
"5 on scale 1-7","2016","1-pers.-HH","Male","","","","","5"
"5 on scale 1-7","2016","1-pers.-HH","Female","","","","","5"
"5 on scale 1-7","2016","(Married) couple without C. ","Male","","","","","5"
"5 on scale 1-7","2016","(Married) couple without C. ","Female","","","","","5"
"5 on scale 1-7","2016","Single parent ","Male","","","","","5"
"5 on scale 1-7","2016","Single parent ","Female","","","","","5"
"5 on scale 1-7","2016","Couple + C. LE 16 ","Male","","","","","5"
"5 on scale 1-7","2016","Couple + C. LE 16 ","Female","","","","","5"
"5 on scale 1-7","2016","Couple + C. LE and GT 16","Male","","","","","5"
"5 on scale 1-7","2016","Couple + C. GT 16 ","Male","","","","","5"
"5 on scale 1-7","2016","Couple + C. GT 16 ","Female","","","","","5"
"5 on scale 1-7","2016","Couple + C. LE and GT 16","Female","","","","","5"
"6 on scale 1-7","2016","1-pers.-HH","Male","","","","","6"
"6 on scale 1-7","2016","1-pers.-HH","Female","","","","","6"
"6 on scale 1-7","2016","(Married) couple without C. ","Male","","","","","6"
"6 on scale 1-7","2016","(Married) couple without C. ","Female","","","","","6"
"6 on scale 1-7","2016","Single parent ","Male","","","","","6"
"6 on scale 1-7","2016","Single parent ","Female","","","","","6"
"6 on scale 1-7","2016","Couple + C. LE and GT 16","Male","","","","","6"
"6 on scale 1-7","2016","Couple + C. LE and GT 16","Female","","","","","6"
"6 on scale 1-7","2016","Couple + C. LE 16 ","Female","","","","","6"
"6 on scale 1-7","2016","Couple + C. GT 16 ","Male","","","","","6"
"6 on scale 1-7","2016","Couple + C. LE 16 ","Male","","","","","6"
"6 on scale 1-7","2016","Couple + C. GT 16 ","Female","","","","","6"
"7 Strongly agree","2016","1-pers.-HH","Male","","","","","7"
"7 Strongly agree","2016","1-pers.-HH","Female","","","","","7"
"7 Strongly agree","2016","(Married) couple without C. ","Male","","","","","7"
"7 Strongly agree","2016","Couple + C. LE and GT 16","Male","","","","","7"
"7 Strongly agree","2016","Couple + C. LE and GT 16","Female","","","","","7"
"7 Strongly agree","2016","(Married) couple without C. ","Female","","","","","7"
"7 Strongly agree","2016","Single parent ","Male","","","","","7"
"7 Strongly agree","2016","Single parent ","Female","","","","","7"
"7 Strongly agree","2016","Couple + C. LE 16 ","Male","","","","","7"
"7 Strongly agree","2016","Couple + C. LE 16 ","Female","","","","","7"
"7 Strongly agree","2016","Couple + C. GT 16 ","Male","","","","","7"
"7 Strongly agree","2016","Couple + C. GT 16 ","Female","","","","","7"
