"plh0225","year","e11103","hgtyp1hh","n","percent","lower_confidence","upper_confidence"
"2 on scale 1-7 ","2010","Full Time","Single parent ","","","",""
"2 on scale 1-7 ","2010","Full Time","Couple + C. LE 16 ","","","",""
"2 on scale 1-7 ","2010","Full Time","Couple + C. GT 16 ","","","",""
"2 on scale 1-7 ","2010","Full Time","Couple + C. LE and GT 16","","","",""
"2 on scale 1-7 ","2010","Part Time","1-pers.-HH","","","",""
"2 on scale 1-7 ","2010","Part Time","(Married) couple without C. ","","","",""
"2 on scale 1-7 ","2010","Part Time","Single parent ","","","",""
"2 on scale 1-7 ","2010","Part Time","Couple + C. LE 16 ","","","",""
"2 on scale 1-7 ","2010","Part Time","Couple + C. GT 16 ","","","",""
"2 on scale 1-7 ","2010","Part Time","Couple + C. LE and GT 16","","","",""
"2 on scale 1-7 ","2010","Not Working","1-pers.-HH","","","",""
"2 on scale 1-7 ","2010","Not Working","(Married) couple without C. ","","","",""
"2 on scale 1-7 ","2010","Not Working","Single parent ","","","",""
"2 on scale 1-7 ","2010","Not Working","Couple + C. LE 16 ","","","",""
"2 on scale 1-7 ","2010","Not Working","Couple + C. GT 16 ","","","",""
"2 on scale 1-7 ","2010","Not Working","Couple + C. LE and GT 16","","","",""
"3 on scale 1-7 ","2010","Full Time","1-pers.-HH","","","",""
"3 on scale 1-7 ","2010","Full Time","(Married) couple without C. ","","","",""
"3 on scale 1-7 ","2010","Full Time","Single parent ","","","",""
"3 on scale 1-7 ","2010","Full Time","Couple + C. LE 16 ","","","",""
"3 on scale 1-7 ","2010","Full Time","Couple + C. GT 16 ","","","",""
"3 on scale 1-7 ","2010","Full Time","Couple + C. LE and GT 16","","","",""
"3 on scale 1-7 ","2010","Part Time","1-pers.-HH","","","",""
"3 on scale 1-7 ","2010","Part Time","(Married) couple without C. ","","","",""
"3 on scale 1-7 ","2010","Part Time","Single parent ","","","",""
"3 on scale 1-7 ","2010","Part Time","Couple + C. LE 16 ","","","",""
"3 on scale 1-7 ","2010","Part Time","Couple + C. GT 16 ","","","",""
"3 on scale 1-7 ","2010","Part Time","Couple + C. LE and GT 16","","","",""
"3 on scale 1-7 ","2010","Not Working","1-pers.-HH","","","",""
"3 on scale 1-7 ","2010","Not Working","(Married) couple without C. ","","","",""
"3 on scale 1-7 ","2010","Not Working","Single parent ","","","",""
"3 on scale 1-7 ","2010","Not Working","Couple + C. LE 16 ","","","",""
"3 on scale 1-7 ","2010","Not Working","Couple + C. GT 16 ","","","",""
"3 on scale 1-7 ","2010","Not Working","Couple + C. LE and GT 16","","","",""
"4 on scale 1-7","2010","Full Time","1-pers.-HH","","","",""
"4 on scale 1-7","2010","Full Time","(Married) couple without C. ","","","",""
"4 on scale 1-7","2010","Full Time","Single parent ","","","",""
"4 on scale 1-7","2010","Full Time","Couple + C. LE 16 ","","","",""
"4 on scale 1-7","2010","Full Time","Couple + C. GT 16 ","","","",""
"4 on scale 1-7","2010","Full Time","Couple + C. LE and GT 16","","","",""
"4 on scale 1-7","2010","Part Time","1-pers.-HH","","","",""
"4 on scale 1-7","2010","Part Time","(Married) couple without C. ","","","",""
"4 on scale 1-7","2010","Part Time","Single parent ","","","",""
"4 on scale 1-7","2010","Part Time","Couple + C. LE 16 ","","","",""
"4 on scale 1-7","2010","Part Time","Couple + C. GT 16 ","","","",""
"4 on scale 1-7","2010","Part Time","Couple + C. LE and GT 16","","","",""
"4 on scale 1-7","2010","Not Working","1-pers.-HH","","","",""
"4 on scale 1-7","2010","Not Working","(Married) couple without C. ","","","",""
"4 on scale 1-7","2010","Not Working","Single parent ","","","",""
"4 on scale 1-7","2010","Not Working","Couple + C. LE 16 ","","","",""
"4 on scale 1-7","2010","Not Working","Couple + C. GT 16 ","","","",""
"4 on scale 1-7","2010","Not Working","Couple + C. LE and GT 16","","","",""
"5 on scale 1-7","2010","Full Time","1-pers.-HH","","","",""
"5 on scale 1-7","2010","Full Time","(Married) couple without C. ","","","",""
"5 on scale 1-7","2010","Full Time","Single parent ","","","",""
"5 on scale 1-7","2010","Full Time","Couple + C. LE 16 ","","","",""
"5 on scale 1-7","2010","Full Time","Couple + C. GT 16 ","","","",""
"5 on scale 1-7","2010","Full Time","Couple + C. LE and GT 16","","","",""
"5 on scale 1-7","2010","Part Time","1-pers.-HH","","","",""
"5 on scale 1-7","2010","Part Time","(Married) couple without C. ","","","",""
"5 on scale 1-7","2010","Part Time","Single parent ","","","",""
"5 on scale 1-7","2010","Part Time","Couple + C. LE 16 ","","","",""
"5 on scale 1-7","2010","Part Time","Couple + C. GT 16 ","","","",""
"5 on scale 1-7","2010","Part Time","Couple + C. LE and GT 16","","","",""
"5 on scale 1-7","2010","Not Working","1-pers.-HH","","","",""
"5 on scale 1-7","2010","Not Working","(Married) couple without C. ","","","",""
"5 on scale 1-7","2010","Not Working","Single parent ","","","",""
"5 on scale 1-7","2010","Not Working","Couple + C. LE 16 ","","","",""
"5 on scale 1-7","2010","Not Working","Couple + C. GT 16 ","","","",""
"5 on scale 1-7","2010","Not Working","Couple + C. LE and GT 16","","","",""
"6 on scale 1-7","2010","Full Time","1-pers.-HH","","","",""
"6 on scale 1-7","2010","Full Time","(Married) couple without C. ","","","",""
"6 on scale 1-7","2010","Full Time","Single parent ","","","",""
"6 on scale 1-7","2010","Full Time","Couple + C. LE 16 ","","","",""
"6 on scale 1-7","2010","Full Time","Couple + C. GT 16 ","","","",""
"6 on scale 1-7","2010","Full Time","Couple + C. LE and GT 16","","","",""
"6 on scale 1-7","2010","Part Time","1-pers.-HH","","","",""
"6 on scale 1-7","2010","Part Time","(Married) couple without C. ","","","",""
"6 on scale 1-7","2010","Part Time","Single parent ","","","",""
"6 on scale 1-7","2010","Part Time","Couple + C. LE 16 ","","","",""
"6 on scale 1-7","2010","Part Time","Couple + C. GT 16 ","","","",""
"6 on scale 1-7","2010","Part Time","Couple + C. LE and GT 16","","","",""
"6 on scale 1-7","2010","Not Working","1-pers.-HH","","","",""
"6 on scale 1-7","2010","Not Working","(Married) couple without C. ","","","",""
"6 on scale 1-7","2010","Not Working","Single parent ","","","",""
"6 on scale 1-7","2010","Not Working","Couple + C. LE 16 ","","","",""
"6 on scale 1-7","2010","Not Working","Couple + C. GT 16 ","","","",""
"6 on scale 1-7","2010","Not Working","Couple + C. LE and GT 16","","","",""
"7 Strongly agree","2010","Full Time","1-pers.-HH","","","",""
"7 Strongly agree","2010","Full Time","(Married) couple without C. ","","","",""
"7 Strongly agree","2010","Full Time","Single parent ","","","",""
"7 Strongly agree","2010","Full Time","Couple + C. LE 16 ","","","",""
"7 Strongly agree","2010","Full Time","Couple + C. GT 16 ","","","",""
"7 Strongly agree","2010","Full Time","Couple + C. LE and GT 16","","","",""
"7 Strongly agree","2010","Part Time","1-pers.-HH","","","",""
"7 Strongly agree","2010","Part Time","(Married) couple without C. ","","","",""
"7 Strongly agree","2010","Part Time","Single parent ","","","",""
"7 Strongly agree","2010","Part Time","Couple + C. LE 16 ","","","",""
"7 Strongly agree","2010","Part Time","Couple + C. GT 16 ","","","",""
"7 Strongly agree","2010","Part Time","Couple + C. LE and GT 16","","","",""
"7 Strongly agree","2010","Not Working","1-pers.-HH","","","",""
"7 Strongly agree","2010","Not Working","(Married) couple without C. ","","","",""
"7 Strongly agree","2010","Not Working","Single parent ","","","",""
"7 Strongly agree","2010","Not Working","Couple + C. LE 16 ","","","",""
"7 Strongly agree","2010","Not Working","Couple + C. GT 16 ","","","",""
"7 Strongly agree","2010","Not Working","Couple + C. LE and GT 16","","","",""
"1 Strongly disagree","2011","Full Time","1-pers.-HH","","","",""
"1 Strongly disagree","2011","Full Time","(Married) couple without C. ","","","",""
"1 Strongly disagree","2011","Full Time","Single parent ","","","",""
"1 Strongly disagree","2011","Full Time","Couple + C. LE 16 ","","","",""
"1 Strongly disagree","2011","Full Time","Couple + C. GT 16 ","","","",""
"1 Strongly disagree","2011","Full Time","Couple + C. LE and GT 16","","","",""
"1 Strongly disagree","2011","Part Time","1-pers.-HH","","","",""
"1 Strongly disagree","2011","Part Time","(Married) couple without C. ","","","",""
"1 Strongly disagree","2011","Part Time","Single parent ","","","",""
"1 Strongly disagree","2011","Part Time","Couple + C. LE 16 ","","","",""
"1 Strongly disagree","2011","Part Time","Couple + C. GT 16 ","","","",""
"1 Strongly disagree","2011","Part Time","Couple + C. LE and GT 16","","","",""
"1 Strongly disagree","2011","Not Working","1-pers.-HH","","","",""
"1 Strongly disagree","2011","Not Working","(Married) couple without C. ","","","",""
"1 Strongly disagree","2011","Not Working","Single parent ","","","",""
"1 Strongly disagree","2011","Not Working","Couple + C. LE 16 ","","","",""
"1 Strongly disagree","2011","Not Working","Couple + C. GT 16 ","","","",""
"1 Strongly disagree","2011","Not Working","Couple + C. LE and GT 16","","","",""
"2 on scale 1-7 ","2011","Full Time","1-pers.-HH","","","",""
"2 on scale 1-7 ","2011","Full Time","(Married) couple without C. ","","","",""
"2 on scale 1-7 ","2011","Full Time","Single parent ","","","",""
"2 on scale 1-7 ","2011","Full Time","Couple + C. LE 16 ","","","",""
"2 on scale 1-7 ","2011","Full Time","Couple + C. GT 16 ","","","",""
"2 on scale 1-7 ","2011","Full Time","Couple + C. LE and GT 16","","","",""
"2 on scale 1-7 ","2011","Part Time","1-pers.-HH","","","",""
"2 on scale 1-7 ","2011","Part Time","(Married) couple without C. ","","","",""
"2 on scale 1-7 ","2011","Part Time","Single parent ","","","",""
"2 on scale 1-7 ","2011","Part Time","Couple + C. LE 16 ","","","",""
"2 on scale 1-7 ","2011","Part Time","Couple + C. GT 16 ","","","",""
"2 on scale 1-7 ","2011","Part Time","Couple + C. LE and GT 16","","","",""
"2 on scale 1-7 ","2011","Not Working","1-pers.-HH","","","",""
"2 on scale 1-7 ","2011","Not Working","(Married) couple without C. ","","","",""
"2 on scale 1-7 ","2011","Not Working","Single parent ","","","",""
"2 on scale 1-7 ","2011","Not Working","Couple + C. LE 16 ","","","",""
"2 on scale 1-7 ","2011","Not Working","Couple + C. GT 16 ","","","",""
"2 on scale 1-7 ","2011","Not Working","Couple + C. LE and GT 16","","","",""
"3 on scale 1-7 ","2011","Full Time","1-pers.-HH","","","",""
"3 on scale 1-7 ","2011","Full Time","(Married) couple without C. ","","","",""
"3 on scale 1-7 ","2011","Full Time","Single parent ","","","",""
"3 on scale 1-7 ","2011","Full Time","Couple + C. LE 16 ","","","",""
"3 on scale 1-7 ","2011","Full Time","Couple + C. GT 16 ","","","",""
"3 on scale 1-7 ","2011","Full Time","Couple + C. LE and GT 16","","","",""
"3 on scale 1-7 ","2011","Part Time","1-pers.-HH","","","",""
"3 on scale 1-7 ","2011","Part Time","(Married) couple without C. ","","","",""
"3 on scale 1-7 ","2011","Part Time","Single parent ","","","",""
"3 on scale 1-7 ","2011","Part Time","Couple + C. LE 16 ","","","",""
"3 on scale 1-7 ","2011","Part Time","Couple + C. GT 16 ","","","",""
"3 on scale 1-7 ","2011","Part Time","Couple + C. LE and GT 16","","","",""
"3 on scale 1-7 ","2011","Not Working","1-pers.-HH","","","",""
"3 on scale 1-7 ","2011","Not Working","(Married) couple without C. ","","","",""
"3 on scale 1-7 ","2011","Not Working","Single parent ","","","",""
"3 on scale 1-7 ","2011","Not Working","Couple + C. LE 16 ","","","",""
"3 on scale 1-7 ","2011","Not Working","Couple + C. GT 16 ","","","",""
"3 on scale 1-7 ","2011","Not Working","Couple + C. LE and GT 16","","","",""
"4 on scale 1-7","2011","Full Time","1-pers.-HH","","","",""
"4 on scale 1-7","2011","Full Time","(Married) couple without C. ","","","",""
"4 on scale 1-7","2011","Full Time","Single parent ","","","",""
"4 on scale 1-7","2011","Full Time","Couple + C. LE 16 ","","","",""
"4 on scale 1-7","2011","Full Time","Couple + C. GT 16 ","","","",""
"4 on scale 1-7","2011","Full Time","Couple + C. LE and GT 16","","","",""
"4 on scale 1-7","2011","Part Time","1-pers.-HH","","","",""
"4 on scale 1-7","2011","Part Time","(Married) couple without C. ","","","",""
"4 on scale 1-7","2011","Part Time","Single parent ","","","",""
"4 on scale 1-7","2011","Part Time","Couple + C. LE 16 ","","","",""
"4 on scale 1-7","2011","Part Time","Couple + C. GT 16 ","","","",""
"4 on scale 1-7","2011","Part Time","Couple + C. LE and GT 16","","","",""
"4 on scale 1-7","2011","Not Working","1-pers.-HH","","","",""
"4 on scale 1-7","2011","Not Working","(Married) couple without C. ","","","",""
"4 on scale 1-7","2011","Not Working","Single parent ","","","",""
"4 on scale 1-7","2011","Not Working","Couple + C. LE 16 ","","","",""
"4 on scale 1-7","2011","Not Working","Couple + C. GT 16 ","","","",""
"4 on scale 1-7","2011","Not Working","Couple + C. LE and GT 16","","","",""
"5 on scale 1-7","2011","Full Time","1-pers.-HH","","","",""
"5 on scale 1-7","2011","Full Time","(Married) couple without C. ","","","",""
"5 on scale 1-7","2011","Full Time","Single parent ","","","",""
"5 on scale 1-7","2011","Full Time","Couple + C. LE 16 ","","","",""
"5 on scale 1-7","2011","Full Time","Couple + C. GT 16 ","","","",""
"5 on scale 1-7","2011","Full Time","Couple + C. LE and GT 16","","","",""
"5 on scale 1-7","2011","Part Time","1-pers.-HH","","","",""
"5 on scale 1-7","2011","Part Time","(Married) couple without C. ","","","",""
"5 on scale 1-7","2011","Part Time","Single parent ","","","",""
"5 on scale 1-7","2011","Part Time","Couple + C. LE 16 ","","","",""
"5 on scale 1-7","2011","Part Time","Couple + C. GT 16 ","","","",""
"5 on scale 1-7","2011","Part Time","Couple + C. LE and GT 16","","","",""
"5 on scale 1-7","2011","Not Working","1-pers.-HH","","","",""
"5 on scale 1-7","2011","Not Working","(Married) couple without C. ","","","",""
"5 on scale 1-7","2011","Not Working","Single parent ","","","",""
"5 on scale 1-7","2011","Not Working","Couple + C. LE 16 ","","","",""
"5 on scale 1-7","2011","Not Working","Couple + C. GT 16 ","","","",""
"5 on scale 1-7","2011","Not Working","Couple + C. LE and GT 16","","","",""
"6 on scale 1-7","2011","Full Time","1-pers.-HH","","","",""
"6 on scale 1-7","2011","Full Time","(Married) couple without C. ","","","",""
"6 on scale 1-7","2011","Full Time","Single parent ","","","",""
"6 on scale 1-7","2011","Full Time","Couple + C. LE 16 ","","","",""
"6 on scale 1-7","2011","Full Time","Couple + C. GT 16 ","","","",""
"6 on scale 1-7","2011","Full Time","Couple + C. LE and GT 16","","","",""
"6 on scale 1-7","2011","Part Time","1-pers.-HH","","","",""
"6 on scale 1-7","2011","Part Time","(Married) couple without C. ","","","",""
"6 on scale 1-7","2011","Part Time","Single parent ","","","",""
"6 on scale 1-7","2011","Part Time","Couple + C. LE 16 ","","","",""
"6 on scale 1-7","2011","Part Time","Couple + C. GT 16 ","","","",""
"6 on scale 1-7","2011","Part Time","Couple + C. LE and GT 16","","","",""
"6 on scale 1-7","2011","Not Working","1-pers.-HH","","","",""
"6 on scale 1-7","2011","Not Working","(Married) couple without C. ","","","",""
"6 on scale 1-7","2011","Not Working","Single parent ","","","",""
"6 on scale 1-7","2011","Not Working","Couple + C. LE 16 ","","","",""
"6 on scale 1-7","2011","Not Working","Couple + C. GT 16 ","","","",""
"6 on scale 1-7","2011","Not Working","Couple + C. LE and GT 16","","","",""
"7 Strongly agree","2011","Full Time","1-pers.-HH","","","",""
"7 Strongly agree","2011","Full Time","(Married) couple without C. ","","","",""
"7 Strongly agree","2011","Full Time","Single parent ","","","",""
"7 Strongly agree","2011","Full Time","Couple + C. LE 16 ","","","",""
"7 Strongly agree","2011","Full Time","Couple + C. GT 16 ","","","",""
"7 Strongly agree","2011","Full Time","Couple + C. LE and GT 16","","","",""
"7 Strongly agree","2011","Part Time","1-pers.-HH","","","",""
"7 Strongly agree","2011","Part Time","(Married) couple without C. ","","","",""
"7 Strongly agree","2011","Part Time","Single parent ","","","",""
"7 Strongly agree","2011","Part Time","Couple + C. LE 16 ","","","",""
"7 Strongly agree","2011","Part Time","Couple + C. GT 16 ","","","",""
"7 Strongly agree","2011","Part Time","Couple + C. LE and GT 16","","","",""
"7 Strongly agree","2011","Not Working","1-pers.-HH","","","",""
"7 Strongly agree","2011","Not Working","(Married) couple without C. ","","","",""
"7 Strongly agree","2011","Not Working","Single parent ","","","",""
"7 Strongly agree","2011","Not Working","Couple + C. LE 16 ","","","",""
"7 Strongly agree","2011","Not Working","Couple + C. GT 16 ","","","",""
"7 Strongly agree","2011","Not Working","Couple + C. LE and GT 16","","","",""
"1 Strongly disagree","2012","Full Time","1-pers.-HH","","","",""
"1 Strongly disagree","2012","Full Time","(Married) couple without C. ","1","","",""
"1 Strongly disagree","2012","Full Time","Single parent ","13","","",""
"1 Strongly disagree","2012","Full Time","Couple + C. LE 16 ","28","","",""
"1 Strongly disagree","2012","Full Time","Couple + C. GT 16 ","","","",""
"1 Strongly disagree","2012","Full Time","Couple + C. LE and GT 16","6","","",""
"1 Strongly disagree","2012","Part Time","1-pers.-HH","","","",""
"1 Strongly disagree","2012","Part Time","(Married) couple without C. ","","","",""
"1 Strongly disagree","2012","Part Time","Single parent ","17","","",""
"1 Strongly disagree","2012","Part Time","Couple + C. LE 16 ","31","0.0231238071448696","0.0153421081462776","0.0309055061434615"
"1 Strongly disagree","2012","Part Time","Couple + C. GT 16 ","1","","",""
"1 Strongly disagree","2012","Part Time","Couple + C. LE and GT 16","8","","",""
"1 Strongly disagree","2012","Not Working","1-pers.-HH","","","",""
"1 Strongly disagree","2012","Not Working","(Married) couple without C. ","","","",""
"1 Strongly disagree","2012","Not Working","Single parent ","9","","",""
"1 Strongly disagree","2012","Not Working","Couple + C. LE 16 ","23","","",""
"1 Strongly disagree","2012","Not Working","Couple + C. GT 16 ","2","","",""
"1 Strongly disagree","2012","Not Working","Couple + C. LE and GT 16","6","","",""
"2 on scale 1-7 ","2012","Full Time","1-pers.-HH","2","","",""
"2 on scale 1-7 ","2012","Full Time","(Married) couple without C. ","","","",""
"2 on scale 1-7 ","2012","Full Time","Single parent ","22","","",""
"2 on scale 1-7 ","2012","Full Time","Couple + C. LE 16 ","109","0.0604176707753758","0.0495898507567157","0.0712454907940358"
"2 on scale 1-7 ","2012","Full Time","Couple + C. GT 16 ","6","","",""
"2 on scale 1-7 ","2012","Full Time","Couple + C. LE and GT 16","12","","",""
"2 on scale 1-7 ","2012","Part Time","1-pers.-HH","1","","",""
"2 on scale 1-7 ","2012","Part Time","(Married) couple without C. ","1","","",""
"2 on scale 1-7 ","2012","Part Time","Single parent ","37","0.0529559846229534","0.0368641993432895","0.0690477699026172"
"2 on scale 1-7 ","2012","Part Time","Couple + C. LE 16 ","73","0.0451392734320783","0.0343901687199643","0.0558883781441923"
"2 on scale 1-7 ","2012","Part Time","Couple + C. GT 16 ","2","","",""
"2 on scale 1-7 ","2012","Part Time","Couple + C. LE and GT 16","10","","",""
"2 on scale 1-7 ","2012","Not Working","1-pers.-HH","","","",""
"2 on scale 1-7 ","2012","Not Working","(Married) couple without C. ","1","","",""
"2 on scale 1-7 ","2012","Not Working","Single parent ","26","","",""
"2 on scale 1-7 ","2012","Not Working","Couple + C. LE 16 ","54","0.05930638360533","0.044142342448936","0.0744704247617239"
"2 on scale 1-7 ","2012","Not Working","Couple + C. GT 16 ","2","","",""
"2 on scale 1-7 ","2012","Not Working","Couple + C. LE and GT 16","14","","",""
"3 on scale 1-7 ","2012","Full Time","1-pers.-HH","3","","",""
"3 on scale 1-7 ","2012","Full Time","(Married) couple without C. ","2","","",""
"3 on scale 1-7 ","2012","Full Time","Single parent ","38","0.0879068054473109","0.0609544938210484","0.114859117073573"
"3 on scale 1-7 ","2012","Full Time","Couple + C. LE 16 ","180","0.0897623306589051","0.0767721233692945","0.102752537948516"
"3 on scale 1-7 ","2012","Full Time","Couple + C. GT 16 ","5","","",""
"3 on scale 1-7 ","2012","Full Time","Couple + C. LE and GT 16","26","","",""
"3 on scale 1-7 ","2012","Part Time","1-pers.-HH","3","","",""
"3 on scale 1-7 ","2012","Part Time","(Married) couple without C. ","2","","",""
"3 on scale 1-7 ","2012","Part Time","Single parent ","54","0.0666057989079728","0.0486894218669331","0.0845221759490124"
"3 on scale 1-7 ","2012","Part Time","Couple + C. LE 16 ","145","0.0943322107744104","0.0791987079141158","0.109465713634705"
"3 on scale 1-7 ","2012","Part Time","Couple + C. GT 16 ","3","","",""
"3 on scale 1-7 ","2012","Part Time","Couple + C. LE and GT 16","27","","",""
"3 on scale 1-7 ","2012","Not Working","1-pers.-HH","3","","",""
"3 on scale 1-7 ","2012","Not Working","(Married) couple without C. ","1","","",""
"3 on scale 1-7 ","2012","Not Working","Single parent ","36","0.0821472180661253","0.0553715476869849","0.108922888445266"
"3 on scale 1-7 ","2012","Not Working","Couple + C. LE 16 ","75","0.0720510678578787","0.0554505214190264","0.0886516142967309"
"3 on scale 1-7 ","2012","Not Working","Couple + C. GT 16 ","2","","",""
"3 on scale 1-7 ","2012","Not Working","Couple + C. LE and GT 16","26","","",""
"4 on scale 1-7","2012","Full Time","1-pers.-HH","5","","",""
"4 on scale 1-7","2012","Full Time","(Married) couple without C. ","3","","",""
"4 on scale 1-7","2012","Full Time","Single parent ","70","0.170614100635342","0.134808501343651","0.206419699927034"
"4 on scale 1-7","2012","Full Time","Couple + C. LE 16 ","372","0.193846781039126","0.175881678020296","0.211811884057956"
"4 on scale 1-7","2012","Full Time","Couple + C. GT 16 ","12","","",""
"4 on scale 1-7","2012","Full Time","Couple + C. LE and GT 16","87","0.230795167632169","0.1881502956707","0.273440039593638"
"4 on scale 1-7","2012","Part Time","1-pers.-HH","3","","",""
"4 on scale 1-7","2012","Part Time","(Married) couple without C. ","2","","",""
"4 on scale 1-7","2012","Part Time","Single parent ","137","0.174620581190061","0.147341096916521","0.201900065463601"
"4 on scale 1-7","2012","Part Time","Couple + C. LE 16 ","253","0.179576244869344","0.159703010601771","0.199449479136916"
"4 on scale 1-7","2012","Part Time","Couple + C. GT 16 ","8","","",""
"4 on scale 1-7","2012","Part Time","Couple + C. LE and GT 16","66","0.22865325385096","0.180401276484195","0.276905231217726"
"4 on scale 1-7","2012","Not Working","1-pers.-HH","2","","",""
"4 on scale 1-7","2012","Not Working","(Married) couple without C. ","1","","",""
"4 on scale 1-7","2012","Not Working","Single parent ","62","0.129735220400217","0.0969700780405514","0.162500362759882"
"4 on scale 1-7","2012","Not Working","Couple + C. LE 16 ","182","0.189146733847881","0.164004104490111","0.214289363205652"
"4 on scale 1-7","2012","Not Working","Couple + C. GT 16 ","1","","",""
"4 on scale 1-7","2012","Not Working","Couple + C. LE and GT 16","48","0.131453853813133","0.0920863404608599","0.170821367165406"
"5 on scale 1-7","2012","Full Time","1-pers.-HH","10","","",""
"5 on scale 1-7","2012","Full Time","(Married) couple without C. ","2","","",""
"5 on scale 1-7","2012","Full Time","Single parent ","88","0.195201897601476","0.157475038319083","0.232928756883869"
"5 on scale 1-7","2012","Full Time","Couple + C. LE 16 ","462","0.261245662025573","0.241280805901387","0.281210518149759"
"5 on scale 1-7","2012","Full Time","Couple + C. GT 16 ","10","","",""
"5 on scale 1-7","2012","Full Time","Couple + C. LE and GT 16","108","0.281975169272586","0.236433638763396","0.327516699781776"
"5 on scale 1-7","2012","Part Time","1-pers.-HH","4","","",""
"5 on scale 1-7","2012","Part Time","(Married) couple without C. ","5","","",""
"5 on scale 1-7","2012","Part Time","Single parent ","182","0.239977203308428","0.209289815151453","0.270664591465403"
"5 on scale 1-7","2012","Part Time","Couple + C. LE 16 ","329","0.231992821069177","0.210138118083062","0.253847524055293"
"5 on scale 1-7","2012","Part Time","Couple + C. GT 16 ","6","","",""
"5 on scale 1-7","2012","Part Time","Couple + C. LE and GT 16","72","0.251741770878478","0.201875718499292","0.301607823257664"
"5 on scale 1-7","2012","Not Working","1-pers.-HH","8","","",""
"5 on scale 1-7","2012","Not Working","(Married) couple without C. ","4","","",""
"5 on scale 1-7","2012","Not Working","Single parent ","71","0.168915487249865","0.132380013910772","0.205450960588957"
"5 on scale 1-7","2012","Not Working","Couple + C. LE 16 ","203","0.203153804739439","0.177322885196711","0.228984724282167"
"5 on scale 1-7","2012","Not Working","Couple + C. GT 16 ","10","","",""
"5 on scale 1-7","2012","Not Working","Couple + C. LE and GT 16","64","0.260214696085426","0.209096722017883","0.31133267015297"
"6 on scale 1-7","2012","Full Time","1-pers.-HH","11","","",""
"6 on scale 1-7","2012","Full Time","(Married) couple without C. ","6","","",""
"6 on scale 1-7","2012","Full Time","Single parent ","100","0.229380979666005","0.189362210574648","0.269399748757361"
"6 on scale 1-7","2012","Full Time","Couple + C. LE 16 ","452","0.249857435634991","0.230182665709223","0.269532205560758"
"6 on scale 1-7","2012","Full Time","Couple + C. GT 16 ","10","","",""
"6 on scale 1-7","2012","Full Time","Couple + C. LE and GT 16","88","0.225704022224951","0.183392796365071","0.268015248084831"
"6 on scale 1-7","2012","Part Time","1-pers.-HH","1","","",""
"6 on scale 1-7","2012","Part Time","(Married) couple without C. ","1","","",""
"6 on scale 1-7","2012","Part Time","Single parent ","173","0.239095509101348","0.208446784526915","0.269744233675781"
"6 on scale 1-7","2012","Part Time","Couple + C. LE 16 ","343","0.246039980967494","0.223740128154272","0.268339833780717"
"6 on scale 1-7","2012","Part Time","Couple + C. GT 16 ","9","","",""
"6 on scale 1-7","2012","Part Time","Couple + C. LE and GT 16","68","0.211920604766243","0.164966542099456","0.25887466743303"
"6 on scale 1-7","2012","Not Working","1-pers.-HH","5","","",""
"6 on scale 1-7","2012","Not Working","(Married) couple without C. ","5","","",""
"6 on scale 1-7","2012","Not Working","Single parent ","85","0.223283898462816","0.182675368735807","0.263892428189825"
"6 on scale 1-7","2012","Not Working","Couple + C. LE 16 ","227","0.267391009655428","0.238975878997767","0.295806140313088"
"6 on scale 1-7","2012","Not Working","Couple + C. GT 16 ","9","","",""
"6 on scale 1-7","2012","Not Working","Couple + C. LE and GT 16","67","0.227886277836352","0.179014898552752","0.276757657119951"
"7 Strongly agree","2012","Full Time","1-pers.-HH","7","","",""
"7 Strongly agree","2012","Full Time","(Married) couple without C. ","5","","",""
"7 Strongly agree","2012","Full Time","Single parent ","93","0.23422972919366","0.19391762927352","0.2745418291138"
"7 Strongly agree","2012","Full Time","Couple + C. LE 16 ","257","0.131242579072236","0.115897177402274","0.146587980742199"
"7 Strongly agree","2012","Full Time","Couple + C. GT 16 ","8","","",""
"7 Strongly agree","2012","Full Time","Couple + C. LE and GT 16","48","0.15571074322893","0.119013167316673","0.192408319141186"
"7 Strongly agree","2012","Part Time","1-pers.-HH","6","","",""
"7 Strongly agree","2012","Part Time","(Married) couple without C. ","1","","",""
"7 Strongly agree","2012","Part Time","Single parent ","144","0.201970207511717","0.173122265819538","0.230818149203897"
"7 Strongly agree","2012","Part Time","Couple + C. LE 16 ","259","0.179795661742626","0.159912949318149","0.199678374167103"
"7 Strongly agree","2012","Part Time","Couple + C. GT 16 ","13","","",""
"7 Strongly agree","2012","Part Time","Couple + C. LE and GT 16","40","0.142146102435279","0.102024733842626","0.182267471027933"
"7 Strongly agree","2012","Not Working","1-pers.-HH","3","","",""
"7 Strongly agree","2012","Not Working","(Married) couple without C. ","3","","",""
"7 Strongly agree","2012","Not Working","Single parent ","115","0.310118133933571","0.265014830212175","0.355221437654967"
"7 Strongly agree","2012","Not Working","Couple + C. LE 16 ","168","0.185665696112918","0.160702089228883","0.210629302996952"
"7 Strongly agree","2012","Not Working","Couple + C. GT 16 ","13","","",""
"7 Strongly agree","2012","Not Working","Couple + C. LE and GT 16","58","0.19632818296084","0.15004901244578","0.2426073534759"
"1 Strongly disagree","2013","Full Time","1-pers.-HH","24","","",""
"1 Strongly disagree","2013","Full Time","(Married) couple without C. ","38","0.0151822878796576","0.0102521079808946","0.0201124677784206"
"1 Strongly disagree","2013","Full Time","Single parent ","11","","",""
