"plh0225","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"4 on scale 1-7","2012","Employed","(1c) basic vocational qualification","148","0.160020129140198","0.135783322327751","0.184256935952645"
"4 on scale 1-7","2012","Employed","(2b) intermediate general qualification","31","0.217680295584571","0.147013705273129","0.288346885896013"
"4 on scale 1-7","2012","Employed","(2a) intermediate vocational","320","0.188231794478643","0.169545347013812","0.206918241943475"
"4 on scale 1-7","2012","Employed","(2c_gen) general maturity certificate","26","","",""
"4 on scale 1-7","2012","Employed","(2c_voc) vocational maturity certificate","137","0.210278455019041","0.180090516767366","0.240466393270716"
"4 on scale 1-7","2012","Employed","(3a) lower tertiary education","84","0.188573815927977","0.150617573384367","0.226530058471588"
"4 on scale 1-7","2012","Employed","(3b) higher tertiary education","186","0.222074311528609","0.194949730364092","0.249198892693126"
"5 on scale 1-7","2012","Not Employed","(0) in school","31","0.18200927702699","0.122592165533524","0.241426388520455"
"5 on scale 1-7","2012","Not Employed","(1a) inadequately completed","10","","",""
"5 on scale 1-7","2012","Not Employed","(1b) general elementary school","58","0.303029309411748","0.245365576480607","0.360693042342889"
"5 on scale 1-7","2012","Not Employed","(1c) basic vocational qualification","48","0.169644969961021","0.122933379501984","0.216356560420057"
"5 on scale 1-7","2012","Not Employed","(2b) intermediate general qualification","16","","",""
"5 on scale 1-7","2012","Not Employed","(2a) intermediate vocational","80","0.206619698189999","0.166018114134214","0.247221282245784"
"5 on scale 1-7","2012","Not Employed","(2c_gen) general maturity certificate","25","","",""
"5 on scale 1-7","2012","Not Employed","(2c_voc) vocational maturity certificate","47","0.244120234892161","0.180109429916024","0.308131039868299"
"5 on scale 1-7","2012","Not Employed","(3a) lower tertiary education","14","","",""
"5 on scale 1-7","2012","Not Employed","(3b) higher tertiary education","30","0.208578156051807","0.141035346902616","0.276120965200997"
"5 on scale 1-7","2012","Employed","(0) in school","6","","",""
"5 on scale 1-7","2012","Employed","(1a) inadequately completed","22","","",""
"5 on scale 1-7","2012","Employed","(1b) general elementary school","62","0.181042014626492","0.13956050129354","0.222523527959445"
"5 on scale 1-7","2012","Employed","(1c) basic vocational qualification","201","0.226685150541266","0.199006598675017","0.254363702407514"
"5 on scale 1-7","2012","Employed","(2b) intermediate general qualification","25","","",""
"5 on scale 1-7","2012","Employed","(2a) intermediate vocational","406","0.257686045143286","0.236778478157787","0.278593612128784"
"5 on scale 1-7","2012","Employed","(2c_gen) general maturity certificate","29","","",""
"5 on scale 1-7","2012","Employed","(2c_voc) vocational maturity certificate","194","0.280531060780557","0.247250121661873","0.313811999899241"
"5 on scale 1-7","2012","Employed","(3a) lower tertiary education","82","0.176451665160069","0.139462422726619","0.213440907593519"
"5 on scale 1-7","2012","Employed","(3b) higher tertiary education","246","0.270960965357919","0.241955918006462","0.299966012709376"
"6 on scale 1-7","2012","Not Employed","(0) in school","48","0.284983910598054","0.215472090247912","0.354495730948196"
"6 on scale 1-7","2012","Not Employed","(1a) inadequately completed","14","","",""
"6 on scale 1-7","2012","Not Employed","(1b) general elementary school","53","0.180005411862612","0.131799372385353","0.22821145133987"
"6 on scale 1-7","2012","Not Employed","(1c) basic vocational qualification","54","0.235642157433589","0.182822314101341","0.288462000765837"
"6 on scale 1-7","2012","Not Employed","(2b) intermediate general qualification","23","","",""
"6 on scale 1-7","2012","Not Employed","(2a) intermediate vocational","85","0.216542409659883","0.175238074278166","0.257846745041601"
"6 on scale 1-7","2012","Not Employed","(2c_gen) general maturity certificate","26","","",""
"6 on scale 1-7","2012","Not Employed","(2c_voc) vocational maturity certificate","41","0.265506055173492","0.199701438376284","0.3313106719707"
"6 on scale 1-7","2012","Not Employed","(3a) lower tertiary education","11","","",""
"6 on scale 1-7","2012","Not Employed","(3b) higher tertiary education","35","0.294136547943678","0.218387786818213","0.369885309069144"
"6 on scale 1-7","2012","Employed","(0) in school","9","","",""
"6 on scale 1-7","2012","Employed","(1a) inadequately completed","16","","",""
"6 on scale 1-7","2012","Employed","(1b) general elementary school","82","0.244498459342959","0.198197516509762","0.290799402176156"
"6 on scale 1-7","2012","Employed","(1c) basic vocational qualification","206","0.239461241809973","0.211249367241054","0.267673116378891"
"6 on scale 1-7","2012","Employed","(2b) intermediate general qualification","34","0.231571058140436","0.159334600610029","0.303807515670844"
"6 on scale 1-7","2012","Employed","(2a) intermediate vocational","400","0.242584717949027","0.222093725883677","0.263075710014378"
"6 on scale 1-7","2012","Employed","(2c_gen) general maturity certificate","47","0.345560166436045","0.269202674173869","0.421917658698222"
"6 on scale 1-7","2012","Employed","(2c_voc) vocational maturity certificate","167","0.231263542162249","0.200028550326019","0.262498533998478"
"6 on scale 1-7","2012","Employed","(3a) lower tertiary education","104","0.27355468580712","0.230299164338881","0.316810207275359"
"6 on scale 1-7","2012","Employed","(3b) higher tertiary education","194","0.218125301197644","0.191174826190194","0.245075776205095"
"7 Strongly agree","2012","Not Employed","(0) in school","48","0.339539074225808","0.266616997496389","0.412461150955227"
"7 Strongly agree","2012","Not Employed","(1a) inadequately completed","18","","",""
"7 Strongly agree","2012","Not Employed","(1b) general elementary school","48","0.20503941535696","0.154381810345862","0.255697020368058"
"7 Strongly agree","2012","Not Employed","(1c) basic vocational qualification","50","0.239120701258411","0.186033635369021","0.2922077671478"
"7 Strongly agree","2012","Not Employed","(2b) intermediate general qualification","33","0.395665035520625","0.299824156398834","0.491505914642417"
"7 Strongly agree","2012","Not Employed","(2a) intermediate vocational","77","0.199969457928625","0.159859562684467","0.240079353172784"
"7 Strongly agree","2012","Not Employed","(2c_gen) general maturity certificate","12","","",""
"7 Strongly agree","2012","Not Employed","(2c_voc) vocational maturity certificate","33","0.194805838614255","0.135788946883675","0.253822730344835"
"7 Strongly agree","2012","Not Employed","(3a) lower tertiary education","9","","",""
"7 Strongly agree","2012","Not Employed","(3b) higher tertiary education","25","","",""
"7 Strongly agree","2012","Employed","(0) in school","6","","",""
"7 Strongly agree","2012","Employed","(1a) inadequately completed","15","","",""
"7 Strongly agree","2012","Employed","(1b) general elementary school","64","0.188011307833657","0.145919161652573","0.230103454014741"
"7 Strongly agree","2012","Employed","(1c) basic vocational qualification","166","0.204103410498706","0.177458939252435","0.230747881744976"
"7 Strongly agree","2012","Employed","(2b) intermediate general qualification","24","","",""
"7 Strongly agree","2012","Employed","(2a) intermediate vocational","267","0.154083037249063","0.136824439109888","0.171341635388238"
"7 Strongly agree","2012","Employed","(2c_gen) general maturity certificate","31","0.168234543463817","0.108170718711666","0.228298368215967"
"7 Strongly agree","2012","Employed","(2c_voc) vocational maturity certificate","100","0.142093797567566","0.116229151762414","0.167958443372718"
"7 Strongly agree","2012","Employed","(3a) lower tertiary education","61","0.160434339706973","0.124822532913146","0.196046146500801"
"7 Strongly agree","2012","Employed","(3b) higher tertiary education","133","0.141829933731937","0.119062428073687","0.164597439390188"
"1 Strongly disagree","2013","Not Employed","(0) in school","1","","",""
"1 Strongly disagree","2013","Not Employed","(1a) inadequately completed","9","","",""
"1 Strongly disagree","2013","Not Employed","(1b) general elementary school","51","0.0657285529291544","0.0494663551922691","0.0819907506660397"
"1 Strongly disagree","2013","Not Employed","(1c) basic vocational qualification","84","0.0319173152054228","0.0251027669887369","0.0387318634221088"
"1 Strongly disagree","2013","Not Employed","(2b) intermediate general qualification","5","","",""
"1 Strongly disagree","2013","Not Employed","(2a) intermediate vocational","32","0.0304083579410133","0.0208971244659148","0.0399195914161118"
"1 Strongly disagree","2013","Not Employed","(2c_gen) general maturity certificate","1","","",""
"1 Strongly disagree","2013","Not Employed","(2c_voc) vocational maturity certificate","5","","",""
"1 Strongly disagree","2013","Not Employed","(3a) lower tertiary education","9","","",""
"1 Strongly disagree","2013","Not Employed","(3b) higher tertiary education","7","","",""
"1 Strongly disagree","2013","Employed","(0) in school","","","",""
"1 Strongly disagree","2013","Employed","(1a) inadequately completed","6","","",""
"1 Strongly disagree","2013","Employed","(1b) general elementary school","25","","",""
"1 Strongly disagree","2013","Employed","(1c) basic vocational qualification","63","0.0314784526864226","0.0242444380717643","0.0387124673010808"
"1 Strongly disagree","2013","Employed","(2b) intermediate general qualification","6","","",""
"1 Strongly disagree","2013","Employed","(2a) intermediate vocational","67","0.021192010957343","0.0162885053462025","0.0260955165684834"
"1 Strongly disagree","2013","Employed","(2c_gen) general maturity certificate","5","","",""
"1 Strongly disagree","2013","Employed","(2c_voc) vocational maturity certificate","15","","",""
"1 Strongly disagree","2013","Employed","(3a) lower tertiary education","11","","",""
"1 Strongly disagree","2013","Employed","(3b) higher tertiary education","18","","",""
"2 on scale 1-7 ","2013","Not Employed","(0) in school","7","","",""
"2 on scale 1-7 ","2013","Not Employed","(1a) inadequately completed","14","","",""
"2 on scale 1-7 ","2013","Not Employed","(1b) general elementary school","65","0.075971008354209","0.0585836979249744","0.0933583187834436"
"2 on scale 1-7 ","2013","Not Employed","(1c) basic vocational qualification","146","0.0553944158978702","0.0465264112052446","0.0642624205904958"
"2 on scale 1-7 ","2013","Not Employed","(2b) intermediate general qualification","9","","",""
"2 on scale 1-7 ","2013","Not Employed","(2a) intermediate vocational","72","0.0670586185123458","0.0532038138780399","0.0809134231466517"
"2 on scale 1-7 ","2013","Not Employed","(2c_gen) general maturity certificate","14","","",""
"2 on scale 1-7 ","2013","Not Employed","(2c_voc) vocational maturity certificate","19","","",""
"2 on scale 1-7 ","2013","Not Employed","(3a) lower tertiary education","16","","",""
"2 on scale 1-7 ","2013","Not Employed","(3b) higher tertiary education","31","0.0374101848023912","0.0241858021508963","0.0506345674538862"
"2 on scale 1-7 ","2013","Employed","(0) in school","1","","",""
"2 on scale 1-7 ","2013","Employed","(1a) inadequately completed","5","","",""
"2 on scale 1-7 ","2013","Employed","(1b) general elementary school","30","0.0727433080977291","0.0501586902318614","0.0953279259635969"
"2 on scale 1-7 ","2013","Employed","(1c) basic vocational qualification","126","0.0658967362410833","0.0556178171571472","0.0761756553250195"
"2 on scale 1-7 ","2013","Employed","(2b) intermediate general qualification","17","","",""
"2 on scale 1-7 ","2013","Employed","(2a) intermediate vocational","191","0.0566549420026022","0.0487840124029792","0.0645258716022252"
"2 on scale 1-7 ","2013","Employed","(2c_gen) general maturity certificate","15","","",""
"2 on scale 1-7 ","2013","Employed","(2c_voc) vocational maturity certificate","55","0.0493819441217766","0.0367268314224998","0.0620370568210534"
"2 on scale 1-7 ","2013","Employed","(3a) lower tertiary education","67","0.0487995342354965","0.0362819412674097","0.0613171272035834"
"2 on scale 1-7 ","2013","Employed","(3b) higher tertiary education","78","0.0380557062354997","0.0296472638293522","0.0464641486416472"
"3 on scale 1-7 ","2013","Not Employed","(0) in school","8","","",""
"3 on scale 1-7 ","2013","Not Employed","(1a) inadequately completed","22","","",""
"3 on scale 1-7 ","2013","Not Employed","(1b) general elementary school","116","0.127100528101865","0.105241972699088","0.148959083504641"
"3 on scale 1-7 ","2013","Not Employed","(1c) basic vocational qualification","320","0.131745260608211","0.11863356833259","0.144856952883833"
"3 on scale 1-7 ","2013","Not Employed","(2b) intermediate general qualification","18","","",""
"3 on scale 1-7 ","2013","Not Employed","(2a) intermediate vocational","128","0.0920103586555465","0.0759998645383468","0.108020852772746"
"3 on scale 1-7 ","2013","Not Employed","(2c_gen) general maturity certificate","31","0.0648611930253926","0.0363682277402865","0.0933541583104987"
"3 on scale 1-7 ","2013","Not Employed","(2c_voc) vocational maturity certificate","27","","",""
"3 on scale 1-7 ","2013","Not Employed","(3a) lower tertiary education","48","0.126443816739461","0.0984123753151827","0.154475258163739"
"3 on scale 1-7 ","2013","Not Employed","(3b) higher tertiary education","63","0.0944726648124785","0.0740898708434586","0.114855458781498"
"3 on scale 1-7 ","2013","Employed","(0) in school","9","","",""
"3 on scale 1-7 ","2013","Employed","(1a) inadequately completed","8","","",""
"3 on scale 1-7 ","2013","Employed","(1b) general elementary school","62","0.147030372773608","0.116234923276963","0.177825822270252"
"3 on scale 1-7 ","2013","Employed","(1c) basic vocational qualification","244","0.110971121358468","0.09795801523614","0.123984227480796"
"3 on scale 1-7 ","2013","Employed","(2b) intermediate general qualification","18","","",""
"3 on scale 1-7 ","2013","Employed","(2a) intermediate vocational","349","0.110885578019227","0.10019531972178","0.121575836316674"
"3 on scale 1-7 ","2013","Employed","(2c_gen) general maturity certificate","33","0.0539104113236853","0.0337067571222277","0.074114065525143"
"3 on scale 1-7 ","2013","Employed","(2c_voc) vocational maturity certificate","121","0.101996226570652","0.0843191668541469","0.119673286287158"
"3 on scale 1-7 ","2013","Employed","(3a) lower tertiary education","124","0.136670726288155","0.116713373027103","0.156628079549206"
"3 on scale 1-7 ","2013","Employed","(3b) higher tertiary education","227","0.120599610436231","0.106287720794063","0.134911500078399"
"4 on scale 1-7","2013","Not Employed","(0) in school","29","","",""
"4 on scale 1-7","2013","Not Employed","(1a) inadequately completed","27","","",""
"4 on scale 1-7","2013","Not Employed","(1b) general elementary school","237","0.255399110071442","0.226781251760446","0.284016968382438"
"4 on scale 1-7","2013","Not Employed","(1c) basic vocational qualification","624","0.241581437280779","0.224987328845615","0.258175545715942"
"4 on scale 1-7","2013","Not Employed","(2b) intermediate general qualification","36","0.212272380084435","0.151338361481811","0.27320639868706"
"4 on scale 1-7","2013","Not Employed","(2a) intermediate vocational","245","0.175092108305868","0.154040661846823","0.196143554764914"
"4 on scale 1-7","2013","Not Employed","(2c_gen) general maturity certificate","49","0.204706760179333","0.158026111701372","0.251387408657295"
"4 on scale 1-7","2013","Not Employed","(2c_voc) vocational maturity certificate","69","0.208249917627196","0.164306113832984","0.252193721421408"
"4 on scale 1-7","2013","Not Employed","(3a) lower tertiary education","109","0.174040372695389","0.142062054230501","0.206018691160277"
"4 on scale 1-7","2013","Not Employed","(3b) higher tertiary education","136","0.174805783388354","0.148338105809849","0.20127346096686"
"4 on scale 1-7","2013","Employed","(0) in school","6","","",""
"4 on scale 1-7","2013","Employed","(1a) inadequately completed","21","","",""
"4 on scale 1-7","2013","Employed","(1b) general elementary school","97","0.18738837380397","0.153454841341266","0.221321906266675"
"4 on scale 1-7","2013","Employed","(1c) basic vocational qualification","515","0.225968592870565","0.208641672399428","0.243295513341701"
"4 on scale 1-7","2013","Employed","(2b) intermediate general qualification","58","0.201471400801342","0.155622770460042","0.247320031142642"
"4 on scale 1-7","2013","Employed","(2a) intermediate vocational","751","0.225739126999832","0.211505390687946","0.239972863311717"
"4 on scale 1-7","2013","Employed","(2c_gen) general maturity certificate","100","0.188063055853804","0.153105555711586","0.223020555996023"
"4 on scale 1-7","2013","Employed","(2c_voc) vocational maturity certificate","238","0.199506433238877","0.176164529646996","0.222848336830758"
"4 on scale 1-7","2013","Employed","(3a) lower tertiary education","207","0.182288901647827","0.159857468573191","0.204720334722462"
"4 on scale 1-7","2013","Employed","(3b) higher tertiary education","412","0.182051825405644","0.165093181846387","0.199010468964901"
"5 on scale 1-7","2013","Not Employed","(0) in school","52","0.293220355862767","0.229160449313493","0.35728026241204"
"5 on scale 1-7","2013","Not Employed","(1a) inadequately completed","23","","",""
"5 on scale 1-7","2013","Not Employed","(1b) general elementary school","178","0.187912406284928","0.1622767270607","0.213548085509156"
"5 on scale 1-7","2013","Not Employed","(1c) basic vocational qualification","579","0.222264132532768","0.206145862668757","0.238382402396779"
"5 on scale 1-7","2013","Not Employed","(2b) intermediate general qualification","37","0.212375439374319","0.151430617814002","0.273320260934636"
"5 on scale 1-7","2013","Not Employed","(2a) intermediate vocational","321","0.25174341178776","0.227702537463501","0.275784286112019"
"5 on scale 1-7","2013","Not Employed","(2c_gen) general maturity certificate","60","0.20433443102556","0.157685338295484","0.250983523755637"
"5 on scale 1-7","2013","Not Employed","(2c_voc) vocational maturity certificate","82","0.219702802502175","0.17489444846437","0.264511156539979"
"5 on scale 1-7","2013","Not Employed","(3a) lower tertiary education","150","0.280666806135648","0.24276919910967","0.318564413161625"
"5 on scale 1-7","2013","Not Employed","(3b) higher tertiary education","232","0.28791648675925","0.256362184467248","0.319470789051252"
"5 on scale 1-7","2013","Employed","(0) in school","11","","",""
"5 on scale 1-7","2013","Employed","(1a) inadequately completed","19","","",""
"5 on scale 1-7","2013","Employed","(1b) general elementary school","122","0.218768939692441","0.182818946151637","0.254718933233244"
"5 on scale 1-7","2013","Employed","(1c) basic vocational qualification","523","0.221269927869102","0.204072134756868","0.238467720981336"
"5 on scale 1-7","2013","Employed","(2b) intermediate general qualification","61","0.203794284231443","0.157749221293204","0.249839347169682"
"5 on scale 1-7","2013","Employed","(2a) intermediate vocational","791","0.231099152165391","0.216747358399729","0.245450945931053"
"5 on scale 1-7","2013","Employed","(2c_gen) general maturity certificate","101","0.232227044106181","0.194452409274343","0.270001678938018"
"5 on scale 1-7","2013","Employed","(2c_voc) vocational maturity certificate","264","0.240457893527923","0.215496183016265","0.265419604039581"
"5 on scale 1-7","2013","Employed","(3a) lower tertiary education","299","0.239512025412642","0.214715730258396","0.264308320566888"
"5 on scale 1-7","2013","Employed","(3b) higher tertiary education","494","0.257998870516104","0.238770526435564","0.277227214596645"
"6 on scale 1-7","2013","Not Employed","(0) in school","57","0.246194462597831","0.185574449195876","0.306814475999787"
"6 on scale 1-7","2013","Not Employed","(1a) inadequately completed","15","","",""
"6 on scale 1-7","2013","Not Employed","(1b) general elementary school","150","0.171190789184435","0.146471661246581","0.195909917122288"
"6 on scale 1-7","2013","Not Employed","(1c) basic vocational qualification","496","0.199305094437113","0.183818340472212","0.214791848402015"
"6 on scale 1-7","2013","Not Employed","(2b) intermediate general qualification","35","0.225202513537714","0.162957329152523","0.287447697922904"
"6 on scale 1-7","2013","Not Employed","(2a) intermediate vocational","265","0.22183208425371","0.198817943401236","0.244846225106184"
"6 on scale 1-7","2013","Not Employed","(2c_gen) general maturity certificate","81","0.33010591647916","0.275701160357312","0.384510672601007"
"6 on scale 1-7","2013","Not Employed","(2c_voc) vocational maturity certificate","70","0.220806725199147","0.175917726787944","0.26569572361035"
"6 on scale 1-7","2013","Not Employed","(3a) lower tertiary education","141","0.249107778683834","0.212629556994056","0.285586000373613"
"6 on scale 1-7","2013","Not Employed","(3b) higher tertiary education","195","0.228243557897005","0.198995351064703","0.257491764729307"
"6 on scale 1-7","2013","Employed","(0) in school","27","","",""
"6 on scale 1-7","2013","Employed","(1a) inadequately completed","14","","",""
"6 on scale 1-7","2013","Employed","(1b) general elementary school","88","0.188037014100545","0.154058371611274","0.222015656589816"
"6 on scale 1-7","2013","Employed","(1c) basic vocational qualification","448","0.19757874110569","0.181082333841496","0.214075148369884"
"6 on scale 1-7","2013","Employed","(2b) intermediate general qualification","72","0.219567348596342","0.172249387805864","0.266885309386821"
"6 on scale 1-7","2013","Employed","(2a) intermediate vocational","703","0.215616299037514","0.201614723331016","0.229617874744013"
"6 on scale 1-7","2013","Employed","(2c_gen) general maturity certificate","127","0.245997975034884","0.207469706294006","0.284526243775762"
"6 on scale 1-7","2013","Employed","(2c_voc) vocational maturity certificate","255","0.229566812228192","0.205002707583155","0.254130916873228"
"6 on scale 1-7","2013","Employed","(3a) lower tertiary education","279","0.25015167071372","0.224988499189593","0.275314842237848"
"6 on scale 1-7","2013","Employed","(3b) higher tertiary education","488","0.238279640799904","0.219556791158775","0.257002490441034"
"7 Strongly agree","2013","Not Employed","(0) in school","40","0.277433609474493","0.214429969575123","0.340437249373862"
"7 Strongly agree","2013","Not Employed","(1a) inadequately completed","20","","",""
"7 Strongly agree","2013","Not Employed","(1b) general elementary school","95","0.116697605073967","0.0956282452808221","0.137766964867112"
"7 Strongly agree","2013","Not Employed","(1c) basic vocational qualification","307","0.117792344037836","0.1052951759959","0.130289512079772"
"7 Strongly agree","2013","Not Employed","(2b) intermediate general qualification","33","0.151066048177852","0.0977024107075661","0.204429685648138"
"7 Strongly agree","2013","Not Employed","(2a) intermediate vocational","189","0.161855060543756","0.141453253703258","0.182256867384253"
"7 Strongly agree","2013","Not Employed","(2c_gen) general maturity certificate","51","0.160305169131426","0.11785869256119","0.202751645701662"
"7 Strongly agree","2013","Not Employed","(2c_voc) vocational maturity certificate","56","0.173492992026011","0.132512666135672","0.214473317916351"
"7 Strongly agree","2013","Not Employed","(3a) lower tertiary education","67","0.115645964232675","0.088672946809873","0.142618981655477"
"7 Strongly agree","2013","Not Employed","(3b) higher tertiary education","127","0.165838507364602","0.139918948358008","0.191758066371197"
"7 Strongly agree","2013","Employed","(0) in school","14","","",""
"7 Strongly agree","2013","Employed","(1a) inadequately completed","18","","",""
"7 Strongly agree","2013","Employed","(1b) general elementary school","84","0.150857073839608","0.119733499100728","0.181980648578487"
"7 Strongly agree","2013","Employed","(1c) basic vocational qualification","319","0.14683642786867","0.132172473272166","0.161500382465174"
"7 Strongly agree","2013","Employed","(2b) intermediate general qualification","62","0.222259469401089","0.174734490968401","0.269784447833776"
"7 Strongly agree","2013","Employed","(2a) intermediate vocational","462","0.138812890818091","0.127041290759232","0.150584490876949"
"7 Strongly agree","2013","Employed","(2c_gen) general maturity certificate","99","0.232262732350107","0.194486073073271","0.270039391626943"
"7 Strongly agree","2013","Employed","(2c_voc) vocational maturity certificate","178","0.170029162810938","0.148087374520278","0.191970951101597"
"7 Strongly agree","2013","Employed","(3a) lower tertiary education","151","0.12881019372854","0.109347252588219","0.148273134868862"
"7 Strongly agree","2013","Employed","(3b) higher tertiary education","272","0.153799949610201","0.137945713579896","0.169654185640506"
"1 Strongly disagree","2014","Not Employed","(0) in school","","","",""
"1 Strongly disagree","2014","Not Employed","(1a) inadequately completed","","","",""
"1 Strongly disagree","2014","Not Employed","(1b) general elementary school","","","",""
"1 Strongly disagree","2014","Not Employed","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2014","Not Employed","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2014","Not Employed","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2014","Not Employed","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2014","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2014","Not Employed","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2014","Not Employed","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2014","Employed","(0) in school","","","",""
"1 Strongly disagree","2014","Employed","(1a) inadequately completed","","","",""
"1 Strongly disagree","2014","Employed","(1b) general elementary school","","","",""
"1 Strongly disagree","2014","Employed","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2014","Employed","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2014","Employed","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2014","Employed","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2014","Employed","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2014","Employed","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2014","Employed","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2014","Not Employed","(0) in school","","","",""
"2 on scale 1-7 ","2014","Not Employed","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2014","Not Employed","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2014","Not Employed","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2014","Not Employed","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2014","Not Employed","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2014","Not Employed","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2014","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2014","Not Employed","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2014","Not Employed","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2014","Employed","(0) in school","","","",""
"2 on scale 1-7 ","2014","Employed","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2014","Employed","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2014","Employed","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2014","Employed","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2014","Employed","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2014","Employed","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2014","Employed","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2014","Employed","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2014","Employed","(3b) higher tertiary education","","","",""
"3 on scale 1-7 ","2014","Not Employed","(0) in school","","","",""
"3 on scale 1-7 ","2014","Not Employed","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2014","Not Employed","(1b) general elementary school","","","",""
"3 on scale 1-7 ","2014","Not Employed","(1c) basic vocational qualification","","","",""
"3 on scale 1-7 ","2014","Not Employed","(2b) intermediate general qualification","","","",""
"3 on scale 1-7 ","2014","Not Employed","(2a) intermediate vocational","","","",""
"3 on scale 1-7 ","2014","Not Employed","(2c_gen) general maturity certificate","","","",""
"3 on scale 1-7 ","2014","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"3 on scale 1-7 ","2014","Not Employed","(3a) lower tertiary education","","","",""
"3 on scale 1-7 ","2014","Not Employed","(3b) higher tertiary education","","","",""
"3 on scale 1-7 ","2014","Employed","(0) in school","","","",""
"3 on scale 1-7 ","2014","Employed","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2014","Employed","(1b) general elementary school","","","",""
"3 on scale 1-7 ","2014","Employed","(1c) basic vocational qualification","","","",""
"3 on scale 1-7 ","2014","Employed","(2b) intermediate general qualification","","","",""
"3 on scale 1-7 ","2014","Employed","(2a) intermediate vocational","","","",""
"3 on scale 1-7 ","2014","Employed","(2c_gen) general maturity certificate","","","",""
"3 on scale 1-7 ","2014","Employed","(2c_voc) vocational maturity certificate","","","",""
"3 on scale 1-7 ","2014","Employed","(3a) lower tertiary education","","","",""
"3 on scale 1-7 ","2014","Employed","(3b) higher tertiary education","","","",""
"4 on scale 1-7","2014","Not Employed","(0) in school","","","",""
"4 on scale 1-7","2014","Not Employed","(1a) inadequately completed","","","",""
"4 on scale 1-7","2014","Not Employed","(1b) general elementary school","","","",""
"4 on scale 1-7","2014","Not Employed","(1c) basic vocational qualification","","","",""
"4 on scale 1-7","2014","Not Employed","(2b) intermediate general qualification","","","",""
"4 on scale 1-7","2014","Not Employed","(2a) intermediate vocational","","","",""
"4 on scale 1-7","2014","Not Employed","(2c_gen) general maturity certificate","","","",""
"4 on scale 1-7","2014","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"4 on scale 1-7","2014","Not Employed","(3a) lower tertiary education","","","",""
"4 on scale 1-7","2014","Not Employed","(3b) higher tertiary education","","","",""
"4 on scale 1-7","2014","Employed","(0) in school","","","",""
"4 on scale 1-7","2014","Employed","(1a) inadequately completed","","","",""
"4 on scale 1-7","2014","Employed","(1b) general elementary school","","","",""
"4 on scale 1-7","2014","Employed","(1c) basic vocational qualification","","","",""
"4 on scale 1-7","2014","Employed","(2b) intermediate general qualification","","","",""
"4 on scale 1-7","2014","Employed","(2a) intermediate vocational","","","",""
"4 on scale 1-7","2014","Employed","(2c_gen) general maturity certificate","","","",""
"4 on scale 1-7","2014","Employed","(2c_voc) vocational maturity certificate","","","",""
"4 on scale 1-7","2014","Employed","(3a) lower tertiary education","","","",""
"4 on scale 1-7","2014","Employed","(3b) higher tertiary education","","","",""
"5 on scale 1-7","2014","Not Employed","(0) in school","","","",""
"5 on scale 1-7","2014","Not Employed","(1a) inadequately completed","","","",""
"5 on scale 1-7","2014","Not Employed","(1b) general elementary school","","","",""
"5 on scale 1-7","2014","Not Employed","(1c) basic vocational qualification","","","",""
"5 on scale 1-7","2014","Not Employed","(2b) intermediate general qualification","","","",""
"5 on scale 1-7","2014","Not Employed","(2a) intermediate vocational","","","",""
"5 on scale 1-7","2014","Not Employed","(2c_gen) general maturity certificate","","","",""
