"plh0225","year","age_gr","education","n","percent","lower_confidence","upper_confidence"
"1 Strongly disagree","2012","16-34 y.","college entrance qualification","4","","",""
"1 Strongly disagree","2012","16-34 y.","Other degree","8","","",""
"1 Strongly disagree","2012","16-34 y.","no degree/no degree yet","9","","",""
"1 Strongly disagree","2012","35-65 y.","lower secondary degree","23","","",""
"1 Strongly disagree","2012","35-65 y.","secondary school degree","45","0.0269847518840509","0.0192797909821843","0.0346897127859175"
"1 Strongly disagree","2012","35-65 y.","college entrance qualification","12","","",""
"1 Strongly disagree","2012","35-65 y.","Other degree","15","","",""
"1 Strongly disagree","2012","35-65 y.","no degree/no degree yet","2","","",""
"1 Strongly disagree","2012","66 and older","lower secondary degree","","","",""
"1 Strongly disagree","2012","66 and older","secondary school degree","","","",""
"1 Strongly disagree","2012","66 and older","college entrance qualification","","","",""
"1 Strongly disagree","2012","66 and older","Other degree","1","","",""
"1 Strongly disagree","2012","66 and older","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2012","16-34 y.","lower secondary degree","23","","",""
"2 on scale 1-7 ","2012","16-34 y.","secondary school degree","23","","",""
"2 on scale 1-7 ","2012","16-34 y.","college entrance qualification","13","","",""
"2 on scale 1-7 ","2012","16-34 y.","Other degree","6","","",""
"2 on scale 1-7 ","2012","16-34 y.","no degree/no degree yet","10","","",""
"2 on scale 1-7 ","2012","35-65 y.","lower secondary degree","54","0.0597805760208542","0.0442657636884242","0.0752953883532843"
"2 on scale 1-7 ","2012","35-65 y.","secondary school degree","116","0.0649826443475202","0.0532617722227019","0.0767035164723386"
"2 on scale 1-7 ","2012","35-65 y.","college entrance qualification","90","0.0604212812630482","0.0491871945192794","0.0716553680068171"
"2 on scale 1-7 ","2012","35-65 y.","Other degree","33","0.0623811860046692","0.0406777311762924","0.084084640833046"
"2 on scale 1-7 ","2012","35-65 y.","no degree/no degree yet","3","","",""
"2 on scale 1-7 ","2012","66 and older","lower secondary degree","","","",""
"2 on scale 1-7 ","2012","66 and older","secondary school degree","","","",""
"2 on scale 1-7 ","2012","66 and older","college entrance qualification","","","",""
"2 on scale 1-7 ","2012","66 and older","Other degree","","","",""
"2 on scale 1-7 ","2012","66 and older","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2012","16-34 y.","lower secondary degree","40","0.0675847890150536","0.0454927191063512","0.0896768589237561"
"3 on scale 1-7 ","2012","16-34 y.","secondary school degree","51","0.076900630914967","0.0568456421693385","0.0969556196605955"
"3 on scale 1-7 ","2012","16-34 y.","college entrance qualification","39","0.103885946879489","0.0743883099776548","0.133383583781324"
"3 on scale 1-7 ","2012","16-34 y.","Other degree","15","","",""
"3 on scale 1-7 ","2012","16-34 y.","no degree/no degree yet","18","","",""
"3 on scale 1-7 ","2012","35-65 y.","lower secondary degree","81","0.0847342346501761","0.0665097635138202","0.102958705786532"
"3 on scale 1-7 ","2012","35-65 y.","secondary school degree","147","0.0808976930777145","0.0679318309783517","0.0938635551770774"
"3 on scale 1-7 ","2012","35-65 y.","college entrance qualification","192","0.107792271613294","0.0931703980389265","0.122414145187662"
"3 on scale 1-7 ","2012","35-65 y.","Other degree","37","0.0701805434454482","0.0472562172381147","0.0931048696527817"
"3 on scale 1-7 ","2012","35-65 y.","no degree/no degree yet","10","","",""
"3 on scale 1-7 ","2012","66 and older","lower secondary degree","2","","",""
"3 on scale 1-7 ","2012","66 and older","secondary school degree","","","",""
"3 on scale 1-7 ","2012","66 and older","college entrance qualification","","","",""
"3 on scale 1-7 ","2012","66 and older","Other degree","","","",""
"3 on scale 1-7 ","2012","66 and older","no degree/no degree yet","","","",""
"4 on scale 1-7","2012","16-34 y.","lower secondary degree","82","0.162200121915751","0.129758467972549","0.194641775858954"
"4 on scale 1-7","2012","16-34 y.","secondary school degree","121","0.16734788821143","0.139249904515433","0.195445871907426"
"4 on scale 1-7","2012","16-34 y.","college entrance qualification","81","0.202415128418456","0.163569950212924","0.241260306623988"
"4 on scale 1-7","2012","16-34 y.","Other degree","38","0.171896184780383","0.119343971976983","0.224448397583782"
"4 on scale 1-7","2012","16-34 y.","no degree/no degree yet","40","0.109233401826106","0.0722312944770518","0.14623550917516"
"4 on scale 1-7","2012","35-65 y.","lower secondary degree","172","0.180297515368696","0.155139587582595","0.205455443154797"
"4 on scale 1-7","2012","35-65 y.","secondary school degree","338","0.195020485352982","0.176180353742885","0.213860616963079"
"4 on scale 1-7","2012","35-65 y.","college entrance qualification","323","0.195214157857726","0.176525761277347","0.213902554438104"
"4 on scale 1-7","2012","35-65 y.","Other degree","96","0.195276299020658","0.159701941490819","0.230850656550497"
"4 on scale 1-7","2012","35-65 y.","no degree/no degree yet","14","","",""
"4 on scale 1-7","2012","66 and older","lower secondary degree","3","","",""
"4 on scale 1-7","2012","66 and older","secondary school degree","","","",""
"4 on scale 1-7","2012","66 and older","college entrance qualification","","","",""
"4 on scale 1-7","2012","66 and older","Other degree","","","",""
"4 on scale 1-7","2012","66 and older","no degree/no degree yet","","","",""
"5 on scale 1-7","2012","16-34 y.","lower secondary degree","117","0.22279942719079","0.186178372847863","0.259420481533716"
"5 on scale 1-7","2012","16-34 y.","secondary school degree","154","0.252213656005239","0.219524304296187","0.284903007714291"
"5 on scale 1-7","2012","16-34 y.","college entrance qualification","102","0.237666078490531","0.196514793339796","0.278817363641265"
"5 on scale 1-7","2012","16-34 y.","Other degree","40","0.238368226828758","0.17901939084777","0.297717062809745"
"5 on scale 1-7","2012","16-34 y.","no degree/no degree yet","50","0.193404395634427","0.146552424919686","0.240256366349169"
"5 on scale 1-7","2012","35-65 y.","lower secondary degree","185","0.207224187923043","0.18069968289704","0.233748692949047"
"5 on scale 1-7","2012","35-65 y.","secondary school degree","387","0.231480549325861","0.211424929637376","0.251536169014346"
"5 on scale 1-7","2012","35-65 y.","college entrance qualification","450","0.251087400916259","0.230641594195954","0.271533207636565"
"5 on scale 1-7","2012","35-65 y.","Other degree","118","0.251809146526709","0.212857048958054","0.290761244095364"
"5 on scale 1-7","2012","35-65 y.","no degree/no degree yet","20","","",""
"5 on scale 1-7","2012","66 and older","lower secondary degree","2","","",""
"5 on scale 1-7","2012","66 and older","secondary school degree","5","","",""
"5 on scale 1-7","2012","66 and older","college entrance qualification","1","","",""
"5 on scale 1-7","2012","66 and older","Other degree","","","",""
"5 on scale 1-7","2012","66 and older","no degree/no degree yet","","","",""
"6 on scale 1-7","2012","16-34 y.","lower secondary degree","115","0.220032951152555","0.183575253213885","0.256490649091224"
"6 on scale 1-7","2012","16-34 y.","secondary school degree","170","0.234204966593322","0.202327223442251","0.266082709744392"
"6 on scale 1-7","2012","16-34 y.","college entrance qualification","103","0.266582283538822","0.223834015849791","0.309330551227854"
"6 on scale 1-7","2012","16-34 y.","Other degree","64","0.323050108816148","0.257912966239185","0.388187251393112"
"6 on scale 1-7","2012","16-34 y.","no degree/no degree yet","73","0.278547359824619","0.225370804121045","0.331723915528193"
"6 on scale 1-7","2012","35-65 y.","lower secondary degree","202","0.229959851335154","0.202421713858783","0.257497988811525"
"6 on scale 1-7","2012","35-65 y.","secondary school degree","396","0.24375349351166","0.223338064216357","0.264168922806963"
"6 on scale 1-7","2012","35-65 y.","college entrance qualification","406","0.234386395226083","0.214413213984431","0.254359576467736"
"6 on scale 1-7","2012","35-65 y.","Other degree","101","0.222873336488514","0.185525636298207","0.260221036678822"
"6 on scale 1-7","2012","35-65 y.","no degree/no degree yet","14","","",""
"6 on scale 1-7","2012","66 and older","lower secondary degree","3","","",""
"6 on scale 1-7","2012","66 and older","secondary school degree","1","","",""
"6 on scale 1-7","2012","66 and older","college entrance qualification","1","","",""
"6 on scale 1-7","2012","66 and older","Other degree","","","",""
"6 on scale 1-7","2012","66 and older","no degree/no degree yet","","","",""
"7 Strongly agree","2012","16-34 y.","lower secondary degree","106","0.267171563923222","0.22823088441589","0.306112243430553"
"7 Strongly agree","2012","16-34 y.","secondary school degree","144","0.207169795514523","0.176663704872205","0.237675886156841"
"7 Strongly agree","2012","16-34 y.","college entrance qualification","69","0.159222502483467","0.123849661425344","0.19459534354159"
"7 Strongly agree","2012","16-34 y.","Other degree","27","","",""
"7 Strongly agree","2012","16-34 y.","no degree/no degree yet","73","0.301196578939072","0.246775230791761","0.355617927086383"
"7 Strongly agree","2012","35-65 y.","lower secondary degree","180","0.205852237261167","0.179392817047559","0.232311657474774"
"7 Strongly agree","2012","35-65 y.","secondary school degree","270","0.156880382500211","0.139586985220728","0.174173779779694"
"7 Strongly agree","2012","35-65 y.","college entrance qualification","255","0.146697226877311","0.130015586573184","0.163378867181437"
"7 Strongly agree","2012","35-65 y.","Other degree","77","0.154978042924266","0.122502383029906","0.187453702818625"
"7 Strongly agree","2012","35-65 y.","no degree/no degree yet","14","","",""
"7 Strongly agree","2012","66 and older","lower secondary degree","1","","",""
"7 Strongly agree","2012","66 and older","secondary school degree","1","","",""
"7 Strongly agree","2012","66 and older","college entrance qualification","2","","",""
"7 Strongly agree","2012","66 and older","Other degree","","","",""
"7 Strongly agree","2012","66 and older","no degree/no degree yet","","","",""
"1 Strongly disagree","2013","16-34 y.","lower secondary degree","9","","",""
"1 Strongly disagree","2013","16-34 y.","secondary school degree","12","","",""
"1 Strongly disagree","2013","16-34 y.","college entrance qualification","7","","",""
"1 Strongly disagree","2013","16-34 y.","Other degree","3","","",""
"1 Strongly disagree","2013","16-34 y.","no degree/no degree yet","2","","",""
"1 Strongly disagree","2013","35-65 y.","lower secondary degree","105","0.042973122149291","0.0353392680791243","0.0506069762194576"
"1 Strongly disagree","2013","35-65 y.","secondary school degree","83","0.0273102510429407","0.0220364438191016","0.0325840582667799"
"1 Strongly disagree","2013","35-65 y.","college entrance qualification","27","","",""
"1 Strongly disagree","2013","35-65 y.","Other degree","20","","",""
"1 Strongly disagree","2013","35-65 y.","no degree/no degree yet","8","","",""
"1 Strongly disagree","2013","66 and older","lower secondary degree","92","0.0359389091990445","0.0288209945187853","0.0430568238793037"
"1 Strongly disagree","2013","66 and older","secondary school degree","24","","",""
"1 Strongly disagree","2013","66 and older","college entrance qualification","11","","",""
"1 Strongly disagree","2013","66 and older","Other degree","11","","",""
"1 Strongly disagree","2013","66 and older","no degree/no degree yet","6","","",""
"2 on scale 1-7 ","2013","16-34 y.","lower secondary degree","15","","",""
"2 on scale 1-7 ","2013","16-34 y.","secondary school degree","48","0.0549249928106754","0.0405352480403209","0.06931473758103"
"2 on scale 1-7 ","2013","16-34 y.","college entrance qualification","47","0.0289494571827877","0.0202956624221678","0.0376032519434076"
"2 on scale 1-7 ","2013","16-34 y.","Other degree","7","","",""
"2 on scale 1-7 ","2013","16-34 y.","no degree/no degree yet","9","","",""
"2 on scale 1-7 ","2013","35-65 y.","lower secondary degree","162","0.0707052830940577","0.0610562010518692","0.0803543651362461"
"2 on scale 1-7 ","2013","35-65 y.","secondary school degree","212","0.0603111224376916","0.0526080322266798","0.0680142126487034"
"2 on scale 1-7 ","2013","35-65 y.","college entrance qualification","157","0.0507345608662489","0.0428618969683098","0.058607224764188"
"2 on scale 1-7 ","2013","35-65 y.","Other degree","46","0.0686842758729601","0.0494180686995953","0.0879504830463249"
"2 on scale 1-7 ","2013","35-65 y.","no degree/no degree yet","9","","",""
"2 on scale 1-7 ","2013","66 and older","lower secondary degree","151","0.0567971539747869","0.047946326138136","0.0656479818114377"
"2 on scale 1-7 ","2013","66 and older","secondary school degree","56","0.0589914075134211","0.0443444955046002","0.0736383195222419"
"2 on scale 1-7 ","2013","66 and older","college entrance qualification","27","","",""
"2 on scale 1-7 ","2013","66 and older","Other degree","19","","",""
"2 on scale 1-7 ","2013","66 and older","no degree/no degree yet","10","","",""
"3 on scale 1-7 ","2013","16-34 y.","lower secondary degree","43","0.127502913849351","0.0974449492781618","0.15756087842054"
"3 on scale 1-7 ","2013","16-34 y.","secondary school degree","74","0.0880044929922079","0.0701114700220505","0.105897515962365"
"3 on scale 1-7 ","2013","16-34 y.","college entrance qualification","129","0.0809627181247356","0.0668836287585017","0.0950418074909696"
"3 on scale 1-7 ","2013","16-34 y.","Other degree","8","","",""
"3 on scale 1-7 ","2013","16-34 y.","no degree/no degree yet","23","","",""
"3 on scale 1-7 ","2013","35-65 y.","lower secondary degree","314","0.115115449311251","0.103101288379865","0.127129610242636"
"3 on scale 1-7 ","2013","35-65 y.","secondary school degree","384","0.107289798004261","0.0972757723893548","0.117303823619168"
"3 on scale 1-7 ","2013","35-65 y.","college entrance qualification","334","0.125783895652583","0.113887980850254","0.137679810454912"
"3 on scale 1-7 ","2013","35-65 y.","Other degree","77","0.107591507749221","0.083987272175328","0.131195743323115"
"3 on scale 1-7 ","2013","35-65 y.","no degree/no degree yet","9","","",""
"3 on scale 1-7 ","2013","66 and older","lower secondary degree","335","0.131347219775786","0.118430518853655","0.144263920697917"
"3 on scale 1-7 ","2013","66 and older","secondary school degree","107","0.106801810056192","0.087601063172157","0.126002556940228"
"3 on scale 1-7 ","2013","66 and older","college entrance qualification","85","0.116547428151908","0.0961749149652031","0.136919941338612"
"3 on scale 1-7 ","2013","66 and older","Other degree","32","0.139820716605295","0.097338383535701","0.182303049674888"
"3 on scale 1-7 ","2013","66 and older","no degree/no degree yet","15","","",""
"4 on scale 1-7","2013","16-34 y.","lower secondary degree","78","0.14316170826162","0.111598554576821","0.174724861946419"
"4 on scale 1-7","2013","16-34 y.","secondary school degree","182","0.187259591997454","0.162620034152553","0.211899149842355"
"4 on scale 1-7","2013","16-34 y.","college entrance qualification","268","0.179837118544732","0.160014766556725","0.19965947053274"
"4 on scale 1-7","2013","16-34 y.","Other degree","19","","",""
"4 on scale 1-7","2013","16-34 y.","no degree/no degree yet","41","0.123773566268561","0.0862568893724891","0.161290243164634"
"4 on scale 1-7","2013","35-65 y.","lower secondary degree","618","0.225771630737302","0.21003352142331","0.241509740051295"
"4 on scale 1-7","2013","35-65 y.","secondary school degree","833","0.229340584907027","0.215737232866232","0.242943936947821"
"4 on scale 1-7","2013","35-65 y.","college entrance qualification","611","0.19108683338369","0.176982834748113","0.205190832019266"
"4 on scale 1-7","2013","35-65 y.","Other degree","158","0.216822126935922","0.185431419667946","0.248212834203899"
"4 on scale 1-7","2013","35-65 y.","no degree/no degree yet","28","","",""
"4 on scale 1-7","2013","66 and older","lower secondary degree","660","0.252311106022863","0.235701982950826","0.2689202290949"
"4 on scale 1-7","2013","66 and older","secondary school degree","194","0.16778398471521","0.144554039501772","0.191013929928648"
"4 on scale 1-7","2013","66 and older","college entrance qualification","182","0.195036785414981","0.169880418351113","0.220193152478849"
"4 on scale 1-7","2013","66 and older","Other degree","66","0.231574070633773","0.179899832914516","0.283248308353031"
"4 on scale 1-7","2013","66 and older","no degree/no degree yet","14","","",""
"5 on scale 1-7","2013","16-34 y.","lower secondary degree","134","0.243199303295496","0.204536846697174","0.281861759893818"
"5 on scale 1-7","2013","16-34 y.","secondary school degree","235","0.225312499786464","0.198925448283502","0.251699551289426"
"5 on scale 1-7","2013","16-34 y.","college entrance qualification","353","0.254680949103336","0.23219377917229","0.277168119034381"
"5 on scale 1-7","2013","16-34 y.","Other degree","24","","",""
"5 on scale 1-7","2013","16-34 y.","no degree/no degree yet","70","0.250123302445096","0.200786131643901","0.299460473246291"
"5 on scale 1-7","2013","35-65 y.","lower secondary degree","603","0.218139076430161","0.202593213958438","0.233684938901885"
"5 on scale 1-7","2013","35-65 y.","secondary school degree","884","0.232838551314162","0.219162993033046","0.246514109595278"
"5 on scale 1-7","2013","35-65 y.","college entrance qualification","748","0.241685119600681","0.226327437683407","0.257042801517955"
"5 on scale 1-7","2013","35-65 y.","Other degree","124","0.2113856440155","0.180283582187147","0.242487705843853"
"5 on scale 1-7","2013","35-65 y.","no degree/no degree yet","24","","",""
"5 on scale 1-7","2013","66 and older","lower secondary degree","608","0.216708725460702","0.200953743945882","0.232463706975522"
"5 on scale 1-7","2013","66 and older","secondary school degree","245","0.252503641326564","0.225495589257601","0.279511693395527"
"5 on scale 1-7","2013","66 and older","college entrance qualification","264","0.268075345228247","0.239952240382868","0.296198450073627"
"5 on scale 1-7","2013","66 and older","Other degree","53","0.199980852442256","0.150983512066018","0.248978192818495"
"5 on scale 1-7","2013","66 and older","no degree/no degree yet","11","","",""
"6 on scale 1-7","2013","16-34 y.","lower secondary degree","102","0.265699830402735","0.225893698889944","0.305505961915526"
"6 on scale 1-7","2013","16-34 y.","secondary school degree","229","0.237363832351403","0.210491774927132","0.264235889775673"
"6 on scale 1-7","2013","16-34 y.","college entrance qualification","373","0.251248298214235","0.228861811769729","0.273634784658741"
"6 on scale 1-7","2013","16-34 y.","Other degree","20","","",""
"6 on scale 1-7","2013","16-34 y.","no degree/no degree yet","89","0.276903375645777","0.22592751960889","0.327879231682664"
"6 on scale 1-7","2013","35-65 y.","lower secondary degree","530","0.190381059626716","0.175602383494884","0.205159735758547"
"6 on scale 1-7","2013","35-65 y.","secondary school degree","767","0.210167013038965","0.196983712734772","0.223350313343158"
"6 on scale 1-7","2013","35-65 y.","college entrance qualification","710","0.240247818621478","0.224921366682364","0.255574270560592"
"6 on scale 1-7","2013","35-65 y.","Other degree","132","0.207781672183522","0.176875504427706","0.238687839939338"
"6 on scale 1-7","2013","35-65 y.","no degree/no degree yet","17","","",""
"6 on scale 1-7","2013","66 and older","lower secondary degree","504","0.195134681620158","0.179979997316991","0.210289365923324"
"6 on scale 1-7","2013","66 and older","secondary school degree","231","0.230654384749313","0.204466736565897","0.25684203293273"
"6 on scale 1-7","2013","66 and older","college entrance qualification","243","0.222575268424942","0.19616521560534","0.248985321244544"
"6 on scale 1-7","2013","66 and older","Other degree","36","0.151409866351801","0.107500801746502","0.195318930957099"
"6 on scale 1-7","2013","66 and older","no degree/no degree yet","9","","",""
"7 Strongly agree","2013","16-34 y.","lower secondary degree","92","0.178934261090802","0.144391803108308","0.213476719073297"
"7 Strongly agree","2013","16-34 y.","secondary school degree","183","0.197888634742382","0.172725617883452","0.223051651601312"
"7 Strongly agree","2013","16-34 y.","college entrance qualification","265","0.200218239351645","0.179564293806048","0.220872184897242"
"7 Strongly agree","2013","16-34 y.","Other degree","17","","",""
"7 Strongly agree","2013","16-34 y.","no degree/no degree yet","62","0.230569278028065","0.182586242752144","0.278552313303986"
"7 Strongly agree","2013","35-65 y.","lower secondary degree","379","0.136914378651221","0.123974362962033","0.14985439434041"
"7 Strongly agree","2013","35-65 y.","secondary school degree","506","0.132742679254953","0.121763913677653","0.143721444832253"
"7 Strongly agree","2013","35-65 y.","college entrance qualification","398","0.141661514336599","0.129152267677212","0.154170760995987"
"7 Strongly agree","2013","35-65 y.","Other degree","105","0.153285078721946","0.125841695920446","0.180728461523446"
"7 Strongly agree","2013","35-65 y.","no degree/no degree yet","24","","",""
"7 Strongly agree","2013","66 and older","lower secondary degree","277","0.111762203946659","0.0997137822925563","0.123810625600762"
"7 Strongly agree","2013","66 and older","secondary school degree","137","0.15530738997289","0.132790919900961","0.177823860044819"
"7 Strongly agree","2013","66 and older","college entrance qualification","141","0.152824588367018","0.12997991624545","0.175669260488585"
"7 Strongly agree","2013","66 and older","Other degree","39","0.144424010883967","0.101363705718299","0.187484316049636"
"7 Strongly agree","2013","66 and older","no degree/no degree yet","7","","",""
"1 Strongly disagree","2014","16-34 y.","lower secondary degree","","","",""
"1 Strongly disagree","2014","16-34 y.","secondary school degree","","","",""
"1 Strongly disagree","2014","16-34 y.","college entrance qualification","","","",""
"1 Strongly disagree","2014","16-34 y.","Other degree","","","",""
"1 Strongly disagree","2014","16-34 y.","no degree/no degree yet","","","",""
"1 Strongly disagree","2014","35-65 y.","lower secondary degree","","","",""
"1 Strongly disagree","2014","35-65 y.","secondary school degree","","","",""
"1 Strongly disagree","2014","35-65 y.","college entrance qualification","","","",""
"1 Strongly disagree","2014","35-65 y.","Other degree","","","",""
"1 Strongly disagree","2014","35-65 y.","no degree/no degree yet","","","",""
"1 Strongly disagree","2014","66 and older","lower secondary degree","","","",""
"1 Strongly disagree","2014","66 and older","secondary school degree","","","",""
"1 Strongly disagree","2014","66 and older","college entrance qualification","","","",""
"1 Strongly disagree","2014","66 and older","Other degree","","","",""
"1 Strongly disagree","2014","66 and older","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2014","16-34 y.","lower secondary degree","","","",""
"2 on scale 1-7 ","2014","16-34 y.","secondary school degree","","","",""
"2 on scale 1-7 ","2014","16-34 y.","college entrance qualification","","","",""
"2 on scale 1-7 ","2014","16-34 y.","Other degree","","","",""
"2 on scale 1-7 ","2014","16-34 y.","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2014","35-65 y.","lower secondary degree","","","",""
"2 on scale 1-7 ","2014","35-65 y.","secondary school degree","","","",""
"2 on scale 1-7 ","2014","35-65 y.","college entrance qualification","","","",""
"2 on scale 1-7 ","2014","35-65 y.","Other degree","","","",""
"2 on scale 1-7 ","2014","35-65 y.","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2014","66 and older","lower secondary degree","","","",""
"2 on scale 1-7 ","2014","66 and older","secondary school degree","","","",""
"2 on scale 1-7 ","2014","66 and older","college entrance qualification","","","",""
"2 on scale 1-7 ","2014","66 and older","Other degree","","","",""
"2 on scale 1-7 ","2014","66 and older","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2014","16-34 y.","lower secondary degree","","","",""
"3 on scale 1-7 ","2014","16-34 y.","secondary school degree","","","",""
"3 on scale 1-7 ","2014","16-34 y.","college entrance qualification","","","",""
"3 on scale 1-7 ","2014","16-34 y.","Other degree","","","",""
"3 on scale 1-7 ","2014","16-34 y.","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2014","35-65 y.","lower secondary degree","","","",""
"3 on scale 1-7 ","2014","35-65 y.","secondary school degree","","","",""
"3 on scale 1-7 ","2014","35-65 y.","college entrance qualification","","","",""
"3 on scale 1-7 ","2014","35-65 y.","Other degree","","","",""
"3 on scale 1-7 ","2014","35-65 y.","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2014","66 and older","lower secondary degree","","","",""
"3 on scale 1-7 ","2014","66 and older","secondary school degree","","","",""
"3 on scale 1-7 ","2014","66 and older","college entrance qualification","","","",""
"3 on scale 1-7 ","2014","66 and older","Other degree","","","",""
"3 on scale 1-7 ","2014","66 and older","no degree/no degree yet","","","",""
"4 on scale 1-7","2014","16-34 y.","lower secondary degree","","","",""
"4 on scale 1-7","2014","16-34 y.","secondary school degree","","","",""
"4 on scale 1-7","2014","16-34 y.","college entrance qualification","","","",""
"4 on scale 1-7","2014","16-34 y.","Other degree","","","",""
"4 on scale 1-7","2014","16-34 y.","no degree/no degree yet","","","",""
"4 on scale 1-7","2014","35-65 y.","lower secondary degree","","","",""
"4 on scale 1-7","2014","35-65 y.","secondary school degree","","","",""
"4 on scale 1-7","2014","35-65 y.","college entrance qualification","","","",""
"4 on scale 1-7","2014","35-65 y.","Other degree","","","",""
"4 on scale 1-7","2014","35-65 y.","no degree/no degree yet","","","",""
"4 on scale 1-7","2014","66 and older","lower secondary degree","","","",""
"4 on scale 1-7","2014","66 and older","secondary school degree","","","",""
"4 on scale 1-7","2014","66 and older","college entrance qualification","","","",""
"4 on scale 1-7","2014","66 and older","Other degree","","","",""
"4 on scale 1-7","2014","66 and older","no degree/no degree yet","","","",""
"5 on scale 1-7","2014","16-34 y.","lower secondary degree","","","",""
"5 on scale 1-7","2014","16-34 y.","secondary school degree","","","",""
"5 on scale 1-7","2014","16-34 y.","college entrance qualification","","","",""
"5 on scale 1-7","2014","16-34 y.","Other degree","","","",""
"5 on scale 1-7","2014","16-34 y.","no degree/no degree yet","","","",""
"5 on scale 1-7","2014","35-65 y.","lower secondary degree","","","",""
"5 on scale 1-7","2014","35-65 y.","secondary school degree","","","",""
"5 on scale 1-7","2014","35-65 y.","college entrance qualification","","","",""
"5 on scale 1-7","2014","35-65 y.","Other degree","","","",""
"5 on scale 1-7","2014","35-65 y.","no degree/no degree yet","","","",""
"5 on scale 1-7","2014","66 and older","lower secondary degree","","","",""
"5 on scale 1-7","2014","66 and older","secondary school degree","","","",""
"5 on scale 1-7","2014","66 and older","college entrance qualification","","","",""
"5 on scale 1-7","2014","66 and older","Other degree","","","",""
"5 on scale 1-7","2014","66 and older","no degree/no degree yet","","","",""
"6 on scale 1-7","2014","16-34 y.","lower secondary degree","","","",""
"6 on scale 1-7","2014","16-34 y.","secondary school degree","","","",""
"6 on scale 1-7","2014","16-34 y.","college entrance qualification","","","",""
"6 on scale 1-7","2014","16-34 y.","Other degree","","","",""
"6 on scale 1-7","2014","16-34 y.","no degree/no degree yet","","","",""
"6 on scale 1-7","2014","35-65 y.","lower secondary degree","","","",""
"6 on scale 1-7","2014","35-65 y.","secondary school degree","","","",""
"6 on scale 1-7","2014","35-65 y.","college entrance qualification","","","",""
"6 on scale 1-7","2014","35-65 y.","Other degree","","","",""
"6 on scale 1-7","2014","35-65 y.","no degree/no degree yet","","","",""
"6 on scale 1-7","2014","66 and older","lower secondary degree","","","",""
"6 on scale 1-7","2014","66 and older","secondary school degree","","","",""
"6 on scale 1-7","2014","66 and older","college entrance qualification","","","",""
"6 on scale 1-7","2014","66 and older","Other degree","","","",""
"6 on scale 1-7","2014","66 and older","no degree/no degree yet","","","",""
"7 Strongly agree","2014","16-34 y.","lower secondary degree","","","",""
"7 Strongly agree","2014","16-34 y.","secondary school degree","","","",""
"7 Strongly agree","2014","16-34 y.","college entrance qualification","","","",""
"7 Strongly agree","2014","16-34 y.","Other degree","","","",""
"7 Strongly agree","2014","16-34 y.","no degree/no degree yet","","","",""
"7 Strongly agree","2014","35-65 y.","lower secondary degree","","","",""
"7 Strongly agree","2014","35-65 y.","secondary school degree","","","",""
"7 Strongly agree","2014","35-65 y.","college entrance qualification","","","",""
"7 Strongly agree","2014","35-65 y.","Other degree","","","",""
"7 Strongly agree","2014","35-65 y.","no degree/no degree yet","","","",""
"7 Strongly agree","2014","66 and older","lower secondary degree","","","",""
"7 Strongly agree","2014","66 and older","secondary school degree","","","",""
"7 Strongly agree","2014","66 and older","college entrance qualification","","","",""
"7 Strongly agree","2014","66 and older","Other degree","","","",""
"7 Strongly agree","2014","66 and older","no degree/no degree yet","","","",""
"1 Strongly disagree","2015","16-34 y.","lower secondary degree","","","",""
"1 Strongly disagree","2015","16-34 y.","secondary school degree","","","",""
"1 Strongly disagree","2015","16-34 y.","college entrance qualification","","","",""
"1 Strongly disagree","2015","16-34 y.","Other degree","","","",""
"1 Strongly disagree","2015","16-34 y.","no degree/no degree yet","","","",""
"1 Strongly disagree","2015","35-65 y.","lower secondary degree","","","",""
"1 Strongly disagree","2015","35-65 y.","secondary school degree","","","",""
"1 Strongly disagree","2015","35-65 y.","college entrance qualification","","","",""
"1 Strongly disagree","2015","35-65 y.","Other degree","","","",""
"1 Strongly disagree","2015","35-65 y.","no degree/no degree yet","","","",""
"1 Strongly disagree","2015","66 and older","lower secondary degree","","","",""
"1 Strongly disagree","2015","66 and older","secondary school degree","","","",""
"1 Strongly disagree","2015","66 and older","college entrance qualification","","","",""
"1 Strongly disagree","2015","66 and older","Other degree","","","",""
"1 Strongly disagree","2015","66 and older","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2015","16-34 y.","lower secondary degree","","","",""
"2 on scale 1-7 ","2015","16-34 y.","secondary school degree","","","",""
"2 on scale 1-7 ","2015","16-34 y.","college entrance qualification","","","",""
"2 on scale 1-7 ","2015","16-34 y.","Other degree","","","",""
"2 on scale 1-7 ","2015","16-34 y.","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2015","35-65 y.","lower secondary degree","","","",""
"2 on scale 1-7 ","2015","35-65 y.","secondary school degree","","","",""
"2 on scale 1-7 ","2015","35-65 y.","college entrance qualification","","","",""
"2 on scale 1-7 ","2015","35-65 y.","Other degree","","","",""
