"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2005","Part Time","(1c) basic vocational qualification","50.69","50","114","30","40","60","80","100","46.96","54.42","15","100","40","50"
"2005","Part Time","(2a) intermediate vocational","57.53","60","74","30","40","80","90","100","52.98","62.08","20","100","50","60"
"2005","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2005","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2005","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2005","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2005","Part Time","(3b) higher tertiary education","52.48","50","34","30","30","80","90","100","45.64","59.32","10","100","40","50"
"2006","Full Time","(0) in school","","","","","","","","","","","","","",""
"2006","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","Full Time","(1b) general elementary school","64.81","60","38","30","40","80","100","100","55.91","73.71","30","100","50","80"
"2006","Full Time","(1c) basic vocational qualification","46.26","40","173","30","30","60","70","100","43.63","48.89","10","100","40","50"
"2006","Full Time","(2a) intermediate vocational","44.79","40","126","20","30","50","80","100","40.76","48.82","3","100","30","40"
"2006","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2006","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2006","Full Time","(2c_voc) vocational maturity certificate","55.47","50","32","30","40","60","100","100","47.01","63.93","2","100","30","50"
"2006","Full Time","(3a) lower tertiary education","50.45","50","47","30","40","60","80","100","43.89","57.01","10","100","40","50"
"2006","Full Time","(3b) higher tertiary education","43.31","40","55","20","30","50","60","100","37.7","48.92","10","100","40","50"
"2006","Not Working","(0) in school","","","","","","","","","","","","","",""
"2006","Not Working","(1a) inadequately completed","69.53","62.92","32","40","50","90","100","100","60.67","78.39","10","100","50","80"
"2006","Not Working","(1b) general elementary school","68.82","70","293","40","50","90","100","100","66.06","71.58","17","100","60","70"
"2006","Not Working","(1c) basic vocational qualification","62.53","60","905","30","50","80","100","100","61.08","63.98","4","100","60","60"
"2006","Not Working","(2a) intermediate vocational","61.74","60","288","30","50","80","100","100","58.95","64.53","5","100","50","60"
"2006","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2006","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2006","Not Working","(2c_voc) vocational maturity certificate","62.56","60","79","30","50","80","100","100","57.13","67.99","20","100","50","70"
"2006","Not Working","(3a) lower tertiary education","63.84","60","116","30","50","80","100","100","59.51","68.17","16","100","50","70"
"2006","Not Working","(3b) higher tertiary education","71.55","72.64","110","40","50","90","100","100","67","76.1","25","100","60","80"
"2006","Part Time","(0) in school","","","","","","","","","","","","","",""
"2006","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2006","Part Time","(1c) basic vocational qualification","49.64","50","111","30","30","60","80","100","46.04","53.24","20","100","40","50"
"2006","Part Time","(2a) intermediate vocational","53.21","50","84","20","30","70","80","100","48.74","57.68","20","100","50","50"
"2006","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2006","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2006","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2006","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2006","Part Time","(3b) higher tertiary education","54.97","50","53","30","40","60","80","100","50","59.94","10","100","40","50"
"2007","Full Time","(0) in school","","","","","","","","","","","","","",""
"2007","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","Full Time","(1b) general elementary school","65.71","60","35","40","40","80","100","100","56.55","74.87","20","100","40","80"
"2007","Full Time","(1c) basic vocational qualification","45.77","50","165","25","30","50","70","90","43.09","48.45","10","100","40","50"
"2007","Full Time","(2a) intermediate vocational","46.24","40","121","25","30","60","80","100","42.36","50.12","20","100","30","50"
"2007","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2007","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2007","Full Time","(2c_voc) vocational maturity certificate","49.02","50","33","30","30","60","90","100","42.14","55.9","2","100","30","40"
"2007","Full Time","(3a) lower tertiary education","49.66","50","49","30","40","60","70","100","44.07","55.25","15","100","40","50"
"2007","Full Time","(3b) higher tertiary education","52.01","50","55","20","30","70","100","100","45.2","58.82","10","100","40","60"
"2007","Not Working","(0) in school","","","","","","","","","","","","","",""
"2007","Not Working","(1a) inadequately completed","71.91","60","30","50","50","100","100","100","62.37","81.45","20","100","50","80"
"2007","Not Working","(1b) general elementary school","71.82","70","258","40","50","100","100","100","68.78","74.86","20","100","60","80"
"2007","Not Working","(1c) basic vocational qualification","63.46","60","834","30","50","80","100","100","61.96","64.96","20","100","60","60"
"2007","Not Working","(2a) intermediate vocational","62.04","60","276","30","50","80","100","100","59.25","64.83","10","100","50","60"
"2007","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2007","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2007","Not Working","(2c_voc) vocational maturity certificate","60.89","60","93","30","50","70","100","100","55.97","65.81","20","100","50","60"
"2007","Not Working","(3a) lower tertiary education","69.67","70","111","40","50","90","100","100","65.24","74.1","20","100","60","70"
"2007","Not Working","(3b) higher tertiary education","67.61","70","109","40","50","90","100","100","62.98","72.24","20","100","50","70"
"2007","Part Time","(0) in school","","","","","","","","","","","","","",""
"2007","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2007","Part Time","(1c) basic vocational qualification","49.35","50","94","30","40","60","80","80","45.99","52.71","20","100","50","50"
"2007","Part Time","(2a) intermediate vocational","51.13","40","75","30","30","68","100","100","46.1","56.16","14","100","40","50"
"2007","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2007","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2007","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2007","Part Time","(3a) lower tertiary education","51.7","50","32","30","40","50","80","100","44.04","59.36","20","100","50","60"
"2007","Part Time","(3b) higher tertiary education","56.7","50","54","20","45","80","90","100","51.44","61.96","10","100","50","50"
"2008","Full Time","(0) in school","","","","","","","","","","","","","",""
"2008","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","Full Time","(1b) general elementary school","62.58","60","33","40","40","80","100","100","53.54","71.62","20","100","50","80"
"2008","Full Time","(1c) basic vocational qualification","44.18","50","154","20","30","50","70","100","41.4","46.96","10","100","40","50"
"2008","Full Time","(2a) intermediate vocational","46.86","40","122","20","30","60","80","100","42.7","51.02","10","100","30","50"
"2008","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2008","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2008","Full Time","(2c_voc) vocational maturity certificate","51.14","40","39","30","30","80","100","100","43.96","58.32","2","100","30","50"
"2008","Full Time","(3a) lower tertiary education","50.56","50","44","30","40","60","70","100","44.48","56.64","15","100","40","50"
"2008","Full Time","(3b) higher tertiary education","48.3","40","52","20","30","70","100","100","41.55","55.05","10","100","40","50"
"2008","Not Working","(0) in school","","","","","","","","","","","","","",""
"2008","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","Not Working","(1b) general elementary school","69.6","70","241","40","50","100","100","100","66.57","72.63","10","100","60","70"
"2008","Not Working","(1c) basic vocational qualification","63.28","60","779","35","50","80","100","100","61.69","64.87","18","100","60","60"
"2008","Not Working","(2a) intermediate vocational","61.94","60","260","30","50","80","100","100","58.96","64.92","10","100","50","60"
"2008","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2008","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2008","Not Working","(2c_voc) vocational maturity certificate","63.81","60","75","30","50","80","100","100","58.27","69.35","30","100","50","70"
"2008","Not Working","(3a) lower tertiary education","67.88","70","112","40","50","80","100","100","63.49","72.27","20","100","50","70"
"2008","Not Working","(3b) higher tertiary education","69.98","70","111","30","50","90","100","100","65.2","74.76","15","100","50","70"
"2008","Part Time","(0) in school","","","","","","","","","","","","","",""
"2008","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2008","Part Time","(1c) basic vocational qualification","48.12","50","98","20","30","60","80","100","44.23","52.01","20","100","40","50"
"2008","Part Time","(2a) intermediate vocational","54.52","50","76","30","30","80","100","100","49.46","59.58","20","100","40","50"
"2008","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2008","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2008","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2008","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2008","Part Time","(3b) higher tertiary education","57.93","60","43","40","50","70","80","90","52.71","63.15","20","100","50","60"
"2009","Full Time","(0) in school","","","","","","","","","","","","","",""
"2009","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2009","Full Time","(1c) basic vocational qualification","43.36","40","149","20","30","50","60","90","40.42","46.3","20","100","40","50"
"2009","Full Time","(2a) intermediate vocational","43.97","40","121","20","30","50","80","100","40.18","47.76","20","100","40","50"
"2009","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2009","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2009","Full Time","(2c_voc) vocational maturity certificate","56.74","50","39","30","30","90","100","100","49.13","64.35","2","100","30","50"
"2009","Full Time","(3a) lower tertiary education","45.28","40","46","20","30","60","60","100","39.16","51.4","10","100","30","50"
"2009","Full Time","(3b) higher tertiary education","45.99","40","47","20","30","50","90","100","38.81","53.17","10","100","40","50"
"2009","Not Working","(0) in school","","","","","","","","","","","","","",""
"2009","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","Not Working","(1b) general elementary school","69.7","70","218","40","50","100","100","100","66.52","72.88","20","100","60","70"
"2009","Not Working","(1c) basic vocational qualification","62.92","60","716","35","50","80","100","100","61.29","64.55","20","100","60","60"
"2009","Not Working","(2a) intermediate vocational","61.53","60","260","40","50","80","100","100","58.61","64.45","10","100","50","60"
"2009","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2009","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2009","Not Working","(2c_voc) vocational maturity certificate","62.81","60","71","40","50","80","100","100","57.75","67.87","30","100","50","70"
"2009","Not Working","(3a) lower tertiary education","65.67","60","113","30","50","80","100","100","61.33","70.01","10","100","50","70"
"2009","Not Working","(3b) higher tertiary education","68.91","70","114","40","50","80","100","100","64.56","73.26","10","100","50","70"
"2009","Part Time","(0) in school","","","","","","","","","","","","","",""
"2009","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2009","Part Time","(1c) basic vocational qualification","43.27","40","109","20","30","50","80","100","39.38","47.16","20","100","40","50"
"2009","Part Time","(2a) intermediate vocational","51.93","50","91","20","30","70","100","100","47.2","56.66","20","100","40","50"
"2009","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2009","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2009","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2009","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2009","Part Time","(3b) higher tertiary education","48.12","50","40","20","40","50","80","90","42.63","53.61","10","90","50","50"
"2010","Full Time","(0) in school","","","","","","","","","","","","","",""
"2010","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2010","Full Time","(1c) basic vocational qualification","43.1","40","153","20","30","50","60","90","40.21","45.99","10","100","40","50"
"2010","Full Time","(2a) intermediate vocational","45.53","40","138","20","30","60","70","100","41.92","49.14","7","100","40","50"
"2010","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2010","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2010","Full Time","(2c_voc) vocational maturity certificate","48.88","40","42","30","30","60","80","100","42.38","55.38","10","100","30","50"
"2010","Full Time","(3a) lower tertiary education","48.33","50","42","30","30","60","70","100","41.9","54.76","10","100","35","50"
"2010","Full Time","(3b) higher tertiary education","47.88","50","49","20","30","50","90","100","41.54","54.22","10","100","40","50"
"2010","Not Working","(0) in school","","","","","","","","","","","","","",""
"2010","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","Not Working","(1b) general elementary school","67.99","60","206","30","50","100","100","100","64.62","71.36","20","100","60","70"
"2010","Not Working","(1c) basic vocational qualification","62.67","60","671","30","50","80","100","100","60.97","64.37","20","100","60","60"
"2010","Not Working","(2a) intermediate vocational","60","60","293","30","50","70","100","100","57.23","62.77","5","100","50","60"
"2010","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2010","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2010","Not Working","(2c_voc) vocational maturity certificate","63.36","53.28","75","40","50","80","100","100","58.12","68.6","30","100","50","70"
"2010","Not Working","(3a) lower tertiary education","68.38","70","109","40","50","90","100","100","63.97","72.79","20","100","50","70"
"2010","Not Working","(3b) higher tertiary education","67.53","70","112","30","50","90","100","100","62.86","72.2","10","100","50","70"
"2010","Part Time","(0) in school","","","","","","","","","","","","","",""
"2010","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","Part Time","(1b) general elementary school","53.13","50","32","30","45","60","100","100","43.71","62.55","20","100","50","85"
"2010","Part Time","(1c) basic vocational qualification","45.8","50","123","20","30","50","70","80","42.58","49.02","20","100","50","50"
"2010","Part Time","(2a) intermediate vocational","53.24","50","117","30","30","80","100","100","48.98","57.5","15","100","40","50"
"2010","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2010","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2010","Part Time","(2c_voc) vocational maturity certificate","54.84","50","33","40","40","70","70","80","48.83","60.85","30","90","50","60"
"2010","Part Time","(3a) lower tertiary education","48.46","50","32","30","40","50","60","100","40.5","56.42","20","100","40","60"
"2010","Part Time","(3b) higher tertiary education","56.59","57.02","36","30","30","70","100","100","49.05","64.13","20","100","40","60"
"2011","Full Time","(0) in school","","","","","","","","","","","","","",""
"2011","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Full Time","(1b) general elementary school","61.92","60","41","30","40","80","100","100","54.28","69.56","20","100","40","60"
"2011","Full Time","(1c) basic vocational qualification","43.22","40","192","20","30","50","70","100","40.43","46.01","10","100","40","50"
"2011","Full Time","(2a) intermediate vocational","43.62","40","164","20","30","50","70","100","40.45","46.79","7","100","40","50"
"2011","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","Full Time","(2c_voc) vocational maturity certificate","46.44","40","47","20","30","50","80","100","40.25","52.63","3","100","40","50"
"2011","Full Time","(3a) lower tertiary education","48.01","50","48","30","30","60","70","100","42.24","53.78","15","100","40","50"
"2011","Full Time","(3b) higher tertiary education","50.79","50","66","30","30","50","90","100","45.36","56.22","10","100","50","50"
"2011","Not Working","(0) in school","","","","","","","","","","","","","",""
"2011","Not Working","(1a) inadequately completed","63.54","63.23","48","30","50","80","100","100","56.79","70.29","20","100","50","70"
"2011","Not Working","(1b) general elementary school","70.27","70","258","40","50","100","100","100","67.35","73.19","20","100","60","70"
"2011","Not Working","(1c) basic vocational qualification","63.14","60","873","30","50","80","100","100","61.63","64.65","10","100","60","60"
"2011","Not Working","(2a) intermediate vocational","60.49","60","378","30","50","80","100","100","58.18","62.8","5","100","50","60"
"2011","Not Working","(2b) intermediate general qualification","70.51","70","34","50","60","80","100","100","64.54","76.48","30","100","60","80"
"2011","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","Not Working","(2c_voc) vocational maturity certificate","59.72","50","87","30","40","80","100","100","55.04","64.4","10","100","50","60"
"2011","Not Working","(3a) lower tertiary education","67.77","70","137","40","50","90","100","100","64","71.54","20","100","60","70"
"2011","Not Working","(3b) higher tertiary education","66.46","60","153","30","50","90","100","100","62.57","70.35","10","100","50","60"
"2011","Part Time","(0) in school","","","","","","","","","","","","","",""
"2011","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Part Time","(1b) general elementary school","51.57","50","37","20","40","60","80","100","43.64","59.5","20","100","50","70"
"2011","Part Time","(1c) basic vocational qualification","45.21","50","153","25","30","50","70","90","42.3","48.12","10","100","50","50"
"2011","Part Time","(2a) intermediate vocational","48.6","50","172","20","30","50","100","100","45.18","52.02","10","100","50","50"
"2011","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","Part Time","(2c_voc) vocational maturity certificate","45.83","50","32","30","30","50","70","80","38.62","53.04","20","90","30","60"
"2011","Part Time","(3a) lower tertiary education","49.03","50","35","30","40","60","70","100","42.25","55.81","20","100","40","50"
"2011","Part Time","(3b) higher tertiary education","57.84","50","43","30","40","80","100","100","50.64","65.04","30","100","40","60"
"2012","Full Time","(0) in school","","","","","","","","","","","","","",""
"2012","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","Full Time","(1b) general elementary school","49.6","40","33","20","30","60","90","100","41.32","57.88","20","100","30","60"
"2012","Full Time","(1c) basic vocational qualification","41.87","35","188","20","30","50","70","100","39.12","44.62","15","100","35","50"
"2012","Full Time","(2a) intermediate vocational","40.91","30","181","20","30","50","70","100","38.09","43.73","3","100","30","40"
"2012","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2012","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2012","Full Time","(2c_voc) vocational maturity certificate","48.17","50","57","20","30","60","70","100","42.42","53.92","3","100","40","50"
"2012","Full Time","(3a) lower tertiary education","45.12","50","54","30","30","50","70","100","39.79","50.45","5","100","35","50"
"2012","Full Time","(3b) higher tertiary education","50.31","50","74","30","40","60","80","100","45.43","55.19","10","100","50","50"
"2012","Not Working","(0) in school","","","","","","","","","","","","","",""
"2012","Not Working","(1a) inadequately completed","68.14","68.95","49","30","50","80","100","100","61.4","74.88","20","100","50","80"
"2012","Not Working","(1b) general elementary school","67.55","60","277","40","50","90","100","100","64.78","70.32","10","100","60","70"
"2012","Not Working","(1c) basic vocational qualification","61.8","60","876","30","50","80","100","100","60.32","63.28","10","100","55","60"
"2012","Not Working","(2a) intermediate vocational","58.24","50","415","30","50","70","100","100","56.08","60.4","20","100","50","60"
"2012","Not Working","(2b) intermediate general qualification","62.02","60","44","30","50","80","100","100","55.5","68.54","20","100","50","70"
"2012","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2012","Not Working","(2c_voc) vocational maturity certificate","61.09","57.39","99","30","50","80","100","100","56.08","66.1","1","100","50","70"
"2012","Not Working","(3a) lower tertiary education","67.83","70","127","40","50","90","100","100","63.85","71.81","25","100","60","70"
"2012","Not Working","(3b) higher tertiary education","66.73","70","156","30","50","90","100","100","62.94","70.52","10","100","50","70"
"2012","Part Time","(0) in school","","","","","","","","","","","","","",""
"2012","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","Part Time","(1b) general elementary school","58.58","50","45","40","50","70","100","100","51.95","65.21","20","100","50","60"
"2012","Part Time","(1c) basic vocational qualification","46.1","50","157","20","40","50","70","90","43.14","49.06","10","100","50","50"
"2012","Part Time","(2a) intermediate vocational","49.6","50","166","20","30","60","80","100","46.41","52.79","15","100","50","50"
"2012","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2012","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2012","Part Time","(2c_voc) vocational maturity certificate","44.2","40","44","30","30","50","50","100","37.97","50.43","20","100","40","50"
"2012","Part Time","(3a) lower tertiary education","52.8","50","39","30","40","60","80","100","45.94","59.66","20","100","40","60"
"2012","Part Time","(3b) higher tertiary education","55.41","50","52","30","30","70","100","100","49.33","61.49","7","100","50","50"
"2013","Full Time","(0) in school","","","","","","","","","","","","","",""
"2013","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","Full Time","(1b) general elementary school","56.96","43.75","35","30","35","90","100","100","49.23","64.69","14","100","35","60"
"2013","Full Time","(1c) basic vocational qualification","44.26","40","179","25","30","50","70","100","41.39","47.13","10","100","40","50"
"2013","Full Time","(2a) intermediate vocational","47.05","40","169","20","30","60","80","100","43.89","50.21","10","100","40","50"
"2013","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","Full Time","(2c_voc) vocational maturity certificate","42.96","40","51","20","30","50","70","100","37.34","48.58","3","100","40","50"
"2013","Full Time","(3a) lower tertiary education","47.79","50","52","30","30","60","80","100","41.79","53.79","10","100","30","50"
"2013","Full Time","(3b) higher tertiary education","48.8","50","68","30","30","60","90","100","43.16","54.44","10","100","50","50"
"2013","Not Working","(0) in school","","","","","","","","","","","","","",""
"2013","Not Working","(1a) inadequately completed","67.43","60","67","50","50","80","100","100","61.77","73.09","20","100","50","70"
"2013","Not Working","(1b) general elementary school","68.17","60","295","40","50","100","100","100","65.48","70.86","15","100","60","70"
"2013","Not Working","(1c) basic vocational qualification","63.13","60","834","30","50","80","100","100","61.59","64.67","10","100","60","60"
"2013","Not Working","(2a) intermediate vocational","59.12","50","388","30","50","70","100","100","56.92","61.32","20","100","50","60"
"2013","Not Working","(2b) intermediate general qualification","64.22","70","41","20","50","80","100","100","56.49","71.95","20","100","50","80"
"2013","Not Working","(2c_gen) general maturity certificate","58.46","50","39","30","40","80","85","100","50.36","66.56","20","100","40","70"
"2013","Not Working","(2c_voc) vocational maturity certificate","60.77","60","117","30","40","80","100","100","56.38","65.16","20","100","50","60"
"2013","Not Working","(3a) lower tertiary education","65.91","60","136","30","50","80","100","100","62.01","69.81","20","100","50","70"
"2013","Not Working","(3b) higher tertiary education","66.12","60","183","40","50","90","100","100","62.72","69.52","10","100","50","60"
"2013","Part Time","(0) in school","","","","","","","","","","","","","",""
"2013","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","Part Time","(1b) general elementary school","63.47","50","32","50","50","80","100","100","55.02","71.92","20","100","50","75"
"2013","Part Time","(1c) basic vocational qualification","52.9","50","162","30","40","60","80","100","49.82","55.98","10","100","50","50"
"2013","Part Time","(2a) intermediate vocational","46.47","50","171","20","30","50","80","100","43.5","49.44","10","100","40","50"
"2013","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","Part Time","(2c_voc) vocational maturity certificate","47.53","40","43","30","30","50","80","100","40.72","54.34","20","100","40","50"
"2013","Part Time","(3a) lower tertiary education","51.84","50","41","30","40","60","70","100","45.89","57.79","20","100","50","50"
"2013","Part Time","(3b) higher tertiary education","56.7","50","54","30","40","80","100","100","50.9","62.5","20","100","50","50"
"2014","Full Time","(0) in school","","","","","","","","","","","","","",""
"2014","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Full Time","(1b) general elementary school","54.62","50","39","30","40","60","100","100","47.85","61.39","20","100","40","50"
"2014","Full Time","(1c) basic vocational qualification","47","45.65","165","20","30","60","80","100","43.76","50.24","10","100","40","50"
"2014","Full Time","(2a) intermediate vocational","44.15","40","172","20","30","50","70","100","41.05","47.25","20","100","40","50"
"2014","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Full Time","(2c_voc) vocational maturity certificate","49.01","40","55","30","40","50","75","100","43.23","54.79","10","100","30","50"
"2014","Full Time","(3a) lower tertiary education","50.71","50","49","30","30","60","80","100","44.56","56.86","20","100","40","50"
"2014","Full Time","(3b) higher tertiary education","46.47","50","83","30","30","60","60","90","42.22","50.72","7","100","45","50"
"2014","Not Working","(0) in school","","","","","","","","","","","","","",""
"2014","Not Working","(1a) inadequately completed","67.12","60","60","50","50","80","100","100","60.81","73.43","10","100","50","70"
"2014","Not Working","(1b) general elementary school","68.09","60","250","40","50","80","100","100","65.33","70.85","10","100","60","70"
"2014","Not Working","(1c) basic vocational qualification","62.81","60","821","30","50","80","100","100","61.23","64.39","20","100","50","60"
"2014","Not Working","(2a) intermediate vocational","58.17","50","381","30","40","80","100","100","55.81","60.53","15","100","50","60"
"2014","Not Working","(2b) intermediate general qualification","60.56","60","37","20","50","70","100","100","52.71","68.41","20","100","60","80"
"2014","Not Working","(2c_gen) general maturity certificate","61.11","50","37","30","50","80","100","100","52.52","69.7","20","100","50","75"
"2014","Not Working","(2c_voc) vocational maturity certificate","61.82","60","106","30","50","80","100","100","57.47","66.17","20","100","50","60"
"2014","Not Working","(3a) lower tertiary education","64.57","60","131","30","50","80","100","100","60.74","68.4","20","100","50","70"
"2014","Not Working","(3b) higher tertiary education","64.3","54.92","164","30","50","90","100","100","60.62","67.98","20","100","50","70"
"2014","Part Time","(0) in school","","","","","","","","","","","","","",""
"2014","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Part Time","(1b) general elementary school","51.8","50","48","20","40","70","80","100","44.88","58.72","20","100","50","60"
"2014","Part Time","(1c) basic vocational qualification","52.25","50","167","30","40","60","80","100","49.09","55.41","20","100","50","50"
"2014","Part Time","(2a) intermediate vocational","52.87","50","152","30","40","60","90","100","49.48","56.26","20","100","50","50"
"2014","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Part Time","(2c_voc) vocational maturity certificate","45.51","50","43","30","40","50","70","80","39.74","51.28","20","90","40","50"
"2014","Part Time","(3a) lower tertiary education","55.69","50","44","30","40","70","90","100","49.48","61.9","20","100","50","50"
"2014","Part Time","(3b) higher tertiary education","55.53","50","51","30","30","80","100","100","48.55","62.51","10","100","50","50"
"2015","Full Time","(0) in school","","","","","","","","","","","","","",""
"2015","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","Full Time","(1c) basic vocational qualification","43.79","40","152","25","30","50","60","100","41","46.58","10","100","40","50"
"2015","Full Time","(2a) intermediate vocational","45.74","40","149","20","30","50","80","100","42.4","49.08","20","100","40","50"
"2015","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Full Time","(2c_voc) vocational maturity certificate","45.34","40","54","30","30","50","70","100","40.08","50.6","14","100","30","50"
"2015","Full Time","(3a) lower tertiary education","48.85","50","49","30","30","60","85","100","42.15","55.55","20","100","30","50"
"2015","Full Time","(3b) higher tertiary education","44.49","40","61","25","30","50","80","100","38.52","50.46","7","100","40","50"
"2015","Not Working","(0) in school","","","","","","","","","","","","","",""
"2015","Not Working","(1a) inadequately completed","68.34","60","55","40","50","90","100","100","62","74.68","20","100","50","70"
"2015","Not Working","(1b) general elementary school","68.4","60","229","40","50","90","100","100","65.41","71.39","20","100","60","70"
