"year","bula_h","sex","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2006","North Rhine-Westphalia","Male","57.25","50","337","30","40","70","100","100","54.79","59.71","10","100","50","60"
"2006","Rhineland-Palatinate,Saarland","Female","65.76","65.83","70","30","40","80","100","100","59.48","72.04","20","100","50","80"
"2006","Rhineland-Palatinate,Saarland","Male","56.72","50","91","30","40","70","100","100","51.54","61.9","3","100","40","60"
"2006","Saxony","Female","63.85","60","72","30","50","80","100","100","58.31","69.39","20","100","50","60"
"2006","Saxony","Male","58.51","50","83","30","40","80","100","100","53.05","63.97","10","100","50","60"
"2006","Saxony-Anhalt","Female","61.03","50","46","30","50","70","100","100","54.13","67.93","20","100","50","60"
"2006","Saxony-Anhalt","Male","63.38","60","50","30","50","80","100","100","56.17","70.59","2","100","50","70"
"2006","Schleswig-Holstein","Female","58.26","50","54","30","40","80","100","100","51.27","65.25","10","100","50","70"
"2006","Schleswig-Holstein","Male","59.46","50","47","30","50","80","100","100","52.64","66.28","20","100","50","70"
"2006","Thuringia","Female","65.79","60","47","40","50","90","100","100","58.78","72.8","20","100","50","70"
"2006","Thuringia","Male","60.31","50","58","30","40","90","100","100","53.4","67.22","16","100","50","70"
"2007","Baden-W?rttemberg","Female","67.92","68.37","145","30","50","100","100","100","64.05","71.79","20","100","50","60"
"2007","Baden-W?rttemberg","Male","62.36","60","150","30","50","70","100","100","58.9","65.82","10","100","50","60"
"2007","Bavaria","Female","63.49","60","155","40","50","80","100","100","59.86","67.12","20","100","50","60"
"2007","Bavaria","Male","59.9","60","209","30","40","80","100","100","56.49","63.31","15","100","50","60"
"2007","Berlin","Female","60.32","50","54","30","50","80","90","100","54.5","66.14","20","100","50","60"
"2007","Berlin","Male","65.33","60","40","50","50","80","100","100","58.92","71.74","30","100","50","80"
"2007","Brandenburg","Female","67.43","70","65","30","50","90","100","100","61.59","73.27","20","100","50","70"
"2007","Brandenburg","Male","58.23","50","57","20","30","100","100","100","51.01","65.45","20","100","50","60"
"2007","Bremen","Female","","","","","","","","","","","","","",""
"2007","Bremen","Male","","","","","","","","","","","","","",""
"2007","Hamburg","Female","","","","","","","","","","","","","",""
"2007","Hamburg","Male","","","","","","","","","","","","","",""
"2007","Hesse","Female","62.43","50","87","30","40","100","100","100","57.08","67.78","20","100","50","60"
"2007","Hesse","Male","56.59","50","109","30","40","70","100","100","52.25","60.93","20","100","50","60"
"2007","Lower Saxony","Female","55.95","50","95","30","40","70","80","100","51.36","60.54","10","100","50","60"
"2007","Lower Saxony","Male","50.16","50","115","25","30","60","80","100","45.98","54.34","10","100","50","50"
"2007","Mecklenburg-Western Pomerania","Female","","","","","","","","","","","","","",""
"2007","Mecklenburg-Western Pomerania","Male","53.8","50","37","30","30","70","100","100","45.27","62.33","14","100","30","60"
"2007","North Rhine-Westphalia","Female","61.68","60","264","30","40","80","100","100","58.83","64.53","20","100","50","60"
"2007","North Rhine-Westphalia","Male","58.87","50","313","30","40","70","100","100","56.26","61.48","20","100","50","60"
"2007","Rhineland-Palatinate,Saarland","Female","59.24","57.21","69","30","40","80","100","100","52.98","65.5","20","100","50","60"
"2007","Rhineland-Palatinate,Saarland","Male","58.41","50","80","30","40","70","100","100","52.7","64.12","10","100","50","60"
"2007","Saxony","Female","64.7","60","64","30","50","80","100","100","58.62","70.78","20","100","50","70"
"2007","Saxony","Male","58.56","50","76","30","40","90","100","100","52.94","64.18","10","100","50","60"
"2007","Saxony-Anhalt","Female","66.08","60","45","30","50","90","100","100","58.72","73.44","20","100","50","60"
"2007","Saxony-Anhalt","Male","62.54","60","44","30","50","80","100","100","54.61","70.47","2","100","50","70"
"2007","Schleswig-Holstein","Female","57.69","60","47","30","40","70","100","100","50.7","64.68","10","100","50","70"
"2007","Schleswig-Holstein","Male","67.41","60","45","50","50","80","100","100","60.53","74.29","20","100","50","80"
"2007","Thuringia","Female","63.07","60","41","30","50","90","100","100","55.55","70.59","30","100","50","70"
"2007","Thuringia","Male","61.97","60","56","30","50","80","100","100","55.36","68.58","18","100","50","70"
"2008","Baden-W?rttemberg","Female","69.37","70","134","40","50","100","100","100","65.32","73.42","30","100","50","70"
"2008","Baden-W?rttemberg","Male","63.12","60","149","30","50","80","100","100","59.37","66.87","10","100","50","60"
"2008","Bavaria","Female","61.69","60","152","30","45","80","100","100","57.81","65.57","15","100","50","60"
"2008","Bavaria","Male","59.34","60","191","30","40","80","100","100","55.72","62.96","15","100","50","60"
"2008","Berlin","Female","56.52","50","49","30","30","80","100","100","49.83","63.21","30","100","50","60"
"2008","Berlin","Male","63.75","50","45","45","50","80","100","100","57.34","70.16","30","100","50","75"
"2008","Brandenburg","Female","61.35","50","56","30","50","80","90","100","55.24","67.46","20","100","50","70"
"2008","Brandenburg","Male","55.28","50","53","20","30","70","100","100","48","62.56","20","100","50","60"
"2008","Bremen","Female","","","","","","","","","","","","","",""
"2008","Bremen","Male","","","","","","","","","","","","","",""
"2008","Hamburg","Female","","","","","","","","","","","","","",""
"2008","Hamburg","Male","","","","","","","","","","","","","",""
"2008","Hesse","Female","59.64","50","91","30","40","80","100","100","54.49","64.79","20","100","50","60"
"2008","Hesse","Male","54.55","50","107","30","40","70","100","100","49.84","59.26","10","100","50","50"
"2008","Lower Saxony","Female","52.24","50","97","20","40","60","90","100","47.66","56.82","10","100","50","60"
"2008","Lower Saxony","Male","52.8","50","113","30","40","60","90","100","48.6","57","20","100","50","50"
"2008","Mecklenburg-Western Pomerania","Female","","","","","","","","","","","","","",""
"2008","Mecklenburg-Western Pomerania","Male","55.36","50","33","30","30","70","100","100","46.96","63.76","20","100","40","60"
"2008","North Rhine-Westphalia","Female","61.02","60","244","30","40","80","100","100","58.03","64.01","10","100","50","60"
"2008","North Rhine-Westphalia","Male","60.16","60","289","30","40","70","100","100","57.48","62.84","3","100","50","60"
"2008","Rhineland-Palatinate,Saarland","Female","65.83","60","66","30","50","100","100","100","59.28","72.38","20","100","50","70"
"2008","Rhineland-Palatinate,Saarland","Male","59.96","60","70","30","40","80","100","100","53.65","66.27","10","100","50","60"
"2008","Saxony","Female","58.57","50","62","30","50","70","100","100","52.46","64.68","20","100","50","60"
"2008","Saxony","Male","51.52","41.11","78","20","30","68","100","100","45.92","57.12","15","100","50","60"
"2008","Saxony-Anhalt","Female","65.46","66.66","34","30","50","80","100","100","57.15","73.77","20","100","50","70"
"2008","Saxony-Anhalt","Male","69.55","70","44","40","50","90","100","100","61.21","77.89","2","100","50","80"
"2008","Schleswig-Holstein","Female","56.62","60","39","30","40","70","80","100","49.53","63.71","10","100","50","70"
"2008","Schleswig-Holstein","Male","64.03","69.22","42","30","50","80","100","100","57.36","70.7","20","100","50","80"
"2008","Thuringia","Female","67.07","60","39","45","50","90","100","100","59.45","74.69","30","100","50","87"
"2008","Thuringia","Male","63.34","60","54","30","50","80","100","100","56.75","69.93","16","100","50","80"
"2009","Baden-W?rttemberg","Female","67.77","70","112","40","50","100","100","100","63.43","72.11","30","100","50","70"
"2009","Baden-W?rttemberg","Male","61.37","60","123","30","50","80","100","100","57.61","65.13","20","100","50","60"
"2009","Bavaria","Female","61.19","50","147","30","45","80","100","100","57.19","65.19","20","100","50","60"
"2009","Bavaria","Male","56.85","60","185","20","40","80","100","100","53.23","60.47","10","100","50","60"
"2009","Berlin","Female","56.64","50","44","30","40","80","100","100","49.45","63.83","5","100","50","60"
"2009","Berlin","Male","60.47","50","43","40","50","70","100","100","53.68","67.26","20","100","50","70"
"2009","Brandenburg","Female","61.78","60","56","30","50","80","90","100","55.52","68.04","20","100","50","70"
"2009","Brandenburg","Male","47.01","40","48","20","20","60","100","100","39.95","54.07","20","100","50","60"
"2009","Bremen","Female","","","","","","","","","","","","","",""
"2009","Bremen","Male","","","","","","","","","","","","","",""
"2009","Hamburg","Female","","","","","","","","","","","","","",""
"2009","Hamburg","Male","","","","","","","","","","","","","",""
"2009","Hesse","Female","59.43","50","84","20","40","80","100","100","54.2","64.66","20","100","50","60"
"2009","Hesse","Male","54.61","50","95","30","40","70","100","100","49.95","59.27","20","100","50","55"
"2009","Lower Saxony","Female","57.32","50","95","30","40","70","100","100","52.49","62.15","10","100","50","60"
"2009","Lower Saxony","Male","54.33","50","121","30","40","70","100","100","50.32","58.34","10","100","50","50"
"2009","Mecklenburg-Western Pomerania","Female","","","","","","","","","","","","","",""
"2009","Mecklenburg-Western Pomerania","Male","","","","","","","","","","","","","",""
"2009","North Rhine-Westphalia","Female","61","60","236","30","50","80","100","100","58.08","63.92","10","100","50","60"
"2009","North Rhine-Westphalia","Male","59.23","50","285","30","40","70","100","100","56.49","61.97","20","100","50","60"
"2009","Rhineland-Palatinate,Saarland","Female","56.8","50","59","20","30","80","100","100","49.97","63.63","20","100","40","60"
"2009","Rhineland-Palatinate,Saarland","Male","53.68","50","74","25","30","70","100","100","47.75","59.61","10","100","40","50"
"2009","Saxony","Female","58.52","60","60","20","50","70","100","100","52.57","64.47","20","100","50","60"
"2009","Saxony","Male","55.19","50","78","20","30","80","100","100","49.79","60.59","10","100","50","60"
"2009","Saxony-Anhalt","Female","55.77","50","38","30","40","80","90","100","48.32","63.22","20","100","40","50"
"2009","Saxony-Anhalt","Male","67.81","70","44","40","50","80","100","100","59.41","76.21","2","100","50","70"
"2009","Schleswig-Holstein","Female","62.02","70","38","40","50","70","80","100","54.65","69.39","10","100","50","70"
"2009","Schleswig-Holstein","Male","58.57","50","36","30","50","80","80","100","51.5","65.64","30","100","50","70"
"2009","Thuringia","Female","64.04","60","47","40","50","87","100","100","56.86","71.22","20","100","50","70"
"2009","Thuringia","Male","61.01","50","61","30","45","90","100","100","54.11","67.91","7","100","50","70"
"2010","Baden-W?rttemberg","Female","65.18","60","114","40","50","80","100","100","61.01","69.35","20","100","50","60"
"2010","Baden-W?rttemberg","Male","63.48","60","133","40","50","80","100","100","59.73","67.23","15","100","50","60"
"2010","Bavaria","Female","60.09","50","158","30","45","80","100","100","56.39","63.79","20","100","50","60"
"2010","Bavaria","Male","59.33","60","190","30","40","75","100","100","55.89","62.77","15","100","50","60"
"2010","Berlin","Female","55.77","50","50","30","30","80","100","100","49.87","61.67","30","100","50","50"
"2010","Berlin","Male","62.17","50","49","40","50","80","100","100","55.32","69.02","20","100","50","60"
"2010","Brandenburg","Female","63.88","60","55","40","50","75","100","100","57.71","70.05","30","100","50","70"
"2010","Brandenburg","Male","50.19","42.17","57","25","30","60","100","100","44.02","56.36","20","100","50","60"
"2010","Bremen","Female","","","","","","","","","","","","","",""
"2010","Bremen","Male","","","","","","","","","","","","","",""
"2010","Hamburg","Female","","","","","","","","","","","","","",""
"2010","Hamburg","Male","","","","","","","","","","","","","",""
"2010","Hesse","Female","59.71","50","80","30","40","70","100","100","54.16","65.26","5","100","50","60"
"2010","Hesse","Male","53.11","50","99","30","40","70","80","100","48.71","57.51","20","100","50","60"
"2010","Lower Saxony","Female","59.63","50","101","30","40","80","100","100","54.74","64.52","10","100","50","60"
"2010","Lower Saxony","Male","55.84","50","114","30","40","70","100","100","51.55","60.13","10","100","50","50"
"2010","Mecklenburg-Western Pomerania","Female","","","","","","","","","","","","","",""
"2010","Mecklenburg-Western Pomerania","Male","","","","","","","","","","","","","",""
"2010","North Rhine-Westphalia","Female","58.73","50","255","30","40","70","100","100","55.8","61.66","20","100","50","60"
"2010","North Rhine-Westphalia","Male","58.29","50","297","30","40","70","100","100","55.55","61.03","10","100","50","50"
"2010","Rhineland-Palatinate,Saarland","Female","62.95","50","63","30","30","100","100","100","55.8","70.1","20","100","40","60"
"2010","Rhineland-Palatinate,Saarland","Male","49.94","40","68","25","30","70","100","100","43.88","56","10","100","40","50"
"2010","Saxony","Female","56.61","50","63","30","50","70","100","100","51.26","61.96","20","100","50","60"
"2010","Saxony","Male","55.06","50","81","20","30","80","100","100","49.93","60.19","20","100","50","60"
"2010","Saxony-Anhalt","Female","61.59","50","45","30","50","80","100","100","54.41","68.77","20","100","40","60"
"2010","Saxony-Anhalt","Male","60.33","57.74","46","20","30","80","100","100","52.17","68.49","10","100","40","60"
"2010","Schleswig-Holstein","Female","60.46","60","41","30","50","70","90","100","52.67","68.25","10","100","50","70"
"2010","Schleswig-Holstein","Male","59.73","50","41","30","50","80","80","100","53.28","66.18","30","100","50","70"
"2010","Thuringia","Female","63.13","50.34","47","40","50","90","100","100","56.06","70.2","20","100","50","70"
"2010","Thuringia","Male","59.94","50","61","22","40","80","100","100","53.28","66.6","7","100","50","70"
"2011","Baden-W?rttemberg","Female","61.96","50","168","30","40","80","100","100","58.38","65.54","20","100","50","60"
"2011","Baden-W?rttemberg","Male","65.16","60","155","40","50","80","100","100","61.68","68.64","10","100","50","60"
"2011","Bavaria","Female","62.31","60","224","30","50","80","100","100","59.16","65.46","20","100","50","60"
"2011","Bavaria","Male","59.2","50","250","30","40","80","100","100","56.13","62.27","15","100","50","60"
"2011","Berlin","Female","54.05","50","62","30","30","70","90","100","49.14","58.96","30","100","50","50"
"2011","Berlin","Male","58.23","50","59","30","50","70","80","100","52.48","63.98","10","100","50","60"
"2011","Brandenburg","Female","60.32","57.22","70","30","50","80","100","100","54.46","66.18","4","100","50","60"
"2011","Brandenburg","Male","53.17","50","64","25","30","70","80","100","47.33","59.01","20","100","50","60"
"2011","Bremen","Female","","","","","","","","","","","","","",""
"2011","Bremen","Male","","","","","","","","","","","","","",""
"2011","Hamburg","Female","66.33","60","31","40","50","80","100","100","57.81","74.85","30","100","50","80"
"2011","Hamburg","Male","","","","","","","","","","","","","",""
"2011","Hesse","Female","57.57","50","104","30","40","70","100","100","53.09","62.05","5","100","50","60"
"2011","Hesse","Male","58.9","50","123","30","40","80","100","100","54.91","62.89","20","100","50","60"
"2011","Lower Saxony","Female","58.58","50","135","30","40","80","100","100","54.6","62.56","10","100","50","60"
"2011","Lower Saxony","Male","52.29","50","151","20","30","65","100","100","48.72","55.86","15","100","50","50"
"2011","Mecklenburg-Western Pomerania","Female","52.34","50","36","30","40","70","80","100","46.41","58.27","30","100","50","70"
"2011","Mecklenburg-Western Pomerania","Male","53.15","50","38","30","40","60","70","100","46.13","60.17","19","100","40","60"
"2011","North Rhine-Westphalia","Female","61.62","60","313","30","50","80","100","100","58.98","64.26","20","100","50","60"
"2011","North Rhine-Westphalia","Male","57.29","50","360","30","40","70","100","100","54.86","59.72","10","100","50","60"
"2011","Rhineland-Palatinate,Saarland","Female","60.07","50","84","30","30","90","100","100","54.42","65.72","10","100","50","50"
"2011","Rhineland-Palatinate,Saarland","Male","49.01","50","87","20","30","60","90","100","44.02","54","15","100","40","50"
"2011","Saxony","Female","59.62","50","81","40","50","70","100","100","55.09","64.15","30","100","50","50"
"2011","Saxony","Male","52.01","50","99","30","35","60","80","100","47.85","56.17","20","100","50","60"
"2011","Saxony-Anhalt","Female","60.71","50","61","30","40","80","100","100","54.2","67.22","20","100","50","70"
"2011","Saxony-Anhalt","Male","62.31","60","62","30","40","80","100","100","55.61","69.01","3","100","40","60"
"2011","Schleswig-Holstein","Female","60.5","60","53","30","40","70","100","100","53.43","67.57","10","100","50","70"
"2011","Schleswig-Holstein","Male","54.87","50","55","30","40","80","80","100","49.12","60.62","20","100","50","60"
"2011","Thuringia","Female","63.5","60","65","30","50","80","100","100","57.97","69.03","10","100","50","60"
"2011","Thuringia","Male","56.78","50","66","30","30","80","100","100","50.73","62.83","7","100","50","60"
"2012","Baden-W?rttemberg","Female","61.13","50","173","30","40","80","100","100","57.59","64.67","20","100","50","60"
"2012","Baden-W?rttemberg","Male","61.71","60","171","30","50","80","100","100","58.31","65.11","7","100","50","60"
"2012","Bavaria","Female","60.64","60","226","30","40","80","100","100","57.55","63.73","20","100","50","60"
"2012","Bavaria","Male","55.48","50","253","30","40","70","100","100","52.51","58.45","15","100","50","50"
"2012","Berlin","Female","57.12","50","84","30","50","80","80","100","52.86","61.38","20","100","50","50"
"2012","Berlin","Male","58.57","50","76","40","50","70","80","100","53.71","63.43","10","100","50","60"
"2012","Brandenburg","Female","60.76","50","67","30","50","80","100","100","54.87","66.65","20","100","50","60"
"2012","Brandenburg","Male","57.08","50","73","20","30","80","100","100","51.29","62.87","15","100","50","70"
"2012","Bremen","Female","","","","","","","","","","","","","",""
"2012","Bremen","Male","","","","","","","","","","","","","",""
"2012","Hamburg","Female","","","","","","","","","","","","","",""
"2012","Hamburg","Male","","","","","","","","","","","","","",""
"2012","Hesse","Female","56.3","50","115","25","40","70","100","100","52.08","60.52","20","100","50","60"
"2012","Hesse","Male","56.1","50","140","30","40","70","80","100","52.31","59.89","5","100","50","50"
"2012","Lower Saxony","Female","54.53","50","147","30","30","70","90","100","50.74","58.32","10","100","50","50"
"2012","Lower Saxony","Male","52.52","50","160","20","30","70","90","100","48.95","56.09","20","100","50","50"
"2012","Mecklenburg-Western Pomerania","Female","48.37","48.07","36","30","30","60","80","100","41.79","54.95","20","100","50","60"
"2012","Mecklenburg-Western Pomerania","Male","55.33","51.07","44","30","50","65","75","100","49.21","61.45","25","100","50","60"
"2012","North Rhine-Westphalia","Female","59.04","50","307","30","40","70","100","100","56.46","61.62","15","100","50","60"
"2012","North Rhine-Westphalia","Male","55.85","50","356","30","40","70","100","100","53.27","58.43","10","100","50","50"
"2012","Rhineland-Palatinate,Saarland","Female","60.28","50","82","30","30","80","100","100","54.43","66.13","1","100","50","60"
"2012","Rhineland-Palatinate,Saarland","Male","51.2","50","89","25","30","60","80","100","46.4","56","3","100","50","55"
"2012","Saxony","Female","54.52","50","101","30","40","70","100","100","50.52","58.52","20","100","50","50"
"2012","Saxony","Male","48.18","50","107","20","30","60","80","100","43.93","52.43","10","100","50","50"
"2012","Saxony-Anhalt","Female","57.68","50","54","30","40","80","90","100","51.45","63.91","20","100","50","60"
"2012","Saxony-Anhalt","Male","68.82","72.01","60","30","50","100","100","100","61.85","75.79","3","100","50","60"
"2012","Schleswig-Holstein","Female","59.88","50","60","40","40","70","100","100","54.17","65.59","20","100","50","70"
"2012","Schleswig-Holstein","Male","56.13","50","52","30","35","80","100","100","49.85","62.41","20","100","50","70"
"2012","Thuringia","Female","64.81","60","67","40","50","90","100","100","59.4","70.22","20","100","50","60"
"2012","Thuringia","Male","58.15","50","76","20","30","80","100","100","52.26","64.04","20","100","50","60"
"2013","Baden-W?rttemberg","Female","61.27","60","181","30","50","80","100","100","57.95","64.59","20","100","50","60"
"2013","Baden-W?rttemberg","Male","63.36","60","174","40","50","80","100","100","59.96","66.76","10","100","50","60"
"2013","Bavaria","Female","61.35","60","211","30","50","80","100","100","58.07","64.63","20","100","50","60"
"2013","Bavaria","Male","59.68","50","263","30","40","80","100","100","56.93","62.43","15","100","50","60"
"2013","Berlin","Female","55.94","50","80","30","40","70","80","100","51.65","60.23","20","100","50","50"
"2013","Berlin","Male","63.99","50","76","40","50","80","100","100","59.07","68.91","20","100","50","70"
"2013","Brandenburg","Female","61.05","51.96","66","30","50","80","100","100","54.84","67.26","20","100","50","70"
"2013","Brandenburg","Male","61.27","60","78","26","40","80","100","100","55.73","66.81","20","100","50","70"
"2013","Bremen","Female","","","","","","","","","","","","","",""
"2013","Bremen","Male","","","","","","","","","","","","","",""
"2013","Hamburg","Female","","","","","","","","","","","","","",""
"2013","Hamburg","Male","","","","","","","","","","","","","",""
"2013","Hesse","Female","61.68","57.37","130","30","50","80","100","100","57.61","65.75","15","100","50","60"
"2013","Hesse","Male","57.15","50","154","30","40","70","100","100","53.42","60.88","10","100","50","50"
"2013","Lower Saxony","Female","59.89","60","154","30","40","80","100","100","56.03","63.75","10","100","50","60"
"2013","Lower Saxony","Male","57.68","50","163","30","40","80","100","100","54.03","61.33","20","100","50","60"
"2013","Mecklenburg-Western Pomerania","Female","51.89","50","36","30","40","70","80","80","45.85","57.93","20","80","50","60"
"2013","Mecklenburg-Western Pomerania","Male","56.96","55.84","42","30","40","70","80","100","50.24","63.68","20","100","50","60"
"2013","North Rhine-Westphalia","Female","59.68","50","330","30","40","80","100","100","57.11","62.25","20","100","50","60"
"2013","North Rhine-Westphalia","Male","56.44","50","350","30","40","80","100","100","53.91","58.97","14","100","50","50"
"2013","Rhineland-Palatinate,Saarland","Female","56.36","50","89","30","30","80","100","100","50.97","61.75","10","100","50","50"
"2013","Rhineland-Palatinate,Saarland","Male","53.26","50","89","30","30","60","100","100","48.25","58.27","20","100","50","60"
"2013","Saxony","Female","53.74","50","81","30","50","60","70","100","49.32","58.16","20","100","50","50"
"2013","Saxony","Male","51.81","50","103","30","40","60","80","100","47.6","56.02","10","100","50","60"
"2013","Saxony-Anhalt","Female","56.49","50","51","40","40","80","90","100","50.23","62.75","20","100","50","60"
"2013","Saxony-Anhalt","Male","64.73","50","56","30","50","100","100","100","57.66","71.8","3","100","50","60"
"2013","Schleswig-Holstein","Female","55.56","50","58","30","40","70","100","100","49.68","61.44","20","100","50","60"
"2013","Schleswig-Holstein","Male","53.86","50","56","30","40","70","80","100","48.11","59.61","20","100","50","60"
"2013","Thuringia","Female","64.99","60","60","30","50","90","100","100","59.32","70.66","30","100","50","60"
"2013","Thuringia","Male","59.86","50","63","20","50","80","100","100","53.79","65.93","10","100","50","80"
"2014","Baden-W?rttemberg","Female","61.11","50","174","30","50","80","100","100","57.77","64.45","20","100","50","60"
"2014","Baden-W?rttemberg","Male","61.09","60","147","40","50","70","90","100","57.77","64.41","7","100","50","60"
"2014","Bavaria","Female","58.68","50","229","30","40","70","100","100","55.7","61.66","20","100","50","50"
"2014","Bavaria","Male","61.22","60","260","30","50","80","100","100","58.36","64.08","10","100","50","60"
"2014","Berlin","Female","53.85","50","66","30","30","70","80","100","49.17","58.53","20","100","50","50"
"2014","Berlin","Male","61.02","50","67","30","50","80","90","100","55.98","66.06","20","100","50","60"
"2014","Brandenburg","Female","59.19","50","67","30","50","80","100","100","52.77","65.61","20","100","50","80"
"2014","Brandenburg","Male","58.15","52.63","73","20","40","80","100","100","52.16","64.14","20","100","50","70"
"2014","Bremen","Female","","","","","","","","","","","","","",""
"2014","Bremen","Male","","","","","","","","","","","","","",""
"2014","Hamburg","Female","","","","","","","","","","","","","",""
"2014","Hamburg","Male","","","","","","","","","","","","","",""
"2014","Hesse","Female","59.7","50","117","30","50","70","100","100","55.59","63.81","20","100","50","60"
"2014","Hesse","Male","60.92","60","149","30","50","70","100","100","56.9","64.94","20","100","50","60"
"2014","Lower Saxony","Female","59.73","50","149","30","40","80","100","100","55.98","63.48","15","100","50","60"
"2014","Lower Saxony","Male","56.3","50","152","30","35","80","100","100","52.45","60.15","20","100","50","50"
"2014","Mecklenburg-Western Pomerania","Female","53.71","50","38","30","30","70","80","100","46.09","61.33","10","100","50","70"
"2014","Mecklenburg-Western Pomerania","Male","52.9","50.05","41","30","40","70","80","100","45.52","60.28","20","100","40","60"
"2014","North Rhine-Westphalia","Female","57.34","50","312","30","40","70","100","100","54.81","59.87","20","100","50","50"
"2014","North Rhine-Westphalia","Male","56.73","50","358","30","35","80","100","100","54.12","59.34","10","100","50","50"
"2014","Rhineland-Palatinate,Saarland","Female","55.7","50","89","30","30","80","100","100","50.58","60.82","20","100","50","50"
"2014","Rhineland-Palatinate,Saarland","Male","58.87","50","82","30","50","70","100","100","53.8","63.94","20","100","50","60"
"2014","Saxony","Female","58.03","50","88","30","50","70","100","100","53.22","62.84","20","100","50","50"
"2014","Saxony","Male","57.13","50","98","30","40","70","90","100","52.5","61.76","10","100","50","60"
"2014","Saxony-Anhalt","Female","56.48","50","58","30","40","70","100","100","50.29","62.67","20","100","50","60"
"2014","Saxony-Anhalt","Male","58.28","50","58","30","40","80","100","100","51.22","65.34","10","100","40","50"
"2014","Schleswig-Holstein","Female","57.32","58.97","64","30","40","70","80","100","52.11","62.53","20","100","50","60"
"2014","Schleswig-Holstein","Male","57.04","50","52","30","40","80","80","100","51.04","63.04","20","100","50","70"
"2014","Thuringia","Female","67.22","60","62","40","50","90","100","100","61.48","72.96","20","100","50","60"
"2014","Thuringia","Male","63.79","50","62","40","50","90","100","100","57.56","70.02","20","100","50","80"
"2015","Baden-W?rttemberg","Female","61.49","60","168","30","50","80","100","100","57.85","65.13","20","100","50","60"
"2015","Baden-W?rttemberg","Male","59.35","60","136","30","50","70","80","100","55.72","62.98","7","100","50","60"
"2015","Bavaria","Female","59.51","50","201","30","40","70","100","100","56.32","62.7","20","100","50","50"
"2015","Bavaria","Male","60.51","60","225","30","50","80","100","100","57.6","63.42","20","100","50","60"
"2015","Berlin","Female","55.37","50","60","30","40","70","90","100","50.19","60.55","20","100","50","50"
"2015","Berlin","Male","65.65","60","63","40","50","80","100","100","60.5","70.8","20","100","50","60"
"2015","Brandenburg","Female","59.39","50","77","30","50","80","100","100","53.24","65.54","20","100","50","70"
"2015","Brandenburg","Male","63.13","60","62","30","50","80","100","100","56.75","69.51","20","100","50","70"
"2015","Bremen","Female","","","","","","","","","","","","","",""
"2015","Bremen","Male","","","","","","","","","","","","","",""
"2015","Hamburg","Female","","","","","","","","","","","","","",""
"2015","Hamburg","Male","","","","","","","","","","","","","",""
"2015","Hesse","Female","52.2","50","107","30","30","70","90","100","47.89","56.51","20","100","50","50"
"2015","Hesse","Male","60.12","60","128","30","40","70","100","100","55.77","64.47","18","100","50","60"
"2015","Lower Saxony","Female","57.75","50","149","30","40","80","100","100","54","61.5","20","100","50","50"
"2015","Lower Saxony","Male","54.61","50","131","25","30","70","100","100","50.41","58.81","20","100","50","50"
"2015","Mecklenburg-Western Pomerania","Female","54.5","50","40","30","30","70","100","100","47.84","61.16","20","100","50","60"
"2015","Mecklenburg-Western Pomerania","Male","57.8","54.34","41","30","40","70","90","100","50.01","65.59","10","100","40","60"
"2015","North Rhine-Westphalia","Female","56.53","50","292","30","40","70","100","100","54.01","59.05","20","100","50","50"
"2015","North Rhine-Westphalia","Male","56.61","50","333","30","40","70","100","100","54.03","59.19","10","100","50","60"
"2015","Rhineland-Palatinate,Saarland","Female","56.78","50","97","30","30","80","100","100","51.82","61.74","20","100","50","50"
"2015","Rhineland-Palatinate,Saarland","Male","54.89","50","87","30","40","70","100","100","49.84","59.94","20","100","50","50"
"2015","Saxony","Female","57.72","50","84","30","50","60","100","100","52.72","62.72","20","100","50","60"
"2015","Saxony","Male","54.91","50","93","20","30","80","90","100","49.83","59.99","20","100","50","60"
"2015","Saxony-Anhalt","Female","60.95","50","38","30","40","100","100","100","52.91","68.99","25","100","40","60"
"2015","Saxony-Anhalt","Male","58.83","50","43","30","50","80","100","100","51.3","66.36","20","100","50","60"
"2015","Schleswig-Holstein","Female","57.44","50","54","30","40","70","80","100","51.83","63.05","20","100","50","60"
"2015","Schleswig-Holstein","Male","53.18","50","45","30","35","70","80","100","46.52","59.84","20","100","50","60"
"2015","Thuringia","Female","66.15","60","60","40","50","90","100","100","60.02","72.28","20","100","50","70"
"2015","Thuringia","Male","58.22","50","57","30","50","75","100","100","51.78","64.66","20","100","50","60"
"2016","Baden-W?rttemberg","Female","59.55","50","146","30","40","80","100","100","55.66","63.44","20","100","50","60"
"2016","Baden-W?rttemberg","Male","59.64","60","133","30","50","70","80","100","56.18","63.1","10","100","50","60"
"2016","Bavaria","Female","58.76","50","186","30","40","70","100","100","55.36","62.16","20","100","50","50"
"2016","Bavaria","Male","60.75","50","203","30","40","80","100","100","57.54","63.96","20","100","50","60"
"2016","Berlin","Female","59.33","50","58","30","50","80","90","100","54.29","64.37","30","100","50","60"
"2016","Berlin","Male","63.9","70","60","40","50","80","90","100","58.9","68.9","26","100","50","70"
"2016","Brandenburg","Female","58.59","50","69","30","50","75","100","100","51.87","65.31","20","100","50","70"
"2016","Brandenburg","Male","67.84","60","54","30","50","100","100","100","61.07","74.61","20","100","50","70"
"2016","Bremen","Female","","","","","","","","","","","","","",""
