"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2001","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2001","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2001","(Married) couple without C.","middle vocational","58.67","50","725","30","40","70","100","100","57","60.34","10","100","50","52"
"2001","(Married) couple without C.","vocational + Abi","48.78","50","34","30","30","60","70","100","42.62","54.94","20","100","50","60"
"2001","1-pers.-HH","general elemantary","69.61","70","102","33","50","90","100","100","65.1","74.12","25","100","60","80"
"2001","1-pers.-HH","higher education","60.41","60","52","25","40","80","100","100","53.25","67.57","10","100","50","70"
"2001","1-pers.-HH","higher vocational","59.62","50","42","30","50","80","100","100","52.28","66.96","10","100","50","70"
"2001","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2001","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2001","1-pers.-HH","middle vocational","64.71","60","240","30","50","80","100","100","61.66","67.76","2","100","60","70"
"2001","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2001","Couple + C. GT 16 ","general elemantary","68.76","60","60","40","50","100","100","100","62.27","75.25","20","100","50","80"
"2001","Couple + C. GT 16 ","higher education","55.07","50","33","30","40","70","80","100","47.28","62.86","20","100","40","50"
"2001","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2001","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2001","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2001","Couple + C. GT 16 ","middle vocational","54.4","50","163","30","40","60","100","100","50.85","57.95","20","100","50","50"
"2001","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2001","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2001","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2001","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2001","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2001","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2001","Couple + C. LE 16","middle vocational","45.75","40","97","20","30","60","80","100","40.64","50.86","10","100","30","50"
"2001","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2001","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2001","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2001","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2001","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2001","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2001","Couple + C. LE and GT 16","middle vocational","46.7","50","31","20","30","50","70","100","39.38","54.02","20","100","40","50"
"2001","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2001","Single parent","general elemantary","","","","","","","","","","","","","",""
"2001","Single parent","higher education","","","","","","","","","","","","","",""
"2001","Single parent","higher vocational","","","","","","","","","","","","","",""
"2001","Single parent","in school","","","","","","","","","","","","","",""
"2001","Single parent","inadequately","","","","","","","","","","","","","",""
"2001","Single parent","middle vocational","68","70","40","45","50","80","100","100","61.28","74.72","30","100","50","80"
"2001","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2002","(Married) couple without C.","general elemantary","67.91","64.85","166","30","50","90","100","100","64.15","71.67","20","100","60","70"
"2002","(Married) couple without C.","higher education","62.5","60","188","30","40","80","100","100","58.9","66.1","10","100","50","60"
"2002","(Married) couple without C.","higher vocational","59.49","60","112","35","50","70","90","100","55.61","63.37","10","100","50","60"
"2002","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2002","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2002","(Married) couple without C.","middle vocational","57.66","50","808","30","40","70","100","100","56.07","59.25","4","100","50","50"
"2002","(Married) couple without C.","vocational + Abi","50.9","50","31","30","30","70","70","100","43.1","58.7","20","100","40","70"
"2002","1-pers.-HH","general elemantary","69.93","70.24","102","40","50","90","100","100","65.41","74.45","20","100","60","80"
"2002","1-pers.-HH","higher education","63.42","60","51","20","50","80","100","100","56.08","70.76","10","100","50","80"
"2002","1-pers.-HH","higher vocational","62.93","60","37","40","50","80","100","100","54.91","70.95","14","100","50","70"
"2002","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2002","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2002","1-pers.-HH","middle vocational","63.27","60","255","30","50","80","100","100","60.28","66.26","5","100","60","60"
"2002","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2002","Couple + C. GT 16 ","general elemantary","66.91","60","61","50","50","80","100","100","60.97","72.85","20","100","50","70"
"2002","Couple + C. GT 16 ","higher education","56.51","50","54","30","50","70","90","100","50.75","62.27","20","100","50","50"
"2002","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2002","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2002","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2002","Couple + C. GT 16 ","middle vocational","53.58","50","174","30","40","60","90","100","50.11","57.05","20","100","50","50"
"2002","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2002","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2002","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2002","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2002","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2002","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2002","Couple + C. LE 16","middle vocational","48.51","41.28","89","25","30","60","80","100","43.49","53.53","5","100","40","50"
"2002","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2002","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2002","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2002","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2002","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2002","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2002","Couple + C. LE and GT 16","middle vocational","54.19","50","32","20","30","80","80","100","45.1","63.28","20","100","30","70"
"2002","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2002","Single parent","general elemantary","","","","","","","","","","","","","",""
"2002","Single parent","higher education","","","","","","","","","","","","","",""
"2002","Single parent","higher vocational","","","","","","","","","","","","","",""
"2002","Single parent","in school","","","","","","","","","","","","","",""
"2002","Single parent","inadequately","","","","","","","","","","","","","",""
"2002","Single parent","middle vocational","61.24","50","43","30","50","80","100","100","54.28","68.2","20","100","50","70"
"2002","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2003","(Married) couple without C.","general elemantary","66.1","65.29","157","30","50","80","100","100","62.32","69.88","20","100","60","70"
"2003","(Married) couple without C.","higher education","63.5","60","201","30","50","80","100","100","60.02","66.98","15","100","50","60"
"2003","(Married) couple without C.","higher vocational","56.57","50","121","30","40","70","90","100","52.58","60.56","20","100","50","60"
"2003","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2003","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2003","(Married) couple without C.","middle vocational","58.73","50","767","30","40","80","100","100","57.07","60.39","14","100","50","55"
"2003","(Married) couple without C.","vocational + Abi","47.04","40","33","30","30","60","70","70","40.57","53.51","25","100","40","70"
"2003","1-pers.-HH","general elemantary","70.6","70","93","40","50","90","100","100","66","75.2","20","100","60","80"
"2003","1-pers.-HH","higher education","62.96","60","58","30","50","80","100","100","56.4","69.52","16","100","50","70"
"2003","1-pers.-HH","higher vocational","61.48","60","42","30","50","70","100","100","54.11","68.85","20","100","50","70"
"2003","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2003","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2003","1-pers.-HH","middle vocational","65.44","60","257","30","50","80","100","100","62.58","68.3","10","100","60","70"
"2003","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2003","Couple + C. GT 16 ","general elemantary","65.51","60","63","30","50","80","100","100","59.63","71.39","20","100","50","70"
"2003","Couple + C. GT 16 ","higher education","54.81","50","42","30","30","70","90","100","48.24","61.38","20","100","50","60"
"2003","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2003","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2003","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2003","Couple + C. GT 16 ","middle vocational","55.38","50","167","30","40","70","90","100","51.94","58.82","10","100","50","50"
"2003","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2003","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2003","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2003","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2003","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2003","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2003","Couple + C. LE 16","middle vocational","47.36","50","76","20","30","60","80","100","42.06","52.66","10","100","40","50"
"2003","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2003","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2003","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2003","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2003","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2003","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2003","Couple + C. LE and GT 16","middle vocational","50.76","50","40","30","30","70","80","100","43.2","58.32","10","100","30","50"
"2003","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2003","Single parent","general elemantary","","","","","","","","","","","","","",""
"2003","Single parent","higher education","","","","","","","","","","","","","",""
"2003","Single parent","higher vocational","","","","","","","","","","","","","",""
"2003","Single parent","in school","","","","","","","","","","","","","",""
"2003","Single parent","inadequately","","","","","","","","","","","","","",""
"2003","Single parent","middle vocational","59.65","50","40","20","45","80","100","100","50.51","68.79","5","100","50","80"
"2003","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2004","(Married) couple without C.","general elemantary","64.01","60","153","30","50","80","100","100","60.09","67.93","20","100","50","70"
"2004","(Married) couple without C.","higher education","63.15","60","192","30","50","80","100","100","59.66","66.64","20","100","50","60"
"2004","(Married) couple without C.","higher vocational","59.36","50","119","30","50","70","100","100","55.49","63.23","20","100","50","60"
"2004","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2004","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2004","(Married) couple without C.","middle vocational","58.34","50","775","30","40","75","100","100","56.69","59.99","10","100","50","60"
"2004","(Married) couple without C.","vocational + Abi","50.84","50","36","30","30","70","80","100","43.63","58.05","30","100","40","70"
"2004","1-pers.-HH","general elemantary","70.38","70","98","40","50","90","100","100","65.59","75.17","30","100","60","80"
"2004","1-pers.-HH","higher education","64.38","60","65","30","50","80","100","100","57.99","70.77","8","100","50","80"
"2004","1-pers.-HH","higher vocational","63.44","60","42","40","50","90","100","100","56.25","70.63","20","100","50","70"
"2004","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2004","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2004","1-pers.-HH","middle vocational","62.38","60","266","30","50","80","100","100","59.52","65.24","5","100","60","70"
"2004","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2004","Couple + C. GT 16 ","general elemantary","64.85","60","52","30","50","80","100","100","58.04","71.66","20","100","50","60"
"2004","Couple + C. GT 16 ","higher education","54.31","50","45","30","50","70","80","100","48.13","60.49","20","100","50","60"
"2004","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2004","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2004","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2004","Couple + C. GT 16 ","middle vocational","53.15","50","186","30","40","60","90","100","49.93","56.37","5","100","50","50"
"2004","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2004","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2004","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2004","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2004","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2004","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2004","Couple + C. LE 16","middle vocational","48.84","50","74","20","30","60","80","100","43.69","53.99","10","100","40","50"
"2004","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2004","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2004","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2004","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2004","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2004","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2004","Couple + C. LE and GT 16","middle vocational","50.07","40","32","20","30","80","80","100","40.58","59.56","20","100","30","70"
"2004","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2004","Single parent","general elemantary","","","","","","","","","","","","","",""
"2004","Single parent","higher education","","","","","","","","","","","","","",""
"2004","Single parent","higher vocational","","","","","","","","","","","","","",""
"2004","Single parent","in school","","","","","","","","","","","","","",""
"2004","Single parent","inadequately","","","","","","","","","","","","","",""
"2004","Single parent","middle vocational","57.67","50","41","30","30","80","100","100","49.4","65.94","15","100","50","70"
"2004","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2005","(Married) couple without C.","general elemantary","68.02","70","136","30","50","90","100","100","63.69","72.35","10","100","60","80"
"2005","(Married) couple without C.","higher education","62.91","60","193","30","50","80","100","100","59.4","66.42","10","100","50","60"
"2005","(Married) couple without C.","higher vocational","59.53","60","120","30","50","70","95","100","55.67","63.39","10","100","50","60"
"2005","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2005","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2005","(Married) couple without C.","middle vocational","57.37","50","781","30","40","70","100","100","55.76","58.98","10","100","50","50"
"2005","(Married) couple without C.","vocational + Abi","52.48","45.15","39","30","30","70","100","100","44.65","60.31","25","100","40","70"
"2005","1-pers.-HH","general elemantary","70.28","70","99","40","50","90","100","100","65.61","74.95","20","100","50","80"
"2005","1-pers.-HH","higher education","61.14","60","70","30","40","80","100","100","55.43","66.85","10","100","50","70"
"2005","1-pers.-HH","higher vocational","64.13","60","43","40","50","80","100","100","56.55","71.71","20","100","50","70"
"2005","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2005","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2005","1-pers.-HH","middle vocational","63.81","60","272","40","50","80","100","100","61.13","66.49","5","100","60","60"
"2005","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2005","Couple + C. GT 16 ","general elemantary","57.36","50","53","30","40","80","100","100","50.64","64.08","20","100","40","60"
"2005","Couple + C. GT 16 ","higher education","49.6","50","35","30","30","50","80","100","42.68","56.52","20","100","50","60"
"2005","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2005","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2005","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2005","Couple + C. GT 16 ","middle vocational","52.73","50","176","20","30","68","90","100","49.27","56.19","5","100","50","50"
"2005","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2005","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2005","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2005","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2005","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2005","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2005","Couple + C. LE 16","middle vocational","53.71","50","65","30","30","70","90","100","48.44","58.98","20","100","40","55"
"2005","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2005","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2005","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2005","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2005","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2005","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2005","Couple + C. LE and GT 16","middle vocational","49.89","40","41","30","30","70","100","100","42.33","57.45","20","100","30","50"
"2005","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2005","Single parent","general elemantary","","","","","","","","","","","","","",""
"2005","Single parent","higher education","","","","","","","","","","","","","",""
"2005","Single parent","higher vocational","","","","","","","","","","","","","",""
"2005","Single parent","in school","","","","","","","","","","","","","",""
"2005","Single parent","inadequately","","","","","","","","","","","","","",""
"2005","Single parent","middle vocational","61.85","60","36","20","50","75","100","100","52.93","70.77","20","100","50","75"
"2005","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2006","(Married) couple without C.","general elemantary","64.79","60","161","30","50","80","100","100","61","68.58","17","100","50","70"
"2006","(Married) couple without C.","higher education","61.87","60","239","30","50","80","100","100","58.87","64.87","10","100","50","60"
"2006","(Married) couple without C.","higher vocational","57.91","50","141","30","50","70","100","100","54.33","61.49","10","100","50","60"
"2006","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2006","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2006","(Married) couple without C.","middle vocational","57.74","50","853","30","40","70","100","100","56.18","59.3","4","100","50","50"
"2006","(Married) couple without C.","vocational + Abi","52.14","43.04","38","30","30","70","100","100","43.12","61.16","30","100","30","70"
"2006","1-pers.-HH","general elemantary","71.31","70","114","40","50","90","100","100","67.11","75.51","30","100","60","80"
"2006","1-pers.-HH","higher education","62.92","60","84","30","40","80","100","100","57.32","68.52","10","100","50","80"
"2006","1-pers.-HH","higher vocational","60.54","51.15","47","40","50","70","100","100","53.82","67.26","20","100","50","60"
"2006","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2006","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2006","1-pers.-HH","middle vocational","62.13","60","325","30","50","80","100","100","59.6","64.66","3","100","60","65"
"2006","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2006","Couple + C. GT 16 ","general elemantary","60.28","50","44","40","50","80","100","100","52.81","67.75","20","100","50","70"
"2006","Couple + C. GT 16 ","higher education","50.49","50","37","30","40","60","70","100","43.36","57.62","20","100","50","60"
"2006","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2006","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2006","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2006","Couple + C. GT 16 ","middle vocational","50.44","50","173","30","30","60","80","100","47.01","53.87","10","100","50","50"
"2006","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2006","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2006","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2006","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2006","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2006","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2006","Couple + C. LE 16","middle vocational","52.69","50","68","30","30","70","90","100","47.15","58.23","20","100","40","50"
"2006","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2006","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2006","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2006","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2006","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2006","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2006","Couple + C. LE and GT 16","middle vocational","49.83","49.85","32","20","30","60","80","100","42.01","57.65","20","100","40","50"
"2006","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2006","Single parent","general elemantary","","","","","","","","","","","","","",""
"2006","Single parent","higher education","","","","","","","","","","","","","",""
"2006","Single parent","higher vocational","","","","","","","","","","","","","",""
"2006","Single parent","in school","","","","","","","","","","","","","",""
"2006","Single parent","inadequately","","","","","","","","","","","","","",""
"2006","Single parent","middle vocational","60.18","60","48","30","50","70","100","100","53.05","67.31","20","100","50","70"
"2006","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2007","(Married) couple without C.","general elemantary","69.57","70","136","40","50","100","100","100","65.5","73.64","20","100","60","80"
"2007","(Married) couple without C.","higher education","64.25","60","242","40","50","80","100","100","61.25","67.25","10","100","50","60"
"2007","(Married) couple without C.","higher vocational","58.18","50","130","30","50","70","100","100","54.47","61.89","20","100","50","60"
"2007","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2007","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2007","(Married) couple without C.","middle vocational","58.56","50","774","30","50","70","100","100","56.95","60.17","10","100","50","60"
"2007","(Married) couple without C.","vocational + Abi","50.86","48.22","48","30","30","50","100","100","43.63","58.09","20","100","40","50"
"2007","1-pers.-HH","general elemantary","70.53","70","106","40","50","100","100","100","65.94","75.12","20","100","60","70"
"2007","1-pers.-HH","higher education","61.03","50","82","30","40","80","100","100","55.41","66.65","10","100","50","60"
"2007","1-pers.-HH","higher vocational","62.95","60","35","40","50","80","100","100","55.07","70.83","20","100","50","70"
"2007","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2007","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2007","1-pers.-HH","middle vocational","62.61","60","317","30","50","80","100","100","60.17","65.05","15","100","60","70"
"2007","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","general elemantary","62.94","60","45","30","50","80","100","100","54.93","70.95","20","100","40","70"
"2007","Couple + C. GT 16 ","higher education","52.28","50","37","30","40","60","70","100","45.44","59.12","20","100","50","60"
"2007","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","middle vocational","51.04","50","170","30","30","60","80","100","47.6","54.48","10","100","50","50"
"2007","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","middle vocational","49.55","40","67","30","30","60","90","100","43.52","55.58","14","100","30","60"
"2007","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2007","Single parent","general elemantary","","","","","","","","","","","","","",""
"2007","Single parent","higher education","","","","","","","","","","","","","",""
"2007","Single parent","higher vocational","","","","","","","","","","","","","",""
"2007","Single parent","in school","","","","","","","","","","","","","",""
"2007","Single parent","inadequately","","","","","","","","","","","","","",""
"2007","Single parent","middle vocational","60.04","60","42","30","40","70","100","100","52.47","67.61","20","100","50","70"
"2007","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2008","(Married) couple without C.","general elemantary","62.81","59.37","129","30","45","80","100","100","58.55","67.07","10","100","50","70"
"2008","(Married) couple without C.","higher education","63.31","60","237","30","50","80","100","100","60.26","66.36","15","100","50","60"
"2008","(Married) couple without C.","higher vocational","58.86","50","117","30","50","70","100","100","54.86","62.86","18","100","50","60"
"2008","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2008","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2008","(Married) couple without C.","middle vocational","57.98","50","744","30","40","70","100","100","56.33","59.63","20","100","50","60"
"2008","(Married) couple without C.","vocational + Abi","55.44","50","41","30","40","70","100","100","46.57","64.31","20","100","40","70"
"2008","1-pers.-HH","general elemantary","72.46","70","96","40","50","100","100","100","67.85","77.07","30","100","60","80"
"2008","1-pers.-HH","higher education","63.62","60","77","30","40","80","100","100","58.09","69.15","10","100","50","70"
"2008","1-pers.-HH","higher vocational","60.49","60","36","30","50","70","100","100","53.02","67.96","20","100","50","60"
"2008","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2008","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2008","1-pers.-HH","middle vocational","61.33","60","304","30","50","80","100","100","58.7","63.96","10","100","50","60"
"2008","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2008","Couple + C. GT 16 ","general elemantary","55.73","50","42","30","30","80","100","100","47.87","63.59","3","100","50","60"
"2008","Couple + C. GT 16 ","higher education","44.14","50","34","20","30","50","60","100","36.22","52.06","20","100","50","50"
"2008","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2008","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2008","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2008","Couple + C. GT 16 ","middle vocational","50.79","50","168","25","30","60","90","100","47.13","54.45","10","100","50","50"
"2008","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","middle vocational","44.8","40","57","30","30","60","70","100","38.78","50.82","20","100","30","50"
"2008","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2008","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2008","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2008","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2008","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2008","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2008","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2008","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2008","Single parent","general elemantary","","","","","","","","","","","","","",""
"2008","Single parent","higher education","","","","","","","","","","","","","",""
"2008","Single parent","higher vocational","","","","","","","","","","","","","",""
"2008","Single parent","in school","","","","","","","","","","","","","",""
"2008","Single parent","inadequately","","","","","","","","","","","","","",""
"2008","Single parent","middle vocational","66.96","70","38","30","50","80","100","100","58.85","75.07","20","100","50","70"
"2008","Single parent","vocational + Abi","","","","","","","","","","","","","",""
