"year","bula_h","e11103","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2000","Lower Saxony","Not Working","59.73","60","154","30","50","70","90","100","56.31","63.15","20","100","50","60"
"2000","Lower Saxony","Part Time","46.82","50","32","20","30","50","70","100","39.52","54.12","20","100","30","50"
"2000","Mecklenburg-Western Pomerania","Full Time","","","","","","","","","","","","","",""
"2000","Mecklenburg-Western Pomerania","Not Working","59","52","36","35","50","70","90","100","52.71","65.29","20","100","50","60"
"2000","Mecklenburg-Western Pomerania","Part Time","","","","","","","","","","","","","",""
"2000","North Rhine-Westphalia","Full Time","46.78","50","128","30","30","60","70","100","43.25","50.31","20","100","40","50"
"2000","North Rhine-Westphalia","Not Working","66.17","60","415","40","50","80","100","100","63.96","68.38","5","100","60","60"
"2000","North Rhine-Westphalia","Part Time","52.55","50","85","30","35","70","90","100","47.37","57.73","10","100","40","50"
"2000","Rhineland-Palatinate,Saarland","Full Time","48.47","40","47","30","30","50","100","100","41.37","55.57","20","100","30","50"
"2000","Rhineland-Palatinate,Saarland","Not Working","65.79","60","106","40","50","87","100","100","61.24","70.34","20","100","50","70"
"2000","Rhineland-Palatinate,Saarland","Part Time","","","","","","","","","","","","","",""
"2000","Saxony","Full Time","","","","","","","","","","","","","",""
"2000","Saxony","Not Working","66.57","60","104","40","50","90","100","100","62.06","71.08","10","100","50","70"
"2000","Saxony","Part Time","","","","","","","","","","","","","",""
"2000","Saxony-Anhalt","Full Time","","","","","","","","","","","","","",""
"2000","Saxony-Anhalt","Not Working","63.18","60","62","30","50","75","100","100","57.37","68.99","20","100","50","72"
"2000","Saxony-Anhalt","Part Time","","","","","","","","","","","","","",""
"2000","Schleswig-Holstein","Full Time","","","","","","","","","","","","","",""
"2000","Schleswig-Holstein","Not Working","64.27","60","49","40","50","80","100","100","58.09","70.45","30","100","50","80"
"2000","Schleswig-Holstein","Part Time","","","","","","","","","","","","","",""
"2000","Thuringia","Full Time","","","","","","","","","","","","","",""
"2000","Thuringia","Not Working","70.2","70","71","40","50","90","100","100","64.96","75.44","20","100","55","70"
"2000","Thuringia","Part Time","","","","","","","","","","","","","",""
"2001","Baden-W?rttemberg","Full Time","55.87","55.1","55","30","40","70","80","100","49.38","62.36","10","100","40","60"
"2001","Baden-W?rttemberg","Not Working","68.46","68.05","168","40","50","90","100","100","64.82","72.1","20","100","50","75"
"2001","Baden-W?rttemberg","Part Time","49.3","50","44","20","30","60","80","100","42.27","56.33","10","100","30","50"
"2001","Bavaria","Full Time","49.27","40","59","30","30","70","100","100","42.37","56.17","15","100","30","50"
"2001","Bavaria","Not Working","69.42","70","211","40","50","90","100","100","66.36","72.48","20","100","60","70"
"2001","Bavaria","Part Time","48.43","40","43","20","30","70","80","100","41.1","55.76","15","100","30","60"
"2001","Berlin","Full Time","","","","","","","","","","","","","",""
"2001","Berlin","Not Working","62.96","60","65","40","50","80","100","100","57.83","68.09","10","100","50","70"
"2001","Berlin","Part Time","","","","","","","","","","","","","",""
"2001","Brandenburg","Full Time","","","","","","","","","","","","","",""
"2001","Brandenburg","Not Working","66.1","60.57","70","33","50","80","100","100","61.09","71.11","20","100","50","70"
"2001","Brandenburg","Part Time","","","","","","","","","","","","","",""
"2001","Bremen","Full Time","","","","","","","","","","","","","",""
"2001","Bremen","Not Working","","","","","","","","","","","","","",""
"2001","Bremen","Part Time","","","","","","","","","","","","","",""
"2001","Hamburg","Full Time","","","","","","","","","","","","","",""
"2001","Hamburg","Not Working","","","","","","","","","","","","","",""
"2001","Hamburg","Part Time","","","","","","","","","","","","","",""
"2001","Hesse","Full Time","","","","","","","","","","","","","",""
"2001","Hesse","Not Working","65","60","108","30","50","90","100","100","60.34","69.66","15","100","50","70"
"2001","Hesse","Part Time","","","","","","","","","","","","","",""
"2001","Lower Saxony","Full Time","44.62","30","44","25","30","60","80","100","37.39","51.85","20","100","30","50"
"2001","Lower Saxony","Not Working","59.28","50","146","30","50","75","90","100","55.62","62.94","20","100","50","60"
"2001","Lower Saxony","Part Time","","","","","","","","","","","","","",""
"2001","Mecklenburg-Western Pomerania","Full Time","","","","","","","","","","","","","",""
"2001","Mecklenburg-Western Pomerania","Not Working","64.83","60","35","50","50","80","90","100","58.84","70.82","30","100","50","70"
"2001","Mecklenburg-Western Pomerania","Part Time","","","","","","","","","","","","","",""
"2001","North Rhine-Westphalia","Full Time","45.12","40","103","30","30","50","60","100","41","49.24","10","100","40","50"
"2001","North Rhine-Westphalia","Not Working","66.84","60","378","40","50","90","100","100","64.53","69.15","10","100","60","60"
"2001","North Rhine-Westphalia","Part Time","53.32","50","76","30","40","60","80","100","48.3","58.34","10","100","40","60"
"2001","Rhineland-Palatinate,Saarland","Full Time","45.68","35.84","32","20","30","50","100","100","36.15","55.21","2","100","30","50"
"2001","Rhineland-Palatinate,Saarland","Not Working","63.37","60","113","30","50","80","100","100","59.03","67.71","20","100","50","65"
"2001","Rhineland-Palatinate,Saarland","Part Time","","","","","","","","","","","","","",""
"2001","Saxony","Full Time","","","","","","","","","","","","","",""
"2001","Saxony","Not Working","62.95","60","97","30","50","80","90","100","58.47","67.43","20","100","50","60"
"2001","Saxony","Part Time","","","","","","","","","","","","","",""
"2001","Saxony-Anhalt","Full Time","","","","","","","","","","","","","",""
"2001","Saxony-Anhalt","Not Working","64.19","50","55","40","50","95","100","100","57.4","70.98","10","100","50","75"
"2001","Saxony-Anhalt","Part Time","","","","","","","","","","","","","",""
"2001","Schleswig-Holstein","Full Time","","","","","","","","","","","","","",""
"2001","Schleswig-Holstein","Not Working","70.84","70","48","40","50","100","100","100","64.32","77.36","30","100","60","80"
"2001","Schleswig-Holstein","Part Time","","","","","","","","","","","","","",""
"2001","Thuringia","Full Time","","","","","","","","","","","","","",""
"2001","Thuringia","Not Working","68.71","70","57","30","50","90","100","100","62.34","75.08","20","100","60","80"
"2001","Thuringia","Part Time","","","","","","","","","","","","","",""
"2002","Baden-W?rttemberg","Full Time","55.41","50.8","63","30","40","70","100","100","49.53","61.29","10","100","40","50"
"2002","Baden-W?rttemberg","Not Working","66.17","60","181","30","50","90","100","100","62.61","69.73","4","100","50","70"
"2002","Baden-W?rttemberg","Part Time","49.77","46.44","47","20","30","60","80","100","43.89","55.65","20","100","40","50"
"2002","Bavaria","Full Time","46.37","40","68","20","30","50","90","100","40.09","52.65","15","100","40","50"
"2002","Bavaria","Not Working","66.28","70","213","30","50","90","100","100","63.09","69.47","10","100","60","70"
"2002","Bavaria","Part Time","53.55","40","45","30","30","80","100","100","46.41","60.69","15","100","30","50"
"2002","Berlin","Full Time","","","","","","","","","","","","","",""
"2002","Berlin","Not Working","66.85","70","67","40","50","80","100","100","61.8","71.9","10","100","60","70"
"2002","Berlin","Part Time","","","","","","","","","","","","","",""
"2002","Brandenburg","Full Time","","","","","","","","","","","","","",""
"2002","Brandenburg","Not Working","62.98","60","87","30","50","80","100","100","58.08","67.88","20","100","60","70"
"2002","Brandenburg","Part Time","","","","","","","","","","","","","",""
"2002","Bremen","Full Time","","","","","","","","","","","","","",""
"2002","Bremen","Not Working","","","","","","","","","","","","","",""
"2002","Bremen","Part Time","","","","","","","","","","","","","",""
"2002","Hamburg","Full Time","","","","","","","","","","","","","",""
"2002","Hamburg","Not Working","","","","","","","","","","","","","",""
"2002","Hamburg","Part Time","","","","","","","","","","","","","",""
"2002","Hesse","Full Time","47.04","40","43","30","30","50","80","100","41.29","52.79","20","100","30","50"
"2002","Hesse","Not Working","64.31","60","116","30","50","80","100","100","59.95","68.67","20","100","50","70"
"2002","Hesse","Part Time","","","","","","","","","","","","","",""
"2002","Lower Saxony","Full Time","48.81","40","49","20","30","60","80","100","41.89","55.73","20","100","30","50"
"2002","Lower Saxony","Not Working","60.14","50","160","30","50","75","100","100","56.59","63.69","20","100","50","60"
"2002","Lower Saxony","Part Time","","","","","","","","","","","","","",""
"2002","Mecklenburg-Western Pomerania","Full Time","","","","","","","","","","","","","",""
"2002","Mecklenburg-Western Pomerania","Not Working","65.64","60","42","35","50","80","100","100","59.37","71.91","20","100","50","70"
"2002","Mecklenburg-Western Pomerania","Part Time","","","","","","","","","","","","","",""
"2002","North Rhine-Westphalia","Full Time","46.44","40","107","20","30","50","70","100","42.3","50.58","20","100","40","50"
"2002","North Rhine-Westphalia","Not Working","66.57","60","391","40","50","90","100","100","64.34","68.8","10","100","60","60"
"2002","North Rhine-Westphalia","Part Time","52.05","50","93","30","40","60","80","100","47.38","56.72","10","100","50","50"
"2002","Rhineland-Palatinate,Saarland","Full Time","45.52","40","41","30","30","50","90","100","38.78","52.26","20","100","30","50"
"2002","Rhineland-Palatinate,Saarland","Not Working","65.17","60","108","30","50","90","100","100","60.21","70.13","18","100","50","70"
"2002","Rhineland-Palatinate,Saarland","Part Time","","","","","","","","","","","","","",""
"2002","Saxony","Full Time","","","","","","","","","","","","","",""
"2002","Saxony","Not Working","64.64","60","97","30","50","80","100","100","59.89","69.39","10","100","50","70"
"2002","Saxony","Part Time","","","","","","","","","","","","","",""
"2002","Saxony-Anhalt","Full Time","","","","","","","","","","","","","",""
"2002","Saxony-Anhalt","Not Working","64.46","50.52","62","30","50","90","100","100","57.75","71.17","10","100","50","70"
"2002","Saxony-Anhalt","Part Time","","","","","","","","","","","","","",""
"2002","Schleswig-Holstein","Full Time","","","","","","","","","","","","","",""
"2002","Schleswig-Holstein","Not Working","72.02","70","57","40","50","90","100","100","66.29","77.75","30","100","60","80"
"2002","Schleswig-Holstein","Part Time","","","","","","","","","","","","","",""
"2002","Thuringia","Full Time","","","","","","","","","","","","","",""
"2002","Thuringia","Not Working","69.86","70","63","40","50","90","100","100","64.26","75.46","20","100","50","70"
"2002","Thuringia","Part Time","","","","","","","","","","","","","",""
"2003","Baden-W?rttemberg","Full Time","57.03","50","59","30","40","80","100","100","50.62","63.44","20","100","30","50"
"2003","Baden-W?rttemberg","Not Working","67.96","70","188","40","50","80","100","100","64.55","71.37","20","100","60","70"
"2003","Baden-W?rttemberg","Part Time","51.76","50","38","30","40","60","80","100","45.39","58.13","20","100","40","60"
"2003","Bavaria","Full Time","42.85","40","69","20","20","50","80","100","37.17","48.53","10","100","40","50"
"2003","Bavaria","Not Working","67.45","70","198","30","50","80","100","100","64.16","70.74","15","100","60","70"
"2003","Bavaria","Part Time","50.5","50","60","20","30","80","90","100","43.73","57.27","10","100","30","50"
"2003","Berlin","Full Time","","","","","","","","","","","","","",""
"2003","Berlin","Not Working","62.21","60","70","30","50","80","90","100","57.26","67.16","16","100","50","70"
"2003","Berlin","Part Time","","","","","","","","","","","","","",""
"2003","Brandenburg","Full Time","","","","","","","","","","","","","",""
"2003","Brandenburg","Not Working","64.16","69.38","88","30","40","90","100","100","58.92","69.4","20","100","50","70"
"2003","Brandenburg","Part Time","","","","","","","","","","","","","",""
"2003","Bremen","Full Time","","","","","","","","","","","","","",""
"2003","Bremen","Not Working","","","","","","","","","","","","","",""
"2003","Bremen","Part Time","","","","","","","","","","","","","",""
"2003","Hamburg","Full Time","","","","","","","","","","","","","",""
"2003","Hamburg","Not Working","","","","","","","","","","","","","",""
"2003","Hamburg","Part Time","","","","","","","","","","","","","",""
"2003","Hesse","Full Time","50.39","50","52","30","40","50","100","100","44.59","56.19","10","100","40","50"
"2003","Hesse","Not Working","68.16","60","106","30","50","100","100","100","63.44","72.88","20","100","60","70"
"2003","Hesse","Part Time","","","","","","","","","","","","","",""
"2003","Lower Saxony","Full Time","49.97","47.49","41","20","30","70","80","100","41.9","58.04","10","100","35","60"
"2003","Lower Saxony","Not Working","58.3","50","147","30","50","70","90","100","54.71","61.89","20","100","50","60"
"2003","Lower Saxony","Part Time","","","","","","","","","","","","","",""
"2003","Mecklenburg-Western Pomerania","Full Time","","","","","","","","","","","","","",""
"2003","Mecklenburg-Western Pomerania","Not Working","69.95","69.54","41","50","50","90","100","100","63.38","76.52","30","100","50","80"
"2003","Mecklenburg-Western Pomerania","Part Time","","","","","","","","","","","","","",""
"2003","North Rhine-Westphalia","Full Time","49.71","50","102","30","30","60","80","100","45.39","54.03","10","100","40","50"
"2003","North Rhine-Westphalia","Not Working","65.61","60","388","40","50","80","100","100","63.41","67.81","20","100","60","60"
"2003","North Rhine-Westphalia","Part Time","50.77","50","85","30","40","60","80","100","46.36","55.18","20","100","40","50"
"2003","Rhineland-Palatinate,Saarland","Full Time","45.02","40","41","20","30","50","80","100","39.02","51.02","20","100","30","50"
"2003","Rhineland-Palatinate,Saarland","Not Working","67","60","113","40","50","100","100","100","62.36","71.64","20","100","50","70"
"2003","Rhineland-Palatinate,Saarland","Part Time","","","","","","","","","","","","","",""
"2003","Saxony","Full Time","","","","","","","","","","","","","",""
"2003","Saxony","Not Working","64.24","60","100","30","50","80","100","100","59.64","68.84","10","100","50","70"
"2003","Saxony","Part Time","","","","","","","","","","","","","",""
"2003","Saxony-Anhalt","Full Time","","","","","","","","","","","","","",""
"2003","Saxony-Anhalt","Not Working","63.01","50","52","40","50","80","100","100","56.53","69.49","20","100","50","70"
"2003","Saxony-Anhalt","Part Time","","","","","","","","","","","","","",""
"2003","Schleswig-Holstein","Full Time","","","","","","","","","","","","","",""
"2003","Schleswig-Holstein","Not Working","76.1","80","50","40","60","100","100","100","69.94","82.26","30","100","70","100"
"2003","Schleswig-Holstein","Part Time","","","","","","","","","","","","","",""
"2003","Thuringia","Full Time","","","","","","","","","","","","","",""
"2003","Thuringia","Not Working","67.16","70","68","30","50","85","100","100","61.49","72.83","16","100","50","80"
"2003","Thuringia","Part Time","","","","","","","","","","","","","",""
"2004","Baden-W?rttemberg","Full Time","60.58","58.02","61","30","30","80","100","100","54.66","66.5","20","100","30","50"
"2004","Baden-W?rttemberg","Not Working","68.84","70","196","40","50","90","100","100","65.63","72.05","30","100","60","70"
"2004","Baden-W?rttemberg","Part Time","54.92","50","36","30","40","80","80","100","47.53","62.31","20","100","40","60"
"2004","Bavaria","Full Time","51.57","50","71","20","30","60","100","100","45.67","57.47","15","100","40","50"
"2004","Bavaria","Not Working","63.15","60","206","30","50","80","100","100","60","66.3","20","100","50","60"
"2004","Bavaria","Part Time","54.33","50","45","30","30","70","90","100","47.87","60.79","18","100","40","50"
"2004","Berlin","Full Time","","","","","","","","","","","","","",""
"2004","Berlin","Not Working","63.62","60","72","30","50","80","100","100","58.42","68.82","8","100","50","70"
"2004","Berlin","Part Time","","","","","","","","","","","","","",""
"2004","Brandenburg","Full Time","","","","","","","","","","","","","",""
"2004","Brandenburg","Not Working","64.34","60","92","30","50","90","100","100","59.3","69.38","20","100","60","70"
"2004","Brandenburg","Part Time","","","","","","","","","","","","","",""
"2004","Bremen","Full Time","","","","","","","","","","","","","",""
"2004","Bremen","Not Working","","","","","","","","","","","","","",""
"2004","Bremen","Part Time","","","","","","","","","","","","","",""
"2004","Hamburg","Full Time","","","","","","","","","","","","","",""
"2004","Hamburg","Not Working","","","","","","","","","","","","","",""
"2004","Hamburg","Part Time","","","","","","","","","","","","","",""
"2004","Hesse","Full Time","45.88","40","44","20","30","50","80","100","39.42","52.34","20","100","40","50"
"2004","Hesse","Not Working","63.63","60","103","40","50","80","100","100","59","68.26","5","100","50","70"
"2004","Hesse","Part Time","46.06","50","35","20","40","50","60","100","39.2","52.92","20","100","40","50"
"2004","Lower Saxony","Full Time","50.37","46.37","41","30","35","60","80","100","42.18","58.56","20","100","35","60"
"2004","Lower Saxony","Not Working","59.06","50","144","30","40","75","100","100","55.33","62.79","20","100","50","60"
"2004","Lower Saxony","Part Time","45.53","38.63","34","20","30","60","90","100","37.54","53.52","10","100","30","50"
"2004","Mecklenburg-Western Pomerania","Full Time","","","","","","","","","","","","","",""
"2004","Mecklenburg-Western Pomerania","Not Working","63.15","60","39","30","50","80","100","100","55.45","70.85","14","100","50","70"
"2004","Mecklenburg-Western Pomerania","Part Time","","","","","","","","","","","","","",""
"2004","North Rhine-Westphalia","Full Time","45.13","40","109","20","30","60","80","100","40.95","49.31","5","100","40","50"
"2004","North Rhine-Westphalia","Not Working","63.98","60","404","40","50","80","100","100","61.77","66.19","10","100","60","60"
"2004","North Rhine-Westphalia","Part Time","54.42","50","67","30","40","60","80","100","48.77","60.07","20","100","50","50"
"2004","Rhineland-Palatinate,Saarland","Full Time","47.98","40","41","30","30","70","80","100","41.58","54.38","10","100","30","50"
"2004","Rhineland-Palatinate,Saarland","Not Working","69.02","70","104","30","50","100","100","100","64.07","73.97","20","100","60","80"
"2004","Rhineland-Palatinate,Saarland","Part Time","","","","","","","","","","","","","",""
"2004","Saxony","Full Time","","","","","","","","","","","","","",""
"2004","Saxony","Not Working","64.11","60","100","30","50","90","100","100","59.48","68.74","20","100","50","60"
"2004","Saxony","Part Time","","","","","","","","","","","","","",""
"2004","Saxony-Anhalt","Full Time","","","","","","","","","","","","","",""
"2004","Saxony-Anhalt","Not Working","63.25","50","55","50","50","80","100","100","57.28","69.22","10","100","50","60"
"2004","Saxony-Anhalt","Part Time","","","","","","","","","","","","","",""
"2004","Schleswig-Holstein","Full Time","","","","","","","","","","","","","",""
"2004","Schleswig-Holstein","Not Working","69.65","70","52","40","50","100","100","100","63.23","76.07","20","100","60","80"
"2004","Schleswig-Holstein","Part Time","","","","","","","","","","","","","",""
"2004","Thuringia","Full Time","","","","","","","","","","","","","",""
"2004","Thuringia","Not Working","68.39","70","71","40","50","90","100","100","63.07","73.71","30","100","50","80"
"2004","Thuringia","Part Time","","","","","","","","","","","","","",""
"2005","Baden-W?rttemberg","Full Time","61.2","60","59","30","30","80","100","100","55.27","67.13","20","100","30","50"
"2005","Baden-W?rttemberg","Not Working","67.13","70","185","40","50","80","100","100","63.85","70.41","20","100","60","70"
"2005","Baden-W?rttemberg","Part Time","61.68","51.35","30","40","50","80","80","100","53.46","69.9","20","100","50","60"
"2005","Bavaria","Full Time","49.97","40","76","20","30","60","100","100","44.4","55.54","20","100","40","50"
"2005","Bavaria","Not Working","65.34","60","205","40","50","80","100","100","62.09","68.59","20","100","50","70"
"2005","Bavaria","Part Time","55.03","50","46","30","30","70","80","100","47.86","62.2","20","100","40","70"
"2005","Berlin","Full Time","","","","","","","","","","","","","",""
"2005","Berlin","Not Working","63.73","60","69","30","50","80","100","100","58.49","68.97","30","100","50","70"
"2005","Berlin","Part Time","","","","","","","","","","","","","",""
"2005","Brandenburg","Full Time","","","","","","","","","","","","","",""
"2005","Brandenburg","Not Working","64.95","60","91","30","50","80","100","100","60.02","69.88","20","100","60","70"
"2005","Brandenburg","Part Time","","","","","","","","","","","","","",""
"2005","Bremen","Full Time","","","","","","","","","","","","","",""
"2005","Bremen","Not Working","","","","","","","","","","","","","",""
"2005","Bremen","Part Time","","","","","","","","","","","","","",""
"2005","Hamburg","Full Time","","","","","","","","","","","","","",""
"2005","Hamburg","Not Working","","","","","","","","","","","","","",""
"2005","Hamburg","Part Time","","","","","","","","","","","","","",""
"2005","Hesse","Full Time","44.46","40","43","30","30","50","80","100","38.4","50.52","10","100","30","50"
"2005","Hesse","Not Working","59.66","56.37","96","30","50","70","100","100","54.95","64.37","5","100","50","70"
"2005","Hesse","Part Time","","","","","","","","","","","","","",""
"2005","Lower Saxony","Full Time","46.07","40","38","20","30","60","80","100","38.78","53.36","20","100","30","50"
"2005","Lower Saxony","Not Working","59.49","50","143","30","40","80","100","100","55.82","63.16","20","100","50","60"
"2005","Lower Saxony","Part Time","","","","","","","","","","","","","",""
"2005","Mecklenburg-Western Pomerania","Full Time","","","","","","","","","","","","","",""
"2005","Mecklenburg-Western Pomerania","Not Working","63.8","60","42","30","50","80","100","100","56.85","70.75","20","100","50","70"
"2005","Mecklenburg-Western Pomerania","Part Time","","","","","","","","","","","","","",""
"2005","North Rhine-Westphalia","Full Time","46.54","40","120","20","30","60","70","100","42.76","50.32","10","100","40","50"
"2005","North Rhine-Westphalia","Not Working","64.51","60","403","40","50","80","100","100","62.34","66.68","10","100","60","60"
"2005","North Rhine-Westphalia","Part Time","55.46","50","67","30","40","60","80","100","50.49","60.43","20","100","50","50"
"2005","Rhineland-Palatinate,Saarland","Full Time","43.03","40","41","25","30","50","70","100","36.96","49.1","10","100","30","50"
"2005","Rhineland-Palatinate,Saarland","Not Working","70.08","70","98","30","50","100","100","100","64.78","75.38","20","100","60","80"
"2005","Rhineland-Palatinate,Saarland","Part Time","","","","","","","","","","","","","",""
"2005","Saxony","Full Time","","","","","","","","","","","","","",""
"2005","Saxony","Not Working","68.06","60.73","110","40","50","90","100","100","63.4","72.72","20","100","50","70"
"2005","Saxony","Part Time","","","","","","","","","","","","","",""
"2005","Saxony-Anhalt","Full Time","","","","","","","","","","","","","",""
"2005","Saxony-Anhalt","Not Working","66.68","60","54","50","50","80","100","100","61.14","72.22","20","100","50","70"
"2005","Saxony-Anhalt","Part Time","","","","","","","","","","","","","",""
"2005","Schleswig-Holstein","Full Time","","","","","","","","","","","","","",""
"2005","Schleswig-Holstein","Not Working","64.54","70","58","30","50","80","100","100","57.99","71.09","5","100","60","75"
"2005","Schleswig-Holstein","Part Time","","","","","","","","","","","","","",""
"2005","Thuringia","Full Time","","","","","","","","","","","","","",""
"2005","Thuringia","Not Working","69.26","70","64","40","60","90","100","100","63.33","75.19","15","100","60","80"
"2005","Thuringia","Part Time","","","","","","","","","","","","","",""
"2006","Baden-W?rttemberg","Full Time","59.57","52.34","64","30","40","80","100","100","53.83","65.31","20","100","40","50"
"2006","Baden-W?rttemberg","Not Working","67.98","60","221","40","50","80","100","100","65.11","70.85","30","100","60","70"
"2006","Baden-W?rttemberg","Part Time","62.47","60","39","30","50","80","100","100","55.95","68.99","30","100","50","60"
"2006","Bavaria","Full Time","50.55","50","71","20","30","60","90","100","45.02","56.08","20","100","40","50"
"2006","Bavaria","Not Working","64.11","60","237","30","50","80","100","100","61.13","67.09","10","100","50","65"
"2006","Bavaria","Part Time","54.02","50","51","20","40","70","100","100","47.4","60.64","15","100","40","50"
"2006","Berlin","Full Time","","","","","","","","","","","","","",""
"2006","Berlin","Not Working","62.27","60","72","30","50","80","90","100","57.31","67.23","16","100","50","70"
"2006","Berlin","Part Time","","","","","","","","","","","","","",""
"2006","Brandenburg","Full Time","","","","","","","","","","","","","",""
"2006","Brandenburg","Not Working","63.57","60","98","30","50","90","100","100","58.61","68.53","20","100","50","70"
"2006","Brandenburg","Part Time","","","","","","","","","","","","","",""
"2006","Bremen","Full Time","","","","","","","","","","","","","",""
"2006","Bremen","Not Working","","","","","","","","","","","","","",""
"2006","Bremen","Part Time","","","","","","","","","","","","","",""
"2006","Hamburg","Full Time","","","","","","","","","","","","","",""
"2006","Hamburg","Not Working","","","","","","","","","","","","","",""
"2006","Hamburg","Part Time","","","","","","","","","","","","","",""
"2006","Hesse","Full Time","46.93","40","41","30","30","50","100","100","40.23","53.63","20","100","30","50"
"2006","Hesse","Not Working","65.17","60","134","30","50","80","100","100","61.13","69.21","5","100","50","70"
"2006","Hesse","Part Time","","","","","","","","","","","","","",""
"2006","Lower Saxony","Full Time","47.05","40","45","20","30","60","90","100","39.28","54.82","20","100","40","50"
"2006","Lower Saxony","Not Working","58.23","50","156","30","40","70","100","100","54.52","61.94","4","100","50","60"
"2006","Lower Saxony","Part Time","53.51","50","33","20","30","80","100","100","46.13","60.89","10","100","40","50"
"2006","Mecklenburg-Western Pomerania","Full Time","","","","","","","","","","","","","",""
"2006","Mecklenburg-Western Pomerania","Not Working","59.05","50","48","30","50","70","90","100","52.34","65.76","20","100","50","60"
"2006","Mecklenburg-Western Pomerania","Part Time","","","","","","","","","","","","","",""
"2006","North Rhine-Westphalia","Full Time","48.05","50","112","30","30","60","70","100","44.11","51.99","10","100","40","50"
"2006","North Rhine-Westphalia","Not Working","64.28","60","425","40","50","80","100","100","62.11","66.45","10","100","60","60"
"2006","North Rhine-Westphalia","Part Time","48.73","44.92","74","20","30","60","80","100","43.9","53.56","20","100","40","50"
"2006","Rhineland-Palatinate,Saarland","Full Time","44.72","40","43","25","30","60","80","100","38.81","50.63","3","100","30","50"
"2006","Rhineland-Palatinate,Saarland","Not Working","69.02","70","106","40","50","100","100","100","64.18","73.86","20","100","60","75"
"2006","Rhineland-Palatinate,Saarland","Part Time","","","","","","","","","","","","","",""
"2006","Saxony","Full Time","","","","","","","","","","","","","",""
"2006","Saxony","Not Working","63.08","60","121","30","50","90","100","100","58.62","67.54","17","100","60","70"
"2006","Saxony","Part Time","","","","","","","","","","","","","",""
"2006","Saxony-Anhalt","Full Time","","","","","","","","","","","","","",""
"2006","Saxony-Anhalt","Not Working","66.68","62.38","61","40","50","90","100","100","60.74","72.62","10","100","50","70"
"2006","Saxony-Anhalt","Part Time","","","","","","","","","","","","","",""
"2006","Schleswig-Holstein","Full Time","","","","","","","","","","","","","",""
"2006","Schleswig-Holstein","Not Working","62.77","60","68","40","50","80","100","100","57.12","68.42","10","100","50","70"
"2006","Schleswig-Holstein","Part Time","","","","","","","","","","","","","",""
"2006","Thuringia","Full Time","","","","","","","","","","","","","",""
"2006","Thuringia","Not Working","67.19","60","77","40","50","90","100","100","61.87","72.51","16","100","50","75"
"2006","Thuringia","Part Time","","","","","","","","","","","","","",""
"2007","Baden-W?rttemberg","Full Time","61.99","53.34","54","20","40","80","100","100","55.64","68.34","10","100","40","50"
"2007","Baden-W?rttemberg","Not Working","67.6","70","202","40","50","80","100","100","64.5","70.7","20","100","60","70"
"2007","Baden-W?rttemberg","Part Time","56.11","50","39","30","50","60","80","100","50.41","61.81","20","100","50","60"
"2007","Bavaria","Full Time","49.91","50","78","20","40","60","80","100","44.54","55.28","15","100","40","50"
"2007","Bavaria","Not Working","66.99","60","242","40","50","90","100","100","64.05","69.93","20","100","60","70"
"2007","Bavaria","Part Time","53.39","50","44","30","40","70","80","100","46.89","59.89","20","100","40","50"
"2007","Berlin","Full Time","","","","","","","","","","","","","",""
"2007","Berlin","Not Working","65.21","60","64","30","50","80","90","100","60.12","70.3","30","100","50","75"
"2007","Berlin","Part Time","","","","","","","","","","","","","",""
"2007","Brandenburg","Full Time","","","","","","","","","","","","","",""
"2007","Brandenburg","Not Working","66.74","60","93","30","50","100","100","100","61.48","72","20","100","60","70"
"2007","Brandenburg","Part Time","","","","","","","","","","","","","",""
"2007","Bremen","Full Time","","","","","","","","","","","","","",""
"2007","Bremen","Not Working","","","","","","","","","","","","","",""
"2007","Bremen","Part Time","","","","","","","","","","","","","",""
"2007","Hamburg","Full Time","","","","","","","","","","","","","",""
"2007","Hamburg","Not Working","","","","","","","","","","","","","",""
"2007","Hamburg","Part Time","","","","","","","","","","","","","",""
"2007","Hesse","Full Time","47.23","40","43","30","30","50","100","100","41.04","53.42","20","100","30","50"
"2007","Hesse","Not Working","67.46","67.43","129","40","50","90","100","100","63.31","71.61","20","100","50","70"
"2007","Hesse","Part Time","","","","","","","","","","","","","",""
"2007","Lower Saxony","Full Time","44.43","41.2","37","20","30","50","70","100","36.89","51.97","15","100","35","50"
"2007","Lower Saxony","Not Working","55.16","50","146","30","40","70","80","100","51.54","58.78","20","100","50","60"
"2007","Lower Saxony","Part Time","","","","","","","","","","","","","",""
"2007","Mecklenburg-Western Pomerania","Full Time","","","","","","","","","","","","","",""
"2007","Mecklenburg-Western Pomerania","Not Working","61.62","50","41","30","50","80","100","100","53.45","69.79","20","100","50","70"
"2007","Mecklenburg-Western Pomerania","Part Time","","","","","","","","","","","","","",""
"2007","North Rhine-Westphalia","Full Time","50.46","50","125","30","30","60","80","100","46.57","54.35","20","100","40","50"
"2007","North Rhine-Westphalia","Not Working","65.02","60","393","40","50","80","100","100","62.78","67.26","20","100","60","60"
"2007","North Rhine-Westphalia","Part Time","50.84","50","59","30","30","60","100","100","45.17","56.51","20","100","40","50"
