"plh0194","year","bula_h","education","n","percent","lower_confidence","upper_confidence"
"Rather agree","2012","Bavaria","secondary school degree","","","",""
"Rather agree","2012","Bavaria","college entrance qualification","","","",""
"Rather agree","2012","Bavaria","Other degree","","","",""
"Rather agree","2012","Bavaria","no degree/no degree yet","","","",""
"Rather agree","2012","Berlin","lower secondary degree","","","",""
"Rather agree","2012","Berlin","secondary school degree","","","",""
"Rather agree","2012","Berlin","college entrance qualification","","","",""
"Rather agree","2012","Berlin","Other degree","","","",""
"Rather agree","2012","Berlin","no degree/no degree yet","","","",""
"Rather agree","2012","Brandenburg","lower secondary degree","","","",""
"Rather agree","2012","Brandenburg","secondary school degree","","","",""
"Rather agree","2012","Brandenburg","college entrance qualification","","","",""
"Rather agree","2012","Brandenburg","Other degree","","","",""
"Rather agree","2012","Brandenburg","no degree/no degree yet","","","",""
"Rather agree","2012","Mecklenburg-Western Pomerania","lower secondary degree","","","",""
"Rather agree","2012","Mecklenburg-Western Pomerania","secondary school degree","","","",""
"Rather agree","2012","Mecklenburg-Western Pomerania","college entrance qualification","","","",""
"Rather agree","2012","Mecklenburg-Western Pomerania","Other degree","","","",""
"Rather agree","2012","Mecklenburg-Western Pomerania","no degree/no degree yet","","","",""
"Rather agree","2012","Saxony","lower secondary degree","","","",""
"Rather agree","2012","Saxony","secondary school degree","","","",""
"Rather agree","2012","Saxony","college entrance qualification","","","",""
"Rather agree","2012","Saxony","Other degree","","","",""
"Rather agree","2012","Saxony","no degree/no degree yet","","","",""
"Rather agree","2012","Saxony-Anhalt","lower secondary degree","","","",""
"Rather agree","2012","Saxony-Anhalt","secondary school degree","","","",""
"Rather agree","2012","Saxony-Anhalt","college entrance qualification","","","",""
"Rather agree","2012","Saxony-Anhalt","Other degree","","","",""
"Rather agree","2012","Saxony-Anhalt","no degree/no degree yet","","","",""
"Rather agree","2012","Thuringia","lower secondary degree","","","",""
"Rather agree","2012","Thuringia","secondary school degree","","","",""
"Rather agree","2012","Thuringia","college entrance qualification","","","",""
"Rather agree","2012","Thuringia","Other degree","","","",""
"Rather agree","2012","Thuringia","no degree/no degree yet","","","",""
"Rather disagree","2012","Schleswig-Holstein","lower secondary degree","","","",""
"Rather disagree","2012","Schleswig-Holstein","secondary school degree","","","",""
"Rather disagree","2012","Schleswig-Holstein","college entrance qualification","","","",""
"Rather disagree","2012","Schleswig-Holstein","Other degree","","","",""
"Rather disagree","2012","Schleswig-Holstein","no degree/no degree yet","","","",""
"Rather disagree","2012","Hamburg","lower secondary degree","","","",""
"Rather disagree","2012","Hamburg","secondary school degree","","","",""
"Rather disagree","2012","Hamburg","college entrance qualification","","","",""
"Rather disagree","2012","Hamburg","Other degree","","","",""
"Rather disagree","2012","Hamburg","no degree/no degree yet","","","",""
"Rather disagree","2012","Lower Saxony","lower secondary degree","","","",""
"Rather disagree","2012","Lower Saxony","secondary school degree","","","",""
"Rather disagree","2012","Lower Saxony","college entrance qualification","","","",""
"Rather disagree","2012","Lower Saxony","Other degree","","","",""
"Rather disagree","2012","Lower Saxony","no degree/no degree yet","","","",""
"Rather disagree","2012","Bremen","lower secondary degree","","","",""
"Rather disagree","2012","Bremen","secondary school degree","","","",""
"Rather disagree","2012","Bremen","college entrance qualification","","","",""
"Rather disagree","2012","Bremen","Other degree","","","",""
"Rather disagree","2012","Bremen","no degree/no degree yet","","","",""
"Rather disagree","2012","North Rhine-Westphalia","lower secondary degree","","","",""
"Rather disagree","2012","North Rhine-Westphalia","secondary school degree","","","",""
"Rather disagree","2012","North Rhine-Westphalia","college entrance qualification","","","",""
"Rather disagree","2012","North Rhine-Westphalia","Other degree","","","",""
"Rather disagree","2012","North Rhine-Westphalia","no degree/no degree yet","","","",""
"Rather disagree","2012","Hesse","lower secondary degree","","","",""
"Rather disagree","2012","Hesse","secondary school degree","","","",""
"Rather disagree","2012","Hesse","college entrance qualification","","","",""
"Rather disagree","2012","Hesse","Other degree","","","",""
"Rather disagree","2012","Hesse","no degree/no degree yet","","","",""
"Rather disagree","2012","Rhineland-Palatinate,Saarland","lower secondary degree","","","",""
"Rather disagree","2012","Rhineland-Palatinate,Saarland","secondary school degree","","","",""
"Rather disagree","2012","Rhineland-Palatinate,Saarland","college entrance qualification","","","",""
"Rather disagree","2012","Rhineland-Palatinate,Saarland","Other degree","","","",""
"Rather disagree","2012","Rhineland-Palatinate,Saarland","no degree/no degree yet","","","",""
"Rather disagree","2012","Baden-Württemberg","lower secondary degree","","","",""
"Rather disagree","2012","Baden-Württemberg","secondary school degree","","","",""
"Rather disagree","2012","Baden-Württemberg","college entrance qualification","","","",""
"Rather disagree","2012","Baden-Württemberg","Other degree","","","",""
"Rather disagree","2012","Baden-Württemberg","no degree/no degree yet","","","",""
"Rather disagree","2012","Bavaria","lower secondary degree","","","",""
"Rather disagree","2012","Bavaria","secondary school degree","","","",""
"Rather disagree","2012","Bavaria","college entrance qualification","","","",""
"Rather disagree","2012","Bavaria","Other degree","","","",""
"Rather disagree","2012","Bavaria","no degree/no degree yet","","","",""
"Rather disagree","2012","Berlin","lower secondary degree","","","",""
"Rather disagree","2012","Berlin","secondary school degree","","","",""
"Rather disagree","2012","Berlin","college entrance qualification","","","",""
"Rather disagree","2012","Berlin","Other degree","","","",""
"Rather disagree","2012","Berlin","no degree/no degree yet","","","",""
"Rather disagree","2012","Brandenburg","lower secondary degree","","","",""
"Rather disagree","2012","Brandenburg","secondary school degree","","","",""
"Rather disagree","2012","Brandenburg","college entrance qualification","","","",""
"Rather disagree","2012","Brandenburg","Other degree","","","",""
"Rather disagree","2012","Brandenburg","no degree/no degree yet","","","",""
"Rather disagree","2012","Mecklenburg-Western Pomerania","lower secondary degree","","","",""
"Rather disagree","2012","Mecklenburg-Western Pomerania","secondary school degree","","","",""
"Rather disagree","2012","Mecklenburg-Western Pomerania","college entrance qualification","","","",""
"Rather disagree","2012","Mecklenburg-Western Pomerania","Other degree","","","",""
"Rather disagree","2012","Mecklenburg-Western Pomerania","no degree/no degree yet","","","",""
"Rather disagree","2012","Saxony","lower secondary degree","","","",""
"Rather disagree","2012","Saxony","secondary school degree","","","",""
"Rather disagree","2012","Saxony","college entrance qualification","","","",""
"Rather disagree","2012","Saxony","Other degree","","","",""
"Rather disagree","2012","Saxony","no degree/no degree yet","","","",""
"Rather disagree","2012","Saxony-Anhalt","lower secondary degree","","","",""
"Rather disagree","2012","Saxony-Anhalt","secondary school degree","","","",""
"Rather disagree","2012","Saxony-Anhalt","college entrance qualification","","","",""
"Rather disagree","2012","Saxony-Anhalt","Other degree","","","",""
"Rather disagree","2012","Saxony-Anhalt","no degree/no degree yet","","","",""
"Rather disagree","2012","Thuringia","lower secondary degree","","","",""
"Rather disagree","2012","Thuringia","secondary school degree","","","",""
"Rather disagree","2012","Thuringia","college entrance qualification","","","",""
"Rather disagree","2012","Thuringia","Other degree","","","",""
"Rather disagree","2012","Thuringia","no degree/no degree yet","","","",""
"Disagree fully","2012","Schleswig-Holstein","lower secondary degree","","","",""
"Disagree fully","2012","Schleswig-Holstein","secondary school degree","","","",""
"Disagree fully","2012","Schleswig-Holstein","college entrance qualification","","","",""
"Disagree fully","2012","Schleswig-Holstein","Other degree","","","",""
"Disagree fully","2012","Schleswig-Holstein","no degree/no degree yet","","","",""
"Disagree fully","2012","Hamburg","lower secondary degree","","","",""
"Disagree fully","2012","Hamburg","secondary school degree","","","",""
"Disagree fully","2012","Hamburg","college entrance qualification","","","",""
"Disagree fully","2012","Hamburg","Other degree","","","",""
"Disagree fully","2012","Hamburg","no degree/no degree yet","","","",""
"Disagree fully","2012","Lower Saxony","lower secondary degree","","","",""
"Disagree fully","2012","Lower Saxony","secondary school degree","","","",""
"Disagree fully","2012","Lower Saxony","college entrance qualification","","","",""
"Disagree fully","2012","Lower Saxony","Other degree","","","",""
"Disagree fully","2012","Lower Saxony","no degree/no degree yet","","","",""
"Disagree fully","2012","Bremen","lower secondary degree","","","",""
"Disagree fully","2012","Bremen","secondary school degree","","","",""
"Disagree fully","2012","Bremen","college entrance qualification","","","",""
"Disagree fully","2012","Bremen","Other degree","","","",""
"Disagree fully","2012","Bremen","no degree/no degree yet","","","",""
"Disagree fully","2012","North Rhine-Westphalia","lower secondary degree","","","",""
"Disagree fully","2012","North Rhine-Westphalia","secondary school degree","","","",""
"Disagree fully","2012","North Rhine-Westphalia","college entrance qualification","","","",""
"Disagree fully","2012","North Rhine-Westphalia","Other degree","","","",""
"Disagree fully","2012","North Rhine-Westphalia","no degree/no degree yet","","","",""
"Disagree fully","2012","Hesse","lower secondary degree","","","",""
"Disagree fully","2012","Hesse","secondary school degree","","","",""
"Disagree fully","2012","Hesse","college entrance qualification","","","",""
"Disagree fully","2012","Hesse","Other degree","","","",""
"Disagree fully","2012","Hesse","no degree/no degree yet","","","",""
"Disagree fully","2012","Rhineland-Palatinate,Saarland","lower secondary degree","","","",""
"Disagree fully","2012","Rhineland-Palatinate,Saarland","secondary school degree","","","",""
"Disagree fully","2012","Rhineland-Palatinate,Saarland","college entrance qualification","","","",""
"Disagree fully","2012","Rhineland-Palatinate,Saarland","Other degree","","","",""
"Disagree fully","2012","Rhineland-Palatinate,Saarland","no degree/no degree yet","","","",""
"Disagree fully","2012","Baden-Württemberg","lower secondary degree","","","",""
"Disagree fully","2012","Baden-Württemberg","secondary school degree","","","",""
"Disagree fully","2012","Baden-Württemberg","college entrance qualification","","","",""
"Disagree fully","2012","Baden-Württemberg","Other degree","","","",""
"Disagree fully","2012","Baden-Württemberg","no degree/no degree yet","","","",""
"Disagree fully","2012","Bavaria","lower secondary degree","","","",""
"Disagree fully","2012","Bavaria","secondary school degree","","","",""
"Disagree fully","2012","Bavaria","college entrance qualification","","","",""
"Disagree fully","2012","Bavaria","Other degree","","","",""
"Disagree fully","2012","Bavaria","no degree/no degree yet","","","",""
"Disagree fully","2012","Berlin","lower secondary degree","","","",""
"Disagree fully","2012","Berlin","secondary school degree","","","",""
"Disagree fully","2012","Berlin","college entrance qualification","","","",""
"Disagree fully","2012","Berlin","Other degree","","","",""
"Disagree fully","2012","Berlin","no degree/no degree yet","","","",""
"Disagree fully","2012","Brandenburg","lower secondary degree","","","",""
"Disagree fully","2012","Brandenburg","secondary school degree","","","",""
"Disagree fully","2012","Brandenburg","college entrance qualification","","","",""
"Disagree fully","2012","Brandenburg","Other degree","","","",""
"Disagree fully","2012","Brandenburg","no degree/no degree yet","","","",""
"Disagree fully","2012","Mecklenburg-Western Pomerania","lower secondary degree","","","",""
"Disagree fully","2012","Mecklenburg-Western Pomerania","secondary school degree","","","",""
"Disagree fully","2012","Mecklenburg-Western Pomerania","college entrance qualification","","","",""
"Disagree fully","2012","Mecklenburg-Western Pomerania","Other degree","","","",""
"Disagree fully","2012","Mecklenburg-Western Pomerania","no degree/no degree yet","","","",""
"Disagree fully","2012","Saxony","lower secondary degree","","","",""
"Disagree fully","2012","Saxony","secondary school degree","","","",""
"Disagree fully","2012","Saxony","college entrance qualification","","","",""
"Disagree fully","2012","Saxony","Other degree","","","",""
"Disagree fully","2012","Saxony","no degree/no degree yet","","","",""
"Disagree fully","2012","Saxony-Anhalt","lower secondary degree","","","",""
"Disagree fully","2012","Saxony-Anhalt","secondary school degree","","","",""
"Disagree fully","2012","Saxony-Anhalt","college entrance qualification","","","",""
"Disagree fully","2012","Saxony-Anhalt","Other degree","","","",""
"Disagree fully","2012","Saxony-Anhalt","no degree/no degree yet","","","",""
"Disagree fully","2012","Thuringia","lower secondary degree","","","",""
"Disagree fully","2012","Thuringia","secondary school degree","","","",""
"Disagree fully","2012","Thuringia","college entrance qualification","","","",""
"Disagree fully","2012","Thuringia","Other degree","","","",""
"Disagree fully","2012","Thuringia","no degree/no degree yet","","","",""
"Fully agree","2013","Schleswig-Holstein","lower secondary degree","151","0.604657380816303","0.545341725313186","0.663973036319419"
"Fully agree","2013","Schleswig-Holstein","secondary school degree","123","0.421258844212776","0.363934068976843","0.478583619448709"
"Fully agree","2013","Schleswig-Holstein","college entrance qualification","62","0.292946519547288","0.234129301874588","0.351763737219989"
"Fully agree","2013","Schleswig-Holstein","Other degree","22","","",""
"Fully agree","2013","Schleswig-Holstein","no degree/no degree yet","19","","",""
"Fully agree","2013","Hamburg","lower secondary degree","41","0.51442687923308","0.410003943112945","0.618849815353216"
"Fully agree","2013","Hamburg","secondary school degree","37","0.433783195890308","0.337605195339719","0.529961196440896"
"Fully agree","2013","Hamburg","college entrance qualification","31","0.238982305685435","0.173911472193404","0.304053139177466"
"Fully agree","2013","Hamburg","Other degree","12","","",""
"Fully agree","2013","Hamburg","no degree/no degree yet","4","","",""
"Fully agree","2013","Lower Saxony","lower secondary degree","376","0.50330102024188","0.466497826088631","0.540104214395128"
"Fully agree","2013","Lower Saxony","secondary school degree","362","0.459221081938148","0.424181544316551","0.494260619559745"
"Fully agree","2013","Lower Saxony","college entrance qualification","190","0.309241349266438","0.274655537047781","0.343827161485095"
"Fully agree","2013","Lower Saxony","Other degree","67","0.619843256598799","0.536398566793388","0.703287946404209"
"Fully agree","2013","Lower Saxony","no degree/no degree yet","36","0.517120835548557","0.412715665156643","0.62152600594047"
"Fully agree","2013","Bremen","lower secondary degree","26","","",""
"Fully agree","2013","Bremen","secondary school degree","30","0.576922942318592","0.435679658979312","0.718166225657871"
"Fully agree","2013","Bremen","college entrance qualification","15","","",""
"Fully agree","2013","Bremen","Other degree","6","","",""
"Fully agree","2013","Bremen","no degree/no degree yet","4","","",""
"Fully agree","2013","North Rhine-Westphalia","lower secondary degree","774","0.546918356984557","0.521180689215986","0.572656024753127"
"Fully agree","2013","North Rhine-Westphalia","secondary school degree","512","0.442017647561067","0.413176252382021","0.470859042740112"
"Fully agree","2013","North Rhine-Westphalia","college entrance qualification","497","0.326847971495843","0.304550628902212","0.349145314089474"
"Fully agree","2013","North Rhine-Westphalia","Other degree","198","0.48804790215142","0.441074788231551","0.535021016071288"
"Fully agree","2013","North Rhine-Westphalia","no degree/no degree yet","101","0.509698444803809","0.443938734179003","0.575458155428614"
"Fully agree","2013","Hesse","lower secondary degree","229","0.577119561205076","0.52900657919532","0.625232543214831"
"Fully agree","2013","Hesse","secondary school degree","209","0.481667330092002","0.43605570825163","0.527278951932374"
"Fully agree","2013","Hesse","college entrance qualification","153","0.268814214644765","0.234084524435489","0.30354390485404"
"Fully agree","2013","Hesse","Other degree","73","0.446596453254103","0.368078976512536","0.52511392999567"
"Fully agree","2013","Hesse","no degree/no degree yet","35","0.432279530308059","0.31622858479627","0.548330475819849"
"Fully agree","2013","Rhineland-Palatinate,Saarland","lower secondary degree","255","0.438696045700565","0.396409601672223","0.480982489728908"
"Fully agree","2013","Rhineland-Palatinate,Saarland","secondary school degree","152","0.454915717667866","0.399572399108959","0.510259036226773"
"Fully agree","2013","Rhineland-Palatinate,Saarland","college entrance qualification","98","0.213272621017925","0.170662418355153","0.255882823680697"
"Fully agree","2013","Rhineland-Palatinate,Saarland","Other degree","52","0.542065507798827","0.444414741436954","0.639716274160699"
"Fully agree","2013","Rhineland-Palatinate,Saarland","no degree/no degree yet","24","","",""
"Fully agree","2013","Baden-Württemberg","lower secondary degree","426","0.495500237893521","0.461749232041335","0.529251243745707"
"Fully agree","2013","Baden-Württemberg","secondary school degree","318","0.380835505643538","0.348094540747284","0.413576470539792"
"Fully agree","2013","Baden-Württemberg","college entrance qualification","196","0.240773102048348","0.212902031359366","0.268644172737329"
"Fully agree","2013","Baden-Württemberg","Other degree","112","0.36598848301823","0.304917990337748","0.427058975698713"
"Fully agree","2013","Baden-Württemberg","no degree/no degree yet","42","0.375840828816353","0.27347652853876","0.478205129093946"
"Fully agree","2013","Bavaria","lower secondary degree","662","0.471595126789542","0.445446304434928","0.497743949144156"
"Fully agree","2013","Bavaria","secondary school degree","433","0.410868799068218","0.381728189997959","0.440009408138477"
"Fully agree","2013","Bavaria","college entrance qualification","250","0.263686681431223","0.236605784772847","0.290767578089598"
"Fully agree","2013","Bavaria","Other degree","119","0.457952630510463","0.398191148361508","0.517714112659418"
"Fully agree","2013","Bavaria","no degree/no degree yet","49","0.405243548224945","0.317405009238707","0.493082087211183"
"Fully agree","2013","Berlin","lower secondary degree","96","0.560055558914408","0.48521806908907","0.634893048739746"
"Fully agree","2013","Berlin","secondary school degree","153","0.48914285374873","0.434543469093236","0.543742238404225"
"Fully agree","2013","Berlin","college entrance qualification","102","0.265640474555562","0.222139199361743","0.309141749749381"
"Fully agree","2013","Berlin","Other degree","19","","",""
"Fully agree","2013","Berlin","no degree/no degree yet","20","","",""
"Fully agree","2013","Brandenburg","lower secondary degree","128","0.449933733478014","0.388388699752613","0.511478767203415"
"Fully agree","2013","Brandenburg","secondary school degree","209","0.446439989491387","0.400147543668317","0.492732435314456"
"Fully agree","2013","Brandenburg","college entrance qualification","75","0.311321169222276","0.253808819612643","0.368833518831908"
"Fully agree","2013","Brandenburg","Other degree","15","","",""
"Fully agree","2013","Brandenburg","no degree/no degree yet","10","","",""
"Fully agree","2013","Mecklenburg-Western Pomerania","lower secondary degree","77","0.686847369292812","0.604212459435956","0.769482279149667"
"Fully agree","2013","Mecklenburg-Western Pomerania","secondary school degree","132","0.493812776292838","0.436566000523115","0.551059552062561"
"Fully agree","2013","Mecklenburg-Western Pomerania","college entrance qualification","34","0.243092778449461","0.170464952359629","0.315720604539293"
"Fully agree","2013","Mecklenburg-Western Pomerania","Other degree","3","","",""
"Fully agree","2013","Mecklenburg-Western Pomerania","no degree/no degree yet","11","","",""
"Fully agree","2013","Saxony","lower secondary degree","199","0.566595319314783","0.513450841088465","0.619739797541101"
"Fully agree","2013","Saxony","secondary school degree","366","0.458641857749092","0.425044980155835","0.492238735342349"
"Fully agree","2013","Saxony","college entrance qualification","134","0.367451497607312","0.322352929024435","0.412550066190189"
"Fully agree","2013","Saxony","Other degree","18","","",""
"Fully agree","2013","Saxony","no degree/no degree yet","17","","",""
"Fully agree","2013","Saxony-Anhalt","lower secondary degree","152","0.624393473374672","0.562607793204379","0.686179153544966"
"Fully agree","2013","Saxony-Anhalt","secondary school degree","256","0.557153355138264","0.51115702966213","0.603149680614399"
"Fully agree","2013","Saxony-Anhalt","college entrance qualification","90","0.365704917160847","0.301326553574564","0.43008328074713"
"Fully agree","2013","Saxony-Anhalt","Other degree","18","","",""
"Fully agree","2013","Saxony-Anhalt","no degree/no degree yet","9","","",""
"Fully agree","2013","Thuringia","lower secondary degree","122","0.466951575961238","0.408198925809497","0.52570422611298"
"Fully agree","2013","Thuringia","secondary school degree","206","0.445313088642665","0.39994459941632","0.490681577869011"
"Fully agree","2013","Thuringia","college entrance qualification","73","0.362329099640108","0.297625257900383","0.427032941379833"
"Fully agree","2013","Thuringia","Other degree","4","","",""
"Fully agree","2013","Thuringia","no degree/no degree yet","7","","",""
"Rather agree","2013","Schleswig-Holstein","lower secondary degree","100","0.316270640106884","0.259855016805159","0.372686263408608"
"Rather agree","2013","Schleswig-Holstein","secondary school degree","133","0.487403087547658","0.429372389863003","0.545433785232314"
"Rather agree","2013","Schleswig-Holstein","college entrance qualification","125","0.547494313855437","0.483168394788388","0.611820232922485"
"Rather agree","2013","Schleswig-Holstein","Other degree","25","","",""
"Rather agree","2013","Schleswig-Holstein","no degree/no degree yet","17","","",""
"Rather agree","2013","Hamburg","lower secondary degree","36","0.349020531150812","0.249430495390915","0.448610566910708"
"Rather agree","2013","Hamburg","secondary school degree","53","0.431560777277068","0.335441387071857","0.52768016748228"
"Rather agree","2013","Hamburg","college entrance qualification","97","0.608600903798019","0.534130737332955","0.683071070263084"
"Rather agree","2013","Hamburg","Other degree","15","","",""
"Rather agree","2013","Hamburg","no degree/no degree yet","7","","",""
"Rather agree","2013","Lower Saxony","lower secondary degree","276","0.423838343372981","0.38746382333338","0.460212863412583"
"Rather agree","2013","Lower Saxony","secondary school degree","347","0.430990770965519","0.396170574107122","0.465810967823916"
"Rather agree","2013","Lower Saxony","college entrance qualification","373","0.534962307081321","0.497638004421435","0.572286609741206"
"Rather agree","2013","Lower Saxony","Other degree","51","0.304814096711264","0.225683504250123","0.383944689172405"
"Rather agree","2013","Lower Saxony","no degree/no degree yet","44","0.418200096641231","0.315141163644933","0.521259029637529"
"Rather agree","2013","Bremen","lower secondary degree","15","","",""
"Rather agree","2013","Bremen","secondary school degree","16","","",""
"Rather agree","2013","Bremen","college entrance qualification","33","0.372345436718617","0.246845349867082","0.497845523570153"
"Rather agree","2013","Bremen","Other degree","10","","",""
"Rather agree","2013","Bremen","no degree/no degree yet","2","","",""
"Rather agree","2013","North Rhine-Westphalia","lower secondary degree","556","0.367106380356623","0.34218448707331","0.392028273639936"
"Rather agree","2013","North Rhine-Westphalia","secondary school degree","528","0.47127752163569","0.442288171534916","0.500266871736464"
"Rather agree","2013","North Rhine-Westphalia","college entrance qualification","872","0.489224416388736","0.465461882097658","0.512986950679813"
"Rather agree","2013","North Rhine-Westphalia","Other degree","179","0.368760353037161","0.323421272583623","0.414099433490698"
"Rather agree","2013","North Rhine-Westphalia","no degree/no degree yet","96","0.402850719963922","0.338332090640106","0.467369349287737"
"Rather agree","2013","Hesse","lower secondary degree","149","0.36085258321655","0.314080576033094","0.407624590400007"
"Rather agree","2013","Hesse","secondary school degree","197","0.404047965243976","0.359253975750063","0.448841954737889"
"Rather agree","2013","Hesse","college entrance qualification","330","0.507406011345294","0.468242350379692","0.546569672310896"
"Rather agree","2013","Hesse","Other degree","69","0.434224399245629","0.355941491397652","0.512507307093606"
"Rather agree","2013","Hesse","no degree/no degree yet","30","0.503209602158096","0.38608176404894","0.620337440267253"
"Rather agree","2013","Rhineland-Palatinate,Saarland","lower secondary degree","230","0.442543479628816","0.400217820700098","0.484869138557534"
"Rather agree","2013","Rhineland-Palatinate,Saarland","secondary school degree","136","0.448878293522458","0.393599830781432","0.504156756263484"
"Rather agree","2013","Rhineland-Palatinate,Saarland","college entrance qualification","192","0.584647088267578","0.533385809053822","0.635908367481335"
"Rather agree","2013","Rhineland-Palatinate,Saarland","Other degree","44","0.430679470303661","0.33362766942214","0.527731271185181"
"Rather agree","2013","Rhineland-Palatinate,Saarland","no degree/no degree yet","15","","",""
"Rather agree","2013","Baden-Württemberg","lower secondary degree","354","0.423724530867544","0.390367209120493","0.457081852614595"
"Rather agree","2013","Baden-Württemberg","secondary school degree","444","0.511637524471235","0.47793425177682","0.54534079716565"
"Rather agree","2013","Baden-Württemberg","college entrance qualification","516","0.556608498286435","0.524224350356701","0.588992646216169"
"Rather agree","2013","Baden-Württemberg","Other degree","103","0.516201649485428","0.452845171564052","0.579558127406804"
"Rather agree","2013","Baden-Württemberg","no degree/no degree yet","32","0.469636196459545","0.364157055370105","0.575115337548985"
"Rather agree","2013","Bavaria","lower secondary degree","612","0.437087287338185","0.411104323482778","0.463070251193592"
"Rather agree","2013","Bavaria","secondary school degree","535","0.464375293385203","0.434835606683513","0.493914980086894"
"Rather agree","2013","Bavaria","college entrance qualification","556","0.507447911405814","0.476721670468488","0.53817415234314"
"Rather agree","2013","Bavaria","Other degree","118","0.396362599118678","0.33769114332076","0.455034054916595"
"Rather agree","2013","Bavaria","no degree/no degree yet","56","0.530284564225058","0.440989104623205","0.61958002382691"
"Rather agree","2013","Berlin","lower secondary degree","55","0.338954914209112","0.267588932124415","0.410320896293809"
"Rather agree","2013","Berlin","secondary school degree","136","0.424075008909037","0.370096055820491","0.478053961997584"
"Rather agree","2013","Berlin","college entrance qualification","190","0.453352861896346","0.404321696231632","0.50238402756106"
"Rather agree","2013","Berlin","Other degree","22","","",""
"Rather agree","2013","Berlin","no degree/no degree yet","7","","",""
"Rather agree","2013","Brandenburg","lower secondary degree","103","0.456943238468559","0.395317097840436","0.518569379096682"
"Rather agree","2013","Brandenburg","secondary school degree","186","0.422619308522247","0.376619923703008","0.468618693341486"
"Rather agree","2013","Brandenburg","college entrance qualification","131","0.51798098982959","0.455917325790617","0.580044653868564"
"Rather agree","2013","Brandenburg","Other degree","18","","",""
"Rather agree","2013","Brandenburg","no degree/no degree yet","9","","",""
"Rather agree","2013","Mecklenburg-Western Pomerania","lower secondary degree","33","0.247029638298836","0.170184060912565","0.323875215685107"
"Rather agree","2013","Mecklenburg-Western Pomerania","secondary school degree","140","0.442776047612683","0.385901071315005","0.49965102391036"
"Rather agree","2013","Mecklenburg-Western Pomerania","college entrance qualification","74","0.546018919582088","0.461720697610935","0.630317141553241"
"Rather agree","2013","Mecklenburg-Western Pomerania","Other degree","8","","",""
"Rather agree","2013","Mecklenburg-Western Pomerania","no degree/no degree yet","7","","",""
"Rather agree","2013","Saxony","lower secondary degree","113","0.358005179535705","0.306590720021316","0.409419639050094"
"Rather agree","2013","Saxony","secondary school degree","382","0.424476195054219","0.39115058930014","0.457801800808297"
"Rather agree","2013","Saxony","college entrance qualification","227","0.518597041376363","0.471857416144292","0.565336666608435"
"Rather agree","2013","Saxony","Other degree","11","","",""
"Rather agree","2013","Saxony","no degree/no degree yet","7","","",""
"Rather agree","2013","Saxony-Anhalt","lower secondary degree","63","0.287318160808166","0.229585513221417","0.345050808394915"
"Rather agree","2013","Saxony-Anhalt","secondary school degree","158","0.348852523443227","0.304718888400156","0.392986158486298"
"Rather agree","2013","Saxony-Anhalt","college entrance qualification","96","0.417136945831381","0.351226924317602","0.48304696734516"
"Rather agree","2013","Saxony-Anhalt","Other degree","3","","",""
"Rather agree","2013","Saxony-Anhalt","no degree/no degree yet","9","","",""
"Rather agree","2013","Thuringia","lower secondary degree","138","0.486683501666046","0.427822976852385","0.545544026479708"
"Rather agree","2013","Thuringia","secondary school degree","216","0.466218362884705","0.420680344247535","0.511756381521875"
"Rather agree","2013","Thuringia","college entrance qualification","113","0.517317064802338","0.450052004565215","0.58458212503946"
"Rather agree","2013","Thuringia","Other degree","9","","",""
"Rather agree","2013","Thuringia","no degree/no degree yet","3","","",""
"Rather disagree","2013","Schleswig-Holstein","lower secondary degree","9","","",""
"Rather disagree","2013","Schleswig-Holstein","secondary school degree","26","","",""
"Rather disagree","2013","Schleswig-Holstein","college entrance qualification","42","0.158681329058982","0.111461180267482","0.205901477850483"
"Rather disagree","2013","Schleswig-Holstein","Other degree","5","","",""
"Rather disagree","2013","Schleswig-Holstein","no degree/no degree yet","2","","",""
"Rather disagree","2013","Hamburg","lower secondary degree","10","","",""
"Rather disagree","2013","Hamburg","secondary school degree","12","","",""
"Rather disagree","2013","Hamburg","college entrance qualification","33","0.102732373821979","0.056406802948859","0.149057944695098"
"Rather disagree","2013","Hamburg","Other degree","1","","",""
"Rather disagree","2013","Hamburg","no degree/no degree yet","","","",""
"Rather disagree","2013","Lower Saxony","lower secondary degree","51","0.0613541170835173","0.0436897647488004","0.0790184694182341"
"Rather disagree","2013","Lower Saxony","secondary school degree","65","0.105768656015711","0.0841444077525809","0.127392904278842"
"Rather disagree","2013","Lower Saxony","college entrance qualification","112","0.147482632044186","0.120948304202978","0.174016959885395"
"Rather disagree","2013","Lower Saxony","Other degree","10","","",""
"Rather disagree","2013","Lower Saxony","no degree/no degree yet","6","","",""
"Rather disagree","2013","Bremen","lower secondary degree","6","","",""
"Rather disagree","2013","Bremen","secondary school degree","1","","",""
"Rather disagree","2013","Bremen","college entrance qualification","9","","",""
"Rather disagree","2013","Bremen","Other degree","1","","",""
"Rather disagree","2013","Bremen","no degree/no degree yet","","","",""
"Rather disagree","2013","North Rhine-Westphalia","lower secondary degree","84","0.0587891455273268","0.046626956628308","0.0709513344263456"
"Rather disagree","2013","North Rhine-Westphalia","secondary school degree","87","0.0714133390164931","0.0564583148510421","0.086368363181944"
"Rather disagree","2013","North Rhine-Westphalia","college entrance qualification","298","0.171004439631202","0.153106484065179","0.188902395197224"
