"plh0194","year","hgtyp1hh","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Rather agree","2012","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2012","Couple + C. GT 16 ","(3a) lower tertiary education","","","",""
"Rather agree","2012","Couple + C. GT 16 ","(3b) higher tertiary education","","","",""
"Rather agree","2012","Couple + C. LE and GT 16","(0) in school","","","",""
"Rather agree","2012","Couple + C. LE and GT 16","(1a) inadequately completed","","","",""
"Rather agree","2012","Couple + C. LE and GT 16","(1b) general elementary school","","","",""
"Rather agree","2012","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","",""
"Rather agree","2012","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","",""
"Rather agree","2012","Couple + C. LE and GT 16","(2a) intermediate vocational","","","",""
"Rather agree","2012","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","",""
"Rather agree","2012","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2012","Couple + C. LE and GT 16","(3a) lower tertiary education","","","",""
"Rather agree","2012","Couple + C. LE and GT 16","(3b) higher tertiary education","","","",""
"Rather disagree","2012","1-pers.-HH","(0) in school","","","",""
"Rather disagree","2012","1-pers.-HH","(1a) inadequately completed","","","",""
"Rather disagree","2012","1-pers.-HH","(1b) general elementary school","","","",""
"Rather disagree","2012","1-pers.-HH","(1c) basic vocational qualification","","","",""
"Rather disagree","2012","1-pers.-HH","(2b) intermediate general qualification","","","",""
"Rather disagree","2012","1-pers.-HH","(2a) intermediate vocational","","","",""
"Rather disagree","2012","1-pers.-HH","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2012","1-pers.-HH","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2012","1-pers.-HH","(3a) lower tertiary education","","","",""
"Rather disagree","2012","1-pers.-HH","(3b) higher tertiary education","","","",""
"Rather disagree","2012","(Married) couple without C. ","(0) in school","","","",""
"Rather disagree","2012","(Married) couple without C. ","(1a) inadequately completed","","","",""
"Rather disagree","2012","(Married) couple without C. ","(1b) general elementary school","","","",""
"Rather disagree","2012","(Married) couple without C. ","(1c) basic vocational qualification","","","",""
"Rather disagree","2012","(Married) couple without C. ","(2b) intermediate general qualification","","","",""
"Rather disagree","2012","(Married) couple without C. ","(2a) intermediate vocational","","","",""
"Rather disagree","2012","(Married) couple without C. ","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2012","(Married) couple without C. ","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2012","(Married) couple without C. ","(3a) lower tertiary education","","","",""
"Rather disagree","2012","(Married) couple without C. ","(3b) higher tertiary education","","","",""
"Rather disagree","2012","Single parent ","(0) in school","","","",""
"Rather disagree","2012","Single parent ","(1a) inadequately completed","","","",""
"Rather disagree","2012","Single parent ","(1b) general elementary school","","","",""
"Rather disagree","2012","Single parent ","(1c) basic vocational qualification","","","",""
"Rather disagree","2012","Single parent ","(2b) intermediate general qualification","","","",""
"Rather disagree","2012","Single parent ","(2a) intermediate vocational","","","",""
"Rather disagree","2012","Single parent ","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2012","Single parent ","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2012","Single parent ","(3a) lower tertiary education","","","",""
"Rather disagree","2012","Single parent ","(3b) higher tertiary education","","","",""
"Rather disagree","2012","Couple + C. LE 16 ","(0) in school","","","",""
"Rather disagree","2012","Couple + C. LE 16 ","(1a) inadequately completed","","","",""
"Rather disagree","2012","Couple + C. LE 16 ","(1b) general elementary school","","","",""
"Rather disagree","2012","Couple + C. LE 16 ","(1c) basic vocational qualification","","","",""
"Rather disagree","2012","Couple + C. LE 16 ","(2b) intermediate general qualification","","","",""
"Rather disagree","2012","Couple + C. LE 16 ","(2a) intermediate vocational","","","",""
"Rather disagree","2012","Couple + C. LE 16 ","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2012","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2012","Couple + C. LE 16 ","(3a) lower tertiary education","","","",""
"Rather disagree","2012","Couple + C. LE 16 ","(3b) higher tertiary education","","","",""
"Rather disagree","2012","Couple + C. GT 16 ","(0) in school","","","",""
"Rather disagree","2012","Couple + C. GT 16 ","(1a) inadequately completed","","","",""
"Rather disagree","2012","Couple + C. GT 16 ","(1b) general elementary school","","","",""
"Rather disagree","2012","Couple + C. GT 16 ","(1c) basic vocational qualification","","","",""
"Rather disagree","2012","Couple + C. GT 16 ","(2b) intermediate general qualification","","","",""
"Rather disagree","2012","Couple + C. GT 16 ","(2a) intermediate vocational","","","",""
"Rather disagree","2012","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2012","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2012","Couple + C. GT 16 ","(3a) lower tertiary education","","","",""
"Rather disagree","2012","Couple + C. GT 16 ","(3b) higher tertiary education","","","",""
"Rather disagree","2012","Couple + C. LE and GT 16","(0) in school","","","",""
"Rather disagree","2012","Couple + C. LE and GT 16","(1a) inadequately completed","","","",""
"Rather disagree","2012","Couple + C. LE and GT 16","(1b) general elementary school","","","",""
"Rather disagree","2012","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","",""
"Rather disagree","2012","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","",""
"Rather disagree","2012","Couple + C. LE and GT 16","(2a) intermediate vocational","","","",""
"Rather disagree","2012","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2012","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2012","Couple + C. LE and GT 16","(3a) lower tertiary education","","","",""
"Rather disagree","2012","Couple + C. LE and GT 16","(3b) higher tertiary education","","","",""
"Disagree fully","2012","1-pers.-HH","(0) in school","","","",""
"Disagree fully","2012","1-pers.-HH","(1a) inadequately completed","","","",""
"Disagree fully","2012","1-pers.-HH","(1b) general elementary school","","","",""
"Disagree fully","2012","1-pers.-HH","(1c) basic vocational qualification","","","",""
"Disagree fully","2012","1-pers.-HH","(2b) intermediate general qualification","","","",""
"Disagree fully","2012","1-pers.-HH","(2a) intermediate vocational","","","",""
"Disagree fully","2012","1-pers.-HH","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2012","1-pers.-HH","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2012","1-pers.-HH","(3a) lower tertiary education","","","",""
"Disagree fully","2012","1-pers.-HH","(3b) higher tertiary education","","","",""
"Disagree fully","2012","(Married) couple without C. ","(0) in school","","","",""
"Disagree fully","2012","(Married) couple without C. ","(1a) inadequately completed","","","",""
"Disagree fully","2012","(Married) couple without C. ","(1b) general elementary school","","","",""
"Disagree fully","2012","(Married) couple without C. ","(1c) basic vocational qualification","","","",""
"Disagree fully","2012","(Married) couple without C. ","(2b) intermediate general qualification","","","",""
"Disagree fully","2012","(Married) couple without C. ","(2a) intermediate vocational","","","",""
"Disagree fully","2012","(Married) couple without C. ","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2012","(Married) couple without C. ","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2012","(Married) couple without C. ","(3a) lower tertiary education","","","",""
"Disagree fully","2012","(Married) couple without C. ","(3b) higher tertiary education","","","",""
"Disagree fully","2012","Single parent ","(0) in school","","","",""
"Disagree fully","2012","Single parent ","(1a) inadequately completed","","","",""
"Disagree fully","2012","Single parent ","(1b) general elementary school","","","",""
"Disagree fully","2012","Single parent ","(1c) basic vocational qualification","","","",""
"Disagree fully","2012","Single parent ","(2b) intermediate general qualification","","","",""
"Disagree fully","2012","Single parent ","(2a) intermediate vocational","","","",""
"Disagree fully","2012","Single parent ","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2012","Single parent ","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2012","Single parent ","(3a) lower tertiary education","","","",""
"Disagree fully","2012","Single parent ","(3b) higher tertiary education","","","",""
"Disagree fully","2012","Couple + C. LE 16 ","(0) in school","","","",""
"Disagree fully","2012","Couple + C. LE 16 ","(1a) inadequately completed","","","",""
"Disagree fully","2012","Couple + C. LE 16 ","(1b) general elementary school","","","",""
"Disagree fully","2012","Couple + C. LE 16 ","(1c) basic vocational qualification","","","",""
"Disagree fully","2012","Couple + C. LE 16 ","(2b) intermediate general qualification","","","",""
"Disagree fully","2012","Couple + C. LE 16 ","(2a) intermediate vocational","","","",""
"Disagree fully","2012","Couple + C. LE 16 ","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2012","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2012","Couple + C. LE 16 ","(3a) lower tertiary education","","","",""
"Disagree fully","2012","Couple + C. LE 16 ","(3b) higher tertiary education","","","",""
"Disagree fully","2012","Couple + C. GT 16 ","(0) in school","","","",""
"Disagree fully","2012","Couple + C. GT 16 ","(1a) inadequately completed","","","",""
"Disagree fully","2012","Couple + C. GT 16 ","(1b) general elementary school","","","",""
"Disagree fully","2012","Couple + C. GT 16 ","(1c) basic vocational qualification","","","",""
"Disagree fully","2012","Couple + C. GT 16 ","(2b) intermediate general qualification","","","",""
"Disagree fully","2012","Couple + C. GT 16 ","(2a) intermediate vocational","","","",""
"Disagree fully","2012","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2012","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2012","Couple + C. GT 16 ","(3a) lower tertiary education","","","",""
"Disagree fully","2012","Couple + C. GT 16 ","(3b) higher tertiary education","","","",""
"Disagree fully","2012","Couple + C. LE and GT 16","(0) in school","","","",""
"Disagree fully","2012","Couple + C. LE and GT 16","(1a) inadequately completed","","","",""
"Disagree fully","2012","Couple + C. LE and GT 16","(1b) general elementary school","","","",""
"Disagree fully","2012","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","",""
"Disagree fully","2012","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","",""
"Disagree fully","2012","Couple + C. LE and GT 16","(2a) intermediate vocational","","","",""
"Disagree fully","2012","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2012","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2012","Couple + C. LE and GT 16","(3a) lower tertiary education","","","",""
"Disagree fully","2012","Couple + C. LE and GT 16","(3b) higher tertiary education","","","",""
"Fully agree","2013","1-pers.-HH","(0) in school","2","","",""
"Fully agree","2013","1-pers.-HH","(1a) inadequately completed","33","0.512272483116281","0.387852141434423","0.636692824798139"
"Fully agree","2013","1-pers.-HH","(1b) general elementary school","228","0.604589285782029","0.555493971674626","0.653684599889432"
"Fully agree","2013","1-pers.-HH","(1c) basic vocational qualification","538","0.552893539404509","0.521243798969385","0.584543279839633"
"Fully agree","2013","1-pers.-HH","(2b) intermediate general qualification","38","0.514896697191228","0.397818442473073","0.631974951909383"
"Fully agree","2013","1-pers.-HH","(2a) intermediate vocational","365","0.456447791097594","0.421243053753963","0.491652528441226"
"Fully agree","2013","1-pers.-HH","(2c_gen) general maturity certificate","56","0.353748746353074","0.282500661753353","0.424996830952795"
"Fully agree","2013","1-pers.-HH","(2c_voc) vocational maturity certificate","101","0.381488506765101","0.323114179450005","0.439862834080196"
"Fully agree","2013","1-pers.-HH","(3a) lower tertiary education","113","0.36011594843498","0.306850864626888","0.413381032243072"
"Fully agree","2013","1-pers.-HH","(3b) higher tertiary education","134","0.256745879486603","0.218379234492265","0.295112524480942"
"Fully agree","2013","(Married) couple without C. ","(0) in school","3","","",""
"Fully agree","2013","(Married) couple without C. ","(1a) inadequately completed","37","0.523480278215715","0.408115710023209","0.63884484640822"
"Fully agree","2013","(Married) couple without C. ","(1b) general elementary school","280","0.518496513546377","0.475633225988312","0.561359801104442"
"Fully agree","2013","(Married) couple without C. ","(1c) basic vocational qualification","1191","0.501067923527014","0.480971851454119","0.521163995599908"
"Fully agree","2013","(Married) couple without C. ","(2b) intermediate general qualification","49","0.409144675244696","0.316842088814727","0.501447261674664"
"Fully agree","2013","(Married) couple without C. ","(2a) intermediate vocational","804","0.460869615499637","0.437816434108084","0.48392279689119"
"Fully agree","2013","(Married) couple without C. ","(2c_gen) general maturity certificate","47","0.300504121564004","0.22688803048603","0.374120212641978"
"Fully agree","2013","(Married) couple without C. ","(2c_voc) vocational maturity certificate","178","0.367708199707258","0.325359132213837","0.41005726720068"
"Fully agree","2013","(Married) couple without C. ","(3a) lower tertiary education","291","0.399520939524028","0.364766960954766","0.43427491809329"
"Fully agree","2013","(Married) couple without C. ","(3b) higher tertiary education","371","0.278773582479903","0.254122446530702","0.303424718429104"
"Fully agree","2013","Single parent ","(0) in school","56","0.462873366758182","0.374755297005933","0.550991436510431"
"Fully agree","2013","Single parent ","(1a) inadequately completed","31","0.742272725953145","0.608391985889283","0.876153466017008"
"Fully agree","2013","Single parent ","(1b) general elementary school","153","0.580767587547104","0.519479364643069","0.64205581045114"
"Fully agree","2013","Single parent ","(1c) basic vocational qualification","210","0.496744846572274","0.448169972100621","0.545319721043927"
"Fully agree","2013","Single parent ","(2b) intermediate general qualification","90","0.552732497638721","0.475929826473859","0.629535168803583"
"Fully agree","2013","Single parent ","(2a) intermediate vocational","371","0.487366576639916","0.451900173004724","0.522832980275108"
"Fully agree","2013","Single parent ","(2c_gen) general maturity certificate","43","0.264650395702013","0.188523794358448","0.340776997045577"
"Fully agree","2013","Single parent ","(2c_voc) vocational maturity certificate","93","0.398998851372709","0.336654459685708","0.46134324305971"
"Fully agree","2013","Single parent ","(3a) lower tertiary education","53","0.29811565919168","0.221796475074481","0.374434843308879"
"Fully agree","2013","Single parent ","(3b) higher tertiary education","49","0.213506017862501","0.161001953388044","0.266010082336957"
"Fully agree","2013","Couple + C. LE 16 ","(0) in school","1","","",""
"Fully agree","2013","Couple + C. LE 16 ","(1a) inadequately completed","73","0.612427983979078","0.523768986558928","0.701086981399229"
"Fully agree","2013","Couple + C. LE 16 ","(1b) general elementary school","204","0.563633024242598","0.512188620677686","0.615077427807511"
"Fully agree","2013","Couple + C. LE 16 ","(1c) basic vocational qualification","528","0.465654082968131","0.435554199342795","0.495753966593466"
"Fully agree","2013","Couple + C. LE 16 ","(2b) intermediate general qualification","69","0.677814973037689","0.594891700792736","0.760738245282643"
"Fully agree","2013","Couple + C. LE 16 ","(2a) intermediate vocational","841","0.406977841066606","0.385195394672786","0.428760287460427"
"Fully agree","2013","Couple + C. LE 16 ","(2c_gen) general maturity certificate","64","0.283254411161489","0.218501026450376","0.348007795872603"
"Fully agree","2013","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","265","0.307242995724744","0.276173239619307","0.338312751830181"
"Fully agree","2013","Couple + C. LE 16 ","(3a) lower tertiary education","125","0.24825415585565","0.211851485734916","0.284656825976383"
"Fully agree","2013","Couple + C. LE 16 ","(3b) higher tertiary education","226","0.158268308793044","0.137600068497252","0.178936549088836"
"Fully agree","2013","Couple + C. GT 16 ","(0) in school","51","0.442669901915156","0.355941955253674","0.529397848576639"
"Fully agree","2013","Couple + C. GT 16 ","(1a) inadequately completed","10","","",""
"Fully agree","2013","Couple + C. GT 16 ","(1b) general elementary school","73","0.470436793882158","0.392610008977835","0.54826357878648"
"Fully agree","2013","Couple + C. GT 16 ","(1c) basic vocational qualification","289","0.457921506912911","0.417955796740189","0.497887217085633"
"Fully agree","2013","Couple + C. GT 16 ","(2b) intermediate general qualification","58","0.461726953979158","0.370611278039824","0.552842629918491"
"Fully agree","2013","Couple + C. GT 16 ","(2a) intermediate vocational","275","0.414851926567876","0.377874613599615","0.451829239536137"
"Fully agree","2013","Couple + C. GT 16 ","(2c_gen) general maturity certificate","65","0.296593232165435","0.236778526288148","0.356407938042723"
"Fully agree","2013","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","64","0.366224769632162","0.297721266866784","0.434728272397541"
"Fully agree","2013","Couple + C. GT 16 ","(3a) lower tertiary education","68","0.361077702361277","0.294343893926919","0.427811510795635"
"Fully agree","2013","Couple + C. GT 16 ","(3b) higher tertiary education","79","0.279670191805189","0.229946346599458","0.32939403701092"
"Fully agree","2013","Couple + C. LE and GT 16","(0) in school","66","0.371459600127301","0.301452040601114","0.441467159653489"
"Fully agree","2013","Couple + C. LE and GT 16","(1a) inadequately completed","12","","",""
"Fully agree","2013","Couple + C. LE and GT 16","(1b) general elementary school","95","0.56483133917872","0.490739211586041","0.638923466771399"
"Fully agree","2013","Couple + C. LE and GT 16","(1c) basic vocational qualification","157","0.504341432870807","0.450478781617648","0.558204084123966"
"Fully agree","2013","Couple + C. LE and GT 16","(2b) intermediate general qualification","54","0.413809204785756","0.325319207648974","0.502299201922539"
"Fully agree","2013","Couple + C. LE and GT 16","(2a) intermediate vocational","169","0.421965693932246","0.374563827445168","0.469367560419324"
"Fully agree","2013","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","48","0.395086588278505","0.31605837303862","0.47411480351839"
"Fully agree","2013","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","59","0.295031062014787","0.228591361561174","0.3614707624684"
"Fully agree","2013","Couple + C. LE and GT 16","(3a) lower tertiary education","27","","",""
"Fully agree","2013","Couple + C. LE and GT 16","(3b) higher tertiary education","42","0.270784727339657","0.208415445084073","0.333154009595241"
"Rather agree","2013","1-pers.-HH","(0) in school","1","","",""
"Rather agree","2013","1-pers.-HH","(1a) inadequately completed","23","","",""
"Rather agree","2013","1-pers.-HH","(1b) general elementary school","131","0.34597868376301","0.298214074880183","0.393743292645837"
"Rather agree","2013","1-pers.-HH","(1c) basic vocational qualification","324","0.357162061151915","0.326660130271054","0.387663992032776"
"Rather agree","2013","1-pers.-HH","(2b) intermediate general qualification","30","0.467393726509905","0.350512799007462","0.584274654012348"
"Rather agree","2013","1-pers.-HH","(2a) intermediate vocational","323","0.433749873653312","0.398722404625602","0.468777342681022"
"Rather agree","2013","1-pers.-HH","(2c_gen) general maturity certificate","72","0.453222350130379","0.379042478800783","0.527402221459975"
"Rather agree","2013","1-pers.-HH","(2c_voc) vocational maturity certificate","126","0.4922058957062","0.432126645288009","0.552285146124391"
"Rather agree","2013","1-pers.-HH","(3a) lower tertiary education","145","0.453304222881019","0.398066147792637","0.508542297969401"
"Rather agree","2013","1-pers.-HH","(3b) higher tertiary education","254","0.503966630949244","0.460053969752994","0.547879292145493"
"Rather agree","2013","(Married) couple without C. ","(0) in school","1","","",""
"Rather agree","2013","(Married) couple without C. ","(1a) inadequately completed","29","","",""
"Rather agree","2013","(Married) couple without C. ","(1b) general elementary school","191","0.388053472059281","0.346249710318547","0.429857233800015"
"Rather agree","2013","(Married) couple without C. ","(1c) basic vocational qualification","997","0.415679718847179","0.395871425273951","0.435488012420406"
"Rather agree","2013","(Married) couple without C. ","(2b) intermediate general qualification","48","0.439016816895197","0.345852341778672","0.532181292011722"
"Rather agree","2013","(Married) couple without C. ","(2a) intermediate vocational","808","0.439077437841204","0.416125627841689","0.462029247840719"
"Rather agree","2013","(Married) couple without C. ","(2c_gen) general maturity certificate","64","0.395439097543917","0.31693093938217","0.473947255705664"
"Rather agree","2013","(Married) couple without C. ","(2c_voc) vocational maturity certificate","258","0.494770214600242","0.450858573702411","0.538681855498073"
"Rather agree","2013","(Married) couple without C. ","(3a) lower tertiary education","360","0.44832056847089","0.413032852405159","0.483608284536621"
"Rather agree","2013","(Married) couple without C. ","(3b) higher tertiary education","635","0.509548367292545","0.482065242160172","0.537031492424918"
"Rather agree","2013","Single parent ","(0) in school","57","0.470937417351619","0.382724810194586","0.559150024508652"
"Rather agree","2013","Single parent ","(1a) inadequately completed","9","","",""
"Rather agree","2013","Single parent ","(1b) general elementary school","84","0.371921482766051","0.311889730616562","0.431953234915541"
"Rather agree","2013","Single parent ","(1c) basic vocational qualification","169","0.431721548256154","0.383600692319724","0.479842404192585"
"Rather agree","2013","Single parent ","(2b) intermediate general qualification","61","0.378858912666901","0.303926617318812","0.45379120801499"
"Rather agree","2013","Single parent ","(2a) intermediate vocational","327","0.421427435707906","0.386390497866534","0.456464373549279"
"Rather agree","2013","Single parent ","(2c_gen) general maturity certificate","67","0.571645579054559","0.486253362429213","0.657037795679905"
"Rather agree","2013","Single parent ","(2c_voc) vocational maturity certificate","118","0.448150992844864","0.384837505958263","0.511464479731465"
"Rather agree","2013","Single parent ","(3a) lower tertiary education","65","0.56929953815188","0.486683068608199","0.651916007695561"
"Rather agree","2013","Single parent ","(3b) higher tertiary education","140","0.571141361637401","0.507729712233898","0.634553011040905"
"Rather agree","2013","Couple + C. LE 16 ","(0) in school","","","",""
"Rather agree","2013","Couple + C. LE 16 ","(1a) inadequately completed","35","0.332058345629402","0.246355437236869","0.417761254021935"
"Rather agree","2013","Couple + C. LE 16 ","(1b) general elementary school","127","0.353136039428399","0.303557756484972","0.402714322371826"
"Rather agree","2013","Couple + C. LE 16 ","(1c) basic vocational qualification","457","0.471185507943933","0.441064500204552","0.501306515683315"
"Rather agree","2013","Couple + C. LE 16 ","(2b) intermediate general qualification","45","0.28827950076911","0.207902870699032","0.368656130839189"
"Rather agree","2013","Couple + C. LE 16 ","(2a) intermediate vocational","945","0.487347994795014","0.465185597638738","0.50951039195129"
"Rather agree","2013","Couple + C. LE 16 ","(2c_gen) general maturity certificate","97","0.44242883332648","0.371050979793346","0.513806686859613"
"Rather agree","2013","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","470","0.54529426220924","0.511760130400115","0.578828394018364"
"Rather agree","2013","Couple + C. LE 16 ","(3a) lower tertiary education","295","0.570023883328802","0.528306395180719","0.611741371476885"
"Rather agree","2013","Couple + C. LE 16 ","(3b) higher tertiary education","669","0.574881649834794","0.546887722501818","0.602875577167769"
"Rather agree","2013","Couple + C. GT 16 ","(0) in school","60","0.479321005502499","0.392091968478001","0.566550042526997"
"Rather agree","2013","Couple + C. GT 16 ","(1a) inadequately completed","4","","",""
"Rather agree","2013","Couple + C. GT 16 ","(1b) general elementary school","71","0.432091196605892","0.35485043327105","0.509331959940734"
"Rather agree","2013","Couple + C. GT 16 ","(1c) basic vocational qualification","252","0.431649688384364","0.391918212987195","0.471381163781532"
"Rather agree","2013","Couple + C. GT 16 ","(2b) intermediate general qualification","50","0.483089694889001","0.391758181794136","0.574421207983866"
"Rather agree","2013","Couple + C. GT 16 ","(2a) intermediate vocational","329","0.463229300896257","0.425805463695119","0.500653138097395"
"Rather agree","2013","Couple + C. GT 16 ","(2c_gen) general maturity certificate","115","0.502450453036505","0.436973438316487","0.567927467756524"
"Rather agree","2013","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","97","0.485317131591545","0.414252426530354","0.556381836652735"
"Rather agree","2013","Couple + C. GT 16 ","(3a) lower tertiary education","101","0.504979902063154","0.435514266178416","0.574445537947891"
"Rather agree","2013","Couple + C. GT 16 ","(3b) higher tertiary education","176","0.535462518177539","0.480210157141313","0.590714879213765"
"Rather agree","2013","Couple + C. LE and GT 16","(0) in school","91","0.552236757983794","0.48019083313409","0.624282682833499"
"Rather agree","2013","Couple + C. LE and GT 16","(1a) inadequately completed","19","","",""
"Rather agree","2013","Couple + C. LE and GT 16","(1b) general elementary school","66","0.327719905316729","0.25757269500844","0.397867115625019"
"Rather agree","2013","Couple + C. LE and GT 16","(1c) basic vocational qualification","149","0.408704916332689","0.355745747663572","0.461664085001806"
"Rather agree","2013","Couple + C. LE and GT 16","(2b) intermediate general qualification","58","0.453982242070439","0.364528723733834","0.543435760407044"
"Rather agree","2013","Couple + C. LE and GT 16","(2a) intermediate vocational","208","0.465019060905519","0.417146727631045","0.512891394179994"
"Rather agree","2013","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","75","0.418173638680285","0.338435802404939","0.497911474955631"
"Rather agree","2013","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","92","0.581314964628318","0.509443205556095","0.653186723700541"
"Rather agree","2013","Couple + C. LE and GT 16","(3a) lower tertiary education","69","0.585183943851518","0.495525111995617","0.674842775707418"
"Rather agree","2013","Couple + C. LE and GT 16","(3b) higher tertiary education","103","0.508023076004039","0.43785414316646","0.578192008841618"
"Rather disagree","2013","1-pers.-HH","(0) in school","","","",""
"Rather disagree","2013","1-pers.-HH","(1a) inadequately completed","6","","",""
"Rather disagree","2013","1-pers.-HH","(1b) general elementary school","20","","",""
"Rather disagree","2013","1-pers.-HH","(1c) basic vocational qualification","73","0.074024938982553","0.0573588922048134","0.0906909857602926"
"Rather disagree","2013","1-pers.-HH","(2b) intermediate general qualification","1","","",""
"Rather disagree","2013","1-pers.-HH","(2a) intermediate vocational","71","0.0953822062044403","0.0746210676942182","0.116143344714662"
"Rather disagree","2013","1-pers.-HH","(2c_gen) general maturity certificate","40","0.175815230522366","0.119091396310373","0.232539064734358"
"Rather disagree","2013","1-pers.-HH","(2c_voc) vocational maturity certificate","38","0.12513964189863","0.0853771040330584","0.164902179764202"
"Rather disagree","2013","1-pers.-HH","(3a) lower tertiary education","46","0.168820954840613","0.127255621954954","0.210386287726272"
"Rather disagree","2013","1-pers.-HH","(3b) higher tertiary education","94","0.205425993213","0.169942342611921","0.24090964381408"
"Rather disagree","2013","(Married) couple without C. ","(0) in school","","","",""
"Rather disagree","2013","(Married) couple without C. ","(1a) inadequately completed","6","","",""
"Rather disagree","2013","(Married) couple without C. ","(1b) general elementary school","43","0.0834985564044611","0.0597674001031571","0.107229712705765"
"Rather disagree","2013","(Married) couple without C. ","(1c) basic vocational qualification","155","0.0666029606406547","0.0565817049589975","0.0766242163223118"
"Rather disagree","2013","(Married) couple without C. ","(2b) intermediate general qualification","9","","",""
"Rather disagree","2013","(Married) couple without C. ","(2a) intermediate vocational","157","0.087073003709336","0.0740336906329073","0.100112316785765"
"Rather disagree","2013","(Married) couple without C. ","(2c_gen) general maturity certificate","32","0.230035026586184","0.162459813150853","0.297610240021515"
"Rather disagree","2013","(Married) couple without C. ","(2c_voc) vocational maturity certificate","55","0.12598529996633","0.0968410605877991","0.155129539344862"
"Rather disagree","2013","(Married) couple without C. ","(3a) lower tertiary education","101","0.132634556249898","0.108567929405632","0.156701183094165"
"Rather disagree","2013","(Married) couple without C. ","(3b) higher tertiary education","235","0.192522779463057","0.170846660943588","0.214198897982526"
"Rather disagree","2013","Single parent ","(0) in school","9","","",""
"Rather disagree","2013","Single parent ","(1a) inadequately completed","","","",""
"Rather disagree","2013","Single parent ","(1b) general elementary school","10","","",""
"Rather disagree","2013","Single parent ","(1c) basic vocational qualification","24","","",""
"Rather disagree","2013","Single parent ","(2b) intermediate general qualification","10","","",""
"Rather disagree","2013","Single parent ","(2a) intermediate vocational","60","0.0876912611624911","0.0676218376575952","0.107760684667387"
"Rather disagree","2013","Single parent ","(2c_gen) general maturity certificate","18","","",""
"Rather disagree","2013","Single parent ","(2c_voc) vocational maturity certificate","25","","",""
"Rather disagree","2013","Single parent ","(3a) lower tertiary education","19","","",""
"Rather disagree","2013","Single parent ","(3b) higher tertiary education","38","0.198274464710825","0.147190286242029","0.249358643179621"
"Rather disagree","2013","Couple + C. LE 16 ","(0) in school","","","",""
"Rather disagree","2013","Couple + C. LE 16 ","(1a) inadequately completed","7","","",""
"Rather disagree","2013","Couple + C. LE 16 ","(1b) general elementary school","25","","",""
"Rather disagree","2013","Couple + C. LE 16 ","(1c) basic vocational qualification","62","0.0583015567601382","0.0441625838256926","0.0724405296945838"
"Rather disagree","2013","Couple + C. LE 16 ","(2b) intermediate general qualification","7","","",""
"Rather disagree","2013","Couple + C. LE 16 ","(2a) intermediate vocational","155","0.0926111483860182","0.0797578625498579","0.105464434222178"
"Rather disagree","2013","Couple + C. LE 16 ","(2c_gen) general maturity certificate","21","","",""
