"plh0194","year","education","pgisced97","n","percent","lower_confidence","upper_confidence"
"Fully agree","2011","secondary school degree","higher education","","","",""
"Fully agree","2011","college entrance qualification","in school","","","",""
"Fully agree","2011","college entrance qualification","inadequately","","","",""
"Fully agree","2011","college entrance qualification","general elemantary","","","",""
"Fully agree","2011","college entrance qualification","middle vocational","","","",""
"Fully agree","2011","college entrance qualification","vocational + Abi","","","",""
"Fully agree","2011","college entrance qualification","higher vocational","","","",""
"Fully agree","2011","college entrance qualification","higher education","","","",""
"Fully agree","2011","Other degree","in school","","","",""
"Fully agree","2011","Other degree","inadequately","","","",""
"Fully agree","2011","Other degree","general elemantary","","","",""
"Fully agree","2011","Other degree","middle vocational","","","",""
"Fully agree","2011","Other degree","vocational + Abi","","","",""
"Fully agree","2011","Other degree","higher vocational","","","",""
"Fully agree","2011","Other degree","higher education","","","",""
"Fully agree","2011","no degree/no degree yet","in school","","","",""
"Fully agree","2011","no degree/no degree yet","inadequately","","","",""
"Fully agree","2011","no degree/no degree yet","general elemantary","","","",""
"Fully agree","2011","no degree/no degree yet","middle vocational","","","",""
"Fully agree","2011","no degree/no degree yet","vocational + Abi","","","",""
"Fully agree","2011","no degree/no degree yet","higher vocational","","","",""
"Fully agree","2011","no degree/no degree yet","higher education","","","",""
"Rather agree","2011","lower secondary degree","in school","","","",""
"Rather agree","2011","lower secondary degree","inadequately","","","",""
"Rather agree","2011","lower secondary degree","general elemantary","","","",""
"Rather agree","2011","lower secondary degree","middle vocational","","","",""
"Rather agree","2011","lower secondary degree","vocational + Abi","","","",""
"Rather agree","2011","lower secondary degree","higher vocational","","","",""
"Rather agree","2011","lower secondary degree","higher education","","","",""
"Rather agree","2011","secondary school degree","in school","","","",""
"Rather agree","2011","secondary school degree","inadequately","","","",""
"Rather agree","2011","secondary school degree","general elemantary","","","",""
"Rather agree","2011","secondary school degree","middle vocational","","","",""
"Rather agree","2011","secondary school degree","vocational + Abi","","","",""
"Rather agree","2011","secondary school degree","higher vocational","","","",""
"Rather agree","2011","secondary school degree","higher education","","","",""
"Rather agree","2011","college entrance qualification","in school","","","",""
"Rather agree","2011","college entrance qualification","inadequately","","","",""
"Rather agree","2011","college entrance qualification","general elemantary","","","",""
"Rather agree","2011","college entrance qualification","middle vocational","","","",""
"Rather agree","2011","college entrance qualification","vocational + Abi","","","",""
"Rather agree","2011","college entrance qualification","higher vocational","","","",""
"Rather agree","2011","college entrance qualification","higher education","","","",""
"Rather agree","2011","Other degree","in school","","","",""
"Rather agree","2011","Other degree","inadequately","","","",""
"Rather agree","2011","Other degree","general elemantary","","","",""
"Rather agree","2011","Other degree","middle vocational","","","",""
"Rather agree","2011","Other degree","vocational + Abi","","","",""
"Rather agree","2011","Other degree","higher vocational","","","",""
"Rather agree","2011","Other degree","higher education","","","",""
"Rather agree","2011","no degree/no degree yet","in school","","","",""
"Rather agree","2011","no degree/no degree yet","inadequately","","","",""
"Rather agree","2011","no degree/no degree yet","general elemantary","","","",""
"Rather agree","2011","no degree/no degree yet","middle vocational","","","",""
"Rather agree","2011","no degree/no degree yet","vocational + Abi","","","",""
"Rather agree","2011","no degree/no degree yet","higher vocational","","","",""
"Rather agree","2011","no degree/no degree yet","higher education","","","",""
"Rather disagree","2011","lower secondary degree","in school","","","",""
"Rather disagree","2011","lower secondary degree","inadequately","","","",""
"Rather disagree","2011","lower secondary degree","general elemantary","","","",""
"Rather disagree","2011","lower secondary degree","middle vocational","","","",""
"Rather disagree","2011","lower secondary degree","vocational + Abi","","","",""
"Rather disagree","2011","lower secondary degree","higher vocational","","","",""
"Rather disagree","2011","lower secondary degree","higher education","","","",""
"Rather disagree","2011","secondary school degree","in school","","","",""
"Rather disagree","2011","secondary school degree","inadequately","","","",""
"Rather disagree","2011","secondary school degree","general elemantary","","","",""
"Rather disagree","2011","secondary school degree","middle vocational","","","",""
"Rather disagree","2011","secondary school degree","vocational + Abi","","","",""
"Rather disagree","2011","secondary school degree","higher vocational","","","",""
"Rather disagree","2011","secondary school degree","higher education","","","",""
"Rather disagree","2011","college entrance qualification","in school","","","",""
"Rather disagree","2011","college entrance qualification","inadequately","","","",""
"Rather disagree","2011","college entrance qualification","general elemantary","","","",""
"Rather disagree","2011","college entrance qualification","middle vocational","","","",""
"Rather disagree","2011","college entrance qualification","vocational + Abi","","","",""
"Rather disagree","2011","college entrance qualification","higher vocational","","","",""
"Rather disagree","2011","college entrance qualification","higher education","","","",""
"Rather disagree","2011","Other degree","in school","","","",""
"Rather disagree","2011","Other degree","inadequately","","","",""
"Rather disagree","2011","Other degree","general elemantary","","","",""
"Rather disagree","2011","Other degree","middle vocational","","","",""
"Rather disagree","2011","Other degree","vocational + Abi","","","",""
"Rather disagree","2011","Other degree","higher vocational","","","",""
"Rather disagree","2011","Other degree","higher education","","","",""
"Rather disagree","2011","no degree/no degree yet","in school","","","",""
"Rather disagree","2011","no degree/no degree yet","inadequately","","","",""
"Rather disagree","2011","no degree/no degree yet","general elemantary","","","",""
"Rather disagree","2011","no degree/no degree yet","middle vocational","","","",""
"Rather disagree","2011","no degree/no degree yet","vocational + Abi","","","",""
"Rather disagree","2011","no degree/no degree yet","higher vocational","","","",""
"Rather disagree","2011","no degree/no degree yet","higher education","","","",""
"Disagree fully","2011","lower secondary degree","in school","","","",""
"Disagree fully","2011","lower secondary degree","inadequately","","","",""
"Disagree fully","2011","lower secondary degree","general elemantary","","","",""
"Disagree fully","2011","lower secondary degree","middle vocational","","","",""
"Disagree fully","2011","lower secondary degree","vocational + Abi","","","",""
"Disagree fully","2011","lower secondary degree","higher vocational","","","",""
"Disagree fully","2011","lower secondary degree","higher education","","","",""
"Disagree fully","2011","secondary school degree","in school","","","",""
"Disagree fully","2011","secondary school degree","inadequately","","","",""
"Disagree fully","2011","secondary school degree","general elemantary","","","",""
"Disagree fully","2011","secondary school degree","middle vocational","","","",""
"Disagree fully","2011","secondary school degree","vocational + Abi","","","",""
"Disagree fully","2011","secondary school degree","higher vocational","","","",""
"Disagree fully","2011","secondary school degree","higher education","","","",""
"Disagree fully","2011","college entrance qualification","in school","","","",""
"Disagree fully","2011","college entrance qualification","inadequately","","","",""
"Disagree fully","2011","college entrance qualification","general elemantary","","","",""
"Disagree fully","2011","college entrance qualification","middle vocational","","","",""
"Disagree fully","2011","college entrance qualification","vocational + Abi","","","",""
"Disagree fully","2011","college entrance qualification","higher vocational","","","",""
"Disagree fully","2011","college entrance qualification","higher education","","","",""
"Disagree fully","2011","Other degree","in school","","","",""
"Disagree fully","2011","Other degree","inadequately","","","",""
"Disagree fully","2011","Other degree","general elemantary","","","",""
"Disagree fully","2011","Other degree","middle vocational","","","",""
"Disagree fully","2011","Other degree","vocational + Abi","","","",""
"Disagree fully","2011","Other degree","higher vocational","","","",""
"Disagree fully","2011","Other degree","higher education","","","",""
"Disagree fully","2011","no degree/no degree yet","in school","","","",""
"Disagree fully","2011","no degree/no degree yet","inadequately","","","",""
"Disagree fully","2011","no degree/no degree yet","general elemantary","","","",""
"Disagree fully","2011","no degree/no degree yet","middle vocational","","","",""
"Disagree fully","2011","no degree/no degree yet","vocational + Abi","","","",""
"Disagree fully","2011","no degree/no degree yet","higher vocational","","","",""
"Disagree fully","2011","no degree/no degree yet","higher education","","","",""
"Fully agree","2012","lower secondary degree","in school","","","",""
"Fully agree","2012","lower secondary degree","inadequately","","","",""
"Fully agree","2012","lower secondary degree","general elemantary","","","",""
"Fully agree","2012","lower secondary degree","middle vocational","","","",""
"Fully agree","2012","lower secondary degree","vocational + Abi","","","",""
"Fully agree","2012","lower secondary degree","higher vocational","","","",""
"Fully agree","2012","lower secondary degree","higher education","","","",""
"Fully agree","2012","secondary school degree","in school","","","",""
"Fully agree","2012","secondary school degree","inadequately","","","",""
"Fully agree","2012","secondary school degree","general elemantary","","","",""
"Fully agree","2012","secondary school degree","middle vocational","","","",""
"Fully agree","2012","secondary school degree","vocational + Abi","","","",""
"Fully agree","2012","secondary school degree","higher vocational","","","",""
"Fully agree","2012","secondary school degree","higher education","","","",""
"Fully agree","2012","college entrance qualification","in school","","","",""
"Fully agree","2012","college entrance qualification","inadequately","","","",""
"Fully agree","2012","college entrance qualification","general elemantary","","","",""
"Fully agree","2012","college entrance qualification","middle vocational","","","",""
"Fully agree","2012","college entrance qualification","vocational + Abi","","","",""
"Fully agree","2012","college entrance qualification","higher vocational","","","",""
"Fully agree","2012","college entrance qualification","higher education","","","",""
"Fully agree","2012","Other degree","in school","","","",""
"Fully agree","2012","Other degree","inadequately","","","",""
"Fully agree","2012","Other degree","general elemantary","","","",""
"Fully agree","2012","Other degree","middle vocational","","","",""
"Fully agree","2012","Other degree","vocational + Abi","","","",""
"Fully agree","2012","Other degree","higher vocational","","","",""
"Fully agree","2012","Other degree","higher education","","","",""
"Fully agree","2012","no degree/no degree yet","in school","","","",""
"Fully agree","2012","no degree/no degree yet","inadequately","","","",""
"Fully agree","2012","no degree/no degree yet","general elemantary","","","",""
"Fully agree","2012","no degree/no degree yet","middle vocational","","","",""
"Fully agree","2012","no degree/no degree yet","vocational + Abi","","","",""
"Fully agree","2012","no degree/no degree yet","higher vocational","","","",""
"Fully agree","2012","no degree/no degree yet","higher education","","","",""
"Rather agree","2012","lower secondary degree","in school","","","",""
"Rather agree","2012","lower secondary degree","inadequately","","","",""
"Rather agree","2012","lower secondary degree","general elemantary","","","",""
"Rather agree","2012","lower secondary degree","middle vocational","","","",""
"Rather agree","2012","lower secondary degree","vocational + Abi","","","",""
"Rather agree","2012","lower secondary degree","higher vocational","","","",""
"Rather agree","2012","lower secondary degree","higher education","","","",""
"Rather agree","2012","secondary school degree","in school","","","",""
"Rather agree","2012","secondary school degree","inadequately","","","",""
"Rather agree","2012","secondary school degree","general elemantary","","","",""
"Rather agree","2012","secondary school degree","middle vocational","","","",""
"Rather agree","2012","secondary school degree","vocational + Abi","","","",""
"Rather agree","2012","secondary school degree","higher vocational","","","",""
"Rather agree","2012","secondary school degree","higher education","","","",""
"Rather agree","2012","college entrance qualification","in school","","","",""
"Rather agree","2012","college entrance qualification","inadequately","","","",""
"Rather agree","2012","college entrance qualification","general elemantary","","","",""
"Rather agree","2012","college entrance qualification","middle vocational","","","",""
"Rather agree","2012","college entrance qualification","vocational + Abi","","","",""
"Rather agree","2012","college entrance qualification","higher vocational","","","",""
"Rather agree","2012","college entrance qualification","higher education","","","",""
"Rather agree","2012","Other degree","in school","","","",""
"Rather agree","2012","Other degree","inadequately","","","",""
"Rather agree","2012","Other degree","general elemantary","","","",""
"Rather agree","2012","Other degree","middle vocational","","","",""
"Rather agree","2012","Other degree","vocational + Abi","","","",""
"Rather agree","2012","Other degree","higher vocational","","","",""
"Rather agree","2012","Other degree","higher education","","","",""
"Rather agree","2012","no degree/no degree yet","in school","","","",""
"Rather agree","2012","no degree/no degree yet","inadequately","","","",""
"Rather agree","2012","no degree/no degree yet","general elemantary","","","",""
"Rather agree","2012","no degree/no degree yet","middle vocational","","","",""
"Rather agree","2012","no degree/no degree yet","vocational + Abi","","","",""
"Rather agree","2012","no degree/no degree yet","higher vocational","","","",""
"Rather agree","2012","no degree/no degree yet","higher education","","","",""
"Rather disagree","2012","lower secondary degree","in school","","","",""
"Rather disagree","2012","lower secondary degree","inadequately","","","",""
"Rather disagree","2012","lower secondary degree","general elemantary","","","",""
"Rather disagree","2012","lower secondary degree","middle vocational","","","",""
"Rather disagree","2012","lower secondary degree","vocational + Abi","","","",""
"Rather disagree","2012","lower secondary degree","higher vocational","","","",""
"Rather disagree","2012","lower secondary degree","higher education","","","",""
"Rather disagree","2012","secondary school degree","in school","","","",""
"Rather disagree","2012","secondary school degree","inadequately","","","",""
"Rather disagree","2012","secondary school degree","general elemantary","","","",""
"Rather disagree","2012","secondary school degree","middle vocational","","","",""
"Rather disagree","2012","secondary school degree","vocational + Abi","","","",""
"Rather disagree","2012","secondary school degree","higher vocational","","","",""
"Rather disagree","2012","secondary school degree","higher education","","","",""
"Rather disagree","2012","college entrance qualification","in school","","","",""
"Rather disagree","2012","college entrance qualification","inadequately","","","",""
"Rather disagree","2012","college entrance qualification","general elemantary","","","",""
"Rather disagree","2012","college entrance qualification","middle vocational","","","",""
"Rather disagree","2012","college entrance qualification","vocational + Abi","","","",""
"Rather disagree","2012","college entrance qualification","higher vocational","","","",""
"Rather disagree","2012","college entrance qualification","higher education","","","",""
"Rather disagree","2012","Other degree","in school","","","",""
"Rather disagree","2012","Other degree","inadequately","","","",""
"Rather disagree","2012","Other degree","general elemantary","","","",""
"Rather disagree","2012","Other degree","middle vocational","","","",""
"Rather disagree","2012","Other degree","vocational + Abi","","","",""
"Rather disagree","2012","Other degree","higher vocational","","","",""
"Rather disagree","2012","Other degree","higher education","","","",""
"Rather disagree","2012","no degree/no degree yet","in school","","","",""
"Rather disagree","2012","no degree/no degree yet","inadequately","","","",""
"Rather disagree","2012","no degree/no degree yet","general elemantary","","","",""
"Rather disagree","2012","no degree/no degree yet","middle vocational","","","",""
"Rather disagree","2012","no degree/no degree yet","vocational + Abi","","","",""
"Rather disagree","2012","no degree/no degree yet","higher vocational","","","",""
"Rather disagree","2012","no degree/no degree yet","higher education","","","",""
"Disagree fully","2012","lower secondary degree","in school","","","",""
"Disagree fully","2012","lower secondary degree","inadequately","","","",""
"Disagree fully","2012","lower secondary degree","general elemantary","","","",""
"Disagree fully","2012","lower secondary degree","middle vocational","","","",""
"Disagree fully","2012","lower secondary degree","vocational + Abi","","","",""
"Disagree fully","2012","lower secondary degree","higher vocational","","","",""
"Disagree fully","2012","lower secondary degree","higher education","","","",""
"Disagree fully","2012","secondary school degree","in school","","","",""
"Disagree fully","2012","secondary school degree","inadequately","","","",""
"Disagree fully","2012","secondary school degree","general elemantary","","","",""
"Disagree fully","2012","secondary school degree","middle vocational","","","",""
"Disagree fully","2012","secondary school degree","vocational + Abi","","","",""
"Disagree fully","2012","secondary school degree","higher vocational","","","",""
"Disagree fully","2012","secondary school degree","higher education","","","",""
"Disagree fully","2012","college entrance qualification","in school","","","",""
"Disagree fully","2012","college entrance qualification","inadequately","","","",""
"Disagree fully","2012","college entrance qualification","general elemantary","","","",""
"Disagree fully","2012","college entrance qualification","middle vocational","","","",""
"Disagree fully","2012","college entrance qualification","vocational + Abi","","","",""
"Disagree fully","2012","college entrance qualification","higher vocational","","","",""
"Disagree fully","2012","college entrance qualification","higher education","","","",""
"Disagree fully","2012","Other degree","in school","","","",""
"Disagree fully","2012","Other degree","inadequately","","","",""
"Disagree fully","2012","Other degree","general elemantary","","","",""
"Disagree fully","2012","Other degree","middle vocational","","","",""
"Disagree fully","2012","Other degree","vocational + Abi","","","",""
"Disagree fully","2012","Other degree","higher vocational","","","",""
"Disagree fully","2012","Other degree","higher education","","","",""
"Disagree fully","2012","no degree/no degree yet","in school","","","",""
"Disagree fully","2012","no degree/no degree yet","inadequately","","","",""
"Disagree fully","2012","no degree/no degree yet","general elemantary","","","",""
"Disagree fully","2012","no degree/no degree yet","middle vocational","","","",""
"Disagree fully","2012","no degree/no degree yet","vocational + Abi","","","",""
"Disagree fully","2012","no degree/no degree yet","higher vocational","","","",""
"Disagree fully","2012","no degree/no degree yet","higher education","","","",""
"Fully agree","2013","lower secondary degree","in school","","","",""
"Fully agree","2013","lower secondary degree","inadequately","","","",""
"Fully agree","2013","lower secondary degree","general elemantary","873","0.557818198963545","0.532981192240428","0.582655205686661"
"Fully agree","2013","lower secondary degree","middle vocational","2572","0.506161356816861","0.492304756446503","0.520017957187219"
"Fully agree","2013","lower secondary degree","vocational + Abi","2","","",""
"Fully agree","2013","lower secondary degree","higher vocational","189","0.488029055320178","0.439347317151226","0.536710793489131"
"Fully agree","2013","lower secondary degree","higher education","78","0.472826306903371","0.395466428125847","0.550186185680896"
"Fully agree","2013","secondary school degree","in school","","","",""
"Fully agree","2013","secondary school degree","inadequately","","","",""
"Fully agree","2013","secondary school degree","general elemantary","366","0.488151685817932","0.451614787110375","0.524688584525489"
"Fully agree","2013","secondary school degree","middle vocational","2578","0.453421182112961","0.440516678728564","0.466325685497358"
"Fully agree","2013","secondary school degree","vocational + Abi","4","","",""
"Fully agree","2013","secondary school degree","higher vocational","292","0.388177477430303","0.353369523154177","0.422985431706429"
"Fully agree","2013","secondary school degree","higher education","258","0.439054207136728","0.401392093176975","0.476716321096481"
"Fully agree","2013","college entrance qualification","in school","","","",""
"Fully agree","2013","college entrance qualification","inadequately","","","",""
"Fully agree","2013","college entrance qualification","general elemantary","","","",""
"Fully agree","2013","college entrance qualification","middle vocational","251","0.292392254760137","0.262236403272735","0.322548106247539"
"Fully agree","2013","college entrance qualification","vocational + Abi","501","0.355182433909986","0.33117903504022","0.379185832779753"
"Fully agree","2013","college entrance qualification","higher vocational","151","0.348745527777504","0.304810737619205","0.392680317935803"
"Fully agree","2013","college entrance qualification","higher education","1097","0.26188108696532","0.249080839242854","0.274681334687785"
"Fully agree","2013","Other degree","in school","","","",""
"Fully agree","2013","Other degree","inadequately","40","0.666364433727859","0.545018236911628","0.787710630544089"
"Fully agree","2013","Other degree","general elemantary","163","0.483021863454727","0.428441095981216","0.537602630928237"
"Fully agree","2013","Other degree","middle vocational","275","0.487737425829125","0.446301071153868","0.529173780504381"
"Fully agree","2013","Other degree","vocational + Abi","105","0.50960281376568","0.444137089747098","0.575068537784262"
"Fully agree","2013","Other degree","higher vocational","18","","",""
"Fully agree","2013","Other degree","higher education","137","0.317653035704459","0.271328469074768","0.36397760233415"
"Fully agree","2013","no degree/no degree yet","in school","183","0.433224154963708","0.387184709528592","0.479263600398824"
"Fully agree","2013","no degree/no degree yet","inadequately","155","0.537550690021183","0.478079313788759","0.597022066253608"
"Fully agree","2013","no degree/no degree yet","general elemantary","","","",""
"Fully agree","2013","no degree/no degree yet","middle vocational","47","0.505508846681788","0.400450125995887","0.610567567367688"
"Fully agree","2013","no degree/no degree yet","vocational + Abi","","","",""
"Fully agree","2013","no degree/no degree yet","higher vocational","2","","",""
"Fully agree","2013","no degree/no degree yet","higher education","1","","",""
"Rather agree","2013","lower secondary degree","in school","","","",""
"Rather agree","2013","lower secondary degree","inadequately","","","",""
"Rather agree","2013","lower secondary degree","general elemantary","553","0.368088139417145","0.343969286532878","0.392206992301413"
"Rather agree","2013","lower secondary degree","middle vocational","2031","0.406346710092773","0.392734317150628","0.419959103034919"
"Rather agree","2013","lower secondary degree","vocational + Abi","1","","",""
"Rather agree","2013","lower secondary degree","higher vocational","179","0.401976229619212","0.354225502518471","0.449726956719953"
"Rather agree","2013","lower secondary degree","higher education","69","0.459838904289383","0.382614848615144","0.537062959963621"
"Rather agree","2013","secondary school degree","in school","","","",""
"Rather agree","2013","secondary school degree","inadequately","","","",""
"Rather agree","2013","secondary school degree","general elemantary","305","0.433379507318204","0.397158212573958","0.46960080206245"
"Rather agree","2013","secondary school degree","middle vocational","2615","0.44643089700997","0.433544632605492","0.459317161414447"
"Rather agree","2013","secondary school degree","vocational + Abi","11","","",""
"Rather agree","2013","secondary school degree","higher vocational","359","0.466791409910421","0.431157736171323","0.502425083649519"
"Rather agree","2013","secondary school degree","higher education","317","0.443108809852976","0.405410182255148","0.480807437450804"
"Rather agree","2013","college entrance qualification","in school","","","",""
"Rather agree","2013","college entrance qualification","inadequately","","","",""
"Rather agree","2013","college entrance qualification","general elemantary","","","",""
"Rather agree","2013","college entrance qualification","middle vocational","438","0.475277050216655","0.442169211846282","0.508384888587028"
"Rather agree","2013","college entrance qualification","vocational + Abi","825","0.511709116466846","0.486637666139238","0.536780566794453"
"Rather agree","2013","college entrance qualification","higher vocational","228","0.491489487000535","0.4454016890838","0.53757728491727"
"Rather agree","2013","college entrance qualification","higher education","2434","0.528847589668378","0.514314795797116","0.54338038353964"
"Rather agree","2013","Other degree","in school","","","",""
"Rather agree","2013","Other degree","inadequately","15","","",""
"Rather agree","2013","Other degree","general elemantary","132","0.426903118684329","0.372877612892658","0.480928624476001"
"Rather agree","2013","Other degree","middle vocational","239","0.427881883623395","0.386866480290377","0.468897286956412"
"Rather agree","2013","Other degree","vocational + Abi","99","0.37813352205704","0.314630375483063","0.441636668631017"
"Rather agree","2013","Other degree","higher vocational","23","","",""
"Rather agree","2013","Other degree","higher education","177","0.410185727887014","0.36124390517301","0.459127550601017"
"Rather agree","2013","no degree/no degree yet","in school","211","0.492181933698883","0.445732011240095","0.538631856157672"
"Rather agree","2013","no degree/no degree yet","inadequately","97","0.389304912395457","0.331145050827134","0.44746477396378"
"Rather agree","2013","no degree/no degree yet","general elemantary","","","",""
"Rather agree","2013","no degree/no degree yet","middle vocational","27","","",""
"Rather agree","2013","no degree/no degree yet","vocational + Abi","","","",""
"Rather agree","2013","no degree/no degree yet","higher vocational","2","","",""
"Rather agree","2013","no degree/no degree yet","higher education","4","","",""
"Rather disagree","2013","lower secondary degree","in school","","","",""
"Rather disagree","2013","lower secondary degree","inadequately","","","",""
"Rather disagree","2013","lower secondary degree","general elemantary","98","0.0672421012966768","0.054717682273932","0.0797665203194217"
"Rather disagree","2013","lower secondary degree","middle vocational","344","0.0735631083892957","0.066327790447371","0.0807984263312205"
"Rather disagree","2013","lower secondary degree","vocational + Abi","1","","",""
"Rather disagree","2013","lower secondary degree","higher vocational","29","","",""
"Rather disagree","2013","lower secondary degree","higher education","11","","",""
"Rather disagree","2013","secondary school degree","in school","","","",""
"Rather disagree","2013","secondary school degree","inadequately","","","",""
"Rather disagree","2013","secondary school degree","general elemantary","43","0.0741536658727992","0.0550014329705724","0.0933058987750261"
"Rather disagree","2013","secondary school degree","middle vocational","466","0.088417217436587","0.081058019680206","0.095776415192968"
"Rather disagree","2013","secondary school degree","vocational + Abi","3","","",""
"Rather disagree","2013","secondary school degree","higher vocational","91","0.120743359556737","0.0974710192371546","0.144015699876319"
"Rather disagree","2013","secondary school degree","higher education","84","0.101735646478419","0.0787940397105737","0.124677253246264"
"Rather disagree","2013","college entrance qualification","in school","","","",""
"Rather disagree","2013","college entrance qualification","inadequately","","","",""
"Rather disagree","2013","college entrance qualification","general elemantary","","","",""
"Rather disagree","2013","college entrance qualification","middle vocational","166","0.210135321044096","0.183125714957015","0.237144927131177"
"Rather disagree","2013","college entrance qualification","vocational + Abi","185","0.120624798047516","0.104289239843941","0.136960356251092"
"Rather disagree","2013","college entrance qualification","higher vocational","68","0.156517205096624","0.123020813131207","0.19001359706204"
"Rather disagree","2013","college entrance qualification","higher education","891","0.187849429790365","0.176477704552875","0.199221155027856"
"Rather disagree","2013","Other degree","in school","","","",""
"Rather disagree","2013","Other degree","inadequately","2","","",""
"Rather disagree","2013","Other degree","general elemantary","25","","",""
"Rather disagree","2013","Other degree","middle vocational","37","0.0680953721327329","0.0472126687364718","0.088978075528994"
"Rather disagree","2013","Other degree","vocational + Abi","17","","",""
"Rather disagree","2013","Other degree","higher vocational","3","","",""
"Rather disagree","2013","Other degree","higher education","62","0.242358999755398","0.199721322457021","0.284996677053775"
"Rather disagree","2013","no degree/no degree yet","in school","47","0.0644640332103241","0.0416471107380226","0.0872809556826257"
"Rather disagree","2013","no degree/no degree yet","inadequately","16","","",""
"Rather disagree","2013","no degree/no degree yet","general elemantary","","","",""
"Rather disagree","2013","no degree/no degree yet","middle vocational","12","","",""
"Rather disagree","2013","no degree/no degree yet","vocational + Abi","","","",""
"Rather disagree","2013","no degree/no degree yet","higher vocational","","","",""
"Rather disagree","2013","no degree/no degree yet","higher education","","","",""
"Disagree fully","2013","lower secondary degree","in school","","","",""
"Disagree fully","2013","lower secondary degree","inadequately","","","",""
"Disagree fully","2013","lower secondary degree","general elemantary","12","","",""
"Disagree fully","2013","lower secondary degree","middle vocational","54","0.0139288247010698","0.0106807124319953","0.0171769369701442"
"Disagree fully","2013","lower secondary degree","vocational + Abi","1","","",""
"Disagree fully","2013","lower secondary degree","higher vocational","8","","",""
"Disagree fully","2013","lower secondary degree","higher education","2","","",""
"Disagree fully","2013","secondary school degree","in school","","","",""
"Disagree fully","2013","secondary school degree","inadequately","","","",""
"Disagree fully","2013","secondary school degree","general elemantary","5","","",""
"Disagree fully","2013","secondary school degree","middle vocational","58","0.0117307034404828","0.00893967877700531","0.0145217281039604"
"Disagree fully","2013","secondary school degree","vocational + Abi","","","",""
"Disagree fully","2013","secondary school degree","higher vocational","11","","",""
"Disagree fully","2013","secondary school degree","higher education","8","","",""
"Disagree fully","2013","college entrance qualification","in school","","","",""
"Disagree fully","2013","college entrance qualification","inadequately","","","",""
"Disagree fully","2013","college entrance qualification","general elemantary","","","",""
"Disagree fully","2013","college entrance qualification","middle vocational","19","","",""
"Disagree fully","2013","college entrance qualification","vocational + Abi","16","","",""
"Disagree fully","2013","college entrance qualification","higher vocational","5","","",""
"Disagree fully","2013","college entrance qualification","higher education","110","0.021421893575937","0.0172065806843825","0.0256372064674916"
"Disagree fully","2013","Other degree","in school","","","",""
"Disagree fully","2013","Other degree","inadequately","1","","",""
"Disagree fully","2013","Other degree","general elemantary","2","","",""
"Disagree fully","2013","Other degree","middle vocational","8","","",""
"Disagree fully","2013","Other degree","vocational + Abi","3","","",""
"Disagree fully","2013","Other degree","higher vocational","","","",""
"Disagree fully","2013","Other degree","higher education","12","","",""
"Disagree fully","2013","no degree/no degree yet","in school","4","","",""
"Disagree fully","2013","no degree/no degree yet","inadequately","2","","",""
"Disagree fully","2013","no degree/no degree yet","general elemantary","","","",""
"Disagree fully","2013","no degree/no degree yet","middle vocational","1","","",""
"Disagree fully","2013","no degree/no degree yet","vocational + Abi","","","",""
"Disagree fully","2013","no degree/no degree yet","higher vocational","","","",""
"Disagree fully","2013","no degree/no degree yet","higher education","","","",""
"Fully agree","2014","lower secondary degree","in school","","","",""
"Fully agree","2014","lower secondary degree","inadequately","","","",""
"Fully agree","2014","lower secondary degree","general elemantary","","","",""
"Fully agree","2014","lower secondary degree","middle vocational","","","",""
"Fully agree","2014","lower secondary degree","vocational + Abi","","","",""
"Fully agree","2014","lower secondary degree","higher vocational","","","",""
"Fully agree","2014","lower secondary degree","higher education","","","",""
"Fully agree","2014","secondary school degree","in school","","","",""
"Fully agree","2014","secondary school degree","inadequately","","","",""
"Fully agree","2014","secondary school degree","general elemantary","","","",""
"Fully agree","2014","secondary school degree","middle vocational","","","",""
"Fully agree","2014","secondary school degree","vocational + Abi","","","",""
"Fully agree","2014","secondary school degree","higher vocational","","","",""
"Fully agree","2014","secondary school degree","higher education","","","",""
"Fully agree","2014","college entrance qualification","in school","","","",""
"Fully agree","2014","college entrance qualification","inadequately","","","",""
"Fully agree","2014","college entrance qualification","general elemantary","","","",""
"Fully agree","2014","college entrance qualification","middle vocational","","","",""
"Fully agree","2014","college entrance qualification","vocational + Abi","","","",""
"Fully agree","2014","college entrance qualification","higher vocational","","","",""
"Fully agree","2014","college entrance qualification","higher education","","","",""
"Fully agree","2014","Other degree","in school","","","",""
"Fully agree","2014","Other degree","inadequately","","","",""
"Fully agree","2014","Other degree","general elemantary","","","",""
"Fully agree","2014","Other degree","middle vocational","","","",""
"Fully agree","2014","Other degree","vocational + Abi","","","",""
"Fully agree","2014","Other degree","higher vocational","","","",""
"Fully agree","2014","Other degree","higher education","","","",""
"Fully agree","2014","no degree/no degree yet","in school","","","",""
"Fully agree","2014","no degree/no degree yet","inadequately","","","",""
"Fully agree","2014","no degree/no degree yet","general elemantary","","","",""
"Fully agree","2014","no degree/no degree yet","middle vocational","","","",""
"Fully agree","2014","no degree/no degree yet","vocational + Abi","","","",""
"Fully agree","2014","no degree/no degree yet","higher vocational","","","",""
"Fully agree","2014","no degree/no degree yet","higher education","","","",""
"Rather agree","2014","lower secondary degree","in school","","","",""
"Rather agree","2014","lower secondary degree","inadequately","","","",""
"Rather agree","2014","lower secondary degree","general elemantary","","","",""
