"plh0194","year","education","migback","n","percent","lower_confidence","upper_confidence"
"Rather agree","2017","no degree/no degree yet","direct migration background","","","",""
"Rather agree","2017","no degree/no degree yet","indirect migration background","","","",""
"Rather disagree","2017","lower secondary degree","no migration background","","","",""
"Rather disagree","2017","lower secondary degree","direct migration background","","","",""
"Rather disagree","2017","lower secondary degree","indirect migration background","","","",""
"Rather disagree","2017","secondary school degree","no migration background","","","",""
"Rather disagree","2017","secondary school degree","direct migration background","","","",""
"Rather disagree","2017","secondary school degree","indirect migration background","","","",""
"Rather disagree","2017","college entrance qualification","no migration background","","","",""
"Rather disagree","2017","college entrance qualification","direct migration background","","","",""
"Rather disagree","2017","college entrance qualification","indirect migration background","","","",""
"Rather disagree","2017","Other degree","no migration background","","","",""
"Rather disagree","2017","Other degree","direct migration background","","","",""
"Rather disagree","2017","Other degree","indirect migration background","","","",""
"Rather disagree","2017","no degree/no degree yet","no migration background","","","",""
"Rather disagree","2017","no degree/no degree yet","direct migration background","","","",""
"Rather disagree","2017","no degree/no degree yet","indirect migration background","","","",""
"Disagree fully","2017","lower secondary degree","no migration background","","","",""
"Disagree fully","2017","lower secondary degree","direct migration background","","","",""
"Disagree fully","2017","lower secondary degree","indirect migration background","","","",""
"Disagree fully","2017","secondary school degree","no migration background","","","",""
"Disagree fully","2017","secondary school degree","direct migration background","","","",""
"Disagree fully","2017","secondary school degree","indirect migration background","","","",""
"Disagree fully","2017","college entrance qualification","no migration background","","","",""
"Disagree fully","2017","college entrance qualification","direct migration background","","","",""
"Disagree fully","2017","college entrance qualification","indirect migration background","","","",""
"Disagree fully","2017","Other degree","no migration background","","","",""
"Disagree fully","2017","Other degree","direct migration background","","","",""
"Disagree fully","2017","Other degree","indirect migration background","","","",""
"Disagree fully","2017","no degree/no degree yet","no migration background","","","",""
"Disagree fully","2017","no degree/no degree yet","direct migration background","","","",""
"Disagree fully","2017","no degree/no degree yet","indirect migration background","","","",""
"Fully agree","2018","lower secondary degree","no migration background","2606","0.513386108338466","0.499456614264912","0.527315602412021"
"Fully agree","2018","lower secondary degree","direct migration background","270","0.599964072545129","0.554649588295643","0.645278556794614"
"Fully agree","2018","lower secondary degree","indirect migration background","217","0.592755120367607","0.541428551546912","0.644081689188302"
"Fully agree","2018","secondary school degree","no migration background","2722","0.41172677876821","0.399761607499786","0.423691950036635"
"Fully agree","2018","secondary school degree","direct migration background","185","0.515807533358158","0.463301244498358","0.568313822217959"
"Fully agree","2018","secondary school degree","indirect migration background","206","0.455969267953737","0.40822299756781","0.503715538339665"
"Fully agree","2018","college entrance qualification","no migration background","1513","0.23895256422999","0.228725427070171","0.249179701389809"
"Fully agree","2018","college entrance qualification","direct migration background","149","0.279656980349835","0.236212093477946","0.323101867221725"
"Fully agree","2018","college entrance qualification","indirect migration background","179","0.267873435570415","0.231549914295109","0.304196956845721"
"Fully agree","2018","Other degree","no migration background","84","0.531871800587752","0.453570013167375","0.610173588008129"
"Fully agree","2018","Other degree","direct migration background","2694","0.466645685170928","0.452422306710198","0.480869063631658"
"Fully agree","2018","Other degree","indirect migration background","22","","",""
"Fully agree","2018","no degree/no degree yet","no migration background","205","0.536385428344884","0.488233186964997","0.584537669724772"
"Fully agree","2018","no degree/no degree yet","direct migration background","1149","0.596725973524011","0.573820844866093","0.619631102181929"
"Fully agree","2018","no degree/no degree yet","indirect migration background","72","0.635567011627799","0.549814880741433","0.721319142514164"
"Rather agree","2018","lower secondary degree","no migration background","1923","0.397104137688733","0.383467905333484","0.410740370043981"
"Rather agree","2018","lower secondary degree","direct migration background","147","0.307706290682226","0.26501509676024","0.350397484604212"
"Rather agree","2018","lower secondary degree","indirect migration background","112","0.333893956290208","0.284627341120242","0.383160571460173"
"Rather agree","2018","secondary school degree","no migration background","2995","0.479436165286515","0.467290334829473","0.491581995743556"
"Rather agree","2018","secondary school degree","direct migration background","126","0.362146271559669","0.31164980063067","0.412642742488668"
"Rather agree","2018","secondary school degree","indirect migration background","168","0.44803454634731","0.400361637747415","0.495707454947206"
"Rather agree","2018","college entrance qualification","no migration background","3444","0.513364803372622","0.501377895359828","0.525351711385416"
"Rather agree","2018","college entrance qualification","direct migration background","176","0.498814586409945","0.450416861530568","0.547212311289321"
"Rather agree","2018","college entrance qualification","indirect migration background","259","0.444076175429992","0.4033225342682","0.484829816591784"
"Rather agree","2018","Other degree","no migration background","55","0.329045117332753","0.255312410791047","0.402777823874458"
"Rather agree","2018","Other degree","direct migration background","1570","0.402356471894838","0.388375806603105","0.416337137186571"
"Rather agree","2018","Other degree","indirect migration background","20","","",""
"Rather agree","2018","no degree/no degree yet","no migration background","150","0.330020984235143","0.284616278975851","0.375425689494436"
"Rather agree","2018","no degree/no degree yet","direct migration background","447","0.314877471650818","0.293190442765392","0.336564500536244"
"Rather agree","2018","no degree/no degree yet","indirect migration background","39","0.269576838096045","0.190511895204323","0.348641780987768"
"Rather disagree","2018","lower secondary degree","no migration background","364","0.0781389788065173","0.0706592194329006","0.0856187381801341"
"Rather disagree","2018","lower secondary degree","direct migration background","27","","",""
"Rather disagree","2018","lower secondary degree","indirect migration background","22","","",""
"Rather disagree","2018","secondary school degree","no migration background","688","0.0963395962615575","0.0891661167873119","0.103513075735803"
"Rather disagree","2018","secondary school degree","direct migration background","28","","",""
"Rather disagree","2018","secondary school degree","indirect migration background","42","0.0946038691641073","0.0665473546892839","0.122660383638931"
"Rather disagree","2018","college entrance qualification","no migration background","1534","0.222288371806234","0.21231688226839","0.232259861344078"
"Rather disagree","2018","college entrance qualification","direct migration background","75","0.198898216609183","0.1602601438038","0.237536289414566"
"Rather disagree","2018","college entrance qualification","indirect migration background","120","0.263642761187153","0.227503252598548","0.299782269775758"
"Rather disagree","2018","Other degree","no migration background","15","","",""
"Rather disagree","2018","Other degree","direct migration background","360","0.112845630526186","0.103824868955105","0.121866392097268"
"Rather disagree","2018","Other degree","indirect migration background","4","","",""
"Rather disagree","2018","no degree/no degree yet","no migration background","46","0.103592535537523","0.0741675372218533","0.133017533853193"
"Rather disagree","2018","no degree/no degree yet","direct migration background","121","0.0727915939787791","0.0606612131969786","0.0849219747605796"
"Rather disagree","2018","no degree/no degree yet","indirect migration background","8","","",""
"Disagree fully","2018","lower secondary degree","no migration background","53","0.0113707751662835","0.00841594316796215","0.0143256071646047"
"Disagree fully","2018","lower secondary degree","direct migration background","5","","",""
"Disagree fully","2018","lower secondary degree","indirect migration background","1","","",""
"Disagree fully","2018","secondary school degree","no migration background","94","0.0124974596837179","0.00979658269018394","0.0151983366772519"
"Disagree fully","2018","secondary school degree","direct migration background","9","","",""
"Disagree fully","2018","secondary school degree","indirect migration background","2","","",""
"Disagree fully","2018","college entrance qualification","no migration background","188","0.0253942605911544","0.0216213662980364","0.0291671548842723"
"Disagree fully","2018","college entrance qualification","direct migration background","10","","",""
"Disagree fully","2018","college entrance qualification","indirect migration background","13","","",""
"Disagree fully","2018","Other degree","no migration background","2","","",""
"Disagree fully","2018","Other degree","direct migration background","102","0.0181522124080477","0.0143460431455388","0.0219583816705566"
"Disagree fully","2018","Other degree","indirect migration background","2","","",""
"Disagree fully","2018","no degree/no degree yet","no migration background","11","","",""
"Disagree fully","2018","no degree/no degree yet","direct migration background","45","0.0156049608463921","0.00981785815598296","0.0213920635368013"
"Disagree fully","2018","no degree/no degree yet","indirect migration background","2","","",""
