"plh0106","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Important","2004","Employed","(1b) general elementary school","423","0.549973180917223","0.514879461873497","0.585066899960948"
"Important","2004","Employed","(1c) basic vocational qualification","1739","0.545953903486057","0.52849206126318","0.563415745708934"
"Important","2004","Employed","(2b) intermediate general qualification","208","0.538103165173149","0.489062302178107","0.587144028168192"
"Important","2004","Employed","(2a) intermediate vocational","2183","0.576887099868748","0.561158066524863","0.592616133212634"
"Important","2004","Employed","(2c_gen) general maturity certificate","249","0.46638901670708","0.422352681533151","0.510425351881008"
"Important","2004","Employed","(2c_voc) vocational maturity certificate","667","0.567148709111665","0.538842761921317","0.595454656302012"
"Important","2004","Employed","(3a) lower tertiary education","735","0.579307927965992","0.551885852911052","0.606730003020933"
"Important","2004","Employed","(3b) higher tertiary education","1151","0.553335641237343","0.531841150987912","0.574830131486775"
"Less important","2004","Not Employed","(0) in school","37","0.0659028964264509","0.0450149035081384","0.0867908893447635"
"Less important","2004","Not Employed","(1a) inadequately completed","67","0.396143647784251","0.318644746875007","0.473642548693496"
"Less important","2004","Not Employed","(1b) general elementary school","454","0.359514430662492","0.332576819699648","0.386452041625336"
"Less important","2004","Not Employed","(1c) basic vocational qualification","1018","0.343727793872044","0.326438656916665","0.361016930827423"
"Less important","2004","Not Employed","(2b) intermediate general qualification","50","0.327502534029595","0.264477810716429","0.390527257342762"
"Less important","2004","Not Employed","(2a) intermediate vocational","399","0.335799005345967","0.309221932051852","0.362376078640083"
"Less important","2004","Not Employed","(2c_gen) general maturity certificate","54","0.187117012328647","0.14648979151507","0.227744233142224"
"Less important","2004","Not Employed","(2c_voc) vocational maturity certificate","125","0.295622548695401","0.249922127273872","0.34132297011693"
"Less important","2004","Not Employed","(3a) lower tertiary education","150","0.339923855652995","0.296447462195215","0.383400249110775"
"Less important","2004","Not Employed","(3b) higher tertiary education","150","0.256751549920632","0.219560905871889","0.293942193969376"
"Less important","2004","Employed","(0) in school","5","","",""
"Less important","2004","Employed","(1a) inadequately completed","26","","",""
"Less important","2004","Employed","(1b) general elementary school","196","0.263798737530186","0.232712076605502","0.294885398454871"
"Less important","2004","Employed","(1c) basic vocational qualification","848","0.274996032703535","0.259335897594172","0.290656167812899"
"Less important","2004","Employed","(2b) intermediate general qualification","48","0.10614095024791","0.0758419119490123","0.136439988546808"
"Less important","2004","Employed","(2a) intermediate vocational","867","0.220713432129497","0.207509859357363","0.233917004901631"
"Less important","2004","Employed","(2c_gen) general maturity certificate","59","0.142346639407334","0.111503815275354","0.173189463539314"
"Less important","2004","Employed","(2c_voc) vocational maturity certificate","219","0.169906600284659","0.148451602947796","0.191361597621523"
"Less important","2004","Employed","(3a) lower tertiary education","275","0.234870311564733","0.211322800799963","0.258417822329503"
"Less important","2004","Employed","(3b) higher tertiary education","418","0.183525546463814","0.166789158244987","0.200261934682641"
"Quite unimportant","2004","Not Employed","(0) in school","2","","",""
"Quite unimportant","2004","Not Employed","(1a) inadequately completed","17","","",""
"Quite unimportant","2004","Not Employed","(1b) general elementary school","161","0.138387429742899","0.119003109634427","0.157771749851371"
"Quite unimportant","2004","Not Employed","(1c) basic vocational qualification","258","0.100978861162716","0.0900109438080835","0.111946778517348"
"Quite unimportant","2004","Not Employed","(2b) intermediate general qualification","6","","",""
"Quite unimportant","2004","Not Employed","(2a) intermediate vocational","65","0.0673919693172206","0.0532837780212105","0.0815001606132307"
"Quite unimportant","2004","Not Employed","(2c_gen) general maturity certificate","1","","",""
"Quite unimportant","2004","Not Employed","(2c_voc) vocational maturity certificate","25","","",""
"Quite unimportant","2004","Not Employed","(3a) lower tertiary education","21","","",""
"Quite unimportant","2004","Not Employed","(3b) higher tertiary education","37","0.0781819698245587","0.0553267154301846","0.101037224218933"
"Quite unimportant","2004","Employed","(0) in school","1","","",""
"Quite unimportant","2004","Employed","(1a) inadequately completed","11","","",""
"Quite unimportant","2004","Employed","(1b) general elementary school","29","","",""
"Quite unimportant","2004","Employed","(1c) basic vocational qualification","68","0.0217792494659326","0.0166600507388365","0.0268984481930287"
"Quite unimportant","2004","Employed","(2b) intermediate general qualification","6","","",""
"Quite unimportant","2004","Employed","(2a) intermediate vocational","56","0.0154689680894722","0.0115400419679412","0.0193978942110032"
"Quite unimportant","2004","Employed","(2c_gen) general maturity certificate","2","","",""
"Quite unimportant","2004","Employed","(2c_voc) vocational maturity certificate","13","","",""
"Quite unimportant","2004","Employed","(3a) lower tertiary education","20","","",""
"Quite unimportant","2004","Employed","(3b) higher tertiary education","29","","",""
"Very important","2005","Not Employed","(0) in school","","","",""
"Very important","2005","Not Employed","(1a) inadequately completed","","","",""
"Very important","2005","Not Employed","(1b) general elementary school","","","",""
"Very important","2005","Not Employed","(1c) basic vocational qualification","","","",""
"Very important","2005","Not Employed","(2b) intermediate general qualification","","","",""
"Very important","2005","Not Employed","(2a) intermediate vocational","","","",""
"Very important","2005","Not Employed","(2c_gen) general maturity certificate","","","",""
"Very important","2005","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Very important","2005","Not Employed","(3a) lower tertiary education","","","",""
"Very important","2005","Not Employed","(3b) higher tertiary education","","","",""
"Very important","2005","Employed","(0) in school","","","",""
"Very important","2005","Employed","(1a) inadequately completed","","","",""
"Very important","2005","Employed","(1b) general elementary school","","","",""
"Very important","2005","Employed","(1c) basic vocational qualification","","","",""
"Very important","2005","Employed","(2b) intermediate general qualification","","","",""
"Very important","2005","Employed","(2a) intermediate vocational","","","",""
"Very important","2005","Employed","(2c_gen) general maturity certificate","","","",""
"Very important","2005","Employed","(2c_voc) vocational maturity certificate","","","",""
"Very important","2005","Employed","(3a) lower tertiary education","","","",""
"Very important","2005","Employed","(3b) higher tertiary education","","","",""
"Important","2005","Not Employed","(0) in school","","","",""
"Important","2005","Not Employed","(1a) inadequately completed","","","",""
"Important","2005","Not Employed","(1b) general elementary school","","","",""
"Important","2005","Not Employed","(1c) basic vocational qualification","","","",""
"Important","2005","Not Employed","(2b) intermediate general qualification","","","",""
"Important","2005","Not Employed","(2a) intermediate vocational","","","",""
"Important","2005","Not Employed","(2c_gen) general maturity certificate","","","",""
"Important","2005","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Important","2005","Not Employed","(3a) lower tertiary education","","","",""
"Important","2005","Not Employed","(3b) higher tertiary education","","","",""
"Important","2005","Employed","(0) in school","","","",""
"Important","2005","Employed","(1a) inadequately completed","","","",""
"Important","2005","Employed","(1b) general elementary school","","","",""
"Important","2005","Employed","(1c) basic vocational qualification","","","",""
"Important","2005","Employed","(2b) intermediate general qualification","","","",""
"Important","2005","Employed","(2a) intermediate vocational","","","",""
"Important","2005","Employed","(2c_gen) general maturity certificate","","","",""
"Important","2005","Employed","(2c_voc) vocational maturity certificate","","","",""
"Important","2005","Employed","(3a) lower tertiary education","","","",""
"Important","2005","Employed","(3b) higher tertiary education","","","",""
"Less important","2005","Not Employed","(0) in school","","","",""
"Less important","2005","Not Employed","(1a) inadequately completed","","","",""
"Less important","2005","Not Employed","(1b) general elementary school","","","",""
"Less important","2005","Not Employed","(1c) basic vocational qualification","","","",""
"Less important","2005","Not Employed","(2b) intermediate general qualification","","","",""
"Less important","2005","Not Employed","(2a) intermediate vocational","","","",""
"Less important","2005","Not Employed","(2c_gen) general maturity certificate","","","",""
"Less important","2005","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Less important","2005","Not Employed","(3a) lower tertiary education","","","",""
"Less important","2005","Not Employed","(3b) higher tertiary education","","","",""
"Less important","2005","Employed","(0) in school","","","",""
"Less important","2005","Employed","(1a) inadequately completed","","","",""
"Less important","2005","Employed","(1b) general elementary school","","","",""
"Less important","2005","Employed","(1c) basic vocational qualification","","","",""
"Less important","2005","Employed","(2b) intermediate general qualification","","","",""
"Less important","2005","Employed","(2a) intermediate vocational","","","",""
"Less important","2005","Employed","(2c_gen) general maturity certificate","","","",""
"Less important","2005","Employed","(2c_voc) vocational maturity certificate","","","",""
"Less important","2005","Employed","(3a) lower tertiary education","","","",""
"Less important","2005","Employed","(3b) higher tertiary education","","","",""
"Quite unimportant","2005","Not Employed","(0) in school","","","",""
"Quite unimportant","2005","Not Employed","(1a) inadequately completed","","","",""
"Quite unimportant","2005","Not Employed","(1b) general elementary school","","","",""
"Quite unimportant","2005","Not Employed","(1c) basic vocational qualification","","","",""
"Quite unimportant","2005","Not Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","2005","Not Employed","(2a) intermediate vocational","","","",""
"Quite unimportant","2005","Not Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2005","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2005","Not Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","2005","Not Employed","(3b) higher tertiary education","","","",""
"Quite unimportant","2005","Employed","(0) in school","","","",""
"Quite unimportant","2005","Employed","(1a) inadequately completed","","","",""
"Quite unimportant","2005","Employed","(1b) general elementary school","","","",""
"Quite unimportant","2005","Employed","(1c) basic vocational qualification","","","",""
"Quite unimportant","2005","Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","2005","Employed","(2a) intermediate vocational","","","",""
"Quite unimportant","2005","Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2005","Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2005","Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","2005","Employed","(3b) higher tertiary education","","","",""
"Very important","2006","Not Employed","(0) in school","","","",""
"Very important","2006","Not Employed","(1a) inadequately completed","","","",""
"Very important","2006","Not Employed","(1b) general elementary school","","","",""
"Very important","2006","Not Employed","(1c) basic vocational qualification","","","",""
"Very important","2006","Not Employed","(2b) intermediate general qualification","","","",""
"Very important","2006","Not Employed","(2a) intermediate vocational","","","",""
"Very important","2006","Not Employed","(2c_gen) general maturity certificate","","","",""
"Very important","2006","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Very important","2006","Not Employed","(3a) lower tertiary education","","","",""
"Very important","2006","Not Employed","(3b) higher tertiary education","","","",""
"Very important","2006","Employed","(0) in school","","","",""
"Very important","2006","Employed","(1a) inadequately completed","","","",""
"Very important","2006","Employed","(1b) general elementary school","","","",""
"Very important","2006","Employed","(1c) basic vocational qualification","","","",""
"Very important","2006","Employed","(2b) intermediate general qualification","","","",""
"Very important","2006","Employed","(2a) intermediate vocational","","","",""
"Very important","2006","Employed","(2c_gen) general maturity certificate","","","",""
"Very important","2006","Employed","(2c_voc) vocational maturity certificate","","","",""
"Very important","2006","Employed","(3a) lower tertiary education","","","",""
"Very important","2006","Employed","(3b) higher tertiary education","","","",""
"Important","2006","Not Employed","(0) in school","","","",""
"Important","2006","Not Employed","(1a) inadequately completed","","","",""
"Important","2006","Not Employed","(1b) general elementary school","","","",""
"Important","2006","Not Employed","(1c) basic vocational qualification","","","",""
"Important","2006","Not Employed","(2b) intermediate general qualification","","","",""
"Important","2006","Not Employed","(2a) intermediate vocational","","","",""
"Important","2006","Not Employed","(2c_gen) general maturity certificate","","","",""
"Important","2006","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Important","2006","Not Employed","(3a) lower tertiary education","","","",""
"Important","2006","Not Employed","(3b) higher tertiary education","","","",""
"Important","2006","Employed","(0) in school","","","",""
"Important","2006","Employed","(1a) inadequately completed","","","",""
"Important","2006","Employed","(1b) general elementary school","","","",""
"Important","2006","Employed","(1c) basic vocational qualification","","","",""
"Important","2006","Employed","(2b) intermediate general qualification","","","",""
"Important","2006","Employed","(2a) intermediate vocational","","","",""
"Important","2006","Employed","(2c_gen) general maturity certificate","","","",""
"Important","2006","Employed","(2c_voc) vocational maturity certificate","","","",""
"Important","2006","Employed","(3a) lower tertiary education","","","",""
"Important","2006","Employed","(3b) higher tertiary education","","","",""
"Less important","2006","Not Employed","(0) in school","","","",""
"Less important","2006","Not Employed","(1a) inadequately completed","","","",""
"Less important","2006","Not Employed","(1b) general elementary school","","","",""
"Less important","2006","Not Employed","(1c) basic vocational qualification","","","",""
"Less important","2006","Not Employed","(2b) intermediate general qualification","","","",""
"Less important","2006","Not Employed","(2a) intermediate vocational","","","",""
"Less important","2006","Not Employed","(2c_gen) general maturity certificate","","","",""
"Less important","2006","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Less important","2006","Not Employed","(3a) lower tertiary education","","","",""
"Less important","2006","Not Employed","(3b) higher tertiary education","","","",""
"Less important","2006","Employed","(0) in school","","","",""
"Less important","2006","Employed","(1a) inadequately completed","","","",""
"Less important","2006","Employed","(1b) general elementary school","","","",""
"Less important","2006","Employed","(1c) basic vocational qualification","","","",""
"Less important","2006","Employed","(2b) intermediate general qualification","","","",""
"Less important","2006","Employed","(2a) intermediate vocational","","","",""
"Less important","2006","Employed","(2c_gen) general maturity certificate","","","",""
"Less important","2006","Employed","(2c_voc) vocational maturity certificate","","","",""
"Less important","2006","Employed","(3a) lower tertiary education","","","",""
"Less important","2006","Employed","(3b) higher tertiary education","","","",""
"Quite unimportant","2006","Not Employed","(0) in school","","","",""
"Quite unimportant","2006","Not Employed","(1a) inadequately completed","","","",""
"Quite unimportant","2006","Not Employed","(1b) general elementary school","","","",""
"Quite unimportant","2006","Not Employed","(1c) basic vocational qualification","","","",""
"Quite unimportant","2006","Not Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","2006","Not Employed","(2a) intermediate vocational","","","",""
"Quite unimportant","2006","Not Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2006","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2006","Not Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","2006","Not Employed","(3b) higher tertiary education","","","",""
"Quite unimportant","2006","Employed","(0) in school","","","",""
"Quite unimportant","2006","Employed","(1a) inadequately completed","","","",""
"Quite unimportant","2006","Employed","(1b) general elementary school","","","",""
"Quite unimportant","2006","Employed","(1c) basic vocational qualification","","","",""
"Quite unimportant","2006","Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","2006","Employed","(2a) intermediate vocational","","","",""
"Quite unimportant","2006","Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2006","Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2006","Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","2006","Employed","(3b) higher tertiary education","","","",""
"Very important","2007","Not Employed","(0) in school","","","",""
"Very important","2007","Not Employed","(1a) inadequately completed","","","",""
"Very important","2007","Not Employed","(1b) general elementary school","","","",""
"Very important","2007","Not Employed","(1c) basic vocational qualification","","","",""
"Very important","2007","Not Employed","(2b) intermediate general qualification","","","",""
"Very important","2007","Not Employed","(2a) intermediate vocational","","","",""
"Very important","2007","Not Employed","(2c_gen) general maturity certificate","","","",""
"Very important","2007","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Very important","2007","Not Employed","(3a) lower tertiary education","","","",""
"Very important","2007","Not Employed","(3b) higher tertiary education","","","",""
"Very important","2007","Employed","(0) in school","","","",""
"Very important","2007","Employed","(1a) inadequately completed","","","",""
"Very important","2007","Employed","(1b) general elementary school","","","",""
"Very important","2007","Employed","(1c) basic vocational qualification","","","",""
"Very important","2007","Employed","(2b) intermediate general qualification","","","",""
"Very important","2007","Employed","(2a) intermediate vocational","","","",""
"Very important","2007","Employed","(2c_gen) general maturity certificate","","","",""
"Very important","2007","Employed","(2c_voc) vocational maturity certificate","","","",""
"Very important","2007","Employed","(3a) lower tertiary education","","","",""
"Very important","2007","Employed","(3b) higher tertiary education","","","",""
"Important","2007","Not Employed","(0) in school","","","",""
"Important","2007","Not Employed","(1a) inadequately completed","","","",""
"Important","2007","Not Employed","(1b) general elementary school","","","",""
"Important","2007","Not Employed","(1c) basic vocational qualification","","","",""
"Important","2007","Not Employed","(2b) intermediate general qualification","","","",""
"Important","2007","Not Employed","(2a) intermediate vocational","","","",""
"Important","2007","Not Employed","(2c_gen) general maturity certificate","","","",""
"Important","2007","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Important","2007","Not Employed","(3a) lower tertiary education","","","",""
"Important","2007","Not Employed","(3b) higher tertiary education","","","",""
"Important","2007","Employed","(0) in school","","","",""
"Important","2007","Employed","(1a) inadequately completed","","","",""
"Important","2007","Employed","(1b) general elementary school","","","",""
"Important","2007","Employed","(1c) basic vocational qualification","","","",""
"Important","2007","Employed","(2b) intermediate general qualification","","","",""
"Important","2007","Employed","(2a) intermediate vocational","","","",""
"Important","2007","Employed","(2c_gen) general maturity certificate","","","",""
"Important","2007","Employed","(2c_voc) vocational maturity certificate","","","",""
"Important","2007","Employed","(3a) lower tertiary education","","","",""
"Important","2007","Employed","(3b) higher tertiary education","","","",""
"Less important","2007","Not Employed","(0) in school","","","",""
"Less important","2007","Not Employed","(1a) inadequately completed","","","",""
"Less important","2007","Not Employed","(1b) general elementary school","","","",""
"Less important","2007","Not Employed","(1c) basic vocational qualification","","","",""
"Less important","2007","Not Employed","(2b) intermediate general qualification","","","",""
"Less important","2007","Not Employed","(2a) intermediate vocational","","","",""
"Less important","2007","Not Employed","(2c_gen) general maturity certificate","","","",""
"Less important","2007","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Less important","2007","Not Employed","(3a) lower tertiary education","","","",""
"Less important","2007","Not Employed","(3b) higher tertiary education","","","",""
"Less important","2007","Employed","(0) in school","","","",""
"Less important","2007","Employed","(1a) inadequately completed","","","",""
"Less important","2007","Employed","(1b) general elementary school","","","",""
"Less important","2007","Employed","(1c) basic vocational qualification","","","",""
"Less important","2007","Employed","(2b) intermediate general qualification","","","",""
"Less important","2007","Employed","(2a) intermediate vocational","","","",""
"Less important","2007","Employed","(2c_gen) general maturity certificate","","","",""
"Less important","2007","Employed","(2c_voc) vocational maturity certificate","","","",""
"Less important","2007","Employed","(3a) lower tertiary education","","","",""
"Less important","2007","Employed","(3b) higher tertiary education","","","",""
"Quite unimportant","2007","Not Employed","(0) in school","","","",""
"Quite unimportant","2007","Not Employed","(1a) inadequately completed","","","",""
"Quite unimportant","2007","Not Employed","(1b) general elementary school","","","",""
"Quite unimportant","2007","Not Employed","(1c) basic vocational qualification","","","",""
"Quite unimportant","2007","Not Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","2007","Not Employed","(2a) intermediate vocational","","","",""
"Quite unimportant","2007","Not Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2007","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2007","Not Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","2007","Not Employed","(3b) higher tertiary education","","","",""
"Quite unimportant","2007","Employed","(0) in school","","","",""
"Quite unimportant","2007","Employed","(1a) inadequately completed","","","",""
"Quite unimportant","2007","Employed","(1b) general elementary school","","","",""
"Quite unimportant","2007","Employed","(1c) basic vocational qualification","","","",""
"Quite unimportant","2007","Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","2007","Employed","(2a) intermediate vocational","","","",""
"Quite unimportant","2007","Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2007","Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2007","Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","2007","Employed","(3b) higher tertiary education","","","",""
"Very important","2008","Not Employed","(0) in school","114","0.338742449293098","0.284176803010037","0.393308095576158"
"Very important","2008","Not Employed","(1a) inadequately completed","9","","",""
"Very important","2008","Not Employed","(1b) general elementary school","67","0.0710593555657528","0.0552378436290281","0.0868808675024775"
"Very important","2008","Not Employed","(1c) basic vocational qualification","182","0.0680949602704962","0.0585146986012609","0.0776752219397315"
"Very important","2008","Not Employed","(2b) intermediate general qualification","48","0.219553211991674","0.161001577510992","0.278104846472357"
"Very important","2008","Not Employed","(2a) intermediate vocational","102","0.0873648409320807","0.0711224887015273","0.103607193162634"
"Very important","2008","Not Employed","(2c_gen) general maturity certificate","88","0.293385296992977","0.243498731030319","0.343271862955635"
"Very important","2008","Not Employed","(2c_voc) vocational maturity certificate","54","0.132307152935247","0.0969113775900703","0.167702928280424"
"Very important","2008","Not Employed","(3a) lower tertiary education","50","0.104170769014283","0.0776062605292313","0.130735277499335"
"Very important","2008","Not Employed","(3b) higher tertiary education","76","0.134694318592431","0.108347532218739","0.161041104966124"
"Very important","2008","Employed","(0) in school","37","0.664560760656594","0.551507011506393","0.777614509806795"
"Very important","2008","Employed","(1a) inadequately completed","12","","",""
"Very important","2008","Employed","(1b) general elementary school","89","0.167565238755007","0.136408957138726","0.198721520371289"
"Very important","2008","Employed","(1c) basic vocational qualification","318","0.132875114649981","0.119728741569192","0.146021487730769"
"Very important","2008","Employed","(2b) intermediate general qualification","73","0.235951857254956","0.187084241053128","0.284819473456784"
"Very important","2008","Employed","(2a) intermediate vocational","544","0.15604269594593","0.143973518849382","0.168111873042478"
"Very important","2008","Employed","(2c_gen) general maturity certificate","139","0.336915183797878","0.291658168057759","0.382172199537997"
"Very important","2008","Employed","(2c_voc) vocational maturity certificate","207","0.198835759009234","0.175184870862443","0.222486647156025"
"Very important","2008","Employed","(3a) lower tertiary education","183","0.167109691541672","0.145414991567968","0.188804391515376"
"Very important","2008","Employed","(3b) higher tertiary education","387","0.228309125081554","0.209450413692778","0.24716783647033"
"Important","2008","Not Employed","(0) in school","154","0.590972161024333","0.534288340407577","0.647655981641088"
"Important","2008","Not Employed","(1a) inadequately completed","31","0.310221992982972","0.22455174124604","0.395892244719904"
"Important","2008","Not Employed","(1b) general elementary school","371","0.363144949868385","0.333530499868176","0.392759399868595"
"Important","2008","Not Employed","(1c) basic vocational qualification","1049","0.38044617559947","0.361982413824098","0.398909937374841"
"Important","2008","Not Employed","(2b) intermediate general qualification","86","0.414453071686908","0.344771809049174","0.484134334324643"
"Important","2008","Not Employed","(2a) intermediate vocational","530","0.459261696412818","0.430596451209116","0.487926941616519"
"Important","2008","Not Employed","(2c_gen) general maturity certificate","183","0.54381953801663","0.489247666808958","0.598391409224301"
"Important","2008","Not Employed","(2c_voc) vocational maturity certificate","155","0.44494108225675","0.393025520825317","0.496856643688182"
"Important","2008","Not Employed","(3a) lower tertiary education","227","0.404837262747407","0.362152355602337","0.447522169892477"
"Important","2008","Not Employed","(3b) higher tertiary education","293","0.450636133788804","0.412237896753436","0.489034370824172"
"Important","2008","Employed","(0) in school","26","","",""
"Important","2008","Employed","(1a) inadequately completed","31","0.391712906103676","0.280496086257316","0.502929725950036"
"Important","2008","Employed","(1b) general elementary school","295","0.5300794417586","0.488444184227654","0.571714699289545"
"Important","2008","Employed","(1c) basic vocational qualification","1435","0.560122997883546","0.540898693579742","0.579347302187351"
"Important","2008","Employed","(2b) intermediate general qualification","172","0.601272537992694","0.544918784152988","0.6576262918324"
"Important","2008","Employed","(2a) intermediate vocational","2003","0.579941581491269","0.563526514097542","0.596356648884997"
"Important","2008","Employed","(2c_gen) general maturity certificate","225","0.544199703847666","0.496511877035263","0.591887530660069"
"Important","2008","Employed","(2c_voc) vocational maturity certificate","623","0.572827940545943","0.543515434753306","0.60214044633858"
"Important","2008","Employed","(3a) lower tertiary education","663","0.563111430965943","0.534268364022274","0.591954497909613"
"Important","2008","Employed","(3b) higher tertiary education","1116","0.57500827876094","0.552797899184299","0.597218658337582"
"Less important","2008","Not Employed","(0) in school","21","","",""
"Less important","2008","Not Employed","(1a) inadequately completed","46","0.377320493250086","0.287551456975272","0.4670895295249"
"Less important","2008","Not Employed","(1b) general elementary school","399","0.391546038397619","0.361488829685937","0.421603247109301"
"Less important","2008","Not Employed","(1c) basic vocational qualification","1090","0.404429715502872","0.385764969036042","0.423094461969703"
"Less important","2008","Not Employed","(2b) intermediate general qualification","46","0.255838496450859","0.194120186730046","0.317556806171671"
"Less important","2008","Not Employed","(2a) intermediate vocational","425","0.356361699143212","0.328813169029202","0.383910229257222"
"Less important","2008","Not Employed","(2c_gen) general maturity certificate","42","0.127237110298819","0.0907257396972234","0.163748480900414"
"Less important","2008","Not Employed","(2c_voc) vocational maturity certificate","111","0.30963808021272","0.261338611207284","0.357937549218156"
"Less important","2008","Not Employed","(3a) lower tertiary education","192","0.379224683427405","0.337032523984178","0.421416842870632"
"Less important","2008","Not Employed","(3b) higher tertiary education","217","0.318626718705221","0.282668192864864","0.354585244545578"
"Less important","2008","Employed","(0) in school","4","","",""
"Less important","2008","Employed","(1a) inadequately completed","24","","",""
"Less important","2008","Employed","(1b) general elementary school","145","0.260482519015997","0.223868949927744","0.29709608810425"
"Less important","2008","Employed","(1c) basic vocational qualification","718","0.268388160073115","0.251226261106933","0.285550059039298"
"Less important","2008","Employed","(2b) intermediate general qualification","41","0.14577863296843","0.105164120540026","0.186393145396833"
"Less important","2008","Employed","(2a) intermediate vocational","884","0.251254083799476","0.236828961716049","0.265679205882904"
"Less important","2008","Employed","(2c_gen) general maturity certificate","54","0.117816167620929","0.0869471312452306","0.148685203996628"
"Less important","2008","Employed","(2c_voc) vocational maturity certificate","255","0.221178018651628","0.196583999216709","0.245772038086547"
"Less important","2008","Employed","(3a) lower tertiary education","267","0.248391092644242","0.223265119373399","0.273517065915085"
"Less important","2008","Employed","(3b) higher tertiary education","377","0.181904160724896","0.164572024042036","0.199236297407757"
"Quite unimportant","2008","Not Employed","(0) in school","","","",""
"Quite unimportant","2008","Not Employed","(1a) inadequately completed","26","","",""
"Quite unimportant","2008","Not Employed","(1b) general elementary school","176","0.174249656168243","0.15089068477287","0.197608627563615"
"Quite unimportant","2008","Not Employed","(1c) basic vocational qualification","335","0.147029148627161","0.133561155936254","0.160497141318069"
"Quite unimportant","2008","Not Employed","(2b) intermediate general qualification","12","","",""
"Quite unimportant","2008","Not Employed","(2a) intermediate vocational","104","0.0970117635118898","0.0799868377359199","0.11403668928786"
"Quite unimportant","2008","Not Employed","(2c_gen) general maturity certificate","7","","",""
"Quite unimportant","2008","Not Employed","(2c_voc) vocational maturity certificate","32","0.113113684595283","0.0800258526782942","0.146201516512272"
"Quite unimportant","2008","Not Employed","(3a) lower tertiary education","39","0.111767284810906","0.0843681425259789","0.139166427095832"
"Quite unimportant","2008","Not Employed","(3b) higher tertiary education","59","0.0960428289135435","0.0733036576476693","0.118782000179418"
"Quite unimportant","2008","Employed","(0) in school","","","",""
"Quite unimportant","2008","Employed","(1a) inadequately completed","7","","",""
"Quite unimportant","2008","Employed","(1b) general elementary school","23","","",""
"Quite unimportant","2008","Employed","(1c) basic vocational qualification","90","0.0386137273933575","0.0311515920243827","0.0460758627623323"
"Quite unimportant","2008","Employed","(2b) intermediate general qualification","4","","",""
"Quite unimportant","2008","Employed","(2a) intermediate vocational","42","0.0127616387633246","0.00902862205159805","0.0164946554750512"
"Quite unimportant","2008","Employed","(2c_gen) general maturity certificate","1","","",""
"Quite unimportant","2008","Employed","(2c_voc) vocational maturity certificate","9","","",""
"Quite unimportant","2008","Employed","(3a) lower tertiary education","23","","",""
"Quite unimportant","2008","Employed","(3b) higher tertiary education","23","","",""
"Very important","2009","Not Employed","(0) in school","","","",""
"Very important","2009","Not Employed","(1a) inadequately completed","","","",""
"Very important","2009","Not Employed","(1b) general elementary school","","","",""
"Very important","2009","Not Employed","(1c) basic vocational qualification","","","",""
"Very important","2009","Not Employed","(2b) intermediate general qualification","","","",""
"Very important","2009","Not Employed","(2a) intermediate vocational","","","",""
"Very important","2009","Not Employed","(2c_gen) general maturity certificate","","","",""
"Very important","2009","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Very important","2009","Not Employed","(3a) lower tertiary education","","","",""
"Very important","2009","Not Employed","(3b) higher tertiary education","","","",""
"Very important","2009","Employed","(0) in school","","","",""
"Very important","2009","Employed","(1a) inadequately completed","","","",""
"Very important","2009","Employed","(1b) general elementary school","","","",""
"Very important","2009","Employed","(1c) basic vocational qualification","","","",""
