"plh0106","year","e11102","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"Very important","2006","Not Employed","higher education","","","","","1"
"Very important","2006","Employed","in school","","","","","1"
"Very important","2006","Employed","inadequately","","","","","1"
"Very important","2006","Not Employed","in school","","","","","1"
"Very important","2006","Not Employed","inadequately","","","","","1"
"Very important","2006","Not Employed","general elemantary","","","","","1"
"Very important","2006","Not Employed","middle vocational","","","","","1"
"Very important","2006","Employed","higher education","","","","","1"
"Very important","2006","Employed","general elemantary","","","","","1"
"Very important","2006","Employed","middle vocational","","","","","1"
"Very important","2006","Employed","vocational + Abi","","","","","1"
"Very important","2006","Employed","higher vocational","","","","","1"
"Important","2007","Not Employed","in school","","","","","2"
"Important","2007","Not Employed","inadequately","","","","","2"
"Important","2007","Not Employed","general elemantary","","","","","2"
"Important","2007","Not Employed","middle vocational","","","","","2"
"Important","2007","Not Employed","vocational + Abi","","","","","2"
"Important","2007","Not Employed","higher vocational","","","","","2"
"Important","2007","Not Employed","higher education","","","","","2"
"Important","2007","Employed","in school","","","","","2"
"Important","2007","Employed","inadequately","","","","","2"
"Important","2007","Employed","general elemantary","","","","","2"
"Important","2007","Employed","middle vocational","","","","","2"
"Important","2007","Employed","vocational + Abi","","","","","2"
"Important","2007","Employed","higher vocational","","","","","2"
"Important","2007","Employed","higher education","","","","","2"
"Less important","2007","Not Employed","vocational + Abi","","","","","3"
"Less important","2007","Not Employed","higher vocational","","","","","3"
"Less important","2007","Not Employed","higher education","","","","","3"
"Less important","2007","Employed","in school","","","","","3"
"Less important","2007","Not Employed","inadequately","","","","","3"
"Less important","2007","Not Employed","in school","","","","","3"
"Less important","2007","Not Employed","general elemantary","","","","","3"
"Less important","2007","Not Employed","middle vocational","","","","","3"
"Less important","2007","Employed","inadequately","","","","","3"
"Less important","2007","Employed","general elemantary","","","","","3"
"Less important","2007","Employed","higher education","","","","","3"
"Less important","2007","Employed","middle vocational","","","","","3"
"Less important","2007","Employed","vocational + Abi","","","","","3"
"Less important","2007","Employed","higher vocational","","","","","3"
"Quite unimportant","2007","Not Employed","in school","","","","","4"
"Quite unimportant","2007","Not Employed","inadequately","","","","","4"
"Quite unimportant","2007","Not Employed","general elemantary","","","","","4"
"Quite unimportant","2007","Not Employed","middle vocational","","","","","4"
"Quite unimportant","2007","Not Employed","vocational + Abi","","","","","4"
"Quite unimportant","2007","Not Employed","higher vocational","","","","","4"
"Quite unimportant","2007","Not Employed","higher education","","","","","4"
"Quite unimportant","2007","Employed","in school","","","","","4"
"Quite unimportant","2007","Employed","inadequately","","","","","4"
"Quite unimportant","2007","Employed","general elemantary","","","","","4"
"Quite unimportant","2007","Employed","middle vocational","","","","","4"
"Quite unimportant","2007","Employed","vocational + Abi","","","","","4"
"Quite unimportant","2007","Employed","higher vocational","","","","","4"
"Quite unimportant","2007","Employed","higher education","","","","","4"
"Very important","2007","Not Employed","vocational + Abi","","","","","1"
"Very important","2007","Not Employed","higher vocational","","","","","1"
"Very important","2007","Not Employed","higher education","","","","","1"
"Very important","2007","Employed","in school","","","","","1"
"Very important","2007","Not Employed","inadequately","","","","","1"
"Very important","2007","Not Employed","in school","","","","","1"
"Very important","2007","Not Employed","general elemantary","","","","","1"
"Very important","2007","Not Employed","middle vocational","","","","","1"
"Very important","2007","Employed","inadequately","","","","","1"
"Very important","2007","Employed","general elemantary","","","","","1"
"Very important","2007","Employed","higher education","","","","","1"
"Very important","2007","Employed","middle vocational","","","","","1"
"Very important","2007","Employed","vocational + Abi","","","","","1"
"Very important","2007","Employed","higher vocational","","","","","1"
"Important","2008","Not Employed","in school","154","0.592118299109966","0.535360806739225","0.648875791480708","2"
"Important","2008","Not Employed","inadequately","28","","","","2"
"Important","2008","Not Employed","general elemantary","452","0.373300650182075","0.345773278824618","0.400828021539532","2"
"Important","2008","Not Employed","middle vocational","1626","0.415131604432352","0.399512075998396","0.430751132866308","2"
"Important","2008","Not Employed","vocational + Abi","109","0.417835684611984","0.357301101601165","0.478370267622802","2"
"Important","2008","Not Employed","higher vocational","204","0.437930506217237","0.392293434374303","0.483567578060172","2"
"Important","2008","Not Employed","higher education","520","0.430195834716199","0.401617998181658","0.45877367125074","2"
"Important","2008","Employed","in school","26","","","","2"
"Important","2008","Employed","inadequately","24","","","","2"
"Important","2008","Employed","general elemantary","460","0.555195967128305","0.521285901817249","0.58910603243936","2"
"Important","2008","Employed","middle vocational","3307","0.5689738200917","0.55632357208923","0.58162406809417","2"
"Important","2008","Employed","vocational + Abi","481","0.554163595203759","0.520549981244387","0.587777209163132","2"
"Important","2008","Employed","higher vocational","580","0.5921400923093","0.561085323757768","0.623194860860831","2"
"Important","2008","Employed","higher education","1779","0.570499025996811","0.552899852562493","0.58809819943113","2"
"Less important","2008","Not Employed","vocational + Abi","81","0.314831919724199","0.257826527157447","0.37183731229095","3"
"Less important","2008","Not Employed","higher vocational","162","0.354673385708793","0.310666133407443","0.398680638010143","3"
"Less important","2008","Not Employed","higher education","409","0.345671938247707","0.31822061569435","0.373123260801064","3"
"Less important","2008","Employed","in school","4","","","","3"
"Less important","2008","Not Employed","middle vocational","1433","0.368106179013802","0.352818042568937","0.383394315458666","3"
"Less important","2008","Employed","inadequately","19","","","","3"
"Less important","2008","Employed","higher education","644","0.207104649686504","0.19269725010809","0.221512049264918","3"
"Less important","2008","Not Employed","inadequately","48","0.41582740497766","0.324549382347982","0.507105427607338","3"
"Less important","2008","Employed","middle vocational","1515","0.246660523943637","0.235649029581045","0.257672018306229","3"
"Less important","2008","Not Employed","general elemantary","438","0.371786928006526","0.344282267484866","0.399291588528186","3"
"Less important","2008","Employed","vocational + Abi","189","0.226924906030692","0.19860052871584","0.255249283345545","3"
"Less important","2008","Not Employed","in school","21","","","","3"
"Less important","2008","Employed","general elemantary","184","0.228375368010887","0.199730370538297","0.257020365483477","3"
"Less important","2008","Employed","higher vocational","229","0.241797318232742","0.214740361136001","0.268854275329484","3"
"Quite unimportant","2008","Not Employed","in school","","","","","4"
"Quite unimportant","2008","Not Employed","inadequately","27","","","","4"
"Quite unimportant","2008","Not Employed","general elemantary","184","0.164288477383287","0.143200375365729","0.185376579400844","4"
"Quite unimportant","2008","Not Employed","middle vocational","418","0.125733756231778","0.11522397339899","0.136243539064567","4"
"Quite unimportant","2008","Not Employed","vocational + Abi","24","","","","4"
"Quite unimportant","2008","Not Employed","higher vocational","42","0.120728721813715","0.0907587103267495","0.150698733300681","4"
"Quite unimportant","2008","Not Employed","higher education","98","0.103060743853096","0.0855113714562401","0.120610116249952","4"
"Quite unimportant","2008","Employed","in school","","","","","4"
"Quite unimportant","2008","Employed","inadequately","9","","","","4"
"Quite unimportant","2008","Employed","general elemantary","25","","","","4"
"Quite unimportant","2008","Employed","middle vocational","121","0.0237378849944246","0.0198491772768873","0.0276265927119618","4"
"Quite unimportant","2008","Employed","vocational + Abi","8","","","","4"
"Quite unimportant","2008","Employed","higher vocational","13","","","","4"
"Quite unimportant","2008","Employed","higher education","46","0.0172835718884712","0.012650024603952","0.0219171191729903","4"
"Very important","2008","Not Employed","vocational + Abi","41","0.144372050139254","0.101233847715944","0.187510252562564","1"
"Very important","2008","Not Employed","higher vocational","46","0.0866673862602542","0.060787492024811","0.112547280495697","1"
"Very important","2008","Not Employed","higher education","126","0.121071483182997","0.102242314486414","0.139900651879581","1"
"Very important","2008","Employed","in school","35","0.655739767730566","0.540234816075873","0.771244719385259","1"
"Very important","2008","Not Employed","middle vocational","346","0.0910284603220676","0.0819102483670735","0.100146672277062","1"
"Very important","2008","Employed","inadequately","17","","","","1"
"Very important","2008","Employed","higher education","570","0.205112752428213","0.190756805734707","0.21946869912172","1"
"Very important","2008","Not Employed","inadequately","9","","","","1"
"Very important","2008","Employed","middle vocational","944","0.160627770970238","0.151248076596931","0.170007465343546","1"
"Very important","2008","Not Employed","general elemantary","112","0.0906239444281121","0.07428594094139","0.106961947914834","1"
"Very important","2008","Employed","vocational + Abi","162","0.210732372098183","0.183152882723032","0.238311861473333","1"
"Very important","2008","Not Employed","in school","113","0.33745999892866","0.282850392124091","0.392069605733229","1"
"Very important","2008","Employed","general elemantary","156","0.182736409110474","0.156366129439086","0.209106688781862","1"
"Very important","2008","Employed","higher vocational","140","0.154486267961016","0.131647859889586","0.177324676032446","1"
"Important","2009","Not Employed","in school","","","","","2"
"Important","2009","Not Employed","inadequately","","","","","2"
"Important","2009","Not Employed","general elemantary","","","","","2"
"Important","2009","Not Employed","middle vocational","","","","","2"
"Important","2009","Not Employed","vocational + Abi","","","","","2"
"Important","2009","Not Employed","higher vocational","","","","","2"
"Important","2009","Not Employed","higher education","","","","","2"
"Important","2009","Employed","in school","","","","","2"
"Important","2009","Employed","inadequately","","","","","2"
"Important","2009","Employed","general elemantary","","","","","2"
"Important","2009","Employed","middle vocational","","","","","2"
"Important","2009","Employed","vocational + Abi","","","","","2"
"Important","2009","Employed","higher vocational","","","","","2"
"Important","2009","Employed","higher education","","","","","2"
"Less important","2009","Not Employed","vocational + Abi","","","","","3"
"Less important","2009","Not Employed","higher vocational","","","","","3"
"Less important","2009","Not Employed","higher education","","","","","3"
"Less important","2009","Employed","in school","","","","","3"
"Less important","2009","Not Employed","middle vocational","","","","","3"
"Less important","2009","Employed","inadequately","","","","","3"
"Less important","2009","Employed","general elemantary","","","","","3"
"Less important","2009","Not Employed","in school","","","","","3"
"Less important","2009","Not Employed","inadequately","","","","","3"
"Less important","2009","Employed","middle vocational","","","","","3"
"Less important","2009","Employed","vocational + Abi","","","","","3"
"Less important","2009","Employed","higher education","","","","","3"
"Less important","2009","Employed","higher vocational","","","","","3"
"Less important","2009","Not Employed","general elemantary","","","","","3"
"Quite unimportant","2009","Not Employed","in school","","","","","4"
"Quite unimportant","2009","Not Employed","inadequately","","","","","4"
"Quite unimportant","2009","Not Employed","general elemantary","","","","","4"
"Quite unimportant","2009","Not Employed","middle vocational","","","","","4"
"Quite unimportant","2009","Not Employed","vocational + Abi","","","","","4"
"Quite unimportant","2009","Not Employed","higher vocational","","","","","4"
"Quite unimportant","2009","Not Employed","higher education","","","","","4"
"Quite unimportant","2009","Employed","in school","","","","","4"
"Quite unimportant","2009","Employed","inadequately","","","","","4"
"Quite unimportant","2009","Employed","general elemantary","","","","","4"
"Quite unimportant","2009","Employed","middle vocational","","","","","4"
"Quite unimportant","2009","Employed","vocational + Abi","","","","","4"
"Quite unimportant","2009","Employed","higher vocational","","","","","4"
"Quite unimportant","2009","Employed","higher education","","","","","4"
"Very important","2009","Not Employed","vocational + Abi","","","","","1"
"Very important","2009","Not Employed","higher vocational","","","","","1"
"Very important","2009","Not Employed","higher education","","","","","1"
"Very important","2009","Employed","in school","","","","","1"
"Very important","2009","Not Employed","middle vocational","","","","","1"
"Very important","2009","Employed","inadequately","","","","","1"
"Very important","2009","Employed","general elemantary","","","","","1"
"Very important","2009","Not Employed","in school","","","","","1"
"Very important","2009","Not Employed","inadequately","","","","","1"
"Very important","2009","Employed","middle vocational","","","","","1"
"Very important","2009","Employed","vocational + Abi","","","","","1"
"Very important","2009","Employed","higher education","","","","","1"
"Very important","2009","Employed","higher vocational","","","","","1"
"Very important","2009","Not Employed","general elemantary","","","","","1"
"Important","2010","Not Employed","in school","68","0.553942115287097","0.466450778690678","0.641433451883517","2"
"Important","2010","Not Employed","inadequately","58","0.48066829131716","0.392011229864482","0.569325352769838","2"
"Important","2010","Not Employed","general elemantary","192","0.5125844011405","0.463539479164521","0.56162932311648","2"
"Important","2010","Not Employed","middle vocational","495","0.538756470900887","0.506735489124373","0.570777452677401","2"
"Important","2010","Not Employed","vocational + Abi","110","0.537680960285463","0.468754927700421","0.606606992870504","2"
"Important","2010","Employed","middle vocational","1417","0.559087570983419","0.539660208213311","0.578514933753527","2"
"Important","2010","Employed","vocational + Abi","320","0.578093566023204","0.537262842536882","0.618924289509526","2"
"Important","2010","Employed","higher vocational","175","0.597248218620403","0.542827163139407","0.651669274101399","2"
"Important","2010","Employed","higher education","755","0.588515997560437","0.561775772583569","0.615256222537306","2"
"Important","2010","Not Employed","higher vocational","18","","","","2"
"Important","2010","Not Employed","higher education","135","0.586012680885143","0.523436848017358","0.648588513752928","2"
"Important","2010","Employed","in school","7","","","","2"
"Important","2010","Employed","inadequately","41","0.573774500216226","0.46331754579527","0.684231454637182","2"
"Important","2010","Employed","general elemantary","224","0.519902364655287","0.472570688288976","0.567234041021599","2"
"Less important","2010","Not Employed","vocational + Abi","42","0.199122052655607","0.143915209976174","0.25432889533504","3"
"Less important","2010","Not Employed","higher vocational","16","","","","3"
"Less important","2010","Not Employed","higher education","51","0.180618753239672","0.131744060226887","0.229493446252458","3"
"Less important","2010","Employed","in school","1","","","","3"
"Less important","2010","Employed","inadequately","16","","","","3"
"Less important","2010","Employed","higher education","245","0.189262404957521","0.167977006911082","0.21054780300396","3"
"Less important","2010","Not Employed","in school","4","","","","3"
"Less important","2010","Not Employed","inadequately","30","0.267948307488333","0.189358801415415","0.346537813561251","3"
"Less important","2010","Not Employed","general elemantary","95","0.222691819549916","0.181868304695955","0.263515334403877","3"
"Less important","2010","Not Employed","middle vocational","232","0.24202131054443","0.214508905762982","0.269533715325877","3"
"Less important","2010","Employed","general elemantary","83","0.168826786583651","0.133337877218795","0.204315695948506","3"
"Less important","2010","Employed","middle vocational","595","0.232436960834847","0.215909452631107","0.248964469038586","3"
"Less important","2010","Employed","vocational + Abi","125","0.208446876482393","0.174864017749108","0.242029735215679","3"
"Less important","2010","Employed","higher vocational","64","0.205245799189396","0.160430701379411","0.25006089699938","3"
"Quite unimportant","2010","Not Employed","in school","","","","","4"
"Quite unimportant","2010","Not Employed","inadequately","11","","","","4"
"Quite unimportant","2010","Not Employed","general elemantary","11","","","","4"
"Quite unimportant","2010","Not Employed","middle vocational","35","0.0421878655251421","0.0292754588864163","0.0551002721638678","4"
"Quite unimportant","2010","Not Employed","vocational + Abi","6","","","","4"
"Quite unimportant","2010","Employed","middle vocational","39","0.0133694167278358","0.00887543525773172","0.0178633981979399","4"
"Quite unimportant","2010","Employed","vocational + Abi","8","","","","4"
"Quite unimportant","2010","Employed","higher vocational","6","","","","4"
"Quite unimportant","2010","Employed","higher education","9","","","","4"
"Quite unimportant","2010","Not Employed","higher vocational","1","","","","4"
"Quite unimportant","2010","Not Employed","higher education","2","","","","4"
"Quite unimportant","2010","Employed","in school","","","","","4"
"Quite unimportant","2010","Employed","inadequately","2","","","","4"
"Quite unimportant","2010","Employed","general elemantary","9","","","","4"
"Very important","2010","Not Employed","vocational + Abi","43","0.238627831360433","0.179701540073649","0.297554122647217","1"
"Very important","2010","Not Employed","higher vocational","11","","","","1"
"Very important","2010","Not Employed","higher education","50","0.228121228243198","0.174810205824903","0.281432250661493","1"
"Very important","2010","Employed","in school","11","","","","1"
"Very important","2010","Employed","inadequately","18","","","","1"
"Very important","2010","Employed","higher education","292","0.217438757890161","0.195023843246988","0.239853672533334","1"
"Very important","2010","Not Employed","in school","52","0.418092483061105","0.331276355180359","0.504908610941852","1"
"Very important","2010","Not Employed","inadequately","23","","","","1"
"Very important","2010","Not Employed","general elemantary","101","0.23961967773207","0.197736626050848","0.281502729413293","1"
"Very important","2010","Not Employed","middle vocational","169","0.177034353029541","0.15251591057018","0.201552795488903","1"
"Very important","2010","Employed","general elemantary","112","0.283645600044017","0.240940651940372","0.326350548147663","1"
"Very important","2010","Employed","middle vocational","458","0.195106051453898","0.179599955705138","0.210612147202659","1"
"Very important","2010","Employed","vocational + Abi","109","0.201974223945384","0.168781998861373","0.235166449029394","1"
"Very important","2010","Employed","higher vocational","67","0.188854821002721","0.145425391186222","0.23228425081922","1"
"Important","2011","Not Employed","in school","","","","","2"
"Important","2011","Not Employed","inadequately","","","","","2"
"Important","2011","Not Employed","general elemantary","","","","","2"
"Important","2011","Not Employed","middle vocational","","","","","2"
"Important","2011","Not Employed","vocational + Abi","","","","","2"
"Important","2011","Employed","middle vocational","","","","","2"
"Important","2011","Employed","vocational + Abi","","","","","2"
"Important","2011","Employed","higher vocational","","","","","2"
"Important","2011","Employed","higher education","","","","","2"
"Important","2011","Not Employed","higher vocational","","","","","2"
"Important","2011","Not Employed","higher education","","","","","2"
"Important","2011","Employed","in school","","","","","2"
"Important","2011","Employed","inadequately","","","","","2"
"Important","2011","Employed","general elemantary","","","","","2"
"Less important","2011","Not Employed","vocational + Abi","","","","","3"
"Less important","2011","Not Employed","higher vocational","","","","","3"
"Less important","2011","Not Employed","higher education","","","","","3"
"Less important","2011","Employed","in school","","","","","3"
"Less important","2011","Employed","inadequately","","","","","3"
"Less important","2011","Employed","higher education","","","","","3"
"Less important","2011","Not Employed","in school","","","","","3"
"Less important","2011","Not Employed","inadequately","","","","","3"
"Less important","2011","Employed","general elemantary","","","","","3"
"Less important","2011","Employed","middle vocational","","","","","3"
"Less important","2011","Employed","vocational + Abi","","","","","3"
"Less important","2011","Employed","higher vocational","","","","","3"
"Less important","2011","Not Employed","general elemantary","","","","","3"
"Less important","2011","Not Employed","middle vocational","","","","","3"
"Quite unimportant","2011","Not Employed","in school","","","","","4"
"Quite unimportant","2011","Not Employed","inadequately","","","","","4"
"Quite unimportant","2011","Not Employed","general elemantary","","","","","4"
"Quite unimportant","2011","Not Employed","middle vocational","","","","","4"
"Quite unimportant","2011","Not Employed","vocational + Abi","","","","","4"
"Quite unimportant","2011","Employed","middle vocational","","","","","4"
"Quite unimportant","2011","Employed","vocational + Abi","","","","","4"
"Quite unimportant","2011","Employed","higher vocational","","","","","4"
"Quite unimportant","2011","Employed","higher education","","","","","4"
"Quite unimportant","2011","Not Employed","higher vocational","","","","","4"
"Quite unimportant","2011","Not Employed","higher education","","","","","4"
"Quite unimportant","2011","Employed","in school","","","","","4"
"Quite unimportant","2011","Employed","inadequately","","","","","4"
"Quite unimportant","2011","Employed","general elemantary","","","","","4"
"Very important","2011","Not Employed","vocational + Abi","","","","","1"
"Very important","2011","Not Employed","higher vocational","","","","","1"
"Very important","2011","Not Employed","higher education","","","","","1"
"Very important","2011","Employed","in school","","","","","1"
"Very important","2011","Employed","inadequately","","","","","1"
"Very important","2011","Employed","higher education","","","","","1"
"Very important","2011","Not Employed","in school","","","","","1"
"Very important","2011","Not Employed","inadequately","","","","","1"
"Very important","2011","Employed","general elemantary","","","","","1"
"Very important","2011","Employed","middle vocational","","","","","1"
"Very important","2011","Employed","vocational + Abi","","","","","1"
"Very important","2011","Employed","higher vocational","","","","","1"
"Very important","2011","Not Employed","general elemantary","","","","","1"
"Very important","2011","Not Employed","middle vocational","","","","","1"
"Important","2012","Not Employed","in school","199","0.517312579901414","0.466669302919301","0.567955856883528","2"
"Important","2012","Not Employed","inadequately","89","0.376210423068484","0.310846015080202","0.441574831056765","2"
"Important","2012","Not Employed","general elemantary","700","0.422001960211824","0.397124526920256","0.446879393503391","2"
"Important","2012","Not Employed","middle vocational","2327","0.447409179011995","0.433533737487698","0.461284620536293","2"
"Important","2012","Not Employed","vocational + Abi","208","0.450308781751759","0.40244151273007","0.498176050773447","2"
"Important","2012","Not Employed","higher vocational","256","0.472492380248338","0.429623612243213","0.515361148253462","2"
"Important","2012","Not Employed","higher education","765","0.481932133011159","0.457144622603423","0.506719643418894","2"
"Important","2012","Employed","in school","54","0.598036382227439","0.500964773037426","0.695107991417452","2"
"Important","2012","Employed","inadequately","90","0.481713827712908","0.406822866725408","0.556604788700408","2"
"Important","2012","Employed","general elemantary","742","0.523497784768054","0.496943888841606","0.550051680694502","2"
"Important","2012","Employed","middle vocational","4901","0.567443863480388","0.556962047604419","0.577925679356358","2"
"Important","2012","Employed","vocational + Abi","898","0.580769864810921","0.556189354431881","0.605350375189961","2"
"Important","2012","Employed","higher vocational","743","0.576372692631424","0.549366007646386","0.603379377616462","2"
"Important","2012","Employed","higher education","2613","0.558486059926134","0.544103335875573","0.572868783976694","2"
"Less important","2012","Not Employed","vocational + Abi","141","0.37588720745996","0.329287374736846","0.422487040183075","3"
"Less important","2012","Not Employed","higher vocational","182","0.369998041559488","0.32854084871136","0.411455234407616","3"
"Less important","2012","Not Employed","higher education","485","0.315597060911467","0.292541852764423","0.338652269058511","3"
"Less important","2012","Employed","in school","5","","","","3"
"Less important","2012","Not Employed","in school","22","","","","3"
"Less important","2012","Not Employed","inadequately","79","0.428707517607244","0.361932091569593","0.495482943644896","3"
"Less important","2012","Not Employed","general elemantary","454","0.332149177090206","0.308424982553664","0.355873371626748","3"
"Less important","2012","Not Employed","middle vocational","1609","0.339312460428757","0.326099793246514","0.352525127611001","3"
"Less important","2012","Employed","inadequately","34","0.248417665683838","0.183654278319021","0.313181053048656","3"
"Less important","2012","Employed","higher education","974","0.207534599536328","0.195788378207763","0.219280820864893","3"
"Less important","2012","Employed","middle vocational","1945","0.22733999421987","0.218472805028384","0.236207183411355","3"
"Less important","2012","Employed","general elemantary","248","0.204659482659916","0.183209307034323","0.226109658285509","3"
"Less important","2012","Employed","vocational + Abi","316","0.179020896345306","0.159923220037634","0.198118572652979","3"
"Less important","2012","Employed","higher vocational","302","0.224991383687237","0.202168852171302","0.247813915203172","3"
"Quite unimportant","2012","Not Employed","in school","1","","","","4"
"Quite unimportant","2012","Not Employed","inadequately","20","","","","4"
"Quite unimportant","2012","Not Employed","general elemantary","177","0.147276396658693","0.129425671202054","0.165127122115332","4"
"Quite unimportant","2012","Not Employed","middle vocational","370","0.0898966371497391","0.0819146758862372","0.097878598413241","4"
"Quite unimportant","2012","Not Employed","vocational + Abi","20","","","","4"
"Quite unimportant","2012","Not Employed","higher vocational","31","0.0713954456164088","0.0492858963821417","0.0935049948506759","4"
"Quite unimportant","2012","Not Employed","higher education","76","0.0510772305106451","0.0401558951318428","0.0619985658894474","4"
"Quite unimportant","2012","Employed","in school","","","","","4"
"Quite unimportant","2012","Employed","inadequately","4","","","","4"
"Quite unimportant","2012","Employed","general elemantary","27","","","","4"
"Quite unimportant","2012","Employed","middle vocational","132","0.0168783753995184","0.0141530222782294","0.0196037285208075","4"
"Quite unimportant","2012","Employed","vocational + Abi","11","","","","4"
"Quite unimportant","2012","Employed","higher vocational","10","","","","4"
"Quite unimportant","2012","Employed","higher education","36","0.00665184203756615","0.00429741910980011","0.0090062649653322","4"
"Very important","2012","Not Employed","vocational + Abi","46","0.132954643889164","0.100288587570953","0.165620700207375","1"
"Very important","2012","Not Employed","higher vocational","52","0.0861141325757654","0.0620254845628286","0.110202780588702","1"
"Very important","2012","Not Employed","higher education","235","0.151393575566729","0.133612684544594","0.169174466588865","1"
"Very important","2012","Employed","in school","39","0.316433610027018","0.224353314052541","0.408513906001494","1"
"Very important","2012","Not Employed","in school","152","0.40322137539283","0.353506003456385","0.452936747329275","1"
"Very important","2012","Not Employed","inadequately","23","","","","1"
"Very important","2012","Not Employed","general elemantary","183","0.0985724660392771","0.0835573610248203","0.113587571053734","1"
"Very important","2012","Not Employed","middle vocational","627","0.123381723409508","0.114204248414351","0.132559198404665","1"
"Very important","2012","Employed","inadequately","43","0.260118633358212","0.194365445584364","0.325871821132059","1"
"Very important","2012","Employed","higher education","956","0.227327498499972","0.215188398641907","0.239466598358037","1"
"Very important","2012","Employed","middle vocational","1604","0.188337766900223","0.180065772846167","0.196609760954279","1"
"Very important","2012","Employed","general elemantary","342","0.248764250019305","0.225780522190335","0.271747977848275","1"
"Very important","2012","Employed","vocational + Abi","323","0.233770325924185","0.212687113352994","0.254853538495376","1"
"Very important","2012","Employed","higher vocational","231","0.188641753952619","0.167259531336758","0.21002397656848","1"
"Important","2013","Not Employed","in school","","","","","2"
"Important","2013","Not Employed","inadequately","","","","","2"
"Important","2013","Not Employed","general elemantary","","","","","2"
"Important","2013","Not Employed","middle vocational","","","","","2"
"Important","2013","Not Employed","vocational + Abi","","","","","2"
"Important","2013","Not Employed","higher vocational","","","","","2"
"Important","2013","Not Employed","higher education","","","","","2"
"Important","2013","Employed","in school","","","","","2"
"Important","2013","Employed","inadequately","","","","","2"
"Important","2013","Employed","general elemantary","","","","","2"
"Important","2013","Employed","middle vocational","","","","","2"
"Important","2013","Employed","vocational + Abi","","","","","2"
"Important","2013","Employed","higher vocational","","","","","2"
"Important","2013","Employed","higher education","","","","","2"
"Less important","2013","Not Employed","vocational + Abi","","","","","3"
"Less important","2013","Not Employed","higher vocational","","","","","3"
"Less important","2013","Not Employed","higher education","","","","","3"
"Less important","2013","Employed","in school","","","","","3"
"Less important","2013","Not Employed","in school","","","","","3"
"Less important","2013","Not Employed","inadequately","","","","","3"
"Less important","2013","Employed","inadequately","","","","","3"
"Less important","2013","Not Employed","general elemantary","","","","","3"
"Less important","2013","Not Employed","middle vocational","","","","","3"
"Less important","2013","Employed","higher education","","","","","3"
"Less important","2013","Employed","middle vocational","","","","","3"
"Less important","2013","Employed","vocational + Abi","","","","","3"
"Less important","2013","Employed","general elemantary","","","","","3"
"Less important","2013","Employed","higher vocational","","","","","3"
"Quite unimportant","2013","Not Employed","in school","","","","","4"
"Quite unimportant","2013","Not Employed","inadequately","","","","","4"
"Quite unimportant","2013","Not Employed","general elemantary","","","","","4"
"Quite unimportant","2013","Not Employed","middle vocational","","","","","4"
"Quite unimportant","2013","Not Employed","vocational + Abi","","","","","4"
"Quite unimportant","2013","Not Employed","higher vocational","","","","","4"
"Quite unimportant","2013","Not Employed","higher education","","","","","4"
"Quite unimportant","2013","Employed","in school","","","","","4"
"Quite unimportant","2013","Employed","inadequately","","","","","4"
"Quite unimportant","2013","Employed","general elemantary","","","","","4"
"Quite unimportant","2013","Employed","middle vocational","","","","","4"
"Quite unimportant","2013","Employed","vocational + Abi","","","","","4"
"Quite unimportant","2013","Employed","higher vocational","","","","","4"
"Quite unimportant","2013","Employed","higher education","","","","","4"
"Very important","2013","Not Employed","vocational + Abi","","","","","1"
"Very important","2013","Not Employed","higher vocational","","","","","1"
"Very important","2013","Not Employed","higher education","","","","","1"
"Very important","2013","Employed","in school","","","","","1"
"Very important","2013","Not Employed","in school","","","","","1"
"Very important","2013","Not Employed","inadequately","","","","","1"
"Very important","2013","Employed","inadequately","","","","","1"
"Very important","2013","Not Employed","general elemantary","","","","","1"
"Very important","2013","Not Employed","middle vocational","","","","","1"
"Very important","2013","Employed","higher education","","","","","1"
"Very important","2013","Employed","middle vocational","","","","","1"
"Very important","2013","Employed","vocational + Abi","","","","","1"
"Very important","2013","Employed","general elemantary","","","","","1"
"Very important","2013","Employed","higher vocational","","","","","1"
"Important","2014","Not Employed","in school","","","","","2"
"Important","2014","Not Employed","inadequately","","","","","2"
"Important","2014","Not Employed","general elemantary","","","","","2"
"Important","2014","Not Employed","middle vocational","","","","","2"
"Important","2014","Not Employed","vocational + Abi","","","","","2"
"Important","2014","Not Employed","higher vocational","","","","","2"
"Important","2014","Not Employed","higher education","","","","","2"
"Important","2014","Employed","in school","","","","","2"
"Important","2014","Employed","inadequately","","","","","2"
"Important","2014","Employed","general elemantary","","","","","2"
"Important","2014","Employed","middle vocational","","","","","2"
"Important","2014","Employed","vocational + Abi","","","","","2"
"Important","2014","Employed","higher vocational","","","","","2"
"Important","2014","Employed","higher education","","","","","2"
"Less important","2014","Not Employed","vocational + Abi","","","","","3"
"Less important","2014","Not Employed","higher vocational","","","","","3"
"Less important","2014","Not Employed","higher education","","","","","3"
"Less important","2014","Employed","in school","","","","","3"
"Less important","2014","Not Employed","middle vocational","","","","","3"
"Less important","2014","Employed","inadequately","","","","","3"
"Less important","2014","Employed","higher education","","","","","3"
"Less important","2014","Not Employed","inadequately","","","","","3"
"Less important","2014","Employed","middle vocational","","","","","3"
"Less important","2014","Not Employed","in school","","","","","3"
"Less important","2014","Not Employed","general elemantary","","","","","3"
"Less important","2014","Employed","general elemantary","","","","","3"
"Less important","2014","Employed","vocational + Abi","","","","","3"
