"plh0106","year","e11103","education","n","percent","lower_confidence","upper_confidence"
"Important","2005","Not Working","college entrance qualification","","","",""
"Important","2005","Not Working","Other degree","","","",""
"Important","2005","Not Working","no degree/no degree yet","","","",""
"Less important","2005","Full Time","lower secondary degree","","","",""
"Less important","2005","Full Time","secondary school degree","","","",""
"Less important","2005","Full Time","college entrance qualification","","","",""
"Less important","2005","Full Time","Other degree","","","",""
"Less important","2005","Full Time","no degree/no degree yet","","","",""
"Less important","2005","Part Time","lower secondary degree","","","",""
"Less important","2005","Part Time","secondary school degree","","","",""
"Less important","2005","Part Time","college entrance qualification","","","",""
"Less important","2005","Part Time","Other degree","","","",""
"Less important","2005","Part Time","no degree/no degree yet","","","",""
"Less important","2005","Not Working","lower secondary degree","","","",""
"Less important","2005","Not Working","secondary school degree","","","",""
"Less important","2005","Not Working","college entrance qualification","","","",""
"Less important","2005","Not Working","Other degree","","","",""
"Less important","2005","Not Working","no degree/no degree yet","","","",""
"Quite unimportant","2005","Full Time","lower secondary degree","","","",""
"Quite unimportant","2005","Full Time","secondary school degree","","","",""
"Quite unimportant","2005","Full Time","college entrance qualification","","","",""
"Quite unimportant","2005","Full Time","Other degree","","","",""
"Quite unimportant","2005","Full Time","no degree/no degree yet","","","",""
"Quite unimportant","2005","Part Time","lower secondary degree","","","",""
"Quite unimportant","2005","Part Time","secondary school degree","","","",""
"Quite unimportant","2005","Part Time","college entrance qualification","","","",""
"Quite unimportant","2005","Part Time","Other degree","","","",""
"Quite unimportant","2005","Part Time","no degree/no degree yet","","","",""
"Quite unimportant","2005","Not Working","lower secondary degree","","","",""
"Quite unimportant","2005","Not Working","secondary school degree","","","",""
"Quite unimportant","2005","Not Working","college entrance qualification","","","",""
"Quite unimportant","2005","Not Working","Other degree","","","",""
"Quite unimportant","2005","Not Working","no degree/no degree yet","","","",""
"Very important","2006","Full Time","lower secondary degree","","","",""
"Very important","2006","Full Time","secondary school degree","","","",""
"Very important","2006","Full Time","college entrance qualification","","","",""
"Very important","2006","Full Time","Other degree","","","",""
"Very important","2006","Full Time","no degree/no degree yet","","","",""
"Very important","2006","Part Time","lower secondary degree","","","",""
"Very important","2006","Part Time","secondary school degree","","","",""
"Very important","2006","Part Time","college entrance qualification","","","",""
"Very important","2006","Part Time","Other degree","","","",""
"Very important","2006","Part Time","no degree/no degree yet","","","",""
"Very important","2006","Not Working","lower secondary degree","","","",""
"Very important","2006","Not Working","secondary school degree","","","",""
"Very important","2006","Not Working","college entrance qualification","","","",""
"Very important","2006","Not Working","Other degree","","","",""
"Very important","2006","Not Working","no degree/no degree yet","","","",""
"Important","2006","Full Time","lower secondary degree","","","",""
"Important","2006","Full Time","secondary school degree","","","",""
"Important","2006","Full Time","college entrance qualification","","","",""
"Important","2006","Full Time","Other degree","","","",""
"Important","2006","Full Time","no degree/no degree yet","","","",""
"Important","2006","Part Time","lower secondary degree","","","",""
"Important","2006","Part Time","secondary school degree","","","",""
"Important","2006","Part Time","college entrance qualification","","","",""
"Important","2006","Part Time","Other degree","","","",""
"Important","2006","Part Time","no degree/no degree yet","","","",""
"Important","2006","Not Working","lower secondary degree","","","",""
"Important","2006","Not Working","secondary school degree","","","",""
"Important","2006","Not Working","college entrance qualification","","","",""
"Important","2006","Not Working","Other degree","","","",""
"Important","2006","Not Working","no degree/no degree yet","","","",""
"Less important","2006","Full Time","lower secondary degree","","","",""
"Less important","2006","Full Time","secondary school degree","","","",""
"Less important","2006","Full Time","college entrance qualification","","","",""
"Less important","2006","Full Time","Other degree","","","",""
"Less important","2006","Full Time","no degree/no degree yet","","","",""
"Less important","2006","Part Time","lower secondary degree","","","",""
"Less important","2006","Part Time","secondary school degree","","","",""
"Less important","2006","Part Time","college entrance qualification","","","",""
"Less important","2006","Part Time","Other degree","","","",""
"Less important","2006","Part Time","no degree/no degree yet","","","",""
"Less important","2006","Not Working","lower secondary degree","","","",""
"Less important","2006","Not Working","secondary school degree","","","",""
"Less important","2006","Not Working","college entrance qualification","","","",""
"Less important","2006","Not Working","Other degree","","","",""
"Less important","2006","Not Working","no degree/no degree yet","","","",""
"Quite unimportant","2006","Full Time","lower secondary degree","","","",""
"Quite unimportant","2006","Full Time","secondary school degree","","","",""
"Quite unimportant","2006","Full Time","college entrance qualification","","","",""
"Quite unimportant","2006","Full Time","Other degree","","","",""
"Quite unimportant","2006","Full Time","no degree/no degree yet","","","",""
"Quite unimportant","2006","Part Time","lower secondary degree","","","",""
"Quite unimportant","2006","Part Time","secondary school degree","","","",""
"Quite unimportant","2006","Part Time","college entrance qualification","","","",""
"Quite unimportant","2006","Part Time","Other degree","","","",""
"Quite unimportant","2006","Part Time","no degree/no degree yet","","","",""
"Quite unimportant","2006","Not Working","lower secondary degree","","","",""
"Quite unimportant","2006","Not Working","secondary school degree","","","",""
"Quite unimportant","2006","Not Working","college entrance qualification","","","",""
"Quite unimportant","2006","Not Working","Other degree","","","",""
"Quite unimportant","2006","Not Working","no degree/no degree yet","","","",""
"Very important","2007","Full Time","lower secondary degree","","","",""
"Very important","2007","Full Time","secondary school degree","","","",""
"Very important","2007","Full Time","college entrance qualification","","","",""
"Very important","2007","Full Time","Other degree","","","",""
"Very important","2007","Full Time","no degree/no degree yet","","","",""
"Very important","2007","Part Time","lower secondary degree","","","",""
"Very important","2007","Part Time","secondary school degree","","","",""
"Very important","2007","Part Time","college entrance qualification","","","",""
"Very important","2007","Part Time","Other degree","","","",""
"Very important","2007","Part Time","no degree/no degree yet","","","",""
"Very important","2007","Not Working","lower secondary degree","","","",""
"Very important","2007","Not Working","secondary school degree","","","",""
"Very important","2007","Not Working","college entrance qualification","","","",""
"Very important","2007","Not Working","Other degree","","","",""
"Very important","2007","Not Working","no degree/no degree yet","","","",""
"Important","2007","Full Time","lower secondary degree","","","",""
"Important","2007","Full Time","secondary school degree","","","",""
"Important","2007","Full Time","college entrance qualification","","","",""
"Important","2007","Full Time","Other degree","","","",""
"Important","2007","Full Time","no degree/no degree yet","","","",""
"Important","2007","Part Time","lower secondary degree","","","",""
"Important","2007","Part Time","secondary school degree","","","",""
"Important","2007","Part Time","college entrance qualification","","","",""
"Important","2007","Part Time","Other degree","","","",""
"Important","2007","Part Time","no degree/no degree yet","","","",""
"Important","2007","Not Working","lower secondary degree","","","",""
"Important","2007","Not Working","secondary school degree","","","",""
"Important","2007","Not Working","college entrance qualification","","","",""
"Important","2007","Not Working","Other degree","","","",""
"Important","2007","Not Working","no degree/no degree yet","","","",""
"Less important","2007","Full Time","lower secondary degree","","","",""
"Less important","2007","Full Time","secondary school degree","","","",""
"Less important","2007","Full Time","college entrance qualification","","","",""
"Less important","2007","Full Time","Other degree","","","",""
"Less important","2007","Full Time","no degree/no degree yet","","","",""
"Less important","2007","Part Time","lower secondary degree","","","",""
"Less important","2007","Part Time","secondary school degree","","","",""
"Less important","2007","Part Time","college entrance qualification","","","",""
"Less important","2007","Part Time","Other degree","","","",""
"Less important","2007","Part Time","no degree/no degree yet","","","",""
"Less important","2007","Not Working","lower secondary degree","","","",""
"Less important","2007","Not Working","secondary school degree","","","",""
"Less important","2007","Not Working","college entrance qualification","","","",""
"Less important","2007","Not Working","Other degree","","","",""
"Less important","2007","Not Working","no degree/no degree yet","","","",""
"Quite unimportant","2007","Full Time","lower secondary degree","","","",""
"Quite unimportant","2007","Full Time","secondary school degree","","","",""
"Quite unimportant","2007","Full Time","college entrance qualification","","","",""
"Quite unimportant","2007","Full Time","Other degree","","","",""
"Quite unimportant","2007","Full Time","no degree/no degree yet","","","",""
"Quite unimportant","2007","Part Time","lower secondary degree","","","",""
"Quite unimportant","2007","Part Time","secondary school degree","","","",""
"Quite unimportant","2007","Part Time","college entrance qualification","","","",""
"Quite unimportant","2007","Part Time","Other degree","","","",""
"Quite unimportant","2007","Part Time","no degree/no degree yet","","","",""
"Quite unimportant","2007","Not Working","lower secondary degree","","","",""
"Quite unimportant","2007","Not Working","secondary school degree","","","",""
"Quite unimportant","2007","Not Working","college entrance qualification","","","",""
"Quite unimportant","2007","Not Working","Other degree","","","",""
"Quite unimportant","2007","Not Working","no degree/no degree yet","","","",""
"Very important","2008","Full Time","lower secondary degree","232","0.148398816557794","0.131781074918672","0.165016558196916"
"Very important","2008","Full Time","secondary school degree","462","0.171637262583322","0.157448671869832","0.185825853296812"
"Very important","2008","Full Time","college entrance qualification","500","0.21358602820642","0.197446266512686","0.229725789900153"
"Very important","2008","Full Time","Other degree","51","0.164282356226348","0.122213063941866","0.206351648510831"
"Very important","2008","Full Time","no degree/no degree yet","7","","",""
"Very important","2008","Part Time","lower secondary degree","148","0.124894373067929","0.105736964868553","0.144051781267305"
"Very important","2008","Part Time","secondary school degree","221","0.144731161585832","0.126751806778503","0.162710516393162"
"Very important","2008","Part Time","college entrance qualification","288","0.244228893848978","0.22101682714993","0.267440960548026"
"Very important","2008","Part Time","Other degree","35","0.205252010420547","0.153055363891181","0.257448656949913"
"Very important","2008","Part Time","no degree/no degree yet","42","0.476184996388126","0.379262447720041","0.57310754505621"
"Very important","2008","Not Working","lower secondary degree","236","0.0672765167626909","0.0590117525819337","0.075541280943448"
"Very important","2008","Not Working","secondary school degree","171","0.104677962509117","0.0894766309383759","0.119879294079859"
"Very important","2008","Not Working","college entrance qualification","215","0.170057123606604","0.149964733576896","0.190149513636313"
"Very important","2008","Not Working","Other degree","41","0.115138733051852","0.0841669416773606","0.146110524426343"
"Very important","2008","Not Working","no degree/no degree yet","124","0.244068728861241","0.202235845005636","0.285901612716846"
"Important","2008","Full Time","lower secondary degree","1014","0.567655761826636","0.544498030093371","0.5908134935599"
"Important","2008","Full Time","secondary school degree","1588","0.570346601873884","0.551719222967126","0.588973980780641"
"Important","2008","Full Time","college entrance qualification","1432","0.572242622409038","0.552758809835858","0.591726434982218"
"Important","2008","Full Time","Other degree","174","0.606310141843735","0.550839334230876","0.661780949456594"
"Important","2008","Full Time","no degree/no degree yet","16","","",""
"Important","2008","Part Time","lower secondary degree","606","0.532757491427651","0.503845964107313","0.561669018747989"
"Important","2008","Part Time","secondary school degree","842","0.600775588028727","0.575748723763754","0.625802452293701"
"Important","2008","Part Time","college entrance qualification","730","0.547307798138055","0.520414908408781","0.574200687867328"
"Important","2008","Part Time","Other degree","131","0.561554085495643","0.497427519714415","0.62568065127687"
"Important","2008","Part Time","no degree/no degree yet","41","0.323487009148067","0.232701925564567","0.414272092731567"
"Important","2008","Not Working","lower secondary degree","1409","0.381841981354811","0.365812707346815","0.397871255362807"
"Important","2008","Not Working","secondary school degree","706","0.442812230352019","0.418147580434447","0.467476880269591"
"Important","2008","Not Working","college entrance qualification","640","0.468749383909664","0.442060515338613","0.495438252480716"
"Important","2008","Not Working","Other degree","135","0.368838498491113","0.322021196484989","0.415655800497237"
"Important","2008","Not Working","no degree/no degree yet","187","0.480417965883335","0.431759628835923","0.529076302930748"
"Less important","2008","Full Time","lower secondary degree","464","0.25214433469391","0.231845450918175","0.272443218469646"
"Less important","2008","Full Time","secondary school degree","627","0.243254362814153","0.227109718696841","0.259399006931465"
"Less important","2008","Full Time","college entrance qualification","521","0.20610642508044","0.190176563702929","0.222036286457951"
"Less important","2008","Full Time","Other degree","69","0.212597783729016","0.166144369224812","0.25905119823322"
"Less important","2008","Full Time","no degree/no degree yet","14","","",""
"Less important","2008","Part Time","lower secondary degree","331","0.285783926529178","0.259603978013669","0.311963875044687"
"Less important","2008","Part Time","secondary school degree","388","0.240590797196708","0.218747450036848","0.262434144356569"
"Less important","2008","Part Time","college entrance qualification","279","0.191582580864851","0.170319999549967","0.212845162179734"
"Less important","2008","Part Time","Other degree","59","0.223570916292479","0.16972624576756","0.277415586817397"
"Less important","2008","Part Time","no degree/no degree yet","14","","",""
"Less important","2008","Not Working","lower secondary degree","1424","0.402397398883259","0.386218234640278","0.41857656312624"
"Less important","2008","Not Working","secondary school degree","550","0.3508467564666","0.327149573977736","0.374543938955464"
"Less important","2008","Not Working","college entrance qualification","390","0.279584570240784","0.255581975777704","0.303587164703864"
"Less important","2008","Not Working","Other degree","157","0.328485167177138","0.282912578744825","0.374057755609451"
"Less important","2008","Not Working","no degree/no degree yet","68","0.190132992053266","0.151916028838543","0.228349955267988"
"Quite unimportant","2008","Full Time","lower secondary degree","48","0.0318010869216599","0.0235986682501151","0.0400035055932047"
"Quite unimportant","2008","Full Time","secondary school degree","36","0.0147617727286416","0.0102237874933222","0.0192997579639611"
"Quite unimportant","2008","Full Time","college entrance qualification","24","","",""
"Quite unimportant","2008","Full Time","Other degree","4","","",""
"Quite unimportant","2008","Full Time","no degree/no degree yet","2","","",""
"Quite unimportant","2008","Part Time","lower secondary degree","59","0.0565642089752416","0.0431778609495969","0.0699505570008863"
"Quite unimportant","2008","Part Time","secondary school degree","20","","",""
"Quite unimportant","2008","Part Time","college entrance qualification","19","","",""
"Quite unimportant","2008","Part Time","Other degree","5","","",""
"Quite unimportant","2008","Part Time","no degree/no degree yet","5","","",""
"Quite unimportant","2008","Not Working","lower secondary degree","460","0.148484102999239","0.136752465857872","0.160215740140606"
"Quite unimportant","2008","Not Working","secondary school degree","131","0.101663050672264","0.0866570291608372","0.116669072183691"
"Quite unimportant","2008","Not Working","college entrance qualification","98","0.0816089222429475","0.0669671807858548","0.0962506637000402"
"Quite unimportant","2008","Not Working","Other degree","75","0.187537601279897","0.14966162610514","0.225413576454655"
"Quite unimportant","2008","Not Working","no degree/no degree yet","26","","",""
"Very important","2009","Full Time","lower secondary degree","","","",""
"Very important","2009","Full Time","secondary school degree","","","",""
"Very important","2009","Full Time","college entrance qualification","","","",""
"Very important","2009","Full Time","Other degree","","","",""
"Very important","2009","Full Time","no degree/no degree yet","","","",""
"Very important","2009","Part Time","lower secondary degree","","","",""
"Very important","2009","Part Time","secondary school degree","","","",""
"Very important","2009","Part Time","college entrance qualification","","","",""
"Very important","2009","Part Time","Other degree","","","",""
"Very important","2009","Part Time","no degree/no degree yet","","","",""
"Very important","2009","Not Working","lower secondary degree","","","",""
"Very important","2009","Not Working","secondary school degree","","","",""
"Very important","2009","Not Working","college entrance qualification","","","",""
"Very important","2009","Not Working","Other degree","","","",""
"Very important","2009","Not Working","no degree/no degree yet","","","",""
"Important","2009","Full Time","lower secondary degree","","","",""
"Important","2009","Full Time","secondary school degree","","","",""
"Important","2009","Full Time","college entrance qualification","","","",""
"Important","2009","Full Time","Other degree","","","",""
"Important","2009","Full Time","no degree/no degree yet","","","",""
"Important","2009","Part Time","lower secondary degree","","","",""
"Important","2009","Part Time","secondary school degree","","","",""
"Important","2009","Part Time","college entrance qualification","","","",""
"Important","2009","Part Time","Other degree","","","",""
"Important","2009","Part Time","no degree/no degree yet","","","",""
"Important","2009","Not Working","lower secondary degree","","","",""
"Important","2009","Not Working","secondary school degree","","","",""
"Important","2009","Not Working","college entrance qualification","","","",""
"Important","2009","Not Working","Other degree","","","",""
"Important","2009","Not Working","no degree/no degree yet","","","",""
"Less important","2009","Full Time","lower secondary degree","","","",""
"Less important","2009","Full Time","secondary school degree","","","",""
"Less important","2009","Full Time","college entrance qualification","","","",""
"Less important","2009","Full Time","Other degree","","","",""
"Less important","2009","Full Time","no degree/no degree yet","","","",""
"Less important","2009","Part Time","lower secondary degree","","","",""
"Less important","2009","Part Time","secondary school degree","","","",""
"Less important","2009","Part Time","college entrance qualification","","","",""
"Less important","2009","Part Time","Other degree","","","",""
"Less important","2009","Part Time","no degree/no degree yet","","","",""
"Less important","2009","Not Working","lower secondary degree","","","",""
"Less important","2009","Not Working","secondary school degree","","","",""
"Less important","2009","Not Working","college entrance qualification","","","",""
"Less important","2009","Not Working","Other degree","","","",""
"Less important","2009","Not Working","no degree/no degree yet","","","",""
"Quite unimportant","2009","Full Time","lower secondary degree","","","",""
"Quite unimportant","2009","Full Time","secondary school degree","","","",""
"Quite unimportant","2009","Full Time","college entrance qualification","","","",""
"Quite unimportant","2009","Full Time","Other degree","","","",""
"Quite unimportant","2009","Full Time","no degree/no degree yet","","","",""
"Quite unimportant","2009","Part Time","lower secondary degree","","","",""
"Quite unimportant","2009","Part Time","secondary school degree","","","",""
"Quite unimportant","2009","Part Time","college entrance qualification","","","",""
"Quite unimportant","2009","Part Time","Other degree","","","",""
"Quite unimportant","2009","Part Time","no degree/no degree yet","","","",""
"Quite unimportant","2009","Not Working","lower secondary degree","","","",""
"Quite unimportant","2009","Not Working","secondary school degree","","","",""
"Quite unimportant","2009","Not Working","college entrance qualification","","","",""
"Quite unimportant","2009","Not Working","Other degree","","","",""
"Quite unimportant","2009","Not Working","no degree/no degree yet","","","",""
"Very important","2010","Full Time","lower secondary degree","117","0.217424934814621","0.184055663911867","0.250794205717375"
"Very important","2010","Full Time","secondary school degree","174","0.173382460147076","0.148785452086561","0.197979468207591"
"Very important","2010","Full Time","college entrance qualification","207","0.211060990232689","0.185139777406932","0.236982203058445"
"Very important","2010","Full Time","Other degree","73","0.262751225141673","0.210446244750189","0.315056205533157"
"Very important","2010","Full Time","no degree/no degree yet","14","","",""
"Very important","2010","Part Time","lower secondary degree","91","0.248399078022303","0.207125161167375","0.289672994877231"
"Very important","2010","Part Time","secondary school degree","149","0.181936136470197","0.156966253227769","0.206906019712625"
"Very important","2010","Part Time","college entrance qualification","145","0.185489205485539","0.158158847252212","0.212819563718867"
"Very important","2010","Part Time","Other degree","68","0.273143691710639","0.217799979427351","0.328487403993927"
"Very important","2010","Part Time","no degree/no degree yet","22","","",""
"Very important","2010","Not Working","lower secondary degree","91","0.183528138959246","0.149077350729038","0.217978927189453"
"Very important","2010","Not Working","secondary school degree","112","0.195669596247416","0.163604071970242","0.22773512052459"
"Very important","2010","Not Working","college entrance qualification","83","0.212998742947842","0.172975590078602","0.253021895817082"
"Very important","2010","Not Working","Other degree","86","0.23652090778935","0.191015917049767","0.282025898528932"
"Very important","2010","Not Working","no degree/no degree yet","75","0.321735620141078","0.263001017912387","0.380470222369769"
"Important","2010","Full Time","lower secondary degree","330","0.567932787435931","0.527859666521048","0.608005908350814"
"Important","2010","Full Time","secondary school degree","530","0.595210129182966","0.563318451237088","0.627101807128844"
"Important","2010","Full Time","college entrance qualification","553","0.596077368674302","0.564907854950841","0.627246882397764"
"Important","2010","Full Time","Other degree","147","0.548977049747463","0.489842668871155","0.608111430623771"
"Important","2010","Full Time","no degree/no degree yet","24","","",""
"Important","2010","Part Time","lower secondary degree","233","0.51936101552107","0.47163543568959","0.56708659535255"
"Important","2010","Part Time","secondary school degree","499","0.534631111655542","0.502346972543498","0.566915250767586"
"Important","2010","Part Time","college entrance qualification","452","0.589296925212632","0.554705484834609","0.623888365590656"
"Important","2010","Part Time","Other degree","136","0.540937188124105","0.479041856619397","0.602832519628814"
"Important","2010","Part Time","no degree/no degree yet","29","","",""
"Important","2010","Not Working","lower secondary degree","257","0.522935017536613","0.478483166135488","0.567386868937737"
"Important","2010","Not Working","secondary school degree","303","0.533898445954005","0.493577656026429","0.574219235881581"
"Important","2010","Not Working","college entrance qualification","220","0.572324966564046","0.523961952469215","0.620687980658877"
"Important","2010","Not Working","Other degree","166","0.506007256519822","0.452468985149408","0.559545527890236"
"Important","2010","Not Working","no degree/no degree yet","125","0.544765543746849","0.482152137210944","0.607378950282754"
"Less important","2010","Full Time","lower secondary degree","124","0.193482417502348","0.161526101078106","0.225438733926589"
"Less important","2010","Full Time","secondary school degree","194","0.217143427129621","0.190355331541922","0.243931522717321"
"Less important","2010","Full Time","college entrance qualification","185","0.189130866944409","0.164254542761631","0.214007191127187"
"Less important","2010","Full Time","Other degree","49","0.182272543683067","0.13639199994049","0.228153087425644"
"Less important","2010","Full Time","no degree/no degree yet","5","","",""
"Less important","2010","Part Time","lower secondary degree","90","0.2118470161806","0.172814775698359","0.250879256662841"
"Less important","2010","Part Time","secondary school degree","257","0.272605850961066","0.243784395316779","0.301427306605353"
"Less important","2010","Part Time","college entrance qualification","168","0.212445482056228","0.183684636823902","0.241206327288553"
"Less important","2010","Part Time","Other degree","43","0.17390441178771","0.126826318107698","0.220982505467722"
"Less important","2010","Part Time","no degree/no degree yet","12","","",""
"Less important","2010","Not Working","lower secondary degree","121","0.25772309499543","0.218797356123291","0.296648833867569"
"Less important","2010","Not Working","secondary school degree","150","0.231971564937999","0.197854987700967","0.266088142175032"
"Less important","2010","Not Working","college entrance qualification","92","0.200495720098981","0.161357775501998","0.239633664695963"
"Less important","2010","Not Working","Other degree","76","0.236393605193452","0.190897069598023","0.28189014078888"
"Less important","2010","Not Working","no degree/no degree yet","31","0.0890610954695536","0.0532486815199234","0.124873509419184"
"Quite unimportant","2010","Full Time","lower secondary degree","16","","",""
"Quite unimportant","2010","Full Time","secondary school degree","12","","",""
"Quite unimportant","2010","Full Time","college entrance qualification","7","","",""
"Quite unimportant","2010","Full Time","Other degree","3","","",""
"Quite unimportant","2010","Full Time","no degree/no degree yet","1","","",""
"Quite unimportant","2010","Part Time","lower secondary degree","7","","",""
"Quite unimportant","2010","Part Time","secondary school degree","12","","",""
"Quite unimportant","2010","Part Time","college entrance qualification","12","","",""
"Quite unimportant","2010","Part Time","Other degree","2","","",""
"Quite unimportant","2010","Part Time","no degree/no degree yet","1","","",""
"Quite unimportant","2010","Not Working","lower secondary degree","16","","",""
"Quite unimportant","2010","Not Working","secondary school degree","23","","",""
"Quite unimportant","2010","Not Working","college entrance qualification","7","","",""
"Quite unimportant","2010","Not Working","Other degree","7","","",""
"Quite unimportant","2010","Not Working","no degree/no degree yet","12","","",""
"Very important","2011","Full Time","lower secondary degree","","","",""
"Very important","2011","Full Time","secondary school degree","","","",""
"Very important","2011","Full Time","college entrance qualification","","","",""
"Very important","2011","Full Time","Other degree","","","",""
"Very important","2011","Full Time","no degree/no degree yet","","","",""
"Very important","2011","Part Time","lower secondary degree","","","",""
"Very important","2011","Part Time","secondary school degree","","","",""
"Very important","2011","Part Time","college entrance qualification","","","",""
"Very important","2011","Part Time","Other degree","","","",""
"Very important","2011","Part Time","no degree/no degree yet","","","",""
"Very important","2011","Not Working","lower secondary degree","","","",""
"Very important","2011","Not Working","secondary school degree","","","",""
"Very important","2011","Not Working","college entrance qualification","","","",""
"Very important","2011","Not Working","Other degree","","","",""
"Very important","2011","Not Working","no degree/no degree yet","","","",""
"Important","2011","Full Time","lower secondary degree","","","",""
"Important","2011","Full Time","secondary school degree","","","",""
"Important","2011","Full Time","college entrance qualification","","","",""
"Important","2011","Full Time","Other degree","","","",""
"Important","2011","Full Time","no degree/no degree yet","","","",""
"Important","2011","Part Time","lower secondary degree","","","",""
"Important","2011","Part Time","secondary school degree","","","",""
"Important","2011","Part Time","college entrance qualification","","","",""
"Important","2011","Part Time","Other degree","","","",""
"Important","2011","Part Time","no degree/no degree yet","","","",""
"Important","2011","Not Working","lower secondary degree","","","",""
"Important","2011","Not Working","secondary school degree","","","",""
"Important","2011","Not Working","college entrance qualification","","","",""
"Important","2011","Not Working","Other degree","","","",""
"Important","2011","Not Working","no degree/no degree yet","","","",""
"Less important","2011","Full Time","lower secondary degree","","","",""
"Less important","2011","Full Time","secondary school degree","","","",""
"Less important","2011","Full Time","college entrance qualification","","","",""
"Less important","2011","Full Time","Other degree","","","",""
"Less important","2011","Full Time","no degree/no degree yet","","","",""
"Less important","2011","Part Time","lower secondary degree","","","",""
"Less important","2011","Part Time","secondary school degree","","","",""
"Less important","2011","Part Time","college entrance qualification","","","",""
"Less important","2011","Part Time","Other degree","","","",""
"Less important","2011","Part Time","no degree/no degree yet","","","",""
"Less important","2011","Not Working","lower secondary degree","","","",""
"Less important","2011","Not Working","secondary school degree","","","",""
"Less important","2011","Not Working","college entrance qualification","","","",""
"Less important","2011","Not Working","Other degree","","","",""
"Less important","2011","Not Working","no degree/no degree yet","","","",""
"Quite unimportant","2011","Full Time","lower secondary degree","","","",""
"Quite unimportant","2011","Full Time","secondary school degree","","","",""
"Quite unimportant","2011","Full Time","college entrance qualification","","","",""
"Quite unimportant","2011","Full Time","Other degree","","","",""
"Quite unimportant","2011","Full Time","no degree/no degree yet","","","",""
"Quite unimportant","2011","Part Time","lower secondary degree","","","",""
"Quite unimportant","2011","Part Time","secondary school degree","","","",""
"Quite unimportant","2011","Part Time","college entrance qualification","","","",""
"Quite unimportant","2011","Part Time","Other degree","","","",""
"Quite unimportant","2011","Part Time","no degree/no degree yet","","","",""
"Quite unimportant","2011","Not Working","lower secondary degree","","","",""
"Quite unimportant","2011","Not Working","secondary school degree","","","",""
"Quite unimportant","2011","Not Working","college entrance qualification","","","",""
"Quite unimportant","2011","Not Working","Other degree","","","",""
"Quite unimportant","2011","Not Working","no degree/no degree yet","","","",""
"Very important","2012","Full Time","lower secondary degree","393","0.168550220885617","0.152788584311114","0.184311857460121"
"Very important","2012","Full Time","secondary school degree","722","0.198846589551771","0.185866069650573","0.211827109452969"
"Very important","2012","Full Time","college entrance qualification","762","0.219707705150948","0.206302841382135","0.233112568919762"
"Very important","2012","Full Time","Other degree","143","0.23000864898055","0.196584954588801","0.2634323433723"
"Very important","2012","Full Time","no degree/no degree yet","24","","",""
"Very important","2012","Part Time","lower secondary degree","283","0.149208802853112","0.131864162444219","0.166553443262005"
"Very important","2012","Part Time","secondary school degree","462","0.200561099950824","0.185107188844623","0.216015011057025"
"Very important","2012","Part Time","college entrance qualification","505","0.274317251048039","0.256154094139163","0.292480407956916"
"Very important","2012","Part Time","Other degree","110","0.221328925839726","0.185681732756533","0.256976118922918"
"Very important","2012","Part Time","no degree/no degree yet","60","0.236282259974071","0.177112815297069","0.295451704651073"
"Very important","2012","Not Working","lower secondary degree","395","0.0893496051697056","0.0805926492753316","0.0981065610640797"
"Very important","2012","Not Working","secondary school degree","286","0.116198179976429","0.102924291855309","0.129472068097548"
"Very important","2012","Not Working","college entrance qualification","330","0.202373272192454","0.184015684745631","0.220730859639277"
"Very important","2012","Not Working","Other degree","119","0.137170569097263","0.112006619055346","0.16233451913918"
"Very important","2012","Not Working","no degree/no degree yet","176","0.248088789126207","0.213673037923911","0.282504540328503"
"Important","2012","Full Time","lower secondary degree","1263","0.597166226006847","0.576515791620624","0.617816660393069"
"Important","2012","Full Time","secondary school degree","2117","0.578945975935415","0.56288902419567","0.595002927675161"
"Important","2012","Full Time","college entrance qualification","2127","0.580170180401247","0.56419206901855","0.596148291783944"
"Important","2012","Full Time","Other degree","347","0.562622217325206","0.523224029802353","0.602020404848059"
"Important","2012","Full Time","no degree/no degree yet","50","0.438756064750668","0.33679959450248","0.540712534998857"
"Important","2012","Part Time","lower secondary degree","901","0.552511997942035","0.528306270542305","0.576717725341765"
"Important","2012","Part Time","secondary school degree","1432","0.522548744999322","0.503271261321184","0.541826228677461"
"Important","2012","Part Time","college entrance qualification","1281","0.516106258011298","0.495762277058696","0.536450238963901"
"Important","2012","Part Time","Other degree","293","0.547769386525745","0.505031987570247","0.590506785481243"
"Important","2012","Part Time","no degree/no degree yet","108","0.593533063295198","0.525118183774441","0.661947942815954"
"Important","2012","Not Working","lower secondary degree","1928","0.458552562818724","0.443255652622428","0.473849473015019"
"Important","2012","Not Working","secondary school degree","1090","0.438784603459967","0.418229885460109","0.459339321459824"
"Important","2012","Not Working","college entrance qualification","886","0.456288779270312","0.43353030089426","0.479047257646363"
"Important","2012","Not Working","Other degree","321","0.417808924488405","0.381733828363473","0.453884020613336"
"Important","2012","Not Working","no degree/no degree yet","295","0.442125544995722","0.402551408664243","0.481699681327202"
"Less important","2012","Full Time","lower secondary degree","475","0.21623225277645","0.198899299521254","0.233565206031646"
"Less important","2012","Full Time","secondary school degree","763","0.212357946804789","0.199057265799775","0.225658627809802"
"Less important","2012","Full Time","college entrance qualification","751","0.194914286553653","0.182089386247632","0.207739186859673"
"Less important","2012","Full Time","Other degree","106","0.178894640295369","0.148455137604987","0.209334142985751"
