"plh0106","year","age_gr","education","n","percent","lower_confidence","upper_confidence"
"Quite unimportant","2004","35-65 y.","college entrance qualification","54","0.01736351266931","0.0128121117707085","0.0219149135679115"
"Quite unimportant","2004","35-65 y.","Other degree","47","0.0451858723067258","0.030951700853131","0.0594200437603205"
"Quite unimportant","2004","35-65 y.","no degree/no degree yet","17","","",""
"Quite unimportant","2004","66 and older","lower secondary degree","304","0.141554886804656","0.127625917565897","0.155483856043416"
"Quite unimportant","2004","66 and older","secondary school degree","63","0.127901559232643","0.0996539548179427","0.156149163647344"
"Quite unimportant","2004","66 and older","college entrance qualification","51","0.107412894018183","0.0812241626092713","0.133601625427096"
"Quite unimportant","2004","66 and older","Other degree","27","","",""
"Quite unimportant","2004","66 and older","no degree/no degree yet","10","","",""
"Very important","2005","16-34 y.","lower secondary degree","","","",""
"Very important","2005","16-34 y.","secondary school degree","","","",""
"Very important","2005","16-34 y.","college entrance qualification","","","",""
"Very important","2005","16-34 y.","Other degree","","","",""
"Very important","2005","16-34 y.","no degree/no degree yet","","","",""
"Very important","2005","35-65 y.","lower secondary degree","","","",""
"Very important","2005","35-65 y.","secondary school degree","","","",""
"Very important","2005","35-65 y.","college entrance qualification","","","",""
"Very important","2005","35-65 y.","Other degree","","","",""
"Very important","2005","35-65 y.","no degree/no degree yet","","","",""
"Very important","2005","66 and older","lower secondary degree","","","",""
"Very important","2005","66 and older","secondary school degree","","","",""
"Very important","2005","66 and older","college entrance qualification","","","",""
"Very important","2005","66 and older","Other degree","","","",""
"Very important","2005","66 and older","no degree/no degree yet","","","",""
"Important","2005","16-34 y.","lower secondary degree","","","",""
"Important","2005","16-34 y.","secondary school degree","","","",""
"Important","2005","16-34 y.","college entrance qualification","","","",""
"Important","2005","16-34 y.","Other degree","","","",""
"Important","2005","16-34 y.","no degree/no degree yet","","","",""
"Important","2005","35-65 y.","lower secondary degree","","","",""
"Important","2005","35-65 y.","secondary school degree","","","",""
"Important","2005","35-65 y.","college entrance qualification","","","",""
"Important","2005","35-65 y.","Other degree","","","",""
"Important","2005","35-65 y.","no degree/no degree yet","","","",""
"Important","2005","66 and older","lower secondary degree","","","",""
"Important","2005","66 and older","secondary school degree","","","",""
"Important","2005","66 and older","college entrance qualification","","","",""
"Important","2005","66 and older","Other degree","","","",""
"Important","2005","66 and older","no degree/no degree yet","","","",""
"Less important","2005","16-34 y.","lower secondary degree","","","",""
"Less important","2005","16-34 y.","secondary school degree","","","",""
"Less important","2005","16-34 y.","college entrance qualification","","","",""
"Less important","2005","16-34 y.","Other degree","","","",""
"Less important","2005","16-34 y.","no degree/no degree yet","","","",""
"Less important","2005","35-65 y.","lower secondary degree","","","",""
"Less important","2005","35-65 y.","secondary school degree","","","",""
"Less important","2005","35-65 y.","college entrance qualification","","","",""
"Less important","2005","35-65 y.","Other degree","","","",""
"Less important","2005","35-65 y.","no degree/no degree yet","","","",""
"Less important","2005","66 and older","lower secondary degree","","","",""
"Less important","2005","66 and older","secondary school degree","","","",""
"Less important","2005","66 and older","college entrance qualification","","","",""
"Less important","2005","66 and older","Other degree","","","",""
"Less important","2005","66 and older","no degree/no degree yet","","","",""
"Quite unimportant","2005","16-34 y.","lower secondary degree","","","",""
"Quite unimportant","2005","16-34 y.","secondary school degree","","","",""
"Quite unimportant","2005","16-34 y.","college entrance qualification","","","",""
"Quite unimportant","2005","16-34 y.","Other degree","","","",""
"Quite unimportant","2005","16-34 y.","no degree/no degree yet","","","",""
"Quite unimportant","2005","35-65 y.","lower secondary degree","","","",""
"Quite unimportant","2005","35-65 y.","secondary school degree","","","",""
"Quite unimportant","2005","35-65 y.","college entrance qualification","","","",""
"Quite unimportant","2005","35-65 y.","Other degree","","","",""
"Quite unimportant","2005","35-65 y.","no degree/no degree yet","","","",""
"Quite unimportant","2005","66 and older","lower secondary degree","","","",""
"Quite unimportant","2005","66 and older","secondary school degree","","","",""
"Quite unimportant","2005","66 and older","college entrance qualification","","","",""
"Quite unimportant","2005","66 and older","Other degree","","","",""
"Quite unimportant","2005","66 and older","no degree/no degree yet","","","",""
"Very important","2006","16-34 y.","lower secondary degree","","","",""
"Very important","2006","16-34 y.","secondary school degree","","","",""
"Very important","2006","16-34 y.","college entrance qualification","","","",""
"Very important","2006","16-34 y.","Other degree","","","",""
"Very important","2006","16-34 y.","no degree/no degree yet","","","",""
"Very important","2006","35-65 y.","lower secondary degree","","","",""
"Very important","2006","35-65 y.","secondary school degree","","","",""
"Very important","2006","35-65 y.","college entrance qualification","","","",""
"Very important","2006","35-65 y.","Other degree","","","",""
"Very important","2006","35-65 y.","no degree/no degree yet","","","",""
"Very important","2006","66 and older","lower secondary degree","","","",""
"Very important","2006","66 and older","secondary school degree","","","",""
"Very important","2006","66 and older","college entrance qualification","","","",""
"Very important","2006","66 and older","Other degree","","","",""
"Very important","2006","66 and older","no degree/no degree yet","","","",""
"Important","2006","16-34 y.","lower secondary degree","","","",""
"Important","2006","16-34 y.","secondary school degree","","","",""
"Important","2006","16-34 y.","college entrance qualification","","","",""
"Important","2006","16-34 y.","Other degree","","","",""
"Important","2006","16-34 y.","no degree/no degree yet","","","",""
"Important","2006","35-65 y.","lower secondary degree","","","",""
"Important","2006","35-65 y.","secondary school degree","","","",""
"Important","2006","35-65 y.","college entrance qualification","","","",""
"Important","2006","35-65 y.","Other degree","","","",""
"Important","2006","35-65 y.","no degree/no degree yet","","","",""
"Important","2006","66 and older","lower secondary degree","","","",""
"Important","2006","66 and older","secondary school degree","","","",""
"Important","2006","66 and older","college entrance qualification","","","",""
"Important","2006","66 and older","Other degree","","","",""
"Important","2006","66 and older","no degree/no degree yet","","","",""
"Less important","2006","16-34 y.","lower secondary degree","","","",""
"Less important","2006","16-34 y.","secondary school degree","","","",""
"Less important","2006","16-34 y.","college entrance qualification","","","",""
"Less important","2006","16-34 y.","Other degree","","","",""
"Less important","2006","16-34 y.","no degree/no degree yet","","","",""
"Less important","2006","35-65 y.","lower secondary degree","","","",""
"Less important","2006","35-65 y.","secondary school degree","","","",""
"Less important","2006","35-65 y.","college entrance qualification","","","",""
"Less important","2006","35-65 y.","Other degree","","","",""
"Less important","2006","35-65 y.","no degree/no degree yet","","","",""
"Less important","2006","66 and older","lower secondary degree","","","",""
"Less important","2006","66 and older","secondary school degree","","","",""
"Less important","2006","66 and older","college entrance qualification","","","",""
"Less important","2006","66 and older","Other degree","","","",""
"Less important","2006","66 and older","no degree/no degree yet","","","",""
"Quite unimportant","2006","16-34 y.","lower secondary degree","","","",""
"Quite unimportant","2006","16-34 y.","secondary school degree","","","",""
"Quite unimportant","2006","16-34 y.","college entrance qualification","","","",""
"Quite unimportant","2006","16-34 y.","Other degree","","","",""
"Quite unimportant","2006","16-34 y.","no degree/no degree yet","","","",""
"Quite unimportant","2006","35-65 y.","lower secondary degree","","","",""
"Quite unimportant","2006","35-65 y.","secondary school degree","","","",""
"Quite unimportant","2006","35-65 y.","college entrance qualification","","","",""
"Quite unimportant","2006","35-65 y.","Other degree","","","",""
"Quite unimportant","2006","35-65 y.","no degree/no degree yet","","","",""
"Quite unimportant","2006","66 and older","lower secondary degree","","","",""
"Quite unimportant","2006","66 and older","secondary school degree","","","",""
"Quite unimportant","2006","66 and older","college entrance qualification","","","",""
"Quite unimportant","2006","66 and older","Other degree","","","",""
"Quite unimportant","2006","66 and older","no degree/no degree yet","","","",""
"Very important","2007","16-34 y.","lower secondary degree","","","",""
"Very important","2007","16-34 y.","secondary school degree","","","",""
"Very important","2007","16-34 y.","college entrance qualification","","","",""
"Very important","2007","16-34 y.","Other degree","","","",""
"Very important","2007","16-34 y.","no degree/no degree yet","","","",""
"Very important","2007","35-65 y.","lower secondary degree","","","",""
"Very important","2007","35-65 y.","secondary school degree","","","",""
"Very important","2007","35-65 y.","college entrance qualification","","","",""
"Very important","2007","35-65 y.","Other degree","","","",""
"Very important","2007","35-65 y.","no degree/no degree yet","","","",""
"Very important","2007","66 and older","lower secondary degree","","","",""
"Very important","2007","66 and older","secondary school degree","","","",""
"Very important","2007","66 and older","college entrance qualification","","","",""
"Very important","2007","66 and older","Other degree","","","",""
"Very important","2007","66 and older","no degree/no degree yet","","","",""
"Important","2007","16-34 y.","lower secondary degree","","","",""
"Important","2007","16-34 y.","secondary school degree","","","",""
"Important","2007","16-34 y.","college entrance qualification","","","",""
"Important","2007","16-34 y.","Other degree","","","",""
"Important","2007","16-34 y.","no degree/no degree yet","","","",""
"Important","2007","35-65 y.","lower secondary degree","","","",""
"Important","2007","35-65 y.","secondary school degree","","","",""
"Important","2007","35-65 y.","college entrance qualification","","","",""
"Important","2007","35-65 y.","Other degree","","","",""
"Important","2007","35-65 y.","no degree/no degree yet","","","",""
"Important","2007","66 and older","lower secondary degree","","","",""
"Important","2007","66 and older","secondary school degree","","","",""
"Important","2007","66 and older","college entrance qualification","","","",""
"Important","2007","66 and older","Other degree","","","",""
"Important","2007","66 and older","no degree/no degree yet","","","",""
"Less important","2007","16-34 y.","lower secondary degree","","","",""
"Less important","2007","16-34 y.","secondary school degree","","","",""
"Less important","2007","16-34 y.","college entrance qualification","","","",""
"Less important","2007","16-34 y.","Other degree","","","",""
"Less important","2007","16-34 y.","no degree/no degree yet","","","",""
"Less important","2007","35-65 y.","lower secondary degree","","","",""
"Less important","2007","35-65 y.","secondary school degree","","","",""
"Less important","2007","35-65 y.","college entrance qualification","","","",""
"Less important","2007","35-65 y.","Other degree","","","",""
"Less important","2007","35-65 y.","no degree/no degree yet","","","",""
"Less important","2007","66 and older","lower secondary degree","","","",""
"Less important","2007","66 and older","secondary school degree","","","",""
"Less important","2007","66 and older","college entrance qualification","","","",""
"Less important","2007","66 and older","Other degree","","","",""
"Less important","2007","66 and older","no degree/no degree yet","","","",""
"Quite unimportant","2007","16-34 y.","lower secondary degree","","","",""
"Quite unimportant","2007","16-34 y.","secondary school degree","","","",""
"Quite unimportant","2007","16-34 y.","college entrance qualification","","","",""
"Quite unimportant","2007","16-34 y.","Other degree","","","",""
"Quite unimportant","2007","16-34 y.","no degree/no degree yet","","","",""
"Quite unimportant","2007","35-65 y.","lower secondary degree","","","",""
"Quite unimportant","2007","35-65 y.","secondary school degree","","","",""
"Quite unimportant","2007","35-65 y.","college entrance qualification","","","",""
"Quite unimportant","2007","35-65 y.","Other degree","","","",""
"Quite unimportant","2007","35-65 y.","no degree/no degree yet","","","",""
"Quite unimportant","2007","66 and older","lower secondary degree","","","",""
"Quite unimportant","2007","66 and older","secondary school degree","","","",""
"Quite unimportant","2007","66 and older","college entrance qualification","","","",""
"Quite unimportant","2007","66 and older","Other degree","","","",""
"Quite unimportant","2007","66 and older","no degree/no degree yet","","","",""
"Very important","2008","16-34 y.","lower secondary degree","160","0.271225969111802","0.237435101137358","0.305016837086245"
"Very important","2008","16-34 y.","secondary school degree","336","0.251360666603122","0.227743348969295","0.274977984236949"
"Very important","2008","16-34 y.","college entrance qualification","470","0.328203056545716","0.303984134081309","0.352421979010124"
"Very important","2008","16-34 y.","Other degree","36","0.375021123177124","0.287297674892336","0.462744571461912"
"Very important","2008","16-34 y.","no degree/no degree yet","162","0.412870067180748","0.364068527709513","0.461671606651984"
"Very important","2008","35-65 y.","lower secondary degree","317","0.102646419931614","0.0920613012563966","0.113231538606832"
"Very important","2008","35-65 y.","secondary school degree","473","0.123573773650138","0.113047759307436","0.134099787992839"
"Very important","2008","35-65 y.","college entrance qualification","471","0.169353974308162","0.155858286911398","0.182849661704926"
"Very important","2008","35-65 y.","Other degree","78","0.132287961993394","0.105576243591628","0.15899968039516"
"Very important","2008","35-65 y.","no degree/no degree yet","11","","",""
"Very important","2008","66 and older","lower secondary degree","139","0.0493365028884673","0.0410247640696997","0.0576482417072349"
"Very important","2008","66 and older","secondary school degree","45","0.0590548960669089","0.0414789316165754","0.0766308605172424"
"Very important","2008","66 and older","college entrance qualification","62","0.100439778277445","0.0785597901598221","0.122319766395069"
"Very important","2008","66 and older","Other degree","13","","",""
"Very important","2008","66 and older","no degree/no degree yet","","","",""
"Important","2008","16-34 y.","lower secondary degree","382","0.554425511302031","0.516649245119906","0.592201777484156"
"Important","2008","16-34 y.","secondary school degree","760","0.595989427782341","0.569274055336468","0.622704800228213"
"Important","2008","16-34 y.","college entrance qualification","817","0.561970499911191","0.536380343900695","0.587560655921688"
"Important","2008","16-34 y.","Other degree","54","0.448836815544676","0.358713015216385","0.538960615872967"
"Important","2008","16-34 y.","no degree/no degree yet","193","0.495707890951768","0.446149897409713","0.545265884493824"
"Important","2008","35-65 y.","lower secondary degree","1664","0.524076649296101","0.506658262119622","0.541495036472581"
"Important","2008","35-65 y.","secondary school degree","2127","0.564921794891676","0.549064797688074","0.580778792095278"
"Important","2008","35-65 y.","college entrance qualification","1682","0.565431719978595","0.547595270274457","0.583268169682734"
"Important","2008","35-65 y.","Other degree","328","0.559772160022116","0.520634193896129","0.598910126148103"
"Important","2008","35-65 y.","no degree/no degree yet","38","0.41090565859412","0.314954352516956","0.506856964671285"
"Important","2008","66 and older","lower secondary degree","983","0.360740004874488","0.342309797814319","0.379170211934657"
"Important","2008","66 and older","secondary school degree","249","0.336100275068204","0.300879837627455","0.371320712508954"
"Important","2008","66 and older","college entrance qualification","303","0.389529932213027","0.35403374610435","0.425026118321704"
"Important","2008","66 and older","Other degree","58","0.296030884628087","0.23292129199385","0.359140477262324"
"Important","2008","66 and older","no degree/no degree yet","13","","",""
"Less important","2008","16-34 y.","lower secondary degree","108","0.155659799357336","0.128105825932632","0.18321377278204"
"Less important","2008","16-34 y.","secondary school degree","192","0.146707791646905","0.127444918255964","0.165970665037846"
"Less important","2008","16-34 y.","college entrance qualification","151","0.105830656879427","0.0899641937000771","0.121697120058777"
"Less important","2008","16-34 y.","Other degree","23","","",""
"Less important","2008","16-34 y.","no degree/no degree yet","36","0.0914220418674831","0.0628549343655878","0.119989149369378"
"Less important","2008","35-65 y.","lower secondary degree","1028","0.319349509252855","0.303088884199295","0.335610134306416"
"Less important","2008","35-65 y.","secondary school degree","1069","0.285800178382036","0.271349633047505","0.300250723716568"
"Less important","2008","35-65 y.","college entrance qualification","767","0.248789065466633","0.233233496070304","0.264344634862962"
"Less important","2008","35-65 y.","Other degree","182","0.262970463183184","0.228260849060203","0.297680077306165"
"Less important","2008","35-65 y.","no degree/no degree yet","35","0.301232912245169","0.211757267807719","0.390708556682619"
"Less important","2008","66 and older","lower secondary degree","1083","0.414169830970924","0.395265148184526","0.433074513757323"
"Less important","2008","66 and older","secondary school degree","304","0.444346148668955","0.407297536683016","0.481394760654894"
"Less important","2008","66 and older","college entrance qualification","272","0.375659882647325","0.340407610206809","0.410912155087842"
"Less important","2008","66 and older","Other degree","80","0.371131754373633","0.304344444248799","0.437919064498466"
"Less important","2008","66 and older","no degree/no degree yet","25","","",""
"Quite unimportant","2008","16-34 y.","lower secondary degree","15","","",""
"Quite unimportant","2008","16-34 y.","secondary school degree","8","","",""
"Quite unimportant","2008","16-34 y.","college entrance qualification","6","","",""
"Quite unimportant","2008","16-34 y.","Other degree","4","","",""
"Quite unimportant","2008","16-34 y.","no degree/no degree yet","","","",""
"Quite unimportant","2008","35-65 y.","lower secondary degree","149","0.0539274215194287","0.0460495465584466","0.0618052964804107"
"Quite unimportant","2008","35-65 y.","secondary school degree","86","0.02570425307615","0.0206426158213953","0.0307658903309046"
"Quite unimportant","2008","35-65 y.","college entrance qualification","47","0.0164252402466098","0.0118517382726115","0.0209987422206082"
"Quite unimportant","2008","35-65 y.","Other degree","30","0.0449694148013061","0.0286305788760349","0.0613082507265773"
"Quite unimportant","2008","35-65 y.","no degree/no degree yet","17","","",""
"Quite unimportant","2008","66 and older","lower secondary degree","403","0.17575366126612","0.161146191324984","0.190361131207257"
"Quite unimportant","2008","66 and older","secondary school degree","93","0.160498680195932","0.133129896848725","0.187867463543138"
"Quite unimportant","2008","66 and older","college entrance qualification","88","0.134370406862202","0.1095449670427","0.159195846681704"
"Quite unimportant","2008","66 and older","Other degree","50","0.286619958548759","0.224107906698894","0.349132010398625"
"Quite unimportant","2008","66 and older","no degree/no degree yet","16","","",""
"Very important","2009","16-34 y.","lower secondary degree","","","",""
"Very important","2009","16-34 y.","secondary school degree","","","",""
"Very important","2009","16-34 y.","college entrance qualification","","","",""
"Very important","2009","16-34 y.","Other degree","","","",""
"Very important","2009","16-34 y.","no degree/no degree yet","","","",""
"Very important","2009","35-65 y.","lower secondary degree","","","",""
"Very important","2009","35-65 y.","secondary school degree","","","",""
"Very important","2009","35-65 y.","college entrance qualification","","","",""
"Very important","2009","35-65 y.","Other degree","","","",""
"Very important","2009","35-65 y.","no degree/no degree yet","","","",""
"Very important","2009","66 and older","lower secondary degree","","","",""
"Very important","2009","66 and older","secondary school degree","","","",""
"Very important","2009","66 and older","college entrance qualification","","","",""
"Very important","2009","66 and older","Other degree","","","",""
"Very important","2009","66 and older","no degree/no degree yet","","","",""
"Important","2009","16-34 y.","lower secondary degree","","","",""
"Important","2009","16-34 y.","secondary school degree","","","",""
"Important","2009","16-34 y.","college entrance qualification","","","",""
"Important","2009","16-34 y.","Other degree","","","",""
"Important","2009","16-34 y.","no degree/no degree yet","","","",""
"Important","2009","35-65 y.","lower secondary degree","","","",""
"Important","2009","35-65 y.","secondary school degree","","","",""
"Important","2009","35-65 y.","college entrance qualification","","","",""
"Important","2009","35-65 y.","Other degree","","","",""
"Important","2009","35-65 y.","no degree/no degree yet","","","",""
"Important","2009","66 and older","lower secondary degree","","","",""
"Important","2009","66 and older","secondary school degree","","","",""
"Important","2009","66 and older","college entrance qualification","","","",""
"Important","2009","66 and older","Other degree","","","",""
"Important","2009","66 and older","no degree/no degree yet","","","",""
"Less important","2009","16-34 y.","lower secondary degree","","","",""
"Less important","2009","16-34 y.","secondary school degree","","","",""
"Less important","2009","16-34 y.","college entrance qualification","","","",""
"Less important","2009","16-34 y.","Other degree","","","",""
"Less important","2009","16-34 y.","no degree/no degree yet","","","",""
"Less important","2009","35-65 y.","lower secondary degree","","","",""
"Less important","2009","35-65 y.","secondary school degree","","","",""
"Less important","2009","35-65 y.","college entrance qualification","","","",""
"Less important","2009","35-65 y.","Other degree","","","",""
"Less important","2009","35-65 y.","no degree/no degree yet","","","",""
"Less important","2009","66 and older","lower secondary degree","","","",""
"Less important","2009","66 and older","secondary school degree","","","",""
"Less important","2009","66 and older","college entrance qualification","","","",""
"Less important","2009","66 and older","Other degree","","","",""
"Less important","2009","66 and older","no degree/no degree yet","","","",""
"Quite unimportant","2009","16-34 y.","lower secondary degree","","","",""
"Quite unimportant","2009","16-34 y.","secondary school degree","","","",""
"Quite unimportant","2009","16-34 y.","college entrance qualification","","","",""
"Quite unimportant","2009","16-34 y.","Other degree","","","",""
"Quite unimportant","2009","16-34 y.","no degree/no degree yet","","","",""
"Quite unimportant","2009","35-65 y.","lower secondary degree","","","",""
"Quite unimportant","2009","35-65 y.","secondary school degree","","","",""
"Quite unimportant","2009","35-65 y.","college entrance qualification","","","",""
"Quite unimportant","2009","35-65 y.","Other degree","","","",""
"Quite unimportant","2009","35-65 y.","no degree/no degree yet","","","",""
"Quite unimportant","2009","66 and older","lower secondary degree","","","",""
"Quite unimportant","2009","66 and older","secondary school degree","","","",""
"Quite unimportant","2009","66 and older","college entrance qualification","","","",""
"Quite unimportant","2009","66 and older","Other degree","","","",""
"Quite unimportant","2009","66 and older","no degree/no degree yet","","","",""
"Very important","2010","16-34 y.","lower secondary degree","164","0.289030698112357","0.25449911359522","0.323562282629494"
"Very important","2010","16-34 y.","secondary school degree","212","0.214095863194963","0.18867226498863","0.239519461401296"
"Very important","2010","16-34 y.","college entrance qualification","179","0.254363374909664","0.221654512465531","0.287072237353797"
"Very important","2010","16-34 y.","Other degree","103","0.265116545571775","0.218874001432064","0.311359089711485"
"Very important","2010","16-34 y.","no degree/no degree yet","91","0.380953280529883","0.321696805910635","0.44020975514913"
"Very important","2010","35-65 y.","lower secondary degree","135","0.163137141465387","0.137878164717606","0.188396118213168"
"Very important","2010","35-65 y.","secondary school degree","223","0.158599853836659","0.139545973842737","0.177653733830581"
"Very important","2010","35-65 y.","college entrance qualification","256","0.175129409218105","0.155559610917207","0.194699207519003"
"Very important","2010","35-65 y.","Other degree","124","0.249053925068415","0.211335506724187","0.286772343412644"
"Very important","2010","35-65 y.","no degree/no degree yet","20","","",""
"Very important","2010","66 and older","lower secondary degree","","","",""
"Very important","2010","66 and older","secondary school degree","","","",""
"Very important","2010","66 and older","college entrance qualification","","","",""
"Very important","2010","66 and older","Other degree","","","",""
"Very important","2010","66 and older","no degree/no degree yet","","","",""
"Important","2010","16-34 y.","lower secondary degree","379","0.554753204567213","0.516894181125222","0.592612228009203"
"Important","2010","16-34 y.","secondary school degree","569","0.56749112586685","0.536784991948404","0.598197259785296"
"Important","2010","16-34 y.","college entrance qualification","379","0.588876486871735","0.551921521481599","0.62583145226187"
"Important","2010","16-34 y.","Other degree","189","0.568464197819919","0.516575348011219","0.620353047628619"
"Important","2010","16-34 y.","no degree/no degree yet","133","0.523038087936549","0.462091872052989","0.583984303820109"
"Important","2010","35-65 y.","lower secondary degree","436","0.528131371077109","0.494004716426313","0.562258025727906"
"Important","2010","35-65 y.","secondary school degree","763","0.552216199692797","0.526279213967623","0.578153185417972"
"Important","2010","35-65 y.","college entrance qualification","846","0.589496565752386","0.56416786369845","0.614825267806321"
"Important","2010","35-65 y.","Other degree","259","0.501482807168743","0.457874372638677","0.545091241698809"
"Important","2010","35-65 y.","no degree/no degree yet","45","0.529174690812657","0.427728428796945","0.630620952828369"
"Important","2010","66 and older","lower secondary degree","5","","",""
"Important","2010","66 and older","secondary school degree","","","",""
"Important","2010","66 and older","college entrance qualification","","","",""
"Important","2010","66 and older","Other degree","1","","",""
"Important","2010","66 and older","no degree/no degree yet","","","",""
"Less important","2010","16-34 y.","lower secondary degree","109","0.14396812027968","0.117225914103578","0.170710326455782"
"Less important","2010","16-34 y.","secondary school degree","204","0.201916102431884","0.177035674687456","0.226796530176312"
"Less important","2010","16-34 y.","college entrance qualification","113","0.148454956257855","0.121750994430572","0.175158918085137"
"Less important","2010","16-34 y.","Other degree","53","0.152752304085066","0.1150634310068","0.190441177163332"
"Less important","2010","16-34 y.","no degree/no degree yet","27","","",""
"Less important","2010","35-65 y.","lower secondary degree","223","0.274019320905673","0.243528767531076","0.304509874280269"
"Less important","2010","35-65 y.","secondary school degree","395","0.270159546448481","0.246998676508474","0.293320416388489"
"Less important","2010","35-65 y.","college entrance qualification","331","0.225984184137601","0.204450028952128","0.247518339323074"
"Less important","2010","35-65 y.","Other degree","115","0.235920076851483","0.198890031268325","0.272950122434641"
"Less important","2010","35-65 y.","no degree/no degree yet","21","","",""
"Less important","2010","66 and older","lower secondary degree","3","","",""
"Less important","2010","66 and older","secondary school degree","2","","",""
"Less important","2010","66 and older","college entrance qualification","1","","",""
"Less important","2010","66 and older","Other degree","","","",""
"Less important","2010","66 and older","no degree/no degree yet","","","",""
"Quite unimportant","2010","16-34 y.","lower secondary degree","10","","",""
"Quite unimportant","2010","16-34 y.","secondary school degree","15","","",""
"Quite unimportant","2010","16-34 y.","college entrance qualification","10","","",""
"Quite unimportant","2010","16-34 y.","Other degree","5","","",""
"Quite unimportant","2010","16-34 y.","no degree/no degree yet","7","","",""
"Quite unimportant","2010","35-65 y.","lower secondary degree","28","","",""
"Quite unimportant","2010","35-65 y.","secondary school degree","31","0.0190244000220627","0.0118989002608511","0.0261498997832743"
"Quite unimportant","2010","35-65 y.","college entrance qualification","16","","",""
"Quite unimportant","2010","35-65 y.","Other degree","7","","",""
"Quite unimportant","2010","35-65 y.","no degree/no degree yet","7","","",""
"Quite unimportant","2010","66 and older","lower secondary degree","1","","",""
"Quite unimportant","2010","66 and older","secondary school degree","1","","",""
"Quite unimportant","2010","66 and older","college entrance qualification","","","",""
"Quite unimportant","2010","66 and older","Other degree","","","",""
"Quite unimportant","2010","66 and older","no degree/no degree yet","","","",""
"Very important","2011","16-34 y.","lower secondary degree","","","",""
"Very important","2011","16-34 y.","secondary school degree","","","",""
"Very important","2011","16-34 y.","college entrance qualification","","","",""
"Very important","2011","16-34 y.","Other degree","","","",""
"Very important","2011","16-34 y.","no degree/no degree yet","","","",""
"Very important","2011","35-65 y.","lower secondary degree","","","",""
"Very important","2011","35-65 y.","secondary school degree","","","",""
"Very important","2011","35-65 y.","college entrance qualification","","","",""
"Very important","2011","35-65 y.","Other degree","","","",""
"Very important","2011","35-65 y.","no degree/no degree yet","","","",""
"Very important","2011","66 and older","lower secondary degree","","","",""
"Very important","2011","66 and older","secondary school degree","","","",""
"Very important","2011","66 and older","college entrance qualification","","","",""
"Very important","2011","66 and older","Other degree","","","",""
"Very important","2011","66 and older","no degree/no degree yet","","","",""
"Important","2011","16-34 y.","lower secondary degree","","","",""
"Important","2011","16-34 y.","secondary school degree","","","",""
"Important","2011","16-34 y.","college entrance qualification","","","",""
"Important","2011","16-34 y.","Other degree","","","",""
"Important","2011","16-34 y.","no degree/no degree yet","","","",""
"Important","2011","35-65 y.","lower secondary degree","","","",""
"Important","2011","35-65 y.","secondary school degree","","","",""
"Important","2011","35-65 y.","college entrance qualification","","","",""
"Important","2011","35-65 y.","Other degree","","","",""
"Important","2011","35-65 y.","no degree/no degree yet","","","",""
"Important","2011","66 and older","lower secondary degree","","","",""
"Important","2011","66 and older","secondary school degree","","","",""
"Important","2011","66 and older","college entrance qualification","","","",""
"Important","2011","66 and older","Other degree","","","",""
"Important","2011","66 and older","no degree/no degree yet","","","",""
"Less important","2011","16-34 y.","lower secondary degree","","","",""
"Less important","2011","16-34 y.","secondary school degree","","","",""
"Less important","2011","16-34 y.","college entrance qualification","","","",""
"Less important","2011","16-34 y.","Other degree","","","",""
"Less important","2011","16-34 y.","no degree/no degree yet","","","",""
"Less important","2011","35-65 y.","lower secondary degree","","","",""
"Less important","2011","35-65 y.","secondary school degree","","","",""
"Less important","2011","35-65 y.","college entrance qualification","","","",""
"Less important","2011","35-65 y.","Other degree","","","",""
"Less important","2011","35-65 y.","no degree/no degree yet","","","",""
"Less important","2011","66 and older","lower secondary degree","","","",""
"Less important","2011","66 and older","secondary school degree","","","",""
"Less important","2011","66 and older","college entrance qualification","","","",""
"Less important","2011","66 and older","Other degree","","","",""
"Less important","2011","66 and older","no degree/no degree yet","","","",""
"Quite unimportant","2011","16-34 y.","lower secondary degree","","","",""
"Quite unimportant","2011","16-34 y.","secondary school degree","","","",""
"Quite unimportant","2011","16-34 y.","college entrance qualification","","","",""
"Quite unimportant","2011","16-34 y.","Other degree","","","",""
"Quite unimportant","2011","16-34 y.","no degree/no degree yet","","","",""
"Quite unimportant","2011","35-65 y.","lower secondary degree","","","",""
"Quite unimportant","2011","35-65 y.","secondary school degree","","","",""
"Quite unimportant","2011","35-65 y.","college entrance qualification","","","",""
"Quite unimportant","2011","35-65 y.","Other degree","","","",""
"Quite unimportant","2011","35-65 y.","no degree/no degree yet","","","",""
"Quite unimportant","2011","66 and older","lower secondary degree","","","",""
"Quite unimportant","2011","66 and older","secondary school degree","","","",""
"Quite unimportant","2011","66 and older","college entrance qualification","","","",""
"Quite unimportant","2011","66 and older","Other degree","","","",""
"Quite unimportant","2011","66 and older","no degree/no degree yet","","","",""
"Very important","2012","16-34 y.","lower secondary degree","315","0.318539989534209","0.290465787194081","0.346614191874337"
"Very important","2012","16-34 y.","secondary school degree","520","0.309805933862542","0.288437977612634","0.331173890112449"
"Very important","2012","16-34 y.","college entrance qualification","687","0.369337504550451","0.348170019276473","0.39050498982443"
"Very important","2012","16-34 y.","Other degree","97","0.300719392146312","0.250940439957323","0.3504983443353"
"Very important","2012","16-34 y.","no degree/no degree yet","225","0.369754823372252","0.331288374691227","0.408221272053278"
