"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2006","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2006","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2006","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2006","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2006","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2006","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2006","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2006","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2006","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2006","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2006","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2006","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2006","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2006","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2006","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2006","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2006","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2006","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2006","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2006","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2006","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2006","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2006","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2006","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2006","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2006","Single parent","general elemantary","","","","","","","","","","","","","",""
"2006","Single parent","higher education","","","","","","","","","","","","","",""
"2006","Single parent","higher vocational","","","","","","","","","","","","","",""
"2006","Single parent","in school","","","","","","","","","","","","","",""
"2006","Single parent","inadequately","","","","","","","","","","","","","",""
"2006","Single parent","middle vocational","","","","","","","","","","","","","",""
"2006","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2007","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2007","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2007","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2007","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2007","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2007","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2007","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2007","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2007","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2007","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2007","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2007","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2007","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2007","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2007","Single parent","general elemantary","","","","","","","","","","","","","",""
"2007","Single parent","higher education","","","","","","","","","","","","","",""
"2007","Single parent","higher vocational","","","","","","","","","","","","","",""
"2007","Single parent","in school","","","","","","","","","","","","","",""
"2007","Single parent","inadequately","","","","","","","","","","","","","",""
"2007","Single parent","middle vocational","","","","","","","","","","","","","",""
"2007","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2008","(Married) couple without C.","general elemantary","3.3","3","531","2","3","4","4","4","3.23","3.37","1","4","3","3"
"2008","(Married) couple without C.","higher education","3.3","3","1623","2","3","4","4","4","3.26","3.34","1","4","3","4"
"2008","(Married) couple without C.","higher vocational","3.1","3","473","2","3","4","4","4","3.02","3.18","1","4","3","3"
"2008","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2008","(Married) couple without C.","inadequately","3.26","3","49","2","3","4","4","4","3.02","3.5","2","4","3","4"
"2008","(Married) couple without C.","middle vocational","3.22","3","3270","2","3","4","4","4","3.19","3.25","1","4","3","3"
"2008","(Married) couple without C.","vocational + Abi","3.18","3","285","2","3","4","4","4","3.09","3.27","1","4","3","3"
"2008","1-pers.-HH","general elemantary","3.21","3","323","2","3","4","4","4","3.11","3.31","1","4","3","3"
"2008","1-pers.-HH","higher education","3.25","3","560","2","3","4","4","4","3.19","3.31","1","4","3","4"
"2008","1-pers.-HH","higher vocational","3.27","3","170","2","3","4","4","4","3.14","3.4","1","4","3","4"
"2008","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2008","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2008","1-pers.-HH","middle vocational","3.16","3","1369","2","3","4","4","4","3.12","3.2","1","4","3","3"
"2008","1-pers.-HH","vocational + Abi","3.12","3","170","2","3","4","4","4","2.99","3.25","1","4","3","3"
"2008","Couple + C. GT 16 ","general elemantary","3.23","3","357","2","3","4","4","4","3.15","3.31","1","4","3","3"
"2008","Couple + C. GT 16 ","higher education","3.26","3","592","2","3","4","4","4","3.2","3.32","1","4","3","4"
"2008","Couple + C. GT 16 ","higher vocational","3.2","3","188","2","3","4","4","4","3.09","3.31","1","4","3","4"
"2008","Couple + C. GT 16 ","in school","3.19","3","135","2","3","4","4","4","3.06","3.32","1","4","3","4"
"2008","Couple + C. GT 16 ","inadequately","3.08","3","32","1","3","4","4","4","2.77","3.39","1","4","3","4"
"2008","Couple + C. GT 16 ","middle vocational","3.13","3","1609","2","3","4","4","4","3.09","3.17","1","4","3","3"
"2008","Couple + C. GT 16 ","vocational + Abi","3.16","3","146","2","3","4","4","4","3.04","3.28","1","4","3","4"
"2008","Couple + C. LE 16","general elemantary","3.28","3","192","2","3","4","4","4","3.17","3.39","1","4","3","4"
"2008","Couple + C. LE 16","higher education","3.22","3","763","2","3","4","4","4","3.16","3.28","1","4","3","4"
"2008","Couple + C. LE 16","higher vocational","3.17","3","319","2","3","4","4","4","3.08","3.26","1","4","3","3"
"2008","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","middle vocational","3.14","3","1481","2","3","4","4","4","3.1","3.18","1","4","3","3"
"2008","Couple + C. LE 16","vocational + Abi","3.25","3","305","2","3","4","4","4","3.17","3.33","1","4","3","3"
"2008","Couple + C. LE and GT 16","general elemantary","3.28","3","143","2","3","4","4","4","3.14","3.42","1","4","3","4"
"2008","Couple + C. LE and GT 16","higher education","3.25","3","209","2","3","4","4","4","3.14","3.36","1","4","3","4"
"2008","Couple + C. LE and GT 16","higher vocational","3.18","3","91","2","3","4","4","4","3.01","3.35","1","4","3","4"
"2008","Couple + C. LE and GT 16","in school","3.09","3","116","2","3","4","4","4","2.96","3.22","1","4","3","3"
"2008","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2008","Couple + C. LE and GT 16","middle vocational","3.16","3","482","2","3","4","4","4","3.09","3.23","1","4","3","3"
"2008","Couple + C. LE and GT 16","vocational + Abi","3.1","3","68","2","3","4","4","4","2.9","3.3","1","4","3","4"
"2008","Single parent","general elemantary","3.25","3","165","2","3","4","4","4","3.11","3.39","1","4","3","4"
"2008","Single parent","higher education","3.36","3","146","2","3","4","4","4","3.24","3.48","1","4","3","4"
"2008","Single parent","higher vocational","3.13","3","40","3","3","4","4","4","2.88","3.38","1","4","3","4"
"2008","Single parent","in school","2.91","3","55","1","2","4","4","4","2.67","3.15","1","4","3","3"
"2008","Single parent","inadequately","","","","","","","","","","","","","",""
"2008","Single parent","middle vocational","3.17","3","488","2","3","4","4","4","3.1","3.24","1","4","3","3"
"2008","Single parent","vocational + Abi","3.23","3","46","3","3","4","4","4","3.03","3.43","1","4","3","4"
"2009","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2009","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2009","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2009","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2009","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2009","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2009","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2009","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2009","Single parent","general elemantary","","","","","","","","","","","","","",""
"2009","Single parent","higher education","","","","","","","","","","","","","",""
"2009","Single parent","higher vocational","","","","","","","","","","","","","",""
"2009","Single parent","in school","","","","","","","","","","","","","",""
"2009","Single parent","inadequately","","","","","","","","","","","","","",""
"2009","Single parent","middle vocational","","","","","","","","","","","","","",""
"2009","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2010","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2010","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2010","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2010","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2010","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2010","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2010","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2010","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2010","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2010","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2010","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2010","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2010","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2010","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2010","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2010","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2010","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2010","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2010","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2010","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2010","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2010","Single parent","general elemantary","","","","","","","","","","","","","",""
"2010","Single parent","higher education","","","","","","","","","","","","","",""
"2010","Single parent","higher vocational","","","","","","","","","","","","","",""
"2010","Single parent","in school","","","","","","","","","","","","","",""
"2010","Single parent","inadequately","","","","","","","","","","","","","",""
"2010","Single parent","middle vocational","","","","","","","","","","","","","",""
"2010","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2011","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2011","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2011","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2011","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2011","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2011","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2011","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2011","Single parent","general elemantary","","","","","","","","","","","","","",""
"2011","Single parent","higher education","","","","","","","","","","","","","",""
"2011","Single parent","higher vocational","","","","","","","","","","","","","",""
"2011","Single parent","in school","","","","","","","","","","","","","",""
"2011","Single parent","inadequately","","","","","","","","","","","","","",""
"2011","Single parent","middle vocational","","","","","","","","","","","","","",""
"2011","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2012","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2012","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2012","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2012","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2012","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2012","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2012","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2012","Single parent","general elemantary","","","","","","","","","","","","","",""
"2012","Single parent","higher education","","","","","","","","","","","","","",""
"2012","Single parent","higher vocational","","","","","","","","","","","","","",""
"2012","Single parent","in school","","","","","","","","","","","","","",""
"2012","Single parent","inadequately","","","","","","","","","","","","","",""
"2012","Single parent","middle vocational","","","","","","","","","","","","","",""
"2012","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","general elemantary","3.24","3","509","2","3","4","4","4","3.17","3.31","1","4","3","4"
"2013","(Married) couple without C.","higher education","3.23","3","1834","2","3","4","4","4","3.19","3.27","1","4","3","4"
"2013","(Married) couple without C.","higher vocational","3.36","4","547","2","3","4","4","4","3.29","3.43","1","4","3","4"
"2013","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","inadequately","3.17","3","39","1","3","4","4","4","2.85","3.49","1","4","3","4"
"2013","(Married) couple without C.","middle vocational","3.24","3","3430","2","3","4","4","4","3.21","3.27","1","4","3","4"
"2013","(Married) couple without C.","vocational + Abi","3.31","4","317","2","3","4","4","4","3.21","3.41","1","4","3","4"
"2013","1-pers.-HH","general elemantary","3.18","3","328","2","3","4","4","4","3.08","3.28","1","4","3","3"
"2013","1-pers.-HH","higher education","3.34","3","706","2","3","4","4","4","3.28","3.4","1","4","3","4"
"2013","1-pers.-HH","higher vocational","3.27","3","174","2","3","4","4","4","3.14","3.4","1","4","3","4"
"2013","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2013","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2013","1-pers.-HH","middle vocational","3.21","3","1464","2","3","4","4","4","3.17","3.25","1","4","3","3"
"2013","1-pers.-HH","vocational + Abi","3.11","3","184","2","3","4","4","4","2.98","3.24","1","4","3","4"
"2013","Couple + C. GT 16 ","general elemantary","3.34","3","232","2","3","4","4","4","3.23","3.45","1","4","3","4"
"2013","Couple + C. GT 16 ","higher education","3.37","4","478","2","3","4","4","4","3.3","3.44","1","4","3","4"
"2013","Couple + C. GT 16 ","higher vocational","3.18","3","161","2","3","4","4","4","3.04","3.32","1","4","3","4"
"2013","Couple + C. GT 16 ","in school","3.13","3","101","2","3","4","4","4","2.98","3.28","1","4","3","3"
"2013","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","middle vocational","3.24","3","1289","2","3","4","4","4","3.19","3.29","1","4","3","4"
"2013","Couple + C. GT 16 ","vocational + Abi","3.39","4","144","2","3","4","4","4","3.27","3.51","1","4","3","4"
"2013","Couple + C. LE 16","general elemantary","3.34","4","167","2","3","4","4","4","3.21","3.47","1","4","3","4"
"2013","Couple + C. LE 16","higher education","3.4","4","748","3","3","4","4","4","3.35","3.45","1","4","4","4"
"2013","Couple + C. LE 16","higher vocational","3.34","3","235","3","3","4","4","4","3.24","3.44","1","4","3","4"
"2013","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","middle vocational","3.29","3","1240","2","3","4","4","4","3.25","3.33","1","4","3","4"
"2013","Couple + C. LE 16","vocational + Abi","3.37","4","243","2","3","4","4","4","3.27","3.47","1","4","3","4"
"2013","Couple + C. LE and GT 16","general elemantary","3.4","4","117","3","3","4","4","4","3.26","3.54","1","4","3","4"
"2013","Couple + C. LE and GT 16","higher education","3.3","3","151","2","3","4","4","4","3.18","3.42","1","4","3","4"
"2013","Couple + C. LE and GT 16","higher vocational","3.31","3","68","3","3","4","4","4","3.12","3.5","1","4","3","4"
"2013","Couple + C. LE and GT 16","in school","3.25","3","66","2","3","4","4","4","3.1","3.4","2","4","3","3"
"2013","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","middle vocational","3.22","3","374","2","3","4","4","4","3.14","3.3","1","4","3","4"
"2013","Couple + C. LE and GT 16","vocational + Abi","3.37","4","64","2","3","4","4","4","3.18","3.56","1","4","3","4"
"2013","Single parent","general elemantary","3.45","4","149","2","3","4","4","4","3.31","3.59","1","4","3","4"
"2013","Single parent","higher education","3.39","3","165","3","3","4","4","4","3.27","3.51","1","4","3","4"
"2013","Single parent","higher vocational","3.61","4","35","3","3","4","4","4","3.37","3.85","1","4","3","4"
"2013","Single parent","in school","3.21","3","38","2","3","4","4","4","2.98","3.44","2","4","3","4"
"2013","Single parent","inadequately","","","","","","","","","","","","","",""
"2013","Single parent","middle vocational","3.2","3","498","2","3","4","4","4","3.12","3.28","1","4","3","3"
"2013","Single parent","vocational + Abi","3.38","3","55","2","3","4","4","4","3.2","3.56","2","4","3","4"
"2014","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2014","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2014","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2014","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2014","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2014","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2014","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2014","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
