"year","migback","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2012","direct migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","direct migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2012","direct migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2012","direct migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2012","direct migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2012","direct migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2012","direct migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2012","direct migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2012","direct migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2012","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"2012","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","indirect migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2012","indirect migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2012","indirect migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2012","indirect migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2012","indirect migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2012","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2012","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2012","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2012","no migration background","(0) in school","","","","","","","","","","","","","",""
"2012","no migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","no migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2012","no migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2012","no migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2012","no migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2012","no migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2012","no migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2012","no migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2012","no migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2013","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2013","direct migration background","(1a) inadequately completed","3.08","3","63","1","3","4","4","4","2.83","3.33","1","4","3","4"
"2013","direct migration background","(1b) general elementary school","3.14","3","269","2","3","4","4","4","3.03","3.25","1","4","3","4"
"2013","direct migration background","(1c) basic vocational qualification","3.23","3","367","2","3","4","4","4","3.14","3.32","1","4","3","4"
"2013","direct migration background","(2a) intermediate vocational","3.32","3","108","3","3","4","4","4","3.18","3.46","1","4","3","4"
"2013","direct migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","direct migration background","(2c_gen) general maturity certificate","3.4","3","108","3","3","4","4","4","3.26","3.54","1","4","3","4"
"2013","direct migration background","(2c_voc) vocational maturity certificate","3.23","3","192","2","3","4","4","4","3.1","3.36","1","4","3","4"
"2013","direct migration background","(3a) lower tertiary education","3.18","3","59","2","3","4","4","4","2.97","3.39","1","4","3","4"
"2013","direct migration background","(3b) higher tertiary education","3.13","3","260","2","3","4","4","4","3.02","3.24","1","4","3","4"
"2013","indirect migration background","(0) in school","3.03","3","43","2","2","4","4","4","2.78","3.28","1","4","3","4"
"2013","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","indirect migration background","(1b) general elementary school","3.31","3","62","2","3","4","4","4","3.12","3.5","2","4","3","4"
"2013","indirect migration background","(1c) basic vocational qualification","3.33","4","109","2","3","4","4","4","3.16","3.5","1","4","3","4"
"2013","indirect migration background","(2a) intermediate vocational","3.37","4","109","2","3","4","4","4","3.21","3.53","1","4","3","4"
"2013","indirect migration background","(2b) intermediate general qualification","3.36","3","45","2","3","4","4","4","3.13","3.59","1","4","3","4"
"2013","indirect migration background","(2c_gen) general maturity certificate","3.48","4","76","3","3","4","4","4","3.32","3.64","1","4","3","4"
"2013","indirect migration background","(2c_voc) vocational maturity certificate","3.12","3","45","2","3","4","4","4","2.86","3.38","1","4","3","4"
"2013","indirect migration background","(3a) lower tertiary education","3.36","4","36","2","3","4","4","4","3.05","3.67","1","4","3","4"
"2013","indirect migration background","(3b) higher tertiary education","3.34","3","78","3","3","4","4","4","3.17","3.51","1","4","3","4"
"2013","no migration background","(0) in school","3.21","3","167","2","3","4","4","4","3.1","3.32","1","4","3","3"
"2013","no migration background","(1a) inadequately completed","3.12","3","97","2","3","4","4","4","2.92","3.32","1","4","3","4"
"2013","no migration background","(1b) general elementary school","3.27","3","827","2","3","4","4","4","3.21","3.33","1","4","3","4"
"2013","no migration background","(1c) basic vocational qualification","3.23","3","3687","2","3","4","4","4","3.2","3.26","1","4","3","4"
"2013","no migration background","(2a) intermediate vocational","3.23","3","4047","2","3","4","4","4","3.2","3.26","1","4","3","3"
"2013","no migration background","(2b) intermediate general qualification","3.32","3.77","353","2","3","4","4","4","3.23","3.41","1","4","3","4"
"2013","no migration background","(2c_gen) general maturity certificate","3.35","3","535","2","3","4","4","4","3.29","3.41","1","4","3","4"
"2013","no migration background","(2c_voc) vocational maturity certificate","3.29","3","1125","2","3","4","4","4","3.24","3.34","1","4","3","4"
"2013","no migration background","(3a) lower tertiary education","3.32","3","1447","2","3","4","4","4","3.28","3.36","1","4","3","4"
"2013","no migration background","(3b) higher tertiary education","3.31","3","2242","2","3","4","4","4","3.28","3.34","1","4","4","4"
"2014","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2014","direct migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","direct migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","direct migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","direct migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","direct migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","direct migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","direct migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","direct migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","direct migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"2014","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","indirect migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","indirect migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","indirect migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","indirect migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","indirect migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","no migration background","(0) in school","","","","","","","","","","","","","",""
"2014","no migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","no migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","no migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","no migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","no migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","no migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","no migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","no migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","no migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2015","direct migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","direct migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","direct migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","direct migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","direct migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","direct migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","direct migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","direct migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","direct migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"2015","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","indirect migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","indirect migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","indirect migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","indirect migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","indirect migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","no migration background","(0) in school","","","","","","","","","","","","","",""
"2015","no migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","no migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","no migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","no migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","no migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","no migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","no migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","no migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","no migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2016","direct migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","direct migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","direct migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","direct migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","direct migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","direct migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","direct migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","direct migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","direct migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"2016","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","indirect migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","indirect migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","indirect migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","indirect migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","indirect migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","no migration background","(0) in school","","","","","","","","","","","","","",""
"2016","no migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","no migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","no migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","no migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","no migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","no migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","no migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","no migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","no migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2017","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2017","direct migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2017","direct migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2017","direct migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2017","direct migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2017","direct migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2017","direct migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2017","direct migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2017","direct migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2017","direct migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2017","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"2017","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2017","indirect migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2017","indirect migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2017","indirect migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2017","indirect migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2017","indirect migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2017","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2017","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2017","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2017","no migration background","(0) in school","","","","","","","","","","","","","",""
"2017","no migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2017","no migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2017","no migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2017","no migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2017","no migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2017","no migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2017","no migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2017","no migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2017","no migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2018","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2018","direct migration background","(1a) inadequately completed","3.11","3","220","2","3","4","4","4","2.99","3.23","1","4","3","4"
"2018","direct migration background","(1b) general elementary school","3.12","3","529","2","3","4","4","4","3.04","3.2","1","4","3","3"
"2018","direct migration background","(1c) basic vocational qualification","3.16","3","675","2","3","4","4","4","3.09","3.23","1","4","3","3"
"2018","direct migration background","(2a) intermediate vocational","3.31","4","218","2","3","4","4","4","3.2","3.42","1","4","3","4"
"2018","direct migration background","(2b) intermediate general qualification","3.26","3","57","2","3","4","4","4","3.05","3.47","1","4","3","4"
"2018","direct migration background","(2c_gen) general maturity certificate","3.14","3","350","2","3","4","4","4","3.05","3.23","1","4","3","4"
"2018","direct migration background","(2c_voc) vocational maturity certificate","3.17","3","562","2","3","4","4","4","3.09","3.25","1","4","3","3"
"2018","direct migration background","(3a) lower tertiary education","3.17","3","88","2","3","4","4","4","3.01","3.33","1","4","3","4"
"2018","direct migration background","(3b) higher tertiary education","3.3","4","934","2","3","4","4","4","3.25","3.35","1","4","3","4"
"2018","indirect migration background","(0) in school","3.12","3","62","2","3","4","4","4","2.91","3.33","1","4","3","3"
"2018","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","indirect migration background","(1b) general elementary school","3.2","3","139","2","3","4","4","4","3.05","3.35","1","4","3","4"
"2018","indirect migration background","(1c) basic vocational qualification","3.09","3","190","1","3","4","4","4","2.95","3.23","1","4","3","3"
"2018","indirect migration background","(2a) intermediate vocational","3.25","3","263","2","3","4","4","4","3.15","3.35","1","4","3","3"
"2018","indirect migration background","(2b) intermediate general qualification","2.97","3","111","1","2","4","4","4","2.8","3.14","1","4","3","4"
"2018","indirect migration background","(2c_gen) general maturity certificate","3.13","3","189","2","3","4","4","4","3.01","3.25","1","4","3","3"
"2018","indirect migration background","(2c_voc) vocational maturity certificate","3.21","3","138","2","3","4","4","4","3.07","3.35","1","4","3","4"
"2018","indirect migration background","(3a) lower tertiary education","3.5","4","76","2","3","4","4","4","3.32","3.68","1","4","3","4"
"2018","indirect migration background","(3b) higher tertiary education","3.27","3","193","2","3","4","4","4","3.16","3.38","1","4","3","4"
"2018","no migration background","(0) in school","2.87","3","168","2","2","3","4","4","2.75","2.99","1","4","3","3"
"2018","no migration background","(1a) inadequately completed","3.01","3","142","2","2","4","4","4","2.84","3.18","1","4","3","4"
"2018","no migration background","(1b) general elementary school","3.12","3","848","2","3","4","4","4","3.06","3.18","1","4","3","3"
"2018","no migration background","(1c) basic vocational qualification","3.22","3","3249","2","3","4","4","4","3.19","3.25","1","4","3","3"
"2018","no migration background","(2a) intermediate vocational","3.23","3","4859","2","3","4","4","4","3.21","3.25","1","4","3","3"
"2018","no migration background","(2b) intermediate general qualification","3.22","3","515","2","3","4","4","4","3.15","3.29","1","4","3","4"
"2018","no migration background","(2c_gen) general maturity certificate","3.31","3","765","2","3","4","4","4","3.25","3.37","1","4","3","3"
"2018","no migration background","(2c_voc) vocational maturity certificate","3.14","3","1683","2","3","4","4","4","3.1","3.18","1","4","3","3"
"2018","no migration background","(3a) lower tertiary education","3.29","3","1643","2","3","4","4","4","3.25","3.33","1","4","3","4"
"2018","no migration background","(3b) higher tertiary education","3.25","3","2868","2","3","4","4","4","3.22","3.28","1","4","3","4"
