"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2007","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2007","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2007","Single parent","general elemantary","","","","","","","","","","","","","",""
"2007","Single parent","higher education","","","","","","","","","","","","","",""
"2007","Single parent","higher vocational","","","","","","","","","","","","","",""
"2007","Single parent","in school","","","","","","","","","","","","","",""
"2007","Single parent","inadequately","","","","","","","","","","","","","",""
"2007","Single parent","middle vocational","","","","","","","","","","","","","",""
"2007","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2008","(Married) couple without C.","general elemantary","1.72","1","611","1","1","2","3","4","1.65","1.79","1","4","1","2"
"2008","(Married) couple without C.","higher education","1.94","2","1765","1","1","3","3","4","1.9","1.98","1","4","2","2"
"2008","(Married) couple without C.","higher vocational","1.97","2","536","1","1","2","3","4","1.89","2.05","1","4","2","2"
"2008","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2008","(Married) couple without C.","inadequately","1.6","1","59","1","1","2","2","3","1.41","1.79","1","4","1","2"
"2008","(Married) couple without C.","middle vocational","1.87","2","3652","1","1","2","3","4","1.84","1.9","1","4","2","2"
"2008","(Married) couple without C.","vocational + Abi","1.99","2","312","1","1","3","3","4","1.89","2.09","1","4","2","2"
"2008","1-pers.-HH","general elemantary","2.04","2","393","1","1","3","4","4","1.95","2.13","1","4","2","2"
"2008","1-pers.-HH","higher education","2.4","2","611","1","2","3","4","4","2.32","2.48","1","4","2","2"
"2008","1-pers.-HH","higher vocational","2.29","2","185","1","1","3","4","4","2.14","2.44","1","4","2","2"
"2008","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2008","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2008","1-pers.-HH","middle vocational","2.22","2","1541","1","1","3","4","4","2.17","2.27","1","4","2","2"
"2008","1-pers.-HH","vocational + Abi","2.48","2","180","1","2","3","4","4","2.33","2.63","1","4","2","3"
"2008","Couple + C. GT 16 ","general elemantary","1.93","2","383","1","1","3","3","4","1.84","2.02","1","4","2","2"
"2008","Couple + C. GT 16 ","higher education","1.52","1","602","1","1","2","2","4","1.47","1.57","1","4","1","1"
"2008","Couple + C. GT 16 ","higher vocational","1.52","1","196","1","1","2","2","4","1.43","1.61","1","4","1","2"
"2008","Couple + C. GT 16 ","in school","2.13","2","155","1","1","3","3","4","1.98","2.28","1","4","2","2"
"2008","Couple + C. GT 16 ","inadequately","2.2","2","36","1","1","3","4","4","1.82","2.58","1","4","1","3"
"2008","Couple + C. GT 16 ","middle vocational","1.77","2","1676","1","1","2","3","4","1.73","1.81","1","4","2","2"
"2008","Couple + C. GT 16 ","vocational + Abi","1.8","2","148","1","1","2","3","4","1.66","1.94","1","4","1","2"
"2008","Couple + C. LE 16","general elemantary","1.3","1","213","1","1","2","2","3","1.23","1.37","1","4","1","1"
"2008","Couple + C. LE 16","higher education","1.29","1","775","1","1","2","2","3","1.26","1.32","1","3","1","1"
"2008","Couple + C. LE 16","higher vocational","1.23","1","319","1","1","1","2","2","1.18","1.28","1","3","1","1"
"2008","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","middle vocational","1.3","1","1529","1","1","2","2","3","1.27","1.33","1","4","1","1"
"2008","Couple + C. LE 16","vocational + Abi","1.26","1","316","1","1","1","2","3","1.21","1.31","1","3","1","1"
"2008","Couple + C. LE and GT 16","general elemantary","1.79","2","147","1","1","2","3","4","1.65","1.93","1","4","2","2"
"2008","Couple + C. LE and GT 16","higher education","1.33","1","212","1","1","2","2","3","1.26","1.4","1","3","1","1"
"2008","Couple + C. LE and GT 16","higher vocational","1.34","1","91","1","1","2","2","2","1.23","1.45","1","3","1","1"
"2008","Couple + C. LE and GT 16","in school","2.23","2","129","1","1","3","4","4","2.06","2.4","1","4","2","3"
"2008","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2008","Couple + C. LE and GT 16","middle vocational","1.53","1","492","1","1","2","2","4","1.47","1.59","1","4","1","1"
"2008","Couple + C. LE and GT 16","vocational + Abi","1.54","1","68","1","1","2","2","3","1.39","1.69","1","3","1","2"
"2008","Single parent","general elemantary","1.9","2","183","1","1","2","3","4","1.77","2.03","1","4","2","2"
"2008","Single parent","higher education","1.67","1","150","1","1","2","3","4","1.55","1.79","1","4","1","2"
"2008","Single parent","higher vocational","1.77","2","40","1","1","2","3","4","1.55","1.99","1","4","1","2"
"2008","Single parent","in school","2.58","3","57","1","2","3","3","4","2.36","2.8","1","4","2","3"
"2008","Single parent","inadequately","","","","","","","","","","","","","",""
"2008","Single parent","middle vocational","1.86","2","532","1","1","2","3","4","1.79","1.93","1","4","2","2"
"2008","Single parent","vocational + Abi","1.45","1","48","1","1","2","2","3","1.25","1.65","1","4","1","2"
"2009","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2009","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2009","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2009","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2009","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2009","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2009","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2009","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2009","Single parent","general elemantary","","","","","","","","","","","","","",""
"2009","Single parent","higher education","","","","","","","","","","","","","",""
"2009","Single parent","higher vocational","","","","","","","","","","","","","",""
"2009","Single parent","in school","","","","","","","","","","","","","",""
"2009","Single parent","inadequately","","","","","","","","","","","","","",""
"2009","Single parent","middle vocational","","","","","","","","","","","","","",""
"2009","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2010","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2010","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2010","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2010","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2010","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2010","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2010","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2010","Couple + C. LE 16","general elemantary","1.28","1","483","1","1","2","2","2","1.24","1.32","1","3","1","1"
"2010","Couple + C. LE 16","higher education","1.25","1","1267","1","1","1","2","3","1.22","1.28","1","4","1","1"
"2010","Couple + C. LE 16","higher vocational","1.28","1","278","1","1","2","2","2","1.22","1.34","1","4","1","1"
"2010","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2010","Couple + C. LE 16","inadequately","1.16","1","135","1","1","1","2","3","1.08","1.24","1","4","1","1"
"2010","Couple + C. LE 16","middle vocational","1.32","1","2477","1","1","2","2","3","1.3","1.34","1","4","1","1"
"2010","Couple + C. LE 16","vocational + Abi","1.25","1","561","1","1","1","2","3","1.21","1.29","1","3","1","1"
"2010","Couple + C. LE and GT 16","general elemantary","1.69","2","107","1","1","2","3","3","1.55","1.83","1","4","1","2"
"2010","Couple + C. LE and GT 16","higher education","1.2","1","67","1","1","1","2","2","1.1","1.3","1","2","1","1"
"2010","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2010","Couple + C. LE and GT 16","in school","2.16","2","75","1","2","3","3","3","2.01","2.31","1","4","2","2"
"2010","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2010","Couple + C. LE and GT 16","middle vocational","1.43","1","216","1","1","2","2","3","1.35","1.51","1","4","1","1"
"2010","Couple + C. LE and GT 16","vocational + Abi","1.35","1","45","1","1","2","2","2","1.21","1.49","1","2","1","1"
"2010","Single parent","general elemantary","1.95","2","202","1","1","3","3","4","1.84","2.06","1","4","1","2"
"2010","Single parent","higher education","1.38","1","197","1","1","2","2","3","1.3","1.46","1","3","1","1"
"2010","Single parent","higher vocational","1.55","1.01","49","1","1","2","2","4","1.36","1.74","1","4","1","2"
"2010","Single parent","in school","2.38","2","50","1","2","3","3","4","2.14","2.62","1","4","2","3"
"2010","Single parent","inadequately","1.45","1","37","1","1","2","2","3","1.23","1.67","1","3","1","2"
"2010","Single parent","middle vocational","1.51","1","691","1","1","2","2","3","1.46","1.56","1","4","1","1"
"2010","Single parent","vocational + Abi","1.5","1","153","1","1","2","2","4","1.4","1.6","1","4","1","2"
"2011","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2011","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2011","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2011","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2011","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2011","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2011","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2011","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2011","Single parent","general elemantary","","","","","","","","","","","","","",""
"2011","Single parent","higher education","","","","","","","","","","","","","",""
"2011","Single parent","higher vocational","","","","","","","","","","","","","",""
"2011","Single parent","in school","","","","","","","","","","","","","",""
"2011","Single parent","inadequately","","","","","","","","","","","","","",""
"2011","Single parent","middle vocational","","","","","","","","","","","","","",""
"2011","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","general elemantary","1.72","2","688","1","1","2","3","4","1.66","1.78","1","4","1","2"
"2012","(Married) couple without C.","higher education","1.93","2","2048","1","1","2","3","4","1.89","1.97","1","4","2","2"
"2012","(Married) couple without C.","higher vocational","1.89","2","633","1","1","2","3","4","1.82","1.96","1","4","2","2"
"2012","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","inadequately","1.74","1","63","1","1","2","4","4","1.49","1.99","1","4","1","2"
"2012","(Married) couple without C.","middle vocational","1.86","2","4178","1","1","2","3","4","1.83","1.89","1","4","2","2"
"2012","(Married) couple without C.","vocational + Abi","2.07","2","395","1","1","3","4","4","1.98","2.16","1","4","2","2"
"2012","1-pers.-HH","general elemantary","2","2","480","1","1","3","4","4","1.91","2.09","1","4","2","2"
"2012","1-pers.-HH","higher education","2.32","2","795","1","1","3","4","4","2.25","2.39","1","4","2","2"
"2012","1-pers.-HH","higher vocational","2.45","2","210","1","2","3","4","4","2.31","2.59","1","4","2","2"
"2012","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2012","1-pers.-HH","inadequately","2.17","2","45","1","2","3","3","4","1.89","2.45","1","4","2","2"
"2012","1-pers.-HH","middle vocational","2.22","2","1864","1","1","3","4","4","2.17","2.27","1","4","2","2"
"2012","1-pers.-HH","vocational + Abi","2.42","2","214","1","1","3","4","4","2.28","2.56","1","4","2","3"
"2012","Couple + C. GT 16 ","general elemantary","1.89","2","304","1","1","2","3","4","1.79","1.99","1","4","2","2"
"2012","Couple + C. GT 16 ","higher education","1.63","2","557","1","1","2","3","4","1.57","1.69","1","4","1","1"
"2012","Couple + C. GT 16 ","higher vocational","1.73","2","202","1","1","2","2","4","1.64","1.82","1","4","1","2"
"2012","Couple + C. GT 16 ","in school","2.31","2","138","1","2","3","3","4","2.16","2.46","1","4","2","2"
"2012","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","middle vocational","1.81","2","1571","1","1","2","3","4","1.77","1.85","1","4","2","2"
"2012","Couple + C. GT 16 ","vocational + Abi","1.93","2","167","1","1","2","3","4","1.8","2.06","1","4","1","2"
"2012","Couple + C. LE 16","general elemantary","1.29","1","546","1","1","1","2","4","1.25","1.33","1","4","1","1"
"2012","Couple + C. LE 16","higher education","1.24","1","1927","1","1","1","2","3","1.22","1.26","1","4","1","1"
"2012","Couple + C. LE 16","higher vocational","1.32","1","509","1","1","2","2","3","1.28","1.36","1","3","1","1"
"2012","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","inadequately","1.29","1","126","1","1","2","2","3","1.2","1.38","1","3","1","1"
"2012","Couple + C. LE 16","middle vocational","1.32","1","3408","1","1","2","2","3","1.3","1.34","1","4","1","1"
"2012","Couple + C. LE 16","vocational + Abi","1.28","1","771","1","1","2","2","3","1.25","1.31","1","4","1","1"
"2012","Couple + C. LE and GT 16","general elemantary","1.69","1","303","1","1","2","3","4","1.6","1.78","1","4","1","2"
"2012","Couple + C. LE and GT 16","higher education","1.33","1","297","1","1","2","2","3","1.27","1.39","1","4","1","1"
"2012","Couple + C. LE and GT 16","higher vocational","1.27","1","121","1","1","2","2","2","1.19","1.35","1","2","1","1"
"2012","Couple + C. LE and GT 16","in school","2.11","2","180","1","1","3","3","4","1.98","2.24","1","4","2","2"
"2012","Couple + C. LE and GT 16","inadequately","1.35","1","50","1","1","2","2","3","1.15","1.55","1","4","1","2"
"2012","Couple + C. LE and GT 16","middle vocational","1.52","1","843","1","1","2","2","4","1.47","1.57","1","4","1","1"
"2012","Couple + C. LE and GT 16","vocational + Abi","1.39","1","150","1","1","2","2","3","1.3","1.48","1","4","1","1"
"2012","Single parent","general elemantary","1.75","2","436","1","1","2","3","4","1.67","1.83","1","4","1","2"
"2012","Single parent","higher education","1.52","1","416","1","1","2","2","3","1.46","1.58","1","4","1","1"
"2012","Single parent","higher vocational","1.77","2","95","1","1","2","3","4","1.62","1.92","1","4","1","2"
"2012","Single parent","in school","2.31","2","130","1","2","3","4","4","2.15","2.47","1","4","2","2"
"2012","Single parent","inadequately","1.65","1","56","1","1","2","3","4","1.44","1.86","1","4","1","2"
"2012","Single parent","middle vocational","1.74","2","1302","1","1","2","3","4","1.7","1.78","1","4","1","1"
"2012","Single parent","vocational + Abi","1.55","1","244","1","1","2","2","4","1.47","1.63","1","4","1","1"
"2013","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2013","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2013","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2013","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2013","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2013","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2013","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2013","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2013","Single parent","general elemantary","","","","","","","","","","","","","",""
"2013","Single parent","higher education","","","","","","","","","","","","","",""
"2013","Single parent","higher vocational","","","","","","","","","","","","","",""
"2013","Single parent","in school","","","","","","","","","","","","","",""
"2013","Single parent","inadequately","","","","","","","","","","","","","",""
"2013","Single parent","middle vocational","","","","","","","","","","","","","",""
"2013","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2014","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2014","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2014","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2014","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2014","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2014","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2014","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2014","Single parent","general elemantary","","","","","","","","","","","","","",""
"2014","Single parent","higher education","","","","","","","","","","","","","",""
"2014","Single parent","higher vocational","","","","","","","","","","","","","",""
"2014","Single parent","in school","","","","","","","","","","","","","",""
"2014","Single parent","inadequately","","","","","","","","","","","","","",""
"2014","Single parent","middle vocational","","","","","","","","","","","","","",""
"2014","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2015","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2015","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2015","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2015","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2015","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2015","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2015","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
