"plh0215","year","pgisced97","sampreg","n","percent","lower_confidence","upper_confidence"
"1 Strongly disagree","2013","higher vocational","East Germany","6","","",""
"1 Strongly disagree","2013","higher education","West Germany","31","0.00823161270435553","0.00512619219125022","0.0113370332174609"
"1 Strongly disagree","2013","higher education","East Germany","9","","",""
"2 on scale 1-7 ","2013","in school","West Germany","3","","",""
"2 on scale 1-7 ","2013","in school","East Germany","","","",""
"2 on scale 1-7 ","2013","inadequately","West Germany","15","","",""
"2 on scale 1-7 ","2013","inadequately","East Germany","4","","",""
"2 on scale 1-7 ","2013","general elemantary","West Germany","123","0.089606427547925","0.0755453814924918","0.103667473603358"
"2 on scale 1-7 ","2013","general elemantary","East Germany","24","","",""
"2 on scale 1-7 ","2013","middle vocational","West Germany","324","0.0468889963771002","0.0419476334527185","0.0518303593014819"
"2 on scale 1-7 ","2013","middle vocational","East Germany","126","0.046965801148921","0.0384156352304306","0.0555159670674115"
"2 on scale 1-7 ","2013","vocational + Abi","West Germany","54","0.0515344450070503","0.0373023836524378","0.0657665063616628"
"2 on scale 1-7 ","2013","vocational + Abi","East Germany","6","","",""
"2 on scale 1-7 ","2013","higher vocational","West Germany","25","","",""
"2 on scale 1-7 ","2013","higher vocational","East Germany","16","","",""
"2 on scale 1-7 ","2013","higher education","West Germany","114","0.031496212481003","0.0254934293957277","0.0374989955662783"
"2 on scale 1-7 ","2013","higher education","East Germany","32","0.0359955395258211","0.0254778963440458","0.0465131827075963"
"3 on scale 1-7 ","2013","in school","West Germany","13","","",""
"3 on scale 1-7 ","2013","in school","East Germany","1","","",""
"3 on scale 1-7 ","2013","inadequately","West Germany","31","0.160124602249113","0.103826889513592","0.216422314984634"
"3 on scale 1-7 ","2013","inadequately","East Germany","4","","",""
"3 on scale 1-7 ","2013","general elemantary","West Germany","213","0.145967343699361","0.128585391595231","0.163349295803491"
"3 on scale 1-7 ","2013","general elemantary","East Germany","37","0.137473328876586","0.0944428649246562","0.180503792828516"
"3 on scale 1-7 ","2013","middle vocational","West Germany","829","0.113715432370396","0.106294886754098","0.121135977986695"
"3 on scale 1-7 ","2013","middle vocational","East Germany","308","0.141139412814498","0.127068738128897","0.155210087500099"
"3 on scale 1-7 ","2013","vocational + Abi","West Germany","92","0.0923977987145716","0.0737560432581931","0.11103955417095"
"3 on scale 1-7 ","2013","vocational + Abi","East Germany","21","","",""
"3 on scale 1-7 ","2013","higher vocational","West Germany","99","0.104991846254955","0.0855193827244489","0.124464309785461"
"3 on scale 1-7 ","2013","higher vocational","East Germany","47","0.115945783977099","0.0834113278121071","0.148480240142091"
"3 on scale 1-7 ","2013","higher education","West Germany","315","0.100175651612804","0.0898567664120386","0.11049453681357"
"3 on scale 1-7 ","2013","higher education","East Germany","109","0.0908317315195447","0.074606328273869","0.10705713476522"
"4 on scale 1-7","2013","in school","West Germany","51","0.186483348416267","0.135476635753504","0.237490061079031"
"4 on scale 1-7","2013","in school","East Germany","6","","",""
"4 on scale 1-7","2013","inadequately","West Germany","37","0.204586663757342","0.142658331705401","0.266514995809282"
"4 on scale 1-7","2013","inadequately","East Germany","8","","",""
"4 on scale 1-7","2013","general elemantary","West Germany","438","0.26866755116315","0.246845353371567","0.290489748954734"
"4 on scale 1-7","2013","general elemantary","East Germany","76","0.30565689435085","0.248088422761413","0.363225365940286"
"4 on scale 1-7","2013","middle vocational","West Germany","1857","0.264799022583888","0.254485648544112","0.275112396623664"
"4 on scale 1-7","2013","middle vocational","East Germany","662","0.264928448679056","0.247094047240219","0.282762850117893"
"4 on scale 1-7","2013","vocational + Abi","West Germany","211","0.214020798960919","0.187618500188957","0.24042309773288"
"4 on scale 1-7","2013","vocational + Abi","East Germany","34","0.166848275441827","0.110802027957213","0.22289452292644"
"4 on scale 1-7","2013","higher vocational","West Germany","229","0.250949786868732","0.223408863401425","0.278490710336039"
"4 on scale 1-7","2013","higher vocational","East Germany","103","0.314508269816895","0.26732437732106","0.36169216231273"
"4 on scale 1-7","2013","higher education","West Germany","761","0.233389508225756","0.218851635368806","0.247927381082705"
"4 on scale 1-7","2013","higher education","East Germany","314","0.251506192959371","0.227008622528643","0.276003763390098"
"5 on scale 1-7","2013","in school","West Germany","78","0.324768448436056","0.263443476124591","0.38609342074752"
"5 on scale 1-7","2013","in school","East Germany","13","","",""
"5 on scale 1-7","2013","inadequately","West Germany","26","","",""
"5 on scale 1-7","2013","inadequately","East Germany","10","","",""
"5 on scale 1-7","2013","general elemantary","West Germany","346","0.200293731659538","0.180590730323351","0.219996732995725"
"5 on scale 1-7","2013","general elemantary","East Germany","50","0.210571150372502","0.159622055955542","0.261520244789461"
"5 on scale 1-7","2013","middle vocational","West Germany","1878","0.262361527462062","0.25207872726208","0.272644327662044"
"5 on scale 1-7","2013","middle vocational","East Germany","606","0.252199867680901","0.23464916018056","0.269750575181243"
"5 on scale 1-7","2013","vocational + Abi","West Germany","253","0.282681681243346","0.253694030659252","0.311669331827439"
"5 on scale 1-7","2013","vocational + Abi","East Germany","54","0.305191272956409","0.23596956384134","0.374412982071479"
"5 on scale 1-7","2013","higher vocational","West Germany","280","0.269799859959314","0.241604903209092","0.297994816709536"
"5 on scale 1-7","2013","higher vocational","East Germany","107","0.267873202399708","0.222870933785261","0.312875471014156"
"5 on scale 1-7","2013","higher education","West Germany","957","0.289260785668167","0.273677008047556","0.304844563288779"
"5 on scale 1-7","2013","higher education","East Germany","365","0.309821144452506","0.283712103496055","0.335930185408956"
"6 on scale 1-7","2013","in school","West Germany","55","0.286231036410927","0.227039273697186","0.345422799124669"
"6 on scale 1-7","2013","in school","East Germany","8","","",""
"6 on scale 1-7","2013","inadequately","West Germany","24","","",""
"6 on scale 1-7","2013","inadequately","East Germany","2","","",""
"6 on scale 1-7","2013","general elemantary","West Germany","234","0.150384120158148","0.132786831507004","0.167981408809291"
"6 on scale 1-7","2013","general elemantary","East Germany","36","0.11927208294997","0.0787706097330446","0.159773556166895"
"6 on scale 1-7","2013","middle vocational","West Germany","1311","0.188578328995678","0.179434907618432","0.197721750372924"
"6 on scale 1-7","2013","middle vocational","East Germany","417","0.189772644263294","0.173925548296536","0.205619740230051"
"6 on scale 1-7","2013","vocational + Abi","West Germany","218","0.246913532883466","0.21915457919017","0.274672486576762"
"6 on scale 1-7","2013","vocational + Abi","East Germany","39","0.249375175344134","0.184337995477116","0.314412355211152"
"6 on scale 1-7","2013","higher vocational","West Germany","206","0.234209308732518","0.207307174558094","0.261111442906943"
"6 on scale 1-7","2013","higher vocational","East Germany","71","0.16238008621406","0.124902940973269","0.199857231454851"
"6 on scale 1-7","2013","higher education","West Germany","782","0.23864025715351","0.2239901894566","0.253290324850421"
"6 on scale 1-7","2013","higher education","East Germany","272","0.217291960930424","0.194006958137288","0.240576963723561"
"7 Strongly agree","2013","in school","West Germany","21","","",""
"7 Strongly agree","2013","in school","East Germany","5","","",""
"7 Strongly agree","2013","inadequately","West Germany","10","","",""
"7 Strongly agree","2013","inadequately","East Germany","2","","",""
"7 Strongly agree","2013","general elemantary","West Germany","150","0.0850202193756373","0.0712892778747193","0.0987511608765553"
"7 Strongly agree","2013","general elemantary","East Germany","13","","",""
"7 Strongly agree","2013","middle vocational","West Germany","680","0.0988527130262372","0.0918763073244523","0.105829118728022"
"7 Strongly agree","2013","middle vocational","East Germany","181","0.0849571325841508","0.073689048596777","0.0962252165715246"
"7 Strongly agree","2013","vocational + Abi","West Germany","81","0.0983607606821833","0.0791901668763221","0.117531354488045"
"7 Strongly agree","2013","vocational + Abi","East Germany","15","","",""
"7 Strongly agree","2013","higher vocational","West Germany","105","0.104067427657679","0.084670868750187","0.123463986565171"
"7 Strongly agree","2013","higher vocational","East Germany","22","","",""
"7 Strongly agree","2013","higher education","West Germany","292","0.0988059721544036","0.0885500769900213","0.109061867318786"
"7 Strongly agree","2013","higher education","East Germany","104","0.0878731337872812","0.0718882218196718","0.103858045754891"
"1 Strongly disagree","2014","in school","West Germany","","","",""
"1 Strongly disagree","2014","in school","East Germany","","","",""
"1 Strongly disagree","2014","inadequately","West Germany","","","",""
"1 Strongly disagree","2014","inadequately","East Germany","","","",""
"1 Strongly disagree","2014","general elemantary","West Germany","","","",""
"1 Strongly disagree","2014","general elemantary","East Germany","","","",""
"1 Strongly disagree","2014","middle vocational","West Germany","","","",""
"1 Strongly disagree","2014","middle vocational","East Germany","","","",""
"1 Strongly disagree","2014","vocational + Abi","West Germany","","","",""
"1 Strongly disagree","2014","vocational + Abi","East Germany","","","",""
"1 Strongly disagree","2014","higher vocational","West Germany","","","",""
"1 Strongly disagree","2014","higher vocational","East Germany","","","",""
"1 Strongly disagree","2014","higher education","West Germany","","","",""
"1 Strongly disagree","2014","higher education","East Germany","","","",""
"2 on scale 1-7 ","2014","in school","West Germany","","","",""
"2 on scale 1-7 ","2014","in school","East Germany","","","",""
"2 on scale 1-7 ","2014","inadequately","West Germany","","","",""
"2 on scale 1-7 ","2014","inadequately","East Germany","","","",""
"2 on scale 1-7 ","2014","general elemantary","West Germany","","","",""
"2 on scale 1-7 ","2014","general elemantary","East Germany","","","",""
"2 on scale 1-7 ","2014","middle vocational","West Germany","","","",""
"2 on scale 1-7 ","2014","middle vocational","East Germany","","","",""
"2 on scale 1-7 ","2014","vocational + Abi","West Germany","","","",""
"2 on scale 1-7 ","2014","vocational + Abi","East Germany","","","",""
"2 on scale 1-7 ","2014","higher vocational","West Germany","","","",""
"2 on scale 1-7 ","2014","higher vocational","East Germany","","","",""
"2 on scale 1-7 ","2014","higher education","West Germany","","","",""
"2 on scale 1-7 ","2014","higher education","East Germany","","","",""
"3 on scale 1-7 ","2014","in school","West Germany","","","",""
"3 on scale 1-7 ","2014","in school","East Germany","","","",""
"3 on scale 1-7 ","2014","inadequately","West Germany","","","",""
"3 on scale 1-7 ","2014","inadequately","East Germany","","","",""
"3 on scale 1-7 ","2014","general elemantary","West Germany","","","",""
"3 on scale 1-7 ","2014","general elemantary","East Germany","","","",""
"3 on scale 1-7 ","2014","middle vocational","West Germany","","","",""
"3 on scale 1-7 ","2014","middle vocational","East Germany","","","",""
"3 on scale 1-7 ","2014","vocational + Abi","West Germany","","","",""
"3 on scale 1-7 ","2014","vocational + Abi","East Germany","","","",""
"3 on scale 1-7 ","2014","higher vocational","West Germany","","","",""
"3 on scale 1-7 ","2014","higher vocational","East Germany","","","",""
"3 on scale 1-7 ","2014","higher education","West Germany","","","",""
"3 on scale 1-7 ","2014","higher education","East Germany","","","",""
"4 on scale 1-7","2014","in school","West Germany","","","",""
"4 on scale 1-7","2014","in school","East Germany","","","",""
"4 on scale 1-7","2014","inadequately","West Germany","","","",""
"4 on scale 1-7","2014","inadequately","East Germany","","","",""
"4 on scale 1-7","2014","general elemantary","West Germany","","","",""
"4 on scale 1-7","2014","general elemantary","East Germany","","","",""
"4 on scale 1-7","2014","middle vocational","West Germany","","","",""
"4 on scale 1-7","2014","middle vocational","East Germany","","","",""
"4 on scale 1-7","2014","vocational + Abi","West Germany","","","",""
"4 on scale 1-7","2014","vocational + Abi","East Germany","","","",""
"4 on scale 1-7","2014","higher vocational","West Germany","","","",""
"4 on scale 1-7","2014","higher vocational","East Germany","","","",""
"4 on scale 1-7","2014","higher education","West Germany","","","",""
"4 on scale 1-7","2014","higher education","East Germany","","","",""
"5 on scale 1-7","2014","in school","West Germany","","","",""
"5 on scale 1-7","2014","in school","East Germany","","","",""
"5 on scale 1-7","2014","inadequately","West Germany","","","",""
"5 on scale 1-7","2014","inadequately","East Germany","","","",""
"5 on scale 1-7","2014","general elemantary","West Germany","","","",""
"5 on scale 1-7","2014","general elemantary","East Germany","","","",""
"5 on scale 1-7","2014","middle vocational","West Germany","","","",""
"5 on scale 1-7","2014","middle vocational","East Germany","","","",""
"5 on scale 1-7","2014","vocational + Abi","West Germany","","","",""
"5 on scale 1-7","2014","vocational + Abi","East Germany","","","",""
"5 on scale 1-7","2014","higher vocational","West Germany","","","",""
"5 on scale 1-7","2014","higher vocational","East Germany","","","",""
"5 on scale 1-7","2014","higher education","West Germany","","","",""
"5 on scale 1-7","2014","higher education","East Germany","","","",""
"6 on scale 1-7","2014","in school","West Germany","","","",""
"6 on scale 1-7","2014","in school","East Germany","","","",""
"6 on scale 1-7","2014","inadequately","West Germany","","","",""
"6 on scale 1-7","2014","inadequately","East Germany","","","",""
"6 on scale 1-7","2014","general elemantary","West Germany","","","",""
"6 on scale 1-7","2014","general elemantary","East Germany","","","",""
"6 on scale 1-7","2014","middle vocational","West Germany","","","",""
"6 on scale 1-7","2014","middle vocational","East Germany","","","",""
"6 on scale 1-7","2014","vocational + Abi","West Germany","","","",""
"6 on scale 1-7","2014","vocational + Abi","East Germany","","","",""
"6 on scale 1-7","2014","higher vocational","West Germany","","","",""
"6 on scale 1-7","2014","higher vocational","East Germany","","","",""
"6 on scale 1-7","2014","higher education","West Germany","","","",""
"6 on scale 1-7","2014","higher education","East Germany","","","",""
"7 Strongly agree","2014","in school","West Germany","","","",""
"7 Strongly agree","2014","in school","East Germany","","","",""
"7 Strongly agree","2014","inadequately","West Germany","","","",""
"7 Strongly agree","2014","inadequately","East Germany","","","",""
"7 Strongly agree","2014","general elemantary","West Germany","","","",""
"7 Strongly agree","2014","general elemantary","East Germany","","","",""
"7 Strongly agree","2014","middle vocational","West Germany","","","",""
"7 Strongly agree","2014","middle vocational","East Germany","","","",""
"7 Strongly agree","2014","vocational + Abi","West Germany","","","",""
"7 Strongly agree","2014","vocational + Abi","East Germany","","","",""
"7 Strongly agree","2014","higher vocational","West Germany","","","",""
"7 Strongly agree","2014","higher vocational","East Germany","","","",""
"7 Strongly agree","2014","higher education","West Germany","","","",""
"7 Strongly agree","2014","higher education","East Germany","","","",""
"1 Strongly disagree","2015","in school","West Germany","","","",""
"1 Strongly disagree","2015","in school","East Germany","","","",""
"1 Strongly disagree","2015","inadequately","West Germany","","","",""
"1 Strongly disagree","2015","inadequately","East Germany","","","",""
"1 Strongly disagree","2015","general elemantary","West Germany","","","",""
"1 Strongly disagree","2015","general elemantary","East Germany","","","",""
"1 Strongly disagree","2015","middle vocational","West Germany","","","",""
"1 Strongly disagree","2015","middle vocational","East Germany","","","",""
"1 Strongly disagree","2015","vocational + Abi","West Germany","","","",""
"1 Strongly disagree","2015","vocational + Abi","East Germany","","","",""
"1 Strongly disagree","2015","higher vocational","West Germany","","","",""
"1 Strongly disagree","2015","higher vocational","East Germany","","","",""
"1 Strongly disagree","2015","higher education","West Germany","","","",""
"1 Strongly disagree","2015","higher education","East Germany","","","",""
"2 on scale 1-7 ","2015","in school","West Germany","","","",""
"2 on scale 1-7 ","2015","in school","East Germany","","","",""
"2 on scale 1-7 ","2015","inadequately","West Germany","","","",""
"2 on scale 1-7 ","2015","inadequately","East Germany","","","",""
"2 on scale 1-7 ","2015","general elemantary","West Germany","","","",""
"2 on scale 1-7 ","2015","general elemantary","East Germany","","","",""
"2 on scale 1-7 ","2015","middle vocational","West Germany","","","",""
"2 on scale 1-7 ","2015","middle vocational","East Germany","","","",""
"2 on scale 1-7 ","2015","vocational + Abi","West Germany","","","",""
"2 on scale 1-7 ","2015","vocational + Abi","East Germany","","","",""
"2 on scale 1-7 ","2015","higher vocational","West Germany","","","",""
"2 on scale 1-7 ","2015","higher vocational","East Germany","","","",""
"2 on scale 1-7 ","2015","higher education","West Germany","","","",""
"2 on scale 1-7 ","2015","higher education","East Germany","","","",""
"3 on scale 1-7 ","2015","in school","West Germany","","","",""
"3 on scale 1-7 ","2015","in school","East Germany","","","",""
"3 on scale 1-7 ","2015","inadequately","West Germany","","","",""
"3 on scale 1-7 ","2015","inadequately","East Germany","","","",""
"3 on scale 1-7 ","2015","general elemantary","West Germany","","","",""
"3 on scale 1-7 ","2015","general elemantary","East Germany","","","",""
"3 on scale 1-7 ","2015","middle vocational","West Germany","","","",""
"3 on scale 1-7 ","2015","middle vocational","East Germany","","","",""
"3 on scale 1-7 ","2015","vocational + Abi","West Germany","","","",""
"3 on scale 1-7 ","2015","vocational + Abi","East Germany","","","",""
"3 on scale 1-7 ","2015","higher vocational","West Germany","","","",""
"3 on scale 1-7 ","2015","higher vocational","East Germany","","","",""
"3 on scale 1-7 ","2015","higher education","West Germany","","","",""
"3 on scale 1-7 ","2015","higher education","East Germany","","","",""
"4 on scale 1-7","2015","in school","West Germany","","","",""
"4 on scale 1-7","2015","in school","East Germany","","","",""
"4 on scale 1-7","2015","inadequately","West Germany","","","",""
"4 on scale 1-7","2015","inadequately","East Germany","","","",""
"4 on scale 1-7","2015","general elemantary","West Germany","","","",""
"4 on scale 1-7","2015","general elemantary","East Germany","","","",""
"4 on scale 1-7","2015","middle vocational","West Germany","","","",""
"4 on scale 1-7","2015","middle vocational","East Germany","","","",""
"4 on scale 1-7","2015","vocational + Abi","West Germany","","","",""
"4 on scale 1-7","2015","vocational + Abi","East Germany","","","",""
"4 on scale 1-7","2015","higher vocational","West Germany","","","",""
"4 on scale 1-7","2015","higher vocational","East Germany","","","",""
"4 on scale 1-7","2015","higher education","West Germany","","","",""
"4 on scale 1-7","2015","higher education","East Germany","","","",""
"5 on scale 1-7","2015","in school","West Germany","","","",""
"5 on scale 1-7","2015","in school","East Germany","","","",""
"5 on scale 1-7","2015","inadequately","West Germany","","","",""
"5 on scale 1-7","2015","inadequately","East Germany","","","",""
"5 on scale 1-7","2015","general elemantary","West Germany","","","",""
"5 on scale 1-7","2015","general elemantary","East Germany","","","",""
"5 on scale 1-7","2015","middle vocational","West Germany","","","",""
"5 on scale 1-7","2015","middle vocational","East Germany","","","",""
"5 on scale 1-7","2015","vocational + Abi","West Germany","","","",""
"5 on scale 1-7","2015","vocational + Abi","East Germany","","","",""
"5 on scale 1-7","2015","higher vocational","West Germany","","","",""
"5 on scale 1-7","2015","higher vocational","East Germany","","","",""
"5 on scale 1-7","2015","higher education","West Germany","","","",""
"5 on scale 1-7","2015","higher education","East Germany","","","",""
"6 on scale 1-7","2015","in school","West Germany","","","",""
"6 on scale 1-7","2015","in school","East Germany","","","",""
"6 on scale 1-7","2015","inadequately","West Germany","","","",""
"6 on scale 1-7","2015","inadequately","East Germany","","","",""
"6 on scale 1-7","2015","general elemantary","West Germany","","","",""
"6 on scale 1-7","2015","general elemantary","East Germany","","","",""
"6 on scale 1-7","2015","middle vocational","West Germany","","","",""
"6 on scale 1-7","2015","middle vocational","East Germany","","","",""
"6 on scale 1-7","2015","vocational + Abi","West Germany","","","",""
"6 on scale 1-7","2015","vocational + Abi","East Germany","","","",""
"6 on scale 1-7","2015","higher vocational","West Germany","","","",""
"6 on scale 1-7","2015","higher vocational","East Germany","","","",""
"6 on scale 1-7","2015","higher education","West Germany","","","",""
"6 on scale 1-7","2015","higher education","East Germany","","","",""
"7 Strongly agree","2015","in school","West Germany","","","",""
"7 Strongly agree","2015","in school","East Germany","","","",""
"7 Strongly agree","2015","inadequately","West Germany","","","",""
"7 Strongly agree","2015","inadequately","East Germany","","","",""
"7 Strongly agree","2015","general elemantary","West Germany","","","",""
"7 Strongly agree","2015","general elemantary","East Germany","","","",""
"7 Strongly agree","2015","middle vocational","West Germany","","","",""
"7 Strongly agree","2015","middle vocational","East Germany","","","",""
"7 Strongly agree","2015","vocational + Abi","West Germany","","","",""
"7 Strongly agree","2015","vocational + Abi","East Germany","","","",""
"7 Strongly agree","2015","higher vocational","West Germany","","","",""
"7 Strongly agree","2015","higher vocational","East Germany","","","",""
"7 Strongly agree","2015","higher education","West Germany","","","",""
"7 Strongly agree","2015","higher education","East Germany","","","",""
"1 Strongly disagree","2016","in school","West Germany","","","",""
"1 Strongly disagree","2016","in school","East Germany","","","",""
"1 Strongly disagree","2016","inadequately","West Germany","","","",""
"1 Strongly disagree","2016","inadequately","East Germany","","","",""
"1 Strongly disagree","2016","general elemantary","West Germany","","","",""
"1 Strongly disagree","2016","general elemantary","East Germany","","","",""
"1 Strongly disagree","2016","middle vocational","West Germany","","","",""
"1 Strongly disagree","2016","middle vocational","East Germany","","","",""
"1 Strongly disagree","2016","vocational + Abi","West Germany","","","",""
"1 Strongly disagree","2016","vocational + Abi","East Germany","","","",""
"1 Strongly disagree","2016","higher vocational","West Germany","","","",""
"1 Strongly disagree","2016","higher vocational","East Germany","","","",""
"1 Strongly disagree","2016","higher education","West Germany","","","",""
"1 Strongly disagree","2016","higher education","East Germany","","","",""
"2 on scale 1-7 ","2016","in school","West Germany","","","",""
"2 on scale 1-7 ","2016","in school","East Germany","","","",""
"2 on scale 1-7 ","2016","inadequately","West Germany","","","",""
"2 on scale 1-7 ","2016","inadequately","East Germany","","","",""
"2 on scale 1-7 ","2016","general elemantary","West Germany","","","",""
"2 on scale 1-7 ","2016","general elemantary","East Germany","","","",""
"2 on scale 1-7 ","2016","middle vocational","West Germany","","","",""
"2 on scale 1-7 ","2016","middle vocational","East Germany","","","",""
"2 on scale 1-7 ","2016","vocational + Abi","West Germany","","","",""
"2 on scale 1-7 ","2016","vocational + Abi","East Germany","","","",""
"2 on scale 1-7 ","2016","higher vocational","West Germany","","","",""
"2 on scale 1-7 ","2016","higher vocational","East Germany","","","",""
"2 on scale 1-7 ","2016","higher education","West Germany","","","",""
"2 on scale 1-7 ","2016","higher education","East Germany","","","",""
"3 on scale 1-7 ","2016","in school","West Germany","","","",""
"3 on scale 1-7 ","2016","in school","East Germany","","","",""
"3 on scale 1-7 ","2016","inadequately","West Germany","","","",""
"3 on scale 1-7 ","2016","inadequately","East Germany","","","",""
"3 on scale 1-7 ","2016","general elemantary","West Germany","","","",""
"3 on scale 1-7 ","2016","general elemantary","East Germany","","","",""
"3 on scale 1-7 ","2016","middle vocational","West Germany","","","",""
"3 on scale 1-7 ","2016","middle vocational","East Germany","","","",""
"3 on scale 1-7 ","2016","vocational + Abi","West Germany","","","",""
"3 on scale 1-7 ","2016","vocational + Abi","East Germany","","","",""
"3 on scale 1-7 ","2016","higher vocational","West Germany","","","",""
"3 on scale 1-7 ","2016","higher vocational","East Germany","","","",""
"3 on scale 1-7 ","2016","higher education","West Germany","","","",""
"3 on scale 1-7 ","2016","higher education","East Germany","","","",""
"4 on scale 1-7","2016","in school","West Germany","","","",""
"4 on scale 1-7","2016","in school","East Germany","","","",""
"4 on scale 1-7","2016","inadequately","West Germany","","","",""
"4 on scale 1-7","2016","inadequately","East Germany","","","",""
"4 on scale 1-7","2016","general elemantary","West Germany","","","",""
"4 on scale 1-7","2016","general elemantary","East Germany","","","",""
"4 on scale 1-7","2016","middle vocational","West Germany","","","",""
"4 on scale 1-7","2016","middle vocational","East Germany","","","",""
"4 on scale 1-7","2016","vocational + Abi","West Germany","","","",""
"4 on scale 1-7","2016","vocational + Abi","East Germany","","","",""
"4 on scale 1-7","2016","higher vocational","West Germany","","","",""
"4 on scale 1-7","2016","higher vocational","East Germany","","","",""
"4 on scale 1-7","2016","higher education","West Germany","","","",""
"4 on scale 1-7","2016","higher education","East Germany","","","",""
"5 on scale 1-7","2016","in school","West Germany","","","",""
"5 on scale 1-7","2016","in school","East Germany","","","",""
"5 on scale 1-7","2016","inadequately","West Germany","","","",""
"5 on scale 1-7","2016","inadequately","East Germany","","","",""
"5 on scale 1-7","2016","general elemantary","West Germany","","","",""
"5 on scale 1-7","2016","general elemantary","East Germany","","","",""
"5 on scale 1-7","2016","middle vocational","West Germany","","","",""
"5 on scale 1-7","2016","middle vocational","East Germany","","","",""
"5 on scale 1-7","2016","vocational + Abi","West Germany","","","",""
"5 on scale 1-7","2016","vocational + Abi","East Germany","","","",""
"5 on scale 1-7","2016","higher vocational","West Germany","","","",""
"5 on scale 1-7","2016","higher vocational","East Germany","","","",""
"5 on scale 1-7","2016","higher education","West Germany","","","",""
"5 on scale 1-7","2016","higher education","East Germany","","","",""
"6 on scale 1-7","2016","in school","West Germany","","","",""
"6 on scale 1-7","2016","in school","East Germany","","","",""
"6 on scale 1-7","2016","inadequately","West Germany","","","",""
"6 on scale 1-7","2016","inadequately","East Germany","","","",""
"6 on scale 1-7","2016","general elemantary","West Germany","","","",""
"6 on scale 1-7","2016","general elemantary","East Germany","","","",""
"6 on scale 1-7","2016","middle vocational","West Germany","","","",""
"6 on scale 1-7","2016","middle vocational","East Germany","","","",""
"6 on scale 1-7","2016","vocational + Abi","West Germany","","","",""
"6 on scale 1-7","2016","vocational + Abi","East Germany","","","",""
"6 on scale 1-7","2016","higher vocational","West Germany","","","",""
"6 on scale 1-7","2016","higher vocational","East Germany","","","",""
"6 on scale 1-7","2016","higher education","West Germany","","","",""
"6 on scale 1-7","2016","higher education","East Germany","","","",""
"7 Strongly agree","2016","in school","West Germany","","","",""
"7 Strongly agree","2016","in school","East Germany","","","",""
"7 Strongly agree","2016","inadequately","West Germany","","","",""
"7 Strongly agree","2016","inadequately","East Germany","","","",""
"7 Strongly agree","2016","general elemantary","West Germany","","","",""
"7 Strongly agree","2016","general elemantary","East Germany","","","",""
"7 Strongly agree","2016","middle vocational","West Germany","","","",""
"7 Strongly agree","2016","middle vocational","East Germany","","","",""
"7 Strongly agree","2016","vocational + Abi","West Germany","","","",""
"7 Strongly agree","2016","vocational + Abi","East Germany","","","",""
"7 Strongly agree","2016","higher vocational","West Germany","","","",""
"7 Strongly agree","2016","higher vocational","East Germany","","","",""
"7 Strongly agree","2016","higher education","West Germany","","","",""
"7 Strongly agree","2016","higher education","East Germany","","","",""
"1 Strongly disagree","2017","in school","West Germany","1","","",""
"1 Strongly disagree","2017","in school","East Germany","1","","",""
"1 Strongly disagree","2017","inadequately","West Germany","66","0.0346649331342901","0.0238986315089829","0.0454312347595973"
"1 Strongly disagree","2017","inadequately","East Germany","18","","",""
"1 Strongly disagree","2017","general elemantary","West Germany","122","0.047908226029131","0.0400017857744407","0.0558146662838212"
"1 Strongly disagree","2017","general elemantary","East Germany","23","","",""
"1 Strongly disagree","2017","middle vocational","West Germany","186","0.0221614554955412","0.0192164206722283","0.0251064903188541"
"1 Strongly disagree","2017","middle vocational","East Germany","61","0.0212347289332566","0.016024423112937","0.0264450347535762"
"1 Strongly disagree","2017","vocational + Abi","West Germany","31","0.0201904393212805","0.0139396910561489","0.026441187586412"
"1 Strongly disagree","2017","vocational + Abi","East Germany","5","","",""
"1 Strongly disagree","2017","higher vocational","West Germany","6","","",""
"1 Strongly disagree","2017","higher vocational","East Germany","4","","",""
"1 Strongly disagree","2017","higher education","West Germany","40","0.00540558629956023","0.00346495166325201","0.00734622093586845"
"1 Strongly disagree","2017","higher education","East Germany","15","","",""
"2 on scale 1-7 ","2017","in school","West Germany","15","","",""
"2 on scale 1-7 ","2017","in school","East Germany","2","","",""
"2 on scale 1-7 ","2017","inadequately","West Germany","47","0.0779641701429344","0.0621842882927109","0.093744051993158"
"2 on scale 1-7 ","2017","inadequately","East Germany","9","","",""
"2 on scale 1-7 ","2017","general elemantary","West Germany","168","0.081764458105375","0.0716207703323067","0.0919081458784433"
"2 on scale 1-7 ","2017","general elemantary","East Germany","31","0.0948847826135246","0.0683057073154305","0.121463857911619"
"2 on scale 1-7 ","2017","middle vocational","West Germany","437","0.0473647376699559","0.0431151321943692","0.0516143431455427"
"2 on scale 1-7 ","2017","middle vocational","East Germany","148","0.0539518014649521","0.0457867263287034","0.0621168766012009"
"2 on scale 1-7 ","2017","vocational + Abi","West Germany","86","0.046987560436411","0.0375832052876045","0.0563919155852175"
"2 on scale 1-7 ","2017","vocational + Abi","East Germany","10","","",""
"2 on scale 1-7 ","2017","higher vocational","West Germany","53","0.0410876047159037","0.0295753625323717","0.0525998468994357"
"2 on scale 1-7 ","2017","higher vocational","East Germany","13","","",""
"2 on scale 1-7 ","2017","higher education","West Germany","207","0.0366736253820576","0.031698969827015","0.0416482809371002"
"2 on scale 1-7 ","2017","higher education","East Germany","49","0.0384875163300225","0.0288262168163266","0.0481488158437185"
