"plh0215","year","e11102","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"5 on scale 1-7","2012","Not Employed","Single parent ","112","0.247870612078922","0.205767305237692","0.289973918920152","5"
"5 on scale 1-7","2012","Not Employed","Couple + C. GT 16 ","9","","","","5"
"5 on scale 1-7","2012","Not Employed","Couple + C. LE 16 ","239","0.232776096105972","0.205630242454023","0.259921949757921","5"
"5 on scale 1-7","2012","Employed","Single parent ","314","0.26270010370188","0.237460712322641","0.287939495081119","5"
"5 on scale 1-7","2012","Employed","Couple + C. LE 16 ","969","0.303130491483352","0.287449205901133","0.318811777065572","5"
"5 on scale 1-7","2012","Employed","Couple + C. GT 16 ","23","","","","5"
"5 on scale 1-7","2012","Employed","Couple + C. LE and GT 16","230","0.333979762506524","0.298187515597864","0.369772009415184","5"
"6 on scale 1-7","2012","Not Employed","1-pers.-HH","4","","","","6"
"6 on scale 1-7","2012","Not Employed","(Married) couple without C. ","2","","","","6"
"6 on scale 1-7","2012","Not Employed","Couple + C. GT 16 ","9","","","","6"
"6 on scale 1-7","2012","Not Employed","Single parent ","102","0.268466760638816","0.225253234838967","0.311680286438665","6"
"6 on scale 1-7","2012","Not Employed","Couple + C. LE 16 ","211","0.232822690131977","0.205674944155848","0.259970436108105","6"
"6 on scale 1-7","2012","Not Employed","Couple + C. LE and GT 16","60","0.252163284210829","0.201479637540187","0.30284693088147","6"
"6 on scale 1-7","2012","Employed","1-pers.-HH","12","","","","6"
"6 on scale 1-7","2012","Employed","(Married) couple without C. ","13","","","","6"
"6 on scale 1-7","2012","Employed","Single parent ","277","0.249740946222422","0.224916637218347","0.274565255226496","6"
"6 on scale 1-7","2012","Employed","Couple + C. LE 16 ","829","0.243828368588817","0.229178172836043","0.258478564341591","6"
"6 on scale 1-7","2012","Employed","Couple + C. GT 16 ","16","","","","6"
"6 on scale 1-7","2012","Employed","Couple + C. LE and GT 16","136","0.194317658223019","0.164289877850837","0.224345438595202","6"
"7 Strongly agree","2012","Not Employed","1-pers.-HH","1","","","","7"
"7 Strongly agree","2012","Not Employed","(Married) couple without C. ","3","","","","7"
"7 Strongly agree","2012","Not Employed","Single parent ","42","0.102114107476546","0.0725876832436773","0.131640531709416","7"
"7 Strongly agree","2012","Not Employed","Couple + C. LE 16 ","97","0.124314232699934","0.103120481927954","0.145507983471914","7"
"7 Strongly agree","2012","Not Employed","Couple + C. GT 16 ","7","","","","7"
"7 Strongly agree","2012","Not Employed","Couple + C. LE and GT 16","25","","","","7"
"7 Strongly agree","2012","Employed","1-pers.-HH","8","","","","7"
"7 Strongly agree","2012","Employed","(Married) couple without C. ","7","","","","7"
"7 Strongly agree","2012","Employed","Single parent ","144","0.120592250107552","0.101916351251063","0.139268148964042","7"
"7 Strongly agree","2012","Employed","Couple + C. LE 16 ","357","0.118330989045536","0.107310695661404","0.129351282429669","7"
"7 Strongly agree","2012","Employed","Couple + C. GT 16 ","13","","","","7"
"7 Strongly agree","2012","Employed","Couple + C. LE and GT 16","62","0.114451097615761","0.0902908472955822","0.13861134793594","7"
"1 Strongly disagree","2013","Not Employed","Single parent ","12","","","","1"
"1 Strongly disagree","2013","Not Employed","Couple + C. LE 16 ","5","","","","1"
"1 Strongly disagree","2013","Not Employed","Couple + C. GT 16 ","12","","","","1"
"1 Strongly disagree","2013","Not Employed","Couple + C. LE and GT 16","1","","","","1"
"1 Strongly disagree","2013","Employed","1-pers.-HH","20","","","","1"
"1 Strongly disagree","2013","Employed","(Married) couple without C. ","48","0.0151956003176486","0.0112539222571007","0.0191372783781965","1"
"1 Strongly disagree","2013","Employed","Single parent ","14","","","","1"
"1 Strongly disagree","2013","Employed","Couple + C. LE 16 ","24","","","","1"
"1 Strongly disagree","2013","Not Employed","1-pers.-HH","80","0.0489763501308778","0.038794737676186","0.0591579625855696","1"
"1 Strongly disagree","2013","Not Employed","(Married) couple without C. ","121","0.0371109500482756","0.0311744083828808","0.0430474917136705","1"
"1 Strongly disagree","2013","Employed","Couple + C. GT 16 ","27","","","","1"
"1 Strongly disagree","2013","Employed","Couple + C. LE and GT 16","17","","","","1"
"2 on scale 1-7 ","2013","Not Employed","Single parent ","19","","","","2"
"2 on scale 1-7 ","2013","Not Employed","Couple + C. LE 16 ","12","","","","2"
"2 on scale 1-7 ","2013","Not Employed","Couple + C. GT 16 ","35","0.057947735916102","0.0394669838609342","0.0764284879712699","2"
"2 on scale 1-7 ","2013","Not Employed","Couple + C. LE and GT 16","2","","","","2"
"2 on scale 1-7 ","2013","Employed","1-pers.-HH","70","0.0381487347457538","0.0290589707555928","0.0472384987359149","2"
"2 on scale 1-7 ","2013","Not Employed","1-pers.-HH","127","0.0743504542307129","0.0619740979053371","0.0867268105560888","2"
"2 on scale 1-7 ","2013","Not Employed","(Married) couple without C. ","237","0.064964136928762","0.0572240590445326","0.0727042148129914","2"
"2 on scale 1-7 ","2013","Employed","(Married) couple without C. ","136","0.0324293890641727","0.0267217310074314","0.0381370471209141","2"
"2 on scale 1-7 ","2013","Employed","Single parent ","29","","","","2"
"2 on scale 1-7 ","2013","Employed","Couple + C. LE 16 ","87","0.0311760536010517","0.024195314685306","0.0381567925167975","2"
"2 on scale 1-7 ","2013","Employed","Couple + C. GT 16 ","76","0.0413378829124446","0.0326329581660175","0.0500428076588718","2"
"2 on scale 1-7 ","2013","Employed","Couple + C. LE and GT 16","27","","","","2"
"3 on scale 1-7 ","2013","Not Employed","1-pers.-HH","265","0.157122411753168","0.139954043630517","0.17429077987582","3"
"3 on scale 1-7 ","2013","Not Employed","(Married) couple without C. ","474","0.130591997220976","0.120010077591969","0.141173916849983","3"
"3 on scale 1-7 ","2013","Not Employed","Single parent ","47","0.182760484910116","0.139669672623677","0.225851297196556","3"
"3 on scale 1-7 ","2013","Not Employed","Couple + C. LE 16 ","40","0.108441918642163","0.0770963893220057","0.13978744796232","3"
"3 on scale 1-7 ","2013","Not Employed","Couple + C. GT 16 ","82","0.12999487427211","0.103394489098261","0.15659525944596","3"
"3 on scale 1-7 ","2013","Employed","Single parent ","78","0.104578702670249","0.0833071171779753","0.125850288162522","3"
"3 on scale 1-7 ","2013","Employed","(Married) couple without C. ","374","0.101472595396997","0.0917431681038074","0.111202022690186","3"
"3 on scale 1-7 ","2013","Not Employed","Couple + C. LE and GT 16","30","0.184868999473782","0.132114176011465","0.237623822936099","3"
"3 on scale 1-7 ","2013","Employed","1-pers.-HH","169","0.086489964799807","0.0731517379602648","0.0998281916393493","3"
"3 on scale 1-7 ","2013","Employed","Couple + C. LE and GT 16","78","0.100844128638231","0.0789852877928886","0.122702969483573","3"
"3 on scale 1-7 ","2013","Employed","Couple + C. LE 16 ","261","0.121474673046069","0.108353024362682","0.134596321729457","3"
"3 on scale 1-7 ","2013","Employed","Couple + C. GT 16 ","227","0.0984076126951737","0.0853826169895898","0.111432608400758","3"
"4 on scale 1-7","2013","Not Employed","1-pers.-HH","486","0.27349685196415","0.252467658739711","0.29452604518859","4"
"4 on scale 1-7","2013","Not Employed","(Married) couple without C. ","1048","0.254278745170143","0.240603420348708","0.267954069991577","4"
"4 on scale 1-7","2013","Not Employed","Single parent ","82","0.235880966628762","0.18854450304147","0.283217430216053","4"
"4 on scale 1-7","2013","Not Employed","Couple + C. LE 16 ","81","0.215322050358047","0.173884681744522","0.256759418971572","4"
"4 on scale 1-7","2013","Not Employed","Couple + C. LE and GT 16","55","0.217018965603199","0.160999251329425","0.273038679876973","4"
"4 on scale 1-7","2013","Employed","1-pers.-HH","412","0.243377314412967","0.223014476510582","0.263740152315352","4"
"4 on scale 1-7","2013","Employed","(Married) couple without C. ","929","0.254030130982598","0.240003593130968","0.268056668834227","4"
"4 on scale 1-7","2013","Employed","Single parent ","183","0.223389973210184","0.194436687136607","0.252343259283762","4"
"4 on scale 1-7","2013","Employed","Couple + C. LE 16 ","579","0.241719871476644","0.224523397447072","0.258916345506216","4"
"4 on scale 1-7","2013","Employed","Couple + C. GT 16 ","533","0.264532715607313","0.245245057585034","0.283820373629592","4"
"4 on scale 1-7","2013","Not Employed","Couple + C. GT 16 ","170","0.253238073796637","0.218841159063719","0.287634988529554","4"
"4 on scale 1-7","2013","Employed","Couple + C. LE and GT 16","189","0.243586196285468","0.212426703001477","0.274745689569458","4"
"5 on scale 1-7","2013","Not Employed","1-pers.-HH","376","0.212579289011522","0.193277765632171","0.231880812390874","5"
"5 on scale 1-7","2013","Not Employed","(Married) couple without C. ","985","0.239232402759619","0.225834699193179","0.25263010632606","5"
"5 on scale 1-7","2013","Employed","1-pers.-HH","492","0.294495890528562","0.272866316280529","0.316125464776595","5"
"5 on scale 1-7","2013","Employed","(Married) couple without C. ","1026","0.278767601654892","0.264319659572635","0.293215543737149","5"
"5 on scale 1-7","2013","Not Employed","Single parent ","79","0.227828587924358","0.18106263157947","0.274594544269247","5"
"5 on scale 1-7","2013","Not Employed","Couple + C. LE 16 ","116","0.314277451225916","0.267478834363887","0.361076068087945","5"
"5 on scale 1-7","2013","Not Employed","Couple + C. GT 16 ","158","0.248029839633715","0.213869972302029","0.282189706965401","5"
"5 on scale 1-7","2013","Not Employed","Couple + C. LE and GT 16","63","0.322635002639967","0.259104317341109","0.386165687938826","5"
"5 on scale 1-7","2013","Employed","Single parent ","232","0.298094943479367","0.266298319072903","0.329891567885831","5"
"5 on scale 1-7","2013","Employed","Couple + C. LE 16 ","696","0.279584972732547","0.261558253796748","0.297611691668346","5"
"5 on scale 1-7","2013","Employed","Couple + C. GT 16 ","593","0.280153012070673","0.260515979222107","0.29979004491924","5"
"5 on scale 1-7","2013","Employed","Couple + C. LE and GT 16","203","0.28083875288606","0.248215596109807","0.313461909662313","5"
"6 on scale 1-7","2013","Not Employed","1-pers.-HH","260","0.154462287900324","0.137413032436142","0.171511543364506","6"
"6 on scale 1-7","2013","Not Employed","(Married) couple without C. ","713","0.18164753714378","0.169539344728786","0.193755729558774","6"
"6 on scale 1-7","2013","Not Employed","Single parent ","44","0.148843355137365","0.109157264142459","0.188529446132271","6"
"6 on scale 1-7","2013","Not Employed","Couple + C. LE 16 ","79","0.204847982705935","0.164162158396339","0.245533807015531","6"
"6 on scale 1-7","2013","Not Employed","Couple + C. GT 16 ","117","0.223081038611267","0.190151693414918","0.256010383807616","6"
"6 on scale 1-7","2013","Employed","(Married) couple without C. ","847","0.226561998706627","0.213073813647963","0.240050183765291","6"
"6 on scale 1-7","2013","Employed","1-pers.-HH","371","0.223159537312989","0.203402026746439","0.242917047879538","6"
"6 on scale 1-7","2013","Employed","Single parent ","157","0.19096578449224","0.163642949969247","0.218288619015233","6"
"6 on scale 1-7","2013","Employed","Couple + C. LE 16 ","505","0.211552463811492","0.195147932102728","0.227956995520255","6"
"6 on scale 1-7","2013","Not Employed","Couple + C. LE and GT 16","34","0.139554198332345","0.0924619271090981","0.186646469555593","6"
"6 on scale 1-7","2013","Employed","Couple + C. GT 16 ","394","0.20745182144067","0.189720970250699","0.225182672630641","6"
"6 on scale 1-7","2013","Employed","Couple + C. LE and GT 16","139","0.187800395207188","0.159449683568438","0.216151106845939","6"
"7 Strongly agree","2013","Not Employed","1-pers.-HH","132","0.0790123550092442","0.0662860566538199","0.0917386533646685","7"
"7 Strongly agree","2013","Not Employed","(Married) couple without C. ","317","0.0921742307284442","0.083089744433799","0.101258717023089","7"
"7 Strongly agree","2013","Not Employed","Single parent ","26","","","","7"
"7 Strongly agree","2013","Not Employed","Couple + C. LE 16 ","45","0.104068798885468","0.073286589156638","0.134851008614298","7"
"7 Strongly agree","2013","Not Employed","Couple + C. GT 16 ","40","0.0678830483762765","0.0479864067837292","0.0877796899688238","7"
"7 Strongly agree","2013","Not Employed","Couple + C. LE and GT 16","23","","","","7"
"7 Strongly agree","2013","Employed","1-pers.-HH","172","0.104669831489676","0.090143332797624","0.119196330181729","7"
"7 Strongly agree","2013","Employed","(Married) couple without C. ","340","0.0915426838770647","0.0822506386940172","0.100834729060112","7"
"7 Strongly agree","2013","Employed","Single parent ","102","0.125090659010654","0.102094331054332","0.148086986966975","7"
"7 Strongly agree","2013","Employed","Couple + C. LE 16 ","229","0.099627189946713","0.0875971098330718","0.111657270060354","7"
"7 Strongly agree","2013","Employed","Couple + C. GT 16 ","159","0.0932645950379584","0.0805484107293964","0.10598077934652","7"
"7 Strongly agree","2013","Employed","Couple + C. LE and GT 16","76","0.122168921331822","0.0983966776841347","0.14594116497951","7"
"1 Strongly disagree","2014","Not Employed","1-pers.-HH","","","","","1"
"1 Strongly disagree","2014","Not Employed","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2014","Not Employed","Single parent ","","","","","1"
"1 Strongly disagree","2014","Not Employed","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2014","Not Employed","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2014","Not Employed","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2014","Employed","1-pers.-HH","","","","","1"
"1 Strongly disagree","2014","Employed","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2014","Employed","Single parent ","","","","","1"
"1 Strongly disagree","2014","Employed","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2014","Employed","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2014","Employed","Couple + C. LE and GT 16","","","","","1"
"2 on scale 1-7 ","2014","Not Employed","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2014","Not Employed","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2014","Not Employed","Single parent ","","","","","2"
"2 on scale 1-7 ","2014","Not Employed","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2014","Not Employed","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2014","Employed","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2014","Not Employed","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2014","Employed","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2014","Employed","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2014","Employed","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2014","Employed","Single parent ","","","","","2"
"2 on scale 1-7 ","2014","Employed","Couple + C. LE 16 ","","","","","2"
"3 on scale 1-7 ","2014","Not Employed","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2014","Not Employed","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2014","Not Employed","Single parent ","","","","","3"
"3 on scale 1-7 ","2014","Not Employed","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2014","Employed","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2014","Employed","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2014","Employed","Single parent ","","","","","3"
"3 on scale 1-7 ","2014","Employed","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2014","Not Employed","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2014","Not Employed","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2014","Employed","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2014","Employed","Couple + C. LE and GT 16","","","","","3"
"4 on scale 1-7","2014","Not Employed","1-pers.-HH","","","","","4"
"4 on scale 1-7","2014","Not Employed","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2014","Employed","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2014","Employed","Single parent ","","","","","4"
"4 on scale 1-7","2014","Employed","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2014","Not Employed","Single parent ","","","","","4"
"4 on scale 1-7","2014","Not Employed","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2014","Not Employed","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2014","Not Employed","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2014","Employed","1-pers.-HH","","","","","4"
"4 on scale 1-7","2014","Employed","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2014","Employed","Couple + C. LE and GT 16","","","","","4"
"5 on scale 1-7","2014","Not Employed","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2014","Not Employed","Single parent ","","","","","5"
"5 on scale 1-7","2014","Not Employed","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2014","Employed","1-pers.-HH","","","","","5"
"5 on scale 1-7","2014","Not Employed","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2014","Not Employed","1-pers.-HH","","","","","5"
"5 on scale 1-7","2014","Not Employed","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2014","Employed","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2014","Employed","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2014","Employed","Single parent ","","","","","5"
"5 on scale 1-7","2014","Employed","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2014","Employed","Couple + C. LE and GT 16","","","","","5"
"6 on scale 1-7","2014","Not Employed","Single parent ","","","","","6"
"6 on scale 1-7","2014","Not Employed","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2014","Not Employed","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2014","Not Employed","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2014","Employed","1-pers.-HH","","","","","6"
"6 on scale 1-7","2014","Employed","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2014","Not Employed","1-pers.-HH","","","","","6"
"6 on scale 1-7","2014","Not Employed","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2014","Employed","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2014","Employed","Single parent ","","","","","6"
"6 on scale 1-7","2014","Employed","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2014","Employed","Couple + C. LE and GT 16","","","","","6"
"7 Strongly agree","2014","Not Employed","1-pers.-HH","","","","","7"
"7 Strongly agree","2014","Not Employed","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2014","Not Employed","Single parent ","","","","","7"
"7 Strongly agree","2014","Not Employed","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2014","Not Employed","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2014","Not Employed","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2014","Employed","1-pers.-HH","","","","","7"
"7 Strongly agree","2014","Employed","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2014","Employed","Single parent ","","","","","7"
"7 Strongly agree","2014","Employed","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2014","Employed","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2014","Employed","Couple + C. LE and GT 16","","","","","7"
"1 Strongly disagree","2015","Not Employed","1-pers.-HH","","","","","1"
"1 Strongly disagree","2015","Not Employed","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2015","Not Employed","Single parent ","","","","","1"
"1 Strongly disagree","2015","Not Employed","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2015","Not Employed","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2015","Not Employed","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2015","Employed","1-pers.-HH","","","","","1"
"1 Strongly disagree","2015","Employed","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2015","Employed","Single parent ","","","","","1"
"1 Strongly disagree","2015","Employed","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2015","Employed","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2015","Employed","Couple + C. LE and GT 16","","","","","1"
"2 on scale 1-7 ","2015","Not Employed","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2015","Not Employed","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2015","Not Employed","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2015","Not Employed","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2015","Employed","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2015","Employed","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2015","Not Employed","Single parent ","","","","","2"
"2 on scale 1-7 ","2015","Not Employed","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2015","Employed","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2015","Employed","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2015","Employed","Single parent ","","","","","2"
"2 on scale 1-7 ","2015","Employed","(Married) couple without C. ","","","","","2"
"3 on scale 1-7 ","2015","Not Employed","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2015","Not Employed","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2015","Not Employed","Single parent ","","","","","3"
"3 on scale 1-7 ","2015","Not Employed","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2015","Employed","Single parent ","","","","","3"
"3 on scale 1-7 ","2015","Employed","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2015","Employed","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2015","Not Employed","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2015","Not Employed","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2015","Employed","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2015","Employed","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2015","Employed","Couple + C. GT 16 ","","","","","3"
"4 on scale 1-7","2015","Not Employed","1-pers.-HH","","","","","4"
"4 on scale 1-7","2015","Not Employed","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2015","Employed","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2015","Not Employed","Single parent ","","","","","4"
"4 on scale 1-7","2015","Not Employed","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2015","Not Employed","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2015","Not Employed","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2015","Employed","1-pers.-HH","","","","","4"
"4 on scale 1-7","2015","Employed","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2015","Employed","Single parent ","","","","","4"
"4 on scale 1-7","2015","Employed","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2015","Employed","Couple + C. LE and GT 16","","","","","4"
"5 on scale 1-7","2015","Not Employed","1-pers.-HH","","","","","5"
"5 on scale 1-7","2015","Not Employed","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2015","Not Employed","Single parent ","","","","","5"
"5 on scale 1-7","2015","Not Employed","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2015","Not Employed","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2015","Employed","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2015","Not Employed","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2015","Employed","1-pers.-HH","","","","","5"
"5 on scale 1-7","2015","Employed","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2015","Employed","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2015","Employed","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2015","Employed","Single parent ","","","","","5"
"6 on scale 1-7","2015","Not Employed","1-pers.-HH","","","","","6"
"6 on scale 1-7","2015","Not Employed","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2015","Not Employed","Single parent ","","","","","6"
"6 on scale 1-7","2015","Not Employed","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2015","Not Employed","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2015","Employed","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2015","Employed","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2015","Not Employed","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2015","Employed","1-pers.-HH","","","","","6"
"6 on scale 1-7","2015","Employed","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2015","Employed","Single parent ","","","","","6"
"6 on scale 1-7","2015","Employed","Couple + C. LE 16 ","","","","","6"
"7 Strongly agree","2015","Not Employed","1-pers.-HH","","","","","7"
"7 Strongly agree","2015","Not Employed","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2015","Not Employed","Single parent ","","","","","7"
"7 Strongly agree","2015","Employed","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2015","Employed","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2015","Not Employed","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2015","Not Employed","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2015","Not Employed","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2015","Employed","1-pers.-HH","","","","","7"
"7 Strongly agree","2015","Employed","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2015","Employed","Single parent ","","","","","7"
"7 Strongly agree","2015","Employed","Couple + C. LE 16 ","","","","","7"
"1 Strongly disagree","2016","Not Employed","1-pers.-HH","","","","","1"
"1 Strongly disagree","2016","Not Employed","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2016","Not Employed","Single parent ","","","","","1"
"1 Strongly disagree","2016","Not Employed","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2016","Not Employed","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2016","Not Employed","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2016","Employed","1-pers.-HH","","","","","1"
"1 Strongly disagree","2016","Employed","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2016","Employed","Single parent ","","","","","1"
"1 Strongly disagree","2016","Employed","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2016","Employed","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2016","Employed","Couple + C. LE and GT 16","","","","","1"
"2 on scale 1-7 ","2016","Not Employed","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2016","Employed","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2016","Not Employed","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2016","Employed","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2016","Not Employed","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2016","Not Employed","Single parent ","","","","","2"
"2 on scale 1-7 ","2016","Not Employed","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2016","Not Employed","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2016","Employed","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2016","Employed","Single parent ","","","","","2"
"2 on scale 1-7 ","2016","Employed","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2016","Employed","Couple + C. LE 16 ","","","","","2"
"3 on scale 1-7 ","2016","Not Employed","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2016","Not Employed","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2016","Not Employed","Single parent ","","","","","3"
"3 on scale 1-7 ","2016","Not Employed","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2016","Employed","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2016","Not Employed","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2016","Not Employed","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2016","Employed","Single parent ","","","","","3"
"3 on scale 1-7 ","2016","Employed","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2016","Employed","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2016","Employed","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2016","Employed","Couple + C. GT 16 ","","","","","3"
"4 on scale 1-7","2016","Not Employed","1-pers.-HH","","","","","4"
"4 on scale 1-7","2016","Not Employed","(Married) couple without C. ","","","","","4"
