"plh0215","year","age_gr","education","n","percent","lower_confidence","upper_confidence"
"1 Strongly disagree","2012","16-34 y.","lower secondary degree","7","","",""
"1 Strongly disagree","2012","16-34 y.","secondary school degree","8","","",""
"1 Strongly disagree","2012","16-34 y.","college entrance qualification","6","","",""
"1 Strongly disagree","2012","16-34 y.","Other degree","4","","",""
"1 Strongly disagree","2012","16-34 y.","no degree/no degree yet","2","","",""
"1 Strongly disagree","2012","35-65 y.","lower secondary degree","17","","",""
"1 Strongly disagree","2012","35-65 y.","secondary school degree","19","","",""
"1 Strongly disagree","2012","35-65 y.","college entrance qualification","8","","",""
"1 Strongly disagree","2012","35-65 y.","Other degree","9","","",""
"1 Strongly disagree","2012","35-65 y.","no degree/no degree yet","2","","",""
"1 Strongly disagree","2012","66 and older","lower secondary degree","","","",""
"1 Strongly disagree","2012","66 and older","secondary school degree","","","",""
"1 Strongly disagree","2012","66 and older","college entrance qualification","","","",""
"1 Strongly disagree","2012","66 and older","Other degree","","","",""
"1 Strongly disagree","2012","66 and older","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2012","16-34 y.","lower secondary degree","17","","",""
"2 on scale 1-7 ","2012","16-34 y.","secondary school degree","26","","",""
"2 on scale 1-7 ","2012","16-34 y.","college entrance qualification","15","","",""
"2 on scale 1-7 ","2012","16-34 y.","Other degree","8","","",""
"2 on scale 1-7 ","2012","16-34 y.","no degree/no degree yet","14","","",""
"2 on scale 1-7 ","2012","35-65 y.","lower secondary degree","30","0.0299410806268122","0.0188192157539587","0.0410629454996657"
"2 on scale 1-7 ","2012","35-65 y.","secondary school degree","61","0.0356090699445009","0.0267999909537649","0.0444181489352369"
"2 on scale 1-7 ","2012","35-65 y.","college entrance qualification","56","0.0378018045336911","0.0288174249519383","0.0467861841154439"
"2 on scale 1-7 ","2012","35-65 y.","Other degree","26","","",""
"2 on scale 1-7 ","2012","35-65 y.","no degree/no degree yet","7","","",""
"2 on scale 1-7 ","2012","66 and older","lower secondary degree","1","","",""
"2 on scale 1-7 ","2012","66 and older","secondary school degree","","","",""
"2 on scale 1-7 ","2012","66 and older","college entrance qualification","","","",""
"2 on scale 1-7 ","2012","66 and older","Other degree","1","","",""
"2 on scale 1-7 ","2012","66 and older","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2012","16-34 y.","lower secondary degree","36","0.0565869761236817","0.0362327465446591","0.0769412057027042"
"3 on scale 1-7 ","2012","16-34 y.","secondary school degree","47","0.0713509236065556","0.0520178835730769","0.0906839636400343"
"3 on scale 1-7 ","2012","16-34 y.","college entrance qualification","34","0.0677122781605786","0.0434218105565844","0.0920027457645727"
"3 on scale 1-7 ","2012","16-34 y.","Other degree","22","","",""
"3 on scale 1-7 ","2012","16-34 y.","no degree/no degree yet","23","","",""
"3 on scale 1-7 ","2012","35-65 y.","lower secondary degree","88","0.10896353386749","0.088629050112628","0.129298017622352"
"3 on scale 1-7 ","2012","35-65 y.","secondary school degree","164","0.089625125273441","0.0760467236609737","0.103203526885908"
"3 on scale 1-7 ","2012","35-65 y.","college entrance qualification","169","0.0952212109921857","0.0813939037597839","0.109048518224588"
"3 on scale 1-7 ","2012","35-65 y.","Other degree","45","0.0654667875283055","0.0432463554222171","0.0876872196343938"
"3 on scale 1-7 ","2012","35-65 y.","no degree/no degree yet","9","","",""
"3 on scale 1-7 ","2012","66 and older","lower secondary degree","7","","",""
"3 on scale 1-7 ","2012","66 and older","secondary school degree","","","",""
"3 on scale 1-7 ","2012","66 and older","college entrance qualification","","","",""
"3 on scale 1-7 ","2012","66 and older","Other degree","","","",""
"3 on scale 1-7 ","2012","66 and older","no degree/no degree yet","","","",""
"4 on scale 1-7","2012","16-34 y.","lower secondary degree","107","0.219690391427771","0.183216298499555","0.256164484355986"
"4 on scale 1-7","2012","16-34 y.","secondary school degree","141","0.225140351376812","0.193770480759687","0.256510221993938"
"4 on scale 1-7","2012","16-34 y.","college entrance qualification","88","0.220059219865025","0.180006890501611","0.260111549228439"
"4 on scale 1-7","2012","16-34 y.","Other degree","49","0.254664832153904","0.193980609897261","0.315349054410546"
"4 on scale 1-7","2012","16-34 y.","no degree/no degree yet","67","0.220051014970604","0.17081777402155","0.269284255919657"
"4 on scale 1-7","2012","35-65 y.","lower secondary degree","212","0.238828277275178","0.211003671604161","0.266652882946196"
"4 on scale 1-7","2012","35-65 y.","secondary school degree","384","0.21644139702044","0.196865145505938","0.236017648534942"
"4 on scale 1-7","2012","35-65 y.","college entrance qualification","390","0.215295225863981","0.195932348079146","0.234658103648815"
"4 on scale 1-7","2012","35-65 y.","Other degree","101","0.221686918174582","0.18437119928842","0.259002637060745"
"4 on scale 1-7","2012","35-65 y.","no degree/no degree yet","17","","",""
"4 on scale 1-7","2012","66 and older","lower secondary degree","2","","",""
"4 on scale 1-7","2012","66 and older","secondary school degree","3","","",""
"4 on scale 1-7","2012","66 and older","college entrance qualification","1","","",""
"4 on scale 1-7","2012","66 and older","Other degree","","","",""
"4 on scale 1-7","2012","66 and older","no degree/no degree yet","","","",""
"5 on scale 1-7","2012","16-34 y.","lower secondary degree","130","0.263684995228803","0.22486816880428","0.302501821653326"
"5 on scale 1-7","2012","16-34 y.","secondary school degree","206","0.291499398036856","0.257367261206936","0.325631534866775"
"5 on scale 1-7","2012","16-34 y.","college entrance qualification","128","0.327802808963265","0.282420993853807","0.373184624072723"
"5 on scale 1-7","2012","16-34 y.","Other degree","44","0.237295738533119","0.178038889827091","0.296552587239148"
"5 on scale 1-7","2012","16-34 y.","no degree/no degree yet","85","0.291377987792149","0.237377295400202","0.345378680184096"
"5 on scale 1-7","2012","35-65 y.","lower secondary degree","262","0.281250146478155","0.251908796912285","0.310591496044025"
"5 on scale 1-7","2012","35-65 y.","secondary school degree","508","0.300049726207541","0.278264912942083","0.321834539472998"
"5 on scale 1-7","2012","35-65 y.","college entrance qualification","491","0.287912091801479","0.266581823653559","0.309242359949399"
"5 on scale 1-7","2012","35-65 y.","Other degree","122","0.251006170825756","0.2120545141431","0.289957827508411"
"5 on scale 1-7","2012","35-65 y.","no degree/no degree yet","18","","",""
"5 on scale 1-7","2012","66 and older","lower secondary degree","1","","",""
"5 on scale 1-7","2012","66 and older","secondary school degree","4","","",""
"5 on scale 1-7","2012","66 and older","college entrance qualification","1","","",""
"5 on scale 1-7","2012","66 and older","Other degree","","","",""
"5 on scale 1-7","2012","66 and older","no degree/no degree yet","","","",""
"6 on scale 1-7","2012","16-34 y.","lower secondary degree","130","0.259766479249778","0.221136771765643","0.298396186733913"
"6 on scale 1-7","2012","16-34 y.","secondary school degree","192","0.270821475502865","0.237445572872043","0.304197378133686"
"6 on scale 1-7","2012","16-34 y.","college entrance qualification","104","0.277148289613165","0.233876197996007","0.320420381230323"
"6 on scale 1-7","2012","16-34 y.","Other degree","41","0.177333178762413","0.124131849129689","0.230534508395138"
"6 on scale 1-7","2012","16-34 y.","no degree/no degree yet","59","0.253045811106844","0.201379173547787","0.304712448665902"
"6 on scale 1-7","2012","35-65 y.","lower secondary degree","183","0.199685462917158","0.173597005544111","0.225773920290206"
"6 on scale 1-7","2012","35-65 y.","secondary school degree","384","0.237509351687044","0.217280033371969","0.257738670002119"
"6 on scale 1-7","2012","35-65 y.","college entrance qualification","457","0.267310891366197","0.246462730374629","0.288159052357764"
"6 on scale 1-7","2012","35-65 y.","Other degree","101","0.214511958825579","0.177636268627067","0.251387649024091"
"6 on scale 1-7","2012","35-65 y.","no degree/no degree yet","14","","",""
"6 on scale 1-7","2012","66 and older","lower secondary degree","","","",""
"6 on scale 1-7","2012","66 and older","secondary school degree","","","",""
"6 on scale 1-7","2012","66 and older","college entrance qualification","1","","",""
"6 on scale 1-7","2012","66 and older","Other degree","","","",""
"6 on scale 1-7","2012","66 and older","no degree/no degree yet","","","",""
"7 Strongly agree","2012","16-34 y.","lower secondary degree","68","0.159395853279959","0.127149562563293","0.191642143996626"
"7 Strongly agree","2012","16-34 y.","secondary school degree","61","0.0882539820233487","0.0669491248225514","0.109558839224146"
"7 Strongly agree","2012","16-34 y.","college entrance qualification","36","0.0731379331359338","0.0479666082087895","0.098309258063078"
"7 Strongly agree","2012","16-34 y.","Other degree","30","0.17712164794973","0.123945222967356","0.230298072932104"
"7 Strongly agree","2012","16-34 y.","no degree/no degree yet","22","","",""
"7 Strongly agree","2012","35-65 y.","lower secondary degree","110","0.121596906425218","0.100268764914032","0.142925047936404"
"7 Strongly agree","2012","35-65 y.","secondary school degree","180","0.111874883452805","0.096890909672823","0.126858857232788"
"7 Strongly agree","2012","35-65 y.","college entrance qualification","160","0.092612668416331","0.0789564293272401","0.106268907505422"
"7 Strongly agree","2012","35-65 y.","Other degree","72","0.182579602980253","0.147874488681671","0.217284717278836"
"7 Strongly agree","2012","35-65 y.","no degree/no degree yet","10","","",""
"7 Strongly agree","2012","66 and older","lower secondary degree","","","",""
"7 Strongly agree","2012","66 and older","secondary school degree","","","",""
"7 Strongly agree","2012","66 and older","college entrance qualification","1","","",""
"7 Strongly agree","2012","66 and older","Other degree","","","",""
"7 Strongly agree","2012","66 and older","no degree/no degree yet","","","",""
"1 Strongly disagree","2013","16-34 y.","lower secondary degree","9","","",""
"1 Strongly disagree","2013","16-34 y.","secondary school degree","11","","",""
"1 Strongly disagree","2013","16-34 y.","college entrance qualification","4","","",""
"1 Strongly disagree","2013","16-34 y.","Other degree","2","","",""
"1 Strongly disagree","2013","16-34 y.","no degree/no degree yet","4","","",""
"1 Strongly disagree","2013","35-65 y.","lower secondary degree","61","0.0263633982374307","0.0203313808248966","0.0323954156499648"
"1 Strongly disagree","2013","35-65 y.","secondary school degree","50","0.0155326290169628","0.0115280876916783","0.0195371703422473"
"1 Strongly disagree","2013","35-65 y.","college entrance qualification","19","","",""
"1 Strongly disagree","2013","35-65 y.","Other degree","35","0.0487156438835769","0.0322421555648419","0.0651891322023118"
"1 Strongly disagree","2013","35-65 y.","no degree/no degree yet","11","","",""
"1 Strongly disagree","2013","66 and older","lower secondary degree","114","0.0520026677319747","0.0434959387047391","0.0605093967592103"
"1 Strongly disagree","2013","66 and older","secondary school degree","27","","",""
"1 Strongly disagree","2013","66 and older","college entrance qualification","18","","",""
"1 Strongly disagree","2013","66 and older","Other degree","20","","",""
"1 Strongly disagree","2013","66 and older","no degree/no degree yet","4","","",""
"2 on scale 1-7 ","2013","16-34 y.","lower secondary degree","18","","",""
"2 on scale 1-7 ","2013","16-34 y.","secondary school degree","31","0.0192942538242788","0.0106107914299764","0.0279777162185813"
"2 on scale 1-7 ","2013","16-34 y.","college entrance qualification","45","0.029711666569992","0.0209511677273336","0.0384721654126504"
"2 on scale 1-7 ","2013","16-34 y.","Other degree","5","","",""
"2 on scale 1-7 ","2013","16-34 y.","no degree/no degree yet","4","","",""
"2 on scale 1-7 ","2013","35-65 y.","lower secondary degree","123","0.0467547981940793","0.0388064139654581","0.0547031824227004"
"2 on scale 1-7 ","2013","35-65 y.","secondary school degree","149","0.0425107525160847","0.0359772512305385","0.049044253801631"
"2 on scale 1-7 ","2013","35-65 y.","college entrance qualification","118","0.0346317230157898","0.0280767834071889","0.0411866626243907"
"2 on scale 1-7 ","2013","35-65 y.","Other degree","36","0.0560930779361079","0.0384848605021249","0.0737012953700909"
"2 on scale 1-7 ","2013","35-65 y.","no degree/no degree yet","5","","",""
"2 on scale 1-7 ","2013","66 and older","lower secondary degree","199","0.0764055146047904","0.0662278239208904","0.0865832052886903"
"2 on scale 1-7 ","2013","66 and older","secondary school degree","59","0.0632096122643519","0.0480668525492243","0.0783523719794795"
"2 on scale 1-7 ","2013","66 and older","college entrance qualification","36","0.0355291123034444","0.0237825538654356","0.0472756707414531"
"2 on scale 1-7 ","2013","66 and older","Other degree","21","","",""
"2 on scale 1-7 ","2013","66 and older","no degree/no degree yet","12","","",""
"3 on scale 1-7 ","2013","16-34 y.","lower secondary degree","44","0.123424415445663","0.093813342464341","0.153035488426985"
"3 on scale 1-7 ","2013","16-34 y.","secondary school degree","89","0.0774159247356521","0.0605454344561065","0.0942864150151978"
"3 on scale 1-7 ","2013","16-34 y.","college entrance qualification","131","0.0801918422997266","0.0661789220802321","0.094204762519221"
"3 on scale 1-7 ","2013","16-34 y.","Other degree","21","","",""
"3 on scale 1-7 ","2013","16-34 y.","no degree/no degree yet","18","","",""
"3 on scale 1-7 ","2013","35-65 y.","lower secondary degree","356","0.12760322480765","0.115041441531933","0.140165008083368"
"3 on scale 1-7 ","2013","35-65 y.","secondary school degree","389","0.105327455804677","0.0953864006449065","0.115268510964447"
"3 on scale 1-7 ","2013","35-65 y.","college entrance qualification","302","0.0997620686683495","0.089018550799413","0.110505586537286"
"3 on scale 1-7 ","2013","35-65 y.","Other degree","89","0.139454609658457","0.112945233978662","0.165963985338251"
"3 on scale 1-7 ","2013","35-65 y.","no degree/no degree yet","19","","",""
"3 on scale 1-7 ","2013","66 and older","lower secondary degree","382","0.153222991572199","0.139422558120006","0.167023425024392"
"3 on scale 1-7 ","2013","66 and older","secondary school degree","114","0.1264740327578","0.10579020806718","0.14715785744842"
"3 on scale 1-7 ","2013","66 and older","college entrance qualification","84","0.0965761451498992","0.0778324758246054","0.115319814475193"
"3 on scale 1-7 ","2013","66 and older","Other degree","37","0.148886017616199","0.105108407190869","0.192663628041529"
"3 on scale 1-7 ","2013","66 and older","no degree/no degree yet","13","","",""
"4 on scale 1-7","2013","16-34 y.","lower secondary degree","119","0.241118379590665","0.202609481148992","0.279627278032338"
"4 on scale 1-7","2013","16-34 y.","secondary school degree","261","0.295888511557885","0.267075122668911","0.324701900446859"
"4 on scale 1-7","2013","16-34 y.","college entrance qualification","328","0.219583981832443","0.198225108464292","0.240942855200594"
"4 on scale 1-7","2013","16-34 y.","Other degree","13","","",""
"4 on scale 1-7","2013","16-34 y.","no degree/no degree yet","71","0.225107657959143","0.177366797191688","0.272848518726598"
"4 on scale 1-7","2013","35-65 y.","lower secondary degree","680","0.244743688759519","0.228556688344934","0.260930689174103"
"4 on scale 1-7","2013","35-65 y.","secondary school degree","966","0.261560527414743","0.247328289809829","0.275792765019657"
"4 on scale 1-7","2013","35-65 y.","college entrance qualification","711","0.229525764913221","0.214449980602584","0.244601549223857"
"4 on scale 1-7","2013","35-65 y.","Other degree","174","0.259783935029874","0.226227055407412","0.293340814652337"
"4 on scale 1-7","2013","35-65 y.","no degree/no degree yet","29","","",""
"4 on scale 1-7","2013","66 and older","lower secondary degree","785","0.28891728729684","0.271551556903225","0.306283017690456"
"4 on scale 1-7","2013","66 and older","secondary school degree","275","0.272683503756769","0.24497051237317","0.300396495140368"
"4 on scale 1-7","2013","66 and older","college entrance qualification","230","0.263755562967762","0.235792436235695","0.291718689699829"
"4 on scale 1-7","2013","66 and older","Other degree","63","0.230502338834485","0.178709161658416","0.282295516010555"
"4 on scale 1-7","2013","66 and older","no degree/no degree yet","22","","",""
"5 on scale 1-7","2013","16-34 y.","lower secondary degree","129","0.26427651468653","0.224580627263537","0.303972402109524"
"5 on scale 1-7","2013","16-34 y.","secondary school degree","287","0.291268886892578","0.262587683359945","0.319950090425212"
"5 on scale 1-7","2013","16-34 y.","college entrance qualification","454","0.291175366006345","0.267735148263382","0.314615583749308"
"5 on scale 1-7","2013","16-34 y.","Other degree","25","","",""
"5 on scale 1-7","2013","16-34 y.","no degree/no degree yet","98","0.308449812005046","0.255656545687526","0.361243078322566"
"5 on scale 1-7","2013","35-65 y.","lower secondary degree","723","0.268374022432473","0.251690865232194","0.285057179632751"
"5 on scale 1-7","2013","35-65 y.","secondary school degree","1036","0.271684995400709","0.257279702694685","0.286090288106733"
"5 on scale 1-7","2013","35-65 y.","college entrance qualification","878","0.297164705800865","0.280781060836553","0.313548350765177"
"5 on scale 1-7","2013","35-65 y.","Other degree","124","0.19765676405497","0.167182578353625","0.228130949756315"
"5 on scale 1-7","2013","35-65 y.","no degree/no degree yet","30","0.305106441641374","0.222377124108527","0.387835759174221"
"5 on scale 1-7","2013","66 and older","lower secondary degree","585","0.217343026080539","0.201541289629752","0.233144762531327"
"5 on scale 1-7","2013","66 and older","secondary school degree","264","0.257770262666805","0.230550907205766","0.284989618127844"
"5 on scale 1-7","2013","66 and older","college entrance qualification","266","0.266476364833872","0.238421362621641","0.294531367046103"
"5 on scale 1-7","2013","66 and older","Other degree","45","0.145064729468508","0.101755668630624","0.188373790306391"
"5 on scale 1-7","2013","66 and older","no degree/no degree yet","9","","",""
"6 on scale 1-7","2013","16-34 y.","lower secondary degree","93","0.182238013525758","0.147485048295326","0.216990978756189"
"6 on scale 1-7","2013","16-34 y.","secondary school degree","199","0.210158333438023","0.184439403097627","0.23587726377842"
"6 on scale 1-7","2013","16-34 y.","college entrance qualification","363","0.284256571394431","0.260983759093798","0.307529383695064"
"6 on scale 1-7","2013","16-34 y.","Other degree","21","","",""
"6 on scale 1-7","2013","16-34 y.","no degree/no degree yet","69","0.254906080331269","0.20508994495136","0.304722215711178"
"6 on scale 1-7","2013","35-65 y.","lower secondary degree","494","0.184192434509177","0.169597800659831","0.198787068358523"
"6 on scale 1-7","2013","35-65 y.","secondary school degree","722","0.200088548917355","0.187132824366577","0.213044273468133"
"6 on scale 1-7","2013","35-65 y.","college entrance qualification","701","0.240569251920123","0.22524605859617","0.255892445244075"
"6 on scale 1-7","2013","35-65 y.","Other degree","119","0.187437085918529","0.157572779590458","0.217301392246599"
"6 on scale 1-7","2013","35-65 y.","no degree/no degree yet","14","","",""
"6 on scale 1-7","2013","66 and older","lower secondary degree","364","0.138325970303126","0.125098719319596","0.151553221286656"
"6 on scale 1-7","2013","66 and older","secondary school degree","178","0.165587513713804","0.142456405266427","0.188718622161181"
"6 on scale 1-7","2013","66 and older","college entrance qualification","234","0.230718868631175","0.203985234473808","0.257452502788543"
"6 on scale 1-7","2013","66 and older","Other degree","44","0.186720694635997","0.138797327913488","0.234644061358506"
"6 on scale 1-7","2013","66 and older","no degree/no degree yet","9","","",""
"7 Strongly agree","2013","16-34 y.","lower secondary degree","62","0.121037866059405","0.0916745816079484","0.150401150510861"
"7 Strongly agree","2013","16-34 y.","secondary school degree","86","0.0948252337406875","0.0763309398664518","0.113319527614923"
"7 Strongly agree","2013","16-34 y.","college entrance qualification","118","0.0935297784040932","0.0785064331135492","0.108553123694637"
"7 Strongly agree","2013","16-34 y.","Other degree","11","","",""
"7 Strongly agree","2013","16-34 y.","no degree/no degree yet","30","0.0714574611410298","0.0420133045299841","0.100901617752075"
"7 Strongly agree","2013","35-65 y.","lower secondary degree","273","0.101968433059672","0.090575327536478","0.113361538582865"
"7 Strongly agree","2013","35-65 y.","secondary school degree","351","0.103295090929469","0.0934392372683561","0.113150944590581"
"7 Strongly agree","2013","35-65 y.","college entrance qualification","260","0.0929870953012642","0.082575837336189","0.103398353266339"
"7 Strongly agree","2013","35-65 y.","Other degree","79","0.110858883518486","0.086833696975841","0.134884070061131"
"7 Strongly agree","2013","35-65 y.","no degree/no degree yet","11","","",""
"7 Strongly agree","2013","66 and older","lower secondary degree","188","0.0737825424105305","0.0637668836606581","0.083798201160403"
"7 Strongly agree","2013","66 and older","secondary school degree","75","0.0899576272340545","0.0721526239597677","0.107762630508341"
"7 Strongly agree","2013","66 and older","college entrance qualification","86","0.0929686462420615","0.0745417026211231","0.111395589863"
"7 Strongly agree","2013","66 and older","Other degree","24","","",""
"7 Strongly agree","2013","66 and older","no degree/no degree yet","2","","",""
"1 Strongly disagree","2014","16-34 y.","lower secondary degree","","","",""
"1 Strongly disagree","2014","16-34 y.","secondary school degree","","","",""
"1 Strongly disagree","2014","16-34 y.","college entrance qualification","","","",""
"1 Strongly disagree","2014","16-34 y.","Other degree","","","",""
"1 Strongly disagree","2014","16-34 y.","no degree/no degree yet","","","",""
"1 Strongly disagree","2014","35-65 y.","lower secondary degree","","","",""
"1 Strongly disagree","2014","35-65 y.","secondary school degree","","","",""
"1 Strongly disagree","2014","35-65 y.","college entrance qualification","","","",""
"1 Strongly disagree","2014","35-65 y.","Other degree","","","",""
"1 Strongly disagree","2014","35-65 y.","no degree/no degree yet","","","",""
"1 Strongly disagree","2014","66 and older","lower secondary degree","","","",""
"1 Strongly disagree","2014","66 and older","secondary school degree","","","",""
"1 Strongly disagree","2014","66 and older","college entrance qualification","","","",""
"1 Strongly disagree","2014","66 and older","Other degree","","","",""
"1 Strongly disagree","2014","66 and older","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2014","16-34 y.","lower secondary degree","","","",""
"2 on scale 1-7 ","2014","16-34 y.","secondary school degree","","","",""
"2 on scale 1-7 ","2014","16-34 y.","college entrance qualification","","","",""
"2 on scale 1-7 ","2014","16-34 y.","Other degree","","","",""
"2 on scale 1-7 ","2014","16-34 y.","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2014","35-65 y.","lower secondary degree","","","",""
"2 on scale 1-7 ","2014","35-65 y.","secondary school degree","","","",""
"2 on scale 1-7 ","2014","35-65 y.","college entrance qualification","","","",""
"2 on scale 1-7 ","2014","35-65 y.","Other degree","","","",""
"2 on scale 1-7 ","2014","35-65 y.","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2014","66 and older","lower secondary degree","","","",""
"2 on scale 1-7 ","2014","66 and older","secondary school degree","","","",""
"2 on scale 1-7 ","2014","66 and older","college entrance qualification","","","",""
"2 on scale 1-7 ","2014","66 and older","Other degree","","","",""
"2 on scale 1-7 ","2014","66 and older","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2014","16-34 y.","lower secondary degree","","","",""
"3 on scale 1-7 ","2014","16-34 y.","secondary school degree","","","",""
"3 on scale 1-7 ","2014","16-34 y.","college entrance qualification","","","",""
"3 on scale 1-7 ","2014","16-34 y.","Other degree","","","",""
"3 on scale 1-7 ","2014","16-34 y.","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2014","35-65 y.","lower secondary degree","","","",""
"3 on scale 1-7 ","2014","35-65 y.","secondary school degree","","","",""
"3 on scale 1-7 ","2014","35-65 y.","college entrance qualification","","","",""
"3 on scale 1-7 ","2014","35-65 y.","Other degree","","","",""
"3 on scale 1-7 ","2014","35-65 y.","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2014","66 and older","lower secondary degree","","","",""
"3 on scale 1-7 ","2014","66 and older","secondary school degree","","","",""
"3 on scale 1-7 ","2014","66 and older","college entrance qualification","","","",""
"3 on scale 1-7 ","2014","66 and older","Other degree","","","",""
"3 on scale 1-7 ","2014","66 and older","no degree/no degree yet","","","",""
"4 on scale 1-7","2014","16-34 y.","lower secondary degree","","","",""
"4 on scale 1-7","2014","16-34 y.","secondary school degree","","","",""
"4 on scale 1-7","2014","16-34 y.","college entrance qualification","","","",""
"4 on scale 1-7","2014","16-34 y.","Other degree","","","",""
"4 on scale 1-7","2014","16-34 y.","no degree/no degree yet","","","",""
"4 on scale 1-7","2014","35-65 y.","lower secondary degree","","","",""
"4 on scale 1-7","2014","35-65 y.","secondary school degree","","","",""
"4 on scale 1-7","2014","35-65 y.","college entrance qualification","","","",""
"4 on scale 1-7","2014","35-65 y.","Other degree","","","",""
"4 on scale 1-7","2014","35-65 y.","no degree/no degree yet","","","",""
"4 on scale 1-7","2014","66 and older","lower secondary degree","","","",""
"4 on scale 1-7","2014","66 and older","secondary school degree","","","",""
"4 on scale 1-7","2014","66 and older","college entrance qualification","","","",""
"4 on scale 1-7","2014","66 and older","Other degree","","","",""
"4 on scale 1-7","2014","66 and older","no degree/no degree yet","","","",""
"5 on scale 1-7","2014","16-34 y.","lower secondary degree","","","",""
"5 on scale 1-7","2014","16-34 y.","secondary school degree","","","",""
"5 on scale 1-7","2014","16-34 y.","college entrance qualification","","","",""
"5 on scale 1-7","2014","16-34 y.","Other degree","","","",""
"5 on scale 1-7","2014","16-34 y.","no degree/no degree yet","","","",""
"5 on scale 1-7","2014","35-65 y.","lower secondary degree","","","",""
"5 on scale 1-7","2014","35-65 y.","secondary school degree","","","",""
"5 on scale 1-7","2014","35-65 y.","college entrance qualification","","","",""
"5 on scale 1-7","2014","35-65 y.","Other degree","","","",""
"5 on scale 1-7","2014","35-65 y.","no degree/no degree yet","","","",""
"5 on scale 1-7","2014","66 and older","lower secondary degree","","","",""
"5 on scale 1-7","2014","66 and older","secondary school degree","","","",""
"5 on scale 1-7","2014","66 and older","college entrance qualification","","","",""
"5 on scale 1-7","2014","66 and older","Other degree","","","",""
"5 on scale 1-7","2014","66 and older","no degree/no degree yet","","","",""
"6 on scale 1-7","2014","16-34 y.","lower secondary degree","","","",""
"6 on scale 1-7","2014","16-34 y.","secondary school degree","","","",""
"6 on scale 1-7","2014","16-34 y.","college entrance qualification","","","",""
"6 on scale 1-7","2014","16-34 y.","Other degree","","","",""
"6 on scale 1-7","2014","16-34 y.","no degree/no degree yet","","","",""
"6 on scale 1-7","2014","35-65 y.","lower secondary degree","","","",""
"6 on scale 1-7","2014","35-65 y.","secondary school degree","","","",""
"6 on scale 1-7","2014","35-65 y.","college entrance qualification","","","",""
"6 on scale 1-7","2014","35-65 y.","Other degree","","","",""
"6 on scale 1-7","2014","35-65 y.","no degree/no degree yet","","","",""
"6 on scale 1-7","2014","66 and older","lower secondary degree","","","",""
"6 on scale 1-7","2014","66 and older","secondary school degree","","","",""
"6 on scale 1-7","2014","66 and older","college entrance qualification","","","",""
"6 on scale 1-7","2014","66 and older","Other degree","","","",""
"6 on scale 1-7","2014","66 and older","no degree/no degree yet","","","",""
"7 Strongly agree","2014","16-34 y.","lower secondary degree","","","",""
"7 Strongly agree","2014","16-34 y.","secondary school degree","","","",""
"7 Strongly agree","2014","16-34 y.","college entrance qualification","","","",""
"7 Strongly agree","2014","16-34 y.","Other degree","","","",""
"7 Strongly agree","2014","16-34 y.","no degree/no degree yet","","","",""
"7 Strongly agree","2014","35-65 y.","lower secondary degree","","","",""
"7 Strongly agree","2014","35-65 y.","secondary school degree","","","",""
"7 Strongly agree","2014","35-65 y.","college entrance qualification","","","",""
"7 Strongly agree","2014","35-65 y.","Other degree","","","",""
"7 Strongly agree","2014","35-65 y.","no degree/no degree yet","","","",""
"7 Strongly agree","2014","66 and older","lower secondary degree","","","",""
"7 Strongly agree","2014","66 and older","secondary school degree","","","",""
"7 Strongly agree","2014","66 and older","college entrance qualification","","","",""
"7 Strongly agree","2014","66 and older","Other degree","","","",""
"7 Strongly agree","2014","66 and older","no degree/no degree yet","","","",""
"1 Strongly disagree","2015","16-34 y.","lower secondary degree","","","",""
"1 Strongly disagree","2015","16-34 y.","secondary school degree","","","",""
"1 Strongly disagree","2015","16-34 y.","college entrance qualification","","","",""
"1 Strongly disagree","2015","16-34 y.","Other degree","","","",""
"1 Strongly disagree","2015","16-34 y.","no degree/no degree yet","","","",""
"1 Strongly disagree","2015","35-65 y.","lower secondary degree","","","",""
"1 Strongly disagree","2015","35-65 y.","secondary school degree","","","",""
"1 Strongly disagree","2015","35-65 y.","college entrance qualification","","","",""
"1 Strongly disagree","2015","35-65 y.","Other degree","","","",""
"1 Strongly disagree","2015","35-65 y.","no degree/no degree yet","","","",""
"1 Strongly disagree","2015","66 and older","lower secondary degree","","","",""
"1 Strongly disagree","2015","66 and older","secondary school degree","","","",""
"1 Strongly disagree","2015","66 and older","college entrance qualification","","","",""
"1 Strongly disagree","2015","66 and older","Other degree","","","",""
"1 Strongly disagree","2015","66 and older","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2015","16-34 y.","lower secondary degree","","","",""
"2 on scale 1-7 ","2015","16-34 y.","secondary school degree","","","",""
"2 on scale 1-7 ","2015","16-34 y.","college entrance qualification","","","",""
"2 on scale 1-7 ","2015","16-34 y.","Other degree","","","",""
"2 on scale 1-7 ","2015","16-34 y.","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2015","35-65 y.","lower secondary degree","","","",""
