"plh0215","year","e11102","education","n","percent","lower_confidence","upper_confidence"
"2 on scale 1-7 ","2015","Not Employed","college entrance qualification","","","",""
"2 on scale 1-7 ","2015","Not Employed","Other degree","","","",""
"2 on scale 1-7 ","2015","Not Employed","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2015","Employed","lower secondary degree","","","",""
"2 on scale 1-7 ","2015","Employed","secondary school degree","","","",""
"2 on scale 1-7 ","2015","Employed","college entrance qualification","","","",""
"2 on scale 1-7 ","2015","Employed","Other degree","","","",""
"2 on scale 1-7 ","2015","Employed","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2015","Not Employed","lower secondary degree","","","",""
"3 on scale 1-7 ","2015","Not Employed","secondary school degree","","","",""
"3 on scale 1-7 ","2015","Not Employed","college entrance qualification","","","",""
"3 on scale 1-7 ","2015","Not Employed","Other degree","","","",""
"3 on scale 1-7 ","2015","Not Employed","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2015","Employed","lower secondary degree","","","",""
"3 on scale 1-7 ","2015","Employed","secondary school degree","","","",""
"3 on scale 1-7 ","2015","Employed","college entrance qualification","","","",""
"3 on scale 1-7 ","2015","Employed","Other degree","","","",""
"3 on scale 1-7 ","2015","Employed","no degree/no degree yet","","","",""
"4 on scale 1-7","2015","Not Employed","lower secondary degree","","","",""
"4 on scale 1-7","2015","Not Employed","secondary school degree","","","",""
"4 on scale 1-7","2015","Not Employed","college entrance qualification","","","",""
"4 on scale 1-7","2015","Not Employed","Other degree","","","",""
"4 on scale 1-7","2015","Not Employed","no degree/no degree yet","","","",""
"4 on scale 1-7","2015","Employed","lower secondary degree","","","",""
"4 on scale 1-7","2015","Employed","secondary school degree","","","",""
"4 on scale 1-7","2015","Employed","college entrance qualification","","","",""
"4 on scale 1-7","2015","Employed","Other degree","","","",""
"4 on scale 1-7","2015","Employed","no degree/no degree yet","","","",""
"5 on scale 1-7","2015","Not Employed","lower secondary degree","","","",""
"5 on scale 1-7","2015","Not Employed","secondary school degree","","","",""
"5 on scale 1-7","2015","Not Employed","college entrance qualification","","","",""
"5 on scale 1-7","2015","Not Employed","Other degree","","","",""
"5 on scale 1-7","2015","Not Employed","no degree/no degree yet","","","",""
"5 on scale 1-7","2015","Employed","lower secondary degree","","","",""
"5 on scale 1-7","2015","Employed","secondary school degree","","","",""
"5 on scale 1-7","2015","Employed","college entrance qualification","","","",""
"5 on scale 1-7","2015","Employed","Other degree","","","",""
"5 on scale 1-7","2015","Employed","no degree/no degree yet","","","",""
"6 on scale 1-7","2015","Not Employed","lower secondary degree","","","",""
"6 on scale 1-7","2015","Not Employed","secondary school degree","","","",""
"6 on scale 1-7","2015","Not Employed","college entrance qualification","","","",""
"6 on scale 1-7","2015","Not Employed","Other degree","","","",""
"6 on scale 1-7","2015","Not Employed","no degree/no degree yet","","","",""
"6 on scale 1-7","2015","Employed","lower secondary degree","","","",""
"6 on scale 1-7","2015","Employed","secondary school degree","","","",""
"6 on scale 1-7","2015","Employed","college entrance qualification","","","",""
"6 on scale 1-7","2015","Employed","Other degree","","","",""
"6 on scale 1-7","2015","Employed","no degree/no degree yet","","","",""
"7 Strongly agree","2015","Not Employed","lower secondary degree","","","",""
"7 Strongly agree","2015","Not Employed","secondary school degree","","","",""
"7 Strongly agree","2015","Not Employed","college entrance qualification","","","",""
"7 Strongly agree","2015","Not Employed","Other degree","","","",""
"7 Strongly agree","2015","Not Employed","no degree/no degree yet","","","",""
"7 Strongly agree","2015","Employed","lower secondary degree","","","",""
"7 Strongly agree","2015","Employed","secondary school degree","","","",""
"7 Strongly agree","2015","Employed","college entrance qualification","","","",""
"7 Strongly agree","2015","Employed","Other degree","","","",""
"7 Strongly agree","2015","Employed","no degree/no degree yet","","","",""
"1 Strongly disagree","2016","Not Employed","lower secondary degree","","","",""
"1 Strongly disagree","2016","Not Employed","secondary school degree","","","",""
"1 Strongly disagree","2016","Not Employed","college entrance qualification","","","",""
"1 Strongly disagree","2016","Not Employed","Other degree","","","",""
"1 Strongly disagree","2016","Not Employed","no degree/no degree yet","","","",""
"1 Strongly disagree","2016","Employed","lower secondary degree","","","",""
"1 Strongly disagree","2016","Employed","secondary school degree","","","",""
"1 Strongly disagree","2016","Employed","college entrance qualification","","","",""
"1 Strongly disagree","2016","Employed","Other degree","","","",""
"1 Strongly disagree","2016","Employed","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2016","Not Employed","lower secondary degree","","","",""
"2 on scale 1-7 ","2016","Not Employed","secondary school degree","","","",""
"2 on scale 1-7 ","2016","Not Employed","college entrance qualification","","","",""
"2 on scale 1-7 ","2016","Not Employed","Other degree","","","",""
"2 on scale 1-7 ","2016","Not Employed","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2016","Employed","lower secondary degree","","","",""
"2 on scale 1-7 ","2016","Employed","secondary school degree","","","",""
"2 on scale 1-7 ","2016","Employed","college entrance qualification","","","",""
"2 on scale 1-7 ","2016","Employed","Other degree","","","",""
"2 on scale 1-7 ","2016","Employed","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2016","Not Employed","lower secondary degree","","","",""
"3 on scale 1-7 ","2016","Not Employed","secondary school degree","","","",""
"3 on scale 1-7 ","2016","Not Employed","college entrance qualification","","","",""
"3 on scale 1-7 ","2016","Not Employed","Other degree","","","",""
"3 on scale 1-7 ","2016","Not Employed","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2016","Employed","lower secondary degree","","","",""
"3 on scale 1-7 ","2016","Employed","secondary school degree","","","",""
"3 on scale 1-7 ","2016","Employed","college entrance qualification","","","",""
"3 on scale 1-7 ","2016","Employed","Other degree","","","",""
"3 on scale 1-7 ","2016","Employed","no degree/no degree yet","","","",""
"4 on scale 1-7","2016","Not Employed","lower secondary degree","","","",""
"4 on scale 1-7","2016","Not Employed","secondary school degree","","","",""
"4 on scale 1-7","2016","Not Employed","college entrance qualification","","","",""
"4 on scale 1-7","2016","Not Employed","Other degree","","","",""
"4 on scale 1-7","2016","Not Employed","no degree/no degree yet","","","",""
"4 on scale 1-7","2016","Employed","lower secondary degree","","","",""
"4 on scale 1-7","2016","Employed","secondary school degree","","","",""
"4 on scale 1-7","2016","Employed","college entrance qualification","","","",""
"4 on scale 1-7","2016","Employed","Other degree","","","",""
"4 on scale 1-7","2016","Employed","no degree/no degree yet","","","",""
"5 on scale 1-7","2016","Not Employed","lower secondary degree","","","",""
"5 on scale 1-7","2016","Not Employed","secondary school degree","","","",""
"5 on scale 1-7","2016","Not Employed","college entrance qualification","","","",""
"5 on scale 1-7","2016","Not Employed","Other degree","","","",""
"5 on scale 1-7","2016","Not Employed","no degree/no degree yet","","","",""
"5 on scale 1-7","2016","Employed","lower secondary degree","","","",""
"5 on scale 1-7","2016","Employed","secondary school degree","","","",""
"5 on scale 1-7","2016","Employed","college entrance qualification","","","",""
"5 on scale 1-7","2016","Employed","Other degree","","","",""
"5 on scale 1-7","2016","Employed","no degree/no degree yet","","","",""
"6 on scale 1-7","2016","Not Employed","lower secondary degree","","","",""
"6 on scale 1-7","2016","Not Employed","secondary school degree","","","",""
"6 on scale 1-7","2016","Not Employed","college entrance qualification","","","",""
"6 on scale 1-7","2016","Not Employed","Other degree","","","",""
"6 on scale 1-7","2016","Not Employed","no degree/no degree yet","","","",""
"6 on scale 1-7","2016","Employed","lower secondary degree","","","",""
"6 on scale 1-7","2016","Employed","secondary school degree","","","",""
"6 on scale 1-7","2016","Employed","college entrance qualification","","","",""
"6 on scale 1-7","2016","Employed","Other degree","","","",""
"6 on scale 1-7","2016","Employed","no degree/no degree yet","","","",""
"7 Strongly agree","2016","Not Employed","lower secondary degree","","","",""
"7 Strongly agree","2016","Not Employed","secondary school degree","","","",""
"7 Strongly agree","2016","Not Employed","college entrance qualification","","","",""
"7 Strongly agree","2016","Not Employed","Other degree","","","",""
"7 Strongly agree","2016","Not Employed","no degree/no degree yet","","","",""
"7 Strongly agree","2016","Employed","lower secondary degree","","","",""
"7 Strongly agree","2016","Employed","secondary school degree","","","",""
"7 Strongly agree","2016","Employed","college entrance qualification","","","",""
"7 Strongly agree","2016","Employed","Other degree","","","",""
"7 Strongly agree","2016","Employed","no degree/no degree yet","","","",""
"1 Strongly disagree","2017","Not Employed","lower secondary degree","116","0.0494419907267059","0.04165583596969","0.0572281454837218"
"1 Strongly disagree","2017","Not Employed","secondary school degree","56","0.032392535339002","0.0246777787986376","0.0401072918793664"
"1 Strongly disagree","2017","Not Employed","college entrance qualification","23","","",""
"1 Strongly disagree","2017","Not Employed","Other degree","106","0.0460999149104795","0.0373252349563896","0.0548745948645694"
"1 Strongly disagree","2017","Not Employed","no degree/no degree yet","82","0.0324083183021754","0.0232365960830258","0.041580040521325"
"1 Strongly disagree","2017","Employed","lower secondary degree","60","0.0218516742102824","0.0167134551841613","0.0269898932364035"
"1 Strongly disagree","2017","Employed","secondary school degree","41","0.00653162084875182","0.00441898808910642","0.00864425360839722"
"1 Strongly disagree","2017","Employed","college entrance qualification","29","","",""
"1 Strongly disagree","2017","Employed","Other degree","55","0.0270824589166766","0.0205069488431313","0.033657968990222"
"1 Strongly disagree","2017","Employed","no degree/no degree yet","5","","",""
"2 on scale 1-7 ","2017","Not Employed","lower secondary degree","229","0.090301726801089","0.0800077672576372","0.100595686344541"
"2 on scale 1-7 ","2017","Not Employed","secondary school degree","115","0.0632574064471615","0.0526498347818036","0.0738649781125194"
"2 on scale 1-7 ","2017","Not Employed","college entrance qualification","72","0.0317238415962699","0.0235357203913959","0.039911962801144"
"2 on scale 1-7 ","2017","Not Employed","Other degree","97","0.0868743839097105","0.0750890766032873","0.0986596912161337"
"2 on scale 1-7 ","2017","Not Employed","no degree/no degree yet","61","0.0695264040601666","0.056352833774878","0.0826999743454552"
"2 on scale 1-7 ","2017","Employed","lower secondary degree","125","0.0418685835914742","0.0348293630616638","0.0489078041212847"
"2 on scale 1-7 ","2017","Employed","secondary school degree","210","0.0318488692359795","0.0272435993168957","0.0364541391550632"
"2 on scale 1-7 ","2017","Employed","college entrance qualification","211","0.0330925507443105","0.0286338734291973","0.0375512280594237"
"2 on scale 1-7 ","2017","Employed","Other degree","123","0.0522936859876686","0.0432757136545271","0.0613116583208101"
"2 on scale 1-7 ","2017","Employed","no degree/no degree yet","17","","",""
"3 on scale 1-7 ","2017","Not Employed","lower secondary degree","419","0.143445615343365","0.130856162526427","0.156035068160302"
"3 on scale 1-7 ","2017","Not Employed","secondary school degree","243","0.139600347473496","0.124498032890422","0.15470266205657"
"3 on scale 1-7 ","2017","Not Employed","college entrance qualification","181","0.112665621887155","0.0978939000784494","0.127437343695861"
"3 on scale 1-7 ","2017","Not Employed","Other degree","190","0.160382921145855","0.145027933509934","0.175737908781777"
"3 on scale 1-7 ","2017","Not Employed","no degree/no degree yet","95","0.108303661401007","0.0922080809478386","0.124399241854176"
"3 on scale 1-7 ","2017","Employed","lower secondary degree","296","0.102507707117179","0.0918476011926222","0.113167813041735"
"3 on scale 1-7 ","2017","Employed","secondary school degree","578","0.0950126048519716","0.0873222145815649","0.102702995122378"
"3 on scale 1-7 ","2017","Employed","college entrance qualification","579","0.0951996683989853","0.0878841928827259","0.102515143915245"
"3 on scale 1-7 ","2017","Employed","Other degree","189","0.0830007677218728","0.0718251143024848","0.0941764211412607"
"3 on scale 1-7 ","2017","Employed","no degree/no degree yet","31","0.0804756293530429","0.0536151478865281","0.107336110819558"
"4 on scale 1-7","2017","Not Employed","lower secondary degree","847","0.277694744974876","0.261609415452324","0.293780074497428"
"4 on scale 1-7","2017","Not Employed","secondary school degree","523","0.271429583454874","0.252051335610654","0.290807831299094"
"4 on scale 1-7","2017","Not Employed","college entrance qualification","450","0.276707360958498","0.255806742563219","0.297607979353777"
"4 on scale 1-7","2017","Not Employed","Other degree","371","0.243938729700664","0.225968705823074","0.261908753578254"
"4 on scale 1-7","2017","Not Employed","no degree/no degree yet","295","0.234087899969478","0.212157046653803","0.256018753285152"
"4 on scale 1-7","2017","Employed","lower secondary degree","675","0.220690254135005","0.206115053974197","0.235265454295814"
"4 on scale 1-7","2017","Employed","secondary school degree","1317","0.228944436719128","0.217925380795679","0.239963492642577"
"4 on scale 1-7","2017","Employed","college entrance qualification","1437","0.228920337768956","0.218448081026844","0.239392594511067"
"4 on scale 1-7","2017","Employed","Other degree","451","0.194353353040768","0.17832401067577","0.210382695405766"
"4 on scale 1-7","2017","Employed","no degree/no degree yet","91","0.207152186201768","0.167135634947038","0.247168737456498"
"5 on scale 1-7","2017","Not Employed","lower secondary degree","669","0.22984779758488","0.214736763036571","0.244958832133188"
"5 on scale 1-7","2017","Not Employed","secondary school degree","509","0.224721988697314","0.206533288370372","0.242910689024257"
"5 on scale 1-7","2017","Not Employed","college entrance qualification","491","0.277790735471936","0.256864930974031","0.298716539969841"
"5 on scale 1-7","2017","Not Employed","Other degree","463","0.208859253753821","0.191850068286798","0.225868439220844"
"5 on scale 1-7","2017","Not Employed","no degree/no degree yet","320","0.230655941271157","0.208837726773926","0.252474155768387"
"5 on scale 1-7","2017","Employed","lower secondary degree","863","0.273220685839883","0.257559452365595","0.28888191931417"
"5 on scale 1-7","2017","Employed","secondary school degree","1557","0.280089893456494","0.268313173260843","0.291866613652145"
"5 on scale 1-7","2017","Employed","college entrance qualification","1851","0.298121873157518","0.286719999020108","0.309523747294928"
"5 on scale 1-7","2017","Employed","Other degree","569","0.240418368925941","0.223107517290441","0.257729220561441"
"5 on scale 1-7","2017","Employed","no degree/no degree yet","101","0.245852303525167","0.203335037991401","0.288369569058932"
"6 on scale 1-7","2017","Not Employed","lower secondary degree","472","0.141143703112368","0.128638903109592","0.153648503115144"
"6 on scale 1-7","2017","Not Employed","secondary school degree","407","0.186760457377955","0.16977794820758","0.20374296654833"
"6 on scale 1-7","2017","Not Employed","college entrance qualification","403","0.21133121069991","0.192258127428384","0.230404293971435"
"6 on scale 1-7","2017","Not Employed","Other degree","385","0.137691685812666","0.123273357023861","0.152110014601472"
"6 on scale 1-7","2017","Not Employed","no degree/no degree yet","244","0.210303452322773","0.189196287437624","0.231410617207922"
"6 on scale 1-7","2017","Employed","lower secondary degree","712","0.219158379839218","0.204619584802468","0.233697174875968"
"6 on scale 1-7","2017","Employed","secondary school degree","1351","0.25597759946079","0.244532212278236","0.267422986643344"
"6 on scale 1-7","2017","Employed","college entrance qualification","1578","0.262549729840664","0.251581901991132","0.273517557690197"
"6 on scale 1-7","2017","Employed","Other degree","569","0.249105576717087","0.231585800734971","0.266625352699204"
"6 on scale 1-7","2017","Employed","no degree/no degree yet","79","0.238526821383231","0.19644486751941","0.280608775247052"
"7 Strongly agree","2017","Not Employed","lower secondary degree","226","0.0681244214567161","0.0590750977653851","0.0771737451480471"
"7 Strongly agree","2017","Not Employed","secondary school degree","170","0.0818376812101973","0.0698926705920928","0.0937826918283018"
"7 Strongly agree","2017","Not Employed","college entrance qualification","140","0.0780746649375056","0.0655405204545131","0.0906088094204981"
"7 Strongly agree","2017","Not Employed","Other degree","582","0.116153110766804","0.102746045580497","0.12956017595311"
"7 Strongly agree","2017","Not Employed","no degree/no degree yet","335","0.114714322673243","0.0982088820104357","0.131219763336051"
"7 Strongly agree","2017","Employed","lower secondary degree","379","0.120702715266959","0.109253010657429","0.132152419876489"
"7 Strongly agree","2017","Employed","secondary school degree","531","0.101594975426885","0.0936716279328051","0.109518322920966"
"7 Strongly agree","2017","Employed","college entrance qualification","498","0.0779216712150164","0.0712403630320368","0.084602979397996"
"7 Strongly agree","2017","Employed","Other degree","385","0.153745788689986","0.13913413333442","0.168357444045551"
"7 Strongly agree","2017","Employed","no degree/no degree yet","70","0.16626408364073","0.129500870930991","0.203027296350469"
"1 Strongly disagree","2018","Not Employed","lower secondary degree","","","",""
"1 Strongly disagree","2018","Not Employed","secondary school degree","","","",""
"1 Strongly disagree","2018","Not Employed","college entrance qualification","","","",""
"1 Strongly disagree","2018","Not Employed","Other degree","","","",""
"1 Strongly disagree","2018","Not Employed","no degree/no degree yet","","","",""
"1 Strongly disagree","2018","Employed","lower secondary degree","","","",""
"1 Strongly disagree","2018","Employed","secondary school degree","","","",""
"1 Strongly disagree","2018","Employed","college entrance qualification","","","",""
"1 Strongly disagree","2018","Employed","Other degree","","","",""
"1 Strongly disagree","2018","Employed","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2018","Not Employed","lower secondary degree","","","",""
"2 on scale 1-7 ","2018","Not Employed","secondary school degree","","","",""
"2 on scale 1-7 ","2018","Not Employed","college entrance qualification","","","",""
"2 on scale 1-7 ","2018","Not Employed","Other degree","","","",""
"2 on scale 1-7 ","2018","Not Employed","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2018","Employed","lower secondary degree","","","",""
"2 on scale 1-7 ","2018","Employed","secondary school degree","","","",""
"2 on scale 1-7 ","2018","Employed","college entrance qualification","","","",""
"2 on scale 1-7 ","2018","Employed","Other degree","","","",""
"2 on scale 1-7 ","2018","Employed","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2018","Not Employed","lower secondary degree","","","",""
"3 on scale 1-7 ","2018","Not Employed","secondary school degree","","","",""
"3 on scale 1-7 ","2018","Not Employed","college entrance qualification","","","",""
"3 on scale 1-7 ","2018","Not Employed","Other degree","","","",""
"3 on scale 1-7 ","2018","Not Employed","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2018","Employed","lower secondary degree","","","",""
"3 on scale 1-7 ","2018","Employed","secondary school degree","","","",""
"3 on scale 1-7 ","2018","Employed","college entrance qualification","","","",""
"3 on scale 1-7 ","2018","Employed","Other degree","","","",""
"3 on scale 1-7 ","2018","Employed","no degree/no degree yet","","","",""
"4 on scale 1-7","2018","Not Employed","lower secondary degree","","","",""
"4 on scale 1-7","2018","Not Employed","secondary school degree","","","",""
"4 on scale 1-7","2018","Not Employed","college entrance qualification","","","",""
"4 on scale 1-7","2018","Not Employed","Other degree","","","",""
"4 on scale 1-7","2018","Not Employed","no degree/no degree yet","","","",""
"4 on scale 1-7","2018","Employed","lower secondary degree","","","",""
"4 on scale 1-7","2018","Employed","secondary school degree","","","",""
"4 on scale 1-7","2018","Employed","college entrance qualification","","","",""
"4 on scale 1-7","2018","Employed","Other degree","","","",""
"4 on scale 1-7","2018","Employed","no degree/no degree yet","","","",""
"5 on scale 1-7","2018","Not Employed","lower secondary degree","","","",""
"5 on scale 1-7","2018","Not Employed","secondary school degree","","","",""
"5 on scale 1-7","2018","Not Employed","college entrance qualification","","","",""
"5 on scale 1-7","2018","Not Employed","Other degree","","","",""
"5 on scale 1-7","2018","Not Employed","no degree/no degree yet","","","",""
"5 on scale 1-7","2018","Employed","lower secondary degree","","","",""
"5 on scale 1-7","2018","Employed","secondary school degree","","","",""
"5 on scale 1-7","2018","Employed","college entrance qualification","","","",""
"5 on scale 1-7","2018","Employed","Other degree","","","",""
"5 on scale 1-7","2018","Employed","no degree/no degree yet","","","",""
"6 on scale 1-7","2018","Not Employed","lower secondary degree","","","",""
"6 on scale 1-7","2018","Not Employed","secondary school degree","","","",""
"6 on scale 1-7","2018","Not Employed","college entrance qualification","","","",""
"6 on scale 1-7","2018","Not Employed","Other degree","","","",""
"6 on scale 1-7","2018","Not Employed","no degree/no degree yet","","","",""
"6 on scale 1-7","2018","Employed","lower secondary degree","","","",""
"6 on scale 1-7","2018","Employed","secondary school degree","","","",""
"6 on scale 1-7","2018","Employed","college entrance qualification","","","",""
"6 on scale 1-7","2018","Employed","Other degree","","","",""
"6 on scale 1-7","2018","Employed","no degree/no degree yet","","","",""
"7 Strongly agree","2018","Not Employed","lower secondary degree","","","",""
"7 Strongly agree","2018","Not Employed","secondary school degree","","","",""
"7 Strongly agree","2018","Not Employed","college entrance qualification","","","",""
"7 Strongly agree","2018","Not Employed","Other degree","","","",""
"7 Strongly agree","2018","Not Employed","no degree/no degree yet","","","",""
"7 Strongly agree","2018","Employed","lower secondary degree","","","",""
"7 Strongly agree","2018","Employed","secondary school degree","","","",""
"7 Strongly agree","2018","Employed","college entrance qualification","","","",""
"7 Strongly agree","2018","Employed","Other degree","","","",""
"7 Strongly agree","2018","Employed","no degree/no degree yet","","","",""
"1 Strongly disagree","2019","Not Employed","lower secondary degree","139","0.0622309714187032","0.0530298590732865","0.07143208376412"
"1 Strongly disagree","2019","Not Employed","secondary school degree","50","0.0276998618332573","0.0204930630074435","0.0349066606590712"
"1 Strongly disagree","2019","Not Employed","college entrance qualification","34","0.0257834169684468","0.0185457053820766","0.033021128554817"
"1 Strongly disagree","2019","Not Employed","Other degree","45","0.0641096973912397","0.0461679012845504","0.082051493497929"
"1 Strongly disagree","2019","Not Employed","no degree/no degree yet","19","","",""
"1 Strongly disagree","2019","Employed","lower secondary degree","57","0.025628623917795","0.0195937929753918","0.0316634548601983"
"1 Strongly disagree","2019","Employed","secondary school degree","55","0.00900705465945618","0.00649183957871013","0.0115222697402022"
"1 Strongly disagree","2019","Employed","college entrance qualification","42","0.00588937156435526","0.00405612043609986","0.00772262269261065"
"1 Strongly disagree","2019","Employed","Other degree","54","0.0283130917019591","0.0206970251887139","0.0359291582152043"
"1 Strongly disagree","2019","Employed","no degree/no degree yet","10","","",""
"2 on scale 1-7 ","2019","Not Employed","lower secondary degree","204","0.0762689818086593","0.0661593383708272","0.0863786252464915"
"2 on scale 1-7 ","2019","Not Employed","secondary school degree","107","0.0586168681651248","0.0483011864091239","0.0689325499211257"
"2 on scale 1-7 ","2019","Not Employed","college entrance qualification","89","0.0436110759540229","0.034284570515597","0.0529375813924488"
"2 on scale 1-7 ","2019","Not Employed","Other degree","53","0.049284672803021","0.0334294347685046","0.0651399108375374"
"2 on scale 1-7 ","2019","Not Employed","no degree/no degree yet","26","","",""
"2 on scale 1-7 ","2019","Employed","lower secondary degree","120","0.0489728849291879","0.0407312286216602","0.0572145412367155"
"2 on scale 1-7 ","2019","Employed","secondary school degree","207","0.0376404717864586","0.0325735447307924","0.0427073988421248"
"2 on scale 1-7 ","2019","Employed","college entrance qualification","218","0.0332553267990399","0.028959402411462","0.0375512511866178"
"2 on scale 1-7 ","2019","Employed","Other degree","114","0.0619469335353851","0.0508782106424617","0.0730156564283085"
"2 on scale 1-7 ","2019","Employed","no degree/no degree yet","17","","",""
"3 on scale 1-7 ","2019","Not Employed","lower secondary degree","422","0.1672463958301","0.1530320870696","0.1814607045906"
"3 on scale 1-7 ","2019","Not Employed","secondary school degree","296","0.160222250676685","0.144114050434096","0.176330450919273"
"3 on scale 1-7 ","2019","Not Employed","college entrance qualification","188","0.109991062612333","0.0957028086495096","0.124279316575156"
"3 on scale 1-7 ","2019","Not Employed","Other degree","91","0.151714558879585","0.125437532569245","0.177991585189925"
"3 on scale 1-7 ","2019","Not Employed","no degree/no degree yet","50","0.0844100903272421","0.0594881515878668","0.109332029066617"
"3 on scale 1-7 ","2019","Employed","lower secondary degree","283","0.120656658171901","0.108217382522059","0.133095933821742"
"3 on scale 1-7 ","2019","Employed","secondary school degree","583","0.112673734190617","0.104255878809564","0.12109158957167"
"3 on scale 1-7 ","2019","Employed","college entrance qualification","633","0.0969737263263553","0.0898837079608937","0.104063744691817"
"3 on scale 1-7 ","2019","Employed","Other degree","189","0.0916559792837191","0.0784070895219532","0.104904869045485"
"3 on scale 1-7 ","2019","Employed","no degree/no degree yet","32","0.0884877001569898","0.0561339255226404","0.120841474791339"
"4 on scale 1-7","2019","Not Employed","lower secondary degree","752","0.283410654302324","0.266246106741433","0.300575201863216"
"4 on scale 1-7","2019","Not Employed","secondary school degree","524","0.27023788048461","0.250736417406179","0.289739343563041"
"4 on scale 1-7","2019","Not Employed","college entrance qualification","467","0.270976151320092","0.250678785409357","0.291273517230827"
"4 on scale 1-7","2019","Not Employed","Other degree","213","0.289852997518772","0.256621140779035","0.323084854258509"
"4 on scale 1-7","2019","Not Employed","no degree/no degree yet","132","0.303860834017205","0.26263024493991","0.3450914230945"
"4 on scale 1-7","2019","Employed","lower secondary degree","649","0.248364974020519","0.23186478630174","0.264865161739299"
"4 on scale 1-7","2019","Employed","secondary school degree","1347","0.244579184724461","0.233135848248625","0.256022521200298"
"4 on scale 1-7","2019","Employed","college entrance qualification","1557","0.240650029886932","0.230408046313808","0.250892013460057"
"4 on scale 1-7","2019","Employed","Other degree","407","0.221179084291044","0.202121636631491","0.240236531950597"
"4 on scale 1-7","2019","Employed","no degree/no degree yet","68","0.225180788254918","0.177596005237226","0.27276557127261"
"5 on scale 1-7","2019","Not Employed","lower secondary degree","557","0.210944034789997","0.195404907342486","0.226483162237508"
"5 on scale 1-7","2019","Not Employed","secondary school degree","488","0.239523175375781","0.220780991859511","0.258265358892051"
"5 on scale 1-7","2019","Not Employed","college entrance qualification","505","0.2724858844253","0.252153140322599","0.292818628528002"
"5 on scale 1-7","2019","Not Employed","Other degree","128","0.202694762783141","0.173248841141033","0.232140684425249"
"5 on scale 1-7","2019","Not Employed","no degree/no degree yet","131","0.286357282898692","0.245831755241559","0.326882810555825"
"5 on scale 1-7","2019","Employed","lower secondary degree","693","0.271837558724522","0.25484694472663","0.288828172722414"
"5 on scale 1-7","2019","Employed","secondary school degree","1565","0.293973157997287","0.281844496009391","0.306101819985184"
"5 on scale 1-7","2019","Employed","college entrance qualification","2051","0.328149628753007","0.316899891888826","0.339399365617187"
"5 on scale 1-7","2019","Employed","Other degree","461","0.273184024183816","0.252723639905807","0.293644408461825"
"5 on scale 1-7","2019","Employed","no degree/no degree yet","71","0.251351744096614","0.201934093364059","0.300769394829168"
"6 on scale 1-7","2019","Not Employed","lower secondary degree","385","0.130681408649947","0.11784375992278","0.143519057377113"
"6 on scale 1-7","2019","Not Employed","secondary school degree","339","0.162350183597448","0.1461559251927","0.178544442002196"
"6 on scale 1-7","2019","Not Employed","college entrance qualification","396","0.194787769395613","0.176701903690955","0.212873635100271"
"6 on scale 1-7","2019","Not Employed","Other degree","111","0.166579565861537","0.139287619124265","0.193871512598809"
"6 on scale 1-7","2019","Not Employed","no degree/no degree yet","62","0.120709779139654","0.0915038187458589","0.149915739533448"
"6 on scale 1-7","2019","Employed","lower secondary degree","546","0.191517452932557","0.176490196105689","0.206544709759425"
"6 on scale 1-7","2019","Employed","secondary school degree","1164","0.214430169715012","0.203503601272638","0.225356738157386"
"6 on scale 1-7","2019","Employed","college entrance qualification","1551","0.221588065083855","0.21163749299162","0.23153863717609"
"6 on scale 1-7","2019","Employed","Other degree","356","0.199017005803191","0.18068412788045","0.217349883725931"
"6 on scale 1-7","2019","Employed","no degree/no degree yet","66","0.208073676940727","0.161829910846511","0.254317443034944"
"7 Strongly agree","2019","Not Employed","lower secondary degree","189","0.0692175532002697","0.0595498944000936","0.0788852120004457"
"7 Strongly agree","2019","Not Employed","secondary school degree","188","0.0813497798670942","0.0693449307297225","0.0933546290044659"
"7 Strongly agree","2019","Not Employed","college entrance qualification","163","0.0823646393241921","0.06980986967395","0.0949194089744342"
"7 Strongly agree","2019","Not Employed","Other degree","75","0.0757637447627044","0.0563810660757479","0.095146423449661"
"7 Strongly agree","2019","Not Employed","no degree/no degree yet","58","0.116396097950878","0.0876464741666972","0.145145721735058"
"7 Strongly agree","2019","Employed","lower secondary degree","286","0.0930218473035184","0.0819293048744612","0.104114389732576"
"7 Strongly agree","2019","Employed","secondary school degree","499","0.0876962269267071","0.0801659900566777","0.0952264637967365"
"7 Strongly agree","2019","Employed","college entrance qualification","640","0.0734938515864557","0.0672418398915688","0.0797458632813425"
"7 Strongly agree","2019","Employed","Other degree","241","0.124703881200886","0.109533678238317","0.139874084163455"
"7 Strongly agree","2019","Employed","no degree/no degree yet","32","0.113933185909312","0.0777371848752263","0.150129186943397"
