"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2010","lower secondary degree","Couple + C. LE and GT 16","6.23","6","95","2","5","8","9","10","5.67","6.79","0","10","7","8"
"2010","lower secondary degree","Single parent","6.03","6","162","1","5","9","10","10","5.57","6.49","0","10","6","8"
"2010","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2010","no degree/no degree yet","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","no degree/no degree yet","Couple + C. LE 16","7.61","8","116","4","7","10","10","10","7.13","8.09","0","10","8","8"
"2010","no degree/no degree yet","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2010","Other degree","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Other degree","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Other degree","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Other degree","Couple + C. LE 16","7.41","8","598","4","7","9","10","10","7.21","7.61","0","10","8","8"
"2010","Other degree","Couple + C. LE and GT 16","5.62","5.91","62","0","4","8","10","10","4.91","6.33","0","10","7","8"
"2010","Other degree","Single parent","7.31","8","35","3","6","10","10","10","6.19","8.43","0","10","6","9"
"2010","secondary school degree","(Married) couple without C.","5.78","5","41","0","5","8","9","10","4.88","6.68","0","10","5","8"
"2010","secondary school degree","1-pers.-HH","","","","","","","","","","","","","",""
"2010","secondary school degree","Couple + C. GT 16 ","5.56","5.89","43","3","5","7","9","10","4.82","6.3","0","10","5","7"
"2010","secondary school degree","Couple + C. LE 16","7.45","8","1724","4","6","9","10","10","7.34","7.56","0","10","8","8"
"2010","secondary school degree","Couple + C. LE and GT 16","6.84","7","105","5","6","9","10","10","6.38","7.3","0","10","7","8"
"2010","secondary school degree","Single parent","6.47","7","270","0","5","9","10","10","6.11","6.83","0","10","7","8"
"2011","college entrance qualification","(Married) couple without C.","6.46","7","43","3","5","9","10","10","5.4","7.52","0","10","4","8"
"2011","college entrance qualification","1-pers.-HH","4.37","5","31","0","0","7","10","10","3.13","5.61","0","10","0","6"
"2011","college entrance qualification","Couple + C. GT 16 ","6.7","8","36","1","6","8","10","10","5.72","7.68","0","10","5","8"
"2011","college entrance qualification","Couple + C. LE 16","7.27","8","2005","4","6","9","10","10","7.17","7.37","0","10","8","8"
"2011","college entrance qualification","Couple + C. LE and GT 16","7.17","8","91","4","6","9","10","10","6.72","7.62","0","10","8","9"
"2011","college entrance qualification","Single parent","6.91","8","172","3","5","9","10","10","6.55","7.27","0","10","8","8"
"2011","lower secondary degree","(Married) couple without C.","4.81","6","78","0","0","8","10","10","3.93","5.69","0","10","5","7"
"2011","lower secondary degree","1-pers.-HH","4.34","5","40","0","0","7","9","10","3.2","5.48","0","10","0","7"
"2011","lower secondary degree","Couple + C. GT 16 ","5.29","6","56","0","4","7","8","10","4.63","5.95","0","10","5","7"
"2011","lower secondary degree","Couple + C. LE 16","7.51","8","975","5","6","9","10","10","7.37","7.65","0","10","8","8"
"2011","lower secondary degree","Couple + C. LE and GT 16","7.56","8","107","5","7","9","10","10","7.15","7.97","0","10","7","8"
"2011","lower secondary degree","Single parent","6.25","7","170","2","5","8","10","10","5.82","6.68","0","10","7","8"
"2011","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2011","no degree/no degree yet","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","no degree/no degree yet","Couple + C. LE 16","7.9","8","103","5","7","9","10","10","7.5","8.3","1","10","8","9"
"2011","no degree/no degree yet","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2011","Other degree","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","Other degree","1-pers.-HH","","","","","","","","","","","","","",""
"2011","Other degree","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","Other degree","Couple + C. LE 16","7.35","8","524","5","6","9","10","10","7.16","7.54","0","10","8","8"
"2011","Other degree","Couple + C. LE and GT 16","6.83","7","78","5","5","9","9","10","6.39","7.27","2","10","7","8"
"2011","Other degree","Single parent","4.95","5.64","44","0","0","8","10","10","4.02","5.88","0","10","7","8"
"2011","secondary school degree","(Married) couple without C.","6.39","7","69","0","5","8","10","10","5.69","7.09","0","10","6","8"
"2011","secondary school degree","1-pers.-HH","5.49","6","43","0","3","8","10","10","4.43","6.55","0","10","5","7"
"2011","secondary school degree","Couple + C. GT 16 ","5.73","5","55","2","5","8","9","10","4.95","6.51","0","10","5","8"
"2011","secondary school degree","Couple + C. LE 16","7.52","8","1785","5","6","9","10","10","7.42","7.62","0","10","8","8"
"2011","secondary school degree","Couple + C. LE and GT 16","7.4","8","119","5","6","9","10","10","6.98","7.82","0","10","7","8"
"2011","secondary school degree","Single parent","7.13","8","276","3","6","9","10","10","6.82","7.44","0","10","8","8"
"2012","college entrance qualification","(Married) couple without C.","5.91","6","32","0","5","8","10","10","4.84","6.98","0","10","5","8"
"2012","college entrance qualification","1-pers.-HH","","","","","","","","","","","","","",""
"2012","college entrance qualification","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","college entrance qualification","Couple + C. LE 16","7.63","8","1919","5","7","9","10","10","7.54","7.72","0","10","8","8"
"2012","college entrance qualification","Couple + C. LE and GT 16","7.75","8","92","5","6","9","10","10","7.38","8.12","1","10","8","9"
"2012","college entrance qualification","Single parent","6.98","8","142","3","5","9","10","10","6.56","7.4","0","10","7","8"
"2012","lower secondary degree","(Married) couple without C.","4.8","5","62","0","0","8","10","10","3.84","5.76","0","10","4","7"
"2012","lower secondary degree","1-pers.-HH","6.77","8","48","1","4","10","10","10","5.74","7.8","0","10","5","8"
"2012","lower secondary degree","Couple + C. GT 16 ","5.95","6","50","0","5","8","9","10","5.22","6.68","0","10","5","8"
"2012","lower secondary degree","Couple + C. LE 16","7.42","8","914","5","6","9","10","10","7.28","7.56","0","10","8","8"
"2012","lower secondary degree","Couple + C. LE and GT 16","6.87","8","107","0","6","9","10","10","6.39","7.35","0","10","7","8"
"2012","lower secondary degree","Single parent","6.13","7","168","2","5","8","10","10","5.7","6.56","0","10","7","8"
"2012","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2012","no degree/no degree yet","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","no degree/no degree yet","Couple + C. LE 16","7.54","8","110","5","6","9","10","10","7.08","8","0","10","7","8"
"2012","no degree/no degree yet","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2012","Other degree","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","Other degree","1-pers.-HH","","","","","","","","","","","","","",""
"2012","Other degree","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","Other degree","Couple + C. LE 16","7.53","8","502","5","6","9","10","10","7.35","7.71","0","10","8","8"
"2012","Other degree","Couple + C. LE and GT 16","7.3","7.79","77","5","6","8","10","10","6.81","7.79","0","10","7","8"
"2012","Other degree","Single parent","7.03","8","42","2","7","9","10","10","6.16","7.9","0","10","6","8"
"2012","secondary school degree","(Married) couple without C.","6.03","6.06","49","0","5","8","9","10","5.25","6.81","0","10","5","8"
"2012","secondary school degree","1-pers.-HH","5.95","5.61","38","0","5","8","10","10","4.96","6.94","0","10","5","7"
"2012","secondary school degree","Couple + C. GT 16 ","5.54","5.69","38","2","4","7","8","10","4.65","6.43","0","10","5","7"
"2012","secondary school degree","Couple + C. LE 16","7.43","8","1667","5","6","9","10","10","7.33","7.53","0","10","8","8"
"2012","secondary school degree","Couple + C. LE and GT 16","6.8","7","128","4","5","9","10","10","6.42","7.18","0","10","8","8"
"2012","secondary school degree","Single parent","7.41","8","238","4","6","9","10","10","7.09","7.73","0","10","8","8"
"2013","college entrance qualification","(Married) couple without C.","5.33","5","46","0","2","9","10","10","4.3","6.36","0","10","5","8"
"2013","college entrance qualification","1-pers.-HH","","","","","","","","","","","","","",""
"2013","college entrance qualification","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2013","college entrance qualification","Couple + C. LE 16","7.61","8","1766","4","7","9","10","10","7.52","7.7","0","10","8","8"
"2013","college entrance qualification","Couple + C. LE and GT 16","6.51","8","86","1","3","10","10","10","5.94","7.08","0","10","8","9"
"2013","college entrance qualification","Single parent","7.14","8","119","3","6","9","10","10","6.7","7.58","0","10","8","8"
"2013","lower secondary degree","(Married) couple without C.","4.95","5","58","0","0","8","10","10","3.97","5.93","0","10","5","8"
"2013","lower secondary degree","1-pers.-HH","5.38","5","37","0","5","7","8","10","4.37","6.39","0","10","5","7"
"2013","lower secondary degree","Couple + C. GT 16 ","5.83","6.04","45","0","5","8","10","10","5.01","6.65","0","10","5","7"
"2013","lower secondary degree","Couple + C. LE 16","7.5","8","790","5","7","9","10","10","7.35","7.65","0","10","8","8"
"2013","lower secondary degree","Couple + C. LE and GT 16","7","7","102","5","5","9","10","10","6.57","7.43","0","10","7","8"
"2013","lower secondary degree","Single parent","7.52","8","139","4","6","9","10","10","7.09","7.95","0","10","8","9"
"2013","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2013","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2013","no degree/no degree yet","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2013","no degree/no degree yet","Couple + C. LE 16","7.97","8","94","6","7","10","10","10","7.48","8.46","0","10","8","9"
"2013","no degree/no degree yet","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2013","Other degree","(Married) couple without C.","","","","","","","","","","","","","",""
"2013","Other degree","1-pers.-HH","","","","","","","","","","","","","",""
"2013","Other degree","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2013","Other degree","Couple + C. LE 16","7.65","8","446","5","6","9","10","10","7.47","7.83","1","10","8","8"
"2013","Other degree","Couple + C. LE and GT 16","6.87","8","83","0","6","9","10","10","6.47","7.27","0","10","8","9"
"2013","Other degree","Single parent","6.15","7","32","2","5","8","9","10","5.15","7.15","0","10","5","9"
"2013","secondary school degree","(Married) couple without C.","5.79","6","50","1","5","8","10","10","4.84","6.74","0","10","5","8"
"2013","secondary school degree","1-pers.-HH","6.11","6.83","38","2","5","8","10","10","5.08","7.14","0","10","5","8"
"2013","secondary school degree","Couple + C. GT 16 ","5.39","5","34","0","5","7","8","10","4.51","6.27","0","10","5","8"
"2013","secondary school degree","Couple + C. LE 16","7.4","8","1507","5","6","9","10","10","7.3","7.5","0","10","8","8"
"2013","secondary school degree","Couple + C. LE and GT 16","6.69","7","121","4","5","9","10","10","6.31","7.07","0","10","8","9"
"2013","secondary school degree","Single parent","7.53","8","203","5","6","9","10","10","7.17","7.89","0","10","8","8"
"2014","college entrance qualification","(Married) couple without C.","7.05","7","44","5","6","8","9","10","6.31","7.79","0","10","7","8"
"2014","college entrance qualification","1-pers.-HH","","","","","","","","","","","","","",""
"2014","college entrance qualification","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","college entrance qualification","Couple + C. LE 16","7.49","8","1613","5","7","9","10","10","7.39","7.59","0","10","8","8"
"2014","college entrance qualification","Couple + C. LE and GT 16","6.68","8","103","2","5","9","10","10","6.19","7.17","0","10","7","8"
"2014","college entrance qualification","Single parent","6.75","7","113","3","5","9","10","10","6.25","7.25","0","10","7","8"
"2014","lower secondary degree","(Married) couple without C.","5.32","6.12","65","0","0","8","9","10","4.46","6.18","0","10","6","8"
"2014","lower secondary degree","1-pers.-HH","6.01","7","36","1","3","9","10","10","4.87","7.15","0","10","4","7"
"2014","lower secondary degree","Couple + C. GT 16 ","6.13","6","54","3","5","8","10","10","5.53","6.73","0","10","5","7"
"2014","lower secondary degree","Couple + C. LE 16","7.31","8","763","3","6","9","10","10","7.15","7.47","0","10","8","8"
"2014","lower secondary degree","Couple + C. LE and GT 16","6.4","7","84","0","5","9","10","10","5.82","6.98","0","10","7","8"
"2014","lower secondary degree","Single parent","7.38","8","123","3","6","9","10","10","6.94","7.82","0","10","8","8"
"2014","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2014","no degree/no degree yet","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","no degree/no degree yet","Couple + C. LE 16","6.95","7","126","5","6","8","10","10","6.54","7.36","0","10","8","8"
"2014","no degree/no degree yet","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2014","Other degree","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Other degree","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Other degree","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Other degree","Couple + C. LE 16","7.26","8","819","5","6","9","10","10","7.11","7.41","0","10","8","8"
"2014","Other degree","Couple + C. LE and GT 16","6.97","8","130","3","5","9","10","10","6.58","7.36","0","10","8","8"
"2014","Other degree","Single parent","7.66","8","50","3","7","9","10","10","6.93","8.39","0","10","7","9"
"2014","secondary school degree","(Married) couple without C.","5.8","6","59","1","5","8","9","10","5.01","6.59","0","10","5","7"
"2014","secondary school degree","1-pers.-HH","","","","","","","","","","","","","",""
"2014","secondary school degree","Couple + C. GT 16 ","6.24","6","36","2","5","8","10","10","5.31","7.17","0","10","5","8"
"2014","secondary school degree","Couple + C. LE 16","7.62","8","1341","5","7","9","10","10","7.52","7.72","0","10","8","8"
"2014","secondary school degree","Couple + C. LE and GT 16","6.81","7","130","4","5","9","10","10","6.47","7.15","1","10","7","8"
"2014","secondary school degree","Single parent","7.05","8","185","4","6","9","10","10","6.69","7.41","0","10","7","8"
"2015","college entrance qualification","(Married) couple without C.","7.15","8","41","0","8","8","9","10","6.46","7.84","0","10","8","9"
"2015","college entrance qualification","1-pers.-HH","","","","","","","","","","","","","",""
"2015","college entrance qualification","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","college entrance qualification","Couple + C. LE 16","7.77","8","1366","5","7","9","10","10","7.67","7.87","0","10","8","8"
"2015","college entrance qualification","Couple + C. LE and GT 16","6.09","7","78","2","4","8","10","10","5.48","6.7","0","10","7","8"
"2015","college entrance qualification","Single parent","7.52","8","92","5","7","9","10","10","6.98","8.06","0","10","7","8"
"2015","lower secondary degree","(Married) couple without C.","6.47","8","67","0","5","9","10","10","5.69","7.25","0","10","7","8"
"2015","lower secondary degree","1-pers.-HH","5.16","5","35","0","2","8","10","10","3.93","6.39","0","10","3","8"
"2015","lower secondary degree","Couple + C. GT 16 ","6.67","8","37","1","5","9","10","10","5.7","7.64","0","10","6","8"
"2015","lower secondary degree","Couple + C. LE 16","7.53","8","629","4","6","9","10","10","7.35","7.71","0","10","8","8"
"2015","lower secondary degree","Couple + C. LE and GT 16","6.39","5.93","84","4","5","8","9","10","5.85","6.93","0","10","7","8"
"2015","lower secondary degree","Single parent","7.08","8","101","4","5","9","10","10","6.53","7.63","0","10","7","8"
"2015","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2015","no degree/no degree yet","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","no degree/no degree yet","Couple + C. LE 16","7.32","8","101","5","6","9","10","10","6.87","7.77","0","10","7","8"
"2015","no degree/no degree yet","Couple + C. LE and GT 16","7.13","7","30","3","5","9","10","10","6.18","8.08","0","10","7","9"
"2015","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2015","Other degree","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","Other degree","1-pers.-HH","","","","","","","","","","","","","",""
"2015","Other degree","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Other degree","Couple + C. LE 16","7.76","8","652","5","7","9","10","10","7.61","7.91","0","10","8","8"
"2015","Other degree","Couple + C. LE and GT 16","6.26","7","88","0","6","8","9","10","5.84","6.68","0","10","8","9"
"2015","Other degree","Single parent","6.88","8","42","2","6","9","9","10","6.04","7.72","0","10","7","8"
"2015","secondary school degree","(Married) couple without C.","6.25","7","46","2","5","8","9","10","5.53","6.97","0","10","7","8"
"2015","secondary school degree","1-pers.-HH","","","","","","","","","","","","","",""
"2015","secondary school degree","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","secondary school degree","Couple + C. LE 16","7.56","8","1141","5","7","9","10","10","7.45","7.67","0","10","8","8"
"2015","secondary school degree","Couple + C. LE and GT 16","6.77","7","124","4","5","9","10","10","6.36","7.18","0","10","7","8"
"2015","secondary school degree","Single parent","7.14","8","140","4","7","8","9","10","6.73","7.55","0","10","7","8"
"2016","college entrance qualification","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","college entrance qualification","1-pers.-HH","","","","","","","","","","","","","",""
"2016","college entrance qualification","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","college entrance qualification","Couple + C. LE 16","7.74","8","1232","5","7","9","10","10","7.63","7.85","0","10","8","8"
"2016","college entrance qualification","Couple + C. LE and GT 16","7.54","8","77","5","7","9","10","10","7.06","8.02","0","10","8","8"
"2016","college entrance qualification","Single parent","7.66","8","76","5","7","9","10","10","7.12","8.2","0","10","7","8"
"2016","lower secondary degree","(Married) couple without C.","5.29","5","48","0","3","8","10","10","4.36","6.22","0","10","5","8"
"2016","lower secondary degree","1-pers.-HH","6.77","8","34","3","5","10","10","10","5.64","7.9","0","10","5","8"
"2016","lower secondary degree","Couple + C. GT 16 ","6.77","6.7","33","4","6","8","9","10","5.81","7.73","0","10","6","7"
"2016","lower secondary degree","Couple + C. LE 16","7.27","8","532","4","6","9","10","10","7.09","7.45","0","10","8","8"
"2016","lower secondary degree","Couple + C. LE and GT 16","6.76","7","71","4","5","8","10","10","6.19","7.33","0","10","7","8"
"2016","lower secondary degree","Single parent","7","8","83","4","5","8","10","10","6.41","7.59","0","10","6","8"
"2016","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2016","no degree/no degree yet","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","no degree/no degree yet","Couple + C. LE 16","7.26","8","102","4","6","8","10","10","6.84","7.68","0","10","8","8"
"2016","no degree/no degree yet","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2016","Other degree","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Other degree","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Other degree","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Other degree","Couple + C. LE 16","7.6","8","750","5","7","9","10","10","7.45","7.75","0","10","8","8"
"2016","Other degree","Couple + C. LE and GT 16","6.8","7.18","90","0","6","9","10","10","6.39","7.21","0","10","8","8"
"2016","Other degree","Single parent","8.3","9","41","5","8","10","10","10","7.55","9.05","1","10","7","9"
"2016","secondary school degree","(Married) couple without C.","6.06","5.87","55","3","5","8","9","10","5.38","6.74","0","10","5","8"
"2016","secondary school degree","1-pers.-HH","","","","","","","","","","","","","",""
"2016","secondary school degree","Couple + C. GT 16 ","5.75","6","39","0","5","7","8","10","4.75","6.75","0","10","5","7"
"2016","secondary school degree","Couple + C. LE 16","7.6","8","924","5","7","9","9","10","7.48","7.72","0","10","8","8"
"2016","secondary school degree","Couple + C. LE and GT 16","7.73","8","117","6","7","9","9","10","7.38","8.08","0","10","8","8"
"2016","secondary school degree","Single parent","7.04","8","121","3","6","9","10","10","6.6","7.48","0","10","7","8"
"2017","college entrance qualification","(Married) couple without C.","","","","","","","","","","","","","",""
"2017","college entrance qualification","1-pers.-HH","","","","","","","","","","","","","",""
"2017","college entrance qualification","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2017","college entrance qualification","Couple + C. LE 16","7.71","8","1183","5","7","9","10","10","7.6","7.82","0","10","8","8"
"2017","college entrance qualification","Couple + C. LE and GT 16","7.04","8","86","3","6","9","9","10","6.53","7.55","0","10","7","8"
"2017","college entrance qualification","Single parent","7.87","8","84","5","7","9","10","10","7.35","8.39","0","10","8","9"
"2017","lower secondary degree","(Married) couple without C.","6.39","7.64","45","0","5","8","10","10","5.42","7.36","0","10","5","9"
"2017","lower secondary degree","1-pers.-HH","6.58","7.3","32","0","5","10","10","10","5.51","7.65","0","10","5","8"
"2017","lower secondary degree","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2017","lower secondary degree","Couple + C. LE 16","7.44","8","460","5","6","9","10","10","7.23","7.65","0","10","8","8"
"2017","lower secondary degree","Couple + C. LE and GT 16","7.32","7","79","5","6","9","10","10","6.75","7.89","0","10","7","8"
"2017","lower secondary degree","Single parent","7.11","8","83","3","5","9","10","10","6.49","7.73","0","10","7","8"
"2017","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2017","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2017","no degree/no degree yet","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2017","no degree/no degree yet","Couple + C. LE 16","7.59","8","96","5","6","10","10","10","7.13","8.05","0","10","8","9"
"2017","no degree/no degree yet","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2017","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2017","Other degree","(Married) couple without C.","","","","","","","","","","","","","",""
"2017","Other degree","1-pers.-HH","","","","","","","","","","","","","",""
"2017","Other degree","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2017","Other degree","Couple + C. LE 16","7.55","8","634","4","7","9","10","10","7.39","7.71","0","10","8","8"
"2017","Other degree","Couple + C. LE and GT 16","6.86","7","79","4","6","8","9","10","6.43","7.29","0","10","7","8"
"2017","Other degree","Single parent","","","","","","","","","","","","","",""
"2017","secondary school degree","(Married) couple without C.","4.94","5","43","0","3","7","9","10","3.95","5.93","0","10","5","8"
"2017","secondary school degree","1-pers.-HH","","","","","","","","","","","","","",""
"2017","secondary school degree","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2017","secondary school degree","Couple + C. LE 16","7.3","8","851","5","6","9","9","10","7.17","7.43","0","10","8","8"
"2017","secondary school degree","Couple + C. LE and GT 16","6.88","8","102","2","6","9","10","10","6.46","7.3","0","10","8","8"
"2017","secondary school degree","Single parent","6.98","7","114","3","6","9","10","10","6.48","7.48","0","10","7","8"
"2018","college entrance qualification","(Married) couple without C.","5.97","6","39","3","5","8","8","10","5.09","6.85","0","10","5","8"
"2018","college entrance qualification","1-pers.-HH","","","","","","","","","","","","","",""
"2018","college entrance qualification","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2018","college entrance qualification","Couple + C. LE 16","7.46","8","1081","5","6","9","10","10","7.34","7.58","0","10","8","8"
"2018","college entrance qualification","Couple + C. LE and GT 16","7.87","8.17","70","4","8","9","10","10","7.31","8.43","0","10","7","8"
"2018","college entrance qualification","Single parent","7.56","8","76","5","7","9","9","10","7.01","8.11","0","10","7","8"
"2018","lower secondary degree","(Married) couple without C.","5.86","7","53","0","3","9","10","10","4.84","6.88","0","10","5","8"
"2018","lower secondary degree","1-pers.-HH","","","","","","","","","","","","","",""
"2018","lower secondary degree","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2018","lower secondary degree","Couple + C. LE 16","7.44","8","378","5","7","9","10","10","7.22","7.66","0","10","8","8"
"2018","lower secondary degree","Couple + C. LE and GT 16","7.14","6","78","5","6","9","10","10","6.61","7.67","0","10","6","8"
"2018","lower secondary degree","Single parent","6.28","8","74","0","2","9","10","10","5.6","6.96","0","10","7","9"
"2018","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2018","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2018","no degree/no degree yet","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2018","no degree/no degree yet","Couple + C. LE 16","6.63","7","93","2","5","10","10","10","6.11","7.15","0","10","7","8"
"2018","no degree/no degree yet","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2018","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2018","Other degree","(Married) couple without C.","","","","","","","","","","","","","",""
"2018","Other degree","1-pers.-HH","","","","","","","","","","","","","",""
"2018","Other degree","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2018","Other degree","Couple + C. LE 16","7.47","8","549","5","7","9","10","10","7.29","7.65","0","10","8","8"
"2018","Other degree","Couple + C. LE and GT 16","6.06","6.88","95","1","5","8","10","10","5.59","6.53","0","10","7","8"
"2018","Other degree","Single parent","6.99","7.95","34","2","5","10","10","10","6.08","7.9","0","10","7","9"
"2018","secondary school degree","(Married) couple without C.","5.9","6","65","3","3","8","9","10","5.22","6.58","0","10","6","8"
"2018","secondary school degree","1-pers.-HH","","","","","","","","","","","","","",""
"2018","secondary school degree","Couple + C. GT 16 ","6.3","6.14","49","4","4","8","9","10","5.54","7.06","0","10","6","8"
"2018","secondary school degree","Couple + C. LE 16","7.11","8","779","4","6","9","10","10","6.96","7.26","0","10","8","8"
"2018","secondary school degree","Couple + C. LE and GT 16","7.36","8","101","5","6","9","10","10","6.94","7.78","0","10","8","8"
"2018","secondary school degree","Single parent","6.89","8","108","2","5","9","10","10","6.4","7.38","0","10","7","8"
"2019","college entrance qualification","(Married) couple without C.","6.26","6","58","4","5","8","10","10","5.61","6.91","0","10","7","8"
"2019","college entrance qualification","1-pers.-HH","","","","","","","","","","","","","",""
"2019","college entrance qualification","Couple + C. GT 16 ","7.45","8","31","5","5","10","10","10","6.58","8.32","0","10","7","8"
"2019","college entrance qualification","Couple + C. LE 16","7.55","8","1168","5","7","9","10","10","7.43","7.67","0","10","8","8"
"2019","college entrance qualification","Couple + C. LE and GT 16","8","8","85","6","8","9","10","10","7.55","8.45","2","10","7","8"
"2019","college entrance qualification","Single parent","7.37","8","84","5","7","9","10","10","6.89","7.85","0","10","8","8"
"2019","lower secondary degree","(Married) couple without C.","6.83","7","57","0","6","9","10","10","6","7.66","0","10","7","9"
"2019","lower secondary degree","1-pers.-HH","5.33","5.33","35","0","3","8","9","10","4.26","6.4","0","10","5","8"
"2019","lower secondary degree","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2019","lower secondary degree","Couple + C. LE 16","7.24","8","332","4","6","9","10","10","6.99","7.49","0","10","8","8"
"2019","lower secondary degree","Couple + C. LE and GT 16","6.95","8","52","2","5","10","10","10","6.24","7.66","0","10","7","9"
"2019","lower secondary degree","Single parent","6.61","7","71","4","5","9","10","10","5.92","7.3","0","10","7","8"
"2019","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2019","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2019","no degree/no degree yet","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2019","no degree/no degree yet","Couple + C. LE 16","6.93","8","69","1","5","9","10","10","6.32","7.54","0","10","8","8"
"2019","no degree/no degree yet","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2019","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2019","Other degree","(Married) couple without C.","","","","","","","","","","","","","",""
"2019","Other degree","1-pers.-HH","","","","","","","","","","","","","",""
"2019","Other degree","Couple + C. GT 16 ","","","","","","","","","","","","","",""
