"year","migback","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2012","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2012","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2012","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2012","no migration background","(0) in school","","","","","","","","","","","","","",""
"2012","no migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","no migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2012","no migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2012","no migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2012","no migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2012","no migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2012","no migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2012","no migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2012","no migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2013","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2013","direct migration background","(1a) inadequately completed","2.94","3","148","2","2","4","4","5","2.76","3.12","1","5","2","3"
"2013","direct migration background","(1b) general elementary school","2.89","3","480","2","2","4","4","5","2.8","2.98","1","5","2","3"
"2013","direct migration background","(1c) basic vocational qualification","2.91","3","588","2","2","4","4","5","2.83","2.99","1","5","3","3"
"2013","direct migration background","(2a) intermediate vocational","2.77","3","203","2","2","3","4","5","2.65","2.89","1","5","2","3"
"2013","direct migration background","(2b) intermediate general qualification","3.19","3","39","2","2","4","5","5","2.84","3.54","1","5","2","3"
"2013","direct migration background","(2c_gen) general maturity certificate","2.72","3","202","2","2","3","4","5","2.59","2.85","1","5","2","3"
"2013","direct migration background","(2c_voc) vocational maturity certificate","2.97","3","351","2","2","4","4","5","2.87","3.07","1","5","3","3"
"2013","direct migration background","(3a) lower tertiary education","2.76","3","89","2","2","3","4","5","2.58","2.94","1","5","2","3"
"2013","direct migration background","(3b) higher tertiary education","2.83","3","473","2","2","4","4","5","2.75","2.91","1","5","3","3"
"2013","indirect migration background","(0) in school","2.34","2","94","1","2","3","4","4","2.18","2.5","1","4","2","2"
"2013","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","indirect migration background","(1b) general elementary school","2.51","2","131","1","2","4","4","5","2.32","2.7","1","5","2","2"
"2013","indirect migration background","(1c) basic vocational qualification","2.74","3","171","2","2","3","4","5","2.6","2.88","1","5","2","3"
"2013","indirect migration background","(2a) intermediate vocational","2.74","3","212","2","2","3","4","5","2.62","2.86","1","5","2","3"
"2013","indirect migration background","(2b) intermediate general qualification","2.64","2","86","2","2","3","4","5","2.43","2.85","1","5","2","2"
"2013","indirect migration background","(2c_gen) general maturity certificate","2.2","2","99","1","2","3","3","4","2.03","2.37","1","4","2","2"
"2013","indirect migration background","(2c_voc) vocational maturity certificate","2.66","2","92","2","2","3","4","5","2.49","2.83","1","5","2","3"
"2013","indirect migration background","(3a) lower tertiary education","2.66","3","60","2","2","3","4","4","2.49","2.83","1","4","2","3"
"2013","indirect migration background","(3b) higher tertiary education","2.53","2","125","2","2","3","3","4","2.41","2.65","1","4","2","3"
"2013","no migration background","(0) in school","2.12","2","332","1","2","2","3","4","2.03","2.21","1","5","2","2"
"2013","no migration background","(1a) inadequately completed","3.02","3","196","2","2","4","5","5","2.85","3.19","1","5","2","3"
"2013","no migration background","(1b) general elementary school","2.97","3","1325","2","2","4","4","5","2.91","3.03","1","5","3","3"
"2013","no migration background","(1c) basic vocational qualification","3.06","3","5072","2","2","4","4","5","3.03","3.09","1","5","3","3"
"2013","no migration background","(2a) intermediate vocational","2.88","3","6048","2","2","4","4","5","2.86","2.9","1","5","3","3"
"2013","no migration background","(2b) intermediate general qualification","2.53","2","598","1","2","3","4","5","2.45","2.61","1","5","2","2"
"2013","no migration background","(2c_gen) general maturity certificate","2.29","2","730","1","2","3","3","4","2.23","2.35","1","5","2","2"
"2013","no migration background","(2c_voc) vocational maturity certificate","2.73","3","1805","2","2","3","4","5","2.69","2.77","1","5","3","3"
"2013","no migration background","(3a) lower tertiary education","2.91","3","1931","2","2","4","4","5","2.87","2.95","1","5","3","3"
"2013","no migration background","(3b) higher tertiary education","2.77","3","3141","2","2","3","4","5","2.74","2.8","1","5","3","3"
"2014","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2014","direct migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","direct migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","direct migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","direct migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","direct migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","direct migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","direct migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","direct migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","direct migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"2014","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","indirect migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","indirect migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","indirect migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","indirect migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","indirect migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","no migration background","(0) in school","","","","","","","","","","","","","",""
"2014","no migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","no migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","no migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","no migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","no migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","no migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","no migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","no migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","no migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2015","direct migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","direct migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","direct migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","direct migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","direct migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","direct migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","direct migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","direct migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","direct migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"2015","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","indirect migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","indirect migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","indirect migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","indirect migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","indirect migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","no migration background","(0) in school","","","","","","","","","","","","","",""
"2015","no migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","no migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","no migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","no migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","no migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","no migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","no migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","no migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","no migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2016","direct migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","direct migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","direct migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","direct migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","direct migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","direct migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","direct migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","direct migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","direct migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"2016","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","indirect migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","indirect migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","indirect migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","indirect migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","indirect migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","no migration background","(0) in school","","","","","","","","","","","","","",""
"2016","no migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","no migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","no migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","no migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","no migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","no migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","no migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","no migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","no migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2017","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2017","direct migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2017","direct migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2017","direct migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2017","direct migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2017","direct migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2017","direct migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2017","direct migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2017","direct migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2017","direct migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2017","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"2017","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2017","indirect migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2017","indirect migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2017","indirect migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2017","indirect migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2017","indirect migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2017","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2017","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2017","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2017","no migration background","(0) in school","","","","","","","","","","","","","",""
"2017","no migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2017","no migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2017","no migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2017","no migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2017","no migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2017","no migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2017","no migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2017","no migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2017","no migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2018","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2018","direct migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","direct migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","direct migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","direct migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","direct migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","direct migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","direct migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","direct migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","direct migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2018","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"2018","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","indirect migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","indirect migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","indirect migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","indirect migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","indirect migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2018","no migration background","(0) in school","","","","","","","","","","","","","",""
"2018","no migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","no migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","no migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","no migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","no migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","no migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","no migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","no migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","no migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2019","direct migration background","(0) in school","2.15","2","45","1","2","2","3","5","1.81","2.49","1","5","2","3"
"2019","direct migration background","(1a) inadequately completed","2.74","2","233","2","2","3","4","5","2.6","2.88","1","5","2","3"
"2019","direct migration background","(1b) general elementary school","2.95","3","547","2","2","4","4","5","2.86","3.04","1","5","3","3"
"2019","direct migration background","(1c) basic vocational qualification","2.88","3","659","2","2","4","4","5","2.8","2.96","1","5","3","3"
"2019","direct migration background","(2a) intermediate vocational","2.85","3","216","2","2","4","4","4","2.73","2.97","1","5","2","3"
"2019","direct migration background","(2b) intermediate general qualification","2.86","2.55","55","2","2","4","5","5","2.58","3.14","1","5","2","3"
"2019","direct migration background","(2c_gen) general maturity certificate","2.88","3","328","2","2","4","4","5","2.77","2.99","1","5","2","3"
"2019","direct migration background","(2c_voc) vocational maturity certificate","2.97","3","553","2","2","4","4","5","2.89","3.05","1","5","3","3"
"2019","direct migration background","(3a) lower tertiary education","3.22","3","84","2","3","4","4","5","3.04","3.4","1","5","3","3"
"2019","direct migration background","(3b) higher tertiary education","2.82","3","983","2","2","3","4","5","2.76","2.88","1","5","3","3"
"2019","indirect migration background","(0) in school","2.17","2","84","1","2","3","4","5","1.97","2.37","1","5","2","2"
"2019","indirect migration background","(1a) inadequately completed","2.81","2","31","1","2","4","5","5","2.37","3.25","1","5","2","4"
"2019","indirect migration background","(1b) general elementary school","2.9","3","134","2","2","4","4","5","2.72","3.08","1","5","2","3"
"2019","indirect migration background","(1c) basic vocational qualification","2.87","3","192","2","2","4","4","5","2.72","3.02","1","5","3","3"
"2019","indirect migration background","(2a) intermediate vocational","2.7","3","282","2","2","3","4","5","2.59","2.81","1","5","2","3"
"2019","indirect migration background","(2b) intermediate general qualification","2.53","3","116","1","2","3","4","5","2.35","2.71","1","5","2","3"
"2019","indirect migration background","(2c_gen) general maturity certificate","2.4","2","211","2","2","3","4","4","2.28","2.52","1","5","2","2"
"2019","indirect migration background","(2c_voc) vocational maturity certificate","2.62","2","163","2","2","3","4","5","2.48","2.76","1","5","2","3"
"2019","indirect migration background","(3a) lower tertiary education","2.64","3","102","2","2","3","4","4","2.5","2.78","1","4","2","3"
"2019","indirect migration background","(3b) higher tertiary education","2.5","2","235","2","2","3","3","4","2.41","2.59","1","5","2","3"
"2019","no migration background","(0) in school","2.17","2","204","1","2","3","3","5","2.06","2.28","1","5","2","2"
"2019","no migration background","(1a) inadequately completed","2.93","3","179","1","2","4","5","5","2.75","3.11","1","5","2","3"
"2019","no migration background","(1b) general elementary school","3.06","3","1000","2","2","4","5","5","2.99","3.13","1","5","3","3"
"2019","no migration background","(1c) basic vocational qualification","3.06","3","3642","2","2","4","4","5","3.03","3.09","1","5","3","3"
"2019","no migration background","(2a) intermediate vocational","2.93","3","5408","2","2","4","4","5","2.91","2.95","1","5","3","3"
"2019","no migration background","(2b) intermediate general qualification","2.77","3","622","2","2","4","4","5","2.69","2.85","1","5","2","3"
"2019","no migration background","(2c_gen) general maturity certificate","2.4","2","933","2","2","3","3","5","2.34","2.46","1","5","2","2"
"2019","no migration background","(2c_voc) vocational maturity certificate","2.79","3","1940","2","2","3","4","5","2.75","2.83","1","5","3","3"
"2019","no migration background","(3a) lower tertiary education","2.87","3","2011","2","2","3","4","5","2.83","2.91","1","5","3","3"
"2019","no migration background","(3b) higher tertiary education","2.82","3","3585","2","2","3","4","5","2.79","2.85","1","5","3","3"
