"plh0186","year","education","migback","n","percent","lower_confidence","upper_confidence"
"Very rare","2016","lower secondary degree","direct migration background","14","","",""
"Very rare","2016","lower secondary degree","indirect migration background","5","","",""
"Very rare","2016","secondary school degree","no migration background","113","0.0211068279163869","0.0174393760891021","0.0247742797436718"
"Very rare","2016","secondary school degree","direct migration background","4","","",""
"Very rare","2016","secondary school degree","indirect migration background","4","","",""
"Very rare","2016","college entrance qualification","no migration background","88","0.0157590177617148","0.0125694945011978","0.0189485410222317"
"Very rare","2016","college entrance qualification","direct migration background","1","","",""
"Very rare","2016","college entrance qualification","indirect migration background","3","","",""
"Very rare","2016","Other degree","no migration background","3","","",""
"Very rare","2016","Other degree","direct migration background","73","0.0311932574822729","0.0250136592454252","0.0373728557191206"
"Very rare","2016","Other degree","indirect migration background","","","",""
"Very rare","2016","no degree/no degree yet","no migration background","8","","",""
"Very rare","2016","no degree/no degree yet","direct migration background","10","","",""
"Very rare","2016","no degree/no degree yet","indirect migration background","2","","",""
"Rarely","2016","lower secondary degree","no migration background","484","0.108729956757551","0.100125375921275","0.117334537593827"
"Rarely","2016","lower secondary degree","direct migration background","44","0.0795903074184438","0.0550950305581162","0.104085584278771"
"Rarely","2016","lower secondary degree","indirect migration background","34","0.0966108801230267","0.0657047250091564","0.127517035236897"
"Rarely","2016","secondary school degree","no migration background","450","0.0854126983799449","0.078281556313714","0.0925438404461758"
"Rarely","2016","secondary school degree","direct migration background","18","","",""
"Rarely","2016","secondary school degree","indirect migration background","14","","",""
"Rarely","2016","college entrance qualification","no migration background","347","0.0680432463453517","0.0615941202011017","0.0744923724896017"
"Rarely","2016","college entrance qualification","direct migration background","17","","",""
"Rarely","2016","college entrance qualification","indirect migration background","17","","",""
"Rarely","2016","Other degree","no migration background","14","","",""
"Rarely","2016","Other degree","direct migration background","232","0.0846161511832089","0.0747228881568564","0.0945094142095613"
"Rarely","2016","Other degree","indirect migration background","4","","",""
"Rarely","2016","no degree/no degree yet","no migration background","28","","",""
"Rarely","2016","no degree/no degree yet","direct migration background","44","0.126653062702282","0.0916092548374623","0.161696870567101"
"Rarely","2016","no degree/no degree yet","indirect migration background","10","","",""
"Sometimes","2016","lower secondary degree","no migration background","1692","0.351252334019115","0.338057681120019","0.364446986918211"
"Sometimes","2016","lower secondary degree","direct migration background","153","0.324447123713236","0.282076651169428","0.366817596257045"
"Sometimes","2016","lower secondary degree","indirect migration background","104","0.308441423865607","0.260124934848644","0.35675791288257"
"Sometimes","2016","secondary school degree","no migration background","1676","0.288295014723668","0.276737782124111","0.299852247323224"
"Sometimes","2016","secondary school degree","direct migration background","100","0.374685812949203","0.323310596194392","0.426061029704015"
"Sometimes","2016","secondary school degree","indirect migration background","112","0.309758180833058","0.26374902608149","0.355767335584626"
"Sometimes","2016","college entrance qualification","no migration background","1611","0.294270744018949","0.282599878000362","0.305941610037535"
"Sometimes","2016","college entrance qualification","direct migration background","106","0.201550280416243","0.163093277087716","0.24000728374477"
"Sometimes","2016","college entrance qualification","indirect migration background","109","0.200643944884618","0.1660893024182","0.235198587351037"
"Sometimes","2016","Other degree","no migration background","48","0.303964289413065","0.230355528912462","0.377573049913667"
"Sometimes","2016","Other degree","direct migration background","956","0.338214698603896","0.321397018139035","0.355032379068758"
"Sometimes","2016","Other degree","indirect migration background","11","","",""
"Sometimes","2016","no degree/no degree yet","no migration background","95","0.273933876942779","0.228368481821446","0.319499272064112"
"Sometimes","2016","no degree/no degree yet","direct migration background","112","0.354517321166159","0.304112617309051","0.404922025023266"
"Sometimes","2016","no degree/no degree yet","indirect migration background","17","","",""
"Often","2016","lower secondary degree","no migration background","2306","0.438175957326282","0.424461618061408","0.451890296591155"
"Often","2016","lower secondary degree","direct migration background","222","0.476459053057132","0.431257871397501","0.521660234716763"
"Often","2016","lower secondary degree","indirect migration background","168","0.461462269266144","0.409310301513494","0.513614237018794"
"Often","2016","secondary school degree","no migration background","3171","0.525999679590227","0.513259740808385","0.538739618372068"
"Often","2016","secondary school degree","direct migration background","176","0.430647636067066","0.378091612415074","0.483203659719059"
"Often","2016","secondary school degree","indirect migration background","210","0.546992976511535","0.497462150469786","0.596523802553283"
"Often","2016","college entrance qualification","no migration background","3198","0.523894467406565","0.511104071158858","0.536684863654272"
"Often","2016","college entrance qualification","direct migration background","247","0.62613924231904","0.57975714821223","0.672521336425851"
"Often","2016","college entrance qualification","indirect migration background","307","0.62308331728403","0.581269580407167","0.664897054160893"
"Often","2016","Other degree","no migration background","71","0.487629968630661","0.407639265251162","0.567620672010159"
"Often","2016","Other degree","direct migration background","1449","0.437179890094818","0.419546890772634","0.454812889417001"
"Often","2016","Other degree","indirect migration background","27","","",""
"Often","2016","no degree/no degree yet","no migration background","187","0.495865703747669","0.444782357385591","0.546949050109746"
"Often","2016","no degree/no degree yet","direct migration background","143","0.390433996822092","0.339030315365169","0.441837678279015"
"Often","2016","no degree/no degree yet","indirect migration background","57","0.438823035095715","0.342043834493658","0.535602235697772"
"Very often","2016","lower secondary degree","no migration background","404","0.0747154719826374","0.0674478324474175","0.0819831115178574"
"Very often","2016","lower secondary degree","direct migration background","36","0.0716583761449394","0.0483157850419424","0.0950009672479364"
"Very often","2016","lower secondary degree","indirect migration background","40","0.115419713952433","0.0819922708857637","0.148847157019102"
"Very often","2016","secondary school degree","no migration background","491","0.0791857793897735","0.0722961653941283","0.0860753933854188"
"Very often","2016","secondary school degree","direct migration background","43","0.108119930222222","0.0751607038343547","0.141079156610089"
"Very often","2016","secondary school degree","indirect migration background","48","0.0989378322696476","0.0692286429414041","0.128647021597891"
"Very often","2016","college entrance qualification","no migration background","613","0.0980325244674196","0.0904171544300869","0.105647894504752"
"Very often","2016","college entrance qualification","direct migration background","47","0.138131211203605","0.10505418654968","0.17120823585753"
"Very often","2016","college entrance qualification","indirect migration background","80","0.156469068991082","0.125122645580531","0.187815492401632"
"Very often","2016","Other degree","no migration background","14","","",""
"Very often","2016","Other degree","direct migration background","330","0.108796002635804","0.0977270550348126","0.119864950236796"
"Very often","2016","Other degree","indirect migration background","11","","",""
"Very often","2016","no degree/no degree yet","no migration background","50","0.125331947405208","0.091503917360712","0.159159977449705"
"Very often","2016","no degree/no degree yet","direct migration background","37","0.0908621297806258","0.0605779111971309","0.121146348364121"
"Very often","2016","no degree/no degree yet","indirect migration background","15","","",""
"Very rare","2017","lower secondary degree","no migration background","128","0.0299464321836903","0.0253474036905832","0.0345454606767975"
"Very rare","2017","lower secondary degree","direct migration background","8","","",""
"Very rare","2017","lower secondary degree","indirect migration background","7","","",""
"Very rare","2017","secondary school degree","no migration background","97","0.0171039948315362","0.0140256467607733","0.020182342902299"
"Very rare","2017","secondary school degree","direct migration background","4","","",""
"Very rare","2017","secondary school degree","indirect migration background","7","","",""
"Very rare","2017","college entrance qualification","no migration background","77","0.0133813565773563","0.010667287797006","0.0160954253577067"
"Very rare","2017","college entrance qualification","direct migration background","1","","",""
"Very rare","2017","college entrance qualification","indirect migration background","7","","",""
"Very rare","2017","Other degree","no migration background","5","","",""
"Very rare","2017","Other degree","direct migration background","50","0.0247423028263966","0.0190680718419693","0.030416533810824"
"Very rare","2017","Other degree","indirect migration background","1","","",""
"Very rare","2017","no degree/no degree yet","no migration background","7","","",""
"Very rare","2017","no degree/no degree yet","direct migration background","7","","",""
"Very rare","2017","no degree/no degree yet","indirect migration background","4","","",""
"Rarely","2017","lower secondary degree","no migration background","474","0.0925354837864956","0.0847162414414305","0.100354726131561"
"Rarely","2017","lower secondary degree","direct migration background","47","0.103038392626962","0.0748242325250353","0.131252552728888"
"Rarely","2017","lower secondary degree","indirect migration background","33","0.105367224874954","0.0732933129313024","0.137441136818606"
"Rarely","2017","secondary school degree","no migration background","456","0.0756753060542782","0.0693961029353992","0.0819545091731573"
"Rarely","2017","secondary school degree","direct migration background","16","","",""
"Rarely","2017","secondary school degree","indirect migration background","30","0.0682883057238857","0.0441073260349983","0.0924692854127731"
"Rarely","2017","college entrance qualification","no migration background","328","0.0517308402510268","0.0464992141455724","0.0569624663564813"
"Rarely","2017","college entrance qualification","direct migration background","14","","",""
"Rarely","2017","college entrance qualification","indirect migration background","20","","",""
"Rarely","2017","Other degree","no migration background","15","","",""
"Rarely","2017","Other degree","direct migration background","204","0.0718175342432777","0.0623865029995505","0.0812485654870049"
"Rarely","2017","Other degree","indirect migration background","3","","",""
"Rarely","2017","no degree/no degree yet","no migration background","28","","",""
"Rarely","2017","no degree/no degree yet","direct migration background","35","0.128120383504994","0.0916149481240418","0.164625818885947"
"Rarely","2017","no degree/no degree yet","indirect migration background","7","","",""
"Sometimes","2017","lower secondary degree","no migration background","1730","0.350971134910348","0.338092690618506","0.36384957920219"
"Sometimes","2017","lower secondary degree","direct migration background","158","0.37265668242187","0.327783408503321","0.417529956340419"
"Sometimes","2017","lower secondary degree","indirect migration background","105","0.317047710826724","0.268436744688747","0.365658676964701"
"Sometimes","2017","secondary school degree","no migration background","1859","0.285653878373554","0.27492906931213","0.296378687434978"
"Sometimes","2017","secondary school degree","direct migration background","97","0.291569386553599","0.243681059752096","0.339457713355103"
"Sometimes","2017","secondary school degree","indirect migration background","92","0.245264288874714","0.204018980108557","0.286509597640871"
"Sometimes","2017","college entrance qualification","no migration background","1750","0.270695002187529","0.260199799449849","0.281190204925209"
"Sometimes","2017","college entrance qualification","direct migration background","104","0.241919714170776","0.200717811258739","0.283121617082814"
"Sometimes","2017","college entrance qualification","indirect migration background","118","0.184094792530718","0.153414573330677","0.214775011730759"
"Sometimes","2017","Other degree","no migration background","47","0.310942529585647","0.240100017424535","0.381785041746759"
"Sometimes","2017","Other degree","direct migration background","899","0.322543976458712","0.305468914792676","0.339619038124748"
"Sometimes","2017","Other degree","indirect migration background","17","","",""
"Sometimes","2017","no degree/no degree yet","no migration background","112","0.228666075155908","0.191289516968191","0.266042633343625"
"Sometimes","2017","no degree/no degree yet","direct migration background","121","0.391556731616903","0.338244415835831","0.444869047397974"
"Sometimes","2017","no degree/no degree yet","indirect migration background","23","","",""
"Often","2017","lower secondary degree","no migration background","2518","0.454419188675103","0.440983696751156","0.467854680599051"
"Often","2017","lower secondary degree","direct migration background","201","0.402195016075875","0.356687957016106","0.447702075135644"
"Often","2017","lower secondary degree","indirect migration background","167","0.425114852999923","0.373470785172683","0.476758920827163"
"Often","2017","secondary school degree","no migration background","3743","0.530570179759428","0.518721446662015","0.542418912856841"
"Often","2017","secondary school degree","direct migration background","194","0.537467643710883","0.48493161225928","0.590003675162487"
"Often","2017","secondary school degree","indirect migration background","240","0.575485238732696","0.528102141815232","0.622868335650159"
"Often","2017","college entrance qualification","no migration background","3988","0.565018374694024","0.553308213850119","0.57672853553793"
"Often","2017","college entrance qualification","direct migration background","249","0.617509350255226","0.570751318328256","0.664267382182197"
"Often","2017","college entrance qualification","indirect migration background","359","0.593428004077457","0.554544033742166","0.632311974412749"
"Often","2017","Other degree","no migration background","79","0.490352556850779","0.413843065630826","0.566862048070731"
"Often","2017","Other degree","direct migration background","1399","0.463843912703298","0.445627669750689","0.482060155655906"
"Often","2017","Other degree","indirect migration background","20","","",""
"Often","2017","no degree/no degree yet","no migration background","251","0.54612870544368","0.501819793856215","0.590437617031146"
"Often","2017","no degree/no degree yet","direct migration background","128","0.392477638340569","0.339143074484401","0.445812202196737"
"Often","2017","no degree/no degree yet","indirect migration background","64","0.573666836728464","0.482483957884137","0.66484971557279"
"Very often","2017","lower secondary degree","no migration background","426","0.0721277604443626","0.0651471884243649","0.0791083324643604"
"Very often","2017","lower secondary degree","direct migration background","32","0.101132702006353","0.0731509916237065","0.129114412388999"
"Very often","2017","lower secondary degree","indirect migration background","40","0.133641333075599","0.0980949005523197","0.169187765598877"
"Very often","2017","secondary school degree","no migration background","660","0.0909966409812037","0.0841683725512535","0.0978249094111539"
"Very often","2017","secondary school degree","direct migration background","35","0.0737212378409756","0.0461867372200425","0.101255738461909"
"Very often","2017","secondary school degree","indirect migration background","49","0.0934688180315083","0.0655636463292999","0.121373989733717"
"Very often","2017","college entrance qualification","no migration background","742","0.0991744262900632","0.0921142373970794","0.106234615183047"
"Very often","2017","college entrance qualification","direct migration background","47","0.107734541469664","0.0779048633634285","0.1375642195759"
"Very often","2017","college entrance qualification","indirect migration background","109","0.182802252393391","0.152205720261597","0.213398784525186"
"Very often","2017","Other degree","no migration background","18","","",""
"Very often","2017","Other degree","direct migration background","327","0.117052273768316","0.105309121775777","0.128795425760855"
"Very often","2017","Other degree","indirect migration background","9","","",""
"Very often","2017","no degree/no degree yet","no migration background","87","0.153657709164703","0.1215634452078","0.185751973121606"
"Very often","2017","no degree/no degree yet","direct migration background","31","0.0664976530751808","0.0392843648667574","0.0937109412836042"
"Very often","2017","no degree/no degree yet","indirect migration background","15","","",""
"Very rare","2018","lower secondary degree","no migration background","118","0.0212625650510057","0.017244263219484","0.0252808668825274"
"Very rare","2018","lower secondary degree","direct migration background","10","","",""
"Very rare","2018","lower secondary degree","indirect migration background","9","","",""
"Very rare","2018","secondary school degree","no migration background","106","0.0199952151413131","0.0165903295131303","0.0234001007694959"
"Very rare","2018","secondary school degree","direct migration background","6","","",""
"Very rare","2018","secondary school degree","indirect migration background","7","","",""
"Very rare","2018","college entrance qualification","no migration background","67","0.00951020108205399","0.00718571047854359","0.0118346916855644"
"Very rare","2018","college entrance qualification","direct migration background","1","","",""
"Very rare","2018","college entrance qualification","indirect migration background","3","","",""
"Very rare","2018","Other degree","no migration background","2","","",""
"Very rare","2018","Other degree","direct migration background","56","0.0193659601073709","0.0141899243364063","0.0245419958783356"
"Very rare","2018","Other degree","indirect migration background","","","",""
"Very rare","2018","no degree/no degree yet","no migration background","13","","",""
"Very rare","2018","no degree/no degree yet","direct migration background","15","","",""
"Very rare","2018","no degree/no degree yet","indirect migration background","5","","",""
"Rarely","2018","lower secondary degree","no migration background","492","0.112077831976557","0.103290663808797","0.120865000144316"
"Rarely","2018","lower secondary degree","direct migration background","40","0.113625100654555","0.0829438509622001","0.14430635034691"
"Rarely","2018","lower secondary degree","indirect migration background","36","0.083011826918574","0.0541895283692693","0.111834125467879"
"Rarely","2018","secondary school degree","no migration background","414","0.0746153306762705","0.0682238633404167","0.0810067980121244"
"Rarely","2018","secondary school degree","direct migration background","22","","",""
"Rarely","2018","secondary school degree","indirect migration background","19","","",""
"Rarely","2018","college entrance qualification","no migration background","323","0.0545445197832651","0.0491057078147523","0.0599833317517779"
"Rarely","2018","college entrance qualification","direct migration background","15","","",""
"Rarely","2018","college entrance qualification","indirect migration background","25","","",""
"Rarely","2018","Other degree","no migration background","21","","",""
"Rarely","2018","Other degree","direct migration background","231","0.0895125248727561","0.0787898494006997","0.100235200344812"
"Rarely","2018","Other degree","indirect migration background","4","","",""
"Rarely","2018","no degree/no degree yet","no migration background","31","0.0646690165798781","0.0410068323469004","0.0883312008128558"
"Rarely","2018","no degree/no degree yet","direct migration background","32","0.111993084542944","0.0785705935379367","0.14541557554795"
"Rarely","2018","no degree/no degree yet","indirect migration background","9","","",""
"Sometimes","2018","lower secondary degree","no migration background","1680","0.354339952767471","0.341016596346942","0.367663309187999"
"Sometimes","2018","lower secondary degree","direct migration background","135","0.339809858680236","0.294018905407593","0.385600811952879"
"Sometimes","2018","lower secondary degree","indirect migration background","99","0.336501989599703","0.287140257583517","0.385863721615888"
"Sometimes","2018","secondary school degree","no migration background","1850","0.278479665533321","0.267576655253993","0.289382675812649"
"Sometimes","2018","secondary school degree","direct migration background","86","0.294373027838328","0.245050223280937","0.34369583239572"
"Sometimes","2018","secondary school degree","indirect migration background","95","0.247628387169742","0.206249732619456","0.289007041720029"
"Sometimes","2018","college entrance qualification","no migration background","1761","0.284894122937844","0.274083894775326","0.295704351100363"
"Sometimes","2018","college entrance qualification","direct migration background","106","0.235860266044607","0.193994086975802","0.277726445113411"
"Sometimes","2018","college entrance qualification","indirect migration background","139","0.233662420135213","0.198984377719847","0.268340462550578"
"Sometimes","2018","Other degree","no migration background","50","0.346561950801483","0.272360534115423","0.420763367487544"
"Sometimes","2018","Other degree","direct migration background","853","0.341031699633579","0.323226210576707","0.358837188690451"
"Sometimes","2018","Other degree","indirect migration background","12","","",""
"Sometimes","2018","no degree/no degree yet","no migration background","92","0.2001235042348","0.161630256052768","0.238616752416832"
"Sometimes","2018","no degree/no degree yet","direct migration background","107","0.387966946403229","0.336322950263585","0.439610942542873"
"Sometimes","2018","no degree/no degree yet","indirect migration background","27","","",""
"Often","2018","lower secondary degree","no migration background","2285","0.445901090062445","0.432055402004643","0.459746778120247"
"Often","2018","lower secondary degree","direct migration background","192","0.401899810978615","0.354500388425549","0.449299233531681"
"Often","2018","lower secondary degree","indirect migration background","179","0.497367370101782","0.445134878444602","0.549599861758962"
"Often","2018","secondary school degree","no migration background","3540","0.545353646708549","0.533242051253062","0.557465242164037"
"Often","2018","secondary school degree","direct migration background","177","0.486003604226484","0.431914355292813","0.540092853160155"
"Often","2018","secondary school degree","indirect migration background","231","0.579356955507974","0.532032032203752","0.626681878812197"
"Often","2018","college entrance qualification","no migration background","3804","0.5513133578642","0.539401520113734","0.563225195614666"
"Often","2018","college entrance qualification","direct migration background","215","0.602329078329272","0.554064515579904","0.65059364107864"
"Often","2018","college entrance qualification","indirect migration background","311","0.537352561244599","0.496491953736047","0.57821316875315"
"Often","2018","Other degree","no migration background","69","0.414027275718655","0.337225241249114","0.490829310188196"
"Often","2018","Other degree","direct migration background","1273","0.441090240993413","0.422441099613492","0.459739382373333"
"Often","2018","Other degree","indirect migration background","23","","",""
"Often","2018","no degree/no degree yet","no migration background","210","0.54880472784412","0.500929017051945","0.596680438636295"
"Often","2018","no degree/no degree yet","direct migration background","137","0.350813154153318","0.300235599463937","0.401390708842699"
"Often","2018","no degree/no degree yet","indirect migration background","62","0.44264497898285","0.354507239896846","0.530782718068854"
"Very often","2018","lower secondary degree","no migration background","376","0.0664185601425221","0.0594823465118528","0.0733547737731913"
"Very often","2018","lower secondary degree","direct migration background","34","0.123115780311819","0.0913503188777785","0.15488124174586"
"Very often","2018","lower secondary degree","indirect migration background","29","","",""
"Very often","2018","secondary school degree","no migration background","583","0.081556141940546","0.074899119311793","0.088213164569299"
"Very often","2018","secondary school degree","direct migration background","37","0.127238836020499","0.0911752657539908","0.163302406287006"
"Very often","2018","secondary school degree","indirect migration background","66","0.1159954391849","0.0852976103833317","0.146693267986468"
"Very often","2018","college entrance qualification","no migration background","742","0.0997377983326366","0.0925611388848316","0.106914457780442"
"Very often","2018","college entrance qualification","direct migration background","58","0.11239883810299","0.0812501768911925","0.143547499314788"
"Very often","2018","college entrance qualification","indirect migration background","94","0.179762000423935","0.148294013183977","0.211229987663892"
"Very often","2018","Other degree","no migration background","16","","",""
"Very often","2018","Other degree","direct migration background","310","0.108999574392881","0.0972944609484569","0.120704687837306"
"Very often","2018","Other degree","indirect migration background","9","","",""
"Very often","2018","no degree/no degree yet","no migration background","69","0.149038279785368","0.114775075994009","0.183301483576726"
"Very often","2018","no degree/no degree yet","direct migration background","51","0.114359347009972","0.0806306438570641","0.14808805016288"
"Very often","2018","no degree/no degree yet","indirect migration background","19","","",""
"Very rare","2019","lower secondary degree","no migration background","113","0.0303710181700271","0.0254386659241762","0.035303370415878"
"Very rare","2019","lower secondary degree","direct migration background","8","","",""
"Very rare","2019","lower secondary degree","indirect migration background","6","","",""
"Very rare","2019","secondary school degree","no migration background","98","0.0194255698652744","0.0161262379880531","0.0227249017424957"
"Very rare","2019","secondary school degree","direct migration background","7","","",""
"Very rare","2019","secondary school degree","indirect migration background","5","","",""
"Very rare","2019","college entrance qualification","no migration background","73","0.0107831961349277","0.00844857493325571","0.0131178173365997"
"Very rare","2019","college entrance qualification","direct migration background","1","","",""
"Very rare","2019","college entrance qualification","indirect migration background","9","","",""
"Very rare","2019","Other degree","no migration background","11","","",""
"Very rare","2019","Other degree","direct migration background","64","0.0321449195089943","0.0250256156573174","0.0392642233606712"
"Very rare","2019","Other degree","indirect migration background","3","","",""
"Very rare","2019","no degree/no degree yet","no migration background","10","","",""
"Very rare","2019","no degree/no degree yet","direct migration background","11","","",""
"Very rare","2019","no degree/no degree yet","indirect migration background","3","","",""
"Rarely","2019","lower secondary degree","no migration background","437","0.106463226560545","0.0975982489737727","0.115328204147317"
"Rarely","2019","lower secondary degree","direct migration background","37","0.106331483837508","0.0744883349925692","0.138174632682447"
"Rarely","2019","lower secondary degree","indirect migration background","26","","",""
"Rarely","2019","secondary school degree","no migration background","429","0.0735904184044743","0.0673486019732937","0.079832234835655"
"Rarely","2019","secondary school degree","direct migration background","14","","",""
"Rarely","2019","secondary school degree","indirect migration background","25","","",""
"Rarely","2019","college entrance qualification","no migration background","351","0.0555260617456323","0.0503495124339645","0.0607026110573002"
"Rarely","2019","college entrance qualification","direct migration background","20","","",""
"Rarely","2019","college entrance qualification","indirect migration background","31","0.0321762176280828","0.0186308769192177","0.045721558336948"
"Rarely","2019","Other degree","no migration background","14","","",""
"Rarely","2019","Other degree","direct migration background","171","0.077634294325894","0.0668335280285272","0.0884350606232607"
"Rarely","2019","Other degree","indirect migration background","3","","",""
"Rarely","2019","no degree/no degree yet","no migration background","22","","",""
"Rarely","2019","no degree/no degree yet","direct migration background","27","","",""
"Rarely","2019","no degree/no degree yet","indirect migration background","11","","",""
"Sometimes","2019","lower secondary degree","no migration background","1542","0.361545981824469","0.347736792098595","0.375355171550344"
"Sometimes","2019","lower secondary degree","direct migration background","114","0.34102390116566","0.292054580276275","0.389993222055046"
"Sometimes","2019","lower secondary degree","indirect migration background","89","0.313745368855047","0.261755504550545","0.365735233159549"
"Sometimes","2019","secondary school degree","no migration background","1847","0.284326568718679","0.273542938022277","0.295110199415082"
"Sometimes","2019","secondary school degree","direct migration background","84","0.37383263237163","0.31843412025232","0.42923114449094"
"Sometimes","2019","secondary school degree","indirect migration background","104","0.261207514135444","0.218993612524804","0.303421415746084"
"Sometimes","2019","college entrance qualification","no migration background","1944","0.275632522954333","0.265532051816463","0.285732994092202"
"Sometimes","2019","college entrance qualification","direct migration background","91","0.344151801196342","0.296818227284354","0.391485375108331"
"Sometimes","2019","college entrance qualification","indirect migration background","141","0.21747107943087","0.185806388981753","0.249135769879987"
"Sometimes","2019","Other degree","no migration background","44","0.327316656625229","0.254381164258738","0.40025214899172"
"Sometimes","2019","Other degree","direct migration background","715","0.301746096498299","0.283219155985211","0.320273037011388"
"Sometimes","2019","Other degree","indirect migration background","14","","",""
"Sometimes","2019","no degree/no degree yet","no migration background","79","0.232107094789393","0.189990914702382","0.274223274876403"
"Sometimes","2019","no degree/no degree yet","direct migration background","90","0.370347002756078","0.313986015553654","0.426707989958501"
"Sometimes","2019","no degree/no degree yet","indirect migration background","21","","",""
"Often","2019","lower secondary degree","no migration background","2168","0.425557844039102","0.411346862792803","0.439768825285401"
"Often","2019","lower secondary degree","direct migration background","164","0.424255765287328","0.37320226585538","0.475309264719277"
"Often","2019","lower secondary degree","indirect migration background","152","0.467418911355628","0.411516133599499","0.523321689111756"
"Often","2019","secondary school degree","no migration background","3679","0.534319712167754","0.522395124726111","0.546244299609397"
"Often","2019","secondary school degree","direct migration background","157","0.469568815055342","0.412423789823098","0.526713840287586"
"Often","2019","secondary school degree","indirect migration background","223","0.530763736444895","0.482807197631809","0.578720275257981"
"Often","2019","college entrance qualification","no migration background","4223","0.546876170240893","0.535623647965604","0.558128692516181"
"Often","2019","college entrance qualification","direct migration background","229","0.542534869041015","0.49290016521288","0.59216957286915"
"Often","2019","college entrance qualification","indirect migration background","362","0.534652570790179","0.496365796117425","0.572939345462934"
"Often","2019","Other degree","no migration background","73","0.4412579984023","0.364078583153427","0.518437413651173"
"Often","2019","Other degree","direct migration background","1171","0.488309624581503","0.468133978223358","0.508485270939647"
"Often","2019","Other degree","indirect migration background","22","","",""
"Often","2019","no degree/no degree yet","no migration background","208","0.486676712462043","0.436814653832136","0.53653877109195"
"Often","2019","no degree/no degree yet","direct migration background","124","0.405187497291049","0.347889215464958","0.462485779117141"
"Often","2019","no degree/no degree yet","indirect migration background","55","0.406585811701703","0.316811053625083","0.496360569778324"
"Very often","2019","lower secondary degree","no migration background","390","0.0760619294058571","0.0684424251736009","0.0836814336381133"
"Very often","2019","lower secondary degree","direct migration background","37","0.116182847575818","0.0830812418251823","0.149284453326453"
"Very often","2019","lower secondary degree","indirect migration background","33","0.128484797551624","0.0909917507770015","0.165977844326246"
"Very often","2019","secondary school degree","no migration background","669","0.0883377308438178","0.0815536822966217","0.0951217793910139"
"Very often","2019","secondary school degree","direct migration background","31","0.104557641779941","0.0695219265419902","0.139593357017893"
"Very often","2019","secondary school degree","indirect migration background","59","0.136028341845312","0.103085134797913","0.168971548892711"
"Very often","2019","college entrance qualification","no migration background","927","0.111182048924215","0.104076123004927","0.118287974843503"
"Very often","2019","college entrance qualification","direct migration background","46","0.0700393583916392","0.0446123086732063","0.0954664081100722"
"Very often","2019","college entrance qualification","indirect migration background","109","0.201330961291761","0.170551359197202","0.23211056338632"
"Very often","2019","Other degree","no migration background","17","","",""
"Very often","2019","Other degree","direct migration background","237","0.10016506508531","0.0880474890236859","0.112282641146934"
"Very often","2019","Other degree","indirect migration background","6","","",""
"Very often","2019","no degree/no degree yet","no migration background","67","0.171991078714932","0.134344552631616","0.209637604798249"
"Very often","2019","no degree/no degree yet","direct migration background","30","0.0576179068555674","0.0304212333234283","0.0848145803877066"
"Very often","2019","no degree/no degree yet","indirect migration background","25","","",""
