"year","hgtyp1hh","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2011","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","(1b) general elementary school","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2011","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2011","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","1-pers.-HH","(1b) general elementary school","","","","","","","","","","","","","",""
"2011","1-pers.-HH","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2011","1-pers.-HH","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2011","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","1-pers.-HH","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2011","1-pers.-HH","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2011","1-pers.-HH","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","(1b) general elementary school","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2011","Single parent","(0) in school","","","","","","","","","","","","","",""
"2011","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Single parent","(1b) general elementary school","","","","","","","","","","","","","",""
"2011","Single parent","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2011","Single parent","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2011","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2011","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2011","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","(1a) inadequately completed","27.23","27","79","22","24","31","34","40","26.09","28.37","15","42","25","27"
"2012","(Married) couple without C.","(1b) general elementary school","27.65","27","585","22","25","30","34","41","27.23","28.07","16","59","27","28"
"2012","(Married) couple without C.","(1c) basic vocational qualification","27.31","27","2614","22","24","30","33","40","27.14","27.48","16","64","27","27"
"2012","(Married) couple without C.","(2a) intermediate vocational","26.86","26","1845","21","24","29","33","41","26.64","27.08","14","62","26","26"
"2012","(Married) couple without C.","(2b) intermediate general qualification","26.79","25","110","21","23","30","33","46","25.65","27.93","15","51","24","26"
"2012","(Married) couple without C.","(2c_gen) general maturity certificate","25.63","25","145","20","22","28","31","39","24.84","26.42","17","45","23","25"
"2012","(Married) couple without C.","(2c_voc) vocational maturity certificate","26.12","25","546","21","23","29","32","42","25.65","26.59","17","91","25","26"
"2012","(Married) couple without C.","(3a) lower tertiary education","25.99","25","780","21","23","28","31","41","25.68","26.3","13","65","25","26"
"2012","(Married) couple without C.","(3b) higher tertiary education","25.66","25","1284","21","23","28","31","37","25.35","25.97","16","177","25","25"
"2012","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2012","1-pers.-HH","(1a) inadequately completed","27.64","26","60","23","24","30","33","43","25.81","29.47","19","64","25","29"
"2012","1-pers.-HH","(1b) general elementary school","27.26","27","402","21","23","30","34","42","26.74","27.78","17","48","26","28"
"2012","1-pers.-HH","(1c) basic vocational qualification","27.32","27","981","21","24","30","34","43","26.99","27.65","13","63","26","27"
"2012","1-pers.-HH","(2a) intermediate vocational","25.84","25","782","21","22","28","33","42","25.49","26.19","15","56","25","26"
"2012","1-pers.-HH","(2b) intermediate general qualification","25.66","25.83","72","20","23","28","32","39","24.61","26.71","18","39","24","27"
"2012","1-pers.-HH","(2c_gen) general maturity certificate","23.95","23","180","20","21","26","29","35","23.39","24.51","14","41","23","24"
"2012","1-pers.-HH","(2c_voc) vocational maturity certificate","25.6","25","270","21","22","28","32","42","25.02","26.18","17","51","24","26"
"2012","1-pers.-HH","(3a) lower tertiary education","25.46","25","311","20","23","28","31","37","24.94","25.98","17","50","25","26"
"2012","1-pers.-HH","(3b) higher tertiary education","24.75","24","494","20","22","27","31","37","24.38","25.12","17","39","24","25"
"2012","Couple + C. GT 16 ","(0) in school","21.67","21","130","19","20","23","25","29","21.17","22.17","16","33","21","22"
"2012","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","(1b) general elementary school","26.87","27","173","21","23","30","34","39","26.14","27.6","19","42","26","27"
"2012","Couple + C. GT 16 ","(1c) basic vocational qualification","27.22","26","642","22","24","29","33","44","26.83","27.61","18","74","26","27"
"2012","Couple + C. GT 16 ","(2a) intermediate vocational","26.24","26","715","21","23","29","32","40","25.89","26.59","16","56","25","26"
"2012","Couple + C. GT 16 ","(2b) intermediate general qualification","23.28","22","117","19","20","26","31","35","22.48","24.08","16","43","22","23"
"2012","Couple + C. GT 16 ","(2c_gen) general maturity certificate","23.07","23","245","19","21","25","28","39","22.56","23.58","15","42","22","23"
"2012","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","25.23","25","201","20","22","27","31","36","24.61","25.85","17","41","25","26"
"2012","Couple + C. GT 16 ","(3a) lower tertiary education","26.94","26","215","22","23","30","33","44","26.36","27.52","18","44","25","27"
"2012","Couple + C. GT 16 ","(3b) higher tertiary education","25.38","25","327","21","23","27","31","36","24.88","25.88","17","47","25","26"
"2012","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","(1a) inadequately completed","25.89","24.63","43","20","21","28","33","46","23.9","27.88","17","46","24","29"
"2012","Couple + C. LE 16","(1b) general elementary school","26.4","26","125","20","24","28","32","39","25.51","27.29","17","46","25","27"
"2012","Couple + C. LE 16","(1c) basic vocational qualification","27.22","27","536","22","24","29","33","44","26.79","27.65","16","54","26","27"
"2012","Couple + C. LE 16","(2a) intermediate vocational","26.16","25","964","21","23","29","31","45","25.86","26.46","12","56","25","25"
"2012","Couple + C. LE 16","(2b) intermediate general qualification","26.47","25.71","59","20","23","30","33","43","24.98","27.96","17","45","24","28"
"2012","Couple + C. LE 16","(2c_gen) general maturity certificate","25.61","25","79","20","22","28","32","40","24.58","26.64","17","40","24","27"
"2012","Couple + C. LE 16","(2c_voc) vocational maturity certificate","25.02","24","362","21","22","27","31","40","24.55","25.49","18","52","24","25"
"2012","Couple + C. LE 16","(3a) lower tertiary education","25.41","25","309","21","23","27","30","39","24.94","25.88","17","42","24","25"
"2012","Couple + C. LE 16","(3b) higher tertiary education","24.5","24","510","20","22","26","29","38","24.15","24.85","16","61","24","25"
"2012","Couple + C. LE and GT 16","(0) in school","22.22","21","87","19","20","23","28","36","21.48","22.96","16","36","20","22"
"2012","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","(1b) general elementary school","27.15","26","103","22","24","30","33","38","26.25","28.05","17","39","25","27"
"2012","Couple + C. LE and GT 16","(1c) basic vocational qualification","26.95","26","188","21","24","30","34","39","26.26","27.64","18","44","26","28"
"2012","Couple + C. LE and GT 16","(2a) intermediate vocational","26.3","25","220","21","23","28","33","41","25.62","26.98","18","49","25","26"
"2012","Couple + C. LE and GT 16","(2b) intermediate general qualification","24.68","23","71","20","21","27","30","39","23.58","25.78","18","39","22","26"
"2012","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","23.2","22","89","17","19","26","28","39","22.36","24.04","17","39","21","24"
"2012","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","26.8","27","97","21","24","30","33","38","25.91","27.69","15","38","24","26"
"2012","Couple + C. LE and GT 16","(3a) lower tertiary education","26.46","28","68","22","24","28","30","31","25.67","27.25","20","38","25","27"
"2012","Couple + C. LE and GT 16","(3b) higher tertiary education","25.11","24","92","21","22","28","32","32","24.39","25.83","18","32","24","26"
"2012","Single parent","(0) in school","21.79","21","57","18","19","24","25","30","21.05","22.53","18","30","21","23"
"2012","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","Single parent","(1b) general elementary school","26.88","25","147","21","23","30","35","42","25.91","27.85","15","42","25","27"
"2012","Single parent","(1c) basic vocational qualification","27.13","26","228","20","23","30","35","45","26.37","27.89","17","49","25","27"
"2012","Single parent","(2a) intermediate vocational","26.09","25","260","21","22","29","32","50","25.48","26.7","17","50","24","26"
"2012","Single parent","(2b) intermediate general qualification","25","23","74","19","21","26","29","57","23.59","26.41","17","57","22","24"
"2012","Single parent","(2c_gen) general maturity certificate","23.91","22.09","71","20","21","25","28","42","22.74","25.08","15","42","22","24"
"2012","Single parent","(2c_voc) vocational maturity certificate","24.98","25","81","20","22","27","30","40","24.01","25.95","17","40","22","25"
"2012","Single parent","(3a) lower tertiary education","24.95","24","66","20","23","26","29","37","23.7","26.2","17","45","23","26"
"2012","Single parent","(3b) higher tertiary education","24.43","24","121","20","21","26","30","37","23.7","25.16","16","37","23","25"
"2013","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","(1b) general elementary school","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2013","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2013","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","1-pers.-HH","(1b) general elementary school","","","","","","","","","","","","","",""
"2013","1-pers.-HH","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2013","1-pers.-HH","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2013","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","1-pers.-HH","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2013","1-pers.-HH","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2013","1-pers.-HH","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","(1b) general elementary school","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2013","Single parent","(0) in school","","","","","","","","","","","","","",""
"2013","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","Single parent","(1b) general elementary school","","","","","","","","","","","","","",""
"2013","Single parent","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2013","Single parent","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2013","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2013","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2013","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","(1a) inadequately completed","28.4","27","97","22","24","30","38","45","27.29","29.51","19","46","26","28"
"2014","(Married) couple without C.","(1b) general elementary school","27.85","27","553","22","24","30","34","42","27.4","28.3","16","59","27","28"
"2014","(Married) couple without C.","(1c) basic vocational qualification","27.54","27","2361","22","24","30","33","40","27.35","27.73","14","66","27","27"
"2014","(Married) couple without C.","(2a) intermediate vocational","26.85","26","1776","22","23","29","33","43","26.63","27.07","14","55","26","26"
"2014","(Married) couple without C.","(2b) intermediate general qualification","26.69","25","109","21","22","30","36","44","25.65","27.73","16","45","24","26"
"2014","(Married) couple without C.","(2c_gen) general maturity certificate","25.2","25","224","20","22","27","32","41","24.47","25.93","17","52","24","26"
"2014","(Married) couple without C.","(2c_voc) vocational maturity certificate","26.41","26","590","21","23","30","32","42","26.03","26.79","17","49","26","26"
"2014","(Married) couple without C.","(3a) lower tertiary education","26.19","26","760","21","23","29","31","39","25.89","26.49","16","47","25","26"
"2014","(Married) couple without C.","(3b) higher tertiary education","25.5","25","1357","20","22","28","31","39","25.29","25.71","17","51","25","25"
"2014","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2014","1-pers.-HH","(1a) inadequately completed","28.12","27.44","56","21","23","31","37","44","26.41","29.83","19","44","25","29"
"2014","1-pers.-HH","(1b) general elementary school","27.48","27","388","21","23","30","35","44","26.88","28.08","13","63","26","28"
"2014","1-pers.-HH","(1c) basic vocational qualification","27.37","27","941","21","24","30","35","44","27.03","27.71","13","53","26","27"
"2014","1-pers.-HH","(2a) intermediate vocational","26.34","25","731","21","23","29","33","47","25.96","26.72","15","57","25","26"
"2014","1-pers.-HH","(2b) intermediate general qualification","26.72","26.54","73","20","23","29","31","43","25.5","27.94","18","44","25","27"
"2014","1-pers.-HH","(2c_gen) general maturity certificate","24.02","24","193","20","21","26","28","34","23.43","24.61","14","43","23","24"
"2014","1-pers.-HH","(2c_voc) vocational maturity certificate","26.08","25","283","21","23","29","33","42","25.54","26.62","17","45","24","25"
"2014","1-pers.-HH","(3a) lower tertiary education","25.59","25","311","20","22","28","31","38","25.05","26.13","17","58","25","26"
"2014","1-pers.-HH","(3b) higher tertiary education","25.04","24","551","20","22","28","31","40","24.66","25.42","17","48","24","25"
"2014","Couple + C. GT 16 ","(0) in school","22.85","22","135","18","20","24","28","33","22.15","23.55","16","43","21","23"
"2014","Couple + C. GT 16 ","(1a) inadequately completed","30.03","29","51","24","26","33","39","47","28.33","31.73","19","47","26","30"
"2014","Couple + C. GT 16 ","(1b) general elementary school","26.72","26","235","21","24","29","33","41","26.09","27.35","17","42","26","27"
"2014","Couple + C. GT 16 ","(1c) basic vocational qualification","27.79","27","589","22","24","30","34","46","27.35","28.23","16","75","26","27"
"2014","Couple + C. GT 16 ","(2a) intermediate vocational","26.27","26","655","21","23","28","33","41","25.9","26.64","16","49","25","26"
"2014","Couple + C. GT 16 ","(2b) intermediate general qualification","24.43","24","151","20","21","27","30","36","23.73","25.13","16","40","23","24"
"2014","Couple + C. GT 16 ","(2c_gen) general maturity certificate","23.07","22","289","19","21","25","28","36","22.52","23.62","16","62","22","24"
"2014","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","25.45","25","242","20","22","28","32","46","24.82","26.08","17","52","24","26"
"2014","Couple + C. GT 16 ","(3a) lower tertiary education","26.46","26","183","21","23","29","32","44","25.79","27.13","14","44","25","27"
"2014","Couple + C. GT 16 ","(3b) higher tertiary education","25.29","25","351","20","22","28","31","36","24.82","25.76","16","47","25","26"
"2014","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","(1a) inadequately completed","26.57","25.74","161","20","22","30","34","45","25.65","27.49","18","49","25","28"
"2014","Couple + C. LE 16","(1b) general elementary school","26.4","26","520","21","23","29","33","43","25.91","26.89","16","57","26","27"
"2014","Couple + C. LE 16","(1c) basic vocational qualification","27.07","26","1047","21","24","29","34","48","26.75","27.39","17","56","26","27"
"2014","Couple + C. LE 16","(2a) intermediate vocational","26.3","25","1728","21","23","29","32","42","26.07","26.53","16","53","25","26"
"2014","Couple + C. LE 16","(2b) intermediate general qualification","26.23","25.3","123","21","23","29","32","47","25.04","27.42","17","57","25","27"
"2014","Couple + C. LE 16","(2c_gen) general maturity certificate","26.81","27","283","21","23","31","32","44","26.22","27.4","17","50","25","26"
"2014","Couple + C. LE 16","(2c_voc) vocational maturity certificate","25.16","24","894","20","22","27","30","42","24.85","25.47","17","56","24","25"
"2014","Couple + C. LE 16","(3a) lower tertiary education","25.07","25","513","20","23","27","30","37","24.71","25.43","18","51","24","25"
"2014","Couple + C. LE 16","(3b) higher tertiary education","24.6","24","1372","20","22","27","30","38","24.38","24.82","16","46","24","25"
"2014","Couple + C. LE and GT 16","(0) in school","22.39","22","160","19","20","25","27","31","21.82","22.96","15","38","21","22"
"2014","Couple + C. LE and GT 16","(1a) inadequately completed","27.66","27","66","23","24","30","33","54","26.32","29","19","54","26","29"
"2014","Couple + C. LE and GT 16","(1b) general elementary school","26.65","26","228","21","23","30","34","40","25.9","27.4","16","53","25","27"
"2014","Couple + C. LE and GT 16","(1c) basic vocational qualification","27.17","26","346","21","24","29","34","42","26.59","27.75","17","65","26","27"
"2014","Couple + C. LE and GT 16","(2a) intermediate vocational","26.58","26","390","21","23","29","34","43","26.04","27.12","17","57","25","26"
"2014","Couple + C. LE and GT 16","(2b) intermediate general qualification","24.12","24","132","19","21","26","30","39","23.32","24.92","16","41","22","24"
"2014","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","24.03","24","209","19","20","27","29","37","23.44","24.62","17","47","22","24"
"2014","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","25.98","26","200","21","23","29","31","39","25.4","26.56","17","40","25","26"
"2014","Couple + C. LE and GT 16","(3a) lower tertiary education","25.57","25","115","22","23","28","30","32","24.87","26.27","18","44","24","26"
"2014","Couple + C. LE and GT 16","(3b) higher tertiary education","25.11","25","216","21","23","27","28","37","24.63","25.59","18","39","25","26"
"2014","Single parent","(0) in school","22.52","22","118","19","20","24","27","34","21.86","23.18","17","38","21","22"
"2014","Single parent","(1a) inadequately completed","26.66","26","65","19","24","29","36","46","25.06","28.26","17","46","24","27"
"2014","Single parent","(1b) general elementary school","26.18","25","241","20","23","29","34","43","25.4","26.96","16","47","24","26"
"2014","Single parent","(1c) basic vocational qualification","26.56","26","377","20","22","30","34","42","26","27.12","17","50","25","27"
"2014","Single parent","(2a) intermediate vocational","26.41","25","591","21","22","29","35","45","25.96","26.86","16","52","24","25"
"2014","Single parent","(2b) intermediate general qualification","27.16","24","144","20","22","30","36","57","26.01","28.31","15","57","23","25"
"2014","Single parent","(2c_gen) general maturity certificate","23.18","22","143","19","20","26","29","34","22.49","23.87","17","43","22","23"
"2014","Single parent","(2c_voc) vocational maturity certificate","25.22","24","211","21","22","26","32","46","24.47","25.97","15","59","24","25"
"2014","Single parent","(3a) lower tertiary education","24.6","24","126","20","21","27","31","35","23.74","25.46","17","46","23","25"
"2014","Single parent","(3b) higher tertiary education","24.75","23.76","237","20","21","27","30","43","24.15","25.35","18","45","23","24"
"2015","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2015","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","1-pers.-HH","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","1-pers.-HH","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","1-pers.-HH","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","1-pers.-HH","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","1-pers.-HH","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","1-pers.-HH","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
