"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2007","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2007","Single parent","general elemantary","","","","","","","","","","","","","",""
"2007","Single parent","higher education","","","","","","","","","","","","","",""
"2007","Single parent","higher vocational","","","","","","","","","","","","","",""
"2007","Single parent","in school","","","","","","","","","","","","","",""
"2007","Single parent","inadequately","","","","","","","","","","","","","",""
"2007","Single parent","middle vocational","","","","","","","","","","","","","",""
"2007","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2008","(Married) couple without C.","general elemantary","2.74","3","551","1","2","4","4","4","2.65","2.83","1","4","2","3"
"2008","(Married) couple without C.","higher education","2.22","2","1659","1","2","3","4","4","2.17","2.27","1","4","2","2"
"2008","(Married) couple without C.","higher vocational","2.39","2","488","1","2","3","4","4","2.3","2.48","1","4","2","2"
"2008","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2008","(Married) couple without C.","inadequately","3.09","3","55","2","2","4","4","4","2.84","3.34","1","4","3","4"
"2008","(Married) couple without C.","middle vocational","2.46","2","3348","1","2","3","4","4","2.43","2.49","1","4","2","2"
"2008","(Married) couple without C.","vocational + Abi","2.15","2","291","1","2","2","4","4","2.05","2.25","1","4","2","2"
"2008","1-pers.-HH","general elemantary","2.93","3","358","2","2","4","4","4","2.82","3.04","1","4","3","3"
"2008","1-pers.-HH","higher education","2.08","2","594","1","2","2","4","4","2.01","2.15","1","4","2","2"
"2008","1-pers.-HH","higher vocational","2.32","2","180","1","2","3","4","4","2.17","2.47","1","4","2","2"
"2008","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2008","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2008","1-pers.-HH","middle vocational","2.43","2","1452","1","2","3","4","4","2.38","2.48","1","4","2","2"
"2008","1-pers.-HH","vocational + Abi","2.28","2","176","1","2","3","4","4","2.15","2.41","1","4","2","2"
"2008","Couple + C. GT 16 ","general elemantary","2.05","2","379","1","2","2","3","4","1.96","2.14","1","4","2","2"
"2008","Couple + C. GT 16 ","higher education","1.97","2","598","1","2","2","3","4","1.91","2.03","1","4","2","2"
"2008","Couple + C. GT 16 ","higher vocational","1.97","2","191","1","1","2","3","4","1.86","2.08","1","4","2","2"
"2008","Couple + C. GT 16 ","in school","1.64","2","153","1","1","2","2","4","1.55","1.73","1","4","1","2"
"2008","Couple + C. GT 16 ","inadequately","2.26","2","33","1","1","3","4","4","1.88","2.64","1","4","2","3"
"2008","Couple + C. GT 16 ","middle vocational","2.05","2","1654","1","2","2","3","4","2.01","2.09","1","4","2","2"
"2008","Couple + C. GT 16 ","vocational + Abi","1.82","2","148","1","1","2","2","3","1.72","1.92","1","4","2","2"
"2008","Couple + C. LE 16","general elemantary","2.19","2","211","1","2","3","3","4","2.08","2.3","1","4","2","2"
"2008","Couple + C. LE 16","higher education","1.99","2","776","1","2","2","3","3","1.94","2.04","1","4","2","2"
"2008","Couple + C. LE 16","higher vocational","2.06","2","321","1","2","2","3","4","1.99","2.13","1","4","2","2"
"2008","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","middle vocational","2.01","2","1531","1","2","2","3","4","1.98","2.04","1","4","2","2"
"2008","Couple + C. LE 16","vocational + Abi","1.95","2","316","1","2","2","3","3","1.88","2.02","1","4","2","2"
"2008","Couple + C. LE and GT 16","general elemantary","1.78","2","149","1","1","2","3","4","1.66","1.9","1","4","2","2"
"2008","Couple + C. LE and GT 16","higher education","1.9","2","212","1","2","2","2","4","1.82","1.98","1","4","2","2"
"2008","Couple + C. LE and GT 16","higher vocational","1.87","2","90","1","1","2","3","3","1.73","2.01","1","4","2","2"
"2008","Couple + C. LE and GT 16","in school","1.71","2","130","1","1","2","2","4","1.59","1.83","1","4","2","2"
"2008","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2008","Couple + C. LE and GT 16","middle vocational","1.94","2","488","1","2","2","3","4","1.88","2","1","4","2","2"
"2008","Couple + C. LE and GT 16","vocational + Abi","1.98","2","69","1","2","2","3","4","1.8","2.16","1","4","2","2"
"2008","Single parent","general elemantary","2.14","2","178","1","1","3","4","4","2","2.28","1","4","2","2"
"2008","Single parent","higher education","1.94","2","149","1","2","2","3","3","1.84","2.04","1","4","2","2"
"2008","Single parent","higher vocational","2.22","2","39","1","2","3","3","4","1.95","2.49","1","4","2","2"
"2008","Single parent","in school","1.55","1.56","57","1","1","2","2","3","1.39","1.71","1","3","1","2"
"2008","Single parent","inadequately","","","","","","","","","","","","","",""
"2008","Single parent","middle vocational","1.99","2","523","1","2","2","3","4","1.92","2.06","1","4","2","2"
"2008","Single parent","vocational + Abi","1.86","2","48","1","1","2","2","4","1.69","2.03","1","4","2","2"
"2009","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2009","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2009","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2009","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2009","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2009","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2009","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2009","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2009","Single parent","general elemantary","","","","","","","","","","","","","",""
"2009","Single parent","higher education","","","","","","","","","","","","","",""
"2009","Single parent","higher vocational","","","","","","","","","","","","","",""
"2009","Single parent","in school","","","","","","","","","","","","","",""
"2009","Single parent","inadequately","","","","","","","","","","","","","",""
"2009","Single parent","middle vocational","","","","","","","","","","","","","",""
"2009","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2010","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2010","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2010","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2010","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2010","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2010","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2010","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2010","Couple + C. LE 16","general elemantary","2","2","484","1","1","2","3","4","1.93","2.07","1","4","2","2"
"2010","Couple + C. LE 16","higher education","1.99","2","1267","1","2","2","3","3","1.95","2.03","1","4","2","2"
"2010","Couple + C. LE 16","higher vocational","1.99","2","278","1","2","2","3","4","1.92","2.06","1","4","2","2"
"2010","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2010","Couple + C. LE 16","inadequately","2.04","2","135","1","2","2","3","4","1.88","2.2","1","4","2","2"
"2010","Couple + C. LE 16","middle vocational","2.07","2","2476","1","2","2","3","4","2.04","2.1","1","4","2","2"
"2010","Couple + C. LE 16","vocational + Abi","2.1","2","561","1","2","3","3","4","2.04","2.16","1","4","2","2"
"2010","Couple + C. LE and GT 16","general elemantary","1.89","2","106","1","1","2","3","4","1.74","2.04","1","4","2","2"
"2010","Couple + C. LE and GT 16","higher education","1.93","2","67","1","2","2","3","3","1.78","2.08","1","3","2","2"
"2010","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2010","Couple + C. LE and GT 16","in school","1.75","2","78","1","1","2","3","3","1.59","1.91","1","3","1","2"
"2010","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2010","Couple + C. LE and GT 16","middle vocational","2.19","2","215","1","2","3","3","4","2.1","2.28","1","4","2","2"
"2010","Couple + C. LE and GT 16","vocational + Abi","2.25","2","45","2","2","3","3","4","2.06","2.44","1","4","2","2"
"2010","Single parent","general elemantary","1.9","2","202","1","1","2","3","4","1.8","2","1","4","2","2"
"2010","Single parent","higher education","2.01","2","197","1","2","2","3","4","1.93","2.09","1","4","2","2"
"2010","Single parent","higher vocational","1.92","2","49","1","2","2","3","3","1.75","2.09","1","3","2","2"
"2010","Single parent","in school","1.53","1","50","1","1","2","2","3","1.35","1.71","1","3","1","2"
"2010","Single parent","inadequately","2.27","2","36","1","1","3","3","4","1.96","2.58","1","4","2","3"
"2010","Single parent","middle vocational","2.05","2","692","1","2","2","3","4","2","2.1","1","4","2","2"
"2010","Single parent","vocational + Abi","2.05","2","153","1","2","2","3","4","1.94","2.16","1","4","2","2"
"2011","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2011","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2011","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2011","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2011","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2011","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2011","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2011","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2011","Single parent","general elemantary","","","","","","","","","","","","","",""
"2011","Single parent","higher education","","","","","","","","","","","","","",""
"2011","Single parent","higher vocational","","","","","","","","","","","","","",""
"2011","Single parent","in school","","","","","","","","","","","","","",""
"2011","Single parent","inadequately","","","","","","","","","","","","","",""
"2011","Single parent","middle vocational","","","","","","","","","","","","","",""
"2011","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","general elemantary","2.61","2","569","1","2","4","4","4","2.53","2.69","1","4","2","3"
"2012","(Married) couple without C.","higher education","2.18","2","1848","1","2","3","4","4","2.14","2.22","1","4","2","2"
"2012","(Married) couple without C.","higher vocational","2.21","2","550","1","2","3","4","4","2.13","2.29","1","4","2","2"
"2012","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","inadequately","2.85","3","57","2","2","4","4","4","2.55","3.15","1","4","2","3"
"2012","(Married) couple without C.","middle vocational","2.4","2","3677","1","2","3","4","4","2.37","2.43","1","4","2","2"
"2012","(Married) couple without C.","vocational + Abi","2.03","2","374","1","2","2","3","4","1.95","2.11","1","4","2","2"
"2012","1-pers.-HH","general elemantary","2.8","3","418","1","2","4","4","4","2.7","2.9","1","4","2","3"
"2012","1-pers.-HH","higher education","2.17","2","765","1","2","3","4","4","2.11","2.23","1","4","2","2"
"2012","1-pers.-HH","higher vocational","2.27","2","201","1","2","3","4","4","2.14","2.4","1","4","2","2"
"2012","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2012","1-pers.-HH","inadequately","2.38","2","41","2","2","3","4","4","2.08","2.68","1","4","2","3"
"2012","1-pers.-HH","middle vocational","2.39","2","1720","1","2","3","4","4","2.34","2.44","1","4","2","2"
"2012","1-pers.-HH","vocational + Abi","2.22","2","212","1","2","3","4","4","2.1","2.34","1","4","2","2"
"2012","Couple + C. GT 16 ","general elemantary","2.07","2","288","1","2","2","3","4","1.97","2.17","1","4","2","2"
"2012","Couple + C. GT 16 ","higher education","1.95","2","544","1","2","2","3","4","1.89","2.01","1","4","2","2"
"2012","Couple + C. GT 16 ","higher vocational","2.07","2","195","1","2","2","3","4","1.96","2.18","1","4","2","2"
"2012","Couple + C. GT 16 ","in school","1.69","2","138","1","1","2","2","4","1.58","1.8","1","4","1","2"
"2012","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","middle vocational","1.99","2","1540","1","1","2","3","4","1.95","2.03","1","4","2","2"
"2012","Couple + C. GT 16 ","vocational + Abi","2.06","2","164","1","2","3","3","4","1.95","2.17","1","4","2","2"
"2012","Couple + C. LE 16","general elemantary","1.98","2","533","1","1","2","3","4","1.91","2.05","1","4","2","2"
"2012","Couple + C. LE 16","higher education","2.02","2","1918","1","2","2","3","3","1.99","2.05","1","4","2","2"
"2012","Couple + C. LE 16","higher vocational","1.98","2","508","1","2","2","3","3","1.93","2.03","1","4","2","2"
"2012","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","inadequately","1.74","2","124","1","1","2","2","4","1.59","1.89","1","4","2","2"
"2012","Couple + C. LE 16","middle vocational","2","2","3381","1","2","2","3","4","1.98","2.02","1","4","2","2"
"2012","Couple + C. LE 16","vocational + Abi","2.09","2","769","1","2","2","3","4","2.04","2.14","1","4","2","2"
"2012","Couple + C. LE and GT 16","general elemantary","1.86","2","299","1","1","2","3","4","1.77","1.95","1","4","2","2"
"2012","Couple + C. LE and GT 16","higher education","2.02","2","293","1","2","2","3","4","1.94","2.1","1","4","2","2"
"2012","Couple + C. LE and GT 16","higher vocational","2.11","2","120","1","2","3","3","4","1.99","2.23","1","4","2","2"
"2012","Couple + C. LE and GT 16","in school","1.64","2","175","1","1","2","2","4","1.55","1.73","1","4","2","2"
"2012","Couple + C. LE and GT 16","inadequately","1.84","2","47","1","1","2","4","4","1.56","2.12","1","4","2","2"
"2012","Couple + C. LE and GT 16","middle vocational","2.02","2","835","1","2","2","3","4","1.97","2.07","1","4","2","2"
"2012","Couple + C. LE and GT 16","vocational + Abi","1.88","2","149","1","1","2","3","4","1.76","2","1","4","2","2"
"2012","Single parent","general elemantary","1.86","2","433","1","1","2","3","4","1.78","1.94","1","4","2","2"
"2012","Single parent","higher education","1.95","2","410","1","2","2","3","4","1.89","2.01","1","4","2","2"
"2012","Single parent","higher vocational","2.05","2","95","1","2","2","3","4","1.92","2.18","1","4","2","2"
"2012","Single parent","in school","1.63","2","130","1","1","2","2","3","1.53","1.73","1","3","2","2"
"2012","Single parent","inadequately","2.15","2","53","1","1","3","4","4","1.88","2.42","1","4","2","2"
"2012","Single parent","middle vocational","2","2","1285","1","2","2","3","4","1.96","2.04","1","4","2","2"
"2012","Single parent","vocational + Abi","1.94","2","243","1","2","2","3","4","1.86","2.02","1","4","2","2"
"2013","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2013","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2013","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2013","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2013","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2013","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2013","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2013","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2013","Single parent","general elemantary","","","","","","","","","","","","","",""
"2013","Single parent","higher education","","","","","","","","","","","","","",""
"2013","Single parent","higher vocational","","","","","","","","","","","","","",""
"2013","Single parent","in school","","","","","","","","","","","","","",""
"2013","Single parent","inadequately","","","","","","","","","","","","","",""
"2013","Single parent","middle vocational","","","","","","","","","","","","","",""
"2013","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2014","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2014","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2014","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2014","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2014","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2014","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2014","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2014","Single parent","general elemantary","","","","","","","","","","","","","",""
"2014","Single parent","higher education","","","","","","","","","","","","","",""
"2014","Single parent","higher vocational","","","","","","","","","","","","","",""
"2014","Single parent","in school","","","","","","","","","","","","","",""
"2014","Single parent","inadequately","","","","","","","","","","","","","",""
"2014","Single parent","middle vocational","","","","","","","","","","","","","",""
"2014","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2015","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2015","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2015","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2015","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2015","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2015","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2015","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
