"plh0176","year","e11103","sampreg","n","percent","lower_confidence","upper_confidence","value"
"1 on Scale 1 to 10","2015","Full Time","West Germany","80","0.00919223577300615","0.00703195791788901","0.0113525136281233","1"
"1 on Scale 1 to 10","2015","Full Time","East Germany","33","0.0131156852471701","0.00811957469026749","0.0181117958040727","1"
"1 on Scale 1 to 10","2015","Not Working","West Germany","252","0.0344418210632324","0.0302835104741175","0.0386001316523472","1"
"1 on Scale 1 to 10","2015","Part Time","West Germany","147","0.025341767659364","0.0212788844217792","0.0294046508969488","1"
"1 on Scale 1 to 10","2015","Not Working","East Germany","63","0.0233539261776987","0.0169462664744208","0.0297615858809766","1"
"1 on Scale 1 to 10","2015","Part Time","East Germany","44","0.0476618779537474","0.0357989034314278","0.059524852476067","1"
"10 Completely satisfied","2015","Not Working","West Germany","600","0.0848776278736244","0.0785225503785991","0.0912327053686496","10"
"10 Completely satisfied","2015","Not Working","East Germany","78","0.0380910369886041","0.0299696675430259","0.0462124064341822","10"
"10 Completely satisfied","2015","Part Time","West Germany","338","0.060608356397095","0.0544398600629668","0.0667768527312233","10"
"10 Completely satisfied","2015","Part Time","East Germany","34","0.0351000443805819","0.0248527924431036","0.0453472963180603","10"
"10 Completely satisfied","2015","Full Time","West Germany","548","0.071916013864886","0.0660679678809205","0.0777640598488514","10"
"10 Completely satisfied","2015","Full Time","East Germany","110","0.0505595897933717","0.0409381725000482","0.0601810070866953","10"
"2 on Scale 1 to 10","2015","Not Working","West Germany","349","0.0451457003892777","0.0404113390741983","0.0498800617043572","2"
"2 on Scale 1 to 10","2015","Not Working","East Germany","128","0.0633985959543931","0.053059844243472","0.0737373476653141","2"
"2 on Scale 1 to 10","2015","Full Time","West Germany","161","0.0200494727779307","0.0168765617841262","0.0232223837717353","2"
"2 on Scale 1 to 10","2015","Full Time","East Germany","49","0.0419394241574546","0.0331368206561372","0.050742027658772","2"
"2 on Scale 1 to 10","2015","Part Time","West Germany","262","0.0484637463901","0.042912239633043","0.054015253147157","2"
"2 on Scale 1 to 10","2015","Part Time","East Germany","61","0.0599735160013377","0.0467525789389296","0.0731944530637457","2"
"3 on Scale 1 to 10","2015","Part Time","East Germany","83","0.0739914991229529","0.0594164227914308","0.088566575454475","3"
"3 on Scale 1 to 10","2015","Full Time","East Germany","95","0.0540206223930517","0.0440934845984326","0.0639477601876708","3"
"3 on Scale 1 to 10","2015","Not Working","West Germany","489","0.0691731252120749","0.0633870003249792","0.0749592500991707","3"
"3 on Scale 1 to 10","2015","Not Working","East Germany","172","0.0837862609225358","0.0720309075611456","0.095541614283926","3"
"3 on Scale 1 to 10","2015","Part Time","West Germany","357","0.0677941782928758","0.0612952489201365","0.0742931076656152","3"
"3 on Scale 1 to 10","2015","Full Time","West Germany","261","0.0309431957375557","0.0270234171558253","0.0348629743192861","3"
"4 on Scale 1 to 10","2015","Not Working","West Germany","506","0.0641024851239878","0.0585173172927593","0.0696876529552163","4"
"4 on Scale 1 to 10","2015","Full Time","East Germany","114","0.0604221901031603","0.0499589056731855","0.0708854745331351","4"
"4 on Scale 1 to 10","2015","Not Working","East Germany","170","0.065204172016789","0.0547293426179389","0.0756790014156392","4"
"4 on Scale 1 to 10","2015","Part Time","West Germany","446","0.0775039964249573","0.0705915145345679","0.0844164783153466","4"
"4 on Scale 1 to 10","2015","Part Time","East Germany","136","0.0988836779596693","0.0822623709368705","0.115504984982468","4"
"4 on Scale 1 to 10","2015","Full Time","West Germany","343","0.0444854850071677","0.0398185457871053","0.0491524242272302","4"
"5 on Scale 1 to 10","2015","Full Time","East Germany","201","0.103192298703772","0.0898332131252919","0.116551384282253","5"
"5 on Scale 1 to 10","2015","Part Time","East Germany","204","0.164115208491402","0.143491818044954","0.18473859893785","5"
"5 on Scale 1 to 10","2015","Part Time","West Germany","757","0.125004350893038","0.116454565322988","0.133554136463089","5"
"5 on Scale 1 to 10","2015","Full Time","West Germany","745","0.10790117756659","0.10087815747569","0.11492419765749","5"
"5 on Scale 1 to 10","2015","Not Working","West Germany","967","0.118749577107135","0.111373077006379","0.12612607720789","5"
"5 on Scale 1 to 10","2015","Not Working","East Germany","301","0.144320104657438","0.129410368264522","0.159229841050354","5"
"6 on Scale 1 to 10","2015","Full Time","East Germany","278","0.135745829539668","0.12070445887055","0.150787200208787","6"
"6 on Scale 1 to 10","2015","Not Working","West Germany","660","0.0938448600872872","0.0871953266790424","0.100494393495532","6"
"6 on Scale 1 to 10","2015","Not Working","East Germany","255","0.128443823773782","0.114248176852005","0.14263947069556","6"
"6 on Scale 1 to 10","2015","Part Time","West Germany","708","0.120635869310493","0.112215865002112","0.129055873618873","6"
"6 on Scale 1 to 10","2015","Part Time","East Germany","160","0.107206586679258","0.0899800227165016","0.124433150642014","6"
"6 on Scale 1 to 10","2015","Full Time","West Germany","876","0.117206197213423","0.109924891577028","0.124487502849819","6"
"7 on Scale 1 to 10","2015","Full Time","West Germany","1452","0.207551014795255","0.198370808874087","0.216731220716424","7"
"7 on Scale 1 to 10","2015","Full Time","East Germany","392","0.191078573348538","0.173813732130624","0.208343414566452","7"
"7 on Scale 1 to 10","2015","Part Time","East Germany","182","0.149482253120429","0.129628210699343","0.169336295541516","7"
"7 on Scale 1 to 10","2015","Not Working","West Germany","925","0.134972917637621","0.127181386369082","0.14276444890616","7"
"7 on Scale 1 to 10","2015","Not Working","East Germany","331","0.156660653637524","0.141238961393116","0.172082345881931","7"
"7 on Scale 1 to 10","2015","Part Time","West Germany","959","0.164063104014347","0.154489357588462","0.173636850440233","7"
"8 on Scale 1 to 10","2015","Full Time","West Germany","1920","0.245288385662695","0.235548960052308","0.255027811273083","8"
"8 on Scale 1 to 10","2015","Not Working","West Germany","1427","0.201633542459824","0.192484678309635","0.210782406610014","8"
"8 on Scale 1 to 10","2015","Not Working","East Germany","366","0.176233067967513","0.160067284344533","0.192398851590493","8"
"8 on Scale 1 to 10","2015","Part Time","East Germany","190","0.142198923694457","0.122751866751637","0.161645980637277","8"
"8 on Scale 1 to 10","2015","Part Time","West Germany","1050","0.18394115667725","0.173925258390027","0.193957054964473","8"
"8 on Scale 1 to 10","2015","Full Time","East Germany","459","0.236563640033266","0.217901396988486","0.255225883078046","8"
"9 on Scale 1 to 10","2015","Full Time","West Germany","1038","0.135197960677024","0.127457839525017","0.142938081829031","9"
"9 on Scale 1 to 10","2015","Full Time","East Germany","238","0.101854863818408","0.088572738566057","0.115136989070759","9"
"9 on Scale 1 to 10","2015","Not Working","West Germany","679","0.0947043611545534","0.0880276152123451","0.101381107096762","9"
"9 on Scale 1 to 10","2015","Not Working","East Germany","133","0.0642102666371758","0.0538100530538366","0.0746104802205149","9"
"9 on Scale 1 to 10","2015","Part Time","West Germany","556","0.0986994757704485","0.0909889863410376","0.106409965199859","9"
"9 on Scale 1 to 10","2015","Part Time","East Germany","105","0.0874915269519848","0.0717584419595871","0.103224611944382","9"
"0 Completely dissatisfied","2016","Not Working","West Germany","436","0.0476696926517469","0.0423446203122432","0.0529947649912506","0"
"0 Completely dissatisfied","2016","Part Time","East Germany","37","0.0402932142172318","0.0291578373190291","0.0514285911154346","0"
"0 Completely dissatisfied","2016","Not Working","East Germany","100","0.0507956982074094","0.0410044548257068","0.0605869415891121","0"
"0 Completely dissatisfied","2016","Part Time","West Germany","139","0.0234159441835119","0.0194774023559954","0.0273544860110284","0"
"0 Completely dissatisfied","2016","Full Time","East Germany","17","","","","0"
"0 Completely dissatisfied","2016","Full Time","West Germany","63","0.00584235670606738","0.00408406308322465","0.00760065032891012","0"
"1 on Scale 1 to 10","2016","Not Working","West Germany","199","0.0301105465267017","0.0258395327655132","0.0343815602878902","1"
"1 on Scale 1 to 10","2016","Not Working","East Germany","80","0.0398699581289081","0.0311456208045678","0.0485942954532483","1"
"1 on Scale 1 to 10","2016","Part Time","West Germany","119","0.0197895672937781","0.0161621073985436","0.0234170271890125","1"
"1 on Scale 1 to 10","2016","Full Time","East Germany","27","","","","1"
"1 on Scale 1 to 10","2016","Part Time","East Germany","28","","","","1"
"1 on Scale 1 to 10","2016","Full Time","West Germany","69","0.0078314801819028","0.00579779189797707","0.00986516846582852","1"
"10 Completely satisfied","2016","Full Time","West Germany","559","0.0777314650563011","0.0715541911186226","0.0839087389939795","10"
"10 Completely satisfied","2016","Full Time","East Germany","112","0.0547809549634391","0.0446682038388093","0.0648937060880688","10"
"10 Completely satisfied","2016","Part Time","East Germany","41","0.0324218707254186","0.0223923140118681","0.0424514274389691","10"
"10 Completely satisfied","2016","Not Working","West Germany","569","0.0910626738672842","0.083872362431676","0.0982529853028924","10"
"10 Completely satisfied","2016","Not Working","East Germany","84","0.0517230078352515","0.0418476231319131","0.0615983925385899","10"
"10 Completely satisfied","2016","Part Time","West Germany","336","0.0599206510188044","0.0537391303166317","0.0661021717209772","10"
"2 on Scale 1 to 10","2016","Not Working","West Germany","325","0.0562872904343876","0.0505271163798416","0.0620474644889337","2"
"2 on Scale 1 to 10","2016","Not Working","East Germany","98","0.0515248363525936","0.0416673582252849","0.0613823144799022","2"
"2 on Scale 1 to 10","2016","Part Time","East Germany","70","0.0647816112713926","0.050843559490039","0.0787196630527462","2"
"2 on Scale 1 to 10","2016","Part Time","West Germany","245","0.0469417903054553","0.0414328971656886","0.052450683445222","2"
"2 on Scale 1 to 10","2016","Full Time","East Germany","60","0.0310807036949876","0.0233685173918857","0.0387928899980896","2"
"2 on Scale 1 to 10","2016","Full Time","West Germany","147","0.0183599553369591","0.0152626666814874","0.0214572439924307","2"
"3 on Scale 1 to 10","2016","Full Time","West Germany","255","0.0373964902096609","0.0330191643198947","0.0417738160994271","3"
"3 on Scale 1 to 10","2016","Full Time","East Germany","87","0.0508185977369309","0.0410580489418283","0.0605791465320336","3"
"3 on Scale 1 to 10","2016","Part Time","East Germany","86","0.0679485523196292","0.0536980645808325","0.0821990400584258","3"
"3 on Scale 1 to 10","2016","Not Working","West Germany","404","0.0677471430425639","0.061466228459415","0.0740280576257127","3"
"3 on Scale 1 to 10","2016","Part Time","West Germany","351","0.0628506772201131","0.0565297005290434","0.0691716539111827","3"
"3 on Scale 1 to 10","2016","Not Working","East Germany","137","0.0736362158913647","0.0619901016701227","0.0852823301126067","3"
"4 on Scale 1 to 10","2016","Not Working","West Germany","389","0.0644727217116598","0.0583347234242683","0.0706107199990513","4"
"4 on Scale 1 to 10","2016","Part Time","East Germany","95","0.0734268818031567","0.0586566581029991","0.0881971055033144","4"
"4 on Scale 1 to 10","2016","Part Time","West Germany","424","0.0754887160174696","0.0686081853072151","0.0823692467277241","4"
"4 on Scale 1 to 10","2016","Full Time","East Germany","111","0.0495222808702916","0.0398804484709221","0.0591641132696611","4"
"4 on Scale 1 to 10","2016","Not Working","East Germany","139","0.068442504304721","0.0571831805206549","0.0797018280887872","4"
"4 on Scale 1 to 10","2016","Full Time","West Germany","351","0.0484325031509755","0.0434796209864953","0.0533853853154557","4"
"5 on Scale 1 to 10","2016","Full Time","West Germany","664","0.0962181645585129","0.0894147007846032","0.103021628332423","5"
"5 on Scale 1 to 10","2016","Full Time","East Germany","200","0.0948330721042709","0.0818124259463173","0.107853718262224","5"
"5 on Scale 1 to 10","2016","Part Time","East Germany","208","0.181571226032249","0.159742236133631","0.203400215930867","5"
"5 on Scale 1 to 10","2016","Part Time","West Germany","759","0.125097838080264","0.116481366553299","0.133714309607229","5"
"5 on Scale 1 to 10","2016","Not Working","West Germany","806","0.129258880352554","0.120874224244416","0.137643536460691","5"
"5 on Scale 1 to 10","2016","Not Working","East Germany","283","0.153553450197418","0.137477594873545","0.169629305521291","5"
"6 on Scale 1 to 10","2016","Part Time","East Germany","139","0.137938764283787","0.118411927066596","0.157465601500979","6"
"6 on Scale 1 to 10","2016","Not Working","West Germany","516","0.0877953804302784","0.080722562162281","0.0948681986982758","6"
"6 on Scale 1 to 10","2016","Not Working","East Germany","249","0.126645534441471","0.111815753253676","0.141475315629266","6"
"6 on Scale 1 to 10","2016","Part Time","West Germany","678","0.113218303011147","0.104965689793129","0.121470916229166","6"
"6 on Scale 1 to 10","2016","Full Time","East Germany","253","0.14232246736647","0.126795485809907","0.157849448923032","6"
"6 on Scale 1 to 10","2016","Full Time","West Germany","775","0.111153730788618","0.103901942989708","0.118405518587528","6"
"7 on Scale 1 to 10","2016","Part Time","East Germany","181","0.152104780445046","0.131768936189632","0.17244062470046","7"
"7 on Scale 1 to 10","2016","Part Time","West Germany","941","0.164570941514453","0.154913631444356","0.174228251584551","7"
"7 on Scale 1 to 10","2016","Full Time","East Germany","388","0.180503687472881","0.163411217356506","0.197596157589256","7"
"7 on Scale 1 to 10","2016","Not Working","West Germany","820","0.134790437820815","0.126255492750601","0.14332538289103","7"
"7 on Scale 1 to 10","2016","Not Working","East Germany","292","0.140646127564778","0.125143888188245","0.156148366941311","7"
"7 on Scale 1 to 10","2016","Full Time","West Germany","1463","0.211004439771083","0.201590903186349","0.220417976355818","7"
"8 on Scale 1 to 10","2016","Full Time","West Germany","1825","0.24894215281701","0.238966170908502","0.258918134725517","8"
"8 on Scale 1 to 10","2016","Part Time","East Germany","201","0.146092605138138","0.126092181900878","0.166093028375398","8"
"8 on Scale 1 to 10","2016","Not Working","West Germany","1069","0.189722162005841","0.179923053966333","0.199521270045348","8"
"8 on Scale 1 to 10","2016","Not Working","East Germany","354","0.181008269164419","0.163839723964595","0.198176814364242","8"
"8 on Scale 1 to 10","2016","Part Time","West Germany","1070","0.194517292851731","0.184207925166324","0.204826660537138","8"
"8 on Scale 1 to 10","2016","Full Time","East Germany","436","0.242507097656439","0.2234595179708","0.261554677342079","8"
"9 on Scale 1 to 10","2016","Part Time","West Germany","601","0.114188278503272","0.105904923311181","0.122471633695363","9"
"9 on Scale 1 to 10","2016","Part Time","East Germany","112","0.0736306615037374","0.0588415828339837","0.0884197401734912","9"
"9 on Scale 1 to 10","2016","Full Time","West Germany","1046","0.13708726142291","0.12915217376317","0.145022349082649","9"
"9 on Scale 1 to 10","2016","Full Time","East Germany","254","0.127549224821433","0.112724123630603","0.142374326012262","9"
"9 on Scale 1 to 10","2016","Not Working","West Germany","617","0.101083071156168","0.0935493502553241","0.108616792057012","9"
"9 on Scale 1 to 10","2016","Not Working","East Germany","116","0.0621543979116663","0.0513886021887648","0.0729201936345677","9"
"0 Completely dissatisfied","2017","Not Working","West Germany","513","0.0547638991367403","0.0498164599499244","0.0597113383235563","0"
"0 Completely dissatisfied","2017","Part Time","East Germany","39","0.0287552521356285","0.0198373018325622","0.0376732024386949","0"
"0 Completely dissatisfied","2017","Full Time","West Germany","53","0.00503310613738491","0.00349900803062596","0.00656720424414387","0"
"0 Completely dissatisfied","2017","Full Time","East Germany","17","","","","0"
"0 Completely dissatisfied","2017","Not Working","East Germany","143","0.0543190182451936","0.0452419914867145","0.0633960450036727","0"
"0 Completely dissatisfied","2017","Part Time","West Germany","161","0.0286008412951389","0.0245085701884197","0.0326931124018581","0"
"1 on Scale 1 to 10","2017","Full Time","West Germany","62","0.00791871023556832","0.00599724898963884","0.00984017148149781","1"
"1 on Scale 1 to 10","2017","Full Time","East Germany","30","0.0156778343467704","0.0105787483592795","0.0207769203342613","1"
"1 on Scale 1 to 10","2017","Not Working","West Germany","197","0.0268462459673061","0.0233314861936613","0.030361005740951","1"
"1 on Scale 1 to 10","2017","Not Working","East Germany","72","0.0321872643786538","0.0251186704697192","0.0392558582875884","1"
"1 on Scale 1 to 10","2017","Part Time","West Germany","119","0.0187381876073361","0.015409045206448","0.0220673300082241","1"
"1 on Scale 1 to 10","2017","Part Time","East Germany","43","0.0332161516686949","0.0236534310726499","0.04277887226474","1"
"10 Completely satisfied","2017","Full Time","West Germany","619","0.0773351537064745","0.071544318075263","0.083125989337686","10"
"10 Completely satisfied","2017","Full Time","East Germany","122","0.048234037046988","0.0394393060848867","0.0570287680090893","10"
"10 Completely satisfied","2017","Part Time","West Germany","416","0.0700834531547285","0.0638157868579125","0.0763511194515446","10"
"10 Completely satisfied","2017","Not Working","East Germany","137","0.0576738130847095","0.0483372874270201","0.067010338742399","10"
"10 Completely satisfied","2017","Part Time","East Germany","67","0.0366500325191608","0.0266230249709389","0.0466770400673828","10"
"10 Completely satisfied","2017","Not Working","West Germany","856","0.0990258489922829","0.0925306331673506","0.105521064817215","10"
"2 on Scale 1 to 10","2017","Part Time","East Germany","56","0.0343637672711448","0.0246430283897283","0.0440845061525614","2"
"2 on Scale 1 to 10","2017","Not Working","West Germany","358","0.0452541022297124","0.0407341274562604","0.0497740770031645","2"
"2 on Scale 1 to 10","2017","Not Working","East Germany","110","0.0416360291878593","0.0336359327282931","0.0496361256474255","2"
"2 on Scale 1 to 10","2017","Part Time","West Germany","248","0.0448140947218563","0.0397345194728732","0.0498936699708395","2"
"2 on Scale 1 to 10","2017","Full Time","West Germany","160","0.0198865959384467","0.0168600368059582","0.0229131550709351","2"
"2 on Scale 1 to 10","2017","Full Time","East Germany","65","0.0255650060019262","0.019086422614833","0.0320435893890194","2"
"3 on Scale 1 to 10","2017","Full Time","West Germany","256","0.0317500059358304","0.0279490185245358","0.0355509933471251","3"
"3 on Scale 1 to 10","2017","Full Time","East Germany","98","0.0504362509384428","0.0414534013214617","0.0594191005554238","3"
"3 on Scale 1 to 10","2017","Part Time","East Germany","107","0.104069796814176","0.087775277315243","0.12036431631311","3"
"3 on Scale 1 to 10","2017","Not Working","East Germany","154","0.0822113884958117","0.0712103760516218","0.0932124009400016","3"
"3 on Scale 1 to 10","2017","Part Time","West Germany","345","0.0568564084302667","0.051171090552826","0.0625417263077074","3"
"3 on Scale 1 to 10","2017","Not Working","West Germany","525","0.0656395787650288","0.0602543613294816","0.0710247962005761","3"
"4 on Scale 1 to 10","2017","Not Working","West Germany","552","0.0656044510793364","0.0602205736117164","0.0709883285469565","4"
"4 on Scale 1 to 10","2017","Part Time","East Germany","103","0.0949798716571846","0.0793344589225414","0.110625284391828","4"
"4 on Scale 1 to 10","2017","Part Time","West Germany","436","0.0666542383865727","0.0605305751835536","0.0727779015895918","4"
"4 on Scale 1 to 10","2017","Not Working","East Germany","184","0.0909536051399918","0.0794376937233776","0.102469516556606","4"
"4 on Scale 1 to 10","2017","Full Time","West Germany","355","0.0412686575925108","0.0369565517913434","0.0455807633936783","4"
"4 on Scale 1 to 10","2017","Full Time","East Germany","112","0.0562003778457661","0.0467469310396288","0.0656538246519033","4"
"5 on Scale 1 to 10","2017","Full Time","West Germany","805","0.0938851028699217","0.0875621382338154","0.100208067506028","5"
"5 on Scale 1 to 10","2017","Not Working","West Germany","1236","0.126593837700904","0.1193631843311","0.133824491070709","5"
"5 on Scale 1 to 10","2017","Full Time","East Germany","297","0.136714594195398","0.122613094385201","0.150816094005595","5"
"5 on Scale 1 to 10","2017","Part Time","East Germany","235","0.161860303887112","0.14220541934367","0.181515188430555","5"
"5 on Scale 1 to 10","2017","Part Time","West Germany","906","0.152471200971781","0.143645539307237","0.161296862636325","5"
"5 on Scale 1 to 10","2017","Not Working","East Germany","389","0.134622499902647","0.120952863677918","0.148292136127377","5"
"6 on Scale 1 to 10","2017","Full Time","East Germany","289","0.119198214097708","0.105898122404606","0.132498305790809","6"
"6 on Scale 1 to 10","2017","Part Time","East Germany","141","0.0988394069909205","0.082913349549124","0.114765464432717","6"
"6 on Scale 1 to 10","2017","Full Time","West Germany","941","0.116746624731302","0.109785240679767","0.123708008782837","6"
"6 on Scale 1 to 10","2017","Part Time","West Germany","777","0.106170556500104","0.0986073578586573","0.11373375514155","6"
"6 on Scale 1 to 10","2017","Not Working","West Germany","758","0.096820300947935","0.0903899684273178","0.103250633468552","6"
"6 on Scale 1 to 10","2017","Not Working","East Germany","273","0.109821835766097","0.0972997074383658","0.122343964093829","6"
"7 on Scale 1 to 10","2017","Not Working","West Germany","1101","0.147383717170004","0.139675309095492","0.155092125244517","7"
"7 on Scale 1 to 10","2017","Part Time","East Germany","225","0.165485549359941","0.14565480185556","0.185316296864321","7"
"7 on Scale 1 to 10","2017","Full Time","West Germany","1701","0.211620446290477","0.202765676727699","0.220475215853255","7"
"7 on Scale 1 to 10","2017","Full Time","East Germany","455","0.217004639677439","0.2000848573506","0.233924422004277","7"
"7 on Scale 1 to 10","2017","Not Working","East Germany","357","0.147374147181848","0.133177518181596","0.161570776182101","7"
"7 on Scale 1 to 10","2017","Part Time","West Germany","1124","0.16916059045271","0.159956428066707","0.178364752838713","7"
"8 on Scale 1 to 10","2017","Full Time","West Germany","2052","0.250499197466227","0.241105858491998","0.259892536440455","8"
"8 on Scale 1 to 10","2017","Part Time","East Germany","223","0.157975752189737","0.138513207124771","0.177438297254703","8"
"8 on Scale 1 to 10","2017","Part Time","West Germany","1217","0.19204479282554","0.182373800426953","0.201715785224127","8"
"8 on Scale 1 to 10","2017","Not Working","West Germany","1380","0.181872283285785","0.173484311784931","0.190260254786638","8"
"8 on Scale 1 to 10","2017","Full Time","East Germany","502","0.204690386964919","0.188128969409665","0.221251804520172","8"
"8 on Scale 1 to 10","2017","Not Working","East Germany","407","0.173445573584688","0.158281612172809","0.188609534996568","8"
"9 on Scale 1 to 10","2017","Full Time","West Germany","1170","0.144056399095857","0.136444033699107","0.151668764492607","9"
"9 on Scale 1 to 10","2017","Full Time","East Germany","293","0.119530751298282","0.106214634728684","0.132846867867881","9"
"9 on Scale 1 to 10","2017","Not Working","West Germany","648","0.090195734724965","0.0839665656589154","0.0964249037910147","9"
"9 on Scale 1 to 10","2017","Not Working","East Germany","169","0.0757548250324991","0.0651575531209798","0.0863520969440184","9"
"9 on Scale 1 to 10","2017","Part Time","West Germany","624","0.0944056356539673","0.0872269994025925","0.101584271905342","9"
"9 on Scale 1 to 10","2017","Part Time","East Germany","110","0.0838041155062991","0.0690174939485798","0.0985907370640184","9"
"0 Completely dissatisfied","2018","Full Time","East Germany","22","","","","0"
"0 Completely dissatisfied","2018","Not Working","West Germany","601","0.04996884363751","0.0453873534720566","0.0545503338029634","0"
"0 Completely dissatisfied","2018","Part Time","East Germany","37","0.0245340312256134","0.0164275990772271","0.0326404633739996","0"
"0 Completely dissatisfied","2018","Full Time","West Germany","54","0.00433314895150943","0.00288335569489034","0.00578294220812852","0"
"0 Completely dissatisfied","2018","Part Time","West Germany","147","0.0219606315505439","0.0183627849511216","0.0255584781499663","0"
"0 Completely dissatisfied","2018","Not Working","East Germany","123","0.0427033089165367","0.0346510994375318","0.0507555183955415","0"
"1 on Scale 1 to 10","2018","Full Time","West Germany","58","0.00611601517007125","0.00439514001147931","0.00783689032866318","1"
"1 on Scale 1 to 10","2018","Not Working","West Germany","239","0.029067607601643","0.0255350656798406","0.0326001495234455","1"
"1 on Scale 1 to 10","2018","Not Working","East Germany","89","0.0346017948491157","0.0273229312915608","0.0418806584066705","1"
"1 on Scale 1 to 10","2018","Part Time","West Germany","120","0.0194722168122328","0.0160800303886275","0.0228644032358381","1"
"1 on Scale 1 to 10","2018","Part Time","East Germany","31","0.0275361632117114","0.018961290590026","0.0361110358333967","1"
"1 on Scale 1 to 10","2018","Full Time","East Germany","27","","","","1"
"10 Completely satisfied","2018","Full Time","East Germany","110","0.0458206052857389","0.0370512593647623","0.0545899512067154","10"
"10 Completely satisfied","2018","Not Working","West Germany","843","0.0945193345663589","0.0883677343534347","0.100670934779283","10"
"10 Completely satisfied","2018","Full Time","West Germany","598","0.0765558069336037","0.0706871105924964","0.082424503274711","10"
"10 Completely satisfied","2018","Part Time","West Germany","401","0.0597194976428483","0.0539020986727905","0.0655368966129062","10"
"10 Completely satisfied","2018","Part Time","East Germany","48","0.0375602373293644","0.0275972362740566","0.0475232383846723","10"
"10 Completely satisfied","2018","Not Working","East Germany","127","0.0474862706816978","0.0390163240167079","0.0559562173466877","10"
"2 on Scale 1 to 10","2018","Not Working","West Germany","405","0.0410910228684722","0.0369170429700555","0.045265002766889","2"
"2 on Scale 1 to 10","2018","Not Working","East Germany","135","0.0628547012768968","0.053188999967516","0.0725204025862775","2"
"2 on Scale 1 to 10","2018","Part Time","East Germany","70","0.058123293651478","0.0458627036372313","0.0703838836657247","2"
"2 on Scale 1 to 10","2018","Part Time","West Germany","259","0.0494339062492579","0.0441122638731172","0.0547555486253985","2"
"2 on Scale 1 to 10","2018","Full Time","West Germany","148","0.0159514075206704","0.0131860262341831","0.0187167888071576","2"
"2 on Scale 1 to 10","2018","Full Time","East Germany","56","0.0205862008465725","0.0146310469933385","0.0265413546998064","2"
"3 on Scale 1 to 10","2018","Full Time","East Germany","78","0.0398306549569071","0.0316289448279672","0.048032365085847","3"
"3 on Scale 1 to 10","2018","Full Time","West Germany","269","0.0321495329392812","0.0282560461257522","0.0360430197528102","3"
"3 on Scale 1 to 10","2018","Not Working","West Germany","641","0.068570559519773","0.0632564315071034","0.0738846875324425","3"
"3 on Scale 1 to 10","2018","Part Time","East Germany","135","0.108014949927381","0.0917497294018375","0.124280170452925","3"
"3 on Scale 1 to 10","2018","Not Working","East Germany","171","0.073121345062396","0.0627533555819173","0.0834893345428747","3"
"3 on Scale 1 to 10","2018","Part Time","West Germany","419","0.0652562454095098","0.0591930803854451","0.0713194104335746","3"
"4 on Scale 1 to 10","2018","Part Time","East Germany","122","0.0939517241332438","0.0786631395572839","0.109240308709204","4"
"4 on Scale 1 to 10","2018","Part Time","West Germany","448","0.0667674023088639","0.0606393953275427","0.072895409290185","4"
"4 on Scale 1 to 10","2018","Full Time","West Germany","385","0.049863413600822","0.0450591009061428","0.0546677262955011","4"
"4 on Scale 1 to 10","2018","Full Time","East Germany","125","0.0599934530139263","0.050033916165206","0.0699529898626465","4"
"4 on Scale 1 to 10","2018","Not Working","West Germany","571","0.0663919552023085","0.0611568163281951","0.071627094076422","4"
"4 on Scale 1 to 10","2018","Not Working","East Germany","210","0.094362122427579","0.0827198659890888","0.106004378866069","4"
"5 on Scale 1 to 10","2018","Part Time","East Germany","218","0.146768411757012","0.128225027674192","0.165311795839831","5"
"5 on Scale 1 to 10","2018","Full Time","West Germany","786","0.0991583022774975","0.0925614611717557","0.105755143383239","5"
"5 on Scale 1 to 10","2018","Full Time","East Germany","246","0.117639507190457","0.104127452339357","0.131151562041557","5"
"5 on Scale 1 to 10","2018","Not Working","West Germany","1449","0.135243165689642","0.128052106716818","0.142434224662466","5"
"5 on Scale 1 to 10","2018","Not Working","East Germany","383","0.137547407927861","0.123830543609818","0.151264272245905","5"
"5 on Scale 1 to 10","2018","Part Time","West Germany","904","0.136274238985566","0.127851819256567","0.144696658714565","5"
"6 on Scale 1 to 10","2018","Part Time","East Germany","176","0.11401793602756","0.0973631795727458","0.130672692482375","6"
"6 on Scale 1 to 10","2018","Full Time","West Germany","929","0.122438197588554","0.115203097194027","0.12967329798308","6"
"6 on Scale 1 to 10","2018","Full Time","East Germany","309","0.135623701614392","0.121264146142861","0.149983257085924","6"
"6 on Scale 1 to 10","2018","Part Time","West Germany","816","0.134043252113894","0.125679278774027","0.14240722545376","6"
"6 on Scale 1 to 10","2018","Not Working","West Germany","791","0.0953239893200739","0.0891490054613385","0.101498973178809","6"
"6 on Scale 1 to 10","2018","Not Working","East Germany","309","0.120016507412595","0.107073989448762","0.132959025376427","6"
"7 on Scale 1 to 10","2018","Part Time","East Germany","235","0.142967107107027","0.124624712019674","0.16130950219438","7"
"7 on Scale 1 to 10","2018","Full Time","West Germany","1622","0.207707395972263","0.198753417959123","0.216661373985402","7"
"7 on Scale 1 to 10","2018","Full Time","East Germany","463","0.221222296322736","0.203814532868275","0.238630059777197","7"
"7 on Scale 1 to 10","2018","Not Working","West Germany","1189","0.14672387877989","0.139283699839419","0.154164057720361","7"
"7 on Scale 1 to 10","2018","Not Working","East Germany","354","0.153793072860193","0.139426019759161","0.168160125961225","7"
