"plh0176","year","age_gr","e11103","n","percent","lower_confidence","upper_confidence","value"
"1 on Scale 1 to 10","2012","16-34 y.","Part Time","80","0.0424793735382649","0.0334299268352994","0.0515288202412304","1"
"1 on Scale 1 to 10","2012","16-34 y.","Not Working","99","0.0597949369894989","0.0477758634139572","0.0718140105650406","1"
"1 on Scale 1 to 10","2012","35-65 y.","Full Time","102","0.0140184431464916","0.0113749223312145","0.0166619639617687","1"
"1 on Scale 1 to 10","2012","35-65 y.","Part Time","151","0.0354330893533416","0.0302285503135191","0.040637628393164","1"
"1 on Scale 1 to 10","2012","66 and older","Part Time","4","","","","1"
"1 on Scale 1 to 10","2012","66 and older","Full Time","1","","","","1"
"1 on Scale 1 to 10","2012","66 and older","Not Working","68","0.0180449730683781","0.0141522623112887","0.0219376838254675","1"
"1 on Scale 1 to 10","2012","35-65 y.","Not Working","150","0.0484567297469365","0.0401565332425401","0.0567569262513328","1"
"10 Completely satisfied","2012","16-34 y.","Full Time","119","0.0492629457316686","0.0404566250231848","0.0580692664401525","10"
"10 Completely satisfied","2012","16-34 y.","Part Time","97","0.0558784697211872","0.0455723517665745","0.0661845876757998","10"
"10 Completely satisfied","2012","16-34 y.","Not Working","79","0.0599708890047139","0.0479352711568498","0.072006506852578","10"
"10 Completely satisfied","2012","35-65 y.","Full Time","455","0.0591355688213058","0.0538317783220645","0.0644393593205471","10"
"10 Completely satisfied","2012","35-65 y.","Not Working","98","0.0377457657813436","0.0303790131235996","0.0451125184390876","10"
"10 Completely satisfied","2012","66 and older","Part Time","38","0.103546180655332","0.0708228894323575","0.136269471878307","10"
"10 Completely satisfied","2012","66 and older","Not Working","404","0.0885805177358784","0.0802713700480418","0.0968896654237149","10"
"10 Completely satisfied","2012","35-65 y.","Part Time","222","0.0378245628766985","0.0324539274417922","0.0431951983116047","10"
"10 Completely satisfied","2012","66 and older","Full Time","10","","","","10"
"2 on Scale 1 to 10","2012","16-34 y.","Full Time","66","0.0279341982646727","0.0212288701157952","0.0346395264135503","2"
"2 on Scale 1 to 10","2012","16-34 y.","Part Time","95","0.0482269128048462","0.0386136603628222","0.0578401652468702","2"
"2 on Scale 1 to 10","2012","16-34 y.","Not Working","126","0.0836385795159597","0.0696051370897324","0.0976720219421871","2"
"2 on Scale 1 to 10","2012","35-65 y.","Full Time","200","0.0287938947964418","0.0250337518533868","0.0325540377394967","2"
"2 on Scale 1 to 10","2012","35-65 y.","Part Time","261","0.0576086623269735","0.0510491565419761","0.064168168111971","2"
"2 on Scale 1 to 10","2012","35-65 y.","Not Working","240","0.0917568114952171","0.0805980168780412","0.102915606112393","2"
"2 on Scale 1 to 10","2012","66 and older","Full Time","2","","","","2"
"2 on Scale 1 to 10","2012","66 and older","Part Time","12","","","","2"
"2 on Scale 1 to 10","2012","66 and older","Not Working","176","0.0450906777248487","0.0390225786180239","0.0511587768316735","2"
"3 on Scale 1 to 10","2012","16-34 y.","Full Time","127","0.0559632575775151","0.0466102768247116","0.0653162383303186","3"
"3 on Scale 1 to 10","2012","16-34 y.","Part Time","168","0.0898519922612626","0.0770204525384587","0.102683531984066","3"
"3 on Scale 1 to 10","2012","35-65 y.","Part Time","393","0.0787574663710293","0.0711744072858498","0.0863405254562088","3"
"3 on Scale 1 to 10","2012","16-34 y.","Not Working","126","0.115016544166658","0.0988441161084454","0.131188972224871","3"
"3 on Scale 1 to 10","2012","35-65 y.","Full Time","350","0.0434830308904476","0.0388973409161923","0.0480687208647029","3"
"3 on Scale 1 to 10","2012","35-65 y.","Not Working","254","0.103102143037201","0.0913476908957184","0.114856595178683","3"
"3 on Scale 1 to 10","2012","66 and older","Full Time","5","","","","3"
"3 on Scale 1 to 10","2012","66 and older","Part Time","19","","","","3"
"3 on Scale 1 to 10","2012","66 and older","Not Working","281","0.064150227037671","0.05698499290992","0.0713154611654221","3"
"4 on Scale 1 to 10","2012","16-34 y.","Not Working","130","0.0926658268671777","0.0779673974430452","0.10736425629131","4"
"4 on Scale 1 to 10","2012","35-65 y.","Full Time","414","0.0547451042838994","0.0496301052291799","0.0598601033386188","4"
"4 on Scale 1 to 10","2012","35-65 y.","Part Time","393","0.0822889309861782","0.0745525958256294","0.0900252661467271","4"
"4 on Scale 1 to 10","2012","35-65 y.","Not Working","226","0.0929143639069119","0.0816925612608334","0.104136166552991","4"
"4 on Scale 1 to 10","2012","66 and older","Full Time","1","","","","4"
"4 on Scale 1 to 10","2012","66 and older","Part Time","23","","","","4"
"4 on Scale 1 to 10","2012","66 and older","Not Working","311","0.0699036707869319","0.0624470480047469","0.0773602935691168","4"
"4 on Scale 1 to 10","2012","16-34 y.","Full Time","157","0.0698644323651826","0.0594914105349033","0.0802374541954618","4"
"4 on Scale 1 to 10","2012","16-34 y.","Part Time","167","0.075981650430634","0.0640924249082237","0.0878708759530444","4"
"5 on Scale 1 to 10","2012","16-34 y.","Not Working","215","0.129198322482771","0.112195713761039","0.146200931204502","5"
"5 on Scale 1 to 10","2012","35-65 y.","Full Time","841","0.118697379007342","0.111424915646752","0.125969842367931","5"
"5 on Scale 1 to 10","2012","66 and older","Full Time","11","","","","5"
"5 on Scale 1 to 10","2012","16-34 y.","Full Time","276","0.117279283842748","0.104186668436848","0.130371899248648","5"
"5 on Scale 1 to 10","2012","16-34 y.","Part Time","289","0.15249539091829","0.136364502056733","0.168626279779848","5"
"5 on Scale 1 to 10","2012","66 and older","Part Time","39","0.111244355399324","0.0774724042652814","0.145016306533367","5"
"5 on Scale 1 to 10","2012","35-65 y.","Part Time","704","0.149510661384367","0.139471854509601","0.159549468259132","5"
"5 on Scale 1 to 10","2012","35-65 y.","Not Working","370","0.147567329875394","0.13385781127073","0.161276848480058","5"
"5 on Scale 1 to 10","2012","66 and older","Not Working","584","0.14012233135377","0.129971532321071","0.150273130386468","5"
"6 on Scale 1 to 10","2012","16-34 y.","Not Working","123","0.0948903270032815","0.080034765576744","0.109745888429819","6"
"6 on Scale 1 to 10","2012","35-65 y.","Full Time","912","0.121490972561919","0.11414509703591","0.128836848087928","6"
"6 on Scale 1 to 10","2012","16-34 y.","Full Time","333","0.132177410750541","0.118395856662088","0.145958964838995","6"
"6 on Scale 1 to 10","2012","16-34 y.","Part Time","212","0.110259815794671","0.0962058419850314","0.12431378960431","6"
"6 on Scale 1 to 10","2012","66 and older","Part Time","31","0.111097161031175","0.0773447655205555","0.144849556541795","6"
"6 on Scale 1 to 10","2012","35-65 y.","Part Time","599","0.121739620779528","0.112534294237099","0.130944947321957","6"
"6 on Scale 1 to 10","2012","35-65 y.","Not Working","223","0.0831665950928892","0.0724928524387596","0.0938403377470187","6"
"6 on Scale 1 to 10","2012","66 and older","Full Time","4","","","","6"
"6 on Scale 1 to 10","2012","66 and older","Not Working","531","0.116894304076114","0.107498558783492","0.126290049368737","6"
"7 on Scale 1 to 10","2012","16-34 y.","Full Time","491","0.219177744641898","0.202344089841339","0.236011399442456","7"
"7 on Scale 1 to 10","2012","35-65 y.","Full Time","1450","0.191474439989288","0.182627344243747","0.200321535734828","7"
"7 on Scale 1 to 10","2012","16-34 y.","Not Working","140","0.0812884260960041","0.0674358212485189","0.0951410309434893","7"
"7 on Scale 1 to 10","2012","16-34 y.","Part Time","300","0.172386367908236","0.155438144376554","0.189334591439918","7"
"7 on Scale 1 to 10","2012","35-65 y.","Part Time","734","0.153028753060906","0.142893550463292","0.16316395565852","7"
"7 on Scale 1 to 10","2012","35-65 y.","Not Working","245","0.0896214446300874","0.0785803016915337","0.100662587568641","7"
"7 on Scale 1 to 10","2012","66 and older","Full Time","12","","","","7"
"7 on Scale 1 to 10","2012","66 and older","Part Time","65","0.184398415271353","0.142745673209479","0.226051157333227","7"
"7 on Scale 1 to 10","2012","66 and older","Not Working","705","0.157552188375743","0.146898206825128","0.168206169926358","7"
"8 on Scale 1 to 10","2012","16-34 y.","Full Time","447","0.189752731388641","0.173797360483463","0.205708102293819","8"
"8 on Scale 1 to 10","2012","16-34 y.","Part Time","276","0.140699952392565","0.125098023328315","0.156301881456814","8"
"8 on Scale 1 to 10","2012","16-34 y.","Not Working","142","0.0962432354445562","0.081293332184105","0.111193138705007","8"
"8 on Scale 1 to 10","2012","35-65 y.","Full Time","1842","0.238952734049567","0.229364022296681","0.248541445802453","8"
"8 on Scale 1 to 10","2012","35-65 y.","Part Time","801","0.1692490121754","0.158692751997653","0.179805272353147","8"
"8 on Scale 1 to 10","2012","66 and older","Part Time","61","0.154420508472025","0.115609432416887","0.193231584527164","8"
"8 on Scale 1 to 10","2012","66 and older","Not Working","920","0.192115135651385","0.180594306295665","0.203635965007105","8"
"8 on Scale 1 to 10","2012","35-65 y.","Not Working","270","0.108837082980693","0.0967988137305296","0.120875352230856","8"
"8 on Scale 1 to 10","2012","66 and older","Full Time","9","","","","8"
"9 on Scale 1 to 10","2012","16-34 y.","Full Time","232","0.106632056344901","0.0940728217365958","0.119191290953207","9"
"9 on Scale 1 to 10","2012","16-34 y.","Part Time","141","0.0704545757670585","0.058971748904239","0.081937402629878","9"
"9 on Scale 1 to 10","2012","35-65 y.","Full Time","945","0.11802889231069","0.110774186743117","0.125283597878264","9"
"9 on Scale 1 to 10","2012","35-65 y.","Part Time","401","0.0815766233727386","0.0738708557476618","0.0892823909978153","9"
"9 on Scale 1 to 10","2012","16-34 y.","Not Working","90","0.0621863206138423","0.0499448609150919","0.0744277803125928","9"
"9 on Scale 1 to 10","2012","66 and older","Part Time","36","0.0779988331156955","0.0491959632385747","0.106801702992816","9"
"9 on Scale 1 to 10","2012","66 and older","Not Working","431","0.0881739440978382","0.0798820384795205","0.0964658497161558","9"
"9 on Scale 1 to 10","2012","35-65 y.","Not Working","132","0.054636761160195","0.0458518195098912","0.0634217028104988","9"
"9 on Scale 1 to 10","2012","66 and older","Full Time","9","","","","9"
"0 Completely dissatisfied","2013","66 and older","Part Time","3","","","","0"
"0 Completely dissatisfied","2013","16-34 y.","Full Time","39","0.0270034033415636","0.0201660711255556","0.0338407355575717","0"
"0 Completely dissatisfied","2013","16-34 y.","Part Time","77","0.0417035516007074","0.0324913110859725","0.0509157921154423","0"
"0 Completely dissatisfied","2013","16-34 y.","Not Working","209","0.126280860895164","0.10845605259762","0.144105669192708","0"
"0 Completely dissatisfied","2013","35-65 y.","Full Time","65","0.00756414839430301","0.00559353304567564","0.00953476374293039","0"
"0 Completely dissatisfied","2013","35-65 y.","Part Time","144","0.0341260528491758","0.0290038392166095","0.0392482664817422","0"
"0 Completely dissatisfied","2013","35-65 y.","Not Working","316","0.136599027443056","0.122657607003928","0.150540447882183","0"
"0 Completely dissatisfied","2013","66 and older","Full Time","","","","","0"
"0 Completely dissatisfied","2013","66 and older","Not Working","80","0.0170786345384974","0.0132964553758821","0.0208608137011126","0"
"1 on Scale 1 to 10","2013","16-34 y.","Full Time","30","0.0141073722062545","0.00913275529608978","0.0190819891164192","1"
"1 on Scale 1 to 10","2013","16-34 y.","Not Working","61","0.0354106516002859","0.02549301099392","0.0453282922066517","1"
"1 on Scale 1 to 10","2013","35-65 y.","Full Time","88","0.0122306201047326","0.00973072010457712","0.0147305201048881","1"
"1 on Scale 1 to 10","2013","35-65 y.","Part Time","145","0.0238670273111942","0.0195606895627833","0.0281733650596051","1"
"1 on Scale 1 to 10","2013","16-34 y.","Part Time","52","0.0243537934181203","0.0172505238460636","0.031457062990177","1"
"1 on Scale 1 to 10","2013","66 and older","Full Time","2","","","","1"
"1 on Scale 1 to 10","2013","66 and older","Part Time","4","","","","1"
"1 on Scale 1 to 10","2013","35-65 y.","Not Working","148","0.0601564905507972","0.0505038535658612","0.0698091275357333","1"
"1 on Scale 1 to 10","2013","66 and older","Not Working","70","0.0188847539842489","0.0149112668116374","0.0228582411568604","1"
"10 Completely satisfied","2013","16-34 y.","Part Time","111","0.0558431329532851","0.0452619122404492","0.0664243536661211","10"
"10 Completely satisfied","2013","35-65 y.","Full Time","464","0.0609860195287309","0.0555432268495585","0.0664288122079033","10"
"10 Completely satisfied","2013","35-65 y.","Not Working","100","0.0454610888567261","0.0370045297361958","0.0539176479772565","10"
"10 Completely satisfied","2013","66 and older","Full Time","10","","","","10"
"10 Completely satisfied","2013","66 and older","Part Time","47","0.106294510410134","0.0752645574799093","0.13732446334036","10"
"10 Completely satisfied","2013","66 and older","Not Working","421","0.0913881281405205","0.0829763030866456","0.0997999531943954","10"
"10 Completely satisfied","2013","16-34 y.","Full Time","135","0.0667166751502194","0.0561911028088596","0.0772422474915791","10"
"10 Completely satisfied","2013","16-34 y.","Not Working","64","0.0511904810983492","0.0393640338667579","0.0630169283299405","10"
"10 Completely satisfied","2013","35-65 y.","Part Time","210","0.0429486308519617","0.0372286217680353","0.0486686399358881","10"
"2 on Scale 1 to 10","2013","16-34 y.","Full Time","70","0.0300585056811604","0.0228560891733646","0.0372609221889562","2"
"2 on Scale 1 to 10","2013","16-34 y.","Part Time","102","0.0797745764783422","0.067289012195944","0.0922601407607404","2"
"2 on Scale 1 to 10","2013","16-34 y.","Not Working","126","0.122511555536383","0.10491695519654","0.140106155876226","2"
"2 on Scale 1 to 10","2013","35-65 y.","Full Time","179","0.0263053373186975","0.0226653158015015","0.0299453588358935","2"
"2 on Scale 1 to 10","2013","66 and older","Full Time","","","","","2"
"2 on Scale 1 to 10","2013","66 and older","Part Time","11","","","","2"
"2 on Scale 1 to 10","2013","35-65 y.","Not Working","218","0.0894274776408829","0.077843179791539","0.101011775490227","2"
"2 on Scale 1 to 10","2013","66 and older","Not Working","168","0.0393240212048852","0.0336502272021521","0.0449978152076183","2"
"2 on Scale 1 to 10","2013","35-65 y.","Part Time","246","0.0558644305758226","0.0493849633091855","0.0623438978424598","2"
"3 on Scale 1 to 10","2013","16-34 y.","Full Time","126","0.0588509176283177","0.0489236986712284","0.0687781365854069","3"
"3 on Scale 1 to 10","2013","16-34 y.","Part Time","152","0.0835281731455261","0.0707783295115809","0.0962780167794713","3"
"3 on Scale 1 to 10","2013","16-34 y.","Not Working","127","0.0839819684543579","0.0690981209226678","0.098865815986048","3"
"3 on Scale 1 to 10","2013","35-65 y.","Full Time","295","0.039341523626782","0.0349199107554688","0.0437631364980951","3"
"3 on Scale 1 to 10","2013","35-65 y.","Part Time","368","0.0713662430921848","0.0641031253748229","0.0786293608095468","3"
"3 on Scale 1 to 10","2013","66 and older","Part Time","28","","","","3"
"3 on Scale 1 to 10","2013","35-65 y.","Not Working","222","0.0972505413399183","0.0852221766703837","0.109278906009453","3"
"3 on Scale 1 to 10","2013","66 and older","Full Time","3","","","","3"
"3 on Scale 1 to 10","2013","66 and older","Not Working","257","0.063672181172245","0.0565445541706182","0.0707998081738717","3"
"4 on Scale 1 to 10","2013","66 and older","Part Time","38","0.122945621345417","0.089885969195942","0.156005273494891","4"
"4 on Scale 1 to 10","2013","66 and older","Not Working","262","0.0618998832528353","0.0548655061372369","0.0689342603684337","4"
"4 on Scale 1 to 10","2013","16-34 y.","Full Time","132","0.0627338722829447","0.0525055529453447","0.0729621916205447","4"
"4 on Scale 1 to 10","2013","16-34 y.","Part Time","171","0.0968757583279347","0.0832453108065309","0.110506205849339","4"
"4 on Scale 1 to 10","2013","16-34 y.","Not Working","112","0.0934307814286045","0.0778131326687363","0.109048430188473","4"
"4 on Scale 1 to 10","2013","35-65 y.","Full Time","403","0.057738277017355","0.052433241410654","0.0630433126240559","4"
"4 on Scale 1 to 10","2013","35-65 y.","Part Time","397","0.0762000598207279","0.068714555708717","0.0836855639327389","4"
"4 on Scale 1 to 10","2013","35-65 y.","Not Working","225","0.0886079713696749","0.0770716867042091","0.100144256035141","4"
"4 on Scale 1 to 10","2013","66 and older","Full Time","5","","","","4"
"5 on Scale 1 to 10","2013","16-34 y.","Not Working","175","0.146546161687619","0.127568293836902","0.165524029538337","5"
"5 on Scale 1 to 10","2013","66 and older","Part Time","44","0.124280461002742","0.0910671299983011","0.157493792007182","5"
"5 on Scale 1 to 10","2013","16-34 y.","Full Time","251","0.103500313175311","0.0906513621760119","0.11634926417461","5"
"5 on Scale 1 to 10","2013","16-34 y.","Part Time","248","0.1229709182957","0.1078375008164","0.138104335774999","5"
"5 on Scale 1 to 10","2013","35-65 y.","Full Time","797","0.107034952847048","0.100003409481156","0.114066496212939","5"
"5 on Scale 1 to 10","2013","35-65 y.","Part Time","674","0.139203454085781","0.129437162290948","0.148969745880614","5"
"5 on Scale 1 to 10","2013","35-65 y.","Not Working","318","0.145688142983629","0.131366353852167","0.16000993211509","5"
"5 on Scale 1 to 10","2013","66 and older","Full Time","9","","","","5"
"5 on Scale 1 to 10","2013","66 and older","Not Working","572","0.136465015510779","0.126444114542642","0.146485916478916","5"
"6 on Scale 1 to 10","2013","16-34 y.","Not Working","117","0.0914721830916327","0.0760024146600616","0.106941951523204","6"
"6 on Scale 1 to 10","2013","16-34 y.","Full Time","275","0.117834570876792","0.104234751221344","0.131434390532239","6"
"6 on Scale 1 to 10","2013","16-34 y.","Part Time","199","0.124774637904072","0.109546320728337","0.140002955079808","6"
"6 on Scale 1 to 10","2013","66 and older","Full Time","4","","","","6"
"6 on Scale 1 to 10","2013","35-65 y.","Not Working","165","0.0712038786119223","0.0607641555919397","0.0816436016319049","6"
"6 on Scale 1 to 10","2013","66 and older","Not Working","462","0.0949100790405257","0.0863543274006829","0.103465830680369","6"
"6 on Scale 1 to 10","2013","66 and older","Part Time","25","","","","6"
"6 on Scale 1 to 10","2013","35-65 y.","Part Time","610","0.127366743174067","0.117960886984975","0.136772599363159","6"
"6 on Scale 1 to 10","2013","35-65 y.","Full Time","862","0.119524935594612","0.112146599939687","0.126903271249536","6"
"7 on Scale 1 to 10","2013","35-65 y.","Full Time","1394","0.188008398617578","0.179121811303652","0.196894985931504","7"
"7 on Scale 1 to 10","2013","16-34 y.","Full Time","430","0.225573172517103","0.207943035469427","0.243203309564778","7"
"7 on Scale 1 to 10","2013","16-34 y.","Part Time","276","0.180772851560775","0.163039224133354","0.198506478988196","7"
"7 on Scale 1 to 10","2013","16-34 y.","Not Working","131","0.0972350269978046","0.0813360604374136","0.113133993558196","7"
"7 on Scale 1 to 10","2013","66 and older","Full Time","8","","","","7"
"7 on Scale 1 to 10","2013","35-65 y.","Not Working","224","0.101583625067391","0.0893197522745044","0.113847497860277","7"
"7 on Scale 1 to 10","2013","66 and older","Part Time","54","0.152141684930248","0.115982865815769","0.188300504044726","7"
"7 on Scale 1 to 10","2013","66 and older","Not Working","707","0.152989128598721","0.142480866049996","0.163497391147446","7"
"7 on Scale 1 to 10","2013","35-65 y.","Part Time","741","0.156399573205005","0.146151537982216","0.166647608427794","7"
"8 on Scale 1 to 10","2013","16-34 y.","Full Time","437","0.188828652454271","0.172319985058656","0.205337319849886","8"
"8 on Scale 1 to 10","2013","16-34 y.","Part Time","289","0.134910390125796","0.119167587351217","0.150653192900374","8"
"8 on Scale 1 to 10","2013","16-34 y.","Not Working","131","0.0918067905391549","0.0763116077408981","0.107301973337412","8"
"8 on Scale 1 to 10","2013","35-65 y.","Full Time","1869","0.247183386415268","0.237372124831251","0.256994647999285","8"
"8 on Scale 1 to 10","2013","35-65 y.","Part Time","859","0.183717233711642","0.17279152306078","0.194642944362504","8"
"8 on Scale 1 to 10","2013","66 and older","Part Time","77","0.177585048880845","0.139110176842155","0.216059920919535","8"
"8 on Scale 1 to 10","2013","66 and older","Full Time","9","","","","8"
"8 on Scale 1 to 10","2013","35-65 y.","Not Working","272","0.115734016586536","0.1027473130519","0.128720720121172","8"
"8 on Scale 1 to 10","2013","66 and older","Not Working","1013","0.214332420913874","0.202353450614764","0.226311391212985","8"
"9 on Scale 1 to 10","2013","16-34 y.","Full Time","234","0.104792544686063","0.0918729524065308","0.117712136965595","9"
"9 on Scale 1 to 10","2013","16-34 y.","Part Time","132","0.0544922161897416","0.0440322905453462","0.0649521418341369","9"
"9 on Scale 1 to 10","2013","16-34 y.","Not Working","81","0.0601335386706442","0.0473761545228776","0.0728909228184109","9"
"9 on Scale 1 to 10","2013","35-65 y.","Full Time","1010","0.134082400534893","0.126332523883544","0.141832277186242","9"
"9 on Scale 1 to 10","2013","35-65 y.","Part Time","432","0.0889405513224378","0.0809094020304053","0.0969717006144704","9"
"9 on Scale 1 to 10","2013","35-65 y.","Not Working","123","0.0482877395494676","0.0395851555447218","0.0569903235542134","9"
"9 on Scale 1 to 10","2013","66 and older","Full Time","6","","","","9"
"9 on Scale 1 to 10","2013","66 and older","Part Time","48","0.101345022366538","0.0709623346681635","0.131727710064913","9"
"9 on Scale 1 to 10","2013","66 and older","Not Working","496","0.109055753642868","0.0999565016434135","0.118155005642322","9"
"0 Completely dissatisfied","2014","16-34 y.","Full Time","51","0.0196438445295988","0.0141711047506796","0.0251165843085179","0"
"0 Completely dissatisfied","2014","16-34 y.","Part Time","101","0.0437142378736101","0.0349255073846008","0.0525029683626193","0"
"0 Completely dissatisfied","2014","16-34 y.","Not Working","255","0.148131594285767","0.130458510486248","0.165804678085287","0"
"0 Completely dissatisfied","2014","35-65 y.","Full Time","56","0.00727040535731292","0.00536801271748787","0.00917279799713798","0"
"0 Completely dissatisfied","2014","35-65 y.","Part Time","149","0.0333758580650929","0.0283787241017006","0.0383729920284852","0"
"0 Completely dissatisfied","2014","35-65 y.","Not Working","351","0.125731248717886","0.112895598306395","0.138566899129377","0"
"0 Completely dissatisfied","2014","66 and older","Full Time","","","","","0"
"0 Completely dissatisfied","2014","66 and older","Part Time","2","","","","0"
"0 Completely dissatisfied","2014","66 and older","Not Working","66","0.0130220023786367","0.00970116839603702","0.0163428363612363","0"
"1 on Scale 1 to 10","2014","16-34 y.","Not Working","90","0.0590421845369835","0.0473156815539197","0.0707686875200473","1"
"1 on Scale 1 to 10","2014","35-65 y.","Full Time","80","0.00908681532624008","0.00696196172010249","0.0112116689323777","1"
"1 on Scale 1 to 10","2014","16-34 y.","Full Time","41","0.0151012278072497","0.0102917099456187","0.0199107456688808","1"
"1 on Scale 1 to 10","2014","16-34 y.","Part Time","64","0.0274391458830644","0.020417085927384","0.0344612058387449","1"
"1 on Scale 1 to 10","2014","66 and older","Part Time","8","","","","1"
"1 on Scale 1 to 10","2014","66 and older","Not Working","72","0.0198705469347701","0.0157826383590478","0.0239584555104924","1"
"1 on Scale 1 to 10","2014","66 and older","Full Time","","","","","1"
"1 on Scale 1 to 10","2014","35-65 y.","Part Time","155","0.0278914067913439","0.0233103196347346","0.0324724939479532","1"
"1 on Scale 1 to 10","2014","35-65 y.","Not Working","165","0.0775753910717295","0.0672191723253207","0.0879316098181382","1"
"10 Completely satisfied","2014","16-34 y.","Full Time","137","0.056003374601332","0.0469357833695222","0.0650709658331419","10"
"10 Completely satisfied","2014","16-34 y.","Part Time","98","0.041641759300501","0.0330546039084582","0.0502289146925437","10"
"10 Completely satisfied","2014","16-34 y.","Not Working","91","0.0536590578171949","0.0424479747928555","0.0648701408415343","10"
"10 Completely satisfied","2014","35-65 y.","Full Time","531","0.0703168992419663","0.0645915407658114","0.0760422577181212","10"
"10 Completely satisfied","2014","35-65 y.","Part Time","240","0.0574457472392425","0.0509719651973925","0.0639195292810925","10"
"10 Completely satisfied","2014","35-65 y.","Not Working","96","0.0336810529422614","0.0266966889374827","0.0406654169470401","10"
"10 Completely satisfied","2014","66 and older","Full Time","10","","","","10"
"10 Completely satisfied","2014","66 and older","Part Time","42","0.119483918208859","0.0874156734287249","0.151552162988993","10"
"10 Completely satisfied","2014","66 and older","Not Working","420","0.0973394996050758","0.088656669212155","0.106022329997997","10"
"2 on Scale 1 to 10","2014","16-34 y.","Full Time","71","0.0214729880288669","0.0157564609540635","0.0271895151036703","2"
"2 on Scale 1 to 10","2014","16-34 y.","Part Time","113","0.0582311750003428","0.0481648539345236","0.068297496066162","2"
"2 on Scale 1 to 10","2014","16-34 y.","Not Working","120","0.079859450920577","0.0663731614437861","0.0933457403973679","2"
"2 on Scale 1 to 10","2014","35-65 y.","Full Time","198","0.0243839178565582","0.0209301226812596","0.0278377130318569","2"
"2 on Scale 1 to 10","2014","66 and older","Part Time","13","","","","2"
"2 on Scale 1 to 10","2014","66 and older","Not Working","166","0.0414143624927235","0.0355779565243086","0.0472507684611384","2"
"2 on Scale 1 to 10","2014","35-65 y.","Part Time","262","0.0593272610240344","0.0527548853154369","0.0658996367326319","2"
"2 on Scale 1 to 10","2014","35-65 y.","Not Working","221","0.0830569348551297","0.0723729583827896","0.0937409113274698","2"
"2 on Scale 1 to 10","2014","66 and older","Full Time","4","","","","2"
"3 on Scale 1 to 10","2014","35-65 y.","Part Time","394","0.0787435461910936","0.0712502360212496","0.0862368563609375","3"
"3 on Scale 1 to 10","2014","16-34 y.","Full Time","110","0.0408603051349649","0.0330531762385614","0.0486674340313685","3"
"3 on Scale 1 to 10","2014","35-65 y.","Full Time","282","0.0353636455885173","0.0312277869423004","0.0394995042347343","3"
"3 on Scale 1 to 10","2014","16-34 y.","Part Time","159","0.0819409532298426","0.0701511472109381","0.0937307592487471","3"
"3 on Scale 1 to 10","2014","16-34 y.","Not Working","130","0.0687803156971819","0.0561893109173832","0.0813713204769806","3"
"3 on Scale 1 to 10","2014","66 and older","Part Time","23","","","","3"
"3 on Scale 1 to 10","2014","35-65 y.","Not Working","243","0.098809155548836","0.0872565281300184","0.110361782967654","3"
"3 on Scale 1 to 10","2014","66 and older","Full Time","8","","","","3"
"3 on Scale 1 to 10","2014","66 and older","Not Working","259","0.0624204603991163","0.0553341187263534","0.0695068020718792","3"
"4 on Scale 1 to 10","2014","66 and older","Full Time","7","","","","4"
"4 on Scale 1 to 10","2014","66 and older","Part Time","27","","","","4"
"4 on Scale 1 to 10","2014","16-34 y.","Full Time","154","0.0712744109260653","0.0611280539338986","0.0814207679182319","4"
"4 on Scale 1 to 10","2014","16-34 y.","Part Time","193","0.0982649340880126","0.0854693649082776","0.111060503267748","4"
"4 on Scale 1 to 10","2014","16-34 y.","Not Working","127","0.069117818513698","0.0564982471912719","0.081737389836124","4"
"4 on Scale 1 to 10","2014","35-65 y.","Part Time","385","0.0786133302819419","0.0711256892921094","0.0861009712717744","4"
"4 on Scale 1 to 10","2014","35-65 y.","Not Working","225","0.0949618367297918","0.0836122045439324","0.106311468915651","4"
"4 on Scale 1 to 10","2014","35-65 y.","Full Time","393","0.0531612637741978","0.0481373634217144","0.0581851641266812","4"
"4 on Scale 1 to 10","2014","66 and older","Not Working","245","0.0577166746285316","0.050885491195095","0.0645478580619682","4"
"5 on Scale 1 to 10","2014","66 and older","Full Time","5","","","","5"
"5 on Scale 1 to 10","2014","66 and older","Part Time","60","0.129679847076487","0.0964653576604216","0.162894336492553","5"
"5 on Scale 1 to 10","2014","16-34 y.","Full Time","307","0.137604148303229","0.124018864761927","0.151189431844531","5"
"5 on Scale 1 to 10","2014","16-34 y.","Part Time","304","0.134998411633605","0.120309364371631","0.149687458895578","5"
"5 on Scale 1 to 10","2014","16-34 y.","Not Working","215","0.154817016622835","0.136820562156151","0.172813471089519","5"
"5 on Scale 1 to 10","2014","35-65 y.","Full Time","833","0.113123223922889","0.106030502739603","0.120215945106174","5"
"5 on Scale 1 to 10","2014","35-65 y.","Part Time","722","0.13939187706283","0.129755863401126","0.149027890724534","5"
"5 on Scale 1 to 10","2014","35-65 y.","Not Working","408","0.151260076480328","0.137388581745218","0.165131571215438","5"
"5 on Scale 1 to 10","2014","66 and older","Not Working","590","0.127979608179042","0.118193990312037","0.137765226046048","5"
"6 on Scale 1 to 10","2014","16-34 y.","Full Time","336","0.13443983930551","0.120987053229549","0.147892625381471","6"
"6 on Scale 1 to 10","2014","16-34 y.","Part Time","260","0.128662753561028","0.114270115415924","0.143055391706132","6"
"6 on Scale 1 to 10","2014","16-34 y.","Not Working","130","0.106853247808905","0.0914838267810025","0.122222668836808","6"
