"year","hgtyp1hh","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2002","1-pers.-HH","(1a) inadequately completed","11243.85","10846.44","30","5400","6720","13618","18229","22225","9256.44","13231.26","3615","23271","7469","13563"
"2002","1-pers.-HH","(1b) general elementary school","11480.82","10779.16","406","5542","8044","13838","18230","28753","10987.63","11974.01","1400","38294","10043","11189"
"2002","1-pers.-HH","(1c) basic vocational qualification","14974.03","13592.61","951","7810","10261","18312","23550","45298","14510.51","15437.55","0","83351","13372","13950"
"2002","1-pers.-HH","(2a) intermediate vocational","17512.94","16316","668","8082","12297","21565","27847","41595","16720.07","18305.81","0","152559","15316","16475"
"2002","1-pers.-HH","(2b) intermediate general qualification","13619.85","13170.23","42","4004","7584","18844","23461","29031","11356.52","15883.18","1609","29031","9060","15221"
"2002","1-pers.-HH","(2c_gen) general maturity certificate","11127.12","8525.37","139","4038","5820","13989","22360","33581","9519.87","12734.37","0","76969","7652","9192"
"2002","1-pers.-HH","(2c_voc) vocational maturity certificate","17582.9","17849.53","250","7119","10442","22571","26694","48961","15500.86","19664.94","82","234613","16106","18853"
"2002","1-pers.-HH","(3a) lower tertiary education","22627.28","20286.14","222","10070","14748","28398","38671","58974","20703.2","24551.36","5120","92825","18284","21822"
"2002","1-pers.-HH","(3b) higher tertiary education","24243.21","21519.02","306","8474","13663","29752","39221","77559","20921.85","27564.57","0","289608","21690","25100"
"2002","Couple + C. GT 16 ","(0) in school","42732.37","37358.05","269","26039","30587","47744","69461","104260","40139.27","45325.47","13140","166041","41197","47825"
"2002","Couple + C. GT 16 ","(1a) inadequately completed","27470.21","26363.12","57","9562","20490","34975","41193","77527","23720.49","31219.93","4645","77527","24890","33759"
"2002","Couple + C. GT 16 ","(1b) general elementary school","33741.52","32608","362","17780","24062","39362","51225","91340","31924.9","35558.14","9562","141876","33146","36396"
"2002","Couple + C. GT 16 ","(1c) basic vocational qualification","39753.9","36949.9","935","25266","28964","44154","56639","95174","38367.23","41140.57","9784","255668","38758","40478"
"2002","Couple + C. GT 16 ","(2a) intermediate vocational","43975.7","39921","847","26481","33174","49850","64219","120303","42577.08","45374.32","15661","190859","42370","45259"
"2002","Couple + C. GT 16 ","(2b) intermediate general qualification","42005.41","36958.25","231","24275","30505","46855","60115","124388","38314.5","45696.32","13796","260516","39437","45341"
"2002","Couple + C. GT 16 ","(2c_gen) general maturity certificate","54190.95","44737.52","345","28752","35439","61741","78937","202209","49797.71","58584.19","10780","577811","50420","54930"
"2002","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","46238.23","41188.79","213","20510","31450","55748","75088","124388","42616.15","49860.31","7610","190859","44779","50767"
"2002","Couple + C. GT 16 ","(3a) lower tertiary education","59083.03","43773.77","273","32598","34841","59300","85832","577811","52838.3","65327.76","20604","577811","46844","54517"
"2002","Couple + C. GT 16 ","(3b) higher tertiary education","67002.38","59535.78","420","31450","43595","77466","97959","260516","63161.52","70843.24","7610","577811","60222","64528"
"2002","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2002","Couple + C. LE 16","(1a) inadequately completed","27762.26","26092.53","47","13215","17424","32376","37885","65197","23212.47","32312.05","8442","97785","21497","29076"
"2002","Couple + C. LE 16","(1b) general elementary school","26722.2","25777.86","277","15840","21457","30968","38891","57250","25470.53","27973.87","1656","78328","25908","27522"
"2002","Couple + C. LE 16","(1c) basic vocational qualification","32125.64","30309.3","1139","20824","24579","36260","45981","69690","31291.3","32959.98","1656","142110","29955","31290"
"2002","Couple + C. LE 16","(2a) intermediate vocational","36151.24","33301.05","1511","22193","27254","40487","50782","94529","35156.42","37146.06","6770","274263","33304","34993"
"2002","Couple + C. LE 16","(2b) intermediate general qualification","28561.11","27381.68","61","12613","21445","37646","42092","56783","25753.9","31368.32","10376","60879","25477","31471"
"2002","Couple + C. LE 16","(2c_gen) general maturity certificate","31688.38","28316.39","87","19617","23861","35604","50256","66845","27927.82","35448.94","9932","114146","27552","32572"
"2002","Couple + C. LE 16","(2c_voc) vocational maturity certificate","36775.4","33776.57","494","21734","27491","41918","52027","101050","34695.05","38855.75","5742","253696","35939","38670"
"2002","Couple + C. LE 16","(3a) lower tertiary education","45789.62","41547.84","413","28161","32792","49248","67396","121752","43051.05","48528.19","10829","327540","42599","46173"
"2002","Couple + C. LE 16","(3b) higher tertiary education","52659.96","45115","719","24415","33322","62898","84074","165104","49608.47","55711.45","10829","496476","53400","57297"
"2002","Couple + C. LE and GT 16","(0) in school","42353.33","37465.37","256","24477","29757","47209","69691","109686","39299.93","45406.73","9076","207620","40801","46525"
"2002","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2002","Couple + C. LE and GT 16","(1b) general elementary school","34943.35","33950","200","22102","26284","41078","49488","72284","32760.4","37126.3","10164","136334","32220","37167"
"2002","Couple + C. LE and GT 16","(1c) basic vocational qualification","40111.39","36276.48","354","25078","30467","44136","62370","106532","38036.47","42186.31","14380","166749","36282","39808"
"2002","Couple + C. LE and GT 16","(2a) intermediate vocational","43854.47","40463","424","26558","32776","49214","64651","107216","42029.33","45679.61","10164","132683","39021","42913"
"2002","Couple + C. LE and GT 16","(2b) intermediate general qualification","42203.47","37454.54","130","27750","31809","47671","60185","109561","38651.79","45755.15","17044","133264","38410","46212"
"2002","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","55448.37","47550.5","125","27962","37680","64129","98354","174436","50307.4","60589.34","21322","207620","48344","57109"
"2002","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","44804.25","41131.64","92","27004","31714","48049","74759","108121","39958.96","49649.54","9076","135272","42425","52852"
"2002","Couple + C. LE and GT 16","(3a) lower tertiary education","50364.85","45431.05","111","32702","37612","57159","71356","136334","46380.98","54348.72","25378","136334","44634","55916"
"2002","Couple + C. LE and GT 16","(3b) higher tertiary education","62473.43","56349.15","196","26382","40695","76428","108121","174436","57880.91","67065.95","17044","207620","61490","69154"
"2002","Single parent","(0) in school","23143.55","22358.13","63","11342","13790","29469","40060","60868","19763.85","26523.25","4027","68652","18129","26229"
"2002","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2002","Single parent","(1b) general elementary school","20260.88","19563.21","164","7831","12888","24874","34741","44156","18530.45","21991.31","2640","56983","18170","22504"
"2002","Single parent","(1c) basic vocational qualification","22101.5","21157.84","261","11326","14778","26229","34928","57303","20621.33","23581.67","400","69113","20513","23336"
"2002","Single parent","(2a) intermediate vocational","22440.45","21584.1","281","11281","14837","27506","36630","57708","21093.58","23787.32","1708","64516","19213","22548"
"2002","Single parent","(2b) intermediate general qualification","21100.75","20744.4","86","11116","14260","26254","31167","45347","18821.21","23380.29","4723","63415","18513","24461"
"2002","Single parent","(2c_gen) general maturity certificate","26423.47","24532.51","57","13628","17860","32267","40060","68652","22285.52","30561.42","9156","68652","22489","32704"
"2002","Single parent","(2c_voc) vocational maturity certificate","22651.45","20335.88","58","10896","14311","28218","35022","103337","18132.59","27170.31","5228","103337","20388","24945"
"2002","Single parent","(3a) lower tertiary education","30406.78","29296.68","47","17277","20257","35457","45347","62470","26572.16","34241.4","1846","62470","22489","31817"
"2002","Single parent","(3b) higher tertiary education","33696.46","27352.25","79","13165","20178","43985","54442","103337","27702.54","39690.38","6614","195004","29123","42736"
"2003","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2003","(Married) couple without C.","(1a) inadequately completed","17357.81","15633.07","88","8293","10218","23117","29026","49233","15304.08","19411.54","6000","56504","14086","18885"
"2003","(Married) couple without C.","(1b) general elementary school","22285.43","20108.95","707","12474","15974","25987","34792","56971","21545.9","23024.96","3000","91870","19414","20912"
"2003","(Married) couple without C.","(1c) basic vocational qualification","27959.84","24709.08","2702","14938","18766","34244","42677","75209","27284.22","28635.46","3000","411167","24445","25334"
"2003","(Married) couple without C.","(2a) intermediate vocational","35174.88","31984.22","1467","19631","25183","40941","50784","109451","33887.12","36462.64","75","605876","32384","34307"
"2003","(Married) couple without C.","(2b) intermediate general qualification","30876.26","28072.97","80","14159","20386","39261","46393","126120","26150.93","35601.59","5580","128772","25645","32913"
"2003","(Married) couple without C.","(2c_gen) general maturity certificate","28144.3","22566.83","126","13503","18244","33450","44620","94770","23285.53","33003.07","3904","206397","19321","24755"
"2003","(Married) couple without C.","(2c_voc) vocational maturity certificate","36359.22","32266.25","464","16802","24517","42051","54031","100147","32826.33","39892.11","5580","605876","33888","38425"
"2003","(Married) couple without C.","(3a) lower tertiary education","39489.71","35108","692","19847","25470","45303","63932","114209","37677.09","41302.33","4920","193686","35853","39654"
"2003","(Married) couple without C.","(3b) higher tertiary education","46195.64","40229.32","968","22019","30157","55381","75505","150170","44301.86","48089.42","2100","304270","48593","53127"
"2003","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2003","1-pers.-HH","(1a) inadequately completed","10974.88","11349.86","32","5530","6840","13957","17775","21832","9195.24","12754.52","2450","21832","7021","13601"
"2003","1-pers.-HH","(1b) general elementary school","11691.6","10831.55","390","5686","8209","14931","18354","27689","11179.13","12204.07","600","38665","10470","11286"
"2003","1-pers.-HH","(1c) basic vocational qualification","15395.95","14108.77","947","7657","10326","18235","23403","46989","14889.13","15902.77","0","105845","13703","14659"
"2003","1-pers.-HH","(2a) intermediate vocational","17879.55","16508.87","647","8573","12117","22420","28317","42429","17166.93","18592.17","0","113571","15832","17148"
"2003","1-pers.-HH","(2b) intermediate general qualification","13424.25","11867.18","49","7505","9353","16305","19440","34245","11558.63","15289.87","0","34245","9613","14091"
"2003","1-pers.-HH","(2c_gen) general maturity certificate","11250.25","8695.44","133","3775","6438","14180","22011","32782","9525.23","12975.27","0","92770","7663","9555"
"2003","1-pers.-HH","(2c_voc) vocational maturity certificate","18793.69","17764.52","239","6372","10089","24043","29959","65954","17351.51","20235.87","1725","74747","15770","20104"
"2003","1-pers.-HH","(3a) lower tertiary education","22486.82","20518.77","219","10225","14202","28134","35453","58527","20673.31","24300.33","3900","102181","19158","22787"
"2003","1-pers.-HH","(3b) higher tertiary education","25991.76","22200.01","319","9600","16501","30554","41221","88140","23161.31","28822.21","839","286685","22219","26001"
"2003","Couple + C. GT 16 ","(0) in school","44280.47","40677.8","294","21270","28577","54682","68410","106996","41613.43","46947.51","12722","199006","44599","51873"
"2003","Couple + C. GT 16 ","(1a) inadequately completed","27284.83","26589.05","49","7833","20525","34759","43605","66288","22870.87","31698.79","7833","93227","26029","36168"
"2003","Couple + C. GT 16 ","(1b) general elementary school","35011.87","33152.67","331","17097","25125","43256","52291","96273","33171.91","36851.83","10808","115375","33998","39283"
"2003","Couple + C. GT 16 ","(1c) basic vocational qualification","41589.5","38671.51","915","24602","30521","47076","61675","110804","40168.92","43010.08","10597","289132","39805","42138"
"2003","Couple + C. GT 16 ","(2a) intermediate vocational","44828.9","41563.36","861","27039","33433","51539","66478","110804","43475.83","46181.97","12722","213822","43442","45230"
"2003","Couple + C. GT 16 ","(2b) intermediate general qualification","42950.05","39685.03","223","25815","32048","48256","62970","142487","39729.97","46170.13","14200","213822","42310","47966"
"2003","Couple + C. GT 16 ","(2c_gen) general maturity certificate","57003.31","49010.74","329","28133","34441","66968","84606","219413","52294.99","61711.63","10808","630041","52614","57672"
"2003","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","47313.2","44073.24","218","27480","32170","54682","68410","142736","43552.78","51073.62","10808","289132","46245","51603"
"2003","Couple + C. GT 16 ","(3a) lower tertiary education","58678.03","44580.52","260","32719","36813","58582","76043","630041","51687.89","65668.17","12722","630041","48677","55171"
"2003","Couple + C. GT 16 ","(3b) higher tertiary education","68245.06","60853","403","30210","40888","79267","110804","221514","64292.5","72197.62","12232","630041","62326","66968"
"2003","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2003","Couple + C. LE 16","(1a) inadequately completed","26409.18","23574.78","46","14179","16775","33275","43356","55727","22925.18","29893.18","9789","65293","20719","31709"
"2003","Couple + C. LE 16","(1b) general elementary school","29416.02","28254.73","263","16784","21780","35149","40562","83484","27843.14","30988.9","10050","159165","26495","29887"
"2003","Couple + C. LE 16","(1c) basic vocational qualification","32886.17","31241.52","1004","19855","25966","37405","44790","84628","31945.08","33827.26","5573","168663","30980","32454"
"2003","Couple + C. LE 16","(2a) intermediate vocational","36884.81","34067","1411","23060","27217","41774","52044","92747","35886.26","37883.36","9772","277657","34128","35632"
"2003","Couple + C. LE 16","(2b) intermediate general qualification","29471.34","26084","65","16928","18214","39137","46420","56073","26699.1","32243.58","12784","61344","25871","30363"
"2003","Couple + C. LE 16","(2c_gen) general maturity certificate","33473.54","30697.26","81","16380","18203","43033","53888","119309","29059.6","37887.48","10476","119309","30035","36559"
"2003","Couple + C. LE 16","(2c_voc) vocational maturity certificate","39989.57","35850.78","481","23857","29170","45093","55785","107986","37694.22","42284.92","14179","265312","38119","42298"
"2003","Couple + C. LE 16","(3a) lower tertiary education","46303.49","42442.3","362","27977","33549","51185","64693","159116","43626.6","48980.38","13146","277657","43328","47879"
"2003","Couple + C. LE 16","(3b) higher tertiary education","55038.36","50014.9","659","29084","36111","64019","85452","169932","52544.83","57531.89","12120","265312","55305","58795"
"2003","Couple + C. LE and GT 16","(0) in school","46972.98","39818.13","238","27939","31383","55096","81559","130091","43471.6","50474.36","11034","164403","44018","52873"
"2003","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2003","Couple + C. LE and GT 16","(1b) general elementary school","35283.84","34091","188","20815","27236","42299","50030","63236","33281.34","37286.34","11034","112802","33523","38257"
"2003","Couple + C. LE and GT 16","(1c) basic vocational qualification","41295.32","39823","335","23489","31324","47525","57722","98047","39308.02","43282.62","14438","152524","39823","42619"
"2003","Couple + C. LE and GT 16","(2a) intermediate vocational","44982.71","40951.52","390","29418","33857","52759","64743","98047","43159.58","46805.84","14130","118446","40295","44934"
"2003","Couple + C. LE and GT 16","(2b) intermediate general qualification","43115.73","39901.07","117","26611","29910","53871","59902","104448","39706.28","46525.18","17524","139275","37483","49026"
"2003","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","52609.9","45629.55","113","28569","35068","63425","79726","134687","47136.3","58083.5","14116","196794","45596","57960"
"2003","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","43659.34","39447.64","89","28329","32076","48284","63425","111932","38684.44","48634.24","14130","130169","40562","52873"
"2003","Couple + C. LE and GT 16","(3a) lower tertiary education","51324.67","45357.39","109","31324","36293","61202","81093","112802","47265.94","55383.4","20225","152524","44018","56732"
"2003","Couple + C. LE and GT 16","(3b) higher tertiary education","57538.63","50610","173","19296","31150","69413","111932","164403","52445.22","62632.04","15722","196794","59996","68709"
"2003","Single parent","(0) in school","25102.48","23579.22","68","13301","15152","31893","41063","52820","22300.33","27904.63","5064","55048","20214","26367"
"2003","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2003","Single parent","(1b) general elementary school","21395.32","19656.09","165","8016","13608","27100","36875","45635","19692.39","23098.25","1540","63174","18346","22840"
"2003","Single parent","(1c) basic vocational qualification","21845.5","21183.43","249","8916","14678","26532","35701","50756","20378.17","23312.83","2002","58313","19445","22800"
"2003","Single parent","(2a) intermediate vocational","22229.3","20317.63","276","9711","14110","29567","35211","60922","20760.97","23697.63","2848","107057","19865","22698"
"2003","Single parent","(2b) intermediate general qualification","21366.15","19391","76","11480","14381","26224","33272","64603","18253.13","24479.17","5442","76424","18158","24662"
"2003","Single parent","(2c_gen) general maturity certificate","27323.47","25684","56","11892","20839","34998","40932","63911","22983.61","31663.33","3454","107057","24452","32871"
"2003","Single parent","(2c_voc) vocational maturity certificate","23974.44","23058.97","56","11196","17789","30077","34156","54369","20423.46","27525.42","6522","80515","20769","28474"
"2003","Single parent","(3a) lower tertiary education","29031.1","28747.54","51","17035","23576","33775","39984","52820","25997.79","32064.41","7671","52820","24325","31012"
"2003","Single parent","(3b) higher tertiary education","34972.47","35893.97","71","18351","22950","41063","58009","80515","30873.08","39071.86","4907","81594","28081","38419"
"2004","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2004","(Married) couple without C.","(1a) inadequately completed","18357.8","14261.02","80","9110","11607","24041","33016","43564","15813.91","20901.69","5372","73471","13474","19136"
"2004","(Married) couple without C.","(1b) general elementary school","22346.56","20474.74","668","12036","16135","26201","35069","58688","21584.07","23109.05","4252","96460","19696","20976"
"2004","(Married) couple without C.","(1c) basic vocational qualification","28329.63","24691","2650","15508","19260","33006","42751","77407","26679.69","29979.57","3240","2046737","24458","25201"
"2004","(Married) couple without C.","(2a) intermediate vocational","34725.66","32021","1492","19084","24957","39857","49586","98401","33411.65","36039.67","3637","520712","32703","33966"
"2004","(Married) couple without C.","(2b) intermediate general qualification","32017.33","31277.62","89","14456","22295","39501","44614","73970","28036.91","35997.75","9552","124755","27063","33976"
"2004","(Married) couple without C.","(2c_gen) general maturity certificate","30105.59","24851.89","132","13351","19867","36741","47166","88076","26655.52","33555.66","2433","127287","22201","28015"
"2004","(Married) couple without C.","(2c_voc) vocational maturity certificate","37402.82","32697","473","18269","24806","42736","56580","126397","34327.3","40478.34","2433","520712","33954","37894"
"2004","(Married) couple without C.","(3a) lower tertiary education","39364.2","34056.96","700","20621","26049","46969","59584","124406","37637.58","41090.82","1860","233011","35042","38802"
"2004","(Married) couple without C.","(3b) higher tertiary education","47763.43","38962","967","22225","28904","54912","74762","152984","43242.4","52284.46","1860","2046737","48548","53010"
"2004","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2004","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","1-pers.-HH","(1b) general elementary school","11547.36","11078.53","381","5056","8429","14266","18251","28194","11053.37","12041.35","0","28573","10769","11583"
"2004","1-pers.-HH","(1c) basic vocational qualification","14948.76","13626.73","907","7664","10330","17995","22930","40795","14450.64","15446.88","0","71658","13509","14450"
"2004","1-pers.-HH","(2a) intermediate vocational","17493.03","16537.46","625","7921","11765","21620","27106","40502","16847.62","18138.44","154","67424","15860","16867"
"2004","1-pers.-HH","(2b) intermediate general qualification","12766.18","12506.73","54","6041","9531","15039","20920","25793","10585.02","14947.34","1","49923","9477","12948"
"2004","1-pers.-HH","(2c_gen) general maturity certificate","11778.5","9002","136","3847","6080","13471","25517","48228","9974.7","13582.3","143","91226","7546","9500"
"2004","1-pers.-HH","(2c_voc) vocational maturity certificate","18223.37","17904.02","227","6870","11074","22681","28570","49171","16765.94","19680.8","70","65185","16640","20173"
"2004","1-pers.-HH","(3a) lower tertiary education","22997.79","20271.99","225","10488","13702","27147","36241","58732","20734.28","25261.3","5023","200781","19525","23399"
"2004","1-pers.-HH","(3b) higher tertiary education","27176.94","23428.14","324","8407","14869","29812","41618","110838","20375.75","33978.13","207","880481","23057","26426"
"2004","Couple + C. GT 16 ","(0) in school","44574.71","40484.31","280","24552","31527","48949","71490","141835","41520.69","47628.73","17448","229632","44215","48963"
"2004","Couple + C. GT 16 ","(1a) inadequately completed","30174.71","28492.6","55","20886","25253","35976","41814","66620","26783.94","33565.48","11163","90110","28220","33880"
"2004","Couple + C. GT 16 ","(1b) general elementary school","33356.07","31666.51","299","15811","21737","43836","50327","78985","31437.05","35275.09","9042","130066","34716","40335"
"2004","Couple + C. GT 16 ","(1c) basic vocational qualification","40915.8","38001","880","23670","29407","48275","59377","90765","38885.8","42945.8","10000","770068","40368","42704"
"2004","Couple + C. GT 16 ","(2a) intermediate vocational","44458.61","40765.43","849","26312","32678","51443","66119","113291","43036.82","45880.4","9270","202994","41831","45226"
"2004","Couple + C. GT 16 ","(2b) intermediate general qualification","42516.69","37971.5","204","25370","29362","48853","64541","141748","39288.5","45744.88","11586","164186","40999","46415"
"2004","Couple + C. GT 16 ","(2c_gen) general maturity certificate","51476.19","44213.19","328","26988","33388","60576","81734","166243","48493.59","54458.79","16803","202994","51938","58031"
"2004","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","47827.85","42890.45","239","23848","34020","54844","75406","120167","44759.91","50895.79","9084","168338","48055","53703"
"2004","Couple + C. GT 16 ","(3a) lower tertiary education","53308.31","48163.69","265","32546","36162","57445","77061","166243","50184.89","56431.73","9270","201566","47901","54163"
"2004","Couple + C. GT 16 ","(3b) higher tertiary education","65502.27","60904.7","415","29886","44076","79877","105342","166243","62652.29","68352.25","9084","229632","63117","67346"
"2004","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2004","Couple + C. LE 16","(1a) inadequately completed","27369.41","25687.18","39","13024","16120","30525","50036","53465","22792.14","31946.68","7195","85736","18799","26861"
"2004","Couple + C. LE 16","(1b) general elementary school","26756.98","25741.15","245","13189","21274","31760","39223","50655","25371.78","28142.18","7195","130395","25563","27927"
"2004","Couple + C. LE 16","(1c) basic vocational qualification","32616.39","31949","902","20153","25892","37509","43901","72508","31663.26","33569.52","7661","148379","31802","33464"
"2004","Couple + C. LE 16","(2a) intermediate vocational","36279","34408.13","1328","21884","27774","41274","50812","82131","35341.17","37216.83","10139","249785","34787","36114"
"2004","Couple + C. LE 16","(2b) intermediate general qualification","27543.12","25996.5","65","13073","17016","34605","45586","72393","24075.54","31010.7","8188","85919","24646","30356"
"2004","Couple + C. LE 16","(2c_gen) general maturity certificate","32301.06","29886.2","79","15931","19449","42483","47548","100730","28189.03","36413.09","10139","100730","27922","36612"
"2004","Couple + C. LE 16","(2c_voc) vocational maturity certificate","39068.21","35834.07","462","24137","30356","44611","54005","103529","37252.57","40883.85","13019","155833","37775","41749"
"2004","Couple + C. LE 16","(3a) lower tertiary education","45094.48","42444.31","330","25146","34281","52380","68297","103809","42045.52","48143.44","10453","386852","44516","48937"
"2004","Couple + C. LE 16","(3b) higher tertiary education","53310.63","47798","600","28082","36550","65835","80207","130444","50690.54","55930.72","9293","386852","53641","58547"
"2004","Couple + C. LE and GT 16","(0) in school","44288","38735.34","268","26378","31355","49803","66087","131744","41157.17","47418.83","11155","163822","42436","49403"
"2004","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","Couple + C. LE and GT 16","(1b) general elementary school","38073.41","37477.49","162","21547","28276","46923","52522","68354","35678.81","40468.01","13395","120842","35143","40344"
"2004","Couple + C. LE and GT 16","(1c) basic vocational qualification","39641.62","38350.42","346","23749","30714","45000","55590","119241","37795.78","41487.46","11155","137865","37812","40921"
"2004","Couple + C. LE and GT 16","(2a) intermediate vocational","43371.8","39908.15","354","29641","33766","49170","60776","96690","41538.77","45204.83","16341","137865","41344","44977"
"2004","Couple + C. LE and GT 16","(2b) intermediate general qualification","41594.45","40100.38","108","28620","32540","48531","55972","88260","38672.29","44516.61","15194","101620","38145","46675"
"2004","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","54262.12","43246.11","87","28947","33083","68309","104750","157951","48394.9","60129.34","22277","157951","42564","57356"
"2004","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","46812.44","40583.22","86","30810","36117","58511","64022","118723","41805.91","51818.97","11155","129516","43635","55242"
"2004","Couple + C. LE and GT 16","(3a) lower tertiary education","51345.26","47102.26","109","30817","38021","58511","79012","120842","47487.7","55202.82","16994","131744","44358","52591"
"2004","Couple + C. LE and GT 16","(3b) higher tertiary education","56924.2","49558.36","173","29526","33892","68309","98400","157951","52258.49","61589.91","16703","163822","59983","68007"
"2004","Single parent","(0) in school","24482.23","21702.4","78","13752","18357","28676","39239","50531","22071.55","26892.91","9124","56190","20429","26302"
"2004","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","Single parent","(1b) general elementary school","21290.71","19765.38","159","10332","15283","27780","34408","46254","19719.47","22861.95","1307","49524","17057","21345"
"2004","Single parent","(1c) basic vocational qualification","21520.55","19612.86","243","10896","14682","26445","32976","49524","20108.16","22932.94","3600","62222","18923","23208"
"2004","Single parent","(2a) intermediate vocational","23162.17","21443.18","263","10886","15383","29558","36347","62967","21728.88","24595.46","2703","96940","20766","24120"
"2004","Single parent","(2b) intermediate general qualification","23124.22","21443.12","74","13322","15758","28503","33333","52797","20319.07","25929.37","4180","82314","18186","25334"
"2004","Single parent","(2c_gen) general maturity certificate","25748.67","22853.35","60","14197","17541","31981","41279","66118","21731.04","29766.3","4152","96940","21624","32104"
"2004","Single parent","(2c_voc) vocational maturity certificate","22839.5","21205.13","57","14197","17788","24588","31038","61558","19171.25","26507.75","9768","96200","19947","23765"
"2004","Single parent","(3a) lower tertiary education","30334.12","25745.38","48","14467","20913","38878","62967","62967","27158.93","33509.31","11116","62967","20913","27558"
"2004","Single parent","(3b) higher tertiary education","31480.19","27528.9","66","18773","21565","39239","47503","96200","25866.41","37093.97","1916","156522","27073","35755"
"2005","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2005","(Married) couple without C.","(1a) inadequately completed","18407.56","15460.32","80","10538","12652","23500","31142","44280","15970.13","20844.99","6131","70100","14645","20313"
"2005","(Married) couple without C.","(1b) general elementary school","22012.95","19851.08","604","11399","16045","26901","34036","51728","21202.54","22823.36","2593","101022","19090","20806"
"2005","(Married) couple without C.","(1c) basic vocational qualification","28790.51","25153.61","2522","15688","19342","33376","43057","73628","26701.94","30879.08","1230","2489562","24540","25531"
"2005","(Married) couple without C.","(2a) intermediate vocational","36115.58","32959.97","1434","19185","25489","41805","53494","102945","34707.83","37523.33","3637","699243","33616","35119"
"2005","(Married) couple without C.","(2b) intermediate general qualification","27606.68","26426.85","94","12740","14700","34411","44633","81846","24203.25","31010.11","1230","89375","24475","31310"
"2005","(Married) couple without C.","(2c_gen) general maturity certificate","29725.39","28180.86","128","15100","17670","36208","44857","83650","26159.04","33291.74","4400","150108","18922","26407"
"2005","(Married) couple without C.","(2c_voc) vocational maturity certificate","37595.15","31641.07","475","19287","25215","43234","57772","92274","33972.8","41217.5","0","699243","35989","38426"
"2005","(Married) couple without C.","(3a) lower tertiary education","39629.82","34900.8","697","20298","26244","47842","61238","103447","37851.04","41408.6","4400","278416","36447","40038"
"2005","(Married) couple without C.","(3b) higher tertiary education","49945.26","42372.89","969","20786","27781","56964","78443","154890","44476.87","55413.65","0","2489562","50204","53756"
"2005","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2005","1-pers.-HH","(1a) inadequately completed","12547.09","12473.66","32","4152","7591","17206","19925","23962","10536.43","14557.75","3390","23962","8640","15766"
"2005","1-pers.-HH","(1b) general elementary school","12541.28","11586.27","384","6455","8969","15237","19076","34328","11961.07","13121.49","1130","56924","11331","12467"
"2005","1-pers.-HH","(1c) basic vocational qualification","15618.07","14430.79","886","8040","10784","19023","23955","37866","15160.3","16075.84","0","69082","14177","14951"
"2005","1-pers.-HH","(2a) intermediate vocational","18080.99","17319.87","648","8093","11914","22631","28883","44601","17396.37","18765.61","0","67719","15865","17435"
"2005","1-pers.-HH","(2b) intermediate general qualification","14234.73","12867.24","55","6020","8226","17932","26070","30161","12430.44","16039.02","3169","30223","9095","15078"
"2005","1-pers.-HH","(2c_gen) general maturity certificate","12612.15","9611.56","141","5344","6660","12737","19455","56005","10266.18","14958.12","153","153416","7800","10212"
"2005","1-pers.-HH","(2c_voc) vocational maturity certificate","18912.54","18679.34","231","8040","11167","23703","30282","41701","17546.87","20278.21","1257","76028","16348","19544"
"2005","1-pers.-HH","(3a) lower tertiary education","22396.3","21326.47","231","10888","14804","27629","34668","59084","20697.1","24095.5","2447","96177","19326","22435"
"2005","1-pers.-HH","(3b) higher tertiary education","28142.44","23886.5","330","10152","16349","34131","46446","84502","23875.58","32409.3","1530","626611","23619","27249"
"2005","Couple + C. GT 16 ","(0) in school","46170.72","42289.4","269","22536","31231","53274","71642","119253","42629.59","49711.85","9108","290603","47433","54836"
