"year","bula_h","e11103","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2002","Bavaria","Full Time","38688.73","34143.75","1419","16350","24072","45387","63225","137781","37099.33","40278.13","2572","577811","39581","42122"
"2002","Bavaria","Not Working","27079.61","22177.89","1058","9066","14598","32834","44962","103337","25008.91","29150.31","82","577811","26114","28183"
"2002","Bavaria","Part Time","36751.37","32793","796","12385","21921","44698","60167","123504","34425.17","39077.57","1890","577811","37814","41155"
"2002","Berlin","Full Time","34488.66","29598.09","362","13969","21153","40883","56419","101357","31360.64","37616.68","6180","255660","35155","40033"
"2002","Berlin","Not Working","23142.09","21697.74","290","7656","13417","29195","40482","78030","20796.12","25488.06","0","158570","23305","26102"
"2002","Berlin","Part Time","26966.46","22328.72","182","8738","14549","33844","48315","93283","23200.99","30731.93","3019","141876","23805","27983"
"2002","Brandenburg","Full Time","32675.15","31043.77","402","15277","23607","38302","48396.98","104056","30751.42","34598.88","3013","135330","32352","35351"
"2002","Brandenburg","Not Working","21513.05","19301.38","398","9658","14247","27408","34475","61780","20119.23","22906.87","1168","124388","20604","23593"
"2002","Brandenburg","Part Time","26075.42","24648","170","7770","16290","32740","42951","73496","23489.57","28661.27","4114","107166","26131","31266"
"2002","Bremen","Full Time","34733.08","27361.12","72","6029","19351","38674","64572","152852","26596.46","42869.7","4269","178896","31447","49746"
"2002","Bremen","Not Working","23397.16","19113.08","61","8845","14938","29976","41100","55748","20016.53","26777.79","2726","68018","17085","24259"
"2002","Bremen","Part Time","28795.27","25282.23","40","14225","18297","33396","47825","79601","20668.37","36922.17","11872","152852","22719","37621"
"2002","Hamburg","Full Time","34540.3","31770.17","135","17303","21816","41437","52621","103902","30256.19","38824.41","8206","170736","35780","46843"
"2002","Hamburg","Not Working","22477.86","16758.82","115","8091","11641","27309","43796","129712","17302.04","27653.68","4340","170736","19959","27996"
"2002","Hamburg","Part Time","28958.31","23787.3","79","5742","11951","41437","54604","129712","22264.08","35652.54","1400","136747","31094","43872"
"2002","Hesse","Full Time","41476.24","36026.19","703","20185","26390","49038","67986","131863","38951.42","44001.06","4262","433894","39426","43790"
"2002","Hesse","Not Working","25376.97","21879","535","9481","13063","29224","41707","101724","21814.34","28939.6","4038","581740","23527","27062"
"2002","Hesse","Part Time","34520.28","31415.34","408","12936","21074","39883","60697","109561","31345.35","37695.21","2700","433894","33397","37117"
"2002","Lower Saxony","Full Time","38273.82","34457","787","19622","25380","43731","62370","115142","36529.36","40018.28","4363","255668","38558","41353"
"2002","Lower Saxony","Not Working","25205.87","21449","746","9979","15021","30810","42311","82854","22988.33","27423.41","400","462443","23769","26417"
"2002","Lower Saxony","Part Time","33720.18","30169.31","455","11362","19774","40457","56783","108926","31006.75","36433.61","1617","255668","33736","37510"
"2002","Mecklenburg-Western Pomerania","Full Time","32747.54","29245","232","14867","22007","38480","51081","85268","30229.87","35265.21","7160","113637","32463","37943"
"2002","Mecklenburg-Western Pomerania","Not Working","18162.47","16332.21","180","8074","12114","22379","28299","46794","16310.63","20014.31","2000","77256","17056","20258"
"2002","Mecklenburg-Western Pomerania","Part Time","26798.47","24099.83","107","11801","17253","30845","45016","96343","22908.53","30688.41","2264","113637","22800","29148"
"2002","North Rhine-Westphalia","Full Time","37130.49","33088.72","1959","18506","24525","43985","59535","111234","35831.86","38429.12","2599","496476","37903","39889"
"2002","North Rhine-Westphalia","Not Working","24938.31","21597.5","1795","9393","13811","30400","44052","87410","23924.43","25952.19","0","190859","25016","26706"
"2002","North Rhine-Westphalia","Part Time","33480.57","30961.23","1139","12250","21403","40130","54692","111234","31776.68","35184.46","918","496476","33443","36425"
"2002","Rhineland-Palatinate,Saarland","Full Time","34656.64","33329.75","516","17111","24671","41068","51187","88236","32979.14","36334.14","8478","158919","35053","38010"
"2002","Rhineland-Palatinate,Saarland","Not Working","23937.08","20944","537","9147","13759","31527","41226","70458","22411.85","25462.31","1950","122638","22594","26574"
"2002","Rhineland-Palatinate,Saarland","Part Time","31270.73","30279.26","328","12102","20469","38842","50782","78816","29099.69","33441.77","4027","122638","32014","35929"
"2002","Saxony","Full Time","31610.54","29955.33","722","14387","21692","37486","47691","80401","30290.39","32930.69","905","152414","32187","34484"
"2002","Saxony","Not Working","20356.4","19380.78","624","10223","14013","24518","31364","51887","19424.27","21288.53","0","103921","19623","21059"
"2002","Saxony","Part Time","29452.68","26748.35","312","12060","17692","35610","49214","93245","27440.3","31465.06","5800","152414","26788","30001"
"2002","Saxony-Anhalt","Full Time","32352.46","31033.9","393","14839","22607","39908","49013","76375","30599.09","34105.83","6679","157275","33106","37693"
"2002","Saxony-Anhalt","Not Working","20133.02","18756.92","403","9062","13599","25319","33362","51169","18938.41","21327.63","3592","86777","19096","21053"
"2002","Saxony-Anhalt","Part Time","26068.81","23336.73","178","12352","14842","33553","40403","76213","23254.24","28883.38","140","157275","25189","31817"
"2002","Schleswig-Holstein","Full Time","38555.87","35021","290","16436","24560","43670","67849","113861","35041.21","42070.53","6770","220709","38578","43356"
"2002","Schleswig-Holstein","Not Working","25730.24","22376.86","256","11342","15176","30418","40909","91340","22760.57","28699.91","5542","212492","22470","27179"
"2002","Schleswig-Holstein","Part Time","33204.2","28380.84","181","14601","21579","39541","59652","104362","29386.23","37022.17","3715","212492","29207","38322"
"2002","Thuringia","Full Time","29923.93","27282.35","414","15113","20480","38786","45770","79088","28392.01","31455.85","9285","109686","30396","34678"
"2002","Thuringia","Not Working","19743.67","18224.32","380","9660","12900","24448","30799","56368","18319.5","21167.84","0","109686","19446","21901"
"2002","Thuringia","Part Time","25246.9","24676.6","177","11015","17224","30484","39677","63598","23128.98","27364.82","3249","85115","25059","30046"
"2003","Baden-Württemberg","Full Time","38689.34","35511.98","1103","19063","25532","46351","62641","112802","37330.83","40047.85","2450","250369","40018","41899"
"2003","Baden-Württemberg","Not Working","28957.43","25684","907","11057","15863","36968","49890","91094","27552.49","30362.37","2312","193686","27757","31055"
"2003","Baden-Württemberg","Part Time","38378.81","35553.58","697","16585","24736","47457","63433","106247","36510.6","40247.02","4760","250369","39118","42417"
"2003","Bavaria","Full Time","39936.63","35866.24","1319","18666","25793","46310","62847","111141","38501.85","41371.41","6000","289132","40412","42835"
"2003","Bavaria","Not Working","27728.17","22808.06","1049","9170","13854","34095","47086","91405","25485.13","29971.21","600","630041","25729","28462"
"2003","Bavaria","Part Time","38328.47","33386.26","777","12353","22152","43887","63487","136430","35468.38","41188.56","1950","630041","37727","41521"
"2003","Berlin","Full Time","34642.45","30495","333","16340","22500","40116","57865","94857","31049.92","38234.98","6370","304270","33277","39519"
"2003","Berlin","Not Working","23226.19","20928.91","304","7833","12964","29223","39820","73492","20984.13","25468.25","0","121589","22913","25788"
"2003","Berlin","Part Time","27744.87","24462.8","194","9463","16395","35314","46214","80889","24190.42","31299.32","1725","226422","24689","30626"
"2003","Brandenburg","Full Time","35154.24","33184.63","382","18651","24765","41758","52282","87473","33253.23","37055.25","5407","172933","35534","37800"
"2003","Brandenburg","Not Working","22247.29","20617.79","399","9974","13778","27315","37263","64080","20981.93","23512.65","1683","91171","21804","24590"
"2003","Brandenburg","Part Time","26323.77","22619.37","168","10049","15804","34741","43302","70614","23503.93","29143.61","2002","172933","23895","32244"
"2003","Bremen","Full Time","34376.28","27348.73","65","13469","21987","38132","66081","147644","26519.03","42233.53","4952","148531","28413","43086"
"2003","Bremen","Not Working","21925.64","17986","70","6679","13712","28317","39886","48672","18633.26","25218.02","3694","75356","17857","25619"
"2003","Bremen","Part Time","32139.27","28358.04","39","16075","21163","38961","46344","92100","23061.48","41217.06","8479","148531","25619","48869"
"2003","Hamburg","Full Time","36886.92","33775","123","18599","23621","40203","60095","118332","32278.63","41495.21","10485","159576","37656","47779"
"2003","Hamburg","Not Working","22454.86","17140.24","109","8624","11799","30560","42073","70050","17930.98","26978.74","4761","159576","20357","33985"
"2003","Hamburg","Part Time","32818.21","28717","66","13295","17386","43293","48984","108790","26088.89","39547.53","1400","138186","25627","46382"
"2003","Hesse","Full Time","41678.01","37781.13","642","20263","28900","49882","63838","115168","39582.2","43773.82","5150","220211","41762","45977"
"2003","Hesse","Not Working","27163.39","22800","487","9360","14018","33568","47045","88419","23314.96","31011.82","0","605876","24808","28453"
"2003","Hesse","Part Time","35532.76","32386.11","376","11943","20080","43896","60763","128772","32794.89","38270.63","3558","219413","35497","41194"
"2003","Lower Saxony","Full Time","38177.75","36449.25","730","19222","26367","45095","57714","103047","36595.61","39759.89","4622","189309","39474","42494"
"2003","Lower Saxony","Not Working","26213.88","22521.73","714","11185","15782","33327","43930","86116","24459.92","27967.84","3096","214477","26367","28797"
"2003","Lower Saxony","Part Time","33404.66","31424","472","10733","20509","41503","55261","100587","31196.29","35613.03","3319","189309","34556","38553"
"2003","Mecklenburg-Western Pomerania","Full Time","32004.62","30506.71","223","13459","21727","37880","47985","84247","29696.41","34312.83","6746","102761","31279","37092"
"2003","Mecklenburg-Western Pomerania","Not Working","18523.25","16215","189","8285","12083","22121","30739","54011","16590.07","20456.43","3622","71708","16691","20456"
"2003","Mecklenburg-Western Pomerania","Part Time","30342.16","27441.65","116","11181","21063","40870","48115","84247","27182.88","33501.44","3773","84247","24743","32697"
"2003","North Rhine-Westphalia","Full Time","38721.38","33534.01","1796","17835","24503","45888","64019","128195","37414.58","40028.18","4437","286685","38960","41536"
"2003","North Rhine-Westphalia","Not Working","25747.89","21390.58","1781","9396","13975","31255","44323","94655","24451.6","27044.18","0","411167","24972","26618"
"2003","North Rhine-Westphalia","Part Time","34658.45","31304.5","1119","12605","21317","41784","55880","131400","32974.08","36342.82","1860","221514","34204","36884"
"2003","Rhineland-Palatinate,Saarland","Full Time","36739.64","35569.83","498","17026","24842","44201","58654","94167","35089.46","38389.82","6050","159165","36413","39424"
"2003","Rhineland-Palatinate,Saarland","Not Working","25224.06","22625.81","548","9965","14619","32612","39969","77539","23661.82","26786.3","3615","159165","23398","26499"
"2003","Rhineland-Palatinate,Saarland","Part Time","31823.13","31685.11","309","11061","19687","39969","51451","86958","29659.5","33986.76","2315","112617","32847","36354"
"2003","Saxony","Full Time","33246.28","31225","687","15928","23310","38852","50017","95578","31772.38","34720.18","3980","205653","32617","34956"
"2003","Saxony","Not Working","21303.71","19917.67","625","10151","14572","25351","32527","60172","20259.26","22348.16","1848","144867","20020","21915"
"2003","Saxony","Part Time","27538.44","26420.61","310","12577","17852","34328","43416","72669","25370.99","29705.89","3743","205653","26459","29715"
"2003","Saxony-Anhalt","Full Time","34071.3","32286.71","372","13786","24452","46031","55535","72202","32308.32","35834.28","6773","145149","33044","36811"
"2003","Saxony-Anhalt","Not Working","21254.03","19100.33","404","9711","13854","26295","34711","61202","20066.37","22441.69","1540","70636","20271","22748"
"2003","Saxony-Anhalt","Part Time","28957.14","25736.18","162","10068","19071","36811","49585","72982","25986.54","31927.74","5491","145149","26097","32095"
"2003","Schleswig-Holstein","Full Time","37219.21","35180.07","271","14472","21270","45909","63066","102181","34360.53","40077.89","2087","162756","36553","43467"
"2003","Schleswig-Holstein","Not Working","25688.85","21084.76","250","11844","15407","31548","45551","86634","23271.59","28106.11","3533","114599","22194","28940"
"2003","Schleswig-Holstein","Part Time","35616.65","33568","154","13760","23153","43467","54507","104136","31852.99","39380.31","975","162756","33568","41854"
"2003","Thuringia","Full Time","30510.12","28779","389","14959","20498","37097","50483","75329","28894.8","32125.44","6000","99086","31257","36499"
"2003","Thuringia","Not Working","21175.52","19321.1","383","9045","13950","26644","34144","66591","19798.69","22552.35","696","99086","20449","23160"
"2003","Thuringia","Part Time","27754.81","25696","186","11770","16866","35069","47441","78912","25147.9","30361.72","2965","96151","26819","31228"
"2004","Baden-Württemberg","Full Time","38952.09","36260.39","1053","20101","26491","46788","62379","119105","37562.87","40341.31","600","248173","40307","42358"
"2004","Baden-Württemberg","Not Working","28735.19","24592","930","11531","15987","37243","50036","85707","27359.93","30110.45","0","159288","27048","30397"
"2004","Baden-Württemberg","Part Time","35543.73","33756.6","641","13395","23149","42964","56147","100495","33603.92","37483.54","1500","248173","37033","40472"
"2004","Bavaria","Full Time","39591.06","34166.23","1259","17889","24497","45725","62605","129792","36149.16","43032.96","4547","2046737","39041","42341"
"2004","Bavaria","Not Working","27734.05","22080","1056","8863","13650","32933","46891","92259","23739.37","31728.73","214","2046737","26329","28442"
"2004","Bavaria","Part Time","36299.32","32377.77","747","11814","19813","44741","62605","166243","34202.39","38396.25","2433","339785","37752","41749"
"2004","Berlin","Full Time","35140.68","32757.64","322","17460","22648","43576","54599","93594","32030.33","38251.03","5046","233011","34856","41812"
"2004","Berlin","Not Working","22959.91","20594.04","301","7935","12475","29278","43434","72524","20672.01","25247.81","1","151800","22170","25702"
"2004","Berlin","Part Time","27316.28","24575.47","189","9903","13073","34972","47854","82509","24114.44","30518.12","2342","151800","25036","31300"
"2004","Brandenburg","Full Time","34045.73","31685.86","333","18037","23054","41499","52628","79877","32227.85","35863.61","934","98285","34889","39483"
"2004","Brandenburg","Not Working","22176.22","19972.41","395","9946","14301","26960","36881","58127","20856.51","23495.93","1832","98285","21370","24170"
"2004","Brandenburg","Part Time","26439.19","23221.38","186","12126","16084","33308","46880","69537","24004.64","28873.74","1103","90153","24679","30545"
"2004","Bremen","Full Time","38384.84","30541","62","22607","26192","42993","74228","137802","30875.32","45894.36","9733","137802","30573","53943"
"2004","Bremen","Not Working","25848.17","20309.24","64","9384","13935","32703","57563","66905","22341.24","29355.1","3240","66905","19066","26988"
"2004","Bremen","Part Time","28426.91","26043.55","42","15785","21292","30878","42570","87330","21356.6","35497.22","9733","107840","25160","36162"
"2004","Hamburg","Full Time","39682.93","37591","118","18028","23241","49875","62967","92128","35037.4","44328.46","10980","154247","38926","45294"
"2004","Hamburg","Not Working","21952.92","15901.87","109","8280","11050","29889","41083","79446","17505.32","26400.52","1500","142573","20488","32642"
"2004","Hamburg","Part Time","28412.85","24248.95","71","8618","17234","37591","47548","105186","21572.99","35252.71","3847","154247","27203","41083"
"2004","Hesse","Full Time","42335.63","37324.41","614","20911","27263","49564","65001","119706","38916.74","45754.52","3600","880481","40288","44943"
"2004","Hesse","Not Working","25973.22","22371","470","9417","13449","31864","44207","84643","22477.63","29468.81","0","520712","24509","28155"
"2004","Hesse","Part Time","34717.73","32320.44","363","11259","22856","43412","55972","105126","31801.09","37634.37","2540","222362","35110","40288"
"2004","Lower Saxony","Full Time","38629.32","35008.42","697","18447","26484","45550","60899","108238","36823.04","40435.6","6423","223011","38863","43199"
"2004","Lower Saxony","Not Working","26653.08","23231","708","11043","16135","33090","44529","78418","24805.76","28500.4","1561","271223","24691","28869"
"2004","Lower Saxony","Part Time","33641.54","31205.84","489","12745","20385","43643","55974","97676","31430.63","35852.45","2346","223011","34918","40035"
"2004","Mecklenburg-Western Pomerania","Full Time","32196.68","29972.86","204","13702","20308","41026","54445","79680","29730.46","34662.9","9383","99261","32010","37507"
"2004","Mecklenburg-Western Pomerania","Not Working","18962.23","16704.33","200","7762","12289","23313","33160","60673","16926.63","20997.83","86","99261","18002","20712"
"2004","Mecklenburg-Western Pomerania","Part Time","28510.62","29716.98","111","11745","17596","35328","43675","77076","25280.32","31740.92","3333","84435","25122","31586"
"2004","North Rhine-Westphalia","Full Time","38895.85","34531.24","1709","18625","25104","46087","61696","116877","37289.49","40502.21","4500","488311","38735","40938"
"2004","North Rhine-Westphalia","Not Working","26585.87","22585","1764","10113","15073","31972","45616","118723","25548.04","27623.7","0","214875","25690","27211"
"2004","North Rhine-Westphalia","Part Time","34831.63","32234.11","1088","14203","21553","41859","56647","116877","33014.07","36649.19","633","395290","33867","36285"
"2004","Rhineland-Palatinate,Saarland","Full Time","35447.17","34837.3","466","16379","24184","43721","52919","78670","33785.74","37108.6","6672","130395","37392","40761"
"2004","Rhineland-Palatinate,Saarland","Not Working","24474.94","22508.78","532","10153","14165","32127","41003","72939","22940.65","26009.23","207","125354","23532","27659"
"2004","Rhineland-Palatinate,Saarland","Part Time","31244.16","31234","308","7460","18198","41028","49492","85352","28922.97","33565.35","4292","155987","35601","38867"
"2004","Saxony","Full Time","32377.06","30330.42","644","15823","23469","38017","48700","86951","31009.33","33744.79","4968","122665","31800","34360"
"2004","Saxony","Not Working","21315.45","19820","639","10312","13900","25440","34273","62384","20289.34","22341.56","70","96506","20645","22334"
"2004","Saxony","Part Time","28644.15","27652.69","297","12293","17231","35551","44068","98882","26605.9","30682.4","3800","122665","28105","30665"
"2004","Saxony-Anhalt","Full Time","33702.66","33346.63","349","16154","23800","41496","51814","81942","31990.05","35415.27","6907","91352","33669","37012"
"2004","Saxony-Anhalt","Not Working","20960.68","19320","410","9826","14462","25163","33670","53617","19718.01","22203.35","1307","83598","20207","21750"
"2004","Saxony-Anhalt","Part Time","27914.2","27859","169","7764","18353","37714","45151","81942","25403.82","30424.58","3841","91352","27051","31941"
"2004","Schleswig-Holstein","Full Time","37537.32","33864.53","263","16022","23805","47110","55126","126397","31296.91","43777.73","3921","770068","37473","43938"
"2004","Schleswig-Holstein","Not Working","25083.61","21419.18","256","9552","14094","29335","43363","89215","21857.33","28309.89","3921","229632","23574","27704"
"2004","Schleswig-Holstein","Part Time","34335.1","34022.19","159","13531","21422","43363","52585","96028","30763.45","37906.75","1700","158230","33526","40732"
"2004","Thuringia","Full Time","30520.4","27749.96","386","15269","19257","39136","48239","77570","28881.3","32159.5","9217","108724","31874","36532"
"2004","Thuringia","Not Working","21215.49","18575","388","8832","14070","26109","34783","52521","19820.29","22610.69","4944","108724","19742","23057"
"2004","Thuringia","Part Time","28119.64","26656.71","172","13016","17349","37674","43004","74097","25731.69","30507.59","2528","108724","26679","34327"
"2005","Baden-Württemberg","Full Time","39403.36","35169.29","1041","20104","25882","48123","63170","109242","37915.78","40890.94","2980","269056","40203","43684"
"2005","Baden-Württemberg","Not Working","29000.63","24390.41","915","12177","16574","36314","50735","92230","27566.85","30434.41","80","165983","27731","30723"
"2005","Baden-Württemberg","Part Time","37044.47","33090","580","15257","24430","45722","60532","107498","34914.18","39174.76","2593","269056","36495","41348"
"2005","Bavaria","Full Time","40900.51","35825.12","1205","18300","25464","48676","63894","118916","36682.84","45118.18","4017","2489562","39600","42571"
"2005","Bavaria","Not Working","29315.48","23603.28","975","9299","14155","33406","48775","109257","24148.53","34482.43","23","2489562","26598","29389"
"2005","Bavaria","Part Time","36875.51","32590","736","14104","20962","46656","62214","133302","34989.97","38761.05","4680","199026","38303","42165"
"2005","Berlin","Full Time","34984.27","29551.02","297","15867","21472","43096","52534","97242","30989.08","38979.46","1530","284139","34154","42854"
"2005","Berlin","Not Working","23070.22","21352","287","8650","12737","29236","40589","71308","20760.76","25379.68","0","182548","22512","25661"
"2005","Berlin","Part Time","26901.94","25653.46","175","7314","12726","35908","45990","80534","23432.47","30371.41","2158","182548","23928","30054"
"2005","Brandenburg","Full Time","37090.67","34986.5","317","17570","23874","45353","58616","99540","34332.23","39849.11","5929","278416","35427","41454"
"2005","Brandenburg","Not Working","22115.95","20201.02","386","8594","13733","28613","34918","74898","20737.96","23493.94","4465","106138","21376","24472"
"2005","Brandenburg","Part Time","29373.6","26269.88","186","12279","18475","36447","50486","79040","25697.22","33049.98","5640","278416","26905","30676"
"2005","Bremen","Full Time","36638.2","29929.51","50","23081","28135","42764","57925","169661","27050.99","46225.41","5340","169661","28498","45889"
"2005","Bremen","Not Working","28796.97","25237","63","13097","17407","31176","79211","79211","24859.94","32734","5470","85645","20932","27158"
"2005","Bremen","Part Time","27439.06","27836.67","34","13346","19934","30772","40808","65739","21173.23","33704.89","8376","90080","26810","40808"
"2005","Hamburg","Full Time","33488.88","27469.95","106","13267","20209","42536","54834","106120","28122.77","38854.99","5300","166745","34889","47024"
"2005","Hamburg","Not Working","22460.24","15340.8","112","8379","11189","30562","44611","66382","18237.08","26683.4","2613","148406","20624","33198"
"2005","Hamburg","Part Time","33213.04","29313.45","74","10224","17161","44611","61387","148406","25968.87","40457.21","3433","166745","29396","45261"
"2005","Hesse","Full Time","42899.61","38500","570","19373","28183","49732","69379","138891","39846.63","45952.59","2733","626611","40973","44776"
"2005","Hesse","Not Working","27696.87","22751.84","456","9670","13545","33203","48257","98997","23115.91","32277.83","616","699243","23968","28952"
"2005","Hesse","Part Time","34301.1","31823.79","345","12223","20047","42327","55850","131706","31708.83","36893.37","4800","207342","34096","39356"
"2005","Lower Saxony","Full Time","37840.3","34926.95","638","17878","25563","46439","57277","106032","35579.67","40100.93","5716","473597","38563","41701"
"2005","Lower Saxony","Not Working","28345.43","23722.4","691","11337","17216","35704","47551","77350","25920.26","30770.6","2261","473597","25995","29020"
"2005","Lower Saxony","Part Time","34797.68","30885","467","14948","22323","40925","56396","101794","32324.81","37270.55","1056","209295","36113","38836"
"2005","Mecklenburg-Western Pomerania","Full Time","31421.19","27273.68","191","11352","19768","41053","51145","88057","28607","34235.38","7850","111240","31378","37400"
"2005","Mecklenburg-Western Pomerania","Not Working","20456.18","19333.79","209","10115","14688","25053","33068","52213","18800.19","22112.17","1946","88057","18189","20807"
"2005","Mecklenburg-Western Pomerania","Part Time","29700.96","26324.02","105","12882","18599","35560","47842","83613","26191.99","33209.93","6049","83613","27282","35560"
"2005","North Rhine-Westphalia","Full Time","39706.19","35802.65","1647","19439","25952","47960","64811","109623","38209.47","41202.91","4623","575024","39603","42088"
"2005","North Rhine-Westphalia","Not Working","25873.35","21080","1711","10682","15101","31429","44674","96746","24688.6","27058.1","1676","294619","24482","26509"
"2005","North Rhine-Westphalia","Part Time","34672.67","31255.59","1021","12524","19962","42648","57502","116075","32672.25","36673.09","1130","575024","34346","37159"
"2005","Rhineland-Palatinate,Saarland","Full Time","36077.2","33180.42","450","16362","24230","45512","56518","82500","34317.09","37837.31","4990","162713","37907","42116"
"2005","Rhineland-Palatinate,Saarland","Not Working","25190.16","22576.42","491","10441","14573","31923","43057","73370","23542.73","26837.59","4548","97985","23554","27327"
"2005","Rhineland-Palatinate,Saarland","Part Time","32392.03","30414.2","301","12483","18724","40413","53052","84797","29973.6","34810.46","1200","162713","34204","39603"
"2005","Saxony","Full Time","33011.81","30782","634","15566","22834","39393","52570","90092","31605.16","34418.46","3943","111363","32350","35093"
"2005","Saxony","Not Working","20910.61","19406.54","619","9288","13836","25087","33907","58108","19945.48","21875.74","2447","94082","20266","21943"
"2005","Saxony","Part Time","27709.41","25785.81","280","13540","18015","34566","42045","81843","25838.83","29579.99","4591","111363","27893","31721"
"2005","Saxony-Anhalt","Full Time","34070.9","34515","325","13321","23227","41471","53349","94947","32116.56","36025.24","4203","133343","34700","38127"
"2005","Saxony-Anhalt","Not Working","20959.44","19395","390","10035","15183","25675","33221","48461","19704.45","22214.43","0","94947","19518","20831"
"2005","Saxony-Anhalt","Part Time","26235.89","23929.18","184","7668","16857","36159","45066","60894","23853.66","28618.12","2093","86450","27540","32031"
"2005","Schleswig-Holstein","Full Time","38985.93","36750.07","248","18750","24755","52066","64939","95178","36025.15","41946.71","6573","200010","39938","44867"
"2005","Schleswig-Holstein","Not Working","27415.52","22517.41","248","10273","17084","32179","47995","85524","23604.67","31226.37","0","290603","23276","27856"
"2005","Schleswig-Holstein","Part Time","35773.51","33846.15","158","11685","22459","49476","56964","95740","30832.02","40715","5230","290603","34275","42768"
"2005","Thuringia","Full Time","31527.26","27730.22","334","14273","19865","38525","49625","106210","29351.63","33702.89","8400","111592","32071","37476"
"2005","Thuringia","Not Working","21269.79","19113.15","376","9000","14032","25806","35016","67665","19682.64","22856.94","3696","111592","20512","23246"
"2005","Thuringia","Part Time","23262.66","23097.68","184","7920","13987","28789","39512","67399","20914.38","25610.94","4010","84253","24202","28179"
"2006","Baden-Württemberg","Full Time","40036.84","36241.17","1101","19061","27234","49973","62633","116468","38539.99","41533.69","1500","285379","40521","44283"
"2006","Baden-Württemberg","Not Working","29639.99","26183.95","1059","11405","15820","37472","53222","98749","28155.22","31124.76","0","285379","28473","30855"
"2006","Baden-Württemberg","Part Time","37444.28","34939","607","12790","24367","47861","59828","113750","35253.52","39635.04","1020","285379","39190","43311"
"2006","Bavaria","Full Time","42650.54","35208.63","1253","19782","25694","48919","64409","172417","40602.33","44698.75","2376","880714","38953","42378"
"2006","Bavaria","Not Working","29088.25","23500.35","1143","9720","14250","34462","50481","154890","27102.86","31073.64","0","880714","26690","29178"
"2006","Bavaria","Part Time","37130.52","31938.32","795","12900","19221","44452","61998","172417","35171.43","39089.61","624","352605","36435","40052"
"2006","Berlin","Full Time","35384.71","30679.02","308","14255","23647","44211","58935","97903","31912.61","38856.81","5292","263903","34553","40827"
"2006","Berlin","Not Working","23131.17","21600","311","8280","13901","29806","38493","68538","21211.18","25051.16","885","97903","21875","25438"
"2006","Berlin","Part Time","26669.14","22584.47","179","8730","11700","35962","48769","79774","22691.23","30647.05","1516","263903","23601","33457"
"2006","Brandenburg","Full Time","33670.58","30966.13","345","14510","20148","42411","53218","94725","31051.08","36290.08","1198","267264","34778","37644"
"2006","Brandenburg","Not Working","22017.65","20472.73","420","8676","13485","26103","36434","60130","20271.75","23763.55","4053","267264","20913","23173"
"2006","Brandenburg","Part Time","28941.46","25835","192","11224","18219","35055","51757","99313","26164.64","31718.28","3078","110225","26096","31592"
"2006","Bremen","Full Time","44821.46","28627.91","51","19609","26761","45014","60158","890439","-2536.02","92178.94","9357","890439","29044","41715"
"2006","Bremen","Not Working","25151.58","20739","60","13328","15943","29793","42392","55823","22186.26","28116.9","8264","55823","18299","25498"
"2006","Bremen","Part Time","30163.35","25299.51","35","18299","19396","30065","50088","131866","21497.15","38829.55","4758","131866","24361","39832"
"2006","Hamburg","Full Time","34402.38","29488.44","112","16093","21542","43741","55202","102006","29404.65","39400.11","8204","193990","31770","43741"
"2006","Hamburg","Not Working","23006.03","16997.18","139","9223","13700","24861","40845","103484","18890.78","27121.28","1800","146282","18843","24767"
"2006","Hamburg","Part Time","32711.19","24832.41","62","12914","19437","45057","58893","146282","23883.42","41538.96","6050","193990","24774","48845"
"2006","Hesse","Full Time","45973.87","39588.4","610","21309","27473","54322","75513","161140","43255.02","48692.72","3602","456089","41884","45216"
"2006","Hesse","Not Working","27537.11","23618","534","9824","14143","33955","46539","107498","24172.35","30901.87","0","654597","24835","28472"
"2006","Hesse","Part Time","37436.16","31780.94","362","13323","22721","44640","66389","114908","32993.56","41878.76","1877","654597","33443","38183"
"2006","Lower Saxony","Full Time","39818.22","35706","711","17794","26166","46785","63260","137816","37781.5","41854.94","4878","323412","38566","42000"
"2006","Lower Saxony","Not Working","27274.9","22628.08","801","10370","15213","33394","47034","100073","25219.76","29330.04","0","323412","25662","28398"
"2006","Lower Saxony","Part Time","34276.47","30708","490","13681","19460","41123","55128","114783","31917.81","36635.13","2736","190125","34026","38501"
"2006","Mecklenburg-Western Pomerania","Full Time","32682.96","30164","211","12098","20450","40761","54756","82459","30084.43","35281.49","5828","122498","33739","38611"
"2006","Mecklenburg-Western Pomerania","Not Working","20710.25","18100.99","241","9066","13489","24931","32778","53486","19149.57","22270.93","3720","82459","18907","21251"
"2006","Mecklenburg-Western Pomerania","Part Time","27006.85","23603","114","10918","18780","33823","46528","62971","23585.66","30428.04","5258","102632","25431","32660"
"2006","North Rhine-Westphalia","Full Time","41465.08","36948.11","1696","18237","25925","47879","66571","126921","39628.02","43302.14","5356","686604","40475","42968"
"2006","North Rhine-Westphalia","Not Working","25936","21770","1886","9824","14700","31844","44753","95818","24719.86","27152.14","0","350598","24572","26099"
"2006","North Rhine-Westphalia","Part Time","35742.84","30349.24","1043","13232","20278","43867","58737","151963","33499.06","37986.62","761","686604","34413","37291"
