"year","e11103","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2005","Not Working","in school","38660.26","32073.23","552","18672","23316","46187","69334","118462","36102.21","41218.31","1000","290603","38379","43760"
"2005","Not Working","inadequately","19943.79","15180.73","154","8508","12630","23005","34152","81643","17632.06","22255.52","4693","81643","15461","19737"
"2005","Not Working","middle vocational","24420.7","20868","3973","10196","14840","30244","40059","78218","23741.92","25099.48","0","699243","22695","23635"
"2005","Not Working","vocational + Abi","29493.68","23691.92","285","8650","14155","34812","53882","115580","23616.92","35370.44","0","699243","25297","29934"
"2005","Part Time","general elemantary","25784.37","23718.91","500","8876","14452","33538","44465","69137","24222.32","27346.42","1130","162713","26794","29982"
"2005","Part Time","higher education","41122.84","36079.53","933","15327","24982","52403","70023","147509","39071","43174.68","3000","290603","43049","48008"
"2005","Part Time","higher vocational","35102.19","33890.31","334","14335","23598","43122","55341","83184","32713.37","37491.01","2396","212296","36382","40045"
"2005","Part Time","in school","48192.27","46466.67","96","18494","31231","57411","85532","115599","42286.39","54098.15","3559","176475","46002","58193"
"2005","Part Time","inadequately","25492.81","23184","36","15257","22465","28926","35613","55324","21310.58","29675.04","2299","55324","22465","31572"
"2005","Part Time","middle vocational","32948.54","29992.44","2514","12594","20790","40772","53445","99540","31942.42","33954.66","1200","575024","33078","34845"
"2005","Part Time","vocational + Abi","33647.33","32587.63","322","14155","19496","40439","54343","99164","31151.77","36142.89","2618","166745","33292","38193"
"2006","Full Time","general elemantary","33363.42","31142.01","514","13462","20785","42448","52368","89714","31395.3","35331.54","2376","350598","31969","35462"
"2006","Full Time","higher education","53155.91","46211","2438","23108","31324","62976","85959","183684","51352.96","54958.86","5938","890439","52355","54749"
"2006","Full Time","higher vocational","40074.59","37141.59","804","19794","28013","46971","58131","127861","38052.22","42096.96","6736","568883","39105","41469"
"2006","Full Time","in school","","","","","","","","","","","","","",""
"2006","Full Time","inadequately","28122.42","28170.96","55","11290","18888","35434","41560","53641","23173.09","33071.75","5356","117983","25056","32283"
"2006","Full Time","middle vocational","35021.82","32235.81","3986","16940","23593","42378","53874","97903","34249.99","35793.65","1198","890439","34819","35766"
"2006","Full Time","vocational + Abi","37412.09","35356.94","562","17244","24982","45560","58441","91268","35624.02","39200.16","4878","175053","37029","39783"
"2006","Not Working","general elemantary","20949.17","17968.78","1535","8527","12256","26430","36568","61430","20174.07","21724.27","728","154890","18994","20583"
"2006","Not Working","higher education","34225.34","29155.59","1172","14030","20287","41354","56987","126842","32424.42","36026.26","1516","456089","31120","33711"
"2006","Not Working","higher vocational","27573.62","22619.46","519","11701","15979","32202","42392","80092","24027.36","31119.88","2504","880714","24014","27177"
"2006","Not Working","in school","40653.83","35745.22","571","16202","25202","49040","66283","142355","37842.73","43464.93","2831","285379","40605","44987"
"2006","Not Working","inadequately","19399.03","15592.86","151","8949","11882","23784","36240","72664","17128.48","21669.58","3995","85358","14992","19752"
"2006","Not Working","middle vocational","24007.45","20531","4510","9611","14366","29482","41198","80752","23365.18","24649.72","0","654597","22184","23162"
"2006","Not Working","vocational + Abi","32727.66","26298.38","300","9015","16275","38857","54158","172417","29562.82","35892.5","2022","317915","26477","31543"
"2006","Part Time","general elemantary","28916.15","24347.9","509","10287","15947","35903","50293","172417","27139.36","30692.94","2576","209189","25425","28426"
"2006","Part Time","higher education","40293.64","34563.02","980","13336","22516","52528","69667","146282","38332.15","42255.13","1020","285379","41567","46820"
"2006","Part Time","higher vocational","36636.42","34636.94","336","15445","24732","44814","59315","85155","34608.46","38664.38","4191","153233","36523","40618"
"2006","Part Time","in school","46483.4","38940.77","64","23397","29661","58441","71460","96241","39999.93","52966.87","16202","172012","37176","53604"
"2006","Part Time","inadequately","20508.78","20095.31","37","8340","13600","26060","36436","43625","16294.87","24722.69","3743","72039","17305","25701"
"2006","Part Time","middle vocational","32887.19","29322.75","2648","11613","18743","41123","52806","111248","31792.29","33982.09","624","686604","32461","34164"
"2006","Part Time","vocational + Abi","36369.57","31842.01","358","9965","21528","44024","63475","131866","31979.94","40759.2","761","654597","33888","39715"
"2007","Full Time","general elemantary","33506.84","30865.84","442","13608","19852","43422","54188","84212","31252.06","35761.62","3488","281568","31361","35979"
"2007","Full Time","higher education","52956.64","46677.42","2296","23889","31994","63190","83803","166698","51302.95","54610.33","644","624538","53314","55715"
"2007","Full Time","higher vocational","41582.18","38525.59","723","20638","27767","49787","63060","121939","39882.16","43282.2","10270","277258","40400","43189"
"2007","Full Time","in school","","","","","","","","","","","","","",""
"2007","Full Time","inadequately","31194.87","31511.59","39","12205","22105","35558","49054","63982","24966.19","37423.55","9616","118126","22105","33847"
"2007","Full Time","middle vocational","35132.56","32520.8","3752","17169","24063","42180","54824","93720","34410.59","35854.53","2399","375214","34806","35688"
"2007","Full Time","vocational + Abi","38080.53","35501.8","556","16735","25018","47103","59027","96452","36182.43","39978.63","5343","182977","36734","40641"
"2007","Not Working","general elemantary","21813.4","18144.99","1377","8807","12231","27339","39051","70157","20867.33","22759.47","28","300363","19401","21455"
"2007","Not Working","higher education","33735.68","28817.89","1158","12740","20131","41625","55938","115006","31812.49","35658.87","0","624538","31891","33998"
"2007","Not Working","higher vocational","25902.97","22430.01","495","10798","16490","31179","46898","83803","24374.22","27431.72","4038","142762","23539","25774"
"2007","Not Working","in school","39584.95","34150.25","578","15782","26067","48680","63874","121716","37030.24","42139.66","4","311299","40588","45380"
"2007","Not Working","inadequately","19925.61","18110.13","138","8282","12296","24879","32781","75396","17460.17","22391.05","3900","86901","16486","20086"
"2007","Not Working","middle vocational","25105.09","21152.73","4161","9817","14624","29890","43190","83768","24319.48","25890.7","0","624538","22613","23648"
"2007","Not Working","vocational + Abi","30340.66","25353.65","296","7934","15324","37925","53105","129513","25501.89","35179.43","81","544488","25849","32119"
"2007","Part Time","general elemantary","28880.05","25952.14","460","10872","17193","37463","49991","93720","27305.97","30454.13","3168","103896","27399","31337"
"2007","Part Time","higher education","42866.71","35729.14","948","12756","23231","53206","74074","161710","40336.49","45396.93","3113","426223","41959","45681"
"2007","Part Time","higher vocational","38238.41","35772.23","321","16968","26090","48894","59660","93114","35532.11","40944.71","4095","300363","36847","41589"
"2007","Part Time","in school","43565.06","39496.03","51","16216","30865","57751","62215","142762","31184.47","55945.65","2175","311299","38269","53715"
"2007","Part Time","inadequately","26895.12","23962.77","42","13210","17094","34096","44310","57709","22640.54","31149.7","8900","67127","20546","31360"
"2007","Part Time","middle vocational","33149.65","29112.82","2472","11725","19221","42212","54832","113911","32065.6","34233.7","1719","414130","32323","33949"
"2007","Part Time","vocational + Abi","36603.14","33206.84","323","13231","23166","44754","60836","162297","33220.9","39985.38","3960","281568","32848","37111"
"2008","Full Time","general elemantary","34396.24","30636.25","422","14500","21922","44269","54795","88596","32468.02","36324.46","2707","217884","33506","36833"
"2008","Full Time","higher education","55370.07","47725.63","2150","23636","32656","66472","88687","203676","53320.37","57419.77","4115","1329526","52921","55280"
"2008","Full Time","higher vocational","41943.43","38816.13","669","22062","29255","49290","62292","115696","39215.19","44671.67","9744","790491","40497","43802"
"2008","Full Time","in school","","","","","","","","","","","","","",""
"2008","Full Time","inadequately","34027.89","34006.53","39","14267","22349","41780","62822","64795","29663.73","38392.05","10760","64795","25125","36378"
"2008","Full Time","middle vocational","36095.3","33451","3614","17944","24549","43260","55539","99052","35415.65","36774.95","2415","363587","35400","36364"
"2008","Full Time","vocational + Abi","39637.39","36687.4","514","16839","25226","48790","66872","109139","37538.65","41736.13","5925","180479","37767","41492"
"2008","Not Working","general elemantary","21706.31","17774.81","1259","8726","12346","26885","38159","75495","20701.19","22711.43","40","290224","18922","20436"
"2008","Not Working","higher education","34996.26","29065.37","1162","14165","20867","41880","58210","119609","32952.31","37040.21","170","594117","31992","34738"
"2008","Not Working","higher vocational","29777.28","22949.11","459","10976","17472","33107","43812","75884","24009.69","35544.87","4152","1329526","24242","26849"
"2008","Not Working","in school","42521.23","37639.81","489","18665","27054","52924","69278","136214","39654.75","45387.71","1848","322697","40640","45945"
"2008","Not Working","inadequately","18356.71","14820.07","117","7268","12822","20920","29633","73164","16093.94","20619.48","2959","81549","15362","19257"
"2008","Not Working","middle vocational","25019.72","21383","3871","9996","14883","30618","42366","84545","24260.44","25779","0","594117","22612","23503"
"2008","Not Working","vocational + Abi","29297.01","25146.84","257","8362","16760","36761","50250","94598","23813.62","34780.4","1000","519663","26049","32128"
"2008","Part Time","general elemantary","30950.39","28997.22","410","11781","20597","39772","50710","83998","29257.71","32643.07","590","156983","27379","31243"
"2008","Part Time","higher education","41476.59","34548.91","896","13768","21417","53236","73194","136214","38952.7","44000.48","1176","594117","42507","47471"
"2008","Part Time","higher vocational","37416.95","36236.2","294","13217","24029","48659","60860","87335","35018.67","39815.23","8302","168439","37598","41824"
"2008","Part Time","in school","42900.68","40569.71","64","22262","27441","58983","69847","102134","36735.67","49065.69","5723","122411","40960","58161"
"2008","Part Time","inadequately","24618.27","27438.28","31","6621","19017","30995","37447","44707","20763.43","28473.11","4202","45500","20016","30995"
"2008","Part Time","middle vocational","34065.94","30717.83","2302","11135","19733","42863","56640","116249","32877.07","35254.81","664","527897","33521","35141"
"2008","Part Time","vocational + Abi","36921.13","33246.35","329","12385","21747","46644","61002","140287","33766.44","40075.82","1466","253902","34382","40271"
"2009","Full Time","general elemantary","36669.91","32753.1","391","15662","23419","43479","57442","113359","33869.69","39470.13","3572","454829","33843","38866"
"2009","Full Time","higher education","56009.75","49038.39","2052","23978","32783","66531","88943","208678","53997.14","58022.36","5749","678817","54094","56785"
"2009","Full Time","higher vocational","42835.22","39402.69","608","21992","29734","52607","63622","116189","41142.01","44528.43","4855","199834","41700","45798"
"2009","Full Time","in school","","","","","","","","","","","","","",""
"2009","Full Time","inadequately","30029.29","29753.74","40","13874","18599","40286","44319","60912","25691.12","34367.46","4798","74769","20161","30462"
"2009","Full Time","middle vocational","36495.41","33687","3357","17874","24584","44283","56676","93874","35645.99","37344.83","3130","678817","35822","37279"
"2009","Full Time","vocational + Abi","41215.42","37319.11","477","18975","26459","49633","64951","116478","38938.32","43492.52","3741","222947","39670","44538"
"2009","Not Working","general elemantary","21161.45","17595","1100","8447","11978","25972","38224","69382","20130.72","22192.18","0","220447","18647","20356"
"2009","Not Working","higher education","35935.47","29360.53","1107","13982","21232","42010","61632","147428","34123.34","37747.6","50","377929","32086","35194"
"2009","Not Working","higher vocational","25780.81","22539.38","426","9576","16384","32143","42725","66225","24090.73","27470.89","4800","183618","23482","26173"
"2009","Not Working","in school","44308.57","38311.84","446","19353","28676","55895","72341","134001","41339.12","47278.02","3431","298988","43620","49869"
"2009","Not Working","inadequately","17449.95","16550.69","97","7268","10325","22067","27514","49063","15212.51","19687.39","4140","84350","14624","18597"
"2009","Not Working","middle vocational","24542.94","20806.44","3555","9745","14519","30449","41949","84938","23876.12","25209.76","0","304177","22231","23312"
"2009","Not Working","vocational + Abi","31200.01","26972.99","244","9243","18143","37329","54636","112191","27404.6","34995.42","1800","327123","27032","33079"
"2009","Part Time","general elemantary","32072.32","28916.94","363","11724","20661","39975","49696","153703","29404.61","34740.03","2900","298988","27104","30202"
"2009","Part Time","higher education","41309.26","35639.34","890","14578","22915","52988","69978","132100","39126.75","43491.77","1410","309933","42878","48029"
"2009","Part Time","higher vocational","38700.73","37031.9","304","15244","26372","51375","63548","84103","36479.15","40922.31","5076","123360","37299","41791"
"2009","Part Time","in school","42631.61","34950.5","60","18153","25647","49545","68408","112541","32657.96","52605.26","8811","277810","37094","52481"
"2009","Part Time","inadequately","27029.34","26091.82","32","9125","21149","32774","45284","48698","22352.03","31706.65","5055","55239","20786","32206"
"2009","Part Time","middle vocational","33940.03","31023.15","2200","12387","19815","42810","56138","107696","32866.7","35013.36","360","454829","33458","35195"
"2009","Part Time","vocational + Abi","39446.13","34979.36","282","15762","23404","49539","64951","138037","36262.17","42630.09","2800","206964","38140","43853"
"2010","Full Time","general elemantary","36054.33","30891.63","551","15395","22336","45869","59879","127106","34194.44","37914.22","3028","317467","30414","34291"
"2010","Full Time","higher education","54610.06","48434.11","2716","24227","33075","66936","87735","168646","53223.65","55996.47","4697","664511","53234","55368"
"2010","Full Time","higher vocational","44222.36","41119.74","801","22363","30925","54159","68886","100899","42764.35","45680.37","9413","287969","41423","44470"
"2010","Full Time","in school","","","","","","","","","","","","","",""
"2010","Full Time","inadequately","28218.6","26478.66","60","13243","15642","37113","51924","52944","25334.76","31102.44","6828","59137","22314","29868"
"2010","Full Time","middle vocational","36901.04","33868.37","4321","17412","24124","45263","58533","95824","36243.76","37558.32","1661","525369","34935","35979"
"2010","Full Time","vocational + Abi","43355.15","39248.97","707","21120","28109","52113","72478","122554","41622.75","45087.55","4485","319665","37749","41342"
"2010","Not Working","general elemantary","21425.42","17738.88","1421","8378","11608","26317","39531","83163","20605.94","22244.9","917","152428","19797","21245"
"2010","Not Working","higher education","35204.1","28527.94","1324","14339","20784","41926","62046","124456","33493.3","36914.9","0","525369","33518","35587"
"2010","Not Working","higher vocational","25382.52","22882.15","449","9521","16122","31456","43850","89711","23842.67","26922.37","4212","112380","25075","28044"
"2010","Not Working","in school","44901.59","38741.03","633","19476","27565","55712","70367","153074","42491.63","47311.55","3973","317467","37157","42220"
"2010","Not Working","inadequately","19199.73","17298.5","216","7740","12316","25421","30960","50430","17506.82","20892.64","0","93183","17771","20890"
"2010","Not Working","middle vocational","25059","21305","4223","9842","14896","30702","42899","87707","24452.32","25665.68","0","319665","22987","24040"
"2010","Not Working","vocational + Abi","31410.24","27950.31","426","8399","17900","39117","54581","136780","29136.75","33683.73","2057","219936","27540","31001"
"2010","Part Time","general elemantary","30870.6","27683.29","564","11496","18932","40368","51483","80677","29427.57","32313.63","540","154289","24109","27306"
"2010","Part Time","higher education","43805.97","37747.68","1346","14075","25425","54479","76442","160689","42111.41","45500.53","581","270787","43625","46834"
"2010","Part Time","higher vocational","37967.75","36380.02","369","16758","25429","47275","59624","87509","35799.32","40136.18","6591","147119","35657","40152"
"2010","Part Time","in school","46320.3","42518.14","73","24600","33016","55040","64295","112907","40613.45","52027.15","15087","145487","42436","54748"
"2010","Part Time","inadequately","22654.89","21265.38","70","10721","11850","30151","34761","64334","19556.39","25753.39","5263","78497","21196","27600"
"2010","Part Time","middle vocational","34498.6","31248.75","3257","12286","19612","42706","59368","103500","33732.95","35264.25","1737","287969","30938","32107"
"2010","Part Time","vocational + Abi","41940.14","36873.91","582","15089","25272","51924","70498","153074","39749.04","44131.24","3288","237033","33316","37251"
"2011","Full Time","general elemantary","37361.5","31853.71","669","15672","22396","44107","62618","138096","35687.08","39035.92","3128","315451","31551","34309"
"2011","Full Time","higher education","56083.2","50486.69","3098","24895","34209","68257","89471","168420","54677.15","57489.25","2501","725750","54115","56288"
"2011","Full Time","higher vocational","45069.68","43012.83","907","23543","31376","53815","67945","120525","43687.2","46452.16","9969","275413","42247","44495"
"2011","Full Time","in school","","","","","","","","","","","","","",""
"2011","Full Time","inadequately","32807.23","29154.28","78","16017","19125","39699","56800","63376","29870.8","35743.66","10799","70503","25145","31197"
"2011","Full Time","middle vocational","38415.25","35474","4877","17269","24833","47095","60530","109971","37828.61","39001.89","1101","264599","35987","37088"
"2011","Full Time","vocational + Abi","41257.17","38424.66","801","18144","26568","51617","67117","99477","39791.67","42722.67","892","194444","38842","41485"
"2011","Not Working","general elemantary","21687.25","18358.14","1723","8718","12318","27096","38827","68967","20888.69","22485.81","144","255572","20256","21720"
"2011","Not Working","higher education","35449.24","29881","1581","13778","20967","42968","62066","122345","33723.24","37175.24","10","550303","33397","35983"
"2011","Not Working","higher vocational","27063.71","23035.1","519","10324","16459","34148","47377","92582","25507.83","28619.59","4032","115959","25368","28035"
"2011","Not Working","in school","47531.45","43958","800","19544","29136","57567","78468","176822","45309.94","49752.96","0","292875","40478","45408"
"2011","Not Working","inadequately","20904.49","18131.56","243","9192","11147","25817","33597","73703","19241.76","22567.22","2269","108246","19553","22381"
"2011","Not Working","middle vocational","26138.05","21853.9","5138","10333","15070","32292","45347","88510","25528.84","26747.26","0","550303","23823","24688"
"2011","Not Working","vocational + Abi","31710.04","26175.8","473","8950","16287","39467","60433","101786","28921.67","34498.41","1104","404278","29255","33726"
"2011","Part Time","general elemantary","33092.48","30773.73","682","11801","20701","40078","52354","143285","31408.39","34776.57","986","315451","27939","30615"
"2011","Part Time","higher education","44935.79","40177.11","1546","14563","25189","57602","75833","153305","43196.32","46675.26","2250","483762","45220","48308"
"2011","Part Time","higher vocational","38905.11","36289.62","435","15833","25646","50165","62656","95701","36562.77","41247.45","4828","249428","37295","41802"
"2011","Part Time","in school","52299.28","44016.66","89","21696","35827","70444","83904","106873","46863.25","57735.31","6701","115880","42386","58302"
"2011","Part Time","inadequately","22566.3","18971.65","90","8969","12652","26413","40393","61283","18843.63","26288.97","6052","132995","19280","23763"
"2011","Part Time","middle vocational","35179.61","31559.6","3947","12010","19935","44758","59259","111272","34418.65","35940.57","480","725750","31708","32992"
"2011","Part Time","vocational + Abi","42300.94","36483.2","736","13621","24103","53538","71877","176995","40201.92","44399.96","2472","338014","35028","38661"
"2012","Full Time","general elemantary","37818.94","33564.36","671","16468","24314","46208","58969","134494","36053.84","39584.04","4933","331848","33201","36800"
"2012","Full Time","higher education","58042.49","51011.12","3015","23978","34577","69256","92543","175426","56251.57","59833.41","4252","1498562","54794","57053"
"2012","Full Time","higher vocational","45915.91","42922.94","932","23254","32325","52860","71516","119183","44388.85","47442.97","4367","306370","42262","45236"
"2012","Full Time","in school","","","","","","","","","","","","","",""
"2012","Full Time","inadequately","29864.17","28237.19","80","13541","17564","38770","50917","63133","26700.34","33028","11330","101066","24319","31408"
"2012","Full Time","middle vocational","38076.56","35430.3","4812","17690","24801","47147","61483","95040","37471.04","38682.08","240","331848","35758","36875"
"2012","Full Time","vocational + Abi","42835.87","38915.63","827","19902","28249","52220","70711","134494","41391.9","44279.84","5163","157584","38423","40933"
"2012","Not Working","general elemantary","22097.62","19162.64","1634","8368","12861","27073","38407","68449","21282.45","22912.79","104","269188","20445","21745"
"2012","Not Working","higher education","36070.2","30191.83","1573","14400","21241","43135","64849","125583","34294.68","37845.72","0","725909","32796","35319"
"2012","Not Working","higher vocational","26575.17","23235.58","526","11761","16608","32021","45780","89671","25099.87","28050.47","301","119153","25226","27474"
"2012","Not Working","in school","49894.52","41222.83","813","19626","30085","59109","74979","202165","46926.34","52862.7","104","725909","39497","42189"
"2012","Not Working","inadequately","20308.05","16323.34","215","7510","10800","23146","40060","88608","18443.43","22172.67","2184","106086","17670","20676"
"2012","Not Working","middle vocational","26251.13","22311","4993","10655","15609","31848","45073","92508","25648.75","26853.51","0","725909","23943","24698"
"2012","Not Working","vocational + Abi","31252.62","26631.69","422","8564","18044","39297","56207","125583","28828.51","33676.73","0","188081","28577","32521"
"2012","Part Time","general elemantary","31147.74","30017.76","697","12273","20393","38897","48067","81908","29936.57","32358.91","2390","151027","27264","29827"
"2012","Part Time","higher education","48377.72","41492.26","1574","13867","25275","58976","78285","194008","45411.32","51344.12","1369","1498562","45544","48657"
"2012","Part Time","higher vocational","39088.72","37294.23","357","14972","24879","50244","61426","106523","36652.26","41525.18","938","178124","38156","42777"
"2012","Part Time","in school","56859.66","53585.52","98","24144","38436","75526","93601","114010","51112.5","62606.82","5012","182685","43407","59412"
"2012","Part Time","inadequately","24609.44","21039.58","93","8176","13251","35812","48268","57580","22198.81","27020.07","4620","57580","21226","27532"
"2012","Part Time","middle vocational","35465.1","31293.23","3799","11998","19887","44848","61701","121791","34671.88","36258.32","1870","725909","31858","33100"
"2012","Part Time","vocational + Abi","41238.44","39279.51","722","12301","24399","50975","67420","136409","39220.17","43256.71","4250","392466","36941","40185"
"2013","Full Time","general elemantary","35832.58","31021.15","604","15369","21884","44614","60504","108265","34077.91","37587.25","3514","326902","33827","37251"
"2013","Full Time","higher education","58636.55","52986.95","2868","24563","35688","71928","93801","182391","56958.82","60314.28","2353","1105893","55331","57993"
"2013","Full Time","higher vocational","46411.51","42752.11","847","24839","31465","56310","72777","121619","45047.22","47775.8","7670","182017","43352","46690"
"2013","Full Time","in school","","","","","","","","","","","","","",""
"2013","Full Time","inadequately","30685.49","30989.93","71","10771","19440","39869","48639","61892","27787.7","33583.28","8045","61892","25089","34217"
"2013","Full Time","middle vocational","39439.72","36499.19","4435","18293","25675","49437","63153","98234","38790.78","40088.66","2640","478072","36993","38059"
"2013","Full Time","vocational + Abi","44583.11","40787.67","771","18908","27034","53778","74851","138355","42904.86","46261.36","4356","264601","39384","42341"
"2013","Not Working","general elemantary","24139.04","20746.43","2566","9285","13740","30194","41406","74113","23491.67","24786.41","0","263642","24230","25451"
"2013","Not Working","higher education","37781.74","32170.69","2487","14881","22860","46697","65569","131112","36486.79","39076.69","341","677047","34578","36240"
"2013","Not Working","higher vocational","27529.38","24466.46","526","10322","16677","33505","48997","79126","25771.41","29287.35","2665","264601","26989","29397"
"2013","Not Working","in school","49248.94","41862","973","18816","29083","59041","77915","188943","46870.97","51626.91","1800","677047","36073","40095"
"2013","Not Working","inadequately","21734.59","18635.19","485","8328","11689","28680","40116","61327","20501.49","22967.69","2415","93512","22957","25467"
"2013","Not Working","middle vocational","27132","23432.28","6157","10837","16108","33502","46444","86911","26637.12","27626.88","0","677047","25577","26345"
"2013","Not Working","vocational + Abi","30873.84","27577.99","937","11185","17949","37892","51521","117048","29296.71","32450.97","0","354694","29858","32494"
"2013","Part Time","general elemantary","31796.37","29446.12","655","10714","20162","39946","53534","94363","29968.71","33624.03","3150","478072","27566","30208"
"2013","Part Time","higher education","50009.97","43714.85","1524","15095","27577","62129","81543","189776","47400.76","52619.18","2459","1141458","46741","49762"
"2013","Part Time","higher vocational","42826.49","40448.81","362","20179","30520","52135","64909","128200","40415.68","45237.3","8552","189237","41247","46510"
"2013","Part Time","in school","59199.48","52488.26","99","24459","36500","72276","92071","185821","51870.05","66528.91","12692","238248","44663","58721"
"2013","Part Time","inadequately","25389.74","18842.16","79","6876","10082","33690","56710","79161","22221.01","28558.47","5208","79161","20108","28170"
"2013","Part Time","middle vocational","37027.74","32789.92","3638","13179","21539","46741","63259","116190","36204.69","37850.79","900","677047","32748","34210"
"2013","Part Time","vocational + Abi","43235.44","40189.23","666","12784","22951","55462","73420","158380","41089.18","45381.7","493","287785","38509","41907"
"2014","Full Time","general elemantary","37380.86","32731.94","782","15226","23619","46727","60729","99566","36058.98","38702.74","7685","247884","33704","36844"
"2014","Full Time","higher education","59885.98","52848.05","2971","26644","36388","72596","94319","210374","58282.14","61489.82","7286","832555","54785","57020"
"2014","Full Time","higher vocational","49153.04","45626","783","24924","34682","58959","73602","133102","47632.08","50674","9584","282575","45457","49184"
"2014","Full Time","in school","","","","","","","","","","","","","",""
"2014","Full Time","inadequately","34973.86","31774.58","90","11030","23355","45366","54554","90346","31579.55","38368.17","7560","90673","28012","33908"
"2014","Full Time","middle vocational","40259.21","36682.66","4532","18822","26235","49294","63125","110759","39603.28","40915.14","4200","351186","37428","38629"
"2014","Full Time","vocational + Abi","45292.34","41721.73","912","21434","29785","54335","68091","118457","43537.23","47047.45","3840","358043","39637","42470"
"2014","Not Working","general elemantary","23715.21","20219.91","1635","9208","13333","29188","42110","77883","22861.72","24568.7","1800","210374","22511","24211"
"2014","Not Working","higher education","37956.02","31100","1579","15202","22557","45507","67737","124188","36244.14","39667.9","0","646942","32567","34971"
"2014","Not Working","higher vocational","28957.1","24953.88","459","12468","17741","34274","49127","86988","26737.13","31177.07","2092","325508","26729","29561"
"2014","Not Working","in school","51097.43","41963.76","803","21370","31930","60063","82064","160475","48546.42","53648.44","2208","725974","38219","41950"
"2014","Not Working","inadequately","21309.32","17306.56","282","8820","11774","26775","39184","62571","19781.69","22836.95","2400","104096","21194","24319"
"2014","Not Working","middle vocational","26684.92","23244.16","4537","10770","16155","32974","45569","91330","26124.38","27245.46","0","304139","24815","25608"
"2014","Not Working","vocational + Abi","30681.81","27199.81","407","11816","16924","37540","53033","104532","27704.56","33659.06","30","358043","27325","30826"
"2014","Part Time","general elemantary","31135.26","28472.53","827","11520","18179","39184","53306","86000","29799.58","32470.94","2820","294366","28221","30989"
"2014","Part Time","higher education","47385.16","41363.92","1692","13399","23589","58174","80877","165048","45024.91","49745.41","1927","1295921","44622","47384"
"2014","Part Time","higher vocational","44096.44","43591.38","358","15336","27497","53816","68217","126547","41100.28","47092.6","7582","267750","42267","46325"
"2014","Part Time","in school","51246.57","53274.64","77","23570","30915","67480","73386","107362","45582.99","56910.15","13624","148691","39105","57690"
"2014","Part Time","inadequately","24466.55","20604.39","134","11213","14173","32346","41916","63514","22071.07","26862.03","6012","105907","22643","27940"
"2014","Part Time","middle vocational","36598.21","31671.13","3551","12194","19496","46321","62871","130314","35765.22","37431.2","507","351186","33248","34794"
"2014","Part Time","vocational + Abi","38551.85","35044.05","739","13731","22227","50020","63737","100441","36685.89","40417.81","2426","250447","37213","40428"
"2015","Full Time","general elemantary","35610.73","33666.18","673","13325","22925","45372","59136","84780","34206.53","37014.93","4400","167784","33943","37104"
"2015","Full Time","higher education","60030.2","54348.78","2789","25702","37145","72725","95383","190057","58562.85","61497.55","2442","702467","55819","58286"
"2015","Full Time","higher vocational","49392.75","47073.2","753","24257","34457","59255","76535","119278","47944.37","50841.13","8212","145946","47836","50973"
"2015","Full Time","in school","","","","","","","","","","","","","",""
"2015","Full Time","inadequately","29592.79","27391","82","13611","20801","40378","48513","62955","26418.03","32767.55","4806","76987","26496","36533"
"2015","Full Time","middle vocational","40907.63","37532.36","4183","18674","26747","50322","66484","104727","40255.63","41559.63","4100","315779","38346","39750"
"2015","Full Time","vocational + Abi","44565.79","41229.16","889","20760","29160","54133","68518","115504","42742.35","46389.23","6008","317396","40048","43132"
"2015","Not Working","general elemantary","24670.57","19869.62","1756","9279","13362","29603","42256","82073","23836.51","25504.63","0","362113","22114","23676"
"2015","Not Working","higher education","37123.82","31472.99","2046","14758","22454","46764","65321","108387","36041.88","38205.76","104","443371","32816","34658"
"2015","Not Working","higher vocational","28085.94","24421.09","443","9945","17426","36140","49082","82704","26461.26","29710.62","21","104604","25736","29276"
"2015","Not Working","in school","45756.23","41490.8","703","18970","29661","57748","76010","117685","43859.67","47652.79","0","194293","37756","43026"
"2015","Not Working","inadequately","21735.88","20378.94","364","8468","13746","28674","36893","61698","20494.14","22977.62","0","73609","21539","24737"
"2015","Not Working","middle vocational","27141.28","23170.19","4684","10652","16163","32930","47226","91077","26565.86","27716.7","0","235877","24798","25722"
"2015","Not Working","vocational + Abi","30795.08","26021.73","555","10085","17540","38884","56617","97187","28760.2","32829.96","1365","276796","25971","28254"
"2015","Part Time","general elemantary","29983.05","28914.98","694","11209","17787","37313","49996","89201","28427.74","31538.36","1712","285204","28836","31381"
"2015","Part Time","higher education","47605.3","43061.86","1622","11340","24830","62728","83678","155955","45564.14","49646.46","285","1034092","46801","49528"
"2015","Part Time","higher vocational","50114.79","42885.87","345","18144","29883","55313","72449","362113","46520.8","53708.78","1600","362113","41895","47071"
"2015","Part Time","in school","54573.21","56459.62","73","24152","32946","70615","89519","116197","48600.37","60546.05","4800","126197","38233","57129"
"2015","Part Time","inadequately","27173.86","20139.87","92","7530","15630","34891","44545","142579","23109.59","31238.13","4500","142579","22409","33179"
"2015","Part Time","middle vocational","37241.41","33777.86","3382","12906","21508","47789","63759","117527","36482.3","38000.52","458","251849","34691","36065"
"2015","Part Time","vocational + Abi","40709.16","36965.6","726","14968","22615","52948","69407","112859","38945.2","42473.12","3270","235877","37709","41545"
