"year","bula_h","regtyp","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2000","Rhineland-Palatinate,Saarland","Urban Area","28548.71","26497","1105","11612","17491","35703","46372","79718","27618.59","29478.83","0","96611","27637","29835"
"2000","Saxony","Rural Area","25321.64","23477","948","11142","16409","32796","41006","68724","24534.82","26108.46","1611","94720","24373","26029"
"2000","Saxony","Urban Area","25605.72","22357","841","10839","16552","30685","40491","119875","24433.23","26778.21","3423","237450","24192","25896"
"2000","Saxony-Anhalt","Rural Area","25696.28","23671","784","10818","16764","31495","41979","74655","24682.72","26709.84","805","99758","24632","26656"
"2000","Saxony-Anhalt","Urban Area","23299.43","20880","279","10176","14539","31873","40221","57444","21795.37","24803.49","3049","64643","21318","24916"
"2000","Schleswig-Holstein","Rural Area","30251.15","25916.34","421","12014","18169","37854","48227","105256","28637.11","31865.19","0","105256","26643","30549"
"2000","Schleswig-Holstein","Urban Area","31235.97","27164.29","294","13297","18022","37017","58143","96300","28905.38","33566.56","3375","168724","26088","29505"
"2000","Thuringia","Rural Area","23700.67","21612","772","10411","15583","29914","37852","60595","22812.91","24588.43","3538","82773","23804","25975"
"2000","Thuringia","Urban Area","26869.86","23144.34","286","10877","16297","35705","46946","81280","24967.41","28772.31","2044","113044","24048","27950"
"2001","Baden-Württemberg","Rural Area","29585.08","28657.95","257","12498","20251","37635","47875","61129","27866.59","31303.57","4908","72474","28916","33284"
"2001","Baden-Württemberg","Urban Area","32892.18","30470.2","2367","12843","20062","42362","54163","94121","32127.7","33656.66","13","261392","31737","33007"
"2001","Bavaria","Rural Area","31584.4","28876.37","1591","11983","18865","41986","53236","82011","30681","32487.8","2904","180035","30092","31521"
"2001","Bavaria","Urban Area","32755.97","29509","1469","11602","18779","42653","55176","96978","31762.71","33749.23","1636","175349","32582","34731"
"2001","Berlin","Rural Area","","","","","","","","","","","","","",""
"2001","Berlin","Urban Area","28247.86","25321.02","796","9673","15963","35741","46491","83586","26948.65","29547.07","2528","212321","26131","28688"
"2001","Brandenburg","Rural Area","26587.52","23903","893","11482","16802","33664","44984","72899","25667.42","27507.62","3163","74520","25807","27882"
"2001","Brandenburg","Urban Area","30681.94","27546.81","69","15263","16919","38954","51586","76466","26459.28","34904.6","2577","76466","20835","31909"
"2001","Bremen","Rural Area","","","","","","","","","","","","","",""
"2001","Bremen","Urban Area","31335.72","23093","158","9637","15730","30918","38374","246351","26324.71","36346.73","1182","246351","21459","27160"
"2001","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2001","Hamburg","Urban Area","28988.7","23853","275","10009","14067","37984","50582","145879","26299.12","31678.28","91","163580","23853","32276"
"2001","Hesse","Rural Area","32263.01","29564","303","11581","21107","39139","52544","85858","30340.67","34185.35","4993","91298","29040","32779"
"2001","Hesse","Urban Area","33925.52","28778","1190","12354","19495","41685","62407","117227","32759","35092.04","0","157752","29346","31857"
"2001","Lower Saxony","Rural Area","32332.54","29153","916","13926","19718","39549","51015","96889","30851.57","33813.51","2045","293555","30699","32992"
"2001","Lower Saxony","Urban Area","31141.2","28109","946","11842","18166","38525","51461","91087","29838.81","32443.59","2173","261624","30329","32451"
"2001","Mecklenburg-Western Pomerania","Rural Area","24361.86","21544.07","449","10033","13525","30695","45416","73130","23051.06","25672.66","0","76486","23919","27105"
"2001","Mecklenburg-Western Pomerania","Urban Area","23601.76","19936.09","67","10276","14457","30997","36072","99689","18332.62","28870.9","3206","99689","19689","27773"
"2001","North Rhine-Westphalia","Rural Area","25983.04","24638","119","12231","17332","33104","45626","52683","23873.64","28092.44","6165","54667","24638","28998"
"2001","North Rhine-Westphalia","Urban Area","31279.84","28117","4560","12392","18806","39603","53040","93561","30728.59","31831.09","0","275190","29461","30513"
"2001","Rhineland-Palatinate,Saarland","Rural Area","30561.96","29415.87","328","12156","18706","39275","50254","71482","28841.08","32282.84","2648","101063","29654","34195"
"2001","Rhineland-Palatinate,Saarland","Urban Area","29024.84","27974","1027","11817","18312","37007","45735","78222","28098.43","29951.25","2743","133764","28616","30271"
"2001","Saxony","Rural Area","26118.11","23996","860","12329","17290","32103","41392","65795","25251.3","26984.92","3735","83229","24811","26301"
"2001","Saxony","Urban Area","24925.21","21856.11","793","10855","15451","31445","39624","66377","23963.55","25886.87","3651","140330","24274","26392"
"2001","Saxony-Anhalt","Rural Area","26534.46","25014","752","11508","17314","33376","43721","63197","25575.46","27493.46","3679","87040","26257","28822"
"2001","Saxony-Anhalt","Urban Area","25652.73","23411.67","253","9715","14060","33179","44511","82159","23565.76","27739.7","1338","85762","24044","27681"
"2001","Schleswig-Holstein","Rural Area","29971.01","27732.49","374","12149","18535","37247","49405","77963","28360.19","31581.83","741","85085","28456","31454"
"2001","Schleswig-Holstein","Urban Area","32405.95","27920.8","279","13678","19348","39031","57993","94694","30150.2","34661.7","2577","124643","28309","33707"
"2001","Thuringia","Rural Area","23453.33","21954.93","691","10287","15369","30467","37797","59096","22549.5","24357.16","1559","76592","24246","26602"
"2001","Thuringia","Urban Area","25635.3","21799.64","281","10923","15286","30434","45230","75140","23840.45","27430.15","4028","75140","22976","27156"
"2002","Baden-Württemberg","Rural Area","30531.91","29861.74","259","11501","17231","38275","51031","85902","28479.08","32584.74","1656","85902","32141","37022"
"2002","Baden-Württemberg","Urban Area","34206.46","30930","2562","13656","21350","42136","56912","106532","33154.88","35258.04","1253","307190","35687","37280"
"2002","Bavaria","Rural Area","32157.46","29377.19","1656","11252","18972","41032","54442","98354","30980.08","33334.84","82","189112","33459","36008"
"2002","Bavaria","Urban Area","35521.37","29417.51","1617","11998","19130","41916","60491","138725","33581.65","37461.09","655","577811","36468","39964"
"2002","Berlin","Rural Area","","","","","","","","","","","","","",""
"2002","Berlin","Urban Area","28599.25","24868.41","834","9053","16242","35155","48224","97486","26746.28","30452.22","0","255660","27308","30633"
"2002","Brandenburg","Rural Area","26087.89","24279","903","10923","16595","32387","42951","75507","24908.8","27266.98","1168","135330","27263","29781"
"2002","Brandenburg","Urban Area","31034.19","31442.74","67","12950","18690","40995","47418","73496","26577.46","35490.92","7200","73496","23842","40995"
"2002","Bremen","Rural Area","","","","","","","","","","","","","",""
"2002","Bremen","Urban Area","28354.02","23847.53","173","10971","16281","33396","48675","106388","24066","32642.04","2726","178896","24259","31692"
"2002","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2002","Hamburg","Urban Area","28504.14","24074","329","9441","14450","37419","48041","103902","25488.98","31519.3","1400","170736","30458","40682"
"2002","Hesse","Rural Area","30887.95","27750","303","10973","19919","37117","50265","103037","28111.29","33664.61","4434","159569","29924","35291"
"2002","Hesse","Urban Area","34386.87","29097.76","1343","11640","19267","40575","61266","125670","32281.72","36492.02","2700","581740","33999","36351"
"2002","Lower Saxony","Rural Area","32853.58","29343.81","968","14187","20414","39963","54318","91672","31336.34","34370.82","3000","255668","31951","34628"
"2002","Lower Saxony","Urban Area","30902.26","26325.74","1020","11362","17445","37857","49868","110901","28892.04","32912.48","400","462443","33524","36164"
"2002","Mecklenburg-Western Pomerania","Rural Area","25041.36","22418.44","446","10900","15115","30090","41658","76749","23340.36","26742.36","2000","113637","24087","28299"
"2002","Mecklenburg-Western Pomerania","Urban Area","27484.28","21539.06","73","12075","13464","37882","44548","85268","22066.85","32901.71","5316","96343","22849","41361"
"2002","North Rhine-Westphalia","Rural Area","28210.52","23254","118","13393","17154","34558","48256","80741","24699.92","31721.12","6972","126025","23254","30582"
"2002","North Rhine-Westphalia","Urban Area","31520.63","27814.34","4775","11935","18652","38862","52934","105215","30735.12","32306.14","0","496476","32847","34003"
"2002","Rhineland-Palatinate,Saarland","Rural Area","30434.13","30238","339","12103","17393","38758","48894","71143","28422.05","32446.21","1950","104200","32293","36401"
"2002","Rhineland-Palatinate,Saarland","Urban Area","29057.15","27377.48","1042","11403","18679","36826","46463","79896","27840.49","30273.81","3600","158919","30254","32318"
"2002","Saxony","Rural Area","27015.84","24662.45","858","12078","16813","35090","42799","72233","25905.64","28126.04","23","103921","26254","28540"
"2002","Saxony","Urban Area","25612.44","22905.83","800","11178","15601","31304","40990","79465","24364.66","26860.22","0","152414","25577","28013"
"2002","Saxony-Anhalt","Rural Area","25426.57","22781","722","11325","16260","32763","42370","65261","24258.36","26594.78","140","86777","25490","28612"
"2002","Saxony-Anhalt","Urban Area","25396.92","21334.04","252","9963","14284","32211","43457","76375","22789.26","28004.58","3761","157275","23150","30305"
"2002","Schleswig-Holstein","Rural Area","32624.37","27579","416","12456","18908","40519","59055","104362","30212.86","35035.88","5347","168959","31559","37121"
"2002","Schleswig-Holstein","Urban Area","32088.79","26723","311","13942","18779","38578","53059","113861","28543.65","35633.93","3715","220709","29686","37408"
"2002","Thuringia","Rural Area","24077.95","21869","682","10550","15161","30431","39656","69598","22939.57","25216.33","0","85115","25361","27152"
"2002","Thuringia","Urban Area","25202.6","23620","289","12137","17420","28695","41550","66438","23191.8","27213.4","0","109686","25275","28695"
"2003","Baden-Württemberg","Rural Area","35017.01","32760","231","14421","22911","43356","56542","91094","32578.48","37455.54","3000","91094","32782","37742"
"2003","Baden-Württemberg","Urban Area","35016.58","31708.7","2476","14454","21490","42916","57526","107057","34068.36","35964.8","2312","250369","36988","38955"
"2003","Bavaria","Rural Area","33371.03","31363","1568","11710","19020","43285","53372","110804","32120.99","34621.07","2848","289132","34138","37031"
"2003","Bavaria","Urban Area","36288.65","29889","1577","11931","20223","42299","61403","132363","34234.11","38343.19","600","630041","36356","39294"
"2003","Berlin","Rural Area","","","","","","","","","","","","","",""
"2003","Berlin","Urban Area","28415.29","25037.26","831","9601","16594","35511","48189","90674","26509.42","30321.16","0","304270","27818","30626"
"2003","Brandenburg","Rural Area","27285.62","24730.78","880","10735","17244","34808","45453","71746","26125.11","28446.13","2002","172933","27288","30541"
"2003","Brandenburg","Urban Area","31069.66","29856","69","12518","15616","41685","45502","119371","25687.87","36451.45","1683","119371","24540","39551"
"2003","Bremen","Rural Area","","","","","","","","","","","","","",""
"2003","Bremen","Urban Area","27566.7","24590.81","174","9941","17302","32719","46344","93557","23539.07","31594.33","3694","148531","25619","31350"
"2003","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2003","Hamburg","Urban Area","30077.34","25828.1","298","11157","16545","38206","48984","108790","27094.56","33060.12","1400","159576","31442","38324"
"2003","Hesse","Rural Area","32099.64","31792.51","271","11733","19904","43323","49715","79644","29648.66","34550.62","4423","134687","32579","38377"
"2003","Hesse","Urban Area","35370.98","31289.75","1234","12220","19172","44852","61272","115168","33366.04","37375.92","0","605876","35683","39007"
"2003","Lower Saxony","Rural Area","33232.5","31345","933","13449","20165","42307","53577","91812","31815.81","34649.19","3668","189309","34131","36537"
"2003","Lower Saxony","Urban Area","31059.66","27977.5","983","12203","18822","39857","49965","98654","29478.06","32641.26","3096","214477","33397","37073"
"2003","Mecklenburg-Western Pomerania","Rural Area","25913.32","22332","455","10830","15036","34077","41456","78902","24281.69","27544.95","3622","102761","25196","29150"
"2003","Mecklenburg-Western Pomerania","Urban Area","26535.27","25241","73","10438","15725","36305","44309","63205","22753.06","30317.48","6845","63205","25241","39658"
"2003","North Rhine-Westphalia","Rural Area","28274.83","22387.95","108","10562","19855","34243","43552","165661","22474.13","34075.53","0","165661","23245","33378"
"2003","North Rhine-Westphalia","Urban Area","32548.65","28323.63","4588","11618","18598","39832","55208","116278","31712.96","33384.34","0","411167","32919","34081"
"2003","Rhineland-Palatinate,Saarland","Rural Area","30639.6","30653","322","12818","17619","39823","48854","65854","28707.16","32572.04","3615","109002","33139","37380"
"2003","Rhineland-Palatinate,Saarland","Urban Area","30646.27","28446","1033","11896","18156","38349","51368","94167","29412.87","31879.67","2315","159165","30701","33090"
"2003","Saxony","Rural Area","27662.03","25171.5","838","12577","17774","32979","42377","81234","26474.76","28849.3","2775","118446","26551","29413"
"2003","Saxony","Urban Area","25758.02","23111","784","10616","15840","31657","41988","77195","24370.22","27145.82","1848","205653","25722","27728"
"2003","Saxony-Anhalt","Rural Area","27021.41","24592","692","11248","15630","33998","49662","66140","25837.35","28205.47","4134","83291","25987","28148"
"2003","Saxony-Anhalt","Urban Area","26123.13","23328.43","246","9722","15421","33649","46031","72202","23619.41","28626.85","1540","145149","25824","30497"
"2003","Schleswig-Holstein","Rural Area","31985.98","28859.83","383","13484","16921","39667","57954","83484","29758.99","34212.97","975","155989","31477","35766"
"2003","Schleswig-Holstein","Urban Area","33279.77","29410","292","13293","18445","41854","54507","105683","30492.66","36066.88","9262","162756","32882","39805"
"2003","Thuringia","Rural Area","25302.95","22927","669","11250","16037","32266","41594","75329","24103.83","26502.07","696","99086","26141","28858"
"2003","Thuringia","Urban Area","26913.25","23854","289","12703","18259","34203","45809","70052","24800.29","29026.21","4074","96151","26128","29284"
"2004","Baden-Württemberg","Rural Area","34358.55","31560.16","233","15063","18880","40386","58916","119241","31846.8","36870.3","5667","119241","34493","38465"
"2004","Baden-Württemberg","Urban Area","34244.73","31783.93","2391","13669","21309","42719","57150","98400","33287.1","35202.36","0","248173","36253","38008"
"2004","Bavaria","Rural Area","34390","29324","1554","11316","18777","42414","56108","91573","30625.02","38154.98","1820","2046737","34326","36503"
"2004","Bavaria","Urban Area","34171.19","27993","1508","12307","18456","40568","59601","153570","32667.25","35675.13","214","339785","35136","37215"
"2004","Berlin","Rural Area","","","","","","","","","","","","","",""
"2004","Berlin","Urban Area","28272","25116","812","9951","16120","36022","47806","82509","26543.44","30000.56","1","233011","27461","31885"
"2004","Brandenburg","Rural Area","26512.32","23425.39","840","11602","16784","32540","45656","69537","25412.32","27612.32","934","98285","26329","28725"
"2004","Brandenburg","Urban Area","31724.48","35561.17","74","12200","17243","41087","52628","79877","27209.74","36239.22","5571","90153","25268","39483"
"2004","Bremen","Rural Area","","","","","","","","","","","","","",""
"2004","Bremen","Urban Area","30006.3","26192","168","13147","19066","33816","55739","87330","26192.43","33820.17","3240","137802","26988","31523"
"2004","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2004","Hamburg","Urban Area","29856.26","24051.41","298","9321","15645","40045","54046","91145","26851.43","32861.09","1500","154247","31083","39172"
"2004","Hesse","Rural Area","31372.5","31375","256","11519","20219","40539","45818","88173","28312.71","34432.29","663","151008","33766","37138"
"2004","Hesse","Urban Area","35219.62","30490","1191","11990","20335","43147","61716","106823","32868.32","37570.92","0","880481","35762","38136"
"2004","Lower Saxony","Rural Area","32570.15","30251","928","13687","20239","40512","52630","101221","31135.2","34005.1","1826","191059","32706","35638"
"2004","Lower Saxony","Urban Area","32143.03","28556.86","966","12394","18642","41273","55792","99969","30384.9","33901.16","1561","271223","34373","37167"
"2004","Mecklenburg-Western Pomerania","Rural Area","26253.18","23313","439","10250","15511","33160","46265","77076","24526.41","27979.95","86","99261","25050","28885"
"2004","Mecklenburg-Western Pomerania","Urban Area","21539.55","19707.04","76","8960","12840","29648","41026","51674","18311.74","24767.36","2703","62027","22559","32018"
"2004","North Rhine-Westphalia","Rural Area","32760.34","26190.74","107","11624","21553","34636","53792","200781","25505.37","40015.31","4500","214875","26262","31163"
"2004","North Rhine-Westphalia","Urban Area","32859.27","28940.88","4454","12823","19236","40311","54983","111948","31991.32","33727.22","0","488311","33083","34472"
"2004","Rhineland-Palatinate,Saarland","Rural Area","30640.39","31064.1","309","12540","18124","41172","47005","64398","28800.1","32480.68","5726","120237","33831","39592"
"2004","Rhineland-Palatinate,Saarland","Urban Area","29487.98","27710","997","10480","17681","37774","49492","82361","28215.62","30760.34","207","155987","31038","33630"
"2004","Saxony","Rural Area","27390.03","24904","797","12293","17541","33347","44068","86951","26179.68","28600.38","4200","98882","26382","28862"
"2004","Saxony","Urban Area","25430.59","23489","783","10885","15789","33109","39476","79141","24259.06","26602.12","70","122665","25897","28369"
"2004","Saxony-Anhalt","Rural Area","26203.17","23891.83","683","11594","16984","34081","44283","64825","25022.22","27384.12","3348","89809","25338","28521"
"2004","Saxony-Anhalt","Urban Area","25754.5","22449.45","245","9812","15052","35602","44578","82909","23538.46","27970.54","1307","91352","24396","31941"
"2004","Schleswig-Holstein","Rural Area","31305.91","28238.67","387","12898","17641","40478","50655","94297","27052.01","35559.81","4444","770068","30829","35877"
"2004","Schleswig-Holstein","Urban Area","32708.35","27769.7","291","12073","17677","43519","52585","126397","29112.99","36303.71","1700","229632","30684","39494"
"2004","Thuringia","Rural Area","25480.6","23565","661","10792","15975","33104","42918","74097","24305.09","26656.11","2528","102220","25915","28620"
"2004","Thuringia","Urban Area","26550.22","23216","285","12475","17650","34327","44174","68594","24439.17","28661.27","4944","108724","25207","28271"
"2005","Baden-Württemberg","Rural Area","32740.79","30240","214","13069","19750","41640","55686","89358","30350.62","35130.96","787","89358","34103","38228"
"2005","Baden-Württemberg","Urban Area","35147.78","31848.6","2322","14848","21685","43548","59474","107498","34123.16","36172.4","80","269056","35398","37450"
"2005","Bavaria","Rural Area","36190.2","31669","1467","12234","19630","43569","55672","104969","31401.54","40978.86","23","2489562","34854","36924"
"2005","Bavaria","Urban Area","35358.53","29074.14","1449","13176","19992","42961","66794","122830","33969.44","36747.62","2355","178531","36570","38953"
"2005","Berlin","Rural Area","","","","","","","","","","","","","",""
"2005","Berlin","Urban Area","28365.02","25158","759","9588","16630","35387","47026","80534","26347.37","30382.67","0","284139","26856","29940"
"2005","Brandenburg","Rural Area","27843.82","24745","811","10529","16890","35014","47400","81485","26570.6","29117.04","4465","120141","26915","28931"
"2005","Brandenburg","Urban Area","37300.99","35767","78","13465","19828","44197","56238","97640","27192.33","47409.65","8208","278416","24478","41454"
"2005","Bremen","Rural Area","","","","","","","","","","","","","",""
"2005","Bremen","Urban Area","30730.72","28214.25","147","13346","19934","32299","52162","85645","26650.41","34811.03","5340","169661","26224","30805"
"2005","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2005","Hamburg","Urban Area","28794.6","23475.57","292","9000","14310","40338","50253","106120","25599.95","31989.25","2613","166745","29459","40338"
"2005","Hesse","Rural Area","32136.94","31192.37","250","11090","19660","42260","49195","93147","29994.79","34279.09","1230","93147","31336","37659"
"2005","Hesse","Urban Area","36132.73","31717.69","1121","12000","19938","44112","63493","117292","33603.41","38662.05","616","699243","35664","38986"
"2005","Lower Saxony","Rural Area","32350.16","29448.96","882","14224","20661","39521","54164","91865","30851.62","33848.7","3038","199748","33023","36281"
"2005","Lower Saxony","Urban Area","33868.45","28887.73","914","14261","20363","40981","56005","105732","31525.77","36211.13","1056","473597","34061","38039"
"2005","Mecklenburg-Western Pomerania","Rural Area","26271.66","22095","436","11734","15961","33068","44384","83613","24524.83","28018.49","1946","111240","25053","27485"
"2005","Mecklenburg-Western Pomerania","Urban Area","25799.08","20066","69","13050","17229","37298","45239","53871","22208.06","29390.1","6880","57906","21604","37298"
"2005","North Rhine-Westphalia","Rural Area","30793.03","24361.37","105","12990","20035","36869","52412","133971","26142.98","35443.08","3696","133971","24400","33769"
"2005","North Rhine-Westphalia","Urban Area","32971.62","29066.69","4274","12640","19010","41084","57100","107793","32070.95","33872.29","1130","575024","33603","35104"
"2005","Rhineland-Palatinate,Saarland","Rural Area","32644.49","32857.22","294","12252","18832","43105","53052","71845","30662.27","34626.71","4638","94539","35422","40642"
"2005","Rhineland-Palatinate,Saarland","Urban Area","30288.58","28713.89","948","12177","17963","37357","52398","82500","28944.23","31632.93","1200","162713","31384","33856"
"2005","Saxony","Rural Area","27535.28","25371.62","764","12217","17637","34439","43687","70710","26374.79","28695.77","2589","96966","26367","29539"
"2005","Saxony","Urban Area","25176.87","21974.95","769","9603","15231","31729","41541","84334","23958.87","26394.87","2447","111363","24811","27893"
"2005","Saxony-Anhalt","Rural Area","25254.4","22868","663","11142","16617","33221","41471","66303","24059.29","26449.51","0","88146","25133","28648"
"2005","Saxony-Anhalt","Urban Area","27667.37","24619.52","236","11016","16714","36839","46453","133343","25134.55","30200.19","3000","133343","26093","30905"
"2005","Schleswig-Holstein","Rural Area","33180.48","29304.86","374","12637","20162","44268","56571","86778","30841.67","35519.29","5230","200010","30785","37449"
"2005","Schleswig-Holstein","Urban Area","35081.85","30162.5","280","14320","21218","42793","62966","107370","30935.54","39228.16","0","290603","33183","40882"
"2005","Thuringia","Rural Area","24582.48","21305","620","9000","14920","31026","42235","72678","23134.5","26030.46","4010","111592","24314","27084"
"2005","Thuringia","Urban Area","26150.04","24301.29","274","12593","17019","33671","42805","77486","23859.49","28440.59","3696","97940","24945","27871"
"2006","Baden-Württemberg","Rural Area","35462.85","34462","237","12673","21197","44761","56232","116468","32801.71","38123.99","4694","116468","35148","42466"
"2006","Baden-Württemberg","Urban Area","35452.91","31852.48","2530","13752","21490","45624","59828","102595","34419.57","36486.25","0","285379","36084","38129"
"2006","Bavaria","Rural Area","36726.92","30206","1652","11988","19457","43627","58601","172417","34830.42","38623.42","210","880714","32746","34943"
"2006","Bavaria","Urban Area","35830","30445.84","1539","13206","20206","43451","61173","143490","34415.91","37244.09","0","352605","35672","38539"
"2006","Berlin","Rural Area","","","","","","","","","","","","","",""
"2006","Berlin","Urban Area","28296.31","25093","798","9457","16251","35939","48769","82043","26455.39","30137.23","885","263903","27368","30359"
"2006","Brandenburg","Rural Area","26887.64","24140","882","10215","16238","34986","45449","88404","25664.26","28111.02","1198","129781","25561","28046"
"2006","Brandenburg","Urban Area","34942.26","26620.94","75","11613","17320","43307","57427","267264","24492.58","45391.94","7039","267264","22114","37489"
"2006","Bremen","Rural Area","","","","","","","","","","","","","",""
"2006","Bremen","Urban Area","31524.1","26761","146","13540","18035","30825","49328","131866","14798.31","48249.89","4758","890439","25188","30065"
"2006","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2006","Hamburg","Urban Area","28820.72","22787.83","313","10907","15085","37240","51767","103484","25680.19","31961.25","1800","193990","26088","34237"
"2006","Hesse","Rural Area","32611.96","30189","274","12533","20754","42468","49548","92337","30314.1","34909.82","1877","136149","30189","33955"
"2006","Hesse","Urban Area","38306.01","31258","1232","12958","21357","46269","68006","161140","35956.02","40656","0","654597","35265","39213"
"2006","Lower Saxony","Rural Area","32097.16","28720.9","1003","12613","19300","41420","53529","94073","30688.08","33506.24","0","180517","32236","35274"
"2006","Lower Saxony","Urban Area","34047.21","29225","999","12290","17794","40180","57395","151358","31959.4","36135.02","230","323412","33498","36057"
"2006","Mecklenburg-Western Pomerania","Rural Area","26155.45","22507","496","11195","14747","32788","46528","71939","24557.57","27753.33","3720","122498","24548","29703"
"2006","Mecklenburg-Western Pomerania","Urban Area","25290.32","19697","70","13145","18584","28974","46938","62862","21404.98","29175.66","5978","65110","21162","31106"
"2006","North Rhine-Westphalia","Rural Area","29383.99","24861","122","11388","18182","37796","51444","108440","25608.45","33159.53","4053","108440","24861","34490"
"2006","North Rhine-Westphalia","Urban Area","33784.93","28840","4503","12700","18645","42049","57232","116999","32761.74","34808.12","0","686604","33331","34856"
"2006","Rhineland-Palatinate,Saarland","Rural Area","31433.62","30914.72","321","12199","18334","42153","52748","67798","29471.03","33396.21","1377","111936","34109","38072"
"2006","Rhineland-Palatinate,Saarland","Urban Area","31486.38","28755.64","992","11171","18323","42382","53335","82697","30190.25","32782.51","2739","178228","31326","33706"
"2006","Saxony","Rural Area","27038.17","24517","783","10646","16742","35001","46024","74579","25845.31","28231.03","3576","110183","25942","28323"
"2006","Saxony","Urban Area","24517.35","22044.53","830","9558","15169","31663","40416","78809","23328.41","25706.29","2126","132354","24714","27301"
"2006","Saxony-Anhalt","Rural Area","24656.02","21416","694","9839","14947","32936","43001","65903","23396.26","25915.78","3073","96344","24789","29048"
"2006","Saxony-Anhalt","Urban Area","28724.54","24691.32","237","11621","16768","37407","48967","87720","26324.38","31124.7","5325","128337","25726","32836"
"2006","Schleswig-Holstein","Rural Area","32584.29","28491","391","11843","18508","40896","52980","123245","29240.69","35927.89","4088","568883","30711","35283"
"2006","Schleswig-Holstein","Urban Area","35806.88","27508","291","13161","20381","44814","71895","108724","32216.05","39397.71","5471","249639","32107","39352"
"2006","Thuringia","Rural Area","23884.69","21283","685","9123","14770","29637","40505","84730","22661.73","25107.65","0","126901","24373","26918"
"2006","Thuringia","Urban Area","26156.41","20738","286","11775","15986","35786","46148","61469","23788.78","28524.04","6366","115087","24776","29156"
"2007","Baden-Württemberg","Rural Area","38921.64","34237.52","227","16541","22336","46761","64945","121603","35618.23","42225.05","3727","157333","35432","40720"
"2007","Baden-Württemberg","Urban Area","36204.3","32385.78","2324","13731","20561","46779","63874","106112","35017.5","37391.1","4","311299","36726","38695"
"2007","Bavaria","Rural Area","34837.45","31491.72","1574","11761","19966","45625","59047","102985","33494.94","36179.96","3600","300363","33950","36354"
"2007","Bavaria","Urban Area","36071.79","29900.84","1449","12652","20020","44632","63361","124317","34522.14","37621.44","0","414130","35415","38033"
"2007","Berlin","Rural Area","","","","","","","","","","","","","",""
"2007","Berlin","Urban Area","28877.94","25760.12","767","10282","16341","35841","53418","83756","27190.26","30565.62","644","233678","28086","30886"
"2007","Brandenburg","Rural Area","27068.24","24250.3","805","10712","15359","34423","48236","76937","25835.33","28301.15","2760","120452","26095","28699"
"2007","Brandenburg","Urban Area","33412.79","24054","76","10666","20022","37479","57885","284753","22356.58","44469","6636","284753","24054","40550"
"2007","Bremen","Rural Area","","","","","","","","","","","","","",""
"2007","Bremen","Urban Area","29564.87","26431","149","13996","18943","29775","46898","88964","21160.28","37969.46","2284","368712","25171","29775"
"2007","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2007","Hamburg","Urban Area","29408.27","24064","300","13364","16934","35759","46928","150125","25773.59","33042.95","4188","242536","26525","33144"
"2007","Hesse","Rural Area","33600.05","32412.88","252","13182","21046","40674","53501","121036","30966.85","36233.25","3200","143744","30590","35575"
"2007","Hesse","Urban Area","37931.85","33442.15","1166","13037","20496","46160","63920","136563","35700.99","40162.71","0","544488","36076","39458"
"2007","Lower Saxony","Rural Area","33647.37","29279.99","930","13387","20720","41206","53930","129375","32022.63","35272.11","1836","282881","32721","35007"
"2007","Lower Saxony","Urban Area","35250.86","30309","941","12576","18417","43335","57236","131762","33026.92","37474.8","236","355351","34792","37426"
"2007","Mecklenburg-Western Pomerania","Rural Area","26870.1","24918","456","10295","15676","33439","43023","82718","25040.97","28699.23","3357","120674","27053","30165"
"2007","Mecklenburg-Western Pomerania","Urban Area","25223.76","22305.01","65","9443","13731","32795","47767","60857","20371.33","30076.19","6052","107733","20244","30371"
"2007","North Rhine-Westphalia","Rural Area","29376.48","27211","108","9111","14195","36349","45719","129513","24509.58","34243.38","3105","129513","27656","33843"
"2007","North Rhine-Westphalia","Urban Area","35442.29","29566","4185","12600","19510","43746","59927","141085","34363.88","36520.7","60","613426","33902","35473"
"2007","Rhineland-Palatinate,Saarland","Rural Area","33628.72","32675.91","293","12633","21402","43438","56299","81461","31675.67","35581.77","4200","119108","34051","39951"
"2007","Rhineland-Palatinate,Saarland","Urban Area","32295.67","29106","906","11412","17337","42386","58243","86901","30625.98","33965.36","1160","320776","32476","35299"
"2007","Saxony","Rural Area","26776.62","24455","767","10471","17649","34406","44309","75595","25613.88","27939.36","1991","105025","25409","28085"
"2007","Saxony","Urban Area","24262.7","22093.03","771","9871","14152","31436","41208","72746","23068.75","25456.65","1080","122085","24508","27141"
"2007","Saxony-Anhalt","Rural Area","26810.34","22126","665","9904","15170","36631","52773","61328","25534.94","28085.74","1723","107161","25055","27961"
"2007","Saxony-Anhalt","Urban Area","31115.15","26874","226","11245","18130","38325","56417","136727","27942.24","34288.06","4140","182977","28525","33459"
"2007","Schleswig-Holstein","Rural Area","30135.06","26666","369","11556","17953","39789","54884","89615","27734.88","32535.24","924","277258","26666","30146"
