"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2002","Full Time","(2a) intermediate vocational","34337.45","32349.35","2751","16580","23390","40909","52704","94529","33581.71","35093.19","905","220709","34678","35820"
"2002","Full Time","(2b) intermediate general qualification","33510.01","32850.68","217","14944","24560","40901","49985","79601","30694.57","36325.45","3900","189112","33738","38992"
"2002","Full Time","(2c_gen) general maturity certificate","35496.73","30269.01","179","13989","21153","45212","63491","104024","32224.23","38769.23","5090","148417","34322","44837"
"2002","Full Time","(2c_voc) vocational maturity certificate","35525.65","32867.17","788","18290","23096","42454","55709","99994","33873.14","37178.16","4262","234613","36908","39590"
"2002","Full Time","(3a) lower tertiary education","43766.47","39152.73","1049","20951","29469","48888","68187","139673","41617.4","45915.54","7323","577811","43400","45715"
"2002","Full Time","(3b) higher tertiary education","51460.45","44760.8","1668","20989","31071","64327","84654","168220","49777.46","53143.44","3013","496476","55664","58886"
"2002","Not Working","(0) in school","37468.27","34980.61","489","16895","26145","43872","60238","104260","35311.56","39624.98","1168","207620","37651","41786"
"2002","Not Working","(1a) inadequately completed","18618.51","14499.61","174","6720","10900","23769","35793","62115","16318.52","20918.5","2640","89104","16218","20871"
"2002","Not Working","(1b) general elementary school","18805.43","16679.24","1357","7768","11010","23898","32992","56917","18105.57","19505.29","708","111027","17937","19180"
"2002","Not Working","(1c) basic vocational qualification","21909.31","19717.48","3089","10055","13849","26548","34862","65816","21360.34","22458.28","0","190859","20667","21406"
"2002","Not Working","(2a) intermediate vocational","27073.29","23911.31","1203","10860","15634","32645","44028","99929","25545.33","28601.25","0","581740","26464","28299"
"2002","Not Working","(2b) intermediate general qualification","29733.81","26837.89","229","11328","18812","35847","49340","104024","26764.32","32703.3","2013","168220","29009","34783"
"2002","Not Working","(2c_gen) general maturity certificate","33350.35","27857.04","331","6809","15149","44945","65202","120303","30172.67","36528.03","0","207620","35537","45332"
"2002","Not Working","(2c_voc) vocational maturity certificate","26924.53","22596.96","411","8211","14500","33160","46449","97238","22770.33","31078.73","82","581740","25807","31212"
"2002","Not Working","(3a) lower tertiary education","29870.91","25670.48","437","13097","18414","34065","46885","101724","26688.19","33053.63","1846","577811","26257","28700"
"2002","Not Working","(3b) higher tertiary education","33637.56","27071","513","12537","18976","40544","56912","116817","30081.35","37193.77","0","577811","33266","40507"
"2002","Part Time","(0) in school","44014.37","37281.28","125","24265","29601","57159","78261","93283","40140.65","47888.09","10410","129682","44779","54930"
"2002","Part Time","(1a) inadequately completed","27188.19","26469.17","53","10601","18205","33925","41193","70551","23767.79","30608.59","6535","70551","22661","32220"
"2002","Part Time","(1b) general elementary school","25402.68","24023.26","445","10567","16522","32976","40351","61442","23993.7","26811.66","1400","141876","24903","27622"
"2002","Part Time","(1c) basic vocational qualification","30905.64","28884.84","1267","13752","20710","37935","48700","84365","29759.56","32051.72","140","255668","30160","31889"
"2002","Part Time","(2a) intermediate vocational","33466.85","31484.68","1395","13548","22097","40855","53181","97689","32326.47","34607.23","2264","190859","33524","35871"
"2002","Part Time","(2b) intermediate general qualification","33050.51","29398.09","215","11116","18518","40496","56783","116301","29151.21","36949.81","1609","260516","30749","37814"
"2002","Part Time","(2c_gen) general maturity certificate","34144.76","24568.74","384","6177","12170","42205","69598","170402","29674.34","38615.18","1253","577811","32704","39427"
"2002","Part Time","(2c_voc) vocational maturity certificate","32845.29","30619.55","399","11686","18589","42136","53200","104200","29780.17","35910.41","918","433894","33825","38647"
"2002","Part Time","(3a) lower tertiary education","36818.99","34151.91","319","14748","23321","45039","62470","104024","34312.39","39325.59","5120","169374","34841","40672"
"2002","Part Time","(3b) higher tertiary education","42697.24","35107.94","588","11181","22984","54449","75488","156692","39540.5","45853.98","2216","496476","48675","54398"
"2003","Full Time","(0) in school","","","","","","","","","","","","","",""
"2003","Full Time","(1a) inadequately completed","29932.79","27343.62","69","12410","22620","39832","49233","66223","26462.51","33403.07","2450","66288","23844","35589"
"2003","Full Time","(1b) general elementary school","32330.04","31064.25","435","15320","22969","40517","47994","83484","30764.46","33895.62","3081","115375","31383","34077"
"2003","Full Time","(1c) basic vocational qualification","34505.79","32364.65","2107","17324","23752","41078","52291","102035","33692.68","35318.9","2087","219933","33762","35500"
"2003","Full Time","(2a) intermediate vocational","35126.55","33058.52","2575","16798","24433","42051","53372","99763","34379.79","35873.31","4622","205653","35145","36594"
"2003","Full Time","(2b) intermediate general qualification","34106.04","31573.58","225","14159","21584","44309","54318","92266","30987.44","37224.64","3980","165661","32806","41002"
"2003","Full Time","(2c_gen) general maturity certificate","36611.09","33067.93","170","16380","21920","44387","63955","119309","32914","40308.18","5407","143172","35820","43434"
"2003","Full Time","(2c_voc) vocational maturity certificate","36510.64","33090.95","757","19513","25017","43977","55341","89029","34925.67","38095.61","5150","289132","37452","41025"
"2003","Full Time","(3a) lower tertiary education","43160.65","40359.73","957","20447","29561","50693","69433","128195","41578.67","44742.63","7302","277657","43620","46496"
"2003","Full Time","(3b) higher tertiary education","51825.05","46346.71","1553","21766","31948","63401","85512","162756","50230.12","53419.98","3599","304270","56156","58841"
"2003","Not Working","(0) in school","41112.08","36470","501","20214","26789","51684","67748","117569","38835.79","43388.37","696","199006","40295","46051"
"2003","Not Working","(1a) inadequately completed","18838.26","14549.66","167","7833","10025","24139","33275","78128","16435.16","21241.36","4438","93227","14630","19457"
"2003","Not Working","(1b) general elementary school","19375.24","17081","1305","7847","11286","24261","33530","56971","18629.4","20121.08","600","159165","17711","19257"
"2003","Not Working","(1c) basic vocational qualification","22474.9","19741.7","3031","10053","14068","27275","36830","70405","21866.75","23083.05","0","411167","21044","22001"
"2003","Not Working","(2a) intermediate vocational","27138.25","24702.64","1183","10122","16256","33998","44913","83226","25636.51","28639.99","0","605876","26917","29097"
"2003","Not Working","(2b) intermediate general qualification","28989.77","27476.44","216","12930","17528","36223","46393","83154","26515.43","31464.11","0","126120","28353","33909"
"2003","Not Working","(2c_gen) general maturity certificate","34893.44","29634.8","343","6550","14667","46423","68097","146390","31359.46","38427.42","0","221514","34857","43089"
"2003","Not Working","(2c_voc) vocational maturity certificate","29013.16","24859.09","394","9000","15888","33568","49458","108693","24542.86","33483.46","1857","605876","26816","30378"
"2003","Not Working","(3a) lower tertiary education","31190.88","26572.37","454","12695","18966","37851","49890","80497","27862.99","34518.77","4920","630041","26618","30188"
"2003","Not Working","(3b) higher tertiary education","35432.19","29541.09","518","12156","21720","40408","57990","130091","32161.61","38702.77","839","630041","34203","39025"
"2003","Part Time","(0) in school","46806.32","43726.61","116","24560","31515","56179","77253","131244","42042.92","51569.72","8782","164403","44531","55328"
"2003","Part Time","(1a) inadequately completed","22568.16","21962.14","45","6000","16677","29889","36059","49790","19378.01","25758.31","5878","49790","20934","31383"
"2003","Part Time","(1b) general elementary school","26260.97","25061.94","430","11491","16630","33513","41509","56248","24891.99","27629.95","2965","91870","25336","29622"
"2003","Part Time","(1c) basic vocational qualification","31883.22","30274.49","1209","13874","20481","39805","49756","83154","30714.52","33051.92","2002","219933","31085","32723"
"2003","Part Time","(2a) intermediate vocational","34689.33","32484.64","1409","13817","23078","42219","53652","99834","33489.79","35888.87","3558","277657","34285","36312"
"2003","Part Time","(2b) intermediate general qualification","35779.04","32663.87","194","11480","22120","44650","59902","105142","32052.93","39505.15","3743","213822","34418","41994"
"2003","Part Time","(2c_gen) general maturity certificate","35052.06","25091.57","354","7012","11108","43971","69413","134687","30338.84","39765.28","975","630041","30208","39060"
"2003","Part Time","(2c_voc) vocational maturity certificate","34273.93","32003.35","425","10960","18010","43552","58270","116710","31800.62","36747.24","1725","194620","35436","40562"
"2003","Part Time","(3a) lower tertiary education","40576.19","34678.94","314","17988","26440","46214","64393","134532","35893.6","45258.78","3900","630041","36331","43285"
"2003","Part Time","(3b) higher tertiary education","43117.27","36935.68","573","14795","21987","57642","77418","138186","40371.34","45863.2","1400","250369","47779","55115"
"2004","Full Time","(0) in school","","","","","","","","","","","","","",""
"2004","Full Time","(1a) inadequately completed","28461.52","29322.09","56","9173","19912","35976","46151","53465","24813.45","32109.59","2430","85736","23969","34268"
"2004","Full Time","(1b) general elementary school","31184.59","29671.94","394","16022","21737","40160","48657","67759","29658.33","32710.85","2946","120842","29750","33587"
"2004","Full Time","(1c) basic vocational qualification","34637.74","32805.12","1945","17686","24215","41200","50979","88260","33484.09","35791.39","3600","770068","34373","35630"
"2004","Full Time","(2a) intermediate vocational","34692.85","33001.48","2457","17102","23894","41829","53221","87330","33958.81","35426.89","934","211081","35293","36461"
"2004","Full Time","(2b) intermediate general qualification","34547.53","32470.88","223","12948","21992","44633","52919","97546","31453.68","37641.38","4055","164186","33940","40506"
"2004","Full Time","(2c_gen) general maturity certificate","35967.28","31934.84","162","11064","22851","43884","60554","118723","32006.15","39928.41","6423","168338","33397","41161"
"2004","Full Time","(2c_voc) vocational maturity certificate","37342.42","34495.73","751","19120","25177","44689","57155","90428","35752.71","38932.13","8633","339785","37157","40251"
"2004","Full Time","(3a) lower tertiary education","42775.15","39530.58","920","19865","27558","53340","66087","120528","41083.3","44467","3921","386852","44104","47121"
"2004","Full Time","(3b) higher tertiary education","54139.8","46385","1466","22980","32444","63349","85322","190346","50718.06","57561.54","600","2046737","55724","58313"
"2004","Not Working","(0) in school","40387.78","36868.58","548","21077","27629","46639","61696","111354","38207.17","42568.39","7800","229632","40250","44531"
"2004","Not Working","(1a) inadequately completed","22870.43","15947.57","156","7397","11607","28002","48512","118723","19860.39","25880.47","1848","118723","16637","22170"
"2004","Not Working","(1b) general elementary school","19317.06","16766.97","1249","8390","11519","24588","32686","61696","18605.26","20028.86","0","97676","17674","19005"
"2004","Not Working","(1c) basic vocational qualification","22655.68","19954.19","2959","10023","13927","27044","35268","66620","21217.16","24094.2","0","2046737","21368","22205"
"2004","Not Working","(2a) intermediate vocational","26803.17","24365.89","1226","9058","15906","33816","45294","82472","25457.32","28149.02","154","520712","26510","28369"
"2004","Not Working","(2b) intermediate general qualification","29239.47","27810.8","214","11586","15212","37305","47748","88260","26373.66","32105.28","1","141748","28939","34347"
"2004","Not Working","(2c_gen) general maturity certificate","34012.16","28574.03","358","7417","13484","47166","70017","119241","31258.05","36766.27","143","155355","35236","42301"
"2004","Not Working","(2c_voc) vocational maturity certificate","29864.44","24951.75","388","8762","16233","34980","51406","124755","26216.01","33512.87","70","520712","26537","31081"
"2004","Not Working","(3a) lower tertiary education","30707.35","26512.76","461","12594","19833","37336","50802","124406","28957.08","32457.62","1860","165710","26434","29757"
"2004","Not Working","(3b) higher tertiary education","33935.03","28895","537","13311","21306","40512","59781","128343","31483.07","36386.99","207","271223","33287","38690"
"2004","Part Time","(0) in school","45123.56","43643","92","8258","23966","60013","82509","151008","39334.53","50912.59","6053","155355","45375","55024"
"2004","Part Time","(1a) inadequately completed","25952.89","24850.88","56","10480","18426","32064","41814","66620","22151.21","29754.57","5372","67611","21625","29696"
"2004","Part Time","(1b) general elementary school","26254.09","23286.17","387","10322","15512","35346","45725","66799","24574.12","27934.06","1103","130395","24940","28640"
"2004","Part Time","(1c) basic vocational qualification","30759.82","29002.52","1200","13130","19334","39620","49271","78893","29529.46","31990.18","3528","395290","30641","32784"
"2004","Part Time","(2a) intermediate vocational","34941.06","32530.72","1344","14854","23432","41859","54155","102422","33576.06","36306.06","4758","387210","34178","36347"
"2004","Part Time","(2b) intermediate general qualification","32709.61","30547.47","175","13322","18430","42206","55842","81375","29979.92","35439.3","2540","97546","31296","36726"
"2004","Part Time","(2c_gen) general maturity certificate","33352.86","26930.91","331","6080","11766","43938","68493","166243","29800.31","36905.41","633","202994","30375","36125"
"2004","Part Time","(2c_voc) vocational maturity certificate","33412.5","31375.22","432","11501","20628","43059","52717","105342","31155.24","35669.76","2528","168338","35792","40949"
"2004","Part Time","(3a) lower tertiary education","37639.38","34053.4","330","15896","24848","45111","57060","153615","34746.79","40531.97","5023","222362","35971","40732"
"2004","Part Time","(3b) higher tertiary education","40885.42","35744.82","597","12293","23010","51066","73023","139539","38300.22","43470.62","1500","248173","45778","53503"
"2005","Full Time","(0) in school","","","","","","","","","","","","","",""
"2005","Full Time","(1a) inadequately completed","26721.8","26447.71","55","7591","16362","34309","47526","61925","22832","30611.6","3390","73867","24821","34309"
"2005","Full Time","(1b) general elementary school","32039.22","29621.75","353","13069","22126","40549","51722","74647","30229.47","33848.97","2980","153962","31767","35404"
"2005","Full Time","(1c) basic vocational qualification","34523.23","32450","1823","18343","24123","41348","51757","83694","33514.04","35532.42","4623","575024","34867","36409"
"2005","Full Time","(2a) intermediate vocational","35810.93","33231.47","2355","17626","24540","43791","55147","94540","34988.93","36632.93","3943","284139","35478","36987"
"2005","Full Time","(2b) intermediate general qualification","36303.64","33191.41","214","15867","22926","45078","57501","94540","33159.4","39447.88","6020","168470","33016","39967"
"2005","Full Time","(2c_gen) general maturity certificate","32912.07","31099.63","161","11025","16308","40796","57925","107793","29063.33","36760.81","4283","132491","32179","39446"
"2005","Full Time","(2c_voc) vocational maturity certificate","37950.85","35351.99","729","19105","25523","46359","60869","93764","36263.69","39638.01","5848","284139","38370","42444"
"2005","Full Time","(3a) lower tertiary education","42995.29","39301.61","845","20664","27196","53148","71203","112666","41355.34","44635.24","2733","207342","44816","48459"
"2005","Full Time","(3b) higher tertiary education","56296.74","49866.18","1395","22897","34883","66607","85645","165983","52329.72","60263.76","1530","2489562","56859","59533"
"2005","Not Working","(0) in school","38660.26","32073.23","552","18672","23316","46187","69334","118462","36102.21","41218.31","1000","290603","38379","43760"
"2005","Not Working","(1a) inadequately completed","20039.88","15712.82","158","9000","12652","23857","34472","81643","17755.72","22324.04","4152","81643","15766","19737"
"2005","Not Working","(1b) general elementary school","19685.19","17343.68","1173","8632","12252","23839","33671","59636","18915.24","20455.14","616","104345","17743","18949"
"2005","Not Working","(1c) basic vocational qualification","23118.66","20069.37","2841","10286","14691","27158","35992","64559","21338.79","24898.53","0","2489562","20968","21925"
"2005","Not Working","(2a) intermediate vocational","27982.23","24744.76","1143","10513","16315","34715","45812","87564","26321.99","29642.47","0","699243","26818","29015"
"2005","Not Working","(2b) intermediate general qualification","29988.18","27902.16","210","12990","17548","39446","49542","75452","27020.66","32955.7","1230","207342","28333","34411"
"2005","Not Working","(2c_gen) general maturity certificate","34781.21","28801.62","319","7636","14828","47433","71649","125056","31144.83","38417.59","153","212296","33643","39442"
"2005","Not Working","(2c_voc) vocational maturity certificate","29711.85","25490.28","379","9386","16192","35360","52065","108314","25221.69","34202.01","0","699243","26868","30769"
"2005","Not Working","(3a) lower tertiary education","30592.96","28069.62","464","13495","19161","37433","52310","89138","28881.92","32304","2447","133302","27222","30161"
"2005","Not Working","(3b) higher tertiary education","34411.54","27429.55","543","13209","20351","42174","59278","111207","31313.14","37509.94","0","473597","35028","41280"
"2005","Part Time","(0) in school","48750.59","45995.79","100","18494","31231","57411","85532","176475","42513.34","54987.84","3559","176475","46002","58092"
"2005","Part Time","(1a) inadequately completed","24544.2","22465","38","10538","17649","31572","39413","67509","20011.68","29076.72","8160","67509","22465","31662"
"2005","Part Time","(1b) general elementary school","25310.04","22435.87","350","8876","14344","33324","44160","66650","23500.67","27119.41","1130","162713","24838","28534"
"2005","Part Time","(1c) basic vocational qualification","31464.29","28868.87","1089","14163","20570","39104","50231","78596","29977.38","32951.2","4551","575024","30980","33334"
"2005","Part Time","(2a) intermediate vocational","34632.4","32624.14","1320","12882","22528","42805","54299","102476","33325.01","35939.79","4010","294619","35054","36912"
"2005","Part Time","(2b) intermediate general qualification","26873.25","26213.65","157","8886","16362","34523","44046","69137","23920.7","29825.8","3889","108183","28567","34439"
"2005","Part Time","(2c_gen) general maturity certificate","33709.7","30140.88","319","6935","12019","42706","69733","133302","30350.72","37068.68","1200","199881","30150","37005"
"2005","Part Time","(2c_voc) vocational maturity certificate","34442.34","32839.67","413","14155","20755","42338","55023","95060","32297.79","36586.89","2396","166745","35249","39141"
"2005","Part Time","(3a) lower tertiary education","38647.97","34161.24","344","16132","25389","48885","61543","123039","35624.32","41671.62","3000","278416","36728","43428"
"2005","Part Time","(3b) higher tertiary education","42468.4","37590.59","589","15126","24666","53874","72800","147509","39769.84","45166.96","3433","290603","45595","51749"
"2006","Full Time","(0) in school","","","","","","","","","","","","","",""
"2006","Full Time","(1a) inadequately completed","26781.96","27801.86","51","8956","17409","35434","41560","64714","22941.14","30622.78","1500","64714","26547","34462"
"2006","Full Time","(1b) general elementary school","31533.33","29018.32","339","14953","20287","40761","50787","108616","29610.29","33456.37","2376","137250","30579","34876"
"2006","Full Time","(1c) basic vocational qualification","35633.2","32502.47","1910","17921","24350","42521","52839","103492","34516.21","36750.19","1198","568883","34490","35969"
"2006","Full Time","(2a) intermediate vocational","35851.95","33090.9","2432","17138","24145","43412","55964","95007","34793.52","36910.38","3602","890439","35563","36845"
"2006","Full Time","(2b) intermediate general qualification","36616.39","33934.73","192","13127","23490","45098","59370","89714","32430.34","40802.44","5292","350598","33157","39106"
"2006","Full Time","(2c_gen) general maturity certificate","32117.6","28464.48","151","10077","17161","41517","60158","93539","27905.7","36329.5","3602","143637","31751","41059"
"2006","Full Time","(2c_voc) vocational maturity certificate","38504.29","35986.36","783","18237","26290","46175","58978","117181","36955.4","40053.18","4878","175053","38088","40873"
"2006","Full Time","(3a) lower tertiary education","47731.02","41155.59","926","22250","29701","54728","73925","172417","45054.15","50407.89","5938","890439","44975","48104"
"2006","Full Time","(3b) higher tertiary education","56709.46","49946.23","1512","23604","33146","68901","90342","191054","54339.84","59079.08","6188","880714","56816","59760"
"2006","Not Working","(0) in school","40452.24","35139.91","578","15746","24909","49040","66283","142355","37661.2","43243.28","2831","285379","40282","44942"
"2006","Not Working","(1a) inadequately completed","19420.94","15679.34","160","8949","12301","23280","36299","69796","17204.76","21637.12","3995","85358","15452","19752"
"2006","Not Working","(1b) general elementary school","19512.22","17108.42","1316","8206","11669","24725","34160","54493","18798.27","20226.17","728","154890","17915","19063"
"2006","Not Working","(1c) basic vocational qualification","22583.75","19835.02","3140","10222","14280","26986","36325","70515","21824.99","23342.51","0","880714","20965","21794"
"2006","Not Working","(2a) intermediate vocational","26725.59","23949.22","1348","10157","15278","33557","45600","88154","25328.34","28122.84","0","654597","25693","27506"
"2006","Not Working","(2b) intermediate general qualification","30960.22","27792.81","240","12332","19489","40965","51571","89024","28329.23","33591.21","885","112044","28854","34912"
"2006","Not Working","(2c_gen) general maturity certificate","31560.48","24925.76","379","6141","9630","46059","65875","111971","27923.74","35197.22","0","348146","31417","38151"
"2006","Not Working","(2c_voc) vocational maturity certificate","32020.21","26527.13","407","9600","17253","37427","52546","172417","29464.3","34576.12","2022","317915","27507","30825"
"2006","Not Working","(3a) lower tertiary education","31443.44","26654.13","523","13103","19306","37472","55673","96344","29460.61","33426.27","3384","267264","26610","29904"
"2006","Not Working","(3b) higher tertiary education","36477.57","30645.52","649","14390","21002","43711","61538","146282","33699.65","39255.49","1516","456089","35140","39514"
"2006","Part Time","(0) in school","47776.15","38887.56","66","23397","29661","58441","74470","172012","39867.49","55684.81","16202","209189","37176","53604"
"2006","Part Time","(1a) inadequately completed","20394.48","18254.1","34","8340","13600","26060","36501","67928","15901.3","24887.66","3743","67928","17305","30589"
"2006","Part Time","(1b) general elementary school","25809.98","23047.14","340","10084","15738","32093","44246","72039","24123","27496.96","4707","96344","23772","26449"
"2006","Part Time","(1c) basic vocational qualification","30804.12","27675.2","1145","13118","18576","39021","47883","89252","29044.02","32564.22","3078","686604","30135","32345"
"2006","Part Time","(2a) intermediate vocational","35195.09","32404.04","1410","13272","22593","43539","57429","102478","33956.64","36433.54","3918","352605","34314","36389"
"2006","Part Time","(2b) intermediate general qualification","34896.17","26570.27","179","10294","17079","45662","56409","172417","31036.77","38755.57","2576","209189","27907","37174"
"2006","Part Time","(2c_gen) general maturity certificate","34659.13","28813.16","305","7272","11160","48020","67133","178228","30724.85","38593.41","624","282780","32181","40226"
"2006","Part Time","(2c_voc) vocational maturity certificate","37256.3","33029","448","10692","22843","45952","63475","126921","33679.94","40832.66","761","654597","35444","40193"
"2006","Part Time","(3a) lower tertiary education","37369.14","32554.32","359","14127","22630","47342","60030","151963","34701.44","40036.84","2313","221555","35413","40964"
"2006","Part Time","(3b) higher tertiary education","41853.79","35757.64","621","12958","22114","54516","74951","146282","39214.1","44493.48","1020","285379","45722","51669"
"2007","Full Time","(0) in school","","","","","","","","","","","","","",""
"2007","Full Time","(1a) inadequately completed","28254.38","30674.76","40","11049","17898","34958","46749","55636","23914.89","32593.87","2400","66011","25707","34223"
"2007","Full Time","(1b) general elementary school","31278.4","28831.05","284","12343","18712","40566","51042","83398","29103.62","33453.18","3488","172097","30188","34602"
"2007","Full Time","(1c) basic vocational qualification","35952.28","32896.58","1740","18005","24658","42808","56250","101778","34890.95","37013.61","2399","375214","34537","35840"
"2007","Full Time","(2a) intermediate vocational","35885.71","33034.71","2305","18209","24252","43117","55962","96795","34962.29","36809.13","5821","320776","35421","36847"
"2007","Full Time","(2b) intermediate general qualification","37600.25","35002.99","168","17228","24680","46600","56916","103919","32841.75","42358.75","5111","281568","33664","42272"
"2007","Full Time","(2c_gen) general maturity certificate","35609.58","34367.63","156","10770","18023","49478","58430","97261","31420.15","39799.01","7260","166319","34426","44310"
"2007","Full Time","(2c_voc) vocational maturity certificate","39039.73","36367.34","747","17904","25526","47745","61987","96452","37440.97","40638.49","5343","182977","38842","42001"
"2007","Full Time","(3a) lower tertiary education","46686.17","40951.19","855","22080","29221","55219","72448","136894","44447.43","48924.91","5572","613426","44794","48236"
"2007","Full Time","(3b) higher tertiary education","57050.76","51541.77","1441","24297","33990","68793","90591","175634","54816.84","59284.68","644","624538","58087","60951"
"2007","Not Working","(0) in school","39584.95","34150.25","578","15782","26067","48680","63874","121716","37030.24","42139.66","4","311299","40588","45380"
"2007","Not Working","(1a) inadequately completed","19012.12","17826.48","135","8282","11915","22914","30915","75396","16527.18","21497.06","3900","86901","16176","19992"
"2007","Not Working","(1b) general elementary school","19971.99","17265.43","1157","8565","11637","25227","35424","60093","19222.84","20721.14","3200","106180","17693","19199"
"2007","Not Working","(1c) basic vocational qualification","23133.24","20236.04","2891","10579","14643","27638","38445","68353","22560.89","23705.59","200","238504","21390","22048"
"2007","Not Working","(2a) intermediate vocational","27675.49","23943.01","1271","9593","15331","34623","48241","90257","26159.24","29191.74","920","544488","25354","27317"
"2007","Not Working","(2b) intermediate general qualification","32810.18","29278.87","241","13966","18996","39594","52793","136563","29192.81","36427.55","28","300363","30276","34522"
"2007","Not Working","(2c_gen) general maturity certificate","35407.24","24325.23","351","6300","12274","47765","72836","162297","29661.07","41153.41","0","624538","32374","41036"
"2007","Not Working","(2c_voc) vocational maturity certificate","29555.49","25336.24","397","8196","15779","36704","52463","102567","25828.54","33282.44","81","544488","26787","30807"
"2007","Not Working","(3a) lower tertiary education","30845.63","26571.75","505","13083","19359","36846","50378","99993","28947.22","32744.04","3837","284753","26836","30010"
"2007","Not Working","(3b) higher tertiary education","35951.1","31026","653","11880","21419","44044","61315","131552","32934.17","38968.03","0","624538","36489","40578"
"2007","Part Time","(0) in school","43565.06","39496.03","51","16216","30865","57751","62215","142762","31184.47","55945.65","2175","311299","38269","53715"
"2007","Part Time","(1a) inadequately completed","25504.81","23960.67","42","10208","15683","36629","40630","51828","19822.49","31187.13","3168","114856","18704","32552"
"2007","Part Time","(1b) general elementary school","28618.23","25500.77","325","10249","17372","38244","49880","67857","26871.45","30365.01","3168","96290","25865","30736"
"2007","Part Time","(1c) basic vocational qualification","31046","27713.25","1023","13786","19260","40898","50539","79383","29720.98","32371.02","1953","350182","30350","32943"
"2007","Part Time","(2a) intermediate vocational","35769.06","32677.28","1318","12972","22826","44461","57152","115878","34301.72","37236.4","2435","368712","34534","36741"
"2007","Part Time","(2b) intermediate general qualification","29957.1","26157.34","147","11280","15481","37079","52645","102985","26789.42","33124.78","5507","103896","27196","35976"
"2007","Part Time","(2c_gen) general maturity certificate","34823.53","24932.98","311","7453","10686","47217","65038","183184","30267.11","39379.95","1719","414130","26325","35759"
"2007","Part Time","(2c_voc) vocational maturity certificate","37404.42","34344.13","419","13753","23651","46749","61157","162297","34595.59","40213.25","3960","281568","34454","38458"
"2007","Part Time","(3a) lower tertiary education","40227.99","32692.46","354","12622","22524","48108","68443","163524","36714.44","43741.54","4150","414130","33638","39763"
"2007","Part Time","(3b) higher tertiary education","44346.9","37752.62","594","13470","23231","55824","78048","161710","40960.89","47732.91","3113","426223","46512","53394"
"2008","Full Time","(0) in school","","","","","","","","","","","","","",""
"2008","Full Time","(1a) inadequately completed","27486.72","26269.63","37","5644","15500","38591","42829","64795","22469.12","32504.32","2415","72895","24983","35698"
"2008","Full Time","(1b) general elementary school","32776.01","29748.44","267","13818","20070","41191","54635","74172","30463.46","35088.56","2707","217884","30638","35157"
"2008","Full Time","(1c) basic vocational qualification","36579.27","33759.01","1620","19171","25552","43094","55361","97399","35266.97","37891.57","3600","790491","35241","36624"
"2008","Full Time","(2a) intermediate vocational","36728.46","33819.45","2262","18221","25139","44239","57355","99569","35862.59","37594.33","4864","253902","36123","37863"
"2008","Full Time","(2b) intermediate general qualification","38264.87","36881.62","166","18311","25628","49262","57351","97399","35020.21","41509.53","5097","172530","33506","42054"
"2008","Full Time","(2c_gen) general maturity certificate","35485.98","28816.44","141","14794","20636","44303","60975","94122","31447.13","39524.83","7169","128149","28460","41464"
"2008","Full Time","(2c_voc) vocational maturity certificate","40951.5","37474.63","686","17581","26246","49517","68329","136567","39057.18","42845.82","5925","223287","38942","42863"
"2008","Full Time","(3a) lower tertiary education","49118.35","43440.47","808","22509","30111","56921","73840","137751","46280.25","51956.45","8064","785072","45216","49532"
"2008","Full Time","(3b) higher tertiary education","59279.63","51494","1342","23828","34252","70123","99319","207922","56508.21","62051.05","4115","1329526","57004","60874"
"2008","Not Working","(0) in school","42549.3","37737.56","491","18665","27054","52924","69278","136214","39692.99","45405.61","1848","322697","40756","45945"
"2008","Not Working","(1a) inadequately completed","17953.61","14849.46","116","7268","12909","20469","29633","73164","15807.27","20099.95","4596","73164","14681","18931"
"2008","Not Working","(1b) general elementary school","19870.48","16937.78","1057","8520","11827","24184","33631","66373","18895.74","20845.22","40","290224","17496","18944"
"2008","Not Working","(1c) basic vocational qualification","24011.31","20777","2698","10596","15127","28590","37350","70868","22902.04","25120.58","677","1329526","21292","22121"
"2008","Not Working","(2a) intermediate vocational","27034.81","23312.06","1168","10795","15600","34555","46405","84227","25583.4","28486.22","0","519663","25888","27785"
"2008","Not Working","(2b) intermediate general qualification","31786.42","28435.02","222","12228","16793","39531","51107","87498","28801.44","34771.4","881","200355","29042","35092"
"2008","Not Working","(2c_gen) general maturity certificate","32579.51","24686.13","322","6518","9024","41388","62470","136567","27105.75","38053.27","611","594117","31362","40463"
"2008","Not Working","(2c_voc) vocational maturity certificate","29461.18","26053.38","354","8772","16760","37047","50646","87797","25354.09","33568.27","1000","519663","27691","33533"
"2008","Not Working","(3a) lower tertiary education","31386.49","25916.07","511","14292","19802","36123","48376","106125","29212","33560.98","3000","385703","26394","29145"
"2008","Not Working","(3b) higher tertiary education","37882.9","31692.85","651","13984","22463","46886","63450","128409","34734.37","41031.43","170","594117","37241","42468"
"2008","Part Time","(0) in school","42895.12","40573.17","65","22262","27441","58983","69847","102134","36820.19","48970.05","5723","122411","41108","57447"
"2008","Part Time","(1a) inadequately completed","25338.02","26425.3","37","8873","20016","30877","37447","45500","20711.5","29964.54","5999","83311","25746","30995"
"2008","Part Time","(1b) general elementary school","28671.92","27075.56","292","11402","18457","36947","48683","66930","26890.15","30453.69","1013","133029","25156","28915"
