"plh0108","year","education","pgisced97","n","percent","lower_confidence","upper_confidence"
"Very important","2002","Other degree","in school","","","",""
"Very important","2002","Other degree","inadequately","","","",""
"Very important","2002","Other degree","general elemantary","","","",""
"Very important","2002","Other degree","middle vocational","","","",""
"Very important","2002","Other degree","vocational + Abi","","","",""
"Very important","2002","Other degree","higher vocational","","","",""
"Very important","2002","Other degree","higher education","","","",""
"Very important","2002","no degree/no degree yet","in school","","","",""
"Very important","2002","no degree/no degree yet","inadequately","","","",""
"Very important","2002","no degree/no degree yet","general elemantary","","","",""
"Very important","2002","no degree/no degree yet","middle vocational","","","",""
"Very important","2002","no degree/no degree yet","vocational + Abi","","","",""
"Very important","2002","no degree/no degree yet","higher vocational","","","",""
"Very important","2002","no degree/no degree yet","higher education","","","",""
"Important","2002","lower secondary degree","in school","","","",""
"Important","2002","lower secondary degree","inadequately","","","",""
"Important","2002","lower secondary degree","general elemantary","","","",""
"Important","2002","lower secondary degree","middle vocational","","","",""
"Important","2002","lower secondary degree","vocational + Abi","","","",""
"Important","2002","lower secondary degree","higher vocational","","","",""
"Important","2002","lower secondary degree","higher education","","","",""
"Important","2002","secondary school degree","in school","","","",""
"Important","2002","secondary school degree","inadequately","","","",""
"Important","2002","secondary school degree","general elemantary","","","",""
"Important","2002","secondary school degree","middle vocational","","","",""
"Important","2002","secondary school degree","vocational + Abi","","","",""
"Important","2002","secondary school degree","higher vocational","","","",""
"Important","2002","secondary school degree","higher education","","","",""
"Important","2002","college entrance qualification","in school","","","",""
"Important","2002","college entrance qualification","inadequately","","","",""
"Important","2002","college entrance qualification","general elemantary","","","",""
"Important","2002","college entrance qualification","middle vocational","","","",""
"Important","2002","college entrance qualification","vocational + Abi","","","",""
"Important","2002","college entrance qualification","higher vocational","","","",""
"Important","2002","college entrance qualification","higher education","","","",""
"Important","2002","Other degree","in school","","","",""
"Important","2002","Other degree","inadequately","","","",""
"Important","2002","Other degree","general elemantary","","","",""
"Important","2002","Other degree","middle vocational","","","",""
"Important","2002","Other degree","vocational + Abi","","","",""
"Important","2002","Other degree","higher vocational","","","",""
"Important","2002","Other degree","higher education","","","",""
"Important","2002","no degree/no degree yet","in school","","","",""
"Important","2002","no degree/no degree yet","inadequately","","","",""
"Important","2002","no degree/no degree yet","general elemantary","","","",""
"Important","2002","no degree/no degree yet","middle vocational","","","",""
"Important","2002","no degree/no degree yet","vocational + Abi","","","",""
"Important","2002","no degree/no degree yet","higher vocational","","","",""
"Important","2002","no degree/no degree yet","higher education","","","",""
"Less important","2002","lower secondary degree","in school","","","",""
"Less important","2002","lower secondary degree","inadequately","","","",""
"Less important","2002","lower secondary degree","general elemantary","","","",""
"Less important","2002","lower secondary degree","middle vocational","","","",""
"Less important","2002","lower secondary degree","vocational + Abi","","","",""
"Less important","2002","lower secondary degree","higher vocational","","","",""
"Less important","2002","lower secondary degree","higher education","","","",""
"Less important","2002","secondary school degree","in school","","","",""
"Less important","2002","secondary school degree","inadequately","","","",""
"Less important","2002","secondary school degree","general elemantary","","","",""
"Less important","2002","secondary school degree","middle vocational","","","",""
"Less important","2002","secondary school degree","vocational + Abi","","","",""
"Less important","2002","secondary school degree","higher vocational","","","",""
"Less important","2002","secondary school degree","higher education","","","",""
"Less important","2002","college entrance qualification","in school","","","",""
"Less important","2002","college entrance qualification","inadequately","","","",""
"Less important","2002","college entrance qualification","general elemantary","","","",""
"Less important","2002","college entrance qualification","middle vocational","","","",""
"Less important","2002","college entrance qualification","vocational + Abi","","","",""
"Less important","2002","college entrance qualification","higher vocational","","","",""
"Less important","2002","college entrance qualification","higher education","","","",""
"Less important","2002","Other degree","in school","","","",""
"Less important","2002","Other degree","inadequately","","","",""
"Less important","2002","Other degree","general elemantary","","","",""
"Less important","2002","Other degree","middle vocational","","","",""
"Less important","2002","Other degree","vocational + Abi","","","",""
"Less important","2002","Other degree","higher vocational","","","",""
"Less important","2002","Other degree","higher education","","","",""
"Less important","2002","no degree/no degree yet","in school","","","",""
"Less important","2002","no degree/no degree yet","inadequately","","","",""
"Less important","2002","no degree/no degree yet","general elemantary","","","",""
"Less important","2002","no degree/no degree yet","middle vocational","","","",""
"Less important","2002","no degree/no degree yet","vocational + Abi","","","",""
"Less important","2002","no degree/no degree yet","higher vocational","","","",""
"Less important","2002","no degree/no degree yet","higher education","","","",""
"Quite unimportant","2002","lower secondary degree","in school","","","",""
"Quite unimportant","2002","lower secondary degree","inadequately","","","",""
"Quite unimportant","2002","lower secondary degree","general elemantary","","","",""
"Quite unimportant","2002","lower secondary degree","middle vocational","","","",""
"Quite unimportant","2002","lower secondary degree","vocational + Abi","","","",""
"Quite unimportant","2002","lower secondary degree","higher vocational","","","",""
"Quite unimportant","2002","lower secondary degree","higher education","","","",""
"Quite unimportant","2002","secondary school degree","in school","","","",""
"Quite unimportant","2002","secondary school degree","inadequately","","","",""
"Quite unimportant","2002","secondary school degree","general elemantary","","","",""
"Quite unimportant","2002","secondary school degree","middle vocational","","","",""
"Quite unimportant","2002","secondary school degree","vocational + Abi","","","",""
"Quite unimportant","2002","secondary school degree","higher vocational","","","",""
"Quite unimportant","2002","secondary school degree","higher education","","","",""
"Quite unimportant","2002","college entrance qualification","in school","","","",""
"Quite unimportant","2002","college entrance qualification","inadequately","","","",""
"Quite unimportant","2002","college entrance qualification","general elemantary","","","",""
"Quite unimportant","2002","college entrance qualification","middle vocational","","","",""
"Quite unimportant","2002","college entrance qualification","vocational + Abi","","","",""
"Quite unimportant","2002","college entrance qualification","higher vocational","","","",""
"Quite unimportant","2002","college entrance qualification","higher education","","","",""
"Quite unimportant","2002","Other degree","in school","","","",""
"Quite unimportant","2002","Other degree","inadequately","","","",""
"Quite unimportant","2002","Other degree","general elemantary","","","",""
"Quite unimportant","2002","Other degree","middle vocational","","","",""
"Quite unimportant","2002","Other degree","vocational + Abi","","","",""
"Quite unimportant","2002","Other degree","higher vocational","","","",""
"Quite unimportant","2002","Other degree","higher education","","","",""
"Quite unimportant","2002","no degree/no degree yet","in school","","","",""
"Quite unimportant","2002","no degree/no degree yet","inadequately","","","",""
"Quite unimportant","2002","no degree/no degree yet","general elemantary","","","",""
"Quite unimportant","2002","no degree/no degree yet","middle vocational","","","",""
"Quite unimportant","2002","no degree/no degree yet","vocational + Abi","","","",""
"Quite unimportant","2002","no degree/no degree yet","higher vocational","","","",""
"Quite unimportant","2002","no degree/no degree yet","higher education","","","",""
"Very important","2003","lower secondary degree","in school","","","",""
"Very important","2003","lower secondary degree","inadequately","","","",""
"Very important","2003","lower secondary degree","general elemantary","","","",""
"Very important","2003","lower secondary degree","middle vocational","","","",""
"Very important","2003","lower secondary degree","vocational + Abi","","","",""
"Very important","2003","lower secondary degree","higher vocational","","","",""
"Very important","2003","lower secondary degree","higher education","","","",""
"Very important","2003","secondary school degree","in school","","","",""
"Very important","2003","secondary school degree","inadequately","","","",""
"Very important","2003","secondary school degree","general elemantary","","","",""
"Very important","2003","secondary school degree","middle vocational","","","",""
"Very important","2003","secondary school degree","vocational + Abi","","","",""
"Very important","2003","secondary school degree","higher vocational","","","",""
"Very important","2003","secondary school degree","higher education","","","",""
"Very important","2003","college entrance qualification","in school","","","",""
"Very important","2003","college entrance qualification","inadequately","","","",""
"Very important","2003","college entrance qualification","general elemantary","","","",""
"Very important","2003","college entrance qualification","middle vocational","","","",""
"Very important","2003","college entrance qualification","vocational + Abi","","","",""
"Very important","2003","college entrance qualification","higher vocational","","","",""
"Very important","2003","college entrance qualification","higher education","","","",""
"Very important","2003","Other degree","in school","","","",""
"Very important","2003","Other degree","inadequately","","","",""
"Very important","2003","Other degree","general elemantary","","","",""
"Very important","2003","Other degree","middle vocational","","","",""
"Very important","2003","Other degree","vocational + Abi","","","",""
"Very important","2003","Other degree","higher vocational","","","",""
"Very important","2003","Other degree","higher education","","","",""
"Very important","2003","no degree/no degree yet","in school","","","",""
"Very important","2003","no degree/no degree yet","inadequately","","","",""
"Very important","2003","no degree/no degree yet","general elemantary","","","",""
"Very important","2003","no degree/no degree yet","middle vocational","","","",""
"Very important","2003","no degree/no degree yet","vocational + Abi","","","",""
"Very important","2003","no degree/no degree yet","higher vocational","","","",""
"Very important","2003","no degree/no degree yet","higher education","","","",""
"Important","2003","lower secondary degree","in school","","","",""
"Important","2003","lower secondary degree","inadequately","","","",""
"Important","2003","lower secondary degree","general elemantary","","","",""
"Important","2003","lower secondary degree","middle vocational","","","",""
"Important","2003","lower secondary degree","vocational + Abi","","","",""
"Important","2003","lower secondary degree","higher vocational","","","",""
"Important","2003","lower secondary degree","higher education","","","",""
"Important","2003","secondary school degree","in school","","","",""
"Important","2003","secondary school degree","inadequately","","","",""
"Important","2003","secondary school degree","general elemantary","","","",""
"Important","2003","secondary school degree","middle vocational","","","",""
"Important","2003","secondary school degree","vocational + Abi","","","",""
"Important","2003","secondary school degree","higher vocational","","","",""
"Important","2003","secondary school degree","higher education","","","",""
"Important","2003","college entrance qualification","in school","","","",""
"Important","2003","college entrance qualification","inadequately","","","",""
"Important","2003","college entrance qualification","general elemantary","","","",""
"Important","2003","college entrance qualification","middle vocational","","","",""
"Important","2003","college entrance qualification","vocational + Abi","","","",""
"Important","2003","college entrance qualification","higher vocational","","","",""
"Important","2003","college entrance qualification","higher education","","","",""
"Important","2003","Other degree","in school","","","",""
"Important","2003","Other degree","inadequately","","","",""
"Important","2003","Other degree","general elemantary","","","",""
"Important","2003","Other degree","middle vocational","","","",""
"Important","2003","Other degree","vocational + Abi","","","",""
"Important","2003","Other degree","higher vocational","","","",""
"Important","2003","Other degree","higher education","","","",""
"Important","2003","no degree/no degree yet","in school","","","",""
"Important","2003","no degree/no degree yet","inadequately","","","",""
"Important","2003","no degree/no degree yet","general elemantary","","","",""
"Important","2003","no degree/no degree yet","middle vocational","","","",""
"Important","2003","no degree/no degree yet","vocational + Abi","","","",""
"Important","2003","no degree/no degree yet","higher vocational","","","",""
"Important","2003","no degree/no degree yet","higher education","","","",""
"Less important","2003","lower secondary degree","in school","","","",""
"Less important","2003","lower secondary degree","inadequately","","","",""
"Less important","2003","lower secondary degree","general elemantary","","","",""
"Less important","2003","lower secondary degree","middle vocational","","","",""
"Less important","2003","lower secondary degree","vocational + Abi","","","",""
"Less important","2003","lower secondary degree","higher vocational","","","",""
"Less important","2003","lower secondary degree","higher education","","","",""
"Less important","2003","secondary school degree","in school","","","",""
"Less important","2003","secondary school degree","inadequately","","","",""
"Less important","2003","secondary school degree","general elemantary","","","",""
"Less important","2003","secondary school degree","middle vocational","","","",""
"Less important","2003","secondary school degree","vocational + Abi","","","",""
"Less important","2003","secondary school degree","higher vocational","","","",""
"Less important","2003","secondary school degree","higher education","","","",""
"Less important","2003","college entrance qualification","in school","","","",""
"Less important","2003","college entrance qualification","inadequately","","","",""
"Less important","2003","college entrance qualification","general elemantary","","","",""
"Less important","2003","college entrance qualification","middle vocational","","","",""
"Less important","2003","college entrance qualification","vocational + Abi","","","",""
"Less important","2003","college entrance qualification","higher vocational","","","",""
"Less important","2003","college entrance qualification","higher education","","","",""
"Less important","2003","Other degree","in school","","","",""
"Less important","2003","Other degree","inadequately","","","",""
"Less important","2003","Other degree","general elemantary","","","",""
"Less important","2003","Other degree","middle vocational","","","",""
"Less important","2003","Other degree","vocational + Abi","","","",""
"Less important","2003","Other degree","higher vocational","","","",""
"Less important","2003","Other degree","higher education","","","",""
"Less important","2003","no degree/no degree yet","in school","","","",""
"Less important","2003","no degree/no degree yet","inadequately","","","",""
"Less important","2003","no degree/no degree yet","general elemantary","","","",""
"Less important","2003","no degree/no degree yet","middle vocational","","","",""
"Less important","2003","no degree/no degree yet","vocational + Abi","","","",""
"Less important","2003","no degree/no degree yet","higher vocational","","","",""
"Less important","2003","no degree/no degree yet","higher education","","","",""
"Quite unimportant","2003","lower secondary degree","in school","","","",""
"Quite unimportant","2003","lower secondary degree","inadequately","","","",""
"Quite unimportant","2003","lower secondary degree","general elemantary","","","",""
"Quite unimportant","2003","lower secondary degree","middle vocational","","","",""
"Quite unimportant","2003","lower secondary degree","vocational + Abi","","","",""
"Quite unimportant","2003","lower secondary degree","higher vocational","","","",""
"Quite unimportant","2003","lower secondary degree","higher education","","","",""
"Quite unimportant","2003","secondary school degree","in school","","","",""
"Quite unimportant","2003","secondary school degree","inadequately","","","",""
"Quite unimportant","2003","secondary school degree","general elemantary","","","",""
"Quite unimportant","2003","secondary school degree","middle vocational","","","",""
"Quite unimportant","2003","secondary school degree","vocational + Abi","","","",""
"Quite unimportant","2003","secondary school degree","higher vocational","","","",""
"Quite unimportant","2003","secondary school degree","higher education","","","",""
"Quite unimportant","2003","college entrance qualification","in school","","","",""
"Quite unimportant","2003","college entrance qualification","inadequately","","","",""
"Quite unimportant","2003","college entrance qualification","general elemantary","","","",""
"Quite unimportant","2003","college entrance qualification","middle vocational","","","",""
"Quite unimportant","2003","college entrance qualification","vocational + Abi","","","",""
"Quite unimportant","2003","college entrance qualification","higher vocational","","","",""
"Quite unimportant","2003","college entrance qualification","higher education","","","",""
"Quite unimportant","2003","Other degree","in school","","","",""
"Quite unimportant","2003","Other degree","inadequately","","","",""
"Quite unimportant","2003","Other degree","general elemantary","","","",""
"Quite unimportant","2003","Other degree","middle vocational","","","",""
"Quite unimportant","2003","Other degree","vocational + Abi","","","",""
"Quite unimportant","2003","Other degree","higher vocational","","","",""
"Quite unimportant","2003","Other degree","higher education","","","",""
"Quite unimportant","2003","no degree/no degree yet","in school","","","",""
"Quite unimportant","2003","no degree/no degree yet","inadequately","","","",""
"Quite unimportant","2003","no degree/no degree yet","general elemantary","","","",""
"Quite unimportant","2003","no degree/no degree yet","middle vocational","","","",""
"Quite unimportant","2003","no degree/no degree yet","vocational + Abi","","","",""
"Quite unimportant","2003","no degree/no degree yet","higher vocational","","","",""
"Quite unimportant","2003","no degree/no degree yet","higher education","","","",""
"Very important","2004","lower secondary degree","in school","","","",""
"Very important","2004","lower secondary degree","inadequately","","","",""
"Very important","2004","lower secondary degree","general elemantary","422","0.240444996811396","0.219621852012064","0.261268141610728"
"Very important","2004","lower secondary degree","middle vocational","1400","0.252611081629283","0.240801189100112","0.264420974158454"
"Very important","2004","lower secondary degree","vocational + Abi","5","","",""
"Very important","2004","lower secondary degree","higher vocational","147","0.296387390035479","0.255189615168324","0.337585164902635"
"Very important","2004","lower secondary degree","higher education","48","0.242452530085762","0.181191054590139","0.303714005581386"
"Very important","2004","secondary school degree","in school","","","",""
"Very important","2004","secondary school degree","inadequately","","","",""
"Very important","2004","secondary school degree","general elemantary","94","0.171059397365827","0.141028742913238","0.201090051818416"
"Very important","2004","secondary school degree","middle vocational","1042","0.227464744974743","0.214873709035398","0.240055780914087"
"Very important","2004","secondary school degree","vocational + Abi","14","","",""
"Very important","2004","secondary school degree","higher vocational","183","0.207253784688998","0.177707881801871","0.236799687576124"
"Very important","2004","secondary school degree","higher education","148","0.214077471285909","0.182373186770982","0.245781755800836"
"Very important","2004","college entrance qualification","in school","","","",""
"Very important","2004","college entrance qualification","inadequately","","","",""
"Very important","2004","college entrance qualification","general elemantary","","","",""
"Very important","2004","college entrance qualification","middle vocational","123","0.159151731664469","0.133346726988957","0.184956736339982"
"Very important","2004","college entrance qualification","vocational + Abi","203","0.193735346154412","0.16886364642546","0.218607045883364"
"Very important","2004","college entrance qualification","higher vocational","86","0.172952641234334","0.134046015490193","0.211859266978474"
"Very important","2004","college entrance qualification","higher education","758","0.204702672887246","0.190845784148554","0.218559561625938"
"Very important","2004","Other degree","in school","","","",""
"Very important","2004","Other degree","inadequately","6","","",""
"Very important","2004","Other degree","general elemantary","68","0.18542094880418","0.14464712934793","0.226194768260431"
"Very important","2004","Other degree","middle vocational","115","0.261230087465012","0.219513431355732","0.302946743574292"
"Very important","2004","Other degree","vocational + Abi","32","0.357685510370929","0.272281170695935","0.443089850045923"
"Very important","2004","Other degree","higher vocational","17","","",""
"Very important","2004","Other degree","higher education","48","0.233366716122036","0.17290472305809","0.293828709185982"
"Very important","2004","no degree/no degree yet","in school","109","0.193903053859591","0.163006593270375","0.224799514448806"
"Very important","2004","no degree/no degree yet","inadequately","37","0.217148973873694","0.160845792618349","0.27345215512904"
"Very important","2004","no degree/no degree yet","general elemantary","","","",""
"Very important","2004","no degree/no degree yet","middle vocational","10","","",""
"Very important","2004","no degree/no degree yet","vocational + Abi","","","",""
"Very important","2004","no degree/no degree yet","higher vocational","1","","",""
"Very important","2004","no degree/no degree yet","higher education","","","",""
"Important","2004","lower secondary degree","in school","","","",""
"Important","2004","lower secondary degree","inadequately","","","",""
"Important","2004","lower secondary degree","general elemantary","461","0.264992333754852","0.243488226286809","0.286496441222894"
"Important","2004","lower secondary degree","middle vocational","1675","0.303955946125544","0.291454216421729","0.31645767582936"
"Important","2004","lower secondary degree","vocational + Abi","11","","",""
"Important","2004","lower secondary degree","higher vocational","157","0.335109641844879","0.2925257283366","0.377693555353159"
"Important","2004","lower secondary degree","higher education","67","0.335345301150767","0.267859358461579","0.402831243839954"
"Important","2004","secondary school degree","in school","","","",""
"Important","2004","secondary school degree","inadequately","","","",""
"Important","2004","secondary school degree","general elemantary","202","0.328063837277741","0.290620650064338","0.365507024491143"
"Important","2004","secondary school degree","middle vocational","1440","0.315594707538497","0.301635306061737","0.329554109015258"
"Important","2004","secondary school degree","vocational + Abi","14","","",""
"Important","2004","secondary school degree","higher vocational","273","0.36963399359448","0.334448691257766","0.404819295931193"
"Important","2004","secondary school degree","higher education","218","0.294436055915849","0.25920657128536","0.329665540546338"
"Important","2004","college entrance qualification","in school","","","",""
"Important","2004","college entrance qualification","inadequately","","","",""
"Important","2004","college entrance qualification","general elemantary","","","",""
"Important","2004","college entrance qualification","middle vocational","232","0.298413234213994","0.266136530563944","0.330689937864045"
"Important","2004","college entrance qualification","vocational + Abi","345","0.336299287951368","0.3065681631758","0.366030412726937"
"Important","2004","college entrance qualification","higher vocational","144","0.403994150393771","0.353515518247629","0.454472782539914"
"Important","2004","college entrance qualification","higher education","1228","0.339866405964528","0.323599339226281","0.356133472702776"
"Important","2004","Other degree","in school","","","",""
"Important","2004","Other degree","inadequately","10","","",""
"Important","2004","Other degree","general elemantary","119","0.346641504490201","0.296712669881937","0.396570339098464"
"Important","2004","Other degree","middle vocational","134","0.276998020146446","0.234501695881218","0.319494344411675"
"Important","2004","Other degree","vocational + Abi","39","0.245487255087149","0.168803535424998","0.3221709747493"
"Important","2004","Other degree","higher vocational","17","","",""
"Important","2004","Other degree","higher education","70","0.309853704707741","0.243751172956373","0.375956236459109"
"Important","2004","no degree/no degree yet","in school","220","0.354427502475477","0.317045807819555","0.391809197131398"
"Important","2004","no degree/no degree yet","inadequately","69","0.304684399658074","0.241830738973313","0.367538060342834"
"Important","2004","no degree/no degree yet","general elemantary","","","",""
"Important","2004","no degree/no degree yet","middle vocational","10","","",""
"Important","2004","no degree/no degree yet","vocational + Abi","","","",""
"Important","2004","no degree/no degree yet","higher vocational","1","","",""
"Important","2004","no degree/no degree yet","higher education","2","","",""
"Less important","2004","lower secondary degree","in school","","","",""
"Less important","2004","lower secondary degree","inadequately","","","",""
"Less important","2004","lower secondary degree","general elemantary","435","0.277552692626395","0.255733702627853","0.299371682624938"
"Less important","2004","lower secondary degree","middle vocational","1300","0.255018821510309","0.243171908847669","0.266865734172949"
"Less important","2004","lower secondary degree","vocational + Abi","8","","",""
"Less important","2004","lower secondary degree","higher vocational","115","0.238225100914623","0.199793880093185","0.276656321736061"
"Less important","2004","lower secondary degree","higher education","44","0.245245899278467","0.183746229448262","0.306745569108672"
"Less important","2004","secondary school degree","in school","","","",""
"Less important","2004","secondary school degree","inadequately","","","",""
"Less important","2004","secondary school degree","general elemantary","230","0.376949901670209","0.33830137672537","0.415598426615048"
"Less important","2004","secondary school degree","middle vocational","1264","0.30623088452181","0.292386385718871","0.320075383324749"
"Less important","2004","secondary school degree","vocational + Abi","11","","",""
"Less important","2004","secondary school degree","higher vocational","192","0.311340519372398","0.277588556821752","0.345092481923044"
"Less important","2004","secondary school degree","higher education","173","0.302989919817255","0.267469652614981","0.338510187019529"
"Less important","2004","college entrance qualification","in school","","","",""
"Less important","2004","college entrance qualification","inadequately","","","",""
"Less important","2004","college entrance qualification","general elemantary","","","",""
"Less important","2004","college entrance qualification","middle vocational","320","0.411445545200593","0.376732800940955","0.446158289460232"
"Less important","2004","college entrance qualification","vocational + Abi","325","0.340207097204214","0.310391897103596","0.370022297304831"
"Less important","2004","college entrance qualification","higher vocational","96","0.29671882215011","0.249725967911345","0.343711676388874"
"Less important","2004","college entrance qualification","higher education","911","0.300454273412638","0.284709498425136","0.316199048400141"
"Less important","2004","Other degree","in school","","","",""
"Less important","2004","Other degree","inadequately","10","","",""
"Less important","2004","Other degree","general elemantary","101","0.274590048879087","0.227765939113201","0.321414158644974"
"Less important","2004","Other degree","middle vocational","118","0.293048498074615","0.249826200188528","0.336270795960703"
"Less important","2004","Other degree","vocational + Abi","38","0.278344711690045","0.198487932085434","0.358201491294656"
"Less important","2004","Other degree","higher vocational","13","","",""
"Less important","2004","Other degree","higher education","45","0.287561632048184","0.222861035294048","0.352262228802321"
"Less important","2004","no degree/no degree yet","in school","253","0.365709906588441","0.328071164983797","0.403348648193084"
"Less important","2004","no degree/no degree yet","inadequately","57","0.2759837943098","0.214941560926877","0.337026027692723"
"Less important","2004","no degree/no degree yet","general elemantary","","","",""
"Less important","2004","no degree/no degree yet","middle vocational","15","","",""
"Less important","2004","no degree/no degree yet","vocational + Abi","","","",""
"Less important","2004","no degree/no degree yet","higher vocational","2","","",""
"Less important","2004","no degree/no degree yet","higher education","","","",""
"Quite unimportant","2004","lower secondary degree","in school","","","",""
"Quite unimportant","2004","lower secondary degree","inadequately","","","",""
"Quite unimportant","2004","lower secondary degree","general elemantary","300","0.217009976807357","0.196924747383838","0.237095206230876"
"Quite unimportant","2004","lower secondary degree","middle vocational","825","0.188414150734864","0.177785689061044","0.199042612408683"
"Quite unimportant","2004","lower secondary degree","vocational + Abi","3","","",""
"Quite unimportant","2004","lower secondary degree","higher vocational","53","0.130277867205018","0.0999108124292623","0.160644921980775"
"Quite unimportant","2004","lower secondary degree","higher education","29","","",""
"Quite unimportant","2004","secondary school degree","in school","","","",""
"Quite unimportant","2004","secondary school degree","inadequately","","","",""
"Quite unimportant","2004","secondary school degree","general elemantary","78","0.123926863686223","0.0976494551669286","0.150204272205517"
"Quite unimportant","2004","secondary school degree","middle vocational","512","0.15070966296495","0.139963735538447","0.161455590391453"
"Quite unimportant","2004","secondary school degree","vocational + Abi","","","",""
"Quite unimportant","2004","secondary school degree","higher vocational","75","0.111771702344125","0.0888045485977442","0.134738856090505"
"Quite unimportant","2004","secondary school degree","higher education","104","0.188496552980987","0.158266459136887","0.218726646825087"
"Quite unimportant","2004","college entrance qualification","in school","","","",""
"Quite unimportant","2004","college entrance qualification","inadequately","","","",""
"Quite unimportant","2004","college entrance qualification","general elemantary","","","",""
"Quite unimportant","2004","college entrance qualification","middle vocational","97","0.130989488920943","0.107189860342858","0.154789117499028"
"Quite unimportant","2004","college entrance qualification","vocational + Abi","97","0.129758268690006","0.108611223284463","0.150905314095549"
"Quite unimportant","2004","college entrance qualification","higher vocational","37","0.126334386221785","0.0921578388059938","0.160510933637577"
"Quite unimportant","2004","college entrance qualification","higher education","360","0.154976647735587","0.14254849166422","0.167404803806955"
"Quite unimportant","2004","Other degree","in school","","","",""
"Quite unimportant","2004","Other degree","inadequately","10","","",""
"Quite unimportant","2004","Other degree","general elemantary","61","0.193347497826532","0.151914352980744","0.234780642672319"
"Quite unimportant","2004","Other degree","middle vocational","59","0.168723394313926","0.133159957622126","0.204286831005727"
"Quite unimportant","2004","Other degree","vocational + Abi","12","","",""
"Quite unimportant","2004","Other degree","higher vocational","12","","",""
"Quite unimportant","2004","Other degree","higher education","25","","",""
"Quite unimportant","2004","no degree/no degree yet","in school","47","0.0859595370764921","0.0640540702376285","0.107865003915356"
"Quite unimportant","2004","no degree/no degree yet","inadequately","43","0.202182832158432","0.147337672199678","0.257027992117186"
"Quite unimportant","2004","no degree/no degree yet","general elemantary","","","",""
"Quite unimportant","2004","no degree/no degree yet","middle vocational","13","","",""
"Quite unimportant","2004","no degree/no degree yet","vocational + Abi","","","",""
"Quite unimportant","2004","no degree/no degree yet","higher vocational","1","","",""
"Quite unimportant","2004","no degree/no degree yet","higher education","","","",""
"Very important","2005","lower secondary degree","in school","","","",""
"Very important","2005","lower secondary degree","inadequately","","","",""
"Very important","2005","lower secondary degree","general elemantary","","","",""
"Very important","2005","lower secondary degree","middle vocational","","","",""
"Very important","2005","lower secondary degree","vocational + Abi","","","",""
"Very important","2005","lower secondary degree","higher vocational","","","",""
"Very important","2005","lower secondary degree","higher education","","","",""
"Very important","2005","secondary school degree","in school","","","",""
"Very important","2005","secondary school degree","inadequately","","","",""
"Very important","2005","secondary school degree","general elemantary","","","",""
"Very important","2005","secondary school degree","middle vocational","","","",""
"Very important","2005","secondary school degree","vocational + Abi","","","",""
"Very important","2005","secondary school degree","higher vocational","","","",""
"Very important","2005","secondary school degree","higher education","","","",""
"Very important","2005","college entrance qualification","in school","","","",""
"Very important","2005","college entrance qualification","inadequately","","","",""
"Very important","2005","college entrance qualification","general elemantary","","","",""
"Very important","2005","college entrance qualification","middle vocational","","","",""
"Very important","2005","college entrance qualification","vocational + Abi","","","",""
"Very important","2005","college entrance qualification","higher vocational","","","",""
"Very important","2005","college entrance qualification","higher education","","","",""
"Very important","2005","Other degree","in school","","","",""
"Very important","2005","Other degree","inadequately","","","",""
"Very important","2005","Other degree","general elemantary","","","",""
"Very important","2005","Other degree","middle vocational","","","",""
"Very important","2005","Other degree","vocational + Abi","","","",""
"Very important","2005","Other degree","higher vocational","","","",""
"Very important","2005","Other degree","higher education","","","",""
"Very important","2005","no degree/no degree yet","in school","","","",""
"Very important","2005","no degree/no degree yet","inadequately","","","",""
"Very important","2005","no degree/no degree yet","general elemantary","","","",""
"Very important","2005","no degree/no degree yet","middle vocational","","","",""
"Very important","2005","no degree/no degree yet","vocational + Abi","","","",""
"Very important","2005","no degree/no degree yet","higher vocational","","","",""
"Very important","2005","no degree/no degree yet","higher education","","","",""
"Important","2005","lower secondary degree","in school","","","",""
"Important","2005","lower secondary degree","inadequately","","","",""
"Important","2005","lower secondary degree","general elemantary","","","",""
"Important","2005","lower secondary degree","middle vocational","","","",""
"Important","2005","lower secondary degree","vocational + Abi","","","",""
"Important","2005","lower secondary degree","higher vocational","","","",""
"Important","2005","lower secondary degree","higher education","","","",""
"Important","2005","secondary school degree","in school","","","",""
"Important","2005","secondary school degree","inadequately","","","",""
"Important","2005","secondary school degree","general elemantary","","","",""
"Important","2005","secondary school degree","middle vocational","","","",""
"Important","2005","secondary school degree","vocational + Abi","","","",""
"Important","2005","secondary school degree","higher vocational","","","",""
"Important","2005","secondary school degree","higher education","","","",""
"Important","2005","college entrance qualification","in school","","","",""
"Important","2005","college entrance qualification","inadequately","","","",""
"Important","2005","college entrance qualification","general elemantary","","","",""
"Important","2005","college entrance qualification","middle vocational","","","",""
"Important","2005","college entrance qualification","vocational + Abi","","","",""
"Important","2005","college entrance qualification","higher vocational","","","",""
"Important","2005","college entrance qualification","higher education","","","",""
"Important","2005","Other degree","in school","","","",""
"Important","2005","Other degree","inadequately","","","",""
"Important","2005","Other degree","general elemantary","","","",""
"Important","2005","Other degree","middle vocational","","","",""
"Important","2005","Other degree","vocational + Abi","","","",""
"Important","2005","Other degree","higher vocational","","","",""
"Important","2005","Other degree","higher education","","","",""
"Important","2005","no degree/no degree yet","in school","","","",""
"Important","2005","no degree/no degree yet","inadequately","","","",""
"Important","2005","no degree/no degree yet","general elemantary","","","",""
"Important","2005","no degree/no degree yet","middle vocational","","","",""
