"plh0108","year","hgtyp1hh","migback","n","percent","lower_confidence","upper_confidence","value"
"Important","2004","1-pers.-HH","direct migration background","62","0.277424200689579","0.217715847495366","0.337132553883792","2"
"Important","2004","1-pers.-HH","indirect migration background","20","","","","2"
"Important","2004","1-pers.-HH","no migration background","613","0.236558462205291","0.220185657108199","0.252931267302383","2"
"Important","2004","(Married) couple without C. ","direct migration background","248","0.311962330980813","0.278284968462801","0.345639693498825","2"
"Important","2004","(Married) couple without C. ","indirect migration background","46","0.388754058001556","0.298475514909393","0.479032601093719","2"
"Important","2004","Single parent ","no migration background","205","0.203818394454274","0.177111700315069","0.230525088593479","2"
"Important","2004","Single parent ","direct migration background","37","0.242320027020979","0.17003992361443","0.314600130427528","2"
"Important","2004","Single parent ","indirect migration background","18","","","","2"
"Important","2004","Couple + C. LE 16 ","no migration background","1284","0.379937292297757","0.363321640428883","0.396552944166631","2"
"Important","2004","Couple + C. LE 16 ","direct migration background","218","0.384663512244861","0.345604451852665","0.423722572637056","2"
"Important","2004","Couple + C. LE 16 ","indirect migration background","64","0.303820661361877","0.236634310146022","0.371007012577731","2"
"Important","2004","Couple + C. GT 16 ","no migration background","1240","0.374045697534068","0.357486289200411","0.390605105867725","2"
"Important","2004","Couple + C. GT 16 ","direct migration background","142","0.284613376298261","0.241713929945295","0.327512822651227","2"
"Important","2004","Couple + C. LE and GT 16","direct migration background","115","0.345098618326401","0.291745754636291","0.398451482016511","2"
"Important","2004","Couple + C. LE and GT 16","indirect migration background","47","0.406784134978962","0.323298711874916","0.490269558083008","2"
"Important","2004","Couple + C. LE and GT 16","no migration background","498","0.358546811586915","0.332888548750434","0.384205074423396","2"
"Important","2004","Couple + C. GT 16 ","indirect migration background","79","0.368925475894354","0.301027492863997","0.436823458924712","2"
"Less important","2004","1-pers.-HH","no migration background","860","0.315888896270694","0.297978860429349","0.333798932112039","3"
"Less important","2004","1-pers.-HH","direct migration background","64","0.301491378964691","0.240292347393984","0.362690410535397","3"
"Less important","2004","1-pers.-HH","indirect migration background","39","0.459610730499184","0.352395253288558","0.566826207709811","3"
"Less important","2004","(Married) couple without C. ","no migration background","1675","0.261013096556622","0.250236359860603","0.271789833252642","3"
"Less important","2004","(Married) couple without C. ","direct migration background","196","0.276533821104478","0.24402029065028","0.309047351558675","3"
"Less important","2004","(Married) couple without C. ","indirect migration background","32","0.38875179002689","0.298473342791025","0.479030237262755","3"
"Less important","2004","Single parent ","no migration background","375","0.440689212568378","0.407774870190265","0.47360355494649","3"
"Less important","2004","Single parent ","direct migration background","46","0.358208751595967","0.277327810072146","0.439089693119788","3"
"Less important","2004","Single parent ","indirect migration background","35","0.526256136608213","0.413253690487195","0.639258582729232","3"
"Less important","2004","Couple + C. LE 16 ","no migration background","877","0.28365062961034","0.268219492358206","0.299081766862473","3"
"Less important","2004","Couple + C. LE 16 ","direct migration background","136","0.21792812207265","0.184784121011217","0.251072123134082","3"
"Less important","2004","Couple + C. LE 16 ","indirect migration background","55","0.388234399030969","0.317039091291849","0.45942970677009","3"
"Less important","2004","Couple + C. GT 16 ","no migration background","963","0.288963974136965","0.273451580285371","0.304476367988559","3"
"Less important","2004","Couple + C. LE and GT 16","indirect migration background","47","0.323391353993176","0.243893529437976","0.402889178548375","3"
"Less important","2004","Couple + C. GT 16 ","direct migration background","135","0.354762339176684","0.30927586913001","0.400248809223357","3"
"Less important","2004","Couple + C. LE and GT 16","no migration background","371","0.293723942727524","0.269355445386322","0.318092440068725","3"
"Less important","2004","Couple + C. LE and GT 16","direct migration background","103","0.303894974976772","0.252277433523924","0.355512516429621","3"
"Less important","2004","Couple + C. GT 16 ","indirect migration background","52","0.231847807325634","0.172463409108871","0.291232205542396","3"
"Quite unimportant","2004","1-pers.-HH","no migration background","774","0.327079807730439","0.309004961882422","0.345154653578456","4"
"Quite unimportant","2004","1-pers.-HH","direct migration background","71","0.341104678810526","0.277881945828883","0.404327411792169","4"
"Quite unimportant","2004","1-pers.-HH","indirect migration background","14","","","","4"
"Quite unimportant","2004","(Married) couple without C. ","no migration background","933","0.157714201544116","0.148770796678861","0.166657606409371","4"
"Quite unimportant","2004","(Married) couple without C. ","direct migration background","136","0.207758433897497","0.178267465801676","0.237249401993318","4"
"Quite unimportant","2004","(Married) couple without C. ","indirect migration background","12","","","","4"
"Quite unimportant","2004","Single parent ","no migration background","172","0.204384087945556","0.177649860071364","0.231118315819749","4"
"Quite unimportant","2004","Single parent ","direct migration background","29","","","","4"
"Quite unimportant","2004","Single parent ","indirect migration background","15","","","","4"
"Quite unimportant","2004","Couple + C. LE 16 ","no migration background","199","0.0611031384274206","0.0529036960383455","0.0693025808164958","4"
"Quite unimportant","2004","Couple + C. LE 16 ","direct migration background","23","","","","4"
"Quite unimportant","2004","Couple + C. LE 16 ","indirect migration background","4","","","","4"
"Quite unimportant","2004","Couple + C. GT 16 ","no migration background","253","0.081886252037137","0.0725027508915236","0.0912697531827503","4"
"Quite unimportant","2004","Couple + C. GT 16 ","direct migration background","45","0.091198915846535","0.0638284063365568","0.118569425356513","4"
"Quite unimportant","2004","Couple + C. LE and GT 16","no migration background","99","0.0783176604149113","0.063943174595543","0.0926921462342797","4"
"Quite unimportant","2004","Couple + C. LE and GT 16","direct migration background","21","","","","4"
"Quite unimportant","2004","Couple + C. LE and GT 16","indirect migration background","11","","","","4"
"Quite unimportant","2004","Couple + C. GT 16 ","indirect migration background","15","","","","4"
"Very important","2004","(Married) couple without C. ","no migration background","1703","0.271630996575812","0.260716514224031","0.282545478927592","1"
"Very important","2004","1-pers.-HH","no migration background","341","0.120472833793576","0.107931747761201","0.13301391982595","1"
"Very important","2004","1-pers.-HH","direct migration background","19","","","","1"
"Very important","2004","1-pers.-HH","indirect migration background","10","","","","1"
"Very important","2004","(Married) couple without C. ","direct migration background","147","0.203745414017212","0.174466782089142","0.233024045945283","1"
"Very important","2004","(Married) couple without C. ","indirect migration background","22","","","","1"
"Very important","2004","Single parent ","no migration background","122","0.151108305031792","0.127363823878014","0.17485278618557","1"
"Very important","2004","Single parent ","direct migration background","23","","","","1"
"Very important","2004","Single parent ","indirect migration background","7","","","","1"
"Very important","2004","Couple + C. LE 16 ","no migration background","918","0.275308939664483","0.260018139052067","0.290599740276898","1"
"Very important","2004","Couple + C. LE 16 ","direct migration background","219","0.361387530944678","0.322819253724996","0.399955808164361","1"
"Very important","2004","Couple + C. LE 16 ","indirect migration background","57","0.282696095998846","0.216911631887484","0.348480560110208","1"
"Very important","2004","Couple + C. LE and GT 16","no migration background","374","0.26941158527065","0.245675102994973","0.293148067546327","1"
"Very important","2004","Couple + C. LE and GT 16","direct migration background","66","0.246810274776863","0.198422908674186","0.29519764087954","1"
"Very important","2004","Couple + C. GT 16 ","no migration background","824","0.25510407629183","0.24018583363109","0.27002231895257","1"
"Very important","2004","Couple + C. GT 16 ","direct migration background","103","0.26942536867852","0.227245505885456","0.311605231471585","1"
"Very important","2004","Couple + C. GT 16 ","indirect migration background","48","0.335397172268584","0.268960477700807","0.401833866836362","1"
"Very important","2004","Couple + C. LE and GT 16","indirect migration background","28","","","","1"
"Important","2005","1-pers.-HH","direct migration background","","","","","2"
"Important","2005","1-pers.-HH","indirect migration background","","","","","2"
"Important","2005","1-pers.-HH","no migration background","","","","","2"
"Important","2005","(Married) couple without C. ","no migration background","","","","","2"
"Important","2005","(Married) couple without C. ","direct migration background","","","","","2"
"Important","2005","(Married) couple without C. ","indirect migration background","","","","","2"
"Important","2005","Single parent ","no migration background","","","","","2"
"Important","2005","Single parent ","direct migration background","","","","","2"
"Important","2005","Single parent ","indirect migration background","","","","","2"
"Important","2005","Couple + C. LE 16 ","no migration background","","","","","2"
"Important","2005","Couple + C. LE 16 ","direct migration background","","","","","2"
"Important","2005","Couple + C. LE 16 ","indirect migration background","","","","","2"
"Important","2005","Couple + C. GT 16 ","no migration background","","","","","2"
"Important","2005","Couple + C. GT 16 ","direct migration background","","","","","2"
"Important","2005","Couple + C. GT 16 ","indirect migration background","","","","","2"
"Important","2005","Couple + C. LE and GT 16","no migration background","","","","","2"
"Important","2005","Couple + C. LE and GT 16","direct migration background","","","","","2"
"Important","2005","Couple + C. LE and GT 16","indirect migration background","","","","","2"
"Less important","2005","1-pers.-HH","direct migration background","","","","","3"
"Less important","2005","1-pers.-HH","indirect migration background","","","","","3"
"Less important","2005","1-pers.-HH","no migration background","","","","","3"
"Less important","2005","(Married) couple without C. ","no migration background","","","","","3"
"Less important","2005","(Married) couple without C. ","direct migration background","","","","","3"
"Less important","2005","(Married) couple without C. ","indirect migration background","","","","","3"
"Less important","2005","Single parent ","no migration background","","","","","3"
"Less important","2005","Single parent ","direct migration background","","","","","3"
"Less important","2005","Single parent ","indirect migration background","","","","","3"
"Less important","2005","Couple + C. LE 16 ","no migration background","","","","","3"
"Less important","2005","Couple + C. LE 16 ","direct migration background","","","","","3"
"Less important","2005","Couple + C. LE 16 ","indirect migration background","","","","","3"
"Less important","2005","Couple + C. GT 16 ","no migration background","","","","","3"
"Less important","2005","Couple + C. GT 16 ","direct migration background","","","","","3"
"Less important","2005","Couple + C. GT 16 ","indirect migration background","","","","","3"
"Less important","2005","Couple + C. LE and GT 16","no migration background","","","","","3"
"Less important","2005","Couple + C. LE and GT 16","direct migration background","","","","","3"
"Less important","2005","Couple + C. LE and GT 16","indirect migration background","","","","","3"
"Quite unimportant","2005","(Married) couple without C. ","no migration background","","","","","4"
"Quite unimportant","2005","1-pers.-HH","no migration background","","","","","4"
"Quite unimportant","2005","1-pers.-HH","direct migration background","","","","","4"
"Quite unimportant","2005","1-pers.-HH","indirect migration background","","","","","4"
"Quite unimportant","2005","(Married) couple without C. ","direct migration background","","","","","4"
"Quite unimportant","2005","(Married) couple without C. ","indirect migration background","","","","","4"
"Quite unimportant","2005","Single parent ","no migration background","","","","","4"
"Quite unimportant","2005","Single parent ","direct migration background","","","","","4"
"Quite unimportant","2005","Single parent ","indirect migration background","","","","","4"
"Quite unimportant","2005","Couple + C. LE 16 ","no migration background","","","","","4"
"Quite unimportant","2005","Couple + C. LE 16 ","direct migration background","","","","","4"
"Quite unimportant","2005","Couple + C. LE 16 ","indirect migration background","","","","","4"
"Quite unimportant","2005","Couple + C. GT 16 ","no migration background","","","","","4"
"Quite unimportant","2005","Couple + C. GT 16 ","direct migration background","","","","","4"
"Quite unimportant","2005","Couple + C. GT 16 ","indirect migration background","","","","","4"
"Quite unimportant","2005","Couple + C. LE and GT 16","no migration background","","","","","4"
"Quite unimportant","2005","Couple + C. LE and GT 16","direct migration background","","","","","4"
"Quite unimportant","2005","Couple + C. LE and GT 16","indirect migration background","","","","","4"
"Very important","2005","(Married) couple without C. ","no migration background","","","","","1"
"Very important","2005","1-pers.-HH","no migration background","","","","","1"
"Very important","2005","1-pers.-HH","direct migration background","","","","","1"
"Very important","2005","1-pers.-HH","indirect migration background","","","","","1"
"Very important","2005","(Married) couple without C. ","direct migration background","","","","","1"
"Very important","2005","(Married) couple without C. ","indirect migration background","","","","","1"
"Very important","2005","Single parent ","no migration background","","","","","1"
"Very important","2005","Single parent ","direct migration background","","","","","1"
"Very important","2005","Single parent ","indirect migration background","","","","","1"
"Very important","2005","Couple + C. LE 16 ","no migration background","","","","","1"
"Very important","2005","Couple + C. LE 16 ","direct migration background","","","","","1"
"Very important","2005","Couple + C. LE 16 ","indirect migration background","","","","","1"
"Very important","2005","Couple + C. GT 16 ","no migration background","","","","","1"
"Very important","2005","Couple + C. GT 16 ","direct migration background","","","","","1"
"Very important","2005","Couple + C. GT 16 ","indirect migration background","","","","","1"
"Very important","2005","Couple + C. LE and GT 16","no migration background","","","","","1"
"Very important","2005","Couple + C. LE and GT 16","direct migration background","","","","","1"
"Very important","2005","Couple + C. LE and GT 16","indirect migration background","","","","","1"
"Important","2006","1-pers.-HH","direct migration background","","","","","2"
"Important","2006","1-pers.-HH","indirect migration background","","","","","2"
"Important","2006","1-pers.-HH","no migration background","","","","","2"
"Important","2006","(Married) couple without C. ","no migration background","","","","","2"
"Important","2006","(Married) couple without C. ","direct migration background","","","","","2"
"Important","2006","(Married) couple without C. ","indirect migration background","","","","","2"
"Important","2006","Single parent ","no migration background","","","","","2"
"Important","2006","Single parent ","direct migration background","","","","","2"
"Important","2006","Single parent ","indirect migration background","","","","","2"
"Important","2006","Couple + C. LE 16 ","no migration background","","","","","2"
"Important","2006","Couple + C. LE 16 ","direct migration background","","","","","2"
"Important","2006","Couple + C. LE 16 ","indirect migration background","","","","","2"
"Important","2006","Couple + C. GT 16 ","no migration background","","","","","2"
"Important","2006","Couple + C. LE and GT 16","no migration background","","","","","2"
"Important","2006","Couple + C. GT 16 ","direct migration background","","","","","2"
"Important","2006","Couple + C. GT 16 ","indirect migration background","","","","","2"
"Important","2006","Couple + C. LE and GT 16","direct migration background","","","","","2"
"Important","2006","Couple + C. LE and GT 16","indirect migration background","","","","","2"
"Less important","2006","1-pers.-HH","direct migration background","","","","","3"
"Less important","2006","1-pers.-HH","indirect migration background","","","","","3"
"Less important","2006","1-pers.-HH","no migration background","","","","","3"
"Less important","2006","(Married) couple without C. ","no migration background","","","","","3"
"Less important","2006","(Married) couple without C. ","direct migration background","","","","","3"
"Less important","2006","(Married) couple without C. ","indirect migration background","","","","","3"
"Less important","2006","Single parent ","no migration background","","","","","3"
"Less important","2006","Single parent ","direct migration background","","","","","3"
"Less important","2006","Single parent ","indirect migration background","","","","","3"
"Less important","2006","Couple + C. LE 16 ","no migration background","","","","","3"
"Less important","2006","Couple + C. LE 16 ","direct migration background","","","","","3"
"Less important","2006","Couple + C. LE 16 ","indirect migration background","","","","","3"
"Less important","2006","Couple + C. GT 16 ","no migration background","","","","","3"
"Less important","2006","Couple + C. LE and GT 16","no migration background","","","","","3"
"Less important","2006","Couple + C. LE and GT 16","direct migration background","","","","","3"
"Less important","2006","Couple + C. LE and GT 16","indirect migration background","","","","","3"
"Less important","2006","Couple + C. GT 16 ","indirect migration background","","","","","3"
"Less important","2006","Couple + C. GT 16 ","direct migration background","","","","","3"
"Quite unimportant","2006","1-pers.-HH","no migration background","","","","","4"
"Quite unimportant","2006","1-pers.-HH","direct migration background","","","","","4"
"Quite unimportant","2006","1-pers.-HH","indirect migration background","","","","","4"
"Quite unimportant","2006","(Married) couple without C. ","no migration background","","","","","4"
"Quite unimportant","2006","(Married) couple without C. ","direct migration background","","","","","4"
"Quite unimportant","2006","(Married) couple without C. ","indirect migration background","","","","","4"
"Quite unimportant","2006","Single parent ","no migration background","","","","","4"
"Quite unimportant","2006","Single parent ","direct migration background","","","","","4"
"Quite unimportant","2006","Single parent ","indirect migration background","","","","","4"
"Quite unimportant","2006","Couple + C. LE 16 ","no migration background","","","","","4"
"Quite unimportant","2006","Couple + C. LE 16 ","direct migration background","","","","","4"
"Quite unimportant","2006","Couple + C. LE 16 ","indirect migration background","","","","","4"
"Quite unimportant","2006","Couple + C. GT 16 ","no migration background","","","","","4"
"Quite unimportant","2006","Couple + C. GT 16 ","direct migration background","","","","","4"
"Quite unimportant","2006","Couple + C. GT 16 ","indirect migration background","","","","","4"
"Quite unimportant","2006","Couple + C. LE and GT 16","no migration background","","","","","4"
"Quite unimportant","2006","Couple + C. LE and GT 16","direct migration background","","","","","4"
"Quite unimportant","2006","Couple + C. LE and GT 16","indirect migration background","","","","","4"
"Very important","2006","1-pers.-HH","no migration background","","","","","1"
"Very important","2006","1-pers.-HH","direct migration background","","","","","1"
"Very important","2006","1-pers.-HH","indirect migration background","","","","","1"
"Very important","2006","(Married) couple without C. ","no migration background","","","","","1"
"Very important","2006","(Married) couple without C. ","direct migration background","","","","","1"
"Very important","2006","(Married) couple without C. ","indirect migration background","","","","","1"
"Very important","2006","Single parent ","no migration background","","","","","1"
"Very important","2006","Single parent ","direct migration background","","","","","1"
"Very important","2006","Single parent ","indirect migration background","","","","","1"
"Very important","2006","Couple + C. LE 16 ","no migration background","","","","","1"
"Very important","2006","Couple + C. LE 16 ","direct migration background","","","","","1"
"Very important","2006","Couple + C. LE 16 ","indirect migration background","","","","","1"
"Very important","2006","Couple + C. LE and GT 16","no migration background","","","","","1"
"Very important","2006","Couple + C. GT 16 ","no migration background","","","","","1"
"Very important","2006","Couple + C. GT 16 ","direct migration background","","","","","1"
"Very important","2006","Couple + C. GT 16 ","indirect migration background","","","","","1"
"Very important","2006","Couple + C. LE and GT 16","direct migration background","","","","","1"
"Very important","2006","Couple + C. LE and GT 16","indirect migration background","","","","","1"
"Important","2007","1-pers.-HH","direct migration background","","","","","2"
"Important","2007","1-pers.-HH","indirect migration background","","","","","2"
"Important","2007","(Married) couple without C. ","direct migration background","","","","","2"
"Important","2007","(Married) couple without C. ","indirect migration background","","","","","2"
"Important","2007","Single parent ","no migration background","","","","","2"
"Important","2007","Single parent ","direct migration background","","","","","2"
"Important","2007","1-pers.-HH","no migration background","","","","","2"
"Important","2007","(Married) couple without C. ","no migration background","","","","","2"
"Important","2007","Single parent ","indirect migration background","","","","","2"
"Important","2007","Couple + C. LE 16 ","no migration background","","","","","2"
"Important","2007","Couple + C. LE 16 ","direct migration background","","","","","2"
"Important","2007","Couple + C. LE 16 ","indirect migration background","","","","","2"
"Important","2007","Couple + C. GT 16 ","no migration background","","","","","2"
"Important","2007","Couple + C. GT 16 ","direct migration background","","","","","2"
"Important","2007","Couple + C. GT 16 ","indirect migration background","","","","","2"
"Important","2007","Couple + C. LE and GT 16","no migration background","","","","","2"
"Important","2007","Couple + C. LE and GT 16","direct migration background","","","","","2"
"Important","2007","Couple + C. LE and GT 16","indirect migration background","","","","","2"
"Less important","2007","1-pers.-HH","direct migration background","","","","","3"
"Less important","2007","1-pers.-HH","indirect migration background","","","","","3"
"Less important","2007","(Married) couple without C. ","indirect migration background","","","","","3"
"Less important","2007","Single parent ","no migration background","","","","","3"
"Less important","2007","1-pers.-HH","no migration background","","","","","3"
"Less important","2007","(Married) couple without C. ","no migration background","","","","","3"
"Less important","2007","(Married) couple without C. ","direct migration background","","","","","3"
"Less important","2007","Single parent ","direct migration background","","","","","3"
"Less important","2007","Single parent ","indirect migration background","","","","","3"
"Less important","2007","Couple + C. LE 16 ","no migration background","","","","","3"
"Less important","2007","Couple + C. LE 16 ","direct migration background","","","","","3"
"Less important","2007","Couple + C. LE 16 ","indirect migration background","","","","","3"
"Less important","2007","Couple + C. LE and GT 16","no migration background","","","","","3"
"Less important","2007","Couple + C. LE and GT 16","direct migration background","","","","","3"
"Less important","2007","Couple + C. GT 16 ","no migration background","","","","","3"
"Less important","2007","Couple + C. GT 16 ","direct migration background","","","","","3"
"Less important","2007","Couple + C. GT 16 ","indirect migration background","","","","","3"
"Less important","2007","Couple + C. LE and GT 16","indirect migration background","","","","","3"
"Quite unimportant","2007","(Married) couple without C. ","no migration background","","","","","4"
"Quite unimportant","2007","1-pers.-HH","no migration background","","","","","4"
"Quite unimportant","2007","1-pers.-HH","direct migration background","","","","","4"
"Quite unimportant","2007","1-pers.-HH","indirect migration background","","","","","4"
"Quite unimportant","2007","(Married) couple without C. ","direct migration background","","","","","4"
"Quite unimportant","2007","(Married) couple without C. ","indirect migration background","","","","","4"
"Quite unimportant","2007","Single parent ","no migration background","","","","","4"
"Quite unimportant","2007","Single parent ","direct migration background","","","","","4"
"Quite unimportant","2007","Single parent ","indirect migration background","","","","","4"
"Quite unimportant","2007","Couple + C. LE 16 ","no migration background","","","","","4"
"Quite unimportant","2007","Couple + C. LE 16 ","direct migration background","","","","","4"
"Quite unimportant","2007","Couple + C. LE 16 ","indirect migration background","","","","","4"
"Quite unimportant","2007","Couple + C. GT 16 ","no migration background","","","","","4"
"Quite unimportant","2007","Couple + C. GT 16 ","direct migration background","","","","","4"
"Quite unimportant","2007","Couple + C. GT 16 ","indirect migration background","","","","","4"
"Quite unimportant","2007","Couple + C. LE and GT 16","no migration background","","","","","4"
"Quite unimportant","2007","Couple + C. LE and GT 16","direct migration background","","","","","4"
"Quite unimportant","2007","Couple + C. LE and GT 16","indirect migration background","","","","","4"
"Very important","2007","1-pers.-HH","no migration background","","","","","1"
"Very important","2007","1-pers.-HH","direct migration background","","","","","1"
"Very important","2007","1-pers.-HH","indirect migration background","","","","","1"
"Very important","2007","(Married) couple without C. ","no migration background","","","","","1"
"Very important","2007","Single parent ","no migration background","","","","","1"
"Very important","2007","Single parent ","direct migration background","","","","","1"
"Very important","2007","(Married) couple without C. ","direct migration background","","","","","1"
"Very important","2007","(Married) couple without C. ","indirect migration background","","","","","1"
"Very important","2007","Single parent ","indirect migration background","","","","","1"
"Very important","2007","Couple + C. LE 16 ","no migration background","","","","","1"
"Very important","2007","Couple + C. LE 16 ","direct migration background","","","","","1"
"Very important","2007","Couple + C. LE 16 ","indirect migration background","","","","","1"
"Very important","2007","Couple + C. GT 16 ","no migration background","","","","","1"
"Very important","2007","Couple + C. GT 16 ","direct migration background","","","","","1"
"Very important","2007","Couple + C. GT 16 ","indirect migration background","","","","","1"
"Very important","2007","Couple + C. LE and GT 16","no migration background","","","","","1"
"Very important","2007","Couple + C. LE and GT 16","direct migration background","","","","","1"
"Very important","2007","Couple + C. LE and GT 16","indirect migration background","","","","","1"
"Important","2008","1-pers.-HH","direct migration background","37","0.195590356006478","0.140340920029268","0.250839791983687","2"
"Important","2008","1-pers.-HH","indirect migration background","19","","","","2"
"Important","2008","(Married) couple without C. ","direct migration background","182","0.274055227249451","0.238305861982041","0.309804592516861","2"
"Important","2008","(Married) couple without C. ","indirect migration background","57","0.428108155630141","0.345252623713958","0.510963687546323","2"
"Important","2008","Single parent ","no migration background","225","0.230770723340852","0.202996609152904","0.258544837528801","2"
"Important","2008","Single parent ","direct migration background","23","","","","2"
"Important","2008","1-pers.-HH","no migration background","645","0.215002302309724","0.199591597053226","0.230413007566222","2"
"Important","2008","(Married) couple without C. ","no migration background","2205","0.344912878889862","0.333164944027848","0.356660813751877","2"
"Important","2008","Single parent ","indirect migration background","24","","","","2"
"Important","2008","Couple + C. LE 16 ","no migration background","1028","0.398374371407466","0.37949833978694","0.417250403027992","2"
"Important","2008","Couple + C. LE 16 ","direct migration background","162","0.388981432837938","0.343115010484819","0.434847855191057","2"
"Important","2008","Couple + C. LE 16 ","indirect migration background","78","0.442127142213304","0.370561688092679","0.513692596333929","2"
"Important","2008","Couple + C. GT 16 ","no migration background","1071","0.366218160604494","0.348552381135117","0.383883940073872","2"
"Important","2008","Couple + C. GT 16 ","direct migration background","118","0.369618506993727","0.317300306702664","0.421936707284789","2"
"Important","2008","Couple + C. GT 16 ","indirect migration background","56","0.295521774929457","0.226933139833676","0.364110410025237","2"
"Important","2008","Couple + C. LE and GT 16","no migration background","413","0.405973478121987","0.37494129681119","0.437005659432784","2"
"Important","2008","Couple + C. LE and GT 16","direct migration background","71","0.422467490403458","0.347326154418875","0.497608826388041","2"
"Important","2008","Couple + C. LE and GT 16","indirect migration background","42","0.454756606659323","0.349515942553808","0.559997270764837","2"
"Less important","2008","(Married) couple without C. ","direct migration background","174","0.309258426329379","0.272214580532875","0.346302272125883","3"
"Less important","2008","(Married) couple without C. ","indirect migration background","30","0.256155623142315","0.183061780056431","0.329249466228198","3"
"Less important","2008","1-pers.-HH","direct migration background","78","0.418993557363698","0.350269365354318","0.487717749373078","3"
"Less important","2008","1-pers.-HH","indirect migration background","42","0.467187325102288","0.362946088527722","0.571428561676854","3"
"Less important","2008","(Married) couple without C. ","no migration background","1625","0.273891819243088","0.262870147079949","0.284913491406226","3"
"Less important","2008","Single parent ","no migration background","378","0.466608866656372","0.433722087030856","0.499495646281888","3"
"Less important","2008","Single parent ","direct migration background","50","0.413982592315101","0.322763577381262","0.50520160724894","3"
"Less important","2008","Single parent ","indirect migration background","35","0.486859904211445","0.380602645316988","0.593117163105902","3"
"Less important","2008","Couple + C. LE 16 ","no migration background","764","0.304304665804856","0.286564172688246","0.322045158921466","3"
"Less important","2008","Couple + C. LE 16 ","direct migration background","118","0.2861482018597","0.243627270773711","0.32866913294569","3"
"Less important","2008","1-pers.-HH","no migration background","901","0.333443896567145","0.315759244962881","0.351128548171408","3"
"Less important","2008","Couple + C. LE 16 ","indirect migration background","40","0.22940952632763","0.16882248166729","0.289996570987969","3"
"Less important","2008","Couple + C. GT 16 ","no migration background","928","0.32531511799244","0.308136208826536","0.342494027158343","3"
"Less important","2008","Couple + C. GT 16 ","direct migration background","93","0.284220487243239","0.235333695579946","0.333107278906533","3"
"Less important","2008","Couple + C. GT 16 ","indirect migration background","59","0.323697360805876","0.253363614485416","0.394031107126335","3"
"Less important","2008","Couple + C. LE and GT 16","no migration background","275","0.292439599888799","0.263694726177394","0.321184473600205","3"
"Less important","2008","Couple + C. LE and GT 16","direct migration background","46","0.248646724652101","0.182894945252132","0.31439850405207","3"
"Less important","2008","Couple + C. LE and GT 16","indirect migration background","28","","","","3"
"Quite unimportant","2008","1-pers.-HH","no migration background","860","0.342389188307344","0.324589546571353","0.360188830043336","4"
"Quite unimportant","2008","1-pers.-HH","direct migration background","66","0.333101982711948","0.267452120656352","0.398751844767544","4"
"Quite unimportant","2008","1-pers.-HH","indirect migration background","18","","","","4"
"Quite unimportant","2008","(Married) couple without C. ","no migration background","1011","0.164934771896562","0.155762569998748","0.174106973794377","4"
"Quite unimportant","2008","(Married) couple without C. ","direct migration background","126","0.234102698708201","0.200164719539297","0.268040677877106","4"
"Quite unimportant","2008","(Married) couple without C. ","indirect migration background","17","","","","4"
"Quite unimportant","2008","Single parent ","no migration background","191","0.209471748384442","0.182646522669556","0.236296974099328","4"
"Quite unimportant","2008","Single parent ","direct migration background","21","","","","4"
"Quite unimportant","2008","Single parent ","indirect migration background","14","","","","4"
"Quite unimportant","2008","Couple + C. LE 16 ","no migration background","169","0.0606969715367726","0.0514906061173204","0.0699033369562249","4"
"Quite unimportant","2008","Couple + C. LE 16 ","direct migration background","34","0.0836566695607119","0.0576081753306725","0.109705163790751","4"
"Quite unimportant","2008","Couple + C. LE 16 ","indirect migration background","13","","","","4"
"Quite unimportant","2008","Couple + C. GT 16 ","no migration background","257","0.0894083411542119","0.0789456399377955","0.0998710423706283","4"
"Quite unimportant","2008","Couple + C. GT 16 ","direct migration background","47","0.165998215033402","0.125669961584998","0.206326468481806","4"
"Quite unimportant","2008","Couple + C. GT 16 ","indirect migration background","11","","","","4"
"Quite unimportant","2008","Couple + C. LE and GT 16","no migration background","54","0.0663386630660758","0.0506119269413767","0.082065399190775","4"
"Quite unimportant","2008","Couple + C. LE and GT 16","direct migration background","11","","","","4"
"Quite unimportant","2008","Couple + C. LE and GT 16","indirect migration background","7","","","","4"
"Very important","2008","1-pers.-HH","no migration background","324","0.109164612815787","0.0974667523396122","0.120862473291961","1"
"Very important","2008","1-pers.-HH","direct migration background","17","","","","1"
"Very important","2008","1-pers.-HH","indirect migration background","9","","","","1"
"Very important","2008","(Married) couple without C. ","no migration background","1448","0.216260529970488","0.206085591665922","0.226435468275053","1"
"Very important","2008","Single parent ","no migration background","90","0.0931486616183335","0.0739894198718937","0.112307903364773","1"
"Very important","2008","Single parent ","direct migration background","18","","","","1"
"Very important","2008","(Married) couple without C. ","direct migration background","116","0.182583647712969","0.151620143893702","0.213547151532237","1"
"Very important","2008","(Married) couple without C. ","indirect migration background","33","0.22228673265889","0.15266347619783","0.29190998911995","1"
"Very important","2008","Single parent ","indirect migration background","12","","","","1"
"Very important","2008","Couple + C. LE 16 ","no migration background","623","0.236623991250906","0.220236952617913","0.253011029883898","1"
"Very important","2008","Couple + C. LE 16 ","direct migration background","120","0.24121369574165","0.200963875106165","0.281463516377135","1"
"Very important","2008","Couple + C. LE 16 ","indirect migration background","54","0.268905163836274","0.205012844133967","0.33279748353858","1"
