"plh0192","year","age_gr","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Fully agree","2009","16-34 y.","(0) in school","","","",""
"Fully agree","2009","16-34 y.","(1a) inadequately completed","","","",""
"Fully agree","2009","16-34 y.","(1b) general elementary school","","","",""
"Fully agree","2009","16-34 y.","(1c) basic vocational qualification","","","",""
"Fully agree","2009","16-34 y.","(2b) intermediate general qualification","","","",""
"Fully agree","2009","16-34 y.","(2a) intermediate vocational","","","",""
"Fully agree","2009","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Fully agree","2009","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2009","16-34 y.","(3a) lower tertiary education","","","",""
"Fully agree","2009","16-34 y.","(3b) higher tertiary education","","","",""
"Fully agree","2009","35-65 y.","(0) in school","","","",""
"Fully agree","2009","35-65 y.","(1a) inadequately completed","","","",""
"Fully agree","2009","35-65 y.","(1b) general elementary school","","","",""
"Fully agree","2009","35-65 y.","(1c) basic vocational qualification","","","",""
"Fully agree","2009","35-65 y.","(2b) intermediate general qualification","","","",""
"Fully agree","2009","35-65 y.","(2a) intermediate vocational","","","",""
"Fully agree","2009","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Fully agree","2009","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2009","35-65 y.","(3a) lower tertiary education","","","",""
"Fully agree","2009","35-65 y.","(3b) higher tertiary education","","","",""
"Fully agree","2009","66 and older","(0) in school","","","",""
"Fully agree","2009","66 and older","(1a) inadequately completed","","","",""
"Fully agree","2009","66 and older","(1b) general elementary school","","","",""
"Fully agree","2009","66 and older","(1c) basic vocational qualification","","","",""
"Fully agree","2009","66 and older","(2b) intermediate general qualification","","","",""
"Fully agree","2009","66 and older","(2a) intermediate vocational","","","",""
"Fully agree","2009","66 and older","(2c_gen) general maturity certificate","","","",""
"Fully agree","2009","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2009","66 and older","(3a) lower tertiary education","","","",""
"Fully agree","2009","66 and older","(3b) higher tertiary education","","","",""
"Rather agree","2009","16-34 y.","(0) in school","","","",""
"Rather agree","2009","16-34 y.","(1a) inadequately completed","","","",""
"Rather agree","2009","16-34 y.","(1b) general elementary school","","","",""
"Rather agree","2009","16-34 y.","(1c) basic vocational qualification","","","",""
"Rather agree","2009","16-34 y.","(2b) intermediate general qualification","","","",""
"Rather agree","2009","16-34 y.","(2a) intermediate vocational","","","",""
"Rather agree","2009","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Rather agree","2009","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2009","16-34 y.","(3a) lower tertiary education","","","",""
"Rather agree","2009","16-34 y.","(3b) higher tertiary education","","","",""
"Rather agree","2009","35-65 y.","(0) in school","","","",""
"Rather agree","2009","35-65 y.","(1a) inadequately completed","","","",""
"Rather agree","2009","35-65 y.","(1b) general elementary school","","","",""
"Rather agree","2009","35-65 y.","(1c) basic vocational qualification","","","",""
"Rather agree","2009","35-65 y.","(2b) intermediate general qualification","","","",""
"Rather agree","2009","35-65 y.","(2a) intermediate vocational","","","",""
"Rather agree","2009","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Rather agree","2009","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2009","35-65 y.","(3a) lower tertiary education","","","",""
"Rather agree","2009","35-65 y.","(3b) higher tertiary education","","","",""
"Rather agree","2009","66 and older","(0) in school","","","",""
"Rather agree","2009","66 and older","(1a) inadequately completed","","","",""
"Rather agree","2009","66 and older","(1b) general elementary school","","","",""
"Rather agree","2009","66 and older","(1c) basic vocational qualification","","","",""
"Rather agree","2009","66 and older","(2b) intermediate general qualification","","","",""
"Rather agree","2009","66 and older","(2a) intermediate vocational","","","",""
"Rather agree","2009","66 and older","(2c_gen) general maturity certificate","","","",""
"Rather agree","2009","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2009","66 and older","(3a) lower tertiary education","","","",""
"Rather agree","2009","66 and older","(3b) higher tertiary education","","","",""
"Rather disagree","2009","16-34 y.","(0) in school","","","",""
"Rather disagree","2009","16-34 y.","(1a) inadequately completed","","","",""
"Rather disagree","2009","16-34 y.","(1b) general elementary school","","","",""
"Rather disagree","2009","16-34 y.","(1c) basic vocational qualification","","","",""
"Rather disagree","2009","16-34 y.","(2b) intermediate general qualification","","","",""
"Rather disagree","2009","16-34 y.","(2a) intermediate vocational","","","",""
"Rather disagree","2009","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2009","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2009","16-34 y.","(3a) lower tertiary education","","","",""
"Rather disagree","2009","16-34 y.","(3b) higher tertiary education","","","",""
"Rather disagree","2009","35-65 y.","(0) in school","","","",""
"Rather disagree","2009","35-65 y.","(1a) inadequately completed","","","",""
"Rather disagree","2009","35-65 y.","(1b) general elementary school","","","",""
"Rather disagree","2009","35-65 y.","(1c) basic vocational qualification","","","",""
"Rather disagree","2009","35-65 y.","(2b) intermediate general qualification","","","",""
"Rather disagree","2009","35-65 y.","(2a) intermediate vocational","","","",""
"Rather disagree","2009","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2009","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2009","35-65 y.","(3a) lower tertiary education","","","",""
"Rather disagree","2009","35-65 y.","(3b) higher tertiary education","","","",""
"Rather disagree","2009","66 and older","(0) in school","","","",""
"Rather disagree","2009","66 and older","(1a) inadequately completed","","","",""
"Rather disagree","2009","66 and older","(1b) general elementary school","","","",""
"Rather disagree","2009","66 and older","(1c) basic vocational qualification","","","",""
"Rather disagree","2009","66 and older","(2b) intermediate general qualification","","","",""
"Rather disagree","2009","66 and older","(2a) intermediate vocational","","","",""
"Rather disagree","2009","66 and older","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2009","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2009","66 and older","(3a) lower tertiary education","","","",""
"Rather disagree","2009","66 and older","(3b) higher tertiary education","","","",""
"Disagree fully","2009","16-34 y.","(0) in school","","","",""
"Disagree fully","2009","16-34 y.","(1a) inadequately completed","","","",""
"Disagree fully","2009","16-34 y.","(1b) general elementary school","","","",""
"Disagree fully","2009","16-34 y.","(1c) basic vocational qualification","","","",""
"Disagree fully","2009","16-34 y.","(2b) intermediate general qualification","","","",""
"Disagree fully","2009","16-34 y.","(2a) intermediate vocational","","","",""
"Disagree fully","2009","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2009","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2009","16-34 y.","(3a) lower tertiary education","","","",""
"Disagree fully","2009","16-34 y.","(3b) higher tertiary education","","","",""
"Disagree fully","2009","35-65 y.","(0) in school","","","",""
"Disagree fully","2009","35-65 y.","(1a) inadequately completed","","","",""
"Disagree fully","2009","35-65 y.","(1b) general elementary school","","","",""
"Disagree fully","2009","35-65 y.","(1c) basic vocational qualification","","","",""
"Disagree fully","2009","35-65 y.","(2b) intermediate general qualification","","","",""
"Disagree fully","2009","35-65 y.","(2a) intermediate vocational","","","",""
"Disagree fully","2009","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2009","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2009","35-65 y.","(3a) lower tertiary education","","","",""
"Disagree fully","2009","35-65 y.","(3b) higher tertiary education","","","",""
"Disagree fully","2009","66 and older","(0) in school","","","",""
"Disagree fully","2009","66 and older","(1a) inadequately completed","","","",""
"Disagree fully","2009","66 and older","(1b) general elementary school","","","",""
"Disagree fully","2009","66 and older","(1c) basic vocational qualification","","","",""
"Disagree fully","2009","66 and older","(2b) intermediate general qualification","","","",""
"Disagree fully","2009","66 and older","(2a) intermediate vocational","","","",""
"Disagree fully","2009","66 and older","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2009","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2009","66 and older","(3a) lower tertiary education","","","",""
"Disagree fully","2009","66 and older","(3b) higher tertiary education","","","",""
"Fully agree","2010","16-34 y.","(0) in school","","","",""
"Fully agree","2010","16-34 y.","(1a) inadequately completed","","","",""
"Fully agree","2010","16-34 y.","(1b) general elementary school","","","",""
"Fully agree","2010","16-34 y.","(1c) basic vocational qualification","","","",""
"Fully agree","2010","16-34 y.","(2b) intermediate general qualification","","","",""
"Fully agree","2010","16-34 y.","(2a) intermediate vocational","","","",""
"Fully agree","2010","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Fully agree","2010","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2010","16-34 y.","(3a) lower tertiary education","","","",""
"Fully agree","2010","16-34 y.","(3b) higher tertiary education","","","",""
"Fully agree","2010","35-65 y.","(0) in school","","","",""
"Fully agree","2010","35-65 y.","(1a) inadequately completed","","","",""
"Fully agree","2010","35-65 y.","(1b) general elementary school","","","",""
"Fully agree","2010","35-65 y.","(1c) basic vocational qualification","","","",""
"Fully agree","2010","35-65 y.","(2b) intermediate general qualification","","","",""
"Fully agree","2010","35-65 y.","(2a) intermediate vocational","","","",""
"Fully agree","2010","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Fully agree","2010","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2010","35-65 y.","(3a) lower tertiary education","","","",""
"Fully agree","2010","35-65 y.","(3b) higher tertiary education","","","",""
"Fully agree","2010","66 and older","(0) in school","","","",""
"Fully agree","2010","66 and older","(1a) inadequately completed","","","",""
"Fully agree","2010","66 and older","(1b) general elementary school","","","",""
"Fully agree","2010","66 and older","(1c) basic vocational qualification","","","",""
"Fully agree","2010","66 and older","(2b) intermediate general qualification","","","",""
"Fully agree","2010","66 and older","(2a) intermediate vocational","","","",""
"Fully agree","2010","66 and older","(2c_gen) general maturity certificate","","","",""
"Fully agree","2010","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2010","66 and older","(3a) lower tertiary education","","","",""
"Fully agree","2010","66 and older","(3b) higher tertiary education","","","",""
"Rather agree","2010","16-34 y.","(0) in school","","","",""
"Rather agree","2010","16-34 y.","(1a) inadequately completed","","","",""
"Rather agree","2010","16-34 y.","(1b) general elementary school","","","",""
"Rather agree","2010","16-34 y.","(1c) basic vocational qualification","","","",""
"Rather agree","2010","16-34 y.","(2b) intermediate general qualification","","","",""
"Rather agree","2010","16-34 y.","(2a) intermediate vocational","","","",""
"Rather agree","2010","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Rather agree","2010","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2010","16-34 y.","(3a) lower tertiary education","","","",""
"Rather agree","2010","16-34 y.","(3b) higher tertiary education","","","",""
"Rather agree","2010","35-65 y.","(0) in school","","","",""
"Rather agree","2010","35-65 y.","(1a) inadequately completed","","","",""
"Rather agree","2010","35-65 y.","(1b) general elementary school","","","",""
"Rather agree","2010","35-65 y.","(1c) basic vocational qualification","","","",""
"Rather agree","2010","35-65 y.","(2b) intermediate general qualification","","","",""
"Rather agree","2010","35-65 y.","(2a) intermediate vocational","","","",""
"Rather agree","2010","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Rather agree","2010","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2010","35-65 y.","(3a) lower tertiary education","","","",""
"Rather agree","2010","35-65 y.","(3b) higher tertiary education","","","",""
"Rather agree","2010","66 and older","(0) in school","","","",""
"Rather agree","2010","66 and older","(1a) inadequately completed","","","",""
"Rather agree","2010","66 and older","(1b) general elementary school","","","",""
"Rather agree","2010","66 and older","(1c) basic vocational qualification","","","",""
"Rather agree","2010","66 and older","(2b) intermediate general qualification","","","",""
"Rather agree","2010","66 and older","(2a) intermediate vocational","","","",""
"Rather agree","2010","66 and older","(2c_gen) general maturity certificate","","","",""
"Rather agree","2010","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2010","66 and older","(3a) lower tertiary education","","","",""
"Rather agree","2010","66 and older","(3b) higher tertiary education","","","",""
"Rather disagree","2010","16-34 y.","(0) in school","","","",""
"Rather disagree","2010","16-34 y.","(1a) inadequately completed","","","",""
"Rather disagree","2010","16-34 y.","(1b) general elementary school","","","",""
"Rather disagree","2010","16-34 y.","(1c) basic vocational qualification","","","",""
"Rather disagree","2010","16-34 y.","(2b) intermediate general qualification","","","",""
"Rather disagree","2010","16-34 y.","(2a) intermediate vocational","","","",""
"Rather disagree","2010","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2010","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2010","16-34 y.","(3a) lower tertiary education","","","",""
"Rather disagree","2010","16-34 y.","(3b) higher tertiary education","","","",""
"Rather disagree","2010","35-65 y.","(0) in school","","","",""
"Rather disagree","2010","35-65 y.","(1a) inadequately completed","","","",""
"Rather disagree","2010","35-65 y.","(1b) general elementary school","","","",""
"Rather disagree","2010","35-65 y.","(1c) basic vocational qualification","","","",""
"Rather disagree","2010","35-65 y.","(2b) intermediate general qualification","","","",""
"Rather disagree","2010","35-65 y.","(2a) intermediate vocational","","","",""
"Rather disagree","2010","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2010","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2010","35-65 y.","(3a) lower tertiary education","","","",""
"Rather disagree","2010","35-65 y.","(3b) higher tertiary education","","","",""
"Rather disagree","2010","66 and older","(0) in school","","","",""
"Rather disagree","2010","66 and older","(1a) inadequately completed","","","",""
"Rather disagree","2010","66 and older","(1b) general elementary school","","","",""
"Rather disagree","2010","66 and older","(1c) basic vocational qualification","","","",""
"Rather disagree","2010","66 and older","(2b) intermediate general qualification","","","",""
"Rather disagree","2010","66 and older","(2a) intermediate vocational","","","",""
"Rather disagree","2010","66 and older","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2010","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2010","66 and older","(3a) lower tertiary education","","","",""
"Rather disagree","2010","66 and older","(3b) higher tertiary education","","","",""
"Disagree fully","2010","16-34 y.","(0) in school","","","",""
"Disagree fully","2010","16-34 y.","(1a) inadequately completed","","","",""
"Disagree fully","2010","16-34 y.","(1b) general elementary school","","","",""
"Disagree fully","2010","16-34 y.","(1c) basic vocational qualification","","","",""
"Disagree fully","2010","16-34 y.","(2b) intermediate general qualification","","","",""
"Disagree fully","2010","16-34 y.","(2a) intermediate vocational","","","",""
"Disagree fully","2010","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2010","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2010","16-34 y.","(3a) lower tertiary education","","","",""
"Disagree fully","2010","16-34 y.","(3b) higher tertiary education","","","",""
"Disagree fully","2010","35-65 y.","(0) in school","","","",""
"Disagree fully","2010","35-65 y.","(1a) inadequately completed","","","",""
"Disagree fully","2010","35-65 y.","(1b) general elementary school","","","",""
"Disagree fully","2010","35-65 y.","(1c) basic vocational qualification","","","",""
"Disagree fully","2010","35-65 y.","(2b) intermediate general qualification","","","",""
"Disagree fully","2010","35-65 y.","(2a) intermediate vocational","","","",""
"Disagree fully","2010","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2010","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2010","35-65 y.","(3a) lower tertiary education","","","",""
"Disagree fully","2010","35-65 y.","(3b) higher tertiary education","","","",""
"Disagree fully","2010","66 and older","(0) in school","","","",""
"Disagree fully","2010","66 and older","(1a) inadequately completed","","","",""
"Disagree fully","2010","66 and older","(1b) general elementary school","","","",""
"Disagree fully","2010","66 and older","(1c) basic vocational qualification","","","",""
"Disagree fully","2010","66 and older","(2b) intermediate general qualification","","","",""
"Disagree fully","2010","66 and older","(2a) intermediate vocational","","","",""
"Disagree fully","2010","66 and older","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2010","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2010","66 and older","(3a) lower tertiary education","","","",""
"Disagree fully","2010","66 and older","(3b) higher tertiary education","","","",""
"Fully agree","2011","16-34 y.","(0) in school","","","",""
"Fully agree","2011","16-34 y.","(1a) inadequately completed","","","",""
"Fully agree","2011","16-34 y.","(1b) general elementary school","","","",""
"Fully agree","2011","16-34 y.","(1c) basic vocational qualification","","","",""
"Fully agree","2011","16-34 y.","(2b) intermediate general qualification","","","",""
"Fully agree","2011","16-34 y.","(2a) intermediate vocational","","","",""
"Fully agree","2011","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Fully agree","2011","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2011","16-34 y.","(3a) lower tertiary education","","","",""
"Fully agree","2011","16-34 y.","(3b) higher tertiary education","","","",""
"Fully agree","2011","35-65 y.","(0) in school","","","",""
"Fully agree","2011","35-65 y.","(1a) inadequately completed","","","",""
"Fully agree","2011","35-65 y.","(1b) general elementary school","","","",""
"Fully agree","2011","35-65 y.","(1c) basic vocational qualification","","","",""
"Fully agree","2011","35-65 y.","(2b) intermediate general qualification","","","",""
"Fully agree","2011","35-65 y.","(2a) intermediate vocational","","","",""
"Fully agree","2011","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Fully agree","2011","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2011","35-65 y.","(3a) lower tertiary education","","","",""
"Fully agree","2011","35-65 y.","(3b) higher tertiary education","","","",""
"Fully agree","2011","66 and older","(0) in school","","","",""
"Fully agree","2011","66 and older","(1a) inadequately completed","","","",""
"Fully agree","2011","66 and older","(1b) general elementary school","","","",""
"Fully agree","2011","66 and older","(1c) basic vocational qualification","","","",""
"Fully agree","2011","66 and older","(2b) intermediate general qualification","","","",""
"Fully agree","2011","66 and older","(2a) intermediate vocational","","","",""
"Fully agree","2011","66 and older","(2c_gen) general maturity certificate","","","",""
"Fully agree","2011","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2011","66 and older","(3a) lower tertiary education","","","",""
"Fully agree","2011","66 and older","(3b) higher tertiary education","","","",""
"Rather agree","2011","16-34 y.","(0) in school","","","",""
"Rather agree","2011","16-34 y.","(1a) inadequately completed","","","",""
"Rather agree","2011","16-34 y.","(1b) general elementary school","","","",""
"Rather agree","2011","16-34 y.","(1c) basic vocational qualification","","","",""
"Rather agree","2011","16-34 y.","(2b) intermediate general qualification","","","",""
"Rather agree","2011","16-34 y.","(2a) intermediate vocational","","","",""
"Rather agree","2011","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Rather agree","2011","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2011","16-34 y.","(3a) lower tertiary education","","","",""
"Rather agree","2011","16-34 y.","(3b) higher tertiary education","","","",""
"Rather agree","2011","35-65 y.","(0) in school","","","",""
"Rather agree","2011","35-65 y.","(1a) inadequately completed","","","",""
"Rather agree","2011","35-65 y.","(1b) general elementary school","","","",""
"Rather agree","2011","35-65 y.","(1c) basic vocational qualification","","","",""
"Rather agree","2011","35-65 y.","(2b) intermediate general qualification","","","",""
"Rather agree","2011","35-65 y.","(2a) intermediate vocational","","","",""
"Rather agree","2011","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Rather agree","2011","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2011","35-65 y.","(3a) lower tertiary education","","","",""
"Rather agree","2011","35-65 y.","(3b) higher tertiary education","","","",""
"Rather agree","2011","66 and older","(0) in school","","","",""
"Rather agree","2011","66 and older","(1a) inadequately completed","","","",""
"Rather agree","2011","66 and older","(1b) general elementary school","","","",""
"Rather agree","2011","66 and older","(1c) basic vocational qualification","","","",""
"Rather agree","2011","66 and older","(2b) intermediate general qualification","","","",""
"Rather agree","2011","66 and older","(2a) intermediate vocational","","","",""
"Rather agree","2011","66 and older","(2c_gen) general maturity certificate","","","",""
"Rather agree","2011","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2011","66 and older","(3a) lower tertiary education","","","",""
"Rather agree","2011","66 and older","(3b) higher tertiary education","","","",""
"Rather disagree","2011","16-34 y.","(0) in school","","","",""
"Rather disagree","2011","16-34 y.","(1a) inadequately completed","","","",""
"Rather disagree","2011","16-34 y.","(1b) general elementary school","","","",""
"Rather disagree","2011","16-34 y.","(1c) basic vocational qualification","","","",""
"Rather disagree","2011","16-34 y.","(2b) intermediate general qualification","","","",""
"Rather disagree","2011","16-34 y.","(2a) intermediate vocational","","","",""
"Rather disagree","2011","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2011","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2011","16-34 y.","(3a) lower tertiary education","","","",""
"Rather disagree","2011","16-34 y.","(3b) higher tertiary education","","","",""
"Rather disagree","2011","35-65 y.","(0) in school","","","",""
"Rather disagree","2011","35-65 y.","(1a) inadequately completed","","","",""
"Rather disagree","2011","35-65 y.","(1b) general elementary school","","","",""
"Rather disagree","2011","35-65 y.","(1c) basic vocational qualification","","","",""
"Rather disagree","2011","35-65 y.","(2b) intermediate general qualification","","","",""
"Rather disagree","2011","35-65 y.","(2a) intermediate vocational","","","",""
"Rather disagree","2011","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2011","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2011","35-65 y.","(3a) lower tertiary education","","","",""
"Rather disagree","2011","35-65 y.","(3b) higher tertiary education","","","",""
"Rather disagree","2011","66 and older","(0) in school","","","",""
"Rather disagree","2011","66 and older","(1a) inadequately completed","","","",""
"Rather disagree","2011","66 and older","(1b) general elementary school","","","",""
"Rather disagree","2011","66 and older","(1c) basic vocational qualification","","","",""
"Rather disagree","2011","66 and older","(2b) intermediate general qualification","","","",""
"Rather disagree","2011","66 and older","(2a) intermediate vocational","","","",""
"Rather disagree","2011","66 and older","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2011","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2011","66 and older","(3a) lower tertiary education","","","",""
"Rather disagree","2011","66 and older","(3b) higher tertiary education","","","",""
"Disagree fully","2011","16-34 y.","(0) in school","","","",""
"Disagree fully","2011","16-34 y.","(1a) inadequately completed","","","",""
"Disagree fully","2011","16-34 y.","(1b) general elementary school","","","",""
"Disagree fully","2011","16-34 y.","(1c) basic vocational qualification","","","",""
"Disagree fully","2011","16-34 y.","(2b) intermediate general qualification","","","",""
"Disagree fully","2011","16-34 y.","(2a) intermediate vocational","","","",""
"Disagree fully","2011","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2011","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2011","16-34 y.","(3a) lower tertiary education","","","",""
"Disagree fully","2011","16-34 y.","(3b) higher tertiary education","","","",""
"Disagree fully","2011","35-65 y.","(0) in school","","","",""
"Disagree fully","2011","35-65 y.","(1a) inadequately completed","","","",""
"Disagree fully","2011","35-65 y.","(1b) general elementary school","","","",""
"Disagree fully","2011","35-65 y.","(1c) basic vocational qualification","","","",""
"Disagree fully","2011","35-65 y.","(2b) intermediate general qualification","","","",""
"Disagree fully","2011","35-65 y.","(2a) intermediate vocational","","","",""
"Disagree fully","2011","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2011","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2011","35-65 y.","(3a) lower tertiary education","","","",""
"Disagree fully","2011","35-65 y.","(3b) higher tertiary education","","","",""
"Disagree fully","2011","66 and older","(0) in school","","","",""
"Disagree fully","2011","66 and older","(1a) inadequately completed","","","",""
"Disagree fully","2011","66 and older","(1b) general elementary school","","","",""
"Disagree fully","2011","66 and older","(1c) basic vocational qualification","","","",""
"Disagree fully","2011","66 and older","(2b) intermediate general qualification","","","",""
"Disagree fully","2011","66 and older","(2a) intermediate vocational","","","",""
"Disagree fully","2011","66 and older","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2011","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2011","66 and older","(3a) lower tertiary education","","","",""
"Disagree fully","2011","66 and older","(3b) higher tertiary education","","","",""
"Fully agree","2012","16-34 y.","(0) in school","","","",""
"Fully agree","2012","16-34 y.","(1a) inadequately completed","","","",""
"Fully agree","2012","16-34 y.","(1b) general elementary school","","","",""
"Fully agree","2012","16-34 y.","(1c) basic vocational qualification","","","",""
"Fully agree","2012","16-34 y.","(2b) intermediate general qualification","","","",""
"Fully agree","2012","16-34 y.","(2a) intermediate vocational","","","",""
"Fully agree","2012","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Fully agree","2012","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2012","16-34 y.","(3a) lower tertiary education","","","",""
"Fully agree","2012","16-34 y.","(3b) higher tertiary education","","","",""
"Fully agree","2012","35-65 y.","(0) in school","","","",""
"Fully agree","2012","35-65 y.","(1a) inadequately completed","","","",""
"Fully agree","2012","35-65 y.","(1b) general elementary school","","","",""
"Fully agree","2012","35-65 y.","(1c) basic vocational qualification","","","",""
"Fully agree","2012","35-65 y.","(2b) intermediate general qualification","","","",""
"Fully agree","2012","35-65 y.","(2a) intermediate vocational","","","",""
"Fully agree","2012","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Fully agree","2012","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2012","35-65 y.","(3a) lower tertiary education","","","",""
"Fully agree","2012","35-65 y.","(3b) higher tertiary education","","","",""
"Fully agree","2012","66 and older","(0) in school","","","",""
"Fully agree","2012","66 and older","(1a) inadequately completed","","","",""
"Fully agree","2012","66 and older","(1b) general elementary school","","","",""
"Fully agree","2012","66 and older","(1c) basic vocational qualification","","","",""
"Fully agree","2012","66 and older","(2b) intermediate general qualification","","","",""
"Fully agree","2012","66 and older","(2a) intermediate vocational","","","",""
"Fully agree","2012","66 and older","(2c_gen) general maturity certificate","","","",""
"Fully agree","2012","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2012","66 and older","(3a) lower tertiary education","","","",""
"Fully agree","2012","66 and older","(3b) higher tertiary education","","","",""
"Rather agree","2012","16-34 y.","(0) in school","","","",""
"Rather agree","2012","16-34 y.","(1a) inadequately completed","","","",""
"Rather agree","2012","16-34 y.","(1b) general elementary school","","","",""
"Rather agree","2012","16-34 y.","(1c) basic vocational qualification","","","",""
"Rather agree","2012","16-34 y.","(2b) intermediate general qualification","","","",""
"Rather agree","2012","16-34 y.","(2a) intermediate vocational","","","",""
"Rather agree","2012","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Rather agree","2012","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2012","16-34 y.","(3a) lower tertiary education","","","",""
"Rather agree","2012","16-34 y.","(3b) higher tertiary education","","","",""
"Rather agree","2012","35-65 y.","(0) in school","","","",""
"Rather agree","2012","35-65 y.","(1a) inadequately completed","","","",""
"Rather agree","2012","35-65 y.","(1b) general elementary school","","","",""
"Rather agree","2012","35-65 y.","(1c) basic vocational qualification","","","",""
"Rather agree","2012","35-65 y.","(2b) intermediate general qualification","","","",""
"Rather agree","2012","35-65 y.","(2a) intermediate vocational","","","",""
"Rather agree","2012","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Rather agree","2012","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2012","35-65 y.","(3a) lower tertiary education","","","",""
"Rather agree","2012","35-65 y.","(3b) higher tertiary education","","","",""
"Rather agree","2012","66 and older","(0) in school","","","",""
"Rather agree","2012","66 and older","(1a) inadequately completed","","","",""
