"plh0192","year","e11102","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"Disagree fully","2018","Employed","Couple + C. LE 16 ","158","0.0269585850915943","0.0224366226442191","0.0314805475389695","4"
"Disagree fully","2018","Employed","Couple + C. GT 16 ","69","0.0318531897931346","0.0247058440534547","0.0390005355328144","4"
"Disagree fully","2018","Employed","Couple + C. LE and GT 16","54","0.0390395854889059","0.0298512535054716","0.0482279174723401","4"
"Fully agree","2018","Not Employed","1-pers.-HH","288","0.100767561037653","0.0886459061033564","0.112889215971949","1"
"Fully agree","2018","Not Employed","(Married) couple without C. ","263","0.065488842980463","0.0575165760855903","0.0734611098753357","1"
"Fully agree","2018","Employed","1-pers.-HH","245","0.0794721001922236","0.068936917689632","0.0900072826948151","1"
"Fully agree","2018","Not Employed","Single parent ","81","0.0519587292782882","0.037860242566449","0.0660572159901273","1"
"Fully agree","2018","Not Employed","Couple + C. LE 16 ","367","0.108671965022223","0.0955378576657335","0.121806072378712","1"
"Fully agree","2018","Not Employed","Couple + C. LE and GT 16","150","0.0988990534579653","0.0803220763714801","0.11747603054445","1"
"Fully agree","2018","Employed","(Married) couple without C. ","316","0.0669768027357402","0.0595954786954022","0.0743581267760783","1"
"Fully agree","2018","Employed","Single parent ","110","0.0630576149570563","0.0510762204261118","0.0750390094880007","1"
"Fully agree","2018","Employed","Couple + C. LE 16 ","433","0.0735607833093214","0.0662721789010605","0.0808493877175822","1"
"Fully agree","2018","Not Employed","Couple + C. GT 16 ","64","0.0662221498080201","0.0487373363485154","0.0837069632675249","1"
"Fully agree","2018","Employed","Couple + C. GT 16 ","148","0.0572229514331757","0.0477695664559969","0.0666763364103545","1"
"Fully agree","2018","Employed","Couple + C. LE and GT 16","150","0.0587685777107647","0.0476114570655843","0.0699256983559451","1"
"Rather agree","2018","Not Employed","1-pers.-HH","1296","0.587676450584185","0.567854162913711","0.607498738254658","2"
"Rather agree","2018","Not Employed","Couple + C. GT 16 ","435","0.533057437856739","0.497977701853253","0.568137173860226","2"
"Rather agree","2018","Employed","1-pers.-HH","1501","0.599177515375193","0.580089093178753","0.618265937571633","2"
"Rather agree","2018","Employed","Single parent ","876","0.535220727825273","0.510635626985762","0.559805828664783","2"
"Rather agree","2018","Employed","Couple + C. LE 16 ","3082","0.642854973293769","0.629476962287329","0.65623298430021","2"
"Rather agree","2018","Employed","Couple + C. LE and GT 16","1019","0.598356838266215","0.575101018744835","0.621612657787594","2"
"Rather agree","2018","Not Employed","(Married) couple without C. ","2332","0.629603276788916","0.614041005453643","0.645165548124188","2"
"Rather agree","2018","Not Employed","Single parent ","476","0.503187395237847","0.471426641783354","0.534948148692339","2"
"Rather agree","2018","Not Employed","Couple + C. LE 16 ","1130","0.51602433797439","0.494934663689264","0.537114012259517","2"
"Rather agree","2018","Not Employed","Couple + C. LE and GT 16","537","0.529575444174956","0.49851546456597","0.560635423783941","2"
"Rather agree","2018","Employed","Couple + C. GT 16 ","1496","0.627016601456608","0.607334023170482","0.646699179742734","2"
"Rather agree","2018","Employed","(Married) couple without C. ","2798","0.626146443497512","0.611860314676697","0.640432572318327","2"
"Rather disagree","2018","Not Employed","1-pers.-HH","599","0.267798008389228","0.249966639484932","0.285629377293523","3"
"Rather disagree","2018","Not Employed","(Married) couple without C. ","957","0.267102694704683","0.252844431660528","0.281360957748838","3"
"Rather disagree","2018","Not Employed","Single parent ","279","0.336620688441632","0.306602741861178","0.366638635022085","3"
"Rather disagree","2018","Not Employed","Couple + C. LE 16 ","432","0.299207933477055","0.279883616210677","0.318532250743433","3"
"Rather disagree","2018","Not Employed","Couple + C. GT 16 ","220","0.329736239789939","0.2966807351665","0.362791744413378","3"
"Rather disagree","2018","Not Employed","Couple + C. LE and GT 16","208","0.270760121129159","0.243108550159518","0.298411692098801","3"
"Rather disagree","2018","Employed","1-pers.-HH","670","0.278926494103089","0.261458183970888","0.296394804235291","3"
"Rather disagree","2018","Employed","(Married) couple without C. ","1168","0.283297391041467","0.269992337553203","0.296602444529731","3"
"Rather disagree","2018","Employed","Single parent ","510","0.342040086590627","0.318656001789604","0.365424171391651","3"
"Rather disagree","2018","Employed","Couple + C. GT 16 ","606","0.283907257317082","0.265555798223353","0.302258716410811","3"
"Rather disagree","2018","Employed","Couple + C. LE 16 ","1255","0.256625658305315","0.244431086280291","0.268820230330339","3"
"Rather disagree","2018","Employed","Couple + C. LE and GT 16","484","0.303834998534115","0.282017431312587","0.325652565755642","3"
