"year","bula_h","regtyp","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2002","Baden-Württemberg","Urban Area","2138.25","810","2562","0","0","3240","6124","15300","2006.57","2269.93","0","21300","1620","1620"
"2002","Bavaria","Rural Area","2322.75","828","1656","0","0","3600","6960","14610","2165.2","2480.3","0","20388","1620","1740"
"2002","Bavaria","Urban Area","2088.19","0","1617","0","0","3279","6468","13200","1920.49","2255.89","0","27885","0","1251"
"2002","Berlin","Rural Area","","","","","","","","","","","","","",""
"2002","Berlin","Urban Area","2797.74","915.82","834","0","0","3690","7720","20556","2482.8","3112.68","0","27480","1104","1620"
"2002","Brandenburg","Rural Area","3264.8","1620","903","0","0","5148","9776","16488","2972.25","3557.35","0","24156","1656","2400"
"2002","Brandenburg","Urban Area","2535.01","891.48","67","0","0","3120","6900","14300","1766.06","3303.96","0","14300","0","1656"
"2002","Bremen","Rural Area","","","","","","","","","","","","","",""
"2002","Bremen","Urban Area","2599.61","0","173","0","0","3101","8781","18716","1736.99","3462.23","0","31146","0","1656"
"2002","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2002","Hamburg","Urban Area","1249.58","0","329","0","0","1848","3600","9960","991.14","1508.02","0","12912","0","1300"
"2002","Hesse","Rural Area","2341.68","1620","303","0","0","3312","7348","12650","2005.2","2678.16","0","14640","1644","1656"
"2002","Hesse","Urban Area","2077.09","0","1343","0","0","3240","6504","13860","1904.19","2249.99","0","19656","905","1620"
"2002","Lower Saxony","Rural Area","2683.37","1485.37","968","0","0","3960","6888","17940","2443.99","2922.75","0","20677","1620","1836"
"2002","Lower Saxony","Urban Area","2509.48","0","1020","0","0","3312","7150","21840","2266.45","2752.51","0","22452","1204","1620"
"2002","Mecklenburg-Western Pomerania","Rural Area","3155.05","1620","446","0","0","4800","9648","19992","2756.93","3553.17","0","19992","1656","2850"
"2002","Mecklenburg-Western Pomerania","Urban Area","2154.67","0","73","0","0","3240","5560","14676","1322.43","2986.91","0","14676","0","1848"
"2002","North Rhine-Westphalia","Rural Area","3902.65","2331.65","118","0","1224","5784","9795","16296","3162.01","4643.29","0","16296","1620","3240"
"2002","North Rhine-Westphalia","Urban Area","2178.24","406.03","4775","0","0","3240","6600","14890","2078.17","2278.31","0","30616","1500","1620"
"2002","Rhineland-Palatinate,Saarland","Rural Area","2668.87","946.75","339","0","0","4800","8105","13355","2290.23","3047.51","0","13800","1620","2580"
"2002","Rhineland-Palatinate,Saarland","Urban Area","2576.38","1487.33","1042","0","0","3600","7200","17244","2355.46","2797.3","0","24369","1485","1656"
"2002","Saxony","Rural Area","3084.13","1620","858","0","0","4466","8572","23780","2780.54","3387.72","0","24484","1644","1847"
"2002","Saxony","Urban Area","3373.87","1638.61","800","0","0","5620","10320","18780","3069.36","3678.38","0","29256","1800","2844"
"2002","Saxony-Anhalt","Rural Area","3684.01","1656","722","0","0","5781","10100","21108","3320.14","4047.88","0","32287","1785","2928"
"2002","Saxony-Anhalt","Urban Area","2447.94","268.96","252","0","0","3360","8820","16470","1970.35","2925.53","0","19296","810","1656"
"2002","Schleswig-Holstein","Rural Area","3204.54","1620","416","0","0","4367","9780","19060","2743.5","3665.58","0","43764","1375","1740"
"2002","Schleswig-Holstein","Urban Area","2355.32","810","311","0","0","3240","6500","15295","2004.42","2706.22","0","16080","250","1620"
"2002","Thuringia","Rural Area","3414.37","1620","682","0","0","5220","9940","16977","3074.43","3754.31","0","23440","1800","2568"
"2002","Thuringia","Urban Area","3860.13","723.03","289","0","0","5002","13140","22680","3247.84","4472.42","0","23050","1620","1864"
"2003","Baden-Württemberg","Rural Area","3110.87","927.66","231","0","0","3696","6716","31404","2579.16","3642.58","0","31404","1440","2429"
"2003","Baden-Württemberg","Urban Area","2468.49","1200","2476","0","0","3696","7356","17040","2321.93","2615.05","0","27600","1800","1848"
"2003","Bavaria","Rural Area","2555.5","1018.42","1568","0","0","3721","7600","15160","2357.25","2753.75","0","30142","1812","1848"
"2003","Bavaria","Urban Area","2080.37","0","1577","0","0","3600","6466","14798","1908.86","2251.88","0","18598","900","1800"
"2003","Berlin","Rural Area","","","","","","","","","","","","","",""
"2003","Berlin","Urban Area","3246.51","1256.38","831","0","0","4100","10668","19296","2893.97","3599.05","0","28155","1500","1848"
"2003","Brandenburg","Rural Area","3677.94","1848","880","0","0","5544","10523","20672","3349.28","4006.6","0","27900","1848","2500"
"2003","Brandenburg","Urban Area","2609.07","1237.07","69","0","0","3696","10902","12600","1864.18","3353.96","0","12600","0","1848"
"2003","Bremen","Rural Area","","","","","","","","","","","","","",""
"2003","Bremen","Urban Area","3314.01","0","174","0","0","4550","10756","17952","2451.66","4176.36","0","27752","0","1848"
"2003","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2003","Hamburg","Urban Area","1352.31","0","298","0","0","1848","4048","7786","1102.07","1602.55","0","9144","0","1251"
"2003","Hesse","Rural Area","2369.72","1800","271","0","0","3696","6508","18407","2003.37","2736.07","0","18407","1801","1848"
"2003","Hesse","Urban Area","2383.46","360","1234","0","0","3696","7369","17016","2175.47","2591.45","0","24330","1078","1800"
"2003","Lower Saxony","Rural Area","2655.56","1824","933","0","0","3800","7696","14704","2419.28","2891.84","0","20800","1800","1872"
"2003","Lower Saxony","Urban Area","2720.81","1167.55","983","0","0","3696","7686","25716","2458.81","2982.81","0","26308","1260","1848"
"2003","Mecklenburg-Western Pomerania","Rural Area","4016.97","1848","455","0","0","6025","11491","21030","3556.86","4477.08","0","21030","1848","3240"
"2003","Mecklenburg-Western Pomerania","Urban Area","2461.21","1488.6","73","0","0","4620","6496","10438","1727.23","3195.19","0","10438","0","2337"
"2003","North Rhine-Westphalia","Rural Area","4150.37","3696","108","0","1200","6384","9880","19264","3403.17","4897.57","0","19264","1836","3696"
"2003","North Rhine-Westphalia","Urban Area","2446.2","690","4588","0","0","3696","7390","18045","2334.31","2558.09","0","31200","1620","1800"
"2003","Rhineland-Palatinate,Saarland","Rural Area","3371.49","1800","322","0","0","5544","10030","17112","2929.43","3813.55","0","18072","1800","3600"
"2003","Rhineland-Palatinate,Saarland","Urban Area","2719.5","1800","1033","0","0","3804","7440","17784","2503.55","2935.45","0","21108","1800","1848"
"2003","Saxony","Rural Area","3607.9","1848","838","0","0","5614","11126","17815","3297.07","3918.73","0","21648","1848","2500"
"2003","Saxony","Urban Area","3448.65","1816","784","0","0","5880","10296","14859","3119.77","3777.53","0","30648","1848","2748"
"2003","Saxony-Anhalt","Rural Area","3852.66","1848","692","0","0","6264","10401","20016","3479.46","4225.86","0","40572","1848","2580"
"2003","Saxony-Anhalt","Urban Area","2459.87","0","246","0","0","3840","8248","16999","1955.13","2964.61","0","17016","450","1848"
"2003","Schleswig-Holstein","Rural Area","2931.95","840","383","0","0","5040","8550","18743","2515.64","3348.26","0","19956","600","1920"
"2003","Schleswig-Holstein","Urban Area","2718.76","0","292","0","0","3696","9504","16500","2216.94","3220.58","0","25505","0","1800"
"2003","Thuringia","Rural Area","3150.49","1370.29","669","0","0","5348","9000","18024","2811.16","3489.82","0","22438","1848","3600"
"2003","Thuringia","Urban Area","4246.06","1602.31","289","0","0","7696","13338","20580","3613.13","4878.99","0","20690","1620","3240"
"2004","Baden-Württemberg","Rural Area","2973.62","1800","233","0","0","5016","8855","13572","2525.17","3422.07","0","16199","1250","2800"
"2004","Baden-Württemberg","Urban Area","2428.34","923","2391","0","0","3696","7100","15600","2274.97","2581.71","0","27662","1800","1848"
"2004","Bavaria","Rural Area","2769.4","616","1554","0","0","3893","7980","16704","2563.25","2975.55","0","26844","1800","1848"
"2004","Bavaria","Urban Area","2097.15","0","1508","0","0","3696","6610","14220","1915.12","2279.18","0","25320","917","1800"
"2004","Berlin","Rural Area","","","","","","","","","","","","","",""
"2004","Berlin","Urban Area","3345.66","1800","812","0","0","5130","9625","18068","3016.68","3674.64","0","29920","1800","1848"
"2004","Brandenburg","Rural Area","3504.23","1848","840","0","0","5447","8976","19368","3186.48","3821.98","0","28340","1848","2520"
"2004","Brandenburg","Urban Area","2155.45","923.14","74","0","0","3192","6249","11200","1544.32","2766.58","0","11200","154","1848"
"2004","Bremen","Rural Area","","","","","","","","","","","","","",""
"2004","Bremen","Urban Area","2715.02","0","168","0","0","3696","9150","17364","1982.81","3447.23","0","17706","0","2495"
"2004","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2004","Hamburg","Urban Area","1748.94","0","298","0","0","1848","4878","17896","1328.16","2169.72","0","30000","0","1440"
"2004","Hesse","Rural Area","3059.98","1829.2","256","0","0","4348","8208","17742","2626.26","3493.7","0","22368","1847","2556"
"2004","Hesse","Urban Area","2575.49","900","1191","0","0","3696","7490","16944","2352.14","2798.84","0","28080","1200","1836"
"2004","Lower Saxony","Rural Area","2884.71","1280","928","0","0","3720","8394","16580","2620.2","3149.22","0","36840","1848","1848"
"2004","Lower Saxony","Urban Area","2745.72","642.37","966","0","0","3696","8053","24984","2460.12","3031.32","0","25380","1250","1848"
"2004","Mecklenburg-Western Pomerania","Rural Area","3710.94","1848","439","0","0","5846","10808","17208","3272.12","4149.76","0","22680","1848","3549"
"2004","Mecklenburg-Western Pomerania","Urban Area","2033.6","0","76","0","0","2703","6496","12840","1240.07","2827.13","0","12840","0","1848"
"2004","North Rhine-Westphalia","Rural Area","4618.1","3696","107","0","0","7080","11976","17882","3742","5494.2","0","17882","1847","3696"
"2004","North Rhine-Westphalia","Urban Area","2701.96","1240.92","4454","0","0","3696","7884","16248","2584.05","2819.87","0","43273","1800","1847"
"2004","Rhineland-Palatinate,Saarland","Rural Area","2916.32","1200","309","0","0","4920","8592","15896","2488.3","3344.34","0","16296","1800","3055"
"2004","Rhineland-Palatinate,Saarland","Urban Area","2821.73","1842.18","997","0","0","3860","8016","18120","2570.47","3072.99","0","27756","1848","1848"
"2004","Saxony","Rural Area","3683.39","1848","797","0","0","5373","11296","19680","3332.06","4034.72","0","29056","1848","2250"
"2004","Saxony","Urban Area","3576.66","1770","783","0","0","6120","10983","16680","3235.63","3917.69","0","30648","1848","2500"
"2004","Saxony-Anhalt","Rural Area","4065.37","1848","683","0","0","6288","10915","21477","3730.6","4400.14","0","21477","1848","2544"
"2004","Saxony-Anhalt","Urban Area","2553.02","0","245","0","0","3634","7696","21885","1874.9","3231.14","0","28952","0","1848"
"2004","Schleswig-Holstein","Rural Area","3098","1800","387","0","0","3696","9000","20909","2626.7","3569.3","0","21190","1800","2557"
"2004","Schleswig-Holstein","Urban Area","2507.61","948.87","291","0","0","3696","7700","14436","2070.72","2944.5","0","16332","0","1800"
"2004","Thuringia","Rural Area","3378.17","1078.91","661","0","0","5701","9648","18804","2983.65","3772.69","0","25820","1848","2556"
"2004","Thuringia","Urban Area","4635.23","1832.31","285","0","0","8421","12600","20700","3960.28","5310.18","0","30266","1800","2773"
"2005","Baden-Württemberg","Rural Area","2941.32","1250","214","0","0","4800","7896","13521","2351.09","3531.55","0","19622","1250","2400"
"2005","Baden-Württemberg","Urban Area","2590.62","1200","2322","0","0","3696","7200","18216","2420.31","2760.93","0","30496","1848","1848"
"2005","Bavaria","Rural Area","2795.99","596.72","1467","0","0","4298","8244","18096","2572.1","3019.88","0","35165","1452","1848"
"2005","Bavaria","Urban Area","2299.17","0","1449","0","0","3660","7296","15600","2102.37","2495.97","0","22144","975","1800"
"2005","Berlin","Rural Area","","","","","","","","","","","","","",""
"2005","Berlin","Urban Area","3582.72","1848","759","0","0","4872","10800","22524","3207.47","3957.97","0","30673","1848","1848"
"2005","Brandenburg","Rural Area","3734.47","1872","811","0","0","5498","9576","19538","3367.15","4101.79","0","43824","1848","3097"
"2005","Brandenburg","Urban Area","3025.39","1848.3","78","0","0","5181","7020","13320","2198","3852.78","0","13320","1250","3696"
"2005","Bremen","Rural Area","","","","","","","","","","","","","",""
"2005","Bremen","Urban Area","2360.33","0","147","0","0","1848","9228","17088","1642.9","3077.76","0","17088","0","1800"
"2005","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2005","Hamburg","Urban Area","1670.53","0","292","0","0","2464","5520","14160","1257.01","2084.05","0","20400","0","1848"
"2005","Hesse","Rural Area","2539.29","1800","250","0","0","3696","7000","16800","2109.33","2969.25","0","17976","1559","1848"
"2005","Hesse","Urban Area","2702.28","1529.11","1121","0","0","3696","7698","17676","2463.99","2940.57","0","34576","1164","1848"
"2005","Lower Saxony","Rural Area","3162.31","1692.78","882","0","0","5296","8714","20220","2873.44","3451.18","0","23290","1848","2123"
"2005","Lower Saxony","Urban Area","2886.66","1059.98","914","0","0","3929","8057","23760","2567.93","3205.39","0","31939","1500","1848"
"2005","Mecklenburg-Western Pomerania","Rural Area","4074.48","2912","436","0","0","7696","9056","16284","3644.27","4504.69","0","18048","1848","3696"
"2005","Mecklenburg-Western Pomerania","Urban Area","2433.75","270.3","69","0","0","4602","6496","14688","1574.57","3292.93","0","14688","0","1848"
"2005","North Rhine-Westphalia","Rural Area","5194.61","3672","105","0","0","7751","13200","20172","4211.69","6177.53","0","20172","1980","3696"
"2005","North Rhine-Westphalia","Urban Area","2654.09","1250","4274","0","0","3696","7786","17400","2531.92","2776.26","0","42000","1800","1848"
"2005","Rhineland-Palatinate,Saarland","Rural Area","2507.42","1200.37","294","0","0","3696","7692","15982","2066.76","2948.08","0","19886","1377","1848"
"2005","Rhineland-Palatinate,Saarland","Urban Area","2907.38","1848","948","0","0","3696","8400","17544","2670.89","3143.87","0","26044","1848","1848"
"2005","Saxony","Rural Area","3669.76","1800","764","0","0","5969","10998","22384","3344.16","3995.36","0","23601","1824","1920"
"2005","Saxony","Urban Area","3247.65","1492","769","0","0","5524","9084","18082.94","2949.8","3545.5","0","25848","1848","2500"
"2005","Saxony-Anhalt","Rural Area","3630.94","1848","663","0","0","6546","10600","15951","3302.72","3959.16","0","23700","1848","2316"
"2005","Saxony-Anhalt","Urban Area","3031.46","0","236","0","0","4248","9340","18336","2412.46","3650.46","0","22640","0","1977"
"2005","Schleswig-Holstein","Rural Area","3511.17","1848","374","0","0","5078","10180","21061","2999.58","4022.76","0","21510","1847","3200"
"2005","Schleswig-Holstein","Urban Area","3036.21","1078","280","0","0","4510","9296","17568","2537.56","3534.86","0","17700","0","1836"
"2005","Thuringia","Rural Area","3458.52","1560","620","0","0","6014","10160","16954","3098.34","3818.7","0","21980","1848","2618"
"2005","Thuringia","Urban Area","4646.92","1848","274","0","0","6348","14940","22776","4003.26","5290.58","0","22776","1836","3660"
"2006","Baden-Württemberg","Rural Area","2897.79","1848","237","0","0","3696","7786","15011","2159.42","3636.16","0","30368","1800","2700"
"2006","Baden-Württemberg","Urban Area","2651.01","979.93","2530","0","0","3696","7700","16800","2483.61","2818.41","0","35472","1800","1848"
"2006","Bavaria","Rural Area","2868.72","1278","1652","0","0","4504","7800","18008","2662.59","3074.85","0","37608","1800","1848"
"2006","Bavaria","Urban Area","2428.93","0","1539","0","0","3696","7692","18063","2232.22","2625.64","0","32158","372","1800"
"2006","Berlin","Rural Area","","","","","","","","","","","","","",""
"2006","Berlin","Urban Area","3218.57","924","798","0","0","4003","10024","23292","2865.04","3572.1","0","28800","1200","1848"
"2006","Brandenburg","Rural Area","3704.46","1848","882","0","0","4848","10591","23901","3348.16","4060.76","0","33685","1848","2460"
"2006","Brandenburg","Urban Area","1802.11","835","75","0","0","2650","5171","15000","996.12","2608.1","0","15000","0","1848"
"2006","Bremen","Rural Area","","","","","","","","","","","","","",""
"2006","Bremen","Urban Area","1831.06","0","146","0","0","1848","7464","19082","1064.27","2597.85","0","21636","0","1800"
"2006","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2006","Hamburg","Urban Area","1940.45","0","313","0","0","2270","6136","18514","1440.97","2439.93","0","27300","0","1800"
"2006","Hesse","Rural Area","2193.5","1740.95","274","0","0","3600","6500","13548","1831.73","2555.27","0","18598","0","1848"
"2006","Hesse","Urban Area","2986.8","1824","1232","0","0","4440","8100","17003","2750.95","3222.65","0","37400","936","1847"
"2006","Lower Saxony","Rural Area","3173.51","1730.63","1003","0","0","4868","8845","21220","2883.1","3463.92","0","28161","1848","2200"
"2006","Lower Saxony","Urban Area","3092.96","1126.15","999","0","0","4200","7920","28803","2804.87","3381.05","0","28803","1232","1848"
"2006","Mecklenburg-Western Pomerania","Rural Area","3681.73","1848","496","0","0","6270","9848","22224","3273.54","4089.92","0","26100","1848","2773"
"2006","Mecklenburg-Western Pomerania","Urban Area","3266.26","2662.42","70","0","0","7104","7104","7730","2591.08","3941.44","0","10398","902","2928"
"2006","North Rhine-Westphalia","Rural Area","4904.46","3600","122","0","0","7786","12516","24909","3911.72","5897.2","0","24909","1848","3696"
"2006","North Rhine-Westphalia","Urban Area","2895.27","1250","4503","0","0","3696","8100","21470","2766.65","3023.89","0","47076","1264","1824"
"2006","Rhineland-Palatinate,Saarland","Rural Area","2288.91","0","321","0","0","3696","7199","17940","1840.71","2737.11","0","22244","0","1848"
"2006","Rhineland-Palatinate,Saarland","Urban Area","3290.5","1848","992","0","0","5348","9420","20028","3038.65","3542.35","0","21948","1836","1848"
"2006","Saxony","Rural Area","3646.27","1818.81","783","0","0","5037","10326","19416","3305.78","3986.76","0","37808","1800","1848"
"2006","Saxony","Urban Area","3711.43","1836","830","0","0","6108","10392","20376","3420.56","4002.3","0","26600","1836","1848"
"2006","Saxony-Anhalt","Rural Area","3836.15","1800","694","0","0","6168","11256","28221","3403.84","4268.46","0","37836","1848","1848"
"2006","Saxony-Anhalt","Urban Area","2412.7","0","237","0","0","3696","7896","14277","1923.32","2902.08","0","20196","0","1848"
"2006","Schleswig-Holstein","Rural Area","3352.25","1705.3","391","0","0","4800","9360","21072","2827.92","3876.58","0","30406","1220","1848"
"2006","Schleswig-Holstein","Urban Area","2444.08","0","291","0","0","3598","7245","17256","1993.19","2894.97","0","17256","0","1848"
"2006","Thuringia","Rural Area","3319.64","1800","685","0","0","5424","9443","20890","2946.58","3692.7","0","40800","1800","2040"
"2006","Thuringia","Urban Area","4555.43","1805.72","286","0","0","6540","13692","18978","3841.72","5269.14","0","31128","923","3098"
"2007","Baden-Württemberg","Rural Area","2708.26","1848","227","0","0","3696","7786","20359","2177.18","3239.34","0","22635","1824","2496"
"2007","Baden-Württemberg","Urban Area","2820.77","923","2324","0","0","3696","7840","21481","2641.44","3000.1","0","29662","1440","1848"
"2007","Bavaria","Rural Area","2903.52","1560","1574","0","0","3720","8000","19548","2686.28","3120.76","0","37255","1560","1848"
"2007","Bavaria","Urban Area","2566.93","0","1449","0","0","3744","7488","19777","2362.8","2771.06","0","32759","0","1800"
"2007","Berlin","Rural Area","","","","","","","","","","","","","",""
"2007","Berlin","Urban Area","3394.93","1551","767","0","0","4920","10488","26088","3002.14","3787.72","0","40464","1393","1848"
"2007","Brandenburg","Rural Area","3469.17","1848","805","0","0","5058","9744","25848","3098.56","3839.78","0","33280","1836","1848"
"2007","Brandenburg","Urban Area","1596.94","0","76","0","0","2238","5012","16896","604.75","2589.13","0","16896","0","2549"
"2007","Bremen","Rural Area","","","","","","","","","","","","","",""
"2007","Bremen","Urban Area","2129.18","0","149","0","0","1848","7407","18043","1415.99","2842.37","0","19760","0","1278"
"2007","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2007","Hamburg","Urban Area","2292.19","0","300","0","0","2136","8136","24000","1694.9","2889.48","0","27000","0","1300"
"2007","Hesse","Rural Area","2271.65","923","252","0","0","3456","8044","12650","1837.37","2705.93","0","18000","0","1800"
"2007","Hesse","Urban Area","3231.74","1723","1166","0","0","4780","8667","21084","2977.63","3485.85","0","34284","923","1848"
"2007","Lower Saxony","Rural Area","3359.22","1257","930","0","0","5544","10098","19650","3047.15","3671.29","0","29976","1848","2400"
"2007","Lower Saxony","Urban Area","3298.96","923.53","941","0","0","3696","9023","43560","2939.43","3658.49","0","43560","1250","1848"
"2007","Mecklenburg-Western Pomerania","Rural Area","3377.68","1848","456","0","0","4992","10411","18142","2937.13","3818.23","0","21251","1848","2478"
"2007","Mecklenburg-Western Pomerania","Urban Area","1938.73","0","65","0","0","3675","6496","12516","1252.6","2624.86","0","12516","0","1848"
"2007","North Rhine-Westphalia","Rural Area","4654.93","2459.82","108","0","923","7796","12648","29657","3726.69","5583.17","0","29657","1850","3696"
"2007","North Rhine-Westphalia","Urban Area","2883.41","1250","4185","0","0","3696","7696","22080","2749.45","3017.37","0","48420","1440","1848"
"2007","Rhineland-Palatinate,Saarland","Rural Area","2885.02","0","293","0","0","4236","8000","19920","2349.24","3420.8","0","26624","0","1848"
"2007","Rhineland-Palatinate,Saarland","Urban Area","3434.5","1848","906","0","0","4448","8695","23868","3128.21","3740.79","0","28759","1800","1848"
"2007","Saxony","Rural Area","3474.52","924","767","0","0","5330","10708","20400","3136.92","3812.12","0","37230","1250","1848"
"2007","Saxony","Urban Area","3227.86","1125","771","0","0","4848","9588","22985","2891.63","3564.09","0","38424","1800","1848"
"2007","Saxony-Anhalt","Rural Area","3049.8","1808.77","665","0","0","4320","9063","16584","2720.26","3379.34","0","18864","1848","1848"
"2007","Saxony-Anhalt","Urban Area","2925.78","650","226","0","0","4080","8088","20350","2223.69","3627.87","0","33726","0","1848"
"2007","Schleswig-Holstein","Rural Area","3599.47","1213","369","0","0","5104","11296","26400","3099.31","4099.63","0","26400","1213","1848"
"2007","Schleswig-Holstein","Urban Area","2368.65","0","262","0","0","2862","7876","26616","1910.51","2826.79","0","26616","0","1848"
"2007","Thuringia","Rural Area","3189.11","960","658","0","0","4611","9128","24912","2818.71","3559.51","0","27686","1255","2252"
"2007","Thuringia","Urban Area","5076.53","1800","274","0","0","7600","18792","23206","4343.25","5809.81","0","23206","288","3696"
"2008","Baden-Württemberg","Rural Area","2285.27","1544.74","219","0","0","3696","4948","16200","1784.17","2786.37","0","16824","924","1848"
"2008","Baden-Württemberg","Urban Area","2591.37","371.94","2189","0","0","3696","7200","23400","2415.66","2767.08","0","31794","1298","1848"
"2008","Bavaria","Rural Area","2709.72","1250","1472","0","0","3696","7798","19798","2484.54","2934.9","0","29896","1279","1848"
"2008","Bavaria","Urban Area","2548.1","0","1341","0","0","3696","7692","15000","2349.57","2746.63","0","25035","0","1200"
"2008","Berlin","Rural Area","","","","","","","","","","","","","",""
"2008","Berlin","Urban Area","3030.78","1386","729","0","0","4039","8786","21144","2718.23","3343.33","0","27958","924","1848"
"2008","Brandenburg","Rural Area","3655.13","1848","767","0","0","5346","9075","25587","3268.13","4042.13","0","31652","1848","1848"
"2008","Brandenburg","Urban Area","2630.21","0","68","0","0","3696","5699","17696","1251.88","4008.54","0","17696","0","1848"
"2008","Bremen","Rural Area","","","","","","","","","","","","","",""
"2008","Bremen","Urban Area","2195.35","0","140","0","0","3060","7548","23208","1534.3","2856.4","0","23208","0","1250"
"2008","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2008","Hamburg","Urban Area","2409.17","0","287","0","0","2400","7692","19632","1920.09","2898.25","0","27518","0","1800"
"2008","Hesse","Rural Area","2441.4","1800","227","0","0","3696","6440","10798","2102.35","2780.45","0","10912","0","1848"
"2008","Hesse","Urban Area","2764.14","1134.07","1115","0","0","3720","7740","16548","2529.73","2998.55","0","27828","923","1848"
"2008","Lower Saxony","Rural Area","3012.7","1250","879","0","0","4920","8988","19440","2721","3304.4","0","26488","1747","1848"
"2008","Lower Saxony","Urban Area","2714.27","923","904","0","0","3696","7348","23007","2379.97","3048.57","0","31954","1250","1848"
"2008","Mecklenburg-Western Pomerania","Rural Area","3346.61","1848","435","0","0","3960","10278","16176","2889.08","3804.14","0","27780","1800","2400"
"2008","Mecklenburg-Western Pomerania","Urban Area","2922.22","0","63","0","0","4086","12096","12096","2208.11","3636.33","0","12096","0","2000"
"2008","North Rhine-Westphalia","Rural Area","4541.77","3696","106","0","0","5544","8900","24720","3552.04","5531.5","0","24720","1848","3756"
"2008","North Rhine-Westphalia","Urban Area","2851.75","1250","3891","0","0","3696","7872","19296","2716.61","2986.89","0","40200","1392","1848"
"2008","Rhineland-Palatinate,Saarland","Rural Area","2580.25","0","279","0","0","3898","6600","21240","2086.2","3074.3","0","26961","0","1848"
"2008","Rhineland-Palatinate,Saarland","Urban Area","3033.53","1848","843","0","0","4676","7963","20543","2729.28","3337.78","0","27508","1800","1848"
"2008","Saxony","Rural Area","3137.11","0","712","0","0","4248","11436","21632","2796.83","3477.39","0","26547","156","1848"
"2008","Saxony","Urban Area","2728.77","0","737","0","0","3696","9132","16872","2423.11","3034.43","0","21702","330","1848"
"2008","Saxony-Anhalt","Rural Area","3068.83","1252.27","606","0","0","3696","8088","35736","2647.5","3490.16","0","35736","1500","1848"
"2008","Saxony-Anhalt","Urban Area","2902.96","426.53","221","0","0","4848","7740","24648","2325.85","3480.07","0","24648","0","1848"
"2008","Schleswig-Holstein","Rural Area","2651.44","0","337","0","0","3696","8521","18828","2152.44","3150.44","0","24818","892","1848"
"2008","Schleswig-Holstein","Urban Area","2465.42","0","232","0","0","3696","6840","17580","1939.56","2991.28","0","23404","0","1848"
"2008","Thuringia","Rural Area","2903.26","1379.14","620","0","0","4286","8160","19152","2550.52","3256","0","24864","1250","1848"
"2008","Thuringia","Urban Area","4411.5","1282.83","267","0","0","6699","14698","21672","3730.74","5092.26","0","21672","480","3330"
"2009","Baden-Württemberg","Rural Area","2812.06","1848","194","0","0","3696","7716","15565","2222.32","3401.8","0","23640","616","3500"
"2009","Baden-Württemberg","Urban Area","2620.54","1073.69","1957","0","0","3696","7517","19828","2438.53","2802.55","0","37875","1248","1848"
"2009","Bavaria","Rural Area","2407.74","0","1407","0","0","3696","7560","18000","2193.32","2622.16","0","27900","645","1848"
"2009","Bavaria","Urban Area","2334.24","0","1262","0","0","3639","7518","20100","2061.36","2607.12","0","51016","0","882"
"2009","Berlin","Rural Area","","","","","","","","","","","","","",""
"2009","Berlin","Urban Area","3108.03","996.21","697","0","0","4200","9480","20256","2783","3433.06","0","26460","0","1824"
"2009","Brandenburg","Rural Area","3805.84","1848","737","0","0","5544","10912","29100","3387.82","4223.86","0","35932","1268","1848"
"2009","Brandenburg","Urban Area","2384.7","0","65","0","0","1872","9536","21325","1008.12","3761.28","0","21325","0","1848"
"2009","Bremen","Rural Area","","","","","","","","","","","","","",""
"2009","Bremen","Urban Area","1626.5","0","120","0","0","1848","5544","11124","1053.43","2199.57","0","15764","0","1250"
"2009","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2009","Hamburg","Urban Area","1168.11","0","273","0","0","984","3696","14400","647.26","1688.96","0","32508","0","0"
"2009","Hesse","Rural Area","1992.81","625","223","0","0","3696","5605","12386","1643.46","2342.16","0","13015","0","1250"
"2009","Hesse","Urban Area","2426.52","1060.48","1018","0","0","3696","6526","19598","2212.78","2640.26","0","21024","0","1800"
"2009","Lower Saxony","Rural Area","2774.66","821.46","826","0","0","3840","7796","21937","2459.93","3089.39","0","30144","960","1848"
"2009","Lower Saxony","Urban Area","2438.89","0","838","0","0","3696","7370","17960","2107.45","2770.33","0","30080","0","1848"
"2009","Mecklenburg-Western Pomerania","Rural Area","2683.8","1266.07","421","0","0","3876","7696","18576","2209.92","3157.68","0","26889","0","1848"
"2009","Mecklenburg-Western Pomerania","Urban Area","3303.27","0","58","0","0","5646","12888","16623","2111.28","4495.26","0","16623","0","1848"
"2009","North Rhine-Westphalia","Rural Area","5356.94","3775.47","109","0","0","7965","12516","15600","4527.39","6186.49","0","15600","1848","4200"
"2009","North Rhine-Westphalia","Urban Area","2733.78","1274.32","3596","0","0","3696","7648","20376","2600.4","2867.16","0","32376","1258","1848"
"2009","Rhineland-Palatinate,Saarland","Rural Area","1744.05","0","254","0","0","2118","5760","13674","1268.73","2219.37","0","22020","0","1848"
