"year","migback","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2008","indirect migration background","in school","7461.84","5520","98","1848","3696","10272","15000","30996","6281.87","8641.81","1800","31954","3696","6498"
"2008","indirect migration background","inadequately","","","","","","","","","","","","","",""
"2008","indirect migration background","middle vocational","4570.51","2633.36","322","0","616","6440","13333","27885","3996.72","5144.3","0","30996","1848","3144"
"2008","indirect migration background","vocational + Abi","3243.49","1848","41","0","0","4216","5758","19536","1675.57","4811.41","0","19536","1848","4216"
"2008","no migration background","general elemantary","2846.99","0","1489","0","0","3696","8988","19296","2600.77","3093.21","0","40200","0","1386"
"2008","no migration background","higher education","2026.75","0","3808","0","0","3696","6118","14946","1914.33","2139.17","0","39180","0","1250"
"2008","no migration background","higher vocational","2242.39","16.72","1272","0","0","3696","6608","16608","2036.45","2448.33","0","31794","924","1836"
"2008","no migration background","in school","4577.75","3696","442","1848","1848","5544","7789","17580","4255.31","4900.19","0","28236","3696","3746"
"2008","no migration background","inadequately","7069.55","4616.74","77","0","300","12077","16200","31488","5455.64","8683.46","0","31488","3240","7423"
"2008","no migration background","middle vocational","2383.14","0","8749","0","0","3696","7140","19296","2296.96","2469.32","0","40200","240","924"
"2008","no migration background","vocational + Abi","2420.65","845.03","865","0","0","3698","6648","16746","2176.93","2664.37","0","25587","1540","1848"
"2009","direct migration background","general elemantary","4206.51","2031.61","363","0","0","5580","12576","23040","3594.69","4818.33","0","30144","1848","3168"
"2009","direct migration background","higher education","3991.14","1848","294","0","0","5520","11664","22748","3481.32","4500.96","0","22748","1800","1968"
"2009","direct migration background","higher vocational","3152.74","1848","96","0","0","5600","10344","14583","2179.02","4126.46","0","22608","0","3696"
"2009","direct migration background","in school","","","","","","","","","","","","","",""
"2009","direct migration background","inadequately","4127.62","1848","92","0","0","6568","11832","20343","2985.81","5269.43","0","30080","1000","3500"
"2009","direct migration background","middle vocational","3726.27","1968","617","0","0","5598","9059","20761","3320.49","4132.05","0","30144","1848","3576"
"2009","direct migration background","vocational + Abi","4177.65","2625.54","170","0","0","5628","10410","22680","3239.31","5115.99","0","37875","1968","3696"
"2009","indirect migration background","general elemantary","6278.61","3844","152","0","1848","8760","14814","26460","5256.66","7300.56","0","30440","3851","5544"
"2009","indirect migration background","higher education","1914.91","642.16","88","0","0","1848","5448","15870","1201.93","2627.89","0","15870","0","1848"
"2009","indirect migration background","higher vocational","3205.27","2636.99","30","0","1848","4823","5253","12048","1720.32","4690.22","0","13773","1848","5248"
"2009","indirect migration background","in school","7727.73","6356.4","85","3170","3696","9391","14112","29100","6396.94","9058.52","0","29100","3696","6696"
"2009","indirect migration background","inadequately","","","","","","","","","","","","","",""
"2009","indirect migration background","middle vocational","3403.29","1951.73","288","0","0","4968","7344","17986","2863.21","3943.37","0","30144","1848","3648"
"2009","indirect migration background","vocational + Abi","3270.58","1848","37","0","0","4606","6550","18888","1869.04","4672.12","0","18888","1848","4606"
"2009","no migration background","general elemantary","2644.51","0","1339","0","0","3696","7812","20723","2405.78","2883.24","0","26615","0","1278"
"2009","no migration background","higher education","2123.14","0","3667","0","0","3600","6106","18192","1998.5","2247.78","0","51016","0","462"
"2009","no migration background","higher vocational","2218.23","0","1212","0","0","3694","6696","16623","2012.24","2424.22","0","29808","0","1320"
"2009","no migration background","in school","4400.59","3696","403","1848","1968","5544","7861","18576","4030.44","4770.74","0","35932","3696","3696"
"2009","no migration background","inadequately","7014.85","4948.31","68","0","0","11696","15565","31908","5164.01","8865.69","0","31908","2279","6516"
"2009","no migration background","middle vocational","2200.03","0","8207","0","0","3639","6684","16986","2115.1","2284.96","0","35932","0","0"
"2009","no migration background","vocational + Abi","2330.09","0","796","0","0","3696","6600","17148","2031.83","2628.35","0","51016","1258","1848"
"2010","direct migration background","general elemantary","4704.83","2358.42","630","0","0","6750","14223","24000","4139.12","5270.54","0","44616","4368","5720"
"2010","direct migration background","higher education","4237.5","2500","543","0","0","5480","11976","22133","3749.22","4725.78","0","34380","3380","3936"
"2010","direct migration background","higher vocational","4271.87","2208","114","0","0","7596","10776","25786","3258.8","5284.94","0","25925","1968","3936"
"2010","direct migration background","in school","8826.53","5808.66","36","1968","2208","16248","19400","34380","6105.96","11547.1","1848","34380","5760","12305"
"2010","direct migration background","inadequately","5707.21","3487.76","178","0","0","8025","17797","32808","4400.66","7013.76","0","42358","4800","7354"
"2010","direct migration background","middle vocational","5138.49","3319.73","1050","0","0","7696","12903","25786","4701.87","5575.11","0","53600","4340","5537"
"2010","direct migration background","vocational + Abi","4100.32","2227.45","327","0","312","6292","10536","21600","3463.73","4736.91","0","28429","3960","5736"
"2010","indirect migration background","general elemantary","6848.45","5138.11","212","0","1800","12029","15435","29904","5797.27","7899.63","0","42358","5520","7640"
"2010","indirect migration background","higher education","2695.81","1241.45","165","0","0","3840","7896","21750","1876.1","3515.52","0","27744","1968","4400"
"2010","indirect migration background","higher vocational","3075.88","2025.75","55","0","442","3668","9492","16416","1715.47","4436.29","0","19671","3049","5496"
"2010","indirect migration background","in school","7736.72","5942.47","143","2101","3696","9312","13029","42358","6396.88","9076.56","0","42358","5904","8472"
"2010","indirect migration background","inadequately","","","","","","","","","","","","","",""
"2010","indirect migration background","middle vocational","4224.43","2224.61","486","0","0","6296","12516","18108","3715.57","4733.29","0","31025","3936","4444"
"2010","indirect migration background","vocational + Abi","3359.36","2251.79","83","0","0","3936","9774","18232","2229.17","4489.55","0","29696","1992","4080"
"2010","no migration background","general elemantary","3051.52","700.57","1694","0","0","4300","9168","21438","2749.4","3353.64","0","42337","2315","3456"
"2010","no migration background","higher education","2083.34","0","4678","0","0","3120","6436","15639","1951.49","2215.19","0","51900","1968","1968"
"2010","no migration background","higher vocational","2097.73","0","1450","0","0","3600","6780","14294","1881.07","2314.39","0","26376","1968","1980"
"2010","no migration background","in school","5447.76","3936","530","1968","2088","6436","9386","29376","5003.83","5891.69","0","37896","4416","5760"
"2010","no migration background","inadequately","8327.92","6579.73","147","0","3543","12924","20400","26018","7141.09","9514.75","0","31200","7524","10608"
"2010","no migration background","middle vocational","2316.95","0","10265","0","0","3696","6960","17448","2219.62","2414.28","0","42766","1968","2100"
"2010","no migration background","vocational + Abi","2619.04","1250","1305","0","0","3936","7776","16876","2347.96","2890.12","0","37969","3029","3936"
"2011","direct migration background","general elemantary","4756.22","2208","664","0","0","6096","15924","31868","4124.82","5387.62","0","43440","4416","6000"
"2011","direct migration background","higher education","3984.87","2208","620","0","0","5320","10440","21411","3483.75","4485.99","0","39473","3696","4416"
"2011","direct migration background","higher vocational","4008.81","2208","121","0","0","4896","9967","30808","2794.5","5223.12","0","32400","2208","4416"
"2011","direct migration background","in school","11046.32","7553.48","40","2208","2232","15276","28624","36820","7231.5","14861.14","360","58350","5760","14497"
"2011","direct migration background","inadequately","6150.84","3452.85","180","0","0","9779","17028","34188","4785.56","7516.12","0","39960","5568","9096"
"2011","direct migration background","middle vocational","4617","2220","1190","0","0","6641","12660","28624","4207.34","5026.66","0","58350","4368","4416"
"2011","direct migration background","vocational + Abi","4545.04","2208","362","0","0","6908","12108","22559","3921.56","5168.52","0","29040","4416","6208"
"2011","indirect migration background","general elemantary","7578.69","4132.05","226","0","2208","9240","15240","101700","6366.03","8791.35","0","101700","6600","8832"
"2011","indirect migration background","higher education","3082.65","0","194","0","0","5400","8928","20208","2216.17","3949.13","0","40205","3408","4632"
"2011","indirect migration background","higher vocational","3414.64","2208","61","0","492","4416","9050","14490","2061.94","4767.34","0","29583","2341","6396"
"2011","indirect migration background","in school","6392.93","4416","174","1920","2232","6840","14436","29040","5232.93","7552.93","0","38448","4440","6960"
"2011","indirect migration background","inadequately","","","","","","","","","","","","","",""
"2011","indirect migration background","middle vocational","4137.87","2208","539","0","0","5600","10848","23400","3603.53","4672.21","0","37252","4416","4680"
"2011","indirect migration background","vocational + Abi","3861.62","2160","95","0","0","5520","11220","32160","2427.46","5295.78","0","40205","3948","5520"
"2011","no migration background","general elemantary","3221.59","0","2184","0","0","4416","10033","22343","2943.73","3499.45","0","75159","2208","2250"
"2011","no migration background","higher education","2075.89","0","5411","0","0","2800","6624","16416","1942.47","2209.31","0","78480","2208","2208"
"2011","no migration background","higher vocational","2012.73","0","1679","0","0","3048","6600","15400","1803.72","2221.74","0","36720","1920","2208"
"2011","no migration background","in school","5480.04","4416","680","2036","2208","6696","9600","23880","5073.54","5886.54","0","37896","4416","6246"
"2011","no migration background","inadequately","6994.46","5384.37","203","0","0","12576","17040","24089","5914.78","8074.14","0","32640","7220","10056"
"2011","no migration background","middle vocational","2339.85","0","12233","0","0","3432","7266","19200","2245.02","2434.68","0","75159","2208","2208"
"2011","no migration background","vocational + Abi","2823.16","912.17","1553","0","0","4416","8040","18016","2537.23","3109.09","0","101700","3459","4320"
"2012","direct migration background","general elemantary","4576.57","2208","629","0","0","6363","13488","28800","3953.91","5199.23","0","46140","4416","5920"
"2012","direct migration background","higher education","3612.85","2208","611","0","0","4536","9616","22056","3170.37","4055.33","0","28358","2895","4416"
"2012","direct migration background","higher vocational","3530.12","2208","108","0","0","6096","10871","16332","2509.3","4550.94","0","28369","2208","4416"
"2012","direct migration background","in school","9356.87","6640.19","33","2400","4416","11255","23016","25440","6948.98","11764.76","2208","25440","4416","10600"
"2012","direct migration background","inadequately","6005.33","3680.5","150","0","0","10269","15493","29085","4547.24","7463.42","0","50496","6624","8445"
"2012","direct migration background","middle vocational","4363.68","2208","1123","0","0","6696","11424","22812","3987.23","4740.13","0","40740","4416","4416"
"2012","direct migration background","vocational + Abi","4332.52","2208","364","0","0","5544","10626","29160","3594.39","5070.65","0","50141","4272","4416"
"2012","indirect migration background","general elemantary","6261.21","4399.69","227","0","2208","8352","14540","26016","5405.59","7116.83","0","34927","5941","7266"
"2012","indirect migration background","higher education","2543.07","0","193","0","0","4416","7120","17530","1927.37","3158.77","0","18300","2232","4416"
"2012","indirect migration background","higher vocational","3047.34","2185.52","61","0","0","4440","7080","13680","1995.23","4099.45","0","17878","2232","4872"
"2012","indirect migration background","in school","6937.63","4416","171","2208","3696","7699","16428","28800","5559.68","8315.58","736","63616","5941","7076"
"2012","indirect migration background","inadequately","5946.23","4416","32","0","1968","7908","14964","24903","3305.77","8586.69","0","25779","6000","14964"
"2012","indirect migration background","middle vocational","4363.91","2208.77","523","0","0","6624","11424","21457","3907.15","4820.67","0","29614","4200","4416"
"2012","indirect migration background","vocational + Abi","2331.79","0","97","0","0","4416","6876","16428","1285.11","3378.47","0","28740","3235","4416"
"2012","no migration background","general elemantary","3151.47","0","2146","0","0","4416","9240","25305","2867.73","3435.21","0","46656","2208","2220"
"2012","no migration background","higher education","2035.56","0","5358","0","0","2700","6516","17392","1919.84","2151.28","0","39042","1968","2208"
"2012","no migration background","higher vocational","1800.95","0","1646","0","0","2208","5361","14436","1593.78","2008.12","0","50208","1251","2208"
"2012","no migration background","in school","5524.03","4416","707","2208","2232","6696","9600","24348","5163.18","5884.88","0","33000","4560","6600"
"2012","no migration background","inadequately","6694.33","4389.57","206","0","0","10812","16080","33915","5560.88","7827.78","0","33915","5076","8294"
"2012","no migration background","middle vocational","2311.24","0","11958","0","0","3058","7200","19526","2218.99","2403.49","0","63616","2208","2208"
"2012","no migration background","vocational + Abi","2557.45","1057.55","1510","0","0","4344","7200","18754","2321.64","2793.26","0","42864","2352","3792"
"2013","direct migration background","general elemantary","4677.26","2208","1348","0","0","6696","14016","27636","4285.57","5068.95","0","37261","4416","5288"
"2013","direct migration background","higher education","3341.07","2160","1345","0","0","4416","10200","20187","3049.8","3632.34","0","37687","2220","4192"
"2013","direct migration background","higher vocational","3100.5","1446.96","117","0","0","4808","8100","17400","2295.25","3905.75","0","18888","2208","4416"
"2013","direct migration background","in school","10277.96","8973.83","125","2208","4416","16032","19200","30984","8838.14","11717.78","0","35980","5616","11156"
"2013","direct migration background","inadequately","7203.9","4808.91","384","0","0","11592","18840","33016","6260.16","8147.64","0","45000","6720","8808"
"2013","direct migration background","middle vocational","4013.91","2208","2175","0","0","5472","11592","25317","3752.79","4275.03","0","40773","4415","4416"
"2013","direct migration background","vocational + Abi","4042.81","2208","797","0","0","4560","10980","24432","3580.17","4505.45","0","54888","3072","4416"
"2013","indirect migration background","general elemantary","7325.45","4483.72","470","0","2208","11137","17616","33698","6608.65","8042.25","0","49140","5616","6804"
"2013","indirect migration background","higher education","2735.27","1175.54","326","0","0","4416","7312","17508","2211.26","3259.28","0","29616","2208","4416"
"2013","indirect migration background","higher vocational","3443.48","2208","69","0","0","4416","9444","17608","2352.23","4534.73","0","22200","2208","4416"
"2013","indirect migration background","in school","7713.77","4435.69","246","2208","2208","8400","17496","37261","6653.63","8773.91","0","49140","5706","6768"
"2013","indirect migration background","inadequately","7898.75","6775.1","61","1680","3904","10232","15336","24627","5905.53","9891.97","0","34164","6696","11888"
"2013","indirect migration background","middle vocational","4350.03","2208","841","0","0","6624","11365","24591","3947.16","4752.9","0","44210","3840","4416"
"2013","indirect migration background","vocational + Abi","3596.34","2208","142","0","0","5976","8953","18888","2841.38","4351.3","0","25896","2208","4416"
"2013","no migration background","general elemantary","3141.7","0","2007","0","0","4416","10188","22692","2847.14","3436.26","0","45420","2208","2432"
"2013","no migration background","higher education","1973.31","0","5208","0","0","2268","6510","17619","1857.37","2089.25","0","54000","1440","2208"
"2013","no migration background","higher vocational","2062.6","0","1549","0","0","2220","6111","18000","1841.84","2283.36","0","44210","1645","2208"
"2013","no migration background","in school","5445.43","4416","705","2208","2232","6696","9600","24411","5046.27","5844.59","0","40956","4428","6577"
"2013","no migration background","inadequately","5688.34","4086","190","0","0","9268","14220","25576","4543.81","6832.87","0","34656","4676","8279"
"2013","no migration background","middle vocational","2297.84","0","11214","0","0","3250","7110","19296","2202.36","2393.32","0","61701","2208","2208"
"2013","no migration background","vocational + Abi","2625.88","491.05","1435","0","0","4416","7266","16800","2371.84","2879.92","0","54000","2460","4368"
"2014","direct migration background","general elemantary","5262.95","2209","1038","0","0","7687","14664","29880","4760.14","5765.76","0","48103","4440","6401"
"2014","direct migration background","higher education","3886.33","2208","1112","0","0","4908","10922","24000","3538.29","4234.37","0","47501","2808","4392"
"2014","direct migration background","higher vocational","3471.65","2208","107","0","0","5040","10260","20108","2462.47","4480.83","0","30696","2268","4416"
"2014","direct migration background","in school","12166.53","8533.54","106","2232","4632","17453","24100","43752","10196.39","14136.67","2208","48000","6696","12156"
"2014","direct migration background","inadequately","7870.82","4685.82","281","0","0","11568","20208","36854","6687.27","9054.37","0","48000","6696","9841"
"2014","direct migration background","middle vocational","4688.26","2240.69","1773","0","0","6696","12000","29880","4387.24","4989.28","0","47330","4416","4416"
"2014","direct migration background","vocational + Abi","4130.29","2208","624","0","0","6000","11616","24300","3609.48","4651.1","0","49229","3936","4416"
"2014","indirect migration background","general elemantary","6946.79","4712.07","388","0","2208","9535","14520","33211","6173.06","7720.52","0","47330","5908","6768"
"2014","indirect migration background","higher education","2482.71","0","272","0","0","4080","8016","14520","1927.14","3038.28","0","28140","2208","4368"
"2014","indirect migration background","higher vocational","3847.54","2208","61","0","1656","5554","8383","19476","2387.42","5307.66","0","34427","2208","4416"
"2014","indirect migration background","in school","8959.23","4564.64","204","2208","4000","11856","24696","31580","7826.13","10092.33","0","47330","4416","6696"
"2014","indirect migration background","inadequately","7367.02","7069.63","48","0","2208","9926","19416","25351","4972.49","9761.55","0","38661","6416","13368"
"2014","indirect migration background","middle vocational","4366.18","3129.48","728","0","0","6696","10296","23693","3956.83","4775.53","0","40416","4320","4416"
"2014","indirect migration background","vocational + Abi","4165.65","3435.26","125","0","0","6025","9600","21408","3342.77","4988.53","0","21408","3104","4416"
"2014","no migration background","general elemantary","3084.67","0","1818","0","0","4416","9472","22445","2779.89","3389.45","0","39240","2208","2376"
"2014","no migration background","higher education","2002.14","0","4858","0","0","2280","6672","16346","1885.79","2118.49","0","48919","780","1920"
"2014","no migration background","higher vocational","2063.52","0","1432","0","0","2820","6250","16671","1841.85","2285.19","0","39192","1104","2208"
"2014","no migration background","in school","5504.82","4416","575","2208","2280","6624","9888","24429","5068.64","5941","0","48919","4416","5760"
"2014","no migration background","inadequately","6608.5","4882.4","177","0","1150","9649","17016","27853","5440.56","7776.44","0","34656","6374","9336"
"2014","no migration background","middle vocational","2298.29","0","10119","0","0","3387","7266","18821","2202.57","2394.01","0","45744","1828","2208"
"2014","no migration background","vocational + Abi","2608.92","0","1309","0","0","4416","7008","18332","2329.69","2888.15","0","36976","2208","4320"
"2015","direct migration background","general elemantary","4556.53","2208","1057","0","0","6696","13608","28872","4081.52","5031.54","0","43056","4416","5088"
"2015","direct migration background","higher education","3581.88","1099.35","1489","0","0","4416","10450","24536","3285.72","3878.04","0","44416","2208","2208"
"2015","direct migration background","higher vocational","4457.96","2208","101","0","0","6362","14400","22454","3342.58","5573.34","0","24738","2208","4416"
"2015","direct migration background","in school","12545.72","10668.9","99","2208","4416","17028","22800","43056","10459.1","14632.34","1104","43056","7008","13366"
"2015","direct migration background","inadequately","8101.47","4891.34","334","0","0","13044","21602","33600","7062.29","9140.65","0","42471","6960","10968"
"2015","direct migration background","middle vocational","4221.97","2208","1955","0","0","6600","11271","32108","3927.53","4516.41","0","42828","4320","4416"
"2015","direct migration background","vocational + Abi","3928.48","2208","812","0","0","5208","11792","29160","3494.06","4362.9","0","36554","2256","4416"
"2015","indirect migration background","general elemantary","7449.87","4471.68","358","0","2208","11808","18208","34296","6666.9","8232.84","0","41898","5016","6696"
"2015","indirect migration background","higher education","2587.27","0","263","0","0","3840","7203","22416","2012.18","3162.36","0","26016","2208","4233"
"2015","indirect migration background","higher vocational","4005.13","2208","59","0","0","6233","13176","18631","2770.57","5239.69","0","20256","2208","4608"
"2015","indirect migration background","in school","9007.42","5473.46","176","2208","4416","11868","21624","33422","7794.56","10220.28","0","33600","6600","9156"
"2015","indirect migration background","inadequately","4250.48","2080.24","39","0","0","5400","10492","25068","1325.9","7175.06","0","39276","4416","10539"
"2015","indirect migration background","middle vocational","4304.03","2208","693","0","0","6696","11214","21948","3892.6","4715.46","0","33422","4008","4416"
"2015","indirect migration background","vocational + Abi","4020.16","4213","118","0","0","4416","9960","18108","3198.6","4841.72","0","21600","2208","4416"
"2015","no migration background","general elemantary","2930.89","0","1708","0","0","4416","9324","22320","2615.57","3246.21","0","50691","2208","2208"
"2015","no migration background","higher education","2049.5","0","4705","0","0","2232","6480","18437","1932.11","2166.89","0","57400","0","1840"
"2015","no migration background","higher vocational","1821.3","0","1381","0","0","2208","5412","16887","1612.84","2029.76","0","30440","185","2208"
"2015","no migration background","in school","5477.67","4416","503","2208","2232","6600","9468","24936","5028.14","5927.2","0","31776","4416","5736"
"2015","no migration background","inadequately","6691.48","4416","165","0","184","9132","16486","30456","5391.07","7991.89","0","31776","5400","8816"
"2015","no migration background","middle vocational","2176.79","0","9601","0","0","2574","6960","19248","2080.43","2273.15","0","50691","1104","2166"
"2015","no migration background","vocational + Abi","2583.21","353.47","1240","0","0","4416","6696","19008","2335.36","2831.06","0","31324","2208","3936"
"2016","direct migration background","general elemantary","4838.77","2232","809","0","0","6703","15368","31776","4239.66","5437.88","0","62220","4488","5880"
"2016","direct migration background","higher education","3980.82","2208","1242","0","0","4832","11640","24520","3639.39","4322.25","0","43716","2280","4320"
"2016","direct migration background","higher vocational","4114.76","0","91","0","0","5616","13879","21840","3062.51","5167.01","0","21840","1128","4440"
"2016","direct migration background","in school","10023.67","6769.79","65","2208","4380","11808","25152","30096","7591.33","12456.01","1368","36255","4560","16095"
"2016","direct migration background","inadequately","8434.43","4800","247","0","0","14400","21360","34182","7211.36","9657.5","0","44400","6912","11580"
"2016","direct migration background","middle vocational","4611.83","2232","1605","0","0","6696","12876","35524","4254.06","4969.6","0","62220","4416","4440"
"2016","direct migration background","vocational + Abi","3934.45","2208","735","0","0","5280","10872","23616","3474.98","4393.92","0","37200","3096","4416"
"2016","indirect migration background","general elemantary","7088.46","4464","332","0","2208","10200","16374","36856","6273.06","7903.86","0","37040","6260","7614"
"2016","indirect migration background","higher education","2891.78","660.32","237","0","0","4416","6912","27498","2172.37","3611.19","0","40992","2208","4416"
"2016","indirect migration background","higher vocational","5757.05","4416","61","0","1104","6672","20220","23729","4510.11","7003.99","0","23729","2256","5700"
"2016","indirect migration background","in school","9561.57","4560","161","2232","4416","15444","23016","30384","8034.65","11088.49","0","62220","6568","9096"
"2016","indirect migration background","inadequately","8647.66","9646.89","33","0","0","10974","17808","24228","5039.17","12256.15","0","41700","8976","16858"
"2016","indirect migration background","middle vocational","4349.3","3423.81","646","0","0","6696","10476","22464","3906.7","4791.9","0","39057","4416","4500"
"2016","indirect migration background","vocational + Abi","3244.58","2256","113","0","0","4608","7136","13416","2387.51","4101.65","0","27101","2256","4440"
"2016","no migration background","general elemantary","3010.67","0","1605","0","0","4416","9288","22272","2675.79","3345.55","0","43587","2232","2340"
"2016","no migration background","higher education","2115.68","0","4453","0","0","2928","6680","19752","1991.75","2239.61","0","48009","0","1200"
"2016","no migration background","higher vocational","1847.22","0","1262","0","0","2280","4798","15840","1624.88","2069.56","0","40992","0","2016"
"2016","no migration background","in school","5383.84","4416","494","2208","2280","6696","10992","19284","4914.47","5853.21","0","37506","4560","6630"
"2016","no migration background","inadequately","7260.08","4886.88","138","0","0","12584","16680","31776","5644.06","8876.1","0","37020","6720","10080"
"2016","no migration background","middle vocational","2174.55","0","8838","0","0","2928","6840","17724","2075","2274.1","0","43587","1104","1958"
"2016","no migration background","vocational + Abi","2654.58","593.46","1185","0","0","4416","6960","19080","2390.69","2918.47","0","37506","2256","3000"
"2017","direct migration background","general elemantary","5098.61","2280","1209","0","0","6960","15130","31056","4510.41","5686.81","0","70544","6576","7848"
"2017","direct migration background","higher education","3915.94","2280","1598","0","0","5280","10416","25768","3471.45","4360.43","0","71880","4560","4608"
"2017","direct migration background","higher vocational","3701.3","0","91","0","0","4632","14280","19462","2618.58","4784.02","0","25800","0","4416"
"2017","direct migration background","in school","12740.5","9574.24","66","2280","6696","19560","28200","31338","10344.09","15136.91","2208","37604","6960","15804"
"2017","direct migration background","inadequately","8404.2","5944.68","1037","0","810","14016","20016","36060","7697.33","9111.07","0","70059","11760","14040"
"2017","direct migration background","middle vocational","4691.15","2296.35","1925","0","0","6696","12377","29448","4287.46","5094.84","0","70544","4560","4680"
"2017","direct migration background","vocational + Abi","4520.12","2280","711","0","0","6504","12605","28608","3873.27","5166.97","0","71880","4416","4608"
"2017","indirect migration background","general elemantary","8575.23","6119.16","299","0","2280","10636","20100","41760","7591.48","9558.98","0","41760","6105","7200"
"2017","indirect migration background","higher education","2180.26","0","284","0","0","4416","4830","14712","1670.48","2690.04","0","30480","2280","4416"
"2017","indirect migration background","higher vocational","2960.9","0","59","0","0","4488","7032","19220","1913.25","4008.55","0","19220","2232","4560"
"2017","indirect migration background","in school","9514.98","5245.98","193","2256","4416","11436","22548","41892","7963.12","11066.84","1140","70544","6408","7200"
"2017","indirect migration background","inadequately","9889.62","6833.46","38","0","0","18480","23400","41760","6194.02","13585.22","0","41760","6822","16687"
"2017","indirect migration background","middle vocational","4380.38","2280","722","0","0","5580","12300","27685","3903.32","4857.44","0","42240","2860","4416"
"2017","indirect migration background","vocational + Abi","3140","1186.05","130","0","0","4656","8982","18336","2347.02","3932.98","0","24000","2280","4560"
"2017","no migration background","general elemantary","3152.47","0","1812","0","0","4560","9608","23643","2839.72","3465.22","0","46809","2280","2328"
"2017","no migration background","higher education","2061.82","0","5077","0","0","2800","6446","17256","1944.7","2178.94","0","71887","0","1140"
"2017","no migration background","higher vocational","2018.67","0","1396","0","0","2280","5496","22841","1802.8","2234.54","0","32880","0","1344"
"2017","no migration background","in school","5257.63","4560","545","2208","2304","5544","9960","22440","4829.44","5685.82","0","46809","4560","4632"
"2017","no migration background","inadequately","7362.4","4030.66","169","0","0","12060","19488","39120","5894.15","8830.65","0","41760","4560","9261"
"2017","no migration background","middle vocational","2086.36","0","9874","0","0","2328","6816","18626","1992.6","2180.12","0","46809","380","1440"
"2017","no migration background","vocational + Abi","2655.3","1230.74","1442","0","0","4560","6912","19200","2411.75","2898.85","0","40337","2280","2304"
"2018","direct migration background","general elemantary","5215.64","2304","1443","0","0","7351","15000","32741","4611.73","5819.55","0","90840","7216","9290"
"2018","direct migration background","higher education","3834.37","2208","1768","0","0","4656","11054","28500","3309.33","4359.41","0","90840","4632","4800"
"2018","direct migration background","higher vocational","3810.32","0","77","0","0","7032","14315","16377","2538.45","5082.19","0","29196","0","4560"
"2018","direct migration background","in school","13037.58","6960","80","4560","4656","19620","32567","45574","10636.61","15438.55","0","45936","6450","11941"
"2018","direct migration background","inadequately","9983.37","8400","1641","0","2304","15720","21293","39554","9337.79","10628.95","0","135312","14124","15600"
"2018","direct migration background","middle vocational","4803.73","2320.65","2053","0","0","6804","12823","31383","4354.3","5253.16","0","87900","4752","6057"
"2018","direct migration background","vocational + Abi","4072.53","2237.07","674","0","0","4656","12456","28016","3381.21","4763.85","0","60912","4128","4608"
"2018","indirect migration background","general elemantary","6950.56","4656","310","0","2304","9276","16800","33120","6075.99","7825.13","0","42828","6480","7080"
"2018","indirect migration background","higher education","2499.38","0","276","0","0","4560","7056","21293","1887.26","3111.5","0","42478","2304","4560"
"2018","indirect migration background","higher vocational","3332.7","4288.24","53","0","0","4608","7569","15760","2346.26","4319.14","0","15760","2304","4608"
"2018","indirect migration background","in school","10355.9","6730.85","164","2256","4416","18408","25944","43824","8879.77","11832.03","0","55996","6427","8664"
"2018","indirect migration background","inadequately","6188.54","2366.29","44","0","2152","10800","13632","28983","3160.13","9216.95","0","45732","3792","11376"
"2018","indirect migration background","middle vocational","4633.8","2304","702","0","0","5598","11845","28324","4149.56","5118.04","0","44301","2328","4560"
"2018","indirect migration background","vocational + Abi","3235.15","1137.05","127","0","0","4608","9747","19050","2349.57","4120.73","0","24965","2340","4728"
"2018","no migration background","general elemantary","3065.18","0","1758","0","0","4608","9600","20406","2743.82","3386.54","0","58056","2328","2580"
"2018","no migration background","higher education","1983.82","0","4916","0","0","2352","5828","16584","1868.38","2099.26","0","66182","0","250"
"2018","no migration background","higher vocational","1895.33","0","1325","0","0","2304","4728","22000","1645.17","2145.49","0","86400","0","0"
"2018","no migration background","in school","5357.99","4608","447","2304","2328","6048","10200","23820","4881.2","5834.78","0","43272","4656","5804"
"2018","no migration background","inadequately","8401.78","7207.95","167","0","1476","12264","18280.97","42600","6884.99","9918.57","0","47365","7308","10200"
"2018","no migration background","middle vocational","2130.36","0","9388","0","0","2340","6900","18538","2028.76","2231.96","0","86400","0","1153"
"2018","no migration background","vocational + Abi","2729.08","1761.17","1395","0","0","4608","7056","18600","2474.36","2983.8","0","42720","2328","2376"
"2019","direct migration background","general elemantary","5748.69","2345.13","1250","0","0","8818","16701","36980","5102.59","6394.79","0","64835","9180","10920"
"2019","direct migration background","higher education","4191.13","2280","1633","0","0","4680","12829","33804","3722.89","4659.37","0","54921","4656","4680"
"2019","direct migration background","higher vocational","2132.04","0","74","0","0","2328","6960","13200","1268.38","2995.7","0","15615","0","2328"
"2019","direct migration background","in school","17529.79","15485.74","63","4644","6696","25200","36000","55620","13969.82","21089.76","2256","55620","7424","19202"
"2019","direct migration background","inadequately","9849.81","5976.68","1523","0","2280","16781","22235","43747","9234.63","10464.99","0","90144","15277","17256"
"2019","direct migration background","middle vocational","4761.59","2328","1776","0","0","6015","16144","34953","4269.87","5253.31","0","86780","4656","4920"
"2019","direct migration background","vocational + Abi","4181.76","2304","601","0","0","4776","11160","28851","3479.25","4884.27","0","45439","4104","4656"
