"year","hgtyp1hh","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2008","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2008","Couple + C. LE and GT 16","(2a) intermediate vocational","28.52","24.42","51","5","8","45","63","100","21.5","35.54","2","100","14","30"
"2008","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2008","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2008","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2008","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2008","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2008","Single parent","(0) in school","","","","","","","","","","","","","",""
"2008","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","Single parent","(1b) general elementary school","","","","","","","","","","","","","",""
"2008","Single parent","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2008","Single parent","(2a) intermediate vocational","25.47","21.6","45","7","11","37","50","100","18.79","32.15","1","100","13","30"
"2008","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2008","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2008","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2008","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2008","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","(1b) general elementary school","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2009","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2009","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","1-pers.-HH","(1b) general elementary school","","","","","","","","","","","","","",""
"2009","1-pers.-HH","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2009","1-pers.-HH","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2009","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2009","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2009","1-pers.-HH","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2009","1-pers.-HH","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2009","1-pers.-HH","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","(1b) general elementary school","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2009","Single parent","(0) in school","","","","","","","","","","","","","",""
"2009","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","Single parent","(1b) general elementary school","","","","","","","","","","","","","",""
"2009","Single parent","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2009","Single parent","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2009","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2009","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2009","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2009","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2009","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","(1b) general elementary school","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","(1c) basic vocational qualification","40.8","20","297","9","12","42","70","310","28.68","52.92","0","1600","20","25"
"2010","(Married) couple without C.","(2a) intermediate vocational","43.59","30","311","10","14","60","90","198","38.88","48.3","0","244","25","35"
"2010","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","(2c_voc) vocational maturity certificate","34.83","20","108","8","15","49","65","170","23.86","45.8","2","380","20","30"
"2010","(Married) couple without C.","(3a) lower tertiary education","34.56","20","145","8","14","48","75","150","25.09","44.03","1","500","20","30"
"2010","(Married) couple without C.","(3b) higher tertiary education","40.51","22","196","9","13","60","86","190","32.27","48.75","1","550","19","35"
"2010","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2010","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","1-pers.-HH","(1b) general elementary school","","","","","","","","","","","","","",""
"2010","1-pers.-HH","(1c) basic vocational qualification","43.87","20","97","9","13","56","99","278","34.98","52.76","3","278","18","28"
"2010","1-pers.-HH","(2a) intermediate vocational","37.52","23.39","116","5","11","55","80","194","31.18","43.86","1","194","16","30"
"2010","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2010","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2010","1-pers.-HH","(2c_voc) vocational maturity certificate","33.06","25","39","5","12","54","61","87","26.23","39.89","2","87","15","40"
"2010","1-pers.-HH","(3a) lower tertiary education","31.33","19.03","58","8","13","35","80","126","24.48","38.18","1","126","15","25"
"2010","1-pers.-HH","(3b) higher tertiary education","29.6","20","54","1","8","48","60","100","20.48","38.72","1","200","15","30"
"2010","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","(1b) general elementary school","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","(1c) basic vocational qualification","56.9","29.19","77","9","13","48","224","234","47.37","66.43","2","234","19","29"
"2010","Couple + C. GT 16 ","(2a) intermediate vocational","29.59","19.33","94","7","11","38","60","150","22.75","36.43","1","220","15","27"
"2010","Couple + C. GT 16 ","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","26.64","25","40","10","15","32","54","70","19.59","33.69","1","86","16","34"
"2010","Couple + C. GT 16 ","(3a) lower tertiary education","34.94","30.4","46","10","10","50","80","90","25.5","44.38","8","160","19","40"
"2010","Couple + C. GT 16 ","(3b) higher tertiary education","44.99","29.05","43","7","20","56","100","200","30.04","59.94","1","200","20","50"
"2010","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2010","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","Couple + C. LE 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2010","Couple + C. LE 16","(1c) basic vocational qualification","25.73","15.28","76","8","10","30","70","110","20.42","31.04","2","110","13","20"
"2010","Couple + C. LE 16","(2a) intermediate vocational","24.78","15","159","6","10","25","65","120","20.77","28.79","1","125","15","20"
"2010","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2010","Couple + C. LE 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2010","Couple + C. LE 16","(2c_voc) vocational maturity certificate","31.26","25.69","84","9","15","43","60","75","26.75","35.77","1","100","18","28"
"2010","Couple + C. LE 16","(3a) lower tertiary education","34.97","32","42","5","12","50","80","90","21.04","48.9","1","220","15","37"
"2010","Couple + C. LE 16","(3b) higher tertiary education","39.9","30","64","8","13","50","80","200","29.92","49.88","1","212","20","39"
"2010","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2010","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","Couple + C. LE and GT 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2010","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2010","Couple + C. LE and GT 16","(2a) intermediate vocational","29.89","20.59","44","9","13","50","50","108","22.67","37.11","6","108","18","36"
"2010","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2010","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2010","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2010","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2010","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2010","Single parent","(0) in school","","","","","","","","","","","","","",""
"2010","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","Single parent","(1b) general elementary school","","","","","","","","","","","","","",""
"2010","Single parent","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2010","Single parent","(2a) intermediate vocational","35.06","28.73","42","7","18","50","51","95","27.91","42.21","1","95","14","32"
"2010","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2010","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2010","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2010","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2010","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","(1b) general elementary school","29.99","20","54","14","15","35","67","110","22.7","37.28","5","110","18","30"
"2011","(Married) couple without C.","(1c) basic vocational qualification","33.13","20","426","8","13","40","68","170","29.59","36.67","1","250","20","25"
"2011","(Married) couple without C.","(2a) intermediate vocational","39.83","25","435","9","14","54","90","210","35.99","43.67","1","320","20","27"
"2011","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","(2c_voc) vocational maturity certificate","39.72","26.86","146","9","13","50","80","200","30.09","49.35","1","410","18","30"
"2011","(Married) couple without C.","(3a) lower tertiary education","39.61","28.61","187","7","15","50","80","300","31.06","48.16","1","600","20","30"
"2011","(Married) couple without C.","(3b) higher tertiary education","53.06","29","221","9","12","70","100","350","44.36","61.76","1","550","25","40"
"2011","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2011","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","1-pers.-HH","(1b) general elementary school","","","","","","","","","","","","","",""
"2011","1-pers.-HH","(1c) basic vocational qualification","31.61","20","107","10","13","35","68","165","24.01","39.21","5","220","16","25"
"2011","1-pers.-HH","(2a) intermediate vocational","43.23","25","159","10","12","72","90","200","35.77","50.69","1","450","20","30"
"2011","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","1-pers.-HH","(2c_voc) vocational maturity certificate","29.79","22.08","52","7","15","35","75","120","23.48","36.1","2","120","20","25"
"2011","1-pers.-HH","(3a) lower tertiary education","32.87","21","66","3","13","48","91","127","25.74","40","1","127","15","30"
"2011","1-pers.-HH","(3b) higher tertiary education","40.35","27.45","76","8","15","49","60","360","29.73","50.97","1","360","20","35"
"2011","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","(1b) general elementary school","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","(1c) basic vocational qualification","43.39","22.56","94","7","11","45","80","450","27.57","59.21","2","450","15","33"
"2011","Couple + C. GT 16 ","(2a) intermediate vocational","31.76","20","118","8","13","33","80","163","25.46","38.06","1","240","17","25"
"2011","Couple + C. GT 16 ","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","31.05","17.11","50","11","12","31","58","330","17.31","44.79","4","330","17","35"
"2011","Couple + C. GT 16 ","(3a) lower tertiary education","40","26","49","10","20","50","95","150","30.92","49.08","1","150","20","36"
"2011","Couple + C. GT 16 ","(3b) higher tertiary education","41.16","28.8","51","12","15","50","80","160","29.4","52.92","5","200","25","50"
"2011","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","(1c) basic vocational qualification","27.17","20","105","9","10","30","48","100","19.71","34.63","1","350","15","23"
"2011","Couple + C. LE 16","(2a) intermediate vocational","27.14","20","208","8","10","35","55","136","23.52","30.76","1","185","15","20"
"2011","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","(2c_voc) vocational maturity certificate","29.73","22","89","8","15","40","60","86","25.13","34.33","1","92","18","30"
"2011","Couple + C. LE 16","(3a) lower tertiary education","31.69","24.48","62","5","12","40","71","100","21.23","42.15","1","200","20","38"
"2011","Couple + C. LE 16","(3b) higher tertiary education","34.51","20.89","75","8","16","38","100","120","28.31","40.71","1","120","20","30"
"2011","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","(2a) intermediate vocational","22.56","16.23","62","9","14","26","50","75","18.28","26.84","2","75","13","25"
"2011","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","(3a) lower tertiary education","51.73","22.41","32","8","8","50","74","300","33.25","70.21","5","300","15","50"
"2011","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2011","Single parent","(0) in school","","","","","","","","","","","","","",""
"2011","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Single parent","(1b) general elementary school","","","","","","","","","","","","","",""
"2011","Single parent","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2011","Single parent","(2a) intermediate vocational","25.47","20","51","7","10","29","66","66","18.62","32.32","4","150","17","25"
"2011","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2011","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2011","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","(1b) general elementary school","30.21","23.36","64","11","14","33","65","150","21.77","38.65","2","186","20","27"
"2012","(Married) couple without C.","(1c) basic vocational qualification","33.9","21","472","9","13","45","70","170","30.61","37.19","1","260","20","25"
"2012","(Married) couple without C.","(2a) intermediate vocational","39.59","25","468","9","14","50","85","200","35.83","43.35","1","330","20","26"
"2012","(Married) couple without C.","(2b) intermediate general qualification","58.52","28.98","30","9","15","94","170","170","40.56","76.48","7","170","15","35"
"2012","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","(2c_voc) vocational maturity certificate","30.85","22","153","7","13","35","60","180","21.69","40.01","1","480","18","26"
"2012","(Married) couple without C.","(3a) lower tertiary education","35.47","25","182","4","13","40","83","200","28.79","42.15","1","400","22","30"
"2012","(Married) couple without C.","(3b) higher tertiary education","45.48","28.68","231","9","15","60","90","220","33.76","57.2","1","1200","25","37"
"2012","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2012","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","1-pers.-HH","(1b) general elementary school","","","","","","","","","","","","","",""
"2012","1-pers.-HH","(1c) basic vocational qualification","29.5","20","135","8","12","38","68","120","24.5","34.5","1","200","15","25"
"2012","1-pers.-HH","(2a) intermediate vocational","35.37","20","164","9","14","45","91","185","30.56","40.18","3","185","20","27"
"2012","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2012","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2012","1-pers.-HH","(2c_voc) vocational maturity certificate","38.57","28.55","61","8","16","44","88","180","29.7","47.44","4","180","20","33"
"2012","1-pers.-HH","(3a) lower tertiary education","36.98","25","77","6","15","50","98","127","29.62","44.34","1","127","20","30"
"2012","1-pers.-HH","(3b) higher tertiary education","32.56","26","87","2","13","40","60","192","25.62","39.5","1","192","20","30"
"2012","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","(1b) general elementary school","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","(1c) basic vocational qualification","30.27","18","89","3","12","40","65","170","23.59","36.95","1","180","15","25"
"2012","Couple + C. GT 16 ","(2a) intermediate vocational","33.01","20","131","10","14","30","70","180","26.88","39.14","1","200","18","26"
"2012","Couple + C. GT 16 ","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","40.93","30","42","9","20","50","65","330","25.11","56.75","7","330","25","41"
"2012","Couple + C. GT 16 ","(3a) lower tertiary education","41.53","35.81","48","12","20","58","60","150","30.01","53.05","8","230","20","40"
"2012","Couple + C. GT 16 ","(3b) higher tertiary education","50.53","28.96","46","15","20","60","101","180","34.63","66.43","1","235","20","49"
"2012","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","(1c) basic vocational qualification","28.65","22.14","110","9","12","30","60","95","21.57","35.73","4","350","18","26"
"2012","Couple + C. LE 16","(2a) intermediate vocational","24.29","18","210","6","11","30","55","90","21.02","27.56","1","180","15","20"
"2012","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","(2c_voc) vocational maturity certificate","30.57","22","84","8","17","37","56","110","25.12","36.02","2","142","17","26"
"2012","Couple + C. LE 16","(3a) lower tertiary education","36.08","30","74","7","15","50","70","90","26.94","45.22","1","220","20","35"
"2012","Couple + C. LE 16","(3b) higher tertiary education","30.13","24.71","87","5","15","40","64","100","24.6","35.66","1","100","20","30"
"2012","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","(2a) intermediate vocational","22.76","15","54","2","12","35","42","100","17.43","28.09","1","100","15","30"
"2012","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2012","Single parent","(0) in school","","","","","","","","","","","","","",""
"2012","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","Single parent","(1b) general elementary school","","","","","","","","","","","","","",""
"2012","Single parent","(1c) basic vocational qualification","38.2","22","31","10","18","72","80","92","27.48","48.92","7","100","18","32"
"2012","Single parent","(2a) intermediate vocational","26.73","20","49","8","10","45","59","78","21.29","32.17","1","90","15","26"
"2012","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2012","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2012","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2012","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2012","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","(1b) general elementary school","33.61","20","46","10","12","35","90","150","22.94","44.28","5","151","17","32"
"2013","(Married) couple without C.","(1c) basic vocational qualification","40.66","24","436","10","15","51","80","300","37.17","44.15","1","300","23","28"
"2013","(Married) couple without C.","(2a) intermediate vocational","37.07","25","473","10","14","50","75","200","33.21","40.93","1","362","21","28"
"2013","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","(2c_voc) vocational maturity certificate","34.05","25","134","10","14","40","66","150","24.44","43.66","0","410","20","28"
"2013","(Married) couple without C.","(3a) lower tertiary education","39.45","27.65","177","8","15","50","90","240","33.25","45.65","1","314","22","32"
"2013","(Married) couple without C.","(3b) higher tertiary education","50.81","30","238","10","17","65","103","300","43.9","57.72","0","500","27","40"
"2013","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2013","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","1-pers.-HH","(1b) general elementary school","26.44","18.77","31","6","13","30","55","127","16.62","36.26","3","127","14","26"
"2013","1-pers.-HH","(1c) basic vocational qualification","33.9","22.36","142","10","14","40","68","200","27.91","39.89","1","300","20","26"
"2013","1-pers.-HH","(2a) intermediate vocational","34.51","22","170","8","12","40","86","180","29.74","39.28","1","194","20","30"
"2013","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","1-pers.-HH","(2c_voc) vocational maturity certificate","43.19","30","66","10","17","60","95","200","34.4","51.98","3","200","21","40"
"2013","1-pers.-HH","(3a) lower tertiary education","41.96","25.71","66","3","13","62","100","160","32.7","51.22","1","160","16","35"
"2013","1-pers.-HH","(3b) higher tertiary education","34.08","23","87","2","14","42","60","193","27.05","41.11","1","193","18","30"
"2013","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","(1b) general elementary school","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","(1c) basic vocational qualification","31.93","26.51","99","7","12","40","50","170","25.36","38.5","1","240","18","30"
"2013","Couple + C. GT 16 ","(2a) intermediate vocational","34.76","23","138","10","15","40","80","180","29.06","40.46","1","200","20","27"
"2013","Couple + C. GT 16 ","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","33.54","29.29","44","11","12","50","70","100","23.92","43.16","1","156","28","50"
"2013","Couple + C. GT 16 ","(3a) lower tertiary education","45.78","33","55","12","20","50","90","250","34.14","57.42","1","250","20","46"
"2013","Couple + C. GT 16 ","(3b) higher tertiary education","33.45","25","41","8","10","50","50","160","21.58","45.32","5","180","20","40"
"2013","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","(1b) general elementary school","","","","","","","","","","","","","",""
